04/09/2008 05:22, 2008, 4, 9, 5, 22, 245.249, , 539.659, , , , 89.626, , 322.801, , 77.693, , 1882.190, , 12.584, , 163.949, , 529.451, 
04/09/2008 06:02, 2008, 4, 9, 6, 2, 244.864, , 539.450, , 11.466, , 89.649, , 322.597, , 77.245, , 1880.721, , 12.053, , 162.300, , 528.781, 
04/09/2008 06:42, 2008, 4, 9, 6, 42, 245.046, , 539.573, , 11.600, , 89.260, , 322.881, , 76.991, , 1892.195, , 17.069, P, 162.792, , 519.105, 
04/09/2008 07:22, 2008, 4, 9, 7, 22, 244.829, , 539.714, , 10.888, , 88.932, , 322.855, , 76.721, , 1917.259, , 20.752, P, 165.346, , 508.040, P
04/09/2008 08:02, 2008, 4, 9, 8, 2, 244.952, , 538.843, , 11.427, , 89.303, , 322.683, , 77.029, , 1878.910, , 17.485, P, 161.863, , 520.387, 
04/09/2008 08:42, 2008, 4, 9, 8, 42, 244.776, , 539.749, , 11.800, , 88.936, , 322.693, , 77.289, , 1885.280, , 14.190, , 160.826, , 529.051, 
04/09/2008 09:22, 2008, 4, 9, 9, 22, 244.935, , 539.422, , 11.678, , 89.634, , 322.636, , 76.718, , 1875.309, , 11.190, , 158.750, , 527.792, 
04/09/2008 10:42, 2008, 4, 9, 10, 42, 245.063, , 539.082, , 11.741, , 89.804, , 322.759, , 76.792, , 1864.662, , 11.646, , 158.739, , 528.587, 
04/09/2008 12:02, 2008, 4, 9, 12, 2, 244.684, , 539.641, , 11.959, , 89.667, , 322.686, , 77.079, , 1875.667, , 10.888, , 158.102, , 525.869, 
04/09/2008 13:22, 2008, 4, 9, 13, 22, 244.949, , 539.031, , 11.404, , 89.529, , 322.565, , 76.377, , 1875.810, , 11.607, , 156.118, , 527.736, 
04/09/2008 14:42, 2008, 4, 9, 14, 42, 244.886, , 539.552, , 11.658, , 89.863, , 322.676, , 77.141, , 1871.045, , 11.788, , 154.507, , 528.215, 
04/09/2008 16:02, 2008, 4, 9, 16, 2, 244.722, , 539.502, , 12.352, , 89.954, , 322.605, , 76.995, , 1861.176, , 11.229, , 152.348, , 530.930, 
04/09/2008 17:22, 2008, 4, 9, 17, 22, 244.858, , 539.312, , 11.336, , 89.163, , 322.766, , 77.176, , 1867.033, , 11.250, , 152.405, , 533.314, 
04/09/2008 18:42, 2008, 4, 9, 18, 42, 244.887, , 539.479, , 13.043, , 89.629, , 322.697, , 77.035, , 1866.593, , 10.189, , 151.592, , 532.052, 
04/09/2008 20:03, 2008, 4, 9, 20, 3, 244.628, , 539.402, , 11.844, , 89.254, , 322.510, , 76.846, , 1864.909, , 10.602, , 147.559, , 531.553, 
04/09/2008 21:23, 2008, 4, 9, 21, 23, 244.681, , 539.254, , 11.337, , 89.488, , 322.674, , 76.705, , 1862.485, , 11.545, , 145.445, , 533.118, 
04/09/2008 22:43, 2008, 4, 9, 22, 43, 244.762, , 538.920, , 11.980, , 89.256, , 322.707, , 76.312, , 1874.470, , 12.811, , , , 529.041, 
04/10/2008 00:03, 2008, 4, 10, 0, 3, 244.532, , 539.247, , 11.754, , 89.478, , 322.414, , 76.719, , 1876.268, , 11.972, , 149.450, , 527.700, 
04/10/2008 02:03, 2008, 4, 10, 2, 3, , , , , 11.162, , 89.341, , , , 76.816, , , , 11.724, , 151.457, , 528.079, 
04/10/2008 03:23, 2008, 4, 10, 3, 23, 244.963, , 538.873, , 12.140, , 89.285, , 322.933, , 76.799, , 1865.597, , 9.927, , 152.268, , 528.391, 
04/10/2008 04:43, 2008, 4, 10, 4, 43, 244.890, , 539.911, , 11.593, , 89.528, , 322.768, , 76.802, , 1873.485, , 11.038, , 153.194, , 531.305, 
04/10/2008 06:03, 2008, 4, 10, 6, 3, 244.925, , 539.168, , 11.940, , 89.492, , 322.590, , 76.549, , 1869.348, , 10.811, , 151.254, , 531.303, 
04/10/2008 07:23, 2008, 4, 10, 7, 23, 244.818, , 539.575, , , , 89.550, , 322.821, , 77.011, , 1862.316, , 11.422, , 149.713, , 529.819, 
04/10/2008 08:03, 2008, 4, 10, 8, 3, 244.889, , 539.124, , 11.164, , 89.227, , 322.597, , 76.966, , 1865.054, , 11.580, , 149.600, , 528.136, 
04/10/2008 08:43, 2008, 4, 10, 8, 43, 244.583, , 539.230, , 12.185, , 89.385, , 322.614, , 76.510, , 1863.054, , 11.128, , 148.700, , 530.164, 
04/10/2008 09:23, 2008, 4, 10, 9, 23, 244.724, , 538.967, , 11.514, , 89.514, , 322.538, , 76.524, , 1863.081, , 11.092, , 148.851, , 532.148, 
04/10/2008 10:03, 2008, 4, 10, 10, 3, 244.891, , 539.513, , 11.224, , 89.876, , 322.427, , 76.380, , 1868.605, , 11.398, , 152.375, , 526.789, 
04/10/2008 10:43, 2008, 4, 10, 10, 43, 244.673, , 539.320, , 11.924, , 89.830, , 322.701, , 76.704, , 1868.657, , 10.488, , 151.925, , 527.928, 
04/10/2008 11:23, 2008, 4, 10, 11, 23, 244.542, , 538.763, , 11.183, , 90.078, , 322.731, , 77.120, , 1872.219, , 10.804, , 151.005, , 525.254, 
04/10/2008 12:03, 2008, 4, 10, 12, 3, 244.072, , 538.686, , 11.168, , 89.342, , 322.403, , 76.425, , 1866.833, , 12.007, , 146.163, , 533.362, 
04/10/2008 12:43, 2008, 4, 10, 12, 43, 244.473, , 538.922, , 11.703, , 89.153, , 322.393, , 76.185, , 1865.157, , 11.827, , 146.739, , 528.312, 
04/10/2008 13:23, 2008, 4, 10, 13, 23, 244.253, , 538.547, , 11.610, , 89.631, , 322.498, , 76.581, , 1865.514, , 10.434, , 146.079, , 529.024, 
04/10/2008 14:03, 2008, 4, 10, 14, 3, 244.638, , 538.869, , 11.025, , 89.437, , 322.258, , 77.255, , 1861.282, , 11.414, , 147.857, , 528.248, 
04/10/2008 14:43, 2008, 4, 10, 14, 43, 244.620, , 538.862, , 11.230, , 89.311, , 322.582, , 76.993, , 1858.590, , 11.795, , 149.364, , 529.715, 
04/10/2008 15:23, 2008, 4, 10, 15, 23, 244.559, , 539.173, , 11.617, , 89.675, , 322.863, , 77.177, , 1871.904, , 11.141, , 153.677, , 529.519, 
04/10/2008 16:03, 2008, 4, 10, 16, 3, 244.910, , 539.076, , , , 89.886, , , , 76.530, , 1863.626, , 11.602, , 152.248, , 528.492, 
04/10/2008 16:43, 2008, 4, 10, 16, 43, 244.739, , 539.099, , , , 89.439, , , , 77.217, , 1862.019, , 11.726, , 149.556, , 524.923, 
04/10/2008 17:23, 2008, 4, 10, 17, 23, 244.813, , 539.629, , 11.207, , 89.241, , 322.646, , 76.954, , 1867.504, , 10.658, , 147.540, , 527.941, 
04/10/2008 18:03, 2008, 4, 10, 18, 3, 244.555, , 538.406, , 12.634, , 88.704, , 322.308, , 76.685, , 1867.282, , 10.719, , 147.839, , 530.554, 
04/10/2008 18:43, 2008, 4, 10, 18, 43, 244.860, , 539.633, , 11.457, , 89.701, , 322.692, , 76.372, , 1866.407, , 11.388, , 146.511, , 535.036, 
04/10/2008 19:23, 2008, 4, 10, 19, 23, 244.317, , 538.937, , 11.799, , 89.569, , 322.424, , 76.621, , 1861.258, , 11.224, , 146.385, , 531.894, 
04/10/2008 20:03, 2008, 4, 10, 20, 3, 244.216, , 538.567, , 11.688, , 89.359, , , , 76.697, , 1873.491, , 12.997, , 149.595, , 529.652, 
04/10/2008 20:43, 2008, 4, 10, 20, 43, , , 538.902, , 11.677, , 89.225, , , , 76.544, , 1872.553, , 13.618, , 148.753, , 528.220, 
04/10/2008 21:23, 2008, 4, 10, 21, 23, 244.589, , 539.193, , 11.519, , 89.769, , 322.777, , 76.874, , 1858.185, , 12.453, , 149.189, , 530.321, 
04/10/2008 22:03, 2008, 4, 10, 22, 3, 244.679, , 538.447, , 11.011, , 89.634, , 322.475, , 76.952, , 1870.581, , 11.723, , 149.242, , 536.191, 
04/10/2008 22:43, 2008, 4, 10, 22, 43, 244.716, , 539.311, , 11.025, , 89.159, , 322.741, , 77.340, , 1870.685, , 13.405, , 150.819, , 527.567, 
04/10/2008 23:23, 2008, 4, 10, 23, 23, 244.321, , 539.461, , 11.566, , 89.554, , 322.641, , 76.912, , 1866.436, , 13.013, , 153.370, , 528.397, 
04/11/2008 00:03, 2008, 4, 11, 0, 3, 244.594, , 538.979, , 11.238, , 89.591, , 322.628, , 76.874, , 1882.005, , 14.720, , 155.602, , 525.993, 
04/11/2008 01:23, 2008, 4, 11, 1, 23, , , , , , , , , , , , , 1874.993, , , , 155.237, , 530.258, 
04/11/2008 02:03, 2008, 4, 11, 2, 3, , , , , 11.533, , 89.223, , , , 77.022, , 1887.265, , 14.742, , 156.616, , 532.095, 
04/11/2008 02:43, 2008, 4, 11, 2, 43, 245.082, , 539.815, , 12.251, , 89.636, , 322.811, , 76.918, , 1885.412, , 15.347, , 155.174, , 523.289, 
04/11/2008 03:23, 2008, 4, 11, 3, 23, 244.693, , 539.743, , 12.081, , 89.827, , 322.643, , 76.669, , 1879.259, , 14.170, , 154.583, , 529.482, 
04/11/2008 04:03, 2008, 4, 11, 4, 3, 244.423, , 539.373, , 11.213, , 89.344, , 322.653, , 76.728, , 1872.441, , 13.400, , 154.634, , 528.500, 
04/11/2008 04:43, 2008, 4, 11, 4, 43, , , 539.513, , 11.979, , 89.669, , 322.707, , 77.072, , 1870.740, , 13.648, , 151.884, , 529.313, 
04/11/2008 05:23, 2008, 4, 11, 5, 23, , , 539.320, , 11.485, , 89.484, , 322.854, , 77.076, , 1865.813, , 11.682, , 151.511, , 527.924, 
04/11/2008 06:03, 2008, 4, 11, 6, 3, 244.827, , 539.171, , 11.638, , 89.495, , 322.517, , 77.356, , 1870.116, , 12.414, , 152.011, , 525.144, 
04/11/2008 06:43, 2008, 4, 11, 6, 43, 244.566, , 539.460, , 11.643, , 89.260, , 322.784, , 76.586, , 1875.101, , 11.511, , 153.035, , 527.374, 
04/11/2008 07:23, 2008, 4, 11, 7, 23, 244.906, , 539.450, , 11.521, , 89.367, , 322.693, , 76.739, , 1870.392, , 11.161, , 153.125, , 529.286, 
04/11/2008 08:03, 2008, 4, 11, 8, 3, 244.171, , 538.707, , 11.152, , 89.136, , 322.240, , 76.589, , 1868.815, , 12.087, , 153.167, , 528.637, 
04/11/2008 08:43, 2008, 4, 11, 8, 43, 244.869, , 539.014, , 11.114, , 89.543, , 322.638, , 76.874, , 1869.979, , 11.414, , 152.828, , 530.421, 
04/11/2008 09:23, 2008, 4, 11, 9, 23, 244.430, , 538.998, , 11.824, , 89.347, , 322.729, , 76.592, , 1870.901, , 10.690, , 151.449, , 529.697, 
04/11/2008 10:03, 2008, 4, 11, 10, 3, 244.318, , , , 11.731, , 89.078, , 322.287, , 76.964, , 1869.180, , 10.015, , 149.002, , 528.352, 
04/11/2008 10:43, 2008, 4, 11, 10, 43, 245.388, , 539.738, , 11.468, , 89.191, , 322.849, , 77.335, , 1880.553, , 11.152, , 153.525, , 527.494, 
04/11/2008 11:23, 2008, 4, 11, 11, 23, 244.636, , 539.108, , 10.924, , 89.375, , 322.701, , 77.253, , 1868.352, , 11.040, , 152.217, , 529.056, 
04/11/2008 12:03, 2008, 4, 11, 12, 3, 244.763, , 538.790, , 12.584, , 89.951, , 322.631, , 77.017, , 1870.486, , 10.935, , 152.300, , 531.925, 
04/11/2008 12:43, 2008, 4, 11, 12, 43, 244.886, , 539.415, , 12.507, , 89.821, , 322.567, , 77.271, , 1870.800, , 11.166, , 153.905, , 527.600, 
04/11/2008 13:23, 2008, 4, 11, 13, 23, 244.537, , 539.201, , 11.949, , 89.622, , 322.794, , 77.088, , 1866.245, , 10.718, , 152.933, , 529.657, 
04/11/2008 14:03, 2008, 4, 11, 14, 3, 244.826, , 538.612, , 12.225, , 88.825, , 322.411, , 76.767, , 1873.456, , 11.606, , 154.065, , 530.565, 
04/11/2008 14:43, 2008, 4, 11, 14, 43, 244.948, , 539.714, , 11.430, , 88.858, , 322.723, , 76.603, , 1862.362, , 11.042, , 152.790, , 526.494, 
04/11/2008 15:23, 2008, 4, 11, 15, 23, 244.704, , 539.006, , 11.609, , 89.545, , 322.689, , 76.992, , 1868.532, , 11.773, , 150.768, , 530.782, 
04/11/2008 16:03, 2008, 4, 11, 16, 3, 245.087, , 539.313, , 11.716, , 89.615, , 322.452, , 77.076, , 1877.071, , 11.625, , 150.940, , 531.472, 
04/11/2008 16:43, 2008, 4, 11, 16, 43, 244.229, , 539.555, , 12.091, , 89.534, , 322.632, , 77.175, , 1875.183, , 10.534, , 150.233, , 529.348, 
04/11/2008 17:24, 2008, 4, 11, 17, 24, 244.435, , 538.809, , 11.231, , 89.268, , 322.791, , 77.148, , 1868.683, , 10.684, , 150.162, , 528.841, 
04/11/2008 18:04, 2008, 4, 11, 18, 4, 244.958, , 539.175, , 11.913, , 90.004, , 322.378, , 77.394, , 1865.618, , 11.916, , 151.747, , 532.220, 
04/11/2008 18:44, 2008, 4, 11, 18, 44, 244.686, , 539.221, , 11.944, , 89.433, , 322.681, , 76.929, , 1862.331, , 11.067, , 151.883, , 529.603, 
04/11/2008 19:24, 2008, 4, 11, 19, 24, 244.806, , 539.137, , 11.463, , 89.758, , 322.842, , 77.084, , 1863.863, , 11.172, , , , 526.186, 
04/11/2008 20:04, 2008, 4, 11, 20, 4, 244.622, , 538.947, , 11.441, , 89.111, , 322.538, , 76.790, , 1868.506, , 12.622, , , , 529.850, 
04/11/2008 20:44, 2008, 4, 11, 20, 44, 244.815, , 539.145, , 11.212, , 88.880, , , , 77.006, , 1874.552, , 12.405, , 151.090, , 530.172, 
04/11/2008 21:24, 2008, 4, 11, 21, 24, 244.534, , 539.533, , 12.070, , 89.225, , , , 77.008, , 1870.727, , 11.831, , 152.335, , 530.784, 
04/11/2008 22:04, 2008, 4, 11, 22, 4, 244.181, , 539.343, , 11.639, , 89.159, , 322.293, , 76.589, , 1868.259, , 10.952, , 146.265, , 531.517, 
04/11/2008 22:44, 2008, 4, 11, 22, 44, 244.734, , 539.270, , 11.469, , 89.326, , 322.415, , 76.948, , 1873.748, , 11.241, , 148.567, , 530.435, 
04/11/2008 23:24, 2008, 4, 11, 23, 24, 244.481, , 539.452, , 12.353, , 89.403, , 322.678, , 76.990, , 1867.775, , 11.566, , 148.938, , 535.968, 
04/12/2008 00:04, 2008, 4, 12, 0, 4, 244.692, , 539.330, , 12.117, , 89.649, , 322.512, , 76.975, , 1882.712, , 11.788, , 149.457, , 528.823, 
04/12/2008 01:24, 2008, 4, 12, 1, 24, , , , , , , , , , , , , 1868.815, , , , 149.547, , 528.447, 
04/12/2008 02:04, 2008, 4, 12, 2, 4, , , , , 11.723, , 89.506, , , , 76.917, , 1875.473, , 11.948, , 148.823, , 532.340, 
04/12/2008 02:44, 2008, 4, 12, 2, 44, 244.489, , 539.212, , 11.859, , 89.739, , 322.818, , 76.930, , 1867.772, , 12.040, , 148.499, , 526.485, 
04/12/2008 03:24, 2008, 4, 12, 3, 24, 244.299, , 539.216, , 11.183, , 89.771, , 322.523, , 76.959, , 1866.892, , 11.369, , 148.613, , 530.304, 
04/12/2008 04:44, 2008, 4, 12, 4, 44, 244.684, , 539.308, , 11.143, , 89.193, , 322.652, , 76.991, , 1873.357, , 11.906, , 147.836, , 526.628, 
04/12/2008 06:04, 2008, 4, 12, 6, 4, 244.836, , 539.485, , 11.702, , 89.386, , 322.560, , 76.712, , 1877.378, , 12.207, , 150.310, , 530.572, 
04/12/2008 07:24, 2008, 4, 12, 7, 24, 244.940, , 539.295, , 11.909, , 90.019, , 322.541, , 77.052, , 1873.475, , 12.610, , 153.143, , 530.417, 
04/12/2008 08:44, 2008, 4, 12, 8, 44, 245.132, , 539.751, , 11.367, , 89.171, , 323.188, , 76.680, , 1882.599, , 12.813, , 164.682, , 529.816, 
04/12/2008 10:04, 2008, 4, 12, 10, 4, 244.801, , 538.710, , 11.160, , 89.401, , 322.631, , 76.867, , 1889.937, , 11.510, , 165.334, , 531.742, 
04/12/2008 11:24, 2008, 4, 12, 11, 24, 244.920, , 539.756, , 11.557, , 89.088, , 323.126, , 76.924, , 1877.880, , 11.588, , 166.177, , 530.273, 
04/12/2008 12:44, 2008, 4, 12, 12, 44, 245.427, , 539.953, , 11.697, , 89.899, , 323.135, , 76.983, , 1894.122, , 14.083, , 185.846, P, 524.226, 
04/12/2008 14:04, 2008, 4, 12, 14, 4, 244.775, , 539.001, , 11.710, , 89.243, , 322.615, , 76.760, , 1886.465, , 12.342, , 181.031, P, 528.473, 
04/12/2008 15:24, 2008, 4, 12, 15, 24, 244.764, , 539.627, , 11.577, , 89.912, , 322.990, , 76.630, , 1883.746, , 12.674, , 174.145, , 527.296, 
04/12/2008 16:44, 2008, 4, 12, 16, 44, 245.049, , 539.677, , 12.079, , 89.915, , 323.165, , 76.525, , 1894.468, , 12.411, , , , 526.192, 
04/12/2008 18:04, 2008, 4, 12, 18, 4, 244.651, , 539.486, , 12.606, , 89.495, , 322.767, , 76.818, , 1899.544, , 12.243, , 172.617, , 528.470, 
04/12/2008 19:24, 2008, 4, 12, 19, 24, 245.227, , 539.584, , 11.509, , 89.386, , 323.127, , 76.461, , 1885.505, , 13.009, , 156.332, , 532.819, 
04/12/2008 20:44, 2008, 4, 12, 20, 44, 245.240, , 539.762, , 11.767, , 89.580, , 323.013, , 76.671, , 1886.665, , 15.292, P, 163.270, , 528.762, 
04/12/2008 22:04, 2008, 4, 12, 22, 4, 245.207, , 539.345, , 12.076, , 89.915, , 322.640, , 76.882, , 1889.370, , 17.351, P, 160.401, , 529.062, 
04/12/2008 23:24, 2008, 4, 12, 23, 24, 245.173, , 539.854, , 11.686, , 88.998, , 322.774, , 76.733, , 1881.057, , 16.996, P, , , 528.391, 
04/13/2008 00:04, 2008, 4, 13, 0, 4, 244.797, , 539.094, , 11.621, , 89.298, , 322.538, , 77.126, , 1885.363, , 17.483, P, 155.981, , 526.261, 
04/13/2008 01:24, 2008, 4, 13, 1, 24, , , , , , , , , , , , , 1876.773, , , , 151.176, , 524.621, 
04/13/2008 02:04, 2008, 4, 13, 2, 4, , , , , 12.071, , 89.514, , , , 76.832, , 1875.119, , 15.987, P, 151.644, , 531.257, 
04/13/2008 02:44, 2008, 4, 13, 2, 44, 244.708, , 539.311, , 11.612, , 89.466, , 322.755, , 76.755, , 1886.177, , 13.389, , 151.378, , 525.709, 
04/13/2008 03:24, 2008, 4, 13, 3, 24, 244.981, , 539.432, , 11.795, , 89.508, , 322.784, , 76.747, , 1881.588, , 13.660, , 151.322, , 526.819, 
04/13/2008 04:04, 2008, 4, 13, 4, 4, 244.840, , 539.658, , 11.239, , 89.329, , 322.490, , 76.546, , 1873.749, , 13.304, , 149.947, , 529.543, 
04/13/2008 04:44, 2008, 4, 13, 4, 44, 244.953, , 539.146, , 11.921, , 89.271, , 322.888, , 76.834, , 1872.383, , 13.505, , 149.956, , 526.549, 
04/13/2008 05:24, 2008, 4, 13, 5, 24, 245.033, , 539.575, , 11.450, , 89.647, , 322.888, , 76.925, , 1878.814, , 14.519, , 151.231, , 525.713, 
04/13/2008 06:04, 2008, 4, 13, 6, 4, 244.907, , 538.900, , 12.140, , 88.887, , 322.723, , 76.653, , 1889.631, , 15.771, , 150.844, , 527.306, 
04/13/2008 06:44, 2008, 4, 13, 6, 44, 244.821, , 539.632, , 12.358, , 89.543, , 322.746, , 76.527, , 1878.802, , 14.946, , 150.883, , 526.390, 
04/13/2008 07:24, 2008, 4, 13, 7, 24, 245.112, , 539.323, , 12.601, , 89.603, , 322.674, , 77.208, , 1876.293, , 14.826, , 151.963, , 526.864, 
04/13/2008 08:04, 2008, 4, 13, 8, 4, 244.775, , 539.328, , 11.972, , 89.148, , 322.657, , 76.928, , 1885.017, , 13.620, , 153.965, , 526.734, 
04/13/2008 08:44, 2008, 4, 13, 8, 44, 245.000, , 539.495, , 12.106, , 89.714, , 323.002, , 77.022, , 1891.136, , 15.701, , 157.089, , 533.125, 
04/13/2008 09:24, 2008, 4, 13, 9, 24, 245.435, , 539.764, , 11.582, , 89.833, , 322.974, , 76.863, , 1894.725, , 14.341, , 162.047, , 530.154, 
04/13/2008 10:04, 2008, 4, 13, 10, 4, 246.001, P, 539.825, , 11.592, , 89.882, , 323.003, , 77.202, , 1908.881, , 12.912, , 171.438, , 538.291, 
04/13/2008 10:44, 2008, 4, 13, 10, 44, 245.768, P, 539.813, , 11.645, , 90.010, , 323.414, , 77.254, , 1906.563, , 13.631, , 172.532, , 537.725, 
04/13/2008 11:24, 2008, 4, 13, 11, 24, 245.948, P, 540.266, , 11.414, , 89.968, , 323.317, , 76.910, , 1901.442, , 13.480, , 172.935, , 535.360, 
04/13/2008 12:04, 2008, 4, 13, 12, 4, 245.957, P, 539.664, , 11.473, , 89.779, , 323.001, , 77.581, , 1906.076, , 12.518, , 174.195, P, 538.422, 
04/13/2008 12:44, 2008, 4, 13, 12, 44, 246.173, P, 540.173, , 11.967, , 89.743, , 323.397, , 77.115, , 1907.018, , 12.448, , 174.528, P, 533.477, 
04/13/2008 13:24, 2008, 4, 13, 13, 24, 246.196, P, 539.883, , 11.214, , 89.535, , 323.144, , 76.909, , 1903.995, , 12.586, , 174.989, P, 537.592, 
04/13/2008 14:04, 2008, 4, 13, 14, 4, 245.833, P, 539.912, , 12.455, , 89.540, , 323.155, , , , 1910.533, P, 12.770, , 174.946, P, 535.207, 
04/13/2008 14:44, 2008, 4, 13, 14, 44, 246.169, P, 540.198, , 11.682, , 89.382, , 323.236, , , , 1907.447, , 12.892, , 175.396, P, 532.581, 
04/13/2008 15:24, 2008, 4, 13, 15, 24, 246.252, P, 540.092, , 11.947, , 89.397, , 323.540, P, 77.253, , 1905.601, , 14.165, , 176.245, P, 535.083, 
04/13/2008 16:04, 2008, 4, 13, 16, 4, 246.110, P, 539.943, , 11.829, , 89.698, , 323.199, , 77.211, , 1908.098, , 13.584, , 177.048, P, 537.619, 
04/13/2008 16:44, 2008, 4, 13, 16, 44, 246.084, P, 540.682, , 11.897, , 89.608, , 323.423, , 76.847, , 1922.388, P, 13.159, , 178.066, P, 533.048, 
04/13/2008 17:24, 2008, 4, 13, 17, 24, 245.820, P, 540.248, , 12.132, , 89.808, , 323.410, , 77.204, , 1911.994, P, 13.295, , 177.144, P, 535.077, 
04/13/2008 18:04, 2008, 4, 13, 18, 4, 246.513, P, 539.770, , 12.366, , 89.670, , 322.903, , 77.095, , 1912.095, P, 12.594, , 177.255, P, 532.765, 
04/13/2008 18:44, 2008, 4, 13, 18, 44, 246.016, P, 539.772, , 11.655, , 89.555, , 323.460, P, 77.303, , 1908.449, , 12.442, , 177.773, P, 531.144, 
04/13/2008 19:24, 2008, 4, 13, 19, 24, 246.331, P, 540.396, , 11.557, , 89.705, , 323.369, , 77.319, , 1910.555, P, 12.547, , 177.373, P, 535.508, 
04/13/2008 20:04, 2008, 4, 13, 20, 4, 246.016, P, 540.145, , 11.937, , 89.485, , 322.897, , 76.780, , 1910.529, P, 14.210, , 179.160, P, 533.344, 
04/13/2008 20:44, 2008, 4, 13, 20, 44, 245.912, P, 539.639, , 11.421, , 89.596, , 323.163, , 77.038, , 1910.970, P, 15.120, P, 179.051, P, 533.440, 
04/13/2008 21:24, 2008, 4, 13, 21, 24, 246.014, P, 540.060, , 12.119, , 89.429, , 323.455, P, 76.657, , 1912.602, P, 14.812, P, 179.483, P, 531.458, 
04/13/2008 22:04, 2008, 4, 13, 22, 4, 246.128, P, 540.065, , 11.510, , 89.306, , 323.148, , 76.395, , 1903.880, , 13.867, , 178.173, P, 532.472, 
04/13/2008 22:44, 2008, 4, 13, 22, 44, 245.907, P, 540.119, , 11.905, , 89.081, , 323.343, , 76.769, , 1913.609, P, 14.287, , 178.074, P, 534.696, 
04/13/2008 23:24, 2008, 4, 13, 23, 24, 245.927, P, 539.917, , 11.958, , 89.282, , 323.504, P, 77.088, , 1904.509, , 14.417, , 177.659, P, 533.208, 
04/14/2008 00:04, 2008, 4, 14, 0, 4, 245.748, P, 539.802, , 11.872, , 89.774, , 323.106, , 76.770, , 1904.698, , 13.850, , 172.844, , 532.686, 
04/14/2008 01:24, 2008, 4, 14, 1, 24, , , , , , , , , , , , , 1883.719, , , , 167.779, , 527.499, 
04/14/2008 02:04, 2008, 4, 14, 2, 4, , , , , 11.828, , 89.187, , , , 77.289, , 1893.259, , 17.748, P, , , 518.990, 
04/14/2008 02:44, 2008, 4, 14, 2, 44, 245.040, , 540.211, , 11.116, , 89.598, , 322.870, , 77.058, , 1890.313, , 14.878, P, , , 524.411, 
04/14/2008 03:25, 2008, 4, 14, 3, 25, 244.984, , 539.836, , 12.123, , 89.930, , 322.808, , 77.205, , 1891.124, , 16.301, P, 166.628, , 527.741, 
04/14/2008 04:05, 2008, 4, 14, 4, 5, 245.002, , 539.540, , 11.772, , 89.895, , 322.843, , 77.363, , 1896.261, , 17.836, P, , , 521.914, 
04/14/2008 04:45, 2008, 4, 14, 4, 45, 244.898, , 539.762, , 11.797, , 89.686, , 323.015, , 77.309, , 1898.402, , 22.064, P, , , , 
04/14/2008 05:25, 2008, 4, 14, 5, 25, 245.136, , 539.449, , 11.318, , 89.559, , 323.007, , 76.566, , 1900.652, , 21.865, P, 164.802, , , 
04/14/2008 06:05, 2008, 4, 14, 6, 5, 245.197, , 539.403, , 11.479, , 89.474, , 322.945, , 77.098, , 1900.728, , 24.218, P, 165.377, , 517.230, 
04/14/2008 06:45, 2008, 4, 14, 6, 45, 245.303, , 539.531, , 11.713, , 89.508, , 322.921, , 77.027, , 1889.485, , 18.003, P, 164.165, , 518.564, 
04/14/2008 07:25, 2008, 4, 14, 7, 25, 245.207, , 539.630, , 11.480, , 89.736, , 323.262, , 76.853, , 1907.718, , 23.284, P, 165.451, , 507.764, P
04/14/2008 08:05, 2008, 4, 14, 8, 5, 244.886, , 538.960, , 12.036, , 89.617, , 322.690, , 76.872, , 1897.928, , 21.573, P, , , 517.840, 
04/14/2008 08:45, 2008, 4, 14, 8, 45, 245.003, , 539.809, , 11.868, , 89.065, , 322.768, , 76.564, , 1884.129, , 13.969, , , , 525.244, 
04/14/2008 09:25, 2008, 4, 14, 9, 25, 244.931, , 539.553, , 11.548, , 89.309, , 322.926, , 76.943, , 1885.972, , 15.098, , 163.473, , 524.535, 
04/14/2008 10:05, 2008, 4, 14, 10, 5, 244.761, , 539.441, , 11.977, , 89.631, , 322.557, , 77.049, , 1880.931, , 13.321, , 161.250, , 526.245, 
04/14/2008 10:45, 2008, 4, 14, 10, 45, 244.873, , 539.467, , 12.069, , 89.645, , 322.825, , 77.357, , 1881.942, , 13.641, , 161.338, , 524.235, 
04/14/2008 11:25, 2008, 4, 14, 11, 25, 244.815, , 539.228, , 11.819, , 89.357, , 322.715, , 76.558, , 1875.691, , 13.113, , 160.649, , 528.804, 
04/14/2008 12:45, 2008, 4, 14, 12, 45, 244.877, , 538.876, , 12.059, , 89.609, , 322.650, , 76.798, , 1879.565, , 12.039, , 157.997, , 525.445, 
04/14/2008 14:05, 2008, 4, 14, 14, 5, 244.913, , 539.310, , 12.505, , 89.818, , 322.807, , 76.905, , 1881.760, , 11.432, , 158.107, , 526.962, 
04/14/2008 15:25, 2008, 4, 14, 15, 25, 244.987, , 539.680, , 11.734, , 89.670, , 322.658, , 76.927, , 1876.426, , 11.784, , 157.655, , 531.372, 
04/14/2008 16:45, 2008, 4, 14, 16, 45, 244.927, , 539.636, , 11.703, , 89.739, , 322.734, , 76.634, , 1873.581, , 11.040, , 157.712, , 530.650, 
04/14/2008 18:05, 2008, 4, 14, 18, 5, , , 539.204, , 11.563, , 89.393, , 322.549, , 76.900, , 1882.781, , 11.330, , 158.936, , 529.652, 
