high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
04/04/2008 06:56, 2008, 4, 4, 6, 56, 242.586, , 536.959, , 10.913, , 88.424, , 321.154, , 76.447, , 1731.239, , 4.628, , -99.990, , 551.992, 
04/04/2008 07:36, 2008, 4, 4, 7, 36, 242.798, , 537.145, , 10.997, , 88.441, , 321.241, , 76.401, , 1730.265, , 4.969, , -99.990, , 548.930, 
04/04/2008 08:16, 2008, 4, 4, 8, 16, 242.438, , 537.093, , 10.778, , 88.497, , 321.202, , 76.636, , 1730.958, , 5.019, , -99.990, , 549.306, 
04/04/2008 08:56, 2008, 4, 4, 8, 56, 242.689, , 537.212, , 11.073, , 88.237, , 321.262, , 76.337, , 1728.267, , 4.736, , -99.990, , 553.698, 
04/04/2008 09:36, 2008, 4, 4, 9, 36, 242.500, , 536.758, , 10.172, , 88.205, , 321.215, , 76.314, , 1728.330, , 4.782, , -99.990, , 547.694, 
04/04/2008 10:16, 2008, 4, 4, 10, 16, 242.525, , 536.822, , 10.774, , 88.285, , 321.152, , 76.435, , 1727.074, , 4.765, , -99.990, , 550.586, 
04/04/2008 10:56, 2008, 4, 4, 10, 56, 242.580, , 536.260, , 10.951, , 88.333, , 321.258, , 76.287, , 1728.861, , , , -99.990, , 551.460, 
04/04/2008 11:36, 2008, 4, 4, 11, 36, 242.514, , 536.527, , 10.925, , 88.540, , 321.121, , 76.306, , 1729.123, , 4.827, , -99.990, , 552.266, 
04/04/2008 12:16, 2008, 4, 4, 12, 16, 242.169, , 535.654, , 10.865, , 88.311, , 320.902, , 76.333, , 1727.815, , 5.058, , -99.990, , 550.405, 
04/04/2008 13:36, 2008, 4, 4, 13, 36, 242.302, , 536.323, , 11.021, , 88.336, , 320.981, , 76.504, , 1727.593, , 4.485, , -99.990, , 552.641, 
04/04/2008 14:56, 2008, 4, 4, 14, 56, 242.366, , 536.000, , 10.879, , 88.245, , 321.067, , 76.442, , 1726.856, , 5.102, , -99.990, , 552.478, 
04/04/2008 16:16, 2008, 4, 4, 16, 16, 242.379, , 536.743, , 11.145, , 88.264, , 320.901, , 76.258, , 1729.166, , 5.127, , -99.990, , 552.090, 
04/04/2008 17:36, 2008, 4, 4, 17, 36, 242.048, , 536.606, , 11.058, , 88.227, , 321.008, , 76.443, , 1728.003, , 4.840, , -99.990, , 552.270, 
04/04/2008 18:56, 2008, 4, 4, 18, 56, 242.381, , 536.034, , 10.857, , 88.374, , 320.765, , 76.659, , 1728.985, , 4.717, , -99.990, , 551.250, 
04/04/2008 20:17, 2008, 4, 4, 20, 17, , , , , , , , , , , , , 1729.597, , , , -99.990, , 551.763, 
04/04/2008 20:57, 2008, 4, 4, 20, 57, 242.069, , 535.917, , 10.668, , 88.536, , 320.905, , 76.489, , 1728.172, , 5.012, , -99.990, , 550.852, 
04/04/2008 21:37, 2008, 4, 4, 21, 37, 242.493, , 536.418, , 10.767, , 88.532, , 320.915, , 76.360, , 1727.394, , 4.721, , -99.990, , 551.581, 
04/04/2008 22:17, 2008, 4, 4, 22, 17, 242.307, , 536.107, , 11.252, , , , 321.198, , 76.416, , 1729.790, , 4.903, , -99.990, , 549.645, 
04/04/2008 22:57, 2008, 4, 4, 22, 57, 241.898, , 536.424, , 10.983, , 88.169, , 320.921, , 76.306, , 1726.901, , 5.038, , -99.990, , 552.298, 
04/04/2008 23:37, 2008, 4, 4, 23, 37, 242.447, , 536.004, , 10.909, , 88.419, , 321.077, , 76.341, , 1728.801, , 4.771, , -99.990, , 554.341, 
04/05/2008 00:17, 2008, 4, 5, 0, 17, 242.219, , 536.360, , 11.153, , 88.258, , 321.124, , 76.381, , 1727.466, , 4.956, , -99.990, , 548.789, 
04/05/2008 01:37, 2008, 4, 5, 1, 37, 242.102, , 536.144, , 11.283, , 88.250, , 320.934, , 76.482, , 1728.174, , 4.737, , -99.990, , 550.853, 
04/05/2008 02:57, 2008, 4, 5, 2, 57, 242.384, , 536.836, , 10.972, , 88.357, , 321.044, , 76.532, , 1727.612, , 5.029, , -99.990, , 552.399, 
04/05/2008 04:17, 2008, 4, 5, 4, 17, 243.232, P, 537.388, P, 10.865, , 88.330, , 321.909, P, 76.711, , 1728.309, , 5.230, , -99.990, , 553.011, 
04/05/2008 05:37, 2008, 4, 5, 5, 37, 242.306, , 535.584, , 11.144, , 88.243, , 320.673, , 76.299, , 1727.108, , 4.790, , -99.990, , 553.804, 
04/05/2008 06:57, 2008, 4, 5, 6, 57, 242.122, , 535.890, , 11.450, , 88.373, , 320.730, , 76.430, , 1728.537, , 5.150, , -99.990, , 553.232, 
04/05/2008 08:17, 2008, 4, 5, 8, 17, 242.141, , 536.295, , 11.037, , 88.233, , 321.193, , 76.294, , 1726.920, , 4.742, , -99.990, , 552.062, 
04/05/2008 09:37, 2008, 4, 5, 9, 37, 242.129, , 536.202, , 10.775, , 88.475, , 320.844, , 76.071, , 1726.759, , 5.096, , -99.990, , 550.172, 
04/05/2008 10:57, 2008, 4, 5, 10, 57, 242.327, , 535.933, , 10.727, , 88.354, , 320.755, , 76.213, , 1726.642, , 4.833, , -99.990, , 554.392, 
04/05/2008 12:17, 2008, 4, 5, 12, 17, 242.266, , 536.178, , 11.110, , 88.476, , 321.036, , 76.092, , 1728.521, , 4.771, , -99.990, , 549.549, 
04/05/2008 13:37, 2008, 4, 5, 13, 37, 242.215, , 535.876, , 11.006, , 88.100, , 320.526, , 76.166, , 1728.210, , 4.698, , -99.990, , 549.502, 
04/05/2008 14:58, 2008, 4, 5, 14, 58, 242.515, , 535.949, , 10.928, , 88.349, , 320.895, , 76.409, , 1727.914, , 5.002, , -99.990, , 551.475, 
04/05/2008 16:18, 2008, 4, 5, 16, 18, 242.426, , 536.349, , 10.938, , 88.462, , 321.115, , 76.180, , 1727.272, , 4.927, , -99.990, , 551.602, 
04/05/2008 17:38, 2008, 4, 5, 17, 38, 242.499, , 536.128, , 10.800, , 88.189, , 320.971, , 76.028, , 1726.502, , 4.638, , -99.990, , 554.507, 
04/05/2008 18:58, 2008, 4, 5, 18, 58, 242.272, , 535.913, , 11.037, , 88.571, , 320.958, , 76.366, , 1728.331, , 7.275, P, -99.990, , 552.210, 
04/05/2008 20:18, 2008, 4, 5, 20, 18, 242.221, , 535.938, , 10.692, , 88.295, , 320.985, , 76.198, , 1726.088, , 6.657, P, -99.990, , 551.910, 
04/05/2008 21:38, 2008, 4, 5, 21, 38, 242.273, , 536.644, , 10.721, , 88.187, , 321.131, , 76.664, , 1727.152, , 5.358, P, -99.990, , 554.534, 
04/05/2008 22:58, 2008, 4, 5, 22, 58, 242.059, , 536.019, , 10.833, , 88.308, , 320.963, , 76.657, , 1727.585, , 7.441, P, -99.990, , 553.726, 
04/06/2008 00:18, 2008, 4, 6, 0, 18, 242.213, , 536.779, , 10.809, , 88.551, , 322.162, P, 76.342, , 1751.426, P, 17.815, P, -99.990, , 541.214, P
04/06/2008 01:38, 2008, 4, 6, 1, 38, 242.446, , 535.998, , 11.081, , 88.450, , 321.834, P, 76.382, , 1745.423, P, 15.289, P, -99.990, , 545.253, 
04/06/2008 02:58, 2008, 4, 6, 2, 58, 242.282, , 536.198, , 11.031, , 88.625, , 321.608, P, 76.174, , 1745.864, P, 13.322, P, -99.990, , 556.068, 
04/06/2008 04:18, 2008, 4, 6, 4, 18, 242.398, , 536.609, , 10.979, , 88.380, , 320.967, , 76.404, , 1728.186, , 6.339, P, -99.990, , 556.244, 
04/06/2008 05:38, 2008, 4, 6, 5, 38, 242.344, , 536.625, , 10.963, , 88.223, , 321.388, P, 75.995, , 1730.910, P, 9.814, P, -99.990, , 553.995, 
04/06/2008 06:58, 2008, 4, 6, 6, 58, 242.281, , 536.260, , 10.812, , 88.247, , 321.180, , 76.504, , 1728.869, , 8.673, P, -99.990, , 552.174, 
04/06/2008 08:18, 2008, 4, 6, 8, 18, 242.372, , 536.656, , 11.112, , 88.321, , 321.310, , 76.581, , 1730.589, P, 8.400, P, -99.990, , 549.967, 
04/06/2008 09:38, 2008, 4, 6, 9, 38, 242.276, , 536.171, , 10.855, , 88.421, , 321.575, , 76.559, , 1733.117, P, 12.671, P, -99.990, , 546.529, 
04/06/2008 10:58, 2008, 4, 6, 10, 58, 242.173, , 535.991, , 11.100, , 88.265, , 321.071, , 76.234, , 1731.790, P, 10.934, P, -99.990, , 550.518, 
04/06/2008 12:18, 2008, 4, 6, 12, 18, 242.354, , 536.480, , 11.034, , 88.532, , 321.065, , 76.608, , 1728.329, , 5.837, P, -99.990, , 552.333, 
04/06/2008 13:38, 2008, 4, 6, 13, 38, 242.381, , 535.950, , 11.055, , 88.486, , 321.023, , 76.756, , 1730.408, , 7.491, P, -99.990, , 550.819, 
04/06/2008 14:58, 2008, 4, 6, 14, 58, 242.301, , 536.403, , 10.948, , 88.688, , , , 76.619, , , , 5.974, P, -99.990, , 551.192, 
04/06/2008 16:18, 2008, 4, 6, 16, 18, 242.284, , 536.041, , 11.185, , , , , , 76.534, , 1727.723, , 7.397, P, -99.990, , 551.139, 
04/06/2008 17:38, 2008, 4, 6, 17, 38, 242.131, , 535.885, , 11.053, , 88.329, , , , 76.397, , 1733.677, P, 13.664, P, -99.990, , 545.347, 
04/06/2008 18:59, 2008, 4, 6, 18, 59, , , , , , , , , , , , , 1732.147, P, , , -99.990, , 548.461, 
04/06/2008 19:39, 2008, 4, 6, 19, 39, 242.252, , 536.376, , 10.869, , 88.229, , 321.068, , 76.654, , 1738.146, P, 13.331, P, -99.990, , 541.719, P
04/06/2008 20:19, 2008, 4, 6, 20, 19, 242.614, P, 536.416, , 11.112, , 88.298, , 321.475, P, 76.698, , 1755.884, P, 17.332, P, -99.990, , 530.068, P
04/06/2008 20:59, 2008, 4, 6, 20, 59, 242.247, , 536.576, , 10.982, , 88.524, , 321.256, , 76.353, , 1748.339, P, 14.611, P, -99.990, , 538.671, P
04/06/2008 21:39, 2008, 4, 6, 21, 39, 241.929, , 536.683, , 11.436, , 88.120, , 320.919, , 76.380, , 1744.862, P, 16.636, P, -99.990, , 529.930, P
04/06/2008 22:19, 2008, 4, 6, 22, 19, 242.042, , 536.012, , 10.958, , 88.260, , 320.782, , 76.479, , 1732.093, P, 9.630, P, -99.990, , 545.293, 
04/06/2008 22:59, 2008, 4, 6, 22, 59, 241.903, , 535.971, , 11.001, , 88.250, , 321.084, , 76.495, , 1736.455, P, 12.198, P, -99.990, , 536.825, P
04/06/2008 23:39, 2008, 4, 6, 23, 39, 242.312, , 535.776, , 11.009, , 88.488, , 321.866, P, 76.455, , 1755.232, P, 24.884, P, -99.990, , 527.534, P
04/07/2008 00:19, 2008, 4, 7, 0, 19, 242.392, , 536.230, , 11.136, , 88.453, , 321.291, , 76.582, , 1745.776, P, 17.613, P, -99.990, , 533.087, P
04/07/2008 00:59, 2008, 4, 7, 0, 59, 242.125, , 535.781, , 10.594, , 88.371, , 321.094, , 76.387, , 1743.200, P, 14.572, P, -99.990, , 537.302, P
04/07/2008 01:39, 2008, 4, 7, 1, 39, 242.045, , 536.085, , 10.723, , 88.363, , 320.786, , 76.550, , 1743.727, P, 14.793, P, -99.990, , 530.601, P
04/07/2008 02:19, 2008, 4, 7, 2, 19, 242.158, , 536.521, , 10.989, , 88.288, , 321.036, , 76.486, , 1736.170, P, 12.230, P, -99.990, , 541.697, P
04/07/2008 02:59, 2008, 4, 7, 2, 59, 242.250, , 536.096, , 11.284, , 88.353, , 321.131, , 76.442, , 1734.837, P, 11.113, P, -99.990, , 545.034, 
04/07/2008 03:39, 2008, 4, 7, 3, 39, 242.152, , 535.583, , 11.010, , 88.604, , 321.007, , 76.452, , 1727.262, , 8.003, P, -99.990, , 550.667, 
04/07/2008 04:19, 2008, 4, 7, 4, 19, 241.973, , 535.915, , 10.630, , 88.371, , 321.049, , 76.424, , 1728.730, , 7.945, P, -99.990, , 551.085, 
04/07/2008 04:59, 2008, 4, 7, 4, 59, 242.327, , 535.895, , 10.956, , 88.271, , 321.077, , 76.633, , 1728.814, , 9.380, P, -99.990, , 549.311, 
04/07/2008 05:39, 2008, 4, 7, 5, 39, 242.284, , 535.781, , 11.078, , 88.394, , 321.036, , 76.468, , 1726.687, , 7.426, P, -99.990, , 549.270, 
04/07/2008 06:19, 2008, 4, 7, 6, 19, 242.157, , 536.020, , 10.755, , 88.301, , 320.728, , 76.502, , 1726.663, , 7.784, P, -99.990, , 550.782, 
04/07/2008 06:59, 2008, 4, 7, 6, 59, 242.157, , 536.035, , 10.711, , 88.183, , 320.969, , 76.368, , 1729.168, , 7.273, P, -99.990, , 548.078, 
04/07/2008 07:39, 2008, 4, 7, 7, 39, 242.269, , 536.189, , 10.882, , 88.042, , 320.765, , 76.579, , 1727.046, , 6.845, P, -99.990, , 547.595, 
04/07/2008 08:19, 2008, 4, 7, 8, 19, 242.379, , 536.516, , 11.036, , 88.195, , 320.950, , 76.567, , 1728.602, , 7.708, P, -99.990, , 549.247, 
04/07/2008 08:59, 2008, 4, 7, 8, 59, 242.039, , 535.993, , 10.873, , 88.220, , 320.716, , 76.487, , 1728.388, , 7.670, P, -99.990, , 548.420, 
04/07/2008 09:39, 2008, 4, 7, 9, 39, 242.068, , 535.881, , 10.763, , 88.203, , 320.758, , 76.552, , 1727.790, , 7.944, P, -99.990, , 554.915, 
04/07/2008 10:19, 2008, 4, 7, 10, 19, 242.102, , 535.787, , 10.792, , 88.282, , 320.825, , 76.374, , 1728.653, , 7.695, P, -99.990, , 551.236, 
04/07/2008 10:59, 2008, 4, 7, 10, 59, 241.877, , 535.936, , 11.103, , 88.633, , 320.766, , 76.545, , 1727.221, , 6.500, P, -99.990, , 550.390, 
04/07/2008 11:39, 2008, 4, 7, 11, 39, 242.357, , 536.117, , 10.921, , 88.252, , 321.038, , 76.427, , 1729.974, , 6.363, P, -99.990, , 552.524, 
04/07/2008 12:19, 2008, 4, 7, 12, 19, 241.928, , 535.949, , 10.913, , 88.353, , 320.617, , 76.306, , 1729.298, , 5.976, P, -99.990, , 550.155, 
04/07/2008 12:59, 2008, 4, 7, 12, 59, 241.801, , 536.356, , 11.110, , 88.294, , 320.722, , 76.541, , 1728.493, , 6.133, P, -99.990, , 551.937, 
04/07/2008 13:39, 2008, 4, 7, 13, 39, 241.906, , 535.864, , 11.006, , 88.325, , 320.811, , 76.277, , 1727.780, , 5.489, P, -99.990, , 549.839, 
04/07/2008 14:19, 2008, 4, 7, 14, 19, 242.061, , 536.368, , 10.862, , 88.046, , 320.639, , 76.438, , 1727.718, , 5.565, P, -99.990, , 553.832, 
04/07/2008 15:40, 2008, 4, 7, 15, 40, , , , , , , , , , , , , 1725.706, , , , -99.990, , 552.406, 
04/07/2008 16:20, 2008, 4, 7, 16, 20, 242.074, , 535.795, , 10.945, , 88.123, , 320.581, , 76.593, , 1726.923, , 5.408, P, -99.990, , 554.240, 
04/07/2008 17:00, 2008, 4, 7, 17, 0, 241.997, , 536.114, , 10.877, , 88.360, , 320.890, , 76.063, , 1727.014, , 5.494, P, -99.990, , 553.274, 
04/07/2008 17:40, 2008, 4, 7, 17, 40, 241.988, , 535.620, , 10.612, , 88.294, , 320.834, , 76.261, , 1726.826, , 5.525, P, -99.990, , 552.496, 
04/07/2008 18:20, 2008, 4, 7, 18, 20, 242.134, , 535.987, , 11.170, , 88.189, , 320.937, , 76.417, , 1727.449, , 5.701, P, -99.990, , 549.700, 
04/07/2008 19:00, 2008, 4, 7, 19, 0, 241.910, , 536.240, , 11.047, , 88.162, , 320.590, , 76.427, , 1727.841, , 6.103, P, -99.990, , 553.364, 
04/07/2008 19:40, 2008, 4, 7, 19, 40, 242.090, , 535.874, , 11.086, , 88.127, , 320.784, , 76.567, , 1727.616, , 5.923, P, -99.990, , 552.560, 
04/07/2008 20:20, 2008, 4, 7, 20, 20, 242.261, , 536.198, , 11.088, , 88.079, , 320.878, , 76.552, , 1728.112, , 5.730, P, -99.990, , 551.555, 
04/07/2008 21:00, 2008, 4, 7, 21, 0, 242.168, , 536.126, , 11.077, , 88.243, , 320.957, , 76.442, , 1728.761, , 6.373, P, -99.990, , 550.239, 
04/07/2008 21:40, 2008, 4, 7, 21, 40, 242.046, , 536.149, , 10.842, , 88.237, , 320.881, , 76.330, , 1728.494, , 6.015, P, -99.990, , 551.700, 
04/07/2008 22:20, 2008, 4, 7, 22, 20, 242.109, , 535.656, , 10.552, , 88.048, , 320.812, , 76.366, , 1727.661, , 6.064, P, -99.990, , 552.237, 
04/07/2008 23:00, 2008, 4, 7, 23, 0, 241.890, , 535.704, , 10.815, , 88.204, , 320.519, , 76.521, , 1728.983, , 5.839, P, -99.990, , 554.399, 
04/07/2008 23:40, 2008, 4, 7, 23, 40, 241.957, , 535.690, , 11.096, , 88.362, , 320.792, , 76.685, , 1726.657, , 6.164, P, -99.990, , 550.411, 
04/08/2008 00:20, 2008, 4, 8, 0, 20, 242.004, , 535.825, , 10.411, , 88.146, , 320.703, , 76.436, , 1728.098, , 5.508, P, -99.990, , 553.247, 
04/08/2008 01:00, 2008, 4, 8, 1, 0, 242.061, , 535.995, , 10.986, , 88.402, , 320.804, , 76.571, , 1730.276, , 5.767, P, -99.990, , 550.530, 
04/08/2008 01:40, 2008, 4, 8, 1, 40, 242.038, , 536.326, , 11.190, , 88.101, , 320.775, , 76.509, , 1728.584, , 5.718, P, -99.990, , 553.789, 
04/08/2008 02:20, 2008, 4, 8, 2, 20, 241.983, , 536.291, , 10.945, , 88.144, , 320.805, , 76.452, , 1730.069, , 6.214, P, -99.990, , 548.370, 
04/08/2008 03:00, 2008, 4, 8, 3, 0, 242.130, , 535.502, , 11.482, , 88.485, , 320.910, , 76.478, , 1728.287, , 5.620, P, -99.990, , 552.961, 
04/08/2008 03:40, 2008, 4, 8, 3, 40, 242.000, , 536.312, , 10.687, , 88.440, , 320.777, , 76.478, , 1726.836, , 5.110, , -99.990, , 553.880, 
04/08/2008 04:20, 2008, 4, 8, 4, 20, 242.104, , 535.757, , 11.026, , 87.950, , 320.660, , 76.347, , 1728.102, , 5.476, , -99.990, , 548.037, 
04/08/2008 05:00, 2008, 4, 8, 5, 0, 242.133, , 535.939, , 11.069, , 88.228, , 320.700, , 76.688, , 1728.730, , 5.164, , -99.990, , 551.462, 
04/08/2008 05:40, 2008, 4, 8, 5, 40, 242.158, , 536.235, , 11.226, , 88.315, , 320.635, , 76.753, , 1729.763, , 5.228, , -99.990, , 552.594, 
04/08/2008 06:20, 2008, 4, 8, 6, 20, 242.258, , 535.825, , 10.981, , 88.316, , 320.943, , 76.762, , 1728.091, , 4.978, , -99.990, , 552.233, 
04/08/2008 07:00, 2008, 4, 8, 7, 0, 242.043, , 536.097, , 11.312, , 87.965, , 320.664, , 76.599, , 1728.861, , 5.245, , -99.990, , 552.993, 
04/08/2008 07:40, 2008, 4, 8, 7, 40, 242.268, , 536.055, , 10.908, , 88.083, , 321.000, , 76.550, , 1727.849, , 5.094, , -99.990, , 553.298, 
04/08/2008 08:20, 2008, 4, 8, 8, 20, 242.117, , 536.121, , 11.157, , 88.091, , 320.883, , 76.649, , 1726.604, , 5.908, P, -99.990, , 551.950, 
04/08/2008 09:01, 2008, 4, 8, 9, 1, 242.011, , 535.781, , 10.810, , 88.199, , 320.945, , 76.543, , 1727.843, , 5.459, P, -99.990, , 551.329, 
04/08/2008 09:41, 2008, 4, 8, 9, 41, 242.040, , 536.211, , 11.002, , 88.189, , 320.930, , 76.668, , 1727.905, , 5.394, P, -99.990, , 552.641, 
04/08/2008 10:21, 2008, 4, 8, 10, 21, 242.107, , 535.623, , 10.910, , 88.219, , 320.533, , 76.407, , 1727.609, , 5.562, P, -99.990, , 550.387, 
04/08/2008 11:01, 2008, 4, 8, 11, 1, 242.078, , 535.479, , 10.909, , 88.126, , 320.772, , 76.538, , 1728.984, , 5.388, P, -99.990, , 550.438, 
04/08/2008 11:41, 2008, 4, 8, 11, 41, 241.971, , 535.805, , 11.125, , 88.193, , 320.875, , 76.654, , 1728.031, , 5.457, P, -99.990, , 551.208, 
04/08/2008 12:21, 2008, 4, 8, 12, 21, 242.013, , 536.411, , 11.053, , 88.353, , 320.716, , 76.448, , 1727.161, , 5.459, P, -99.990, , 552.299, 
04/08/2008 13:01, 2008, 4, 8, 13, 1, 242.115, , 536.194, , 10.869, , 88.328, , 320.777, , 76.264, , 1728.595, , 5.044, , -99.990, , 551.966, 
04/08/2008 13:41, 2008, 4, 8, 13, 41, 242.022, , 535.870, , 10.987, , 88.268, , 320.722, , 76.212, , 1729.040, , 5.594, P, -99.990, , 554.984, 
04/08/2008 14:21, 2008, 4, 8, 14, 21, 242.131, , 535.779, , 10.511, , 88.083, , 320.881, , 76.601, , 1728.386, , 5.159, , -99.990, , 553.947, 
04/08/2008 15:42, 2008, 4, 8, 15, 42, , , , , , , , , , , , , 1727.653, , , , -99.990, , 552.215, 
04/08/2008 16:22, 2008, 4, 8, 16, 22, 242.220, , 535.906, , 11.108, , 88.186, , 320.693, , 76.322, , 1727.810, , 5.764, P, -99.990, , 555.536, 
04/08/2008 17:02, 2008, 4, 8, 17, 2, 241.928, , 535.873, , 10.660, , 88.110, , 321.009, , 76.149, , 1733.973, P, 6.594, P, -99.990, , 558.522, 
04/08/2008 17:42, 2008, 4, 8, 17, 42, 242.109, , 535.831, , 11.385, , 88.058, , 320.609, , 76.204, , 1754.281, P, 7.111, P, -99.990, , 619.683, P
04/08/2008 18:22, 2008, 4, 8, 18, 22, 242.106, , 535.998, , 11.092, , 88.314, , 320.788, , 76.245, , 1740.348, P, 6.397, P, -99.990, , 582.539, P
04/08/2008 19:02, 2008, 4, 8, 19, 2, 241.934, , 535.799, , 11.021, , 88.135, , 320.837, , 76.270, , 1732.273, P, 5.405, P, -99.990, , 560.796, 
04/08/2008 19:42, 2008, 4, 8, 19, 42, 241.928, , 535.952, , 10.702, , 88.331, , 320.909, , 76.390, , 1728.965, , 5.505, P, -99.990, , 557.371, 
04/08/2008 20:22, 2008, 4, 8, 20, 22, 241.930, , 535.500, , 11.173, , 88.479, , 320.773, , 76.298, , 1734.366, P, 6.067, P, -99.990, , 557.659, 
04/08/2008 21:02, 2008, 4, 8, 21, 2, 242.175, , 535.986, , 11.085, , 88.339, , 320.835, , 76.350, , 1742.290, P, 6.500, P, -99.990, , 560.486, 
04/08/2008 21:42, 2008, 4, 8, 21, 42, 242.163, , 535.683, , 10.827, , 88.316, , 320.905, , 76.337, , 1740.252, P, 6.959, P, -99.990, , 562.756, P
04/08/2008 22:22, 2008, 4, 8, 22, 22, 241.830, , 536.426, , 11.067, , 88.340, , 320.951, , 76.110, , 1732.869, P, 7.118, P, -99.990, , 558.809, 
04/08/2008 23:02, 2008, 4, 8, 23, 2, 242.044, , 536.052, , 11.130, , 88.474, , 320.728, , 76.201, , 1735.546, P, 7.492, P, -99.990, , 560.313, 
04/08/2008 23:42, 2008, 4, 8, 23, 42, 241.944, , 536.098, , 10.799, , 88.094, , 320.856, , 76.050, , 1741.223, P, 7.777, P, -99.990, , 578.243, P
04/09/2008 00:22, 2008, 4, 9, 0, 22, 242.089, , 536.526, , 10.764, , 87.808, , 320.811, , 76.242, , 1745.320, P, 8.277, P, -99.990, , 577.540, P
04/09/2008 01:02, 2008, 4, 9, 1, 2, 242.018, , 535.979, , 10.983, , 88.148, , 320.929, , 75.860, , 1759.176, P, , , -99.990, , , 
04/09/2008 01:42, 2008, 4, 9, 1, 42, 242.105, , 535.781, , 10.788, , 88.242, , 320.900, , 76.142, , 1758.715, P, , , -99.990, , 603.045, P
04/09/2008 02:45, 2008, 4, 9, 2, 45, 242.239, , 536.290, , 11.066, , 88.158, , 321.323, , 76.201, , 1761.695, P, 15.403, P, -99.990, , 583.080, P
04/09/2008 03:25, 2008, 4, 9, 3, 25, 242.229, , 536.350, , 10.998, , 87.980, , 321.280, , 76.076, , 1769.761, P, , , -99.990, , 560.311, 
04/09/2008 04:05, 2008, 4, 9, 4, 5, 242.365, , 536.120, , 11.122, , 88.121, , 321.316, , 75.984, , 1764.523, P, 16.393, P, -99.990, , 566.556, P
04/09/2008 04:45, 2008, 4, 9, 4, 45, 242.277, , 535.818, , 11.140, , 88.213, , 321.127, , 75.846, , 1780.832, P, 17.682, P, -99.990, , 553.764, 
04/09/2008 05:25, 2008, 4, 9, 5, 25, 244.000, P, 537.507, P, 11.274, , 88.325, , 321.750, P, 76.091, , 1801.142, P, 18.670, P, -99.990, , 543.200, P
04/09/2008 06:05, 2008, 4, 9, 6, 5, 244.288, P, 537.760, P, 10.941, , 88.315, , 321.992, P, 76.169, , 1799.090, P, 18.185, P, -99.990, , 540.907, P
04/09/2008 06:45, 2008, 4, 9, 6, 45, 245.106, P, 537.889, P, 10.704, , 88.345, , 321.644, P, 76.119, , 1789.217, P, 16.948, P, -99.990, , 536.532, P
04/09/2008 07:25, 2008, 4, 9, 7, 25, 244.400, P, 537.736, P, 11.118, , 88.202, , 321.769, P, 75.939, , 1784.916, P, 16.445, P, -99.990, , 535.802, P
04/09/2008 08:05, 2008, 4, 9, 8, 5, 244.208, P, 537.218, P, 10.902, , 88.340, , 321.661, P, 76.437, , 1780.745, P, 17.034, P, -99.990, , 536.699, P
04/09/2008 08:45, 2008, 4, 9, 8, 45, 244.176, P, 537.348, P, 10.934, , 88.206, , 321.663, P, 76.142, , 1781.461, P, 18.442, P, -99.990, , 529.997, P
04/09/2008 09:25, 2008, 4, 9, 9, 25, 244.357, P, 537.254, P, 11.123, , 88.401, , 321.572, P, 76.255, , 1773.981, P, 18.678, P, -99.990, , 531.000, P
04/09/2008 10:05, 2008, 4, 9, 10, 5, 243.582, P, 537.141, P, 11.305, , 88.406, , 321.768, P, 76.189, , 1770.098, P, 17.373, P, -99.990, , 534.945, P
04/09/2008 10:45, 2008, 4, 9, 10, 45, 243.079, P, 537.074, , 11.160, , 88.375, , 322.020, P, 76.283, , 1766.670, P, 13.802, P, -99.990, , 532.098, P
04/09/2008 11:25, 2008, 4, 9, 11, 25, 243.081, P, 536.773, , 10.902, , 88.480, , 321.653, P, 76.300, , 1763.932, P, 14.474, P, -99.990, , 534.941, P
04/09/2008 12:05, 2008, 4, 9, 12, 5, 242.952, P, 536.666, , 10.470, , 88.116, , 322.029, P, 76.222, , 1762.320, P, 14.438, P, -99.990, , 532.039, P
04/09/2008 12:45, 2008, 4, 9, 12, 45, 243.062, P, 536.268, , 10.618, , 88.151, , 321.643, P, 76.232, , 1763.813, P, 14.457, P, -99.990, , 530.296, P
04/09/2008 13:25, 2008, 4, 9, 13, 25, 242.768, P, 536.535, , 11.116, , 88.146, , 321.843, P, 76.275, , 1767.489, P, 13.826, P, -99.990, , 532.662, P
