03/04/1996 21:32, 1996, 3, 4, 21, 32, 261.207, , 523.921, , 89.582, , 99.642, , 311.286, , 82.233, , 1686.227, , 9.867, P, 43.553, , 544.526, 
03/04/1996 22:12, 1996, 3, 4, 22, 12, 261.256, , 524.476, , 89.455, , 99.675, , 311.296, , 82.389, , 1687.087, , 8.697, P, 43.813, , 543.960, 
03/04/1996 22:52, 1996, 3, 4, 22, 52, 261.381, , 524.998, , 89.572, , 99.151, , 311.391, , 82.383, , 1689.375, P, 8.711, P, 45.242, P, 544.295, 
03/04/1996 23:32, 1996, 3, 4, 23, 32, 261.227, , 524.159, , 88.751, , 99.645, , 311.369, , 82.348, , 1687.694, , 8.381, P, 44.849, P, 545.049, 
03/05/1996 00:12, 1996, 3, 5, 0, 12, 261.313, , 523.723, , 89.832, , 99.536, , 311.421, , 82.270, , 1688.609, P, 8.730, P, 44.491, P, 541.411, 
03/05/1996 00:52, 1996, 3, 5, 0, 52, 261.241, , 524.794, , 89.495, , 99.686, , 311.391, , 82.130, , 1687.349, , 8.931, P, 46.027, P, 544.640, 
03/05/1996 01:32, 1996, 3, 5, 1, 32, 261.337, , 524.431, , 89.707, , 99.415, , 311.421, , 82.392, , 1689.877, P, 9.426, P, 46.851, P, 542.942, 
03/05/1996 02:12, 1996, 3, 5, 2, 12, 261.708, , 524.845, , 89.406, , 99.450, , 311.573, , 82.106, , 1690.436, P, 8.594, P, 46.382, P, 542.182, 
03/05/1996 02:52, 1996, 3, 5, 2, 52, 261.297, , 523.891, , 89.047, , 99.236, , 311.564, , 82.341, , 1688.417, P, 9.848, P, 46.474, P, 544.240, 
03/05/1996 03:32, 1996, 3, 5, 3, 32, 261.535, , 525.233, , 89.240, , 99.489, , 311.460, , 82.222, , 1699.569, P, 12.310, P, 50.255, P, 541.221, 
03/05/1996 04:12, 1996, 3, 5, 4, 12, 261.376, , 525.513, , 89.095, , 99.635, , 311.722, , 82.004, , 1693.924, P, 13.641, P, 52.214, P, 538.667, P
03/05/1996 04:52, 1996, 3, 5, 4, 52, 261.551, , 525.349, , 89.536, , 99.418, , 311.504, , 82.127, , 1697.240, P, 16.509, P, 55.294, P, 534.603, P
03/05/1996 05:32, 1996, 3, 5, 5, 32, 261.461, , 526.357, P, 89.243, , 99.441, , 311.725, , 82.289, , 1713.775, P, 18.363, P, 56.692, P, 529.938, P
03/05/1996 06:12, 1996, 3, 5, 6, 12, 261.565, , 525.913, P, 89.201, , 99.648, , 311.926, P, 82.530, , 1721.011, P, 18.826, P, 59.943, P, 529.199, P
03/05/1996 06:52, 1996, 3, 5, 6, 52, 261.813, , 526.976, P, 90.148, , 99.587, , 312.170, P, 82.676, , 1728.608, P, 19.416, P, 75.680, P, 532.812, P
03/05/1996 07:32, 1996, 3, 5, 7, 32, 261.637, , 527.086, P, 90.094, , 99.993, , 312.107, P, 82.794, , 1730.564, P, 19.866, P, 71.491, P, 532.580, P
03/05/1996 08:13, 1996, 3, 5, 8, 13, 262.154, P, 527.401, P, 89.863, , 99.478, , 312.246, P, 82.400, , 1731.061, P, 19.907, P, 69.555, P, 530.998, P
03/05/1996 08:53, 1996, 3, 5, 8, 53, 261.574, , 526.946, P, 89.530, , 99.817, , 311.886, P, 82.519, , 1720.273, P, 18.574, P, 75.505, P, 534.210, P
03/05/1996 09:33, 1996, 3, 5, 9, 33, 261.833, , 526.110, P, 89.879, , 99.670, , 311.784, , 82.445, , 1726.798, P, 17.054, P, 81.249, P, 538.483, P
03/05/1996 10:13, 1996, 3, 5, 10, 13, 261.694, , 526.390, P, 89.851, , 98.898, , 311.811, , 82.544, , 1709.771, P, 17.853, P, 73.612, P, 538.307, P
03/05/1996 10:53, 1996, 3, 5, 10, 53, 261.726, , 527.957, P, 89.980, , 99.424, , 311.864, , 82.716, , 1712.334, P, 20.803, P, 76.262, P, 534.862, P
03/05/1996 11:33, 1996, 3, 5, 11, 33, 261.632, , 525.933, P, 89.276, , 99.509, , 311.420, , 82.654, , 1694.125, P, 12.067, P, 55.463, P, 537.525, P
03/05/1996 12:13, 1996, 3, 5, 12, 13, 261.460, , 525.066, , 89.436, , 99.621, , 311.332, , 82.204, , 1687.495, , 9.199, P, 47.042, P, 544.901, 
03/05/1996 12:53, 1996, 3, 5, 12, 53, 261.436, , 524.649, , 89.782, , 99.377, , 311.363, , 82.158, , 1687.067, , 7.965, P, 45.203, P, 546.964, 
03/05/1996 13:33, 1996, 3, 5, 13, 33, , , , , , , , , , , , , 1687.162, , , , 44.476, P, 547.200, 
03/05/1996 14:33, 1996, 3, 5, 14, 33, , , , , , , , , , , , , 1686.729, , , , 45.033, P, 544.591, 
03/05/1996 15:13, 1996, 3, 5, 15, 13, , , 524.551, , 89.729, , 99.459, , 311.414, , 81.942, , 1687.893, , 9.281, P, 44.438, P, 542.965, 
03/05/1996 15:53, 1996, 3, 5, 15, 53, 261.181, , 524.272, , 88.950, , 99.220, , 311.299, , 82.047, , 1686.568, , 9.272, P, 45.296, P, 548.999, 
03/05/1996 16:33, 1996, 3, 5, 16, 33, 261.421, , 523.884, , 89.098, , 99.717, , 311.331, , 82.501, , 1687.998, , 10.211, P, 45.305, P, 543.719, 
03/05/1996 17:13, 1996, 3, 5, 17, 13, 261.288, , 524.692, , 89.550, , 99.383, , 311.511, , 82.247, , 1688.204, P, 9.793, P, 46.154, P, 544.551, 
03/05/1996 17:53, 1996, 3, 5, 17, 53, 261.214, , 524.766, , 88.932, , 99.455, , 311.565, , 81.970, , 1689.399, P, 10.250, P, 46.623, P, 541.664, 
03/05/1996 18:33, 1996, 3, 5, 18, 33, 261.466, , 524.902, , 88.902, , 99.475, , 311.349, , 82.539, , 1689.472, P, 10.159, P, 47.267, P, 542.585, 
03/05/1996 19:13, 1996, 3, 5, 19, 13, 261.617, , 524.961, , 89.298, , 99.243, , 311.464, , 82.344, , 1689.771, P, 11.916, P, 48.290, P, 544.450, 
03/05/1996 19:53, 1996, 3, 5, 19, 53, 261.420, , 525.042, , 89.650, , 99.488, , 311.590, , 82.205, , 1691.825, P, 10.663, P, 51.164, P, 542.391, 
03/05/1996 20:33, 1996, 3, 5, 20, 33, 261.328, , 524.376, , 89.827, , 99.362, , 311.310, , 82.260, , 1699.182, P, 11.869, P, 50.387, P, 541.734, 
03/05/1996 21:13, 1996, 3, 5, 21, 13, 261.196, , 524.612, , 89.575, , 99.764, , 311.295, , 82.040, , 1694.155, P, 11.360, P, 54.004, P, 543.049, 
03/05/1996 21:53, 1996, 3, 5, 21, 53, 261.368, , 525.593, P, 89.405, , 99.656, , 311.598, , 82.183, , 1697.158, P, 11.773, P, 54.359, P, 541.728, 
03/05/1996 22:33, 1996, 3, 5, 22, 33, 261.671, , 526.001, P, 89.633, , 99.774, , 311.598, , 82.493, , 1704.360, P, 13.434, P, 60.267, P, 539.436, 
03/05/1996 23:13, 1996, 3, 5, 23, 13, 261.784, , 526.041, P, 89.576, , 99.416, , 311.733, , 82.097, , 1708.129, P, 14.098, P, 62.514, P, 537.983, P
03/05/1996 23:53, 1996, 3, 5, 23, 53, 262.279, P, 527.404, P, 89.417, , 99.716, , 311.949, P, 82.147, , 1708.582, P, 13.548, P, 63.765, P, 539.963, 
03/06/1996 00:33, 1996, 3, 6, 0, 33, 261.965, , 526.409, P, 89.145, , 99.570, , 311.969, P, 82.357, , 1710.488, P, 15.633, P, 62.906, P, 538.551, P
03/06/1996 01:13, 1996, 3, 6, 1, 13, 262.665, P, 529.472, P, , , 99.694, , , , 82.762, , 1717.938, P, 15.864, P, 75.901, P, 535.223, P
03/06/1996 02:42, 1996, 3, 6, 2, 42, 262.943, P, 530.651, P, 92.809, P, 99.657, , 312.272, P, 82.654, , 1730.274, P, 16.448, P, 91.632, P, 535.446, P
03/06/1996 04:02, 1996, 3, 6, 4, 2, , , , , , , , , , , , , , , , , , , , 
03/06/1996 05:22, 1996, 3, 6, 5, 22, , , , , , , , , , , , , , , , , , , , 
03/06/1996 06:43, 1996, 3, 6, 6, 43, , , , , , , , , , , , , , , , , , , , 
03/06/1996 08:03, 1996, 3, 6, 8, 3, 261.289, , 523.674, , 90.034, , 99.729, , 311.375, , 82.297, , 1684.709, , 4.463, , 41.156, , 546.536, 
03/06/1996 09:23, 1996, 3, 6, 9, 23, 261.201, , 523.666, , 89.587, , 99.512, , 311.418, , 82.459, , 1684.125, , 5.237, , 42.213, , 544.190, 
03/06/1996 10:43, 1996, 3, 6, 10, 43, 261.318, , 524.256, , 89.741, , 99.699, , 311.361, , 82.481, , 1683.796, , 5.346, , 41.918, , 545.838, 
03/06/1996 12:03, 1996, 3, 6, 12, 3, 261.431, , , , 90.245, , 100.125, , 311.604, , , , 1684.907, , 5.983, , 42.506, , 547.736, 
03/06/1996 13:23, 1996, 3, 6, 13, 23, , , , , , , , , , , , , 1684.160, , , , 42.040, , 546.701, 
03/06/1996 15:03, 1996, 3, 6, 15, 3, 261.539, , 524.051, , , , 99.196, , 311.677, , , , 1684.236, , 5.216, , 42.928, , 545.719, 
03/06/1996 16:23, 1996, 3, 6, 16, 23, 261.330, , 523.864, , 89.494, , 99.332, , 311.557, , 82.441, , 1684.127, , 4.537, , 42.233, , 547.828, 
03/06/1996 17:43, 1996, 3, 6, 17, 43, 261.628, , 524.369, , 89.763, , 99.874, , 311.468, , 82.357, , 1684.421, , 4.913, , 42.080, , 548.360, 
03/06/1996 19:03, 1996, 3, 6, 19, 3, 261.333, , 523.755, , 89.822, , 99.587, , 311.536, , 82.338, , 1684.060, , 5.165, , 42.010, , 546.121, 
03/06/1996 20:23, 1996, 3, 6, 20, 23, 261.101, , 523.697, , 90.114, , 98.908, , 311.480, , 82.447, , 1684.038, , 4.782, , 42.447, , 545.903, 
03/06/1996 21:43, 1996, 3, 6, 21, 43, 261.206, , 524.087, , 89.486, , 99.262, , 311.608, , 82.223, , 1685.065, , 4.366, , 41.822, , 548.140, 
03/06/1996 23:03, 1996, 3, 6, 23, 3, 261.183, , 524.292, , 89.845, , 99.258, , 311.395, , 82.182, , 1684.756, , 5.062, , 42.492, , 547.237, 
03/07/1996 00:23, 1996, 3, 7, 0, 23, 261.380, , 523.712, , 90.055, , 99.636, , 311.384, , 82.623, , 1683.842, , 5.433, , 42.138, , 547.113, 
03/07/1996 01:03, 1996, 3, 7, 1, 3, 261.236, , 524.316, , 90.158, , 99.543, , 311.349, , 82.778, , 1684.318, , 5.301, , 42.334, , 546.001, 
03/07/1996 01:43, 1996, 3, 7, 1, 43, 261.371, , 523.988, , 90.103, , 99.728, , 311.488, , 82.505, , 1683.724, , 4.932, , 42.520, , 546.463, 
03/07/1996 02:23, 1996, 3, 7, 2, 23, 261.424, , 523.923, , 90.105, , 99.171, , 311.614, , 82.244, , 1683.912, , 5.246, , 42.168, , 545.425, 
03/07/1996 03:03, 1996, 3, 7, 3, 3, 261.464, , 523.891, , 89.884, , 99.412, , 311.479, , 82.226, , 1682.751, , 5.293, , 41.541, , 546.621, 
03/07/1996 03:43, 1996, 3, 7, 3, 43, 261.291, , 523.731, , 89.896, , 99.458, , 311.553, , 82.510, , 1683.652, , 5.127, , 41.401, , 548.606, 
03/07/1996 04:23, 1996, 3, 7, 4, 23, 261.296, , 524.170, , 89.601, , 99.807, , 311.596, , 82.355, , 1682.764, , 5.302, , 41.772, , 546.405, 
03/07/1996 05:04, 1996, 3, 7, 5, 4, 261.302, , 523.229, , 89.872, , 99.874, , 311.391, , 82.307, , 1683.603, , 5.502, , 41.498, , 548.487, 
03/07/1996 05:44, 1996, 3, 7, 5, 44, 261.310, , 523.603, , 90.423, , 99.661, , 311.434, , 82.548, , 1683.761, , 5.071, , 42.420, , 545.767, 
03/07/1996 06:24, 1996, 3, 7, 6, 24, 261.338, , 523.753, , 89.776, , 99.705, , 311.680, , 82.545, , 1683.995, , 5.573, , 41.282, , 547.855, 
03/07/1996 07:04, 1996, 3, 7, 7, 4, 261.389, , 523.586, , 90.135, , 99.578, , 311.441, , 82.334, , 1682.992, , 5.603, , 41.461, , 547.611, 
03/07/1996 07:44, 1996, 3, 7, 7, 44, 261.307, , , , 90.065, , 99.357, , , , 82.512, , 1682.766, , 4.777, , 42.285, , 549.638, 
03/07/1996 08:24, 1996, 3, 7, 8, 24, 261.252, , 524.320, , 90.238, , 99.398, , 311.485, , 82.700, , 1684.260, , 5.547, , 40.951, , 547.568, 
03/07/1996 09:04, 1996, 3, 7, 9, 4, 261.176, , 524.098, , 89.947, , 99.448, , 311.542, , 82.346, , 1683.874, , 4.865, , 41.400, , 547.463, 
03/07/1996 09:44, 1996, 3, 7, 9, 44, 261.170, , 524.097, , 89.703, , 99.830, , 311.470, , 82.041, , 1683.849, , 5.014, , 41.559, , 547.651, 
03/07/1996 10:24, 1996, 3, 7, 10, 24, 261.089, , 524.104, , 90.243, , 99.753, , 311.486, , 82.439, , 1684.365, , 4.927, , 41.700, , 544.345, 
03/07/1996 11:04, 1996, 3, 7, 11, 4, 261.397, , 524.362, , 89.438, , 99.689, , 311.223, , 81.959, , 1683.565, , 4.875, , 41.621, , 545.931, 
03/07/1996 11:44, 1996, 3, 7, 11, 44, 261.172, , 524.186, , 89.332, , 99.400, , 311.415, , 82.570, , 1683.535, , 6.147, P, 42.348, , 546.421, 
03/07/1996 12:24, 1996, 3, 7, 12, 24, 261.301, , 523.788, , 90.286, , 99.613, , 311.547, , 82.668, , 1686.789, , 11.135, P, 43.484, , 545.017, 
03/07/1996 13:04, 1996, 3, 7, 13, 4, 261.156, , 524.076, , 89.351, , 99.696, , 311.435, , 82.215, , 1686.423, , 9.601, P, 42.963, , 547.364, 
03/07/1996 13:44, 1996, 3, 7, 13, 44, , , , , , , , , , , , , 1692.050, P, , , 50.620, P, 546.863, 
03/07/1996 14:44, 1996, 3, 7, 14, 44, , , , , , , , , , , , , 1687.196, , , , 47.250, P, 547.279, 
03/07/1996 15:24, 1996, 3, 7, 15, 24, , , 524.655, , 89.344, , 99.438, , 311.523, , 82.478, , 1687.627, , 11.045, P, 47.743, P, 544.522, 
03/07/1996 16:04, 1996, 3, 7, 16, 4, , , 524.482, , 89.930, , 99.418, , 311.619, , 82.779, , 1687.213, , 7.684, P, 44.374, P, 545.900, 
03/07/1996 16:44, 1996, 3, 7, 16, 44, , , 523.209, , 89.555, , 99.743, , 311.757, , 82.895, , 1687.096, , 9.308, P, 44.975, P, 543.182, 
03/07/1996 17:24, 1996, 3, 7, 17, 24, 261.335, , 523.896, , 89.472, , 99.578, , 311.551, , 82.562, , 1686.531, , 8.921, P, 42.805, , 544.778, 
03/07/1996 18:04, 1996, 3, 7, 18, 4, 261.267, , 524.438, , 89.379, , 99.797, , 311.480, , 82.203, , 1687.636, , 12.083, P, 42.775, , 542.153, 
03/07/1996 18:44, 1996, 3, 7, 18, 44, 261.396, , 524.088, , 89.182, , 99.519, , 311.359, , 82.455, , 1689.409, , 9.661, P, 43.201, , 543.353, 
03/07/1996 19:24, 1996, 3, 7, 19, 24, 261.404, , 523.441, , 89.863, , 99.145, , 311.406, , 82.354, , 1688.203, , 15.209, P, 46.180, P, 542.241, 
03/07/1996 20:04, 1996, 3, 7, 20, 4, 261.368, , 524.113, , 89.721, , 99.866, , 311.585, , 82.391, , 1688.076, , 16.670, P, 46.513, P, 541.954, 
03/07/1996 20:44, 1996, 3, 7, 20, 44, 261.261, , 524.453, , 89.409, , 99.422, , 311.563, , 82.364, , 1690.412, P, 23.513, P, 49.803, P, 540.920, 
03/07/1996 21:24, 1996, 3, 7, 21, 24, 261.727, , 524.376, , 89.625, , 99.573, , 311.466, , 82.439, , 1687.764, , 11.947, P, 43.150, , 541.425, 
03/07/1996 22:04, 1996, 3, 7, 22, 4, 261.378, , 524.096, , 89.952, , 99.557, , 311.382, , 82.561, , 1687.517, , 13.651, P, 43.911, , 543.544, 
03/07/1996 22:44, 1996, 3, 7, 22, 44, 261.282, , 524.349, , 89.311, , 99.847, , 311.547, , 82.564, , 1685.354, , 4.337, , 42.955, , 546.882, 
03/07/1996 23:24, 1996, 3, 7, 23, 24, 261.583, , 523.601, , 89.361, , 99.755, , 311.387, , 82.546, , 1685.962, , 4.641, , 42.894, , 546.324, 
03/08/1996 00:04, 1996, 3, 8, 0, 4, 261.602, , 525.085, , 88.722, , 99.798, , 311.607, , 82.398, , 1685.557, , 4.643, , 43.105, , 546.397, 
03/08/1996 00:44, 1996, 3, 8, 0, 44, 261.653, , 524.348, , 88.967, , 99.759, , 311.511, , 82.605, , 1685.432, , 4.634, , 42.623, , 545.086, 
03/08/1996 01:24, 1996, 3, 8, 1, 24, 261.506, , 524.911, , 88.745, , 100.302, , 311.563, , 82.586, , 1683.890, , 4.929, , 43.420, , 545.092, 
03/08/1996 02:04, 1996, 3, 8, 2, 4, 261.724, , 524.989, , 88.946, , 99.814, , 311.584, , 82.547, , 1685.065, , 4.995, , 43.166, , 546.159, 
03/08/1996 02:44, 1996, 3, 8, 2, 44, 262.020, , 525.655, , 88.701, , 99.720, , 311.814, , 82.553, , 1684.578, , 4.467, , 42.741, , 550.021, 
03/08/1996 03:25, 1996, 3, 8, 3, 25, 261.387, , 525.158, , 88.681, , 99.984, , 311.311, , 82.690, , 1684.634, , 4.879, , 42.219, , 547.599, 
03/08/1996 04:05, 1996, 3, 8, 4, 5, 261.684, , 525.738, , 88.298, , 99.778, , 311.549, , 82.758, , 1683.370, , 4.811, , 43.670, , 544.136, 
03/08/1996 04:45, 1996, 3, 8, 4, 45, 261.835, , 525.652, , 88.779, , 99.925, , 311.580, , 82.472, , 1684.533, , 5.124, , 43.610, , 544.384, 
03/08/1996 05:25, 1996, 3, 8, 5, 25, 261.650, , 525.506, , 88.594, , 99.547, , 311.728, , 82.351, , 1684.365, , 4.577, , 43.621, , 545.915, 
03/08/1996 06:05, 1996, 3, 8, 6, 5, 261.874, , 526.270, P, 88.385, , 99.734, , 311.707, , 82.830, , 1685.042, , 4.263, , 43.507, , 546.947, 
03/08/1996 06:45, 1996, 3, 8, 6, 45, 261.933, , 525.807, P, 88.395, , 100.155, , 311.523, , 82.906, , 1685.530, , 4.654, , 43.348, , 547.224, 
03/08/1996 07:25, 1996, 3, 8, 7, 25, 261.929, , 525.512, , 88.214, , 99.686, , 311.647, , 82.590, , 1685.151, , 4.483, , 43.617, , 544.973, 
03/08/1996 08:05, 1996, 3, 8, 8, 5, 261.893, , 526.059, , 88.654, , , , 311.521, , 82.697, , 1684.722, , 4.359, , 43.231, , 548.782, 
03/08/1996 08:45, 1996, 3, 8, 8, 45, 261.703, , 525.825, , 88.766, , , , 311.637, , 82.358, , 1684.638, , 5.125, , 43.566, , 546.322, 
03/08/1996 09:25, 1996, 3, 8, 9, 25, 261.802, , 525.397, , 88.568, , , , 311.588, , 82.263, , 1683.977, , 6.116, P, 42.997, , 545.917, 
03/08/1996 10:05, 1996, 3, 8, 10, 5, 262.029, , 524.477, , 88.993, , , , 311.653, , 82.568, , 1684.139, , 6.794, P, 43.338, , 544.825, 
03/08/1996 10:45, 1996, 3, 8, 10, 45, 261.955, , 525.316, , 88.344, , , , 311.594, , , , 1684.861, , 5.982, P, 43.615, , 543.374, 
03/08/1996 11:25, 1996, 3, 8, 11, 25, 261.842, , 524.601, , 88.937, , , , 311.463, , , , 1686.387, , 9.447, P, 42.799, , 544.437, 
03/08/1996 12:05, 1996, 3, 8, 12, 5, 261.326, , 524.670, , 88.782, , , , 311.612, , , , 1685.917, , 11.020, P, 43.532, , 540.546, 
03/08/1996 12:45, 1996, 3, 8, 12, 45, , , , , , , , , , , , , 1686.201, , , , 43.378, , 547.884, 
03/08/1996 13:45, 1996, 3, 8, 13, 45, , , , , , , , , , , , , 1687.972, , , , 48.024, P, 541.105, 
03/08/1996 14:25, 1996, 3, 8, 14, 25, 261.701, , 524.650, , 88.657, , , , 311.571, , 82.520, , 1687.135, , 18.362, P, 52.488, P, 540.459, 
03/08/1996 15:05, 1996, 3, 8, 15, 5, 261.851, , 525.100, , 89.019, , 99.877, , 311.561, , 82.646, , 1686.614, , 20.981, P, 46.350, P, 539.408, 
03/08/1996 15:45, 1996, 3, 8, 15, 45, 261.888, , 525.741, P, 89.093, , 99.647, , 311.590, , 82.546, , 1688.087, , 24.040, P, 51.488, P, 538.346, P
03/08/1996 16:25, 1996, 3, 8, 16, 25, 261.655, , 525.623, P, 88.394, , 99.700, , 311.506, , 82.614, , 1687.216, , 25.706, P, 48.225, P, 536.446, P
03/08/1996 17:05, 1996, 3, 8, 17, 5, 261.614, , 525.050, , 88.936, , 99.705, , 311.531, , 82.406, , 1686.553, , 28.834, P, 45.583, P, 535.695, P
03/08/1996 17:45, 1996, 3, 8, 17, 45, 261.768, , 525.315, , 88.790, , 100.207, , 311.644, , 82.592, , 1685.893, , 29.604, P, 48.823, P, 534.522, P
03/08/1996 18:25, 1996, 3, 8, 18, 25, 261.836, , 525.351, , 89.182, , 99.541, , 311.717, , 82.424, , 1688.229, P, 29.987, P, 48.201, P, 532.250, P
03/08/1996 19:05, 1996, 3, 8, 19, 5, 261.689, , 524.996, , 89.005, , 99.745, , 311.639, , 82.543, , 1687.787, , 31.003, P, 50.134, P, 535.985, P
03/08/1996 19:45, 1996, 3, 8, 19, 45, 261.745, , 524.965, , 88.536, , 99.760, , 311.342, , 82.404, , 1686.691, , 36.781, P, 47.889, P, 530.833, P
03/08/1996 21:05, 1996, 3, 8, 21, 5, 261.867, , 524.848, , 88.269, , 100.005, , 311.772, , 82.488, , 1688.179, P, 36.778, P, 61.616, P, 530.227, P
03/08/1996 22:25, 1996, 3, 8, 22, 25, 261.930, , 525.282, , 88.884, , 99.696, , 311.713, , 82.450, , 1692.122, P, 47.518, P, 62.236, P, 527.257, P
03/08/1996 23:45, 1996, 3, 8, 23, 45, 261.999, , 525.522, , 88.429, , 99.577, , 311.619, , 82.610, , 1697.818, P, 41.023, P, 63.163, P, 531.520, P
03/09/1996 01:05, 1996, 3, 9, 1, 5, 262.051, , 525.751, P, 88.272, , 99.941, , 311.676, , 82.229, , 1695.772, P, 24.488, P, 77.842, P, 543.164, 
03/09/1996 02:25, 1996, 3, 9, 2, 25, , , 525.018, , , , 99.875, , 311.482, , 82.590, , 1686.055, , 21.800, P, 47.710, P, 539.608, 
03/09/1996 03:48, 1996, 3, 9, 3, 48, , , , , 89.162, , 99.354, , 311.782, , 82.406, , 1685.326, , 13.469, P, 47.050, P, 543.234, 
03/09/1996 05:11, 1996, 3, 9, 5, 11, , , 523.527, , 89.050, , 99.929, , 311.488, , 82.394, , 1686.550, , 12.704, P, 48.271, P, 547.345, 
03/09/1996 06:32, 1996, 3, 9, 6, 32, , , 526.524, P, 88.616, , 99.231, , 311.613, , 82.420, , 1686.024, , 12.476, P, 49.253, P, 542.682, 
03/09/1996 07:52, 1996, 3, 9, 7, 52, 261.954, , 523.837, , 88.561, , 99.468, , 311.657, , 82.074, , 1685.989, , 11.438, P, 45.342, P, 544.747, 
03/09/1996 09:12, 1996, 3, 9, 9, 12, 261.832, , 523.711, , 89.009, , 99.773, , 311.441, , 82.490, , 1687.079, , 13.049, P, 43.977, , 542.853, 
03/09/1996 10:32, 1996, 3, 9, 10, 32, 261.744, , 524.102, , 88.633, , 100.067, , 311.501, , 82.476, , 1692.949, P, 21.394, P, 47.008, P, 538.165, P
03/09/1996 11:52, 1996, 3, 9, 11, 52, 261.836, , 523.922, , 88.876, , 99.756, , 311.412, , 82.767, , 1689.793, P, 29.808, P, 45.710, P, 537.223, P
03/09/1996 13:15, 1996, 3, 9, 13, 15, 261.843, , 523.771, , 89.359, , 99.742, , 311.788, , 82.490, , 1705.211, P, 26.667, P, 68.824, P, 540.361, 
03/09/1996 14:38, 1996, 3, 9, 14, 38, , , , , , , , , , , , , 1734.828, P, , , , , 546.515, 
03/09/1996 15:38, 1996, 3, 9, 15, 38, , , , , , , , , , , , , 1686.378, , , , 53.825, P, 547.595, 
03/09/1996 16:18, 1996, 3, 9, 16, 18, 261.281, , 523.999, , , , 99.204, , 311.560, , , , 1696.949, P, 12.850, P, 58.061, P, 544.260, 
03/09/1996 16:58, 1996, 3, 9, 16, 58, 261.400, , 524.649, , 88.969, , 99.744, , 311.410, , 82.344, , 1687.169, , 12.160, P, 56.405, P, 545.785, 
03/09/1996 17:38, 1996, 3, 9, 17, 38, 261.827, , 525.394, , 88.834, , 99.679, , 311.720, , 82.435, , 1695.102, P, 11.781, P, 48.951, P, 542.564, 
03/09/1996 18:18, 1996, 3, 9, 18, 18, 261.886, , 524.949, , 89.054, , 99.724, , 311.511, , 82.726, , 1684.952, , 9.192, P, 47.102, P, 545.735, 
03/09/1996 18:58, 1996, 3, 9, 18, 58, 261.853, , 525.186, , 88.800, , 99.855, , 311.728, , 82.792, , 1704.916, P, 9.746, P, 46.056, P, 542.870, 
03/09/1996 19:38, 1996, 3, 9, 19, 38, 261.661, , 525.561, , 89.054, , 100.008, , 311.706, , 82.602, , 1688.268, P, 9.003, P, 46.045, P, 544.136, 
03/09/1996 20:18, 1996, 3, 9, 20, 18, 261.924, , 525.090, , 89.232, , 99.804, , 311.527, , 82.500, , 1687.156, , 10.279, P, 45.599, P, 538.233, P
03/09/1996 20:58, 1996, 3, 9, 20, 58, 261.778, , 524.722, , 89.265, , 100.146, , 311.454, , 82.440, , 1687.295, , 10.072, P, 45.997, P, 542.335, 
03/09/1996 21:38, 1996, 3, 9, 21, 38, 261.841, , 525.671, , 88.259, , 99.927, , 311.599, , 82.382, , 1691.142, P, 11.861, P, 49.224, P, 540.109, 
03/09/1996 22:18, 1996, 3, 9, 22, 18, 261.695, , 525.812, P, 88.910, , 100.010, , 311.575, , 82.204, , 1688.331, P, 9.546, P, 49.475, P, 542.889, 
03/09/1996 22:58, 1996, 3, 9, 22, 58, 261.588, , 526.097, P, 88.558, , 99.641, , 311.718, , 82.408, , 1689.784, P, 9.638, P, 50.576, P, 543.461, 
03/09/1996 23:38, 1996, 3, 9, 23, 38, 261.630, , 525.191, , 89.035, , 100.036, , 311.663, , 82.451, , 1689.084, P, 9.424, P, 51.303, P, 543.357, 
03/10/1996 00:18, 1996, 3, 10, 0, 18, 261.785, , 524.312, , 89.038, , 99.642, , 311.601, , 82.539, , 1690.335, P, 9.131, P, 48.895, P, 543.500, 
03/10/1996 00:58, 1996, 3, 10, 0, 58, 261.795, , 524.946, , 89.092, , 99.826, , 311.642, , 82.637, , 1688.380, P, 7.719, P, 47.056, P, 542.924, 
03/10/1996 01:38, 1996, 3, 10, 1, 38, 261.819, , 523.999, , 88.852, , 99.654, , 311.454, , 82.387, , 1688.181, P, 8.297, P, 47.176, P, 541.029, 
03/10/1996 02:18, 1996, 3, 10, 2, 18, 261.606, , 524.770, , 88.434, , 99.729, , 311.427, , 82.543, , 1687.212, , 7.432, P, 45.143, P, 544.982, 
03/10/1996 02:58, 1996, 3, 10, 2, 58, 261.768, , 524.713, , 88.650, , 99.603, , 311.628, , 82.750, , 1687.219, , 7.584, P, 47.557, P, 544.235, 
03/10/1996 03:38, 1996, 3, 10, 3, 38, 261.737, , 524.850, , 89.455, , 99.245, , 311.397, , 82.514, , 1687.579, , 8.479, P, 46.785, P, 543.720, 
03/10/1996 04:18, 1996, 3, 10, 4, 18, 261.566, , 526.744, P, 89.062, , 99.893, , 311.259, , 82.385, , 1689.013, P, 7.712, P, 46.034, P, 541.172, 
03/10/1996 04:58, 1996, 3, 10, 4, 58, 261.483, , 525.206, , 89.361, , 99.391, , 311.393, , 82.527, , 1686.371, , 6.496, P, 44.838, P, 543.942, 
03/10/1996 05:38, 1996, 3, 10, 5, 38, 261.613, , 523.569, , 88.847, , 99.780, , 311.374, , 82.568, , 1685.611, , 6.766, P, 43.865, , 544.950, 
