high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
04/26/2010 23:10, 2010, 4, 26, 23, 10, 241.118, , 533.947, , , , 87.082, , 324.544, , , , 1874.289, , , , 134.635, , 523.891, 
04/26/2010 23:50, 2010, 4, 26, 23, 50, 241.221, , 534.005, , , , 86.396, , 324.521, , , , 1885.540, , , , 135.937, , 522.066, 
04/27/2010 01:10, 2010, 4, 27, 1, 10, , , , , , , , , , , , , 1886.348, , , , 136.288, , 524.594, 
04/27/2010 01:50, 2010, 4, 27, 1, 50, , , , , 7.578, , , , , , , , 1882.971, , 13.195, , 135.110, , 524.570, 
04/27/2010 02:30, 2010, 4, 27, 2, 30, 240.739, , 532.986, , 8.262, , 86.569, , 324.251, , , , 1880.217, , 12.631, , 133.990, , 528.849, 
04/27/2010 03:10, 2010, 4, 27, 3, 10, 241.074, , 533.932, , 7.437, , 86.769, , 325.007, P, , , 1883.514, , 12.791, , 134.271, , 517.281, 
04/27/2010 03:50, 2010, 4, 27, 3, 50, 241.141, , 533.932, , 7.630, , 86.834, , 324.654, P, , , 1877.766, , 13.163, , 135.151, , 527.980, 
04/27/2010 04:30, 2010, 4, 27, 4, 30, 241.076, , 533.714, , 7.972, , 86.548, , 324.300, , , , 1877.289, , 13.612, , 134.833, , , 
04/27/2010 05:10, 2010, 4, 27, 5, 10, 240.945, , 534.291, , 8.890, , 87.746, , 324.646, P, , , 1881.673, , 13.898, , 134.083, , , 
04/27/2010 05:50, 2010, 4, 27, 5, 50, 241.151, , 533.207, , 8.007, , 87.171, , 324.723, P, , , 1889.220, , 13.431, , 134.481, , 521.790, 
04/27/2010 06:30, 2010, 4, 27, 6, 30, 241.187, , 533.013, , 8.409, , 87.543, , 324.870, P, , , 1886.568, , 13.208, , 134.433, , 523.470, 
04/27/2010 07:10, 2010, 4, 27, 7, 10, 241.017, , 534.066, , 8.407, , 87.072, , 324.673, P, , , 1880.254, , 13.059, , 134.321, , 519.746, 
04/27/2010 07:50, 2010, 4, 27, 7, 50, 240.926, , 534.427, , 8.084, , 87.110, , 324.370, , , , 1878.290, , 12.932, , 134.936, , 525.822, 
04/27/2010 08:30, 2010, 4, 27, 8, 30, 241.036, , 533.696, , 8.277, , 87.060, , 324.602, , , , 1883.563, , 12.340, , 134.658, , 522.609, 
04/27/2010 09:10, 2010, 4, 27, 9, 10, 240.956, , 533.524, , 8.032, , 86.600, , 324.398, , , , 1877.693, , 12.323, , 134.544, , 533.355, 
04/27/2010 09:50, 2010, 4, 27, 9, 50, 241.177, , 533.919, , 7.700, , 87.176, , 324.404, , , , 1874.239, , 11.940, , 135.229, , 523.633, 
04/27/2010 10:30, 2010, 4, 27, 10, 30, 240.809, , 533.359, , 7.957, , 86.893, , 324.267, , , , 1877.054, , 12.586, , 135.891, , 527.567, 
04/27/2010 11:10, 2010, 4, 27, 11, 10, 241.009, , 533.719, , 7.677, , 87.596, , 324.619, , , , 1873.967, , 12.074, , 135.637, , 527.646, 
04/27/2010 11:51, 2010, 4, 27, 11, 51, 240.830, , 533.485, , 8.112, , 86.832, , 324.565, , , , 1874.246, , 12.190, , 135.606, , 531.369, 
04/27/2010 12:31, 2010, 4, 27, 12, 31, 241.099, , 533.382, , 8.254, , 87.079, , 324.442, , , , 1874.800, , 13.062, , 135.719, , 531.766, 
04/27/2010 13:11, 2010, 4, 27, 13, 11, 240.820, , 533.955, , 7.805, , 87.012, , 324.613, , , , 1873.522, , 11.896, , 134.602, , 531.412, 
04/27/2010 13:51, 2010, 4, 27, 13, 51, 240.860, , 533.633, , 7.826, , 87.427, , 324.318, , , , 1876.065, , 10.783, , 134.661, , 534.461, 
04/27/2010 14:31, 2010, 4, 27, 14, 31, 240.859, , 533.284, , 7.857, , 86.954, , 324.244, , , , 1874.857, , 10.635, , 134.861, , 534.470, 
04/27/2010 15:11, 2010, 4, 27, 15, 11, 240.797, , 533.766, , 8.025, , 86.992, , 324.247, , , , 1868.142, , 11.904, , 132.886, , 533.353, 
04/27/2010 15:51, 2010, 4, 27, 15, 51, 241.223, , 533.445, , 8.562, , 86.785, , 324.069, , , , 1867.206, , 11.475, , 132.837, , 532.697, 
04/27/2010 16:31, 2010, 4, 27, 16, 31, 241.172, , 532.810, , 8.104, , 86.767, , 324.027, , , , 1864.210, , 12.591, , 132.961, , 531.685, 
04/27/2010 17:11, 2010, 4, 27, 17, 11, 241.046, , 533.912, , , , 87.466, , 324.140, , , , 1866.411, , 12.071, , , , 533.082, 
04/27/2010 17:51, 2010, 4, 27, 17, 51, 240.760, , 533.932, , , , 88.105, , 323.967, , , , 1866.383, , 13.025, , , , 531.220, 
04/27/2010 18:31, 2010, 4, 27, 18, 31, 240.744, , 533.347, , , , 87.051, , 324.153, , , , 1874.849, , 11.366, , 133.319, , 532.034, 
04/27/2010 19:11, 2010, 4, 27, 19, 11, 240.749, , 534.420, , 7.612, , 87.250, , 324.521, , , , 1875.532, , 11.567, , 135.209, , 532.390, 
04/27/2010 19:51, 2010, 4, 27, 19, 51, 241.031, , 533.987, , 8.625, , 86.790, , 324.204, , , , 1873.982, , 12.204, , 135.857, , 535.423, 
04/27/2010 20:31, 2010, 4, 27, 20, 31, 240.794, , 533.453, , 8.184, , 87.004, , 324.318, , , , 1878.686, , 11.410, , 135.626, , 527.098, 
04/27/2010 21:11, 2010, 4, 27, 21, 11, 240.925, , 533.882, , 7.567, , 86.994, , 324.409, , , , 1875.176, , 11.427, , 135.009, , 531.680, 
04/27/2010 21:51, 2010, 4, 27, 21, 51, 240.893, , 533.580, , 7.974, , 86.828, , 324.306, , , , 1886.695, , 11.972, , 134.831, , 536.873, 
04/27/2010 22:31, 2010, 4, 27, 22, 31, 240.718, , 532.964, , 7.859, , 86.887, , 324.183, , , , 1877.175, , 11.473, , 134.357, , 527.940, 
04/27/2010 23:11, 2010, 4, 27, 23, 11, 240.919, , 533.675, , , , 87.428, , 324.365, , , , 1872.574, , 11.466, , 132.799, , 529.311, 
04/27/2010 23:51, 2010, 4, 27, 23, 51, 241.163, , 534.047, , 7.510, , 86.787, , 324.064, , , , 1875.850, , 12.694, , 133.975, , 519.018, 
04/28/2010 01:11, 2010, 4, 28, 1, 11, , , , , , , , , , , , , 1857.285, , , , 129.219, , 534.664, 
04/28/2010 01:51, 2010, 4, 28, 1, 51, , , , , 7.396, , , , , , , , 1854.778, , 10.546, , 129.444, , 535.155, 
04/28/2010 02:31, 2010, 4, 28, 2, 31, 241.059, , 533.623, , , , 86.599, , 324.387, , , , 1869.555, , 12.032, , 132.638, , 525.946, 
04/28/2010 03:11, 2010, 4, 28, 3, 11, 241.156, , 533.930, , 7.872, , 86.939, , 324.489, , , , 1871.426, , 12.080, , 132.659, , 527.445, 
04/28/2010 03:51, 2010, 4, 28, 3, 51, 241.162, , 533.881, , 7.764, , 86.840, , 324.274, , , , 1878.402, , 12.642, , 131.927, , 531.105, 
04/28/2010 04:31, 2010, 4, 28, 4, 31, 241.219, , 533.050, , 7.477, , 87.002, , 324.270, , , , 1880.154, , 12.073, , 131.101, , 531.940, 
04/28/2010 05:11, 2010, 4, 28, 5, 11, 240.953, , 533.984, , 7.738, , 87.402, , 324.479, , , , 1873.731, , 11.303, , 132.326, , 535.324, 
04/28/2010 05:51, 2010, 4, 28, 5, 51, 240.974, , 533.262, , 7.896, , 86.887, , 323.844, , , , 1866.706, , 11.924, , 133.305, , 526.763, 
04/28/2010 06:31, 2010, 4, 28, 6, 31, 240.707, , 532.552, , 7.852, , 86.694, , 324.089, , , , 1869.376, , 11.555, , 133.763, , 528.169, 
04/28/2010 07:11, 2010, 4, 28, 7, 11, 241.019, , 533.787, , 7.837, , 86.997, , 324.297, , , , 1863.941, , 11.343, , 133.292, , 532.377, 
04/28/2010 07:51, 2010, 4, 28, 7, 51, 241.519, , 533.920, , 7.892, , 87.354, , 324.179, , , , 1865.821, , 12.009, , 133.542, , 529.013, 
04/28/2010 08:31, 2010, 4, 28, 8, 31, 240.975, , 533.912, , 7.598, , 86.752, , 324.066, , , , 1864.115, , 11.267, , 133.716, , 531.549, 
04/28/2010 09:11, 2010, 4, 28, 9, 11, 240.780, , 533.871, , 8.390, , 86.344, , 324.267, , , , 1866.629, , 10.026, , 133.307, , 530.707, 
04/28/2010 09:51, 2010, 4, 28, 9, 51, 241.046, , 533.899, , 7.980, , 86.562, , 323.933, , , , 1865.433, , 11.149, , 132.893, , 535.312, 
04/28/2010 10:31, 2010, 4, 28, 10, 31, 240.779, , 533.938, , 7.739, , 87.290, , 324.260, , , , , , 10.813, , 133.319, , 534.318, 
04/28/2010 11:11, 2010, 4, 28, 11, 11, 240.702, , 533.462, , 7.804, , 87.063, , 324.429, , , , 1857.071, , 10.952, , 133.505, , 536.803, 
04/28/2010 11:51, 2010, 4, 28, 11, 51, 240.787, , 533.890, , 7.694, , 86.953, , 324.199, , , , 1866.738, , 10.518, , 132.573, , 526.670, 
04/28/2010 12:31, 2010, 4, 28, 12, 31, 240.732, , 533.864, , 8.212, , 87.163, , 324.160, , , , 1865.890, , 10.518, , 132.694, , 529.835, 
04/28/2010 13:11, 2010, 4, 28, 13, 11, 240.813, , 534.060, , 8.127, , 87.251, , 324.474, , , , 1864.147, , 10.899, , 132.879, , 529.428, 
04/28/2010 13:51, 2010, 4, 28, 13, 51, 240.906, , 533.956, , 8.689, , 86.947, , 324.188, , , , 1857.673, , 10.753, , 132.457, , 532.530, 
04/28/2010 14:31, 2010, 4, 28, 14, 31, 240.777, , 534.039, , 8.119, , 87.336, , 324.086, , , , 1860.577, , 11.482, , 132.310, , 534.688, 
04/28/2010 15:11, 2010, 4, 28, 15, 11, 241.262, , 533.544, , 7.782, , 86.935, , 324.359, , , , 1858.964, , 9.666, , 132.389, , 534.705, 
04/28/2010 15:51, 2010, 4, 28, 15, 51, 241.087, , 534.125, , 7.791, , 87.192, , 324.145, , , , 1863.384, , 11.263, , 133.433, , 530.789, 
04/28/2010 16:31, 2010, 4, 28, 16, 31, 240.945, , 533.466, , 8.439, , 87.439, , 324.145, , , , 1863.571, , 10.704, , 133.777, , 543.097, 
04/28/2010 17:11, 2010, 4, 28, 17, 11, 241.037, , 533.451, , 8.603, , 87.413, , 324.267, , , , 1864.100, , 11.057, , 134.741, , 534.655, 
04/28/2010 17:51, 2010, 4, 28, 17, 51, 241.075, , 533.062, , 7.543, , 86.665, , 324.258, , , , 1859.484, , 10.250, , 135.480, , 532.712, 
04/28/2010 18:31, 2010, 4, 28, 18, 31, 241.016, , 532.777, , 8.241, , 86.820, , 324.076, , , , 1869.318, , 10.909, , 135.990, , 535.710, 
04/28/2010 19:11, 2010, 4, 28, 19, 11, 240.821, , , , 7.947, , 86.664, , 324.235, , , , 1864.151, , 10.948, , 136.446, , 540.759, 
04/28/2010 19:51, 2010, 4, 28, 19, 51, 240.846, , , , 7.849, , 87.019, , 324.064, , , , 1866.591, , 10.359, , 136.408, , 534.226, 
04/28/2010 20:31, 2010, 4, 28, 20, 31, 241.031, , 533.150, , 8.123, , 87.534, , 324.300, , , , 1868.406, , 10.578, , 136.500, , 533.840, 
04/28/2010 21:11, 2010, 4, 28, 21, 11, 241.014, , 533.549, , 8.058, , 87.612, , 324.310, , , , 1870.053, , 11.033, , 137.073, , 526.589, 
04/28/2010 21:51, 2010, 4, 28, 21, 51, 241.171, , 533.157, , 8.168, , 86.972, , 323.928, , , , 1868.360, , 10.863, , 135.745, , 531.114, 
04/28/2010 22:31, 2010, 4, 28, 22, 31, 240.779, , 533.438, , 8.007, , 87.162, , 324.242, , , , 1870.846, , 10.374, , 135.382, , 538.221, 
04/28/2010 23:11, 2010, 4, 28, 23, 11, 240.696, , 533.598, , 8.193, , 86.804, , 324.320, , , , 1871.217, , 11.035, , 136.865, , 517.970, 
04/28/2010 23:51, 2010, 4, 28, 23, 51, 241.154, , 533.606, , 8.180, , 86.855, , 324.230, , , , 1869.266, , 11.240, , 137.053, , 530.303, 
04/29/2010 01:11, 2010, 4, 29, 1, 11, , , , , , , , , , , , , 1872.354, , , , 136.684, , 529.176, 
04/29/2010 01:51, 2010, 4, 29, 1, 51, , , , , 8.800, , , , , , , , 1868.302, , 11.113, , 136.275, , 533.588, 
04/29/2010 02:31, 2010, 4, 29, 2, 31, 241.133, , 533.696, , 7.540, , 87.077, , 324.325, , , , 1869.410, , 10.832, , 136.524, , 533.464, 
04/29/2010 03:11, 2010, 4, 29, 3, 11, 240.587, , 533.834, , 8.408, , 87.179, , 324.368, , , , 1873.153, , 10.203, , 135.958, , 532.613, 
04/29/2010 03:52, 2010, 4, 29, 3, 52, 240.879, , 533.297, , 7.983, , 86.819, , 324.002, , , , 1868.817, , 10.599, , 135.709, , 533.948, 
04/29/2010 04:32, 2010, 4, 29, 4, 32, 240.930, , 533.668, , 7.689, , 86.765, , 324.014, , , , 1868.806, , 10.288, , 135.992, , 534.451, 
04/29/2010 05:12, 2010, 4, 29, 5, 12, 241.007, , 534.448, , 8.774, , 86.788, , 324.207, , , , 1864.883, , 10.779, , 136.342, , 534.834, 
04/29/2010 05:52, 2010, 4, 29, 5, 52, 240.935, , 533.802, , 8.127, , 87.289, , 324.293, , , , 1866.077, , 11.461, , 136.947, , 535.269, 
04/29/2010 06:32, 2010, 4, 29, 6, 32, 240.998, , 533.008, , 7.880, , 87.275, , 324.192, , , , 1868.356, , 10.745, , 137.184, , 529.822, 
04/29/2010 07:12, 2010, 4, 29, 7, 12, 240.770, , 533.708, , 7.729, , 87.164, , 324.377, , , , 1867.310, , 10.483, , 136.746, , 533.920, 
04/29/2010 07:52, 2010, 4, 29, 7, 52, 241.032, , 534.254, , 8.120, , 87.180, , 323.972, , , , 1868.180, , 10.670, , 137.666, , 528.934, 
04/29/2010 08:32, 2010, 4, 29, 8, 32, 241.098, , 533.189, , 8.247, , 86.671, , 324.075, , , , 1872.802, , 11.241, , 137.519, , 528.387, 
04/29/2010 09:12, 2010, 4, 29, 9, 12, 240.634, , 533.728, , 8.362, , 86.987, , 324.182, , , , 1867.716, , 11.490, , 137.386, , 537.560, 
04/29/2010 09:52, 2010, 4, 29, 9, 52, 240.953, , 533.707, , 8.368, , 87.114, , 324.154, , , , 1867.479, , 10.870, , 137.587, , 530.274, 
04/29/2010 10:32, 2010, 4, 29, 10, 32, 240.960, , 534.068, , 8.286, , 86.402, , 323.910, , , , 1866.906, , 11.106, , 134.892, , 532.284, 
04/29/2010 11:12, 2010, 4, 29, 11, 12, 240.972, , 534.412, , 8.581, , 87.040, , 324.284, , , , 1868.417, , 10.301, , 133.733, , 530.643, 
04/29/2010 11:52, 2010, 4, 29, 11, 52, 241.157, , 533.980, , 7.923, , , , 324.123, , , , 1870.516, , 11.094, , 135.069, , 533.939, 
04/29/2010 12:32, 2010, 4, 29, 12, 32, 240.927, , 533.281, , 8.274, , , , 324.246, , , , 1870.172, , 11.145, , 134.856, , 529.826, 
04/29/2010 13:12, 2010, 4, 29, 13, 12, 240.758, , 534.076, , 8.308, , 87.303, , 324.168, , , , 1863.624, , 10.623, , 133.651, , 532.500, 
04/29/2010 13:52, 2010, 4, 29, 13, 52, 240.930, , 533.678, , 8.323, , 87.115, , 324.132, , , , 1865.095, , 11.184, , 135.197, , 533.848, 
04/29/2010 14:32, 2010, 4, 29, 14, 32, 241.013, , 533.490, , 7.889, , 86.835, , 324.191, , , , 1868.760, , 10.049, , 135.143, , 526.691, 
04/29/2010 15:12, 2010, 4, 29, 15, 12, 240.654, , 534.044, , , , 86.996, , 324.301, , , , 1865.397, , 11.352, , 135.020, , 530.102, 
04/29/2010 15:52, 2010, 4, 29, 15, 52, 240.747, , 533.606, , , , 87.071, , 323.747, , , , 1867.410, , 10.195, , 135.390, , 535.137, 
04/29/2010 16:32, 2010, 4, 29, 16, 32, 241.063, , 533.412, , 7.854, , 87.153, , 324.155, , , , 1866.214, , 10.152, , 136.301, , 532.634, 
04/29/2010 17:12, 2010, 4, 29, 17, 12, 240.626, , 533.274, , 8.005, , 87.280, , 324.262, , , , 1866.273, , 10.304, , 135.741, , 533.103, 
04/29/2010 17:52, 2010, 4, 29, 17, 52, 240.648, , 533.367, , 7.955, , 86.917, , 324.037, , , , 1864.439, , 10.294, , 135.802, , 534.356, 
04/29/2010 18:32, 2010, 4, 29, 18, 32, 240.949, , 532.785, , 8.656, , 87.150, , 324.255, , , , 1867.748, , 10.700, , 136.258, , 527.982, 
04/29/2010 19:12, 2010, 4, 29, 19, 12, 240.908, , 533.646, , 8.184, , 87.051, , 324.143, , , , 1865.858, , 9.618, , 135.245, , 531.082, 
04/29/2010 19:52, 2010, 4, 29, 19, 52, 240.918, , 533.915, , 7.611, , 86.853, , 324.103, , , , 1864.424, , 10.313, , 135.362, , 528.139, 
04/29/2010 20:32, 2010, 4, 29, 20, 32, 240.945, , 533.537, , 7.824, , 87.243, , 323.862, , , , 1867.443, , 10.402, , 135.677, , 527.315, 
04/29/2010 21:12, 2010, 4, 29, 21, 12, 240.583, , 534.176, , 7.690, , 87.369, , 323.962, , , , 1868.384, , 11.039, , 136.443, , 523.957, 
04/29/2010 21:52, 2010, 4, 29, 21, 52, 241.006, , 534.172, , , , , , 323.961, , , , 1866.313, , , , 135.993, , 524.366, 
04/29/2010 22:32, 2010, 4, 29, 22, 32, 240.860, , 533.594, , , , 86.761, , 323.836, , , , 1866.797, , , , 136.670, , 531.908, 
04/29/2010 23:12, 2010, 4, 29, 23, 12, 240.563, , 533.663, , , , 87.755, , 324.137, , , , 1862.365, , , , 136.091, , 533.735, 
04/29/2010 23:52, 2010, 4, 29, 23, 52, 240.768, , 533.763, , , , 87.399, , 323.825, , , , 1867.447, , , , 136.562, , 530.772, 
04/30/2010 01:12, 2010, 4, 30, 1, 12, , , , , , , , , , , , , 1865.152, , , , 136.438, , 523.938, 
04/30/2010 01:52, 2010, 4, 30, 1, 52, , , , , , , , , , , , , 1863.103, , , , 136.446, , 527.701, 
04/30/2010 02:32, 2010, 4, 30, 2, 32, 240.732, , 533.539, , , , 86.173, , 323.897, , 76.050, , 1870.245, , , , 136.206, , 531.532, 
04/30/2010 03:12, 2010, 4, 30, 3, 12, 240.778, , 534.100, , , , 87.709, , 323.991, , 75.938, , 1867.556, , , , 136.116, , 530.450, 
04/30/2010 03:52, 2010, 4, 30, 3, 52, 241.105, , 534.159, , , , 87.554, , 323.966, , 75.778, , 1872.702, , , , 137.835, , 532.179, 
04/30/2010 04:32, 2010, 4, 30, 4, 32, 241.131, , 533.782, , , , 87.064, , 324.323, , 75.765, , 1867.430, , , , 138.381, , 530.534, 
04/30/2010 05:12, 2010, 4, 30, 5, 12, 240.922, , 533.639, , , , 87.319, , 324.336, , 75.732, , 1865.072, , , , 138.446, , 527.297, 
04/30/2010 05:52, 2010, 4, 30, 5, 52, 241.008, , 533.707, , , , 86.097, , 324.374, , 75.817, , 1867.888, , , , 140.268, , 529.390, 
04/30/2010 06:32, 2010, 4, 30, 6, 32, 240.954, , 533.851, , , , 86.346, , 324.287, , 75.741, , 1873.150, , , , 140.846, , 530.176, 
04/30/2010 07:12, 2010, 4, 30, 7, 12, 240.947, , 534.059, , , , 87.195, , 324.205, , 75.626, , 1872.116, , , , 141.352, , 529.920, 
04/30/2010 07:52, 2010, 4, 30, 7, 52, 241.159, , 533.714, , , , 86.959, , 324.168, , , , 1874.450, , , , 142.628, , 530.396, 
04/30/2010 08:32, 2010, 4, 30, 8, 32, 241.201, , 533.525, , , , 86.511, , 324.240, , , , 1871.112, , , , 142.819, , 531.062, 
04/30/2010 09:12, 2010, 4, 30, 9, 12, 240.934, , 533.756, , , , , , 324.393, , , , 1879.151, , , , 143.072, , 521.662, 
04/30/2010 09:52, 2010, 4, 30, 9, 52, 241.106, , 534.024, , , , , , 324.130, , 75.743, , 1870.404, , , , 142.632, , 528.415, 
04/30/2010 10:32, 2010, 4, 30, 10, 32, 241.071, , 533.352, , , , , , 324.241, , 75.654, , 1876.045, , , , 142.427, , 527.854, 
04/30/2010 11:12, 2010, 4, 30, 11, 12, 240.913, , 533.831, , , , 86.375, , 324.213, , 74.875, , 1873.136, , , , 142.043, , 526.158, 
04/30/2010 11:52, 2010, 4, 30, 11, 52, 240.957, , 533.834, , , , 86.383, , 324.380, , 75.158, , 1872.923, , , , 142.479, , 531.231, 
04/30/2010 12:32, 2010, 4, 30, 12, 32, 241.164, , 533.650, , , , 87.250, , 324.202, , 75.184, , 1877.212, , , , 142.170, , 532.607, 
04/30/2010 13:12, 2010, 4, 30, 13, 12, 240.894, , 533.771, , , , 87.517, , 324.430, , 75.341, , 1873.028, , , , 140.952, , 533.382, 
04/30/2010 13:52, 2010, 4, 30, 13, 52, 240.805, , 533.765, , , , 87.308, , 324.404, , 75.281, , 1871.435, , , , 139.801, , 529.494, 
04/30/2010 14:32, 2010, 4, 30, 14, 32, 240.932, , 533.505, , , , 87.439, , 324.295, , 75.520, , 1874.998, , , , 137.555, , 529.804, 
04/30/2010 15:12, 2010, 4, 30, 15, 12, 240.956, , 534.427, , , , 86.050, , 324.106, , 75.650, , 1869.981, , , , 138.105, , , 
04/30/2010 15:52, 2010, 4, 30, 15, 52, 240.808, , 534.368, , , , 86.142, , 324.077, , 76.060, , 1868.176, , , , 139.516, , , 
04/30/2010 16:32, 2010, 4, 30, 16, 32, 240.908, , 533.533, , , , 86.613, , 324.254, , 75.508, , 1867.252, , , , 139.768, , 530.783, 
04/30/2010 17:12, 2010, 4, 30, 17, 12, 240.949, , 533.662, , , , 86.452, , 324.240, , 75.373, , 1874.510, , , , 139.590, , 524.881, 
04/30/2010 17:52, 2010, 4, 30, 17, 52, 241.103, , 533.760, , , , 86.452, , 323.777, , 75.197, , 1872.571, , , , 140.543, , 528.867, 
04/30/2010 18:32, 2010, 4, 30, 18, 32, 240.857, , 533.633, , , , 86.621, , 324.033, , 74.960, , 1877.788, , , , 141.531, , 530.853, 
04/30/2010 19:12, 2010, 4, 30, 19, 12, 241.092, , 533.552, , , , , , 324.369, , 75.174, , 1879.783, , , , 140.801, , 533.075, 
04/30/2010 19:53, 2010, 4, 30, 19, 53, 241.230, , 533.689, , , , , , 324.217, , 75.329, , 1873.881, , , , 140.878, , 533.238, 
04/30/2010 20:33, 2010, 4, 30, 20, 33, 240.923, , 533.149, , , , 87.000, , 324.108, , 75.543, , 1874.811, , , , 141.061, , 523.274, 
04/30/2010 21:13, 2010, 4, 30, 21, 13, 240.887, , 533.685, , , , 87.407, , 324.474, , 75.528, , 1868.423, , , , 141.196, , 532.815, 
04/30/2010 21:53, 2010, 4, 30, 21, 53, 240.911, , 533.922, , , , 87.155, , 324.145, , 75.495, , 1869.684, , , , 139.104, , 529.904, 
04/30/2010 22:33, 2010, 4, 30, 22, 33, 241.078, , 533.525, , , , 87.363, , 324.321, , , , 1866.810, , , , 137.099, , 526.977, 
04/30/2010 23:13, 2010, 4, 30, 23, 13, 240.936, , 533.373, , , , 88.128, , 324.411, , , , 1870.684, , , , 137.433, , 530.477, 
04/30/2010 23:53, 2010, 4, 30, 23, 53, 240.942, , 534.062, , , , 85.962, , 324.244, , , , 1865.957, , , , 135.765, , 529.982, 
05/01/2010 01:13, 2010, 5, 1, 1, 13, , , , , , , , , , , , , 1868.768, , , , 136.637, , 533.630, 
05/01/2010 01:53, 2010, 5, 1, 1, 53, , , , , , , 86.614, , , , 75.599, , 1866.940, , , , 136.270, , 530.460, 
05/01/2010 02:33, 2010, 5, 1, 2, 33, 240.650, , 533.862, , , , 86.640, , 324.167, , 75.742, , 1867.730, , , , 136.610, , 525.087, 
05/01/2010 03:13, 2010, 5, 1, 3, 13, 240.792, , 532.655, , , , 86.561, , 324.098, , 75.088, , 1868.391, , , , 135.613, , 532.153, 
05/01/2010 03:53, 2010, 5, 1, 3, 53, 241.183, , 533.695, , , , 86.754, , 323.961, , 75.105, , 1866.267, , , , 135.651, , 526.024, 
05/01/2010 04:33, 2010, 5, 1, 4, 33, 240.602, , 533.837, , , , , , 324.009, , 74.854, , 1864.656, , , , 135.854, , 528.827, 
05/01/2010 05:13, 2010, 5, 1, 5, 13, 240.814, , 533.724, , , , 87.990, , 324.196, , 76.077, , 1872.471, , , , 135.845, , 528.434, 
05/01/2010 05:53, 2010, 5, 1, 5, 53, 241.189, , 533.637, , , , 86.447, , 323.982, , 75.461, , 1870.703, , , , 135.938, , 526.626, 
05/01/2010 06:33, 2010, 5, 1, 6, 33, 240.887, , 533.838, , , , 86.683, , 324.080, , , , 1867.373, , , , 136.294, , 532.623, 
05/01/2010 07:13, 2010, 5, 1, 7, 13, 241.191, , 533.919, , , , 87.451, , 324.290, , , , 1872.469, , , , 135.509, , 533.172, 
05/01/2010 07:53, 2010, 5, 1, 7, 53, 240.802, , 532.514, , , , 88.035, , 323.996, , 75.605, , 1867.141, , , , 135.528, , 533.742, 
05/01/2010 08:33, 2010, 5, 1, 8, 33, 240.431, , 533.457, , , , 86.674, , 324.089, , 75.476, , 1867.671, , , , 135.699, , 536.887, 
05/01/2010 09:13, 2010, 5, 1, 9, 13, 240.962, , 533.849, , , , 86.954, , 324.189, , 75.347, , 1866.891, , , , 134.667, , 531.952, 
05/01/2010 09:53, 2010, 5, 1, 9, 53, 240.927, , 533.636, , , , 86.612, , 324.120, , 74.950, , 1872.997, , , , 135.357, , 527.797, 
05/01/2010 10:33, 2010, 5, 1, 10, 33, 240.608, , 533.560, , , , 87.650, , 324.173, , 74.936, , 1868.115, , , , 135.339, , 530.283, 
05/01/2010 11:13, 2010, 5, 1, 11, 13, 241.005, , 533.694, , , , 87.430, , 324.146, , 75.129, , 1867.906, , , , 135.576, , 531.950, 
05/01/2010 11:53, 2010, 5, 1, 11, 53, 240.844, , 533.245, , , , , , 323.959, , 74.693, , 1868.084, , , , 135.967, , 529.765, 
05/01/2010 12:33, 2010, 5, 1, 12, 33, 240.784, , 533.493, , , , , , 324.002, , 75.483, , 1863.267, , , , 134.929, , 530.518, 
05/01/2010 13:13, 2010, 5, 1, 13, 13, 240.910, , 533.995, , , , , , 324.027, , 75.487, , 1864.450, , , , 135.368, , 531.521, 
05/01/2010 13:53, 2010, 5, 1, 13, 53, 241.050, , 533.497, , , , , , 324.030, , 75.650, , 1869.429, , , , 136.261, , 523.299, 
05/01/2010 14:33, 2010, 5, 1, 14, 33, 240.571, , 533.987, , , , , , 323.991, , 75.601, , 1870.189, , , , 141.438, , 523.701, 
05/01/2010 15:13, 2010, 5, 1, 15, 13, 241.036, , 534.162, , , , , , 324.141, , 75.730, , 1872.709, , , , 135.501, , 535.864, 
05/01/2010 15:53, 2010, 5, 1, 15, 53, 240.795, , 533.747, , , , , , 323.893, , 75.282, , 1872.619, , , , 135.229, , 530.310, 
