high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
02/25/2012 04:00, 2012, 2, 25, 4, 0, 236.735, , 528.876, , 5.775, , 85.422, , 325.882, , -99.990, , 1883.006, , 10.711, , 137.641, , 522.345, 
02/25/2012 04:40, 2012, 2, 25, 4, 40, 237.220, , 529.017, , 6.048, , 85.103, , 325.896, , -99.990, , 1881.106, , 11.349, , 138.108, , 519.919, 
02/25/2012 05:20, 2012, 2, 25, 5, 20, 237.061, , 529.232, , 6.110, , 84.978, , 325.942, , -99.990, , 1883.919, , 11.539, , 138.577, , 520.901, 
02/25/2012 06:00, 2012, 2, 25, 6, 0, 237.149, , 529.544, , 6.040, , 85.353, , 326.096, , -99.990, , 1883.123, , 11.424, , 138.341, , 514.040, 
02/25/2012 06:40, 2012, 2, 25, 6, 40, 236.797, , 529.068, , , , 85.011, , 325.581, , -99.990, , 1879.292, , 11.161, , 138.438, , 523.627, 
02/25/2012 07:20, 2012, 2, 25, 7, 20, 237.042, , 528.725, , , , 85.381, , 325.718, , -99.990, , 1878.503, , 11.134, , 136.546, , 522.331, 
02/25/2012 08:00, 2012, 2, 25, 8, 0, 236.922, , 528.837, , 6.069, , 84.977, , 325.807, , -99.990, , 1883.438, , 10.685, , 135.617, , 522.598, 
02/25/2012 08:40, 2012, 2, 25, 8, 40, 236.761, , 529.258, , 5.930, , 85.041, , 326.003, , -99.990, , 1878.588, , 11.160, , 135.344, , 526.980, 
02/25/2012 09:20, 2012, 2, 25, 9, 20, 236.460, , 528.626, , 6.207, , 85.037, , 325.778, , -99.990, , 1879.302, , 10.707, , 135.029, , 528.924, 
02/25/2012 10:00, 2012, 2, 25, 10, 0, 236.831, , 528.636, , 5.804, , 85.174, , 325.599, , -99.990, , 1877.402, , 10.679, , 134.825, , 522.403, 
02/25/2012 10:40, 2012, 2, 25, 10, 40, 237.149, , 528.457, , 5.872, , 85.375, , 325.710, , -99.990, , 1883.066, , 11.297, , 135.763, , 526.049, 
02/25/2012 11:20, 2012, 2, 25, 11, 20, 237.012, , 528.448, , 5.767, , 85.233, , 325.704, , -99.990, , 1882.396, , 11.519, , 135.693, , 522.577, 
02/25/2012 12:00, 2012, 2, 25, 12, 0, 236.867, , 528.556, , 5.712, , 85.309, , 325.695, , -99.990, , 1883.089, , 10.844, , 135.367, , 526.561, 
02/25/2012 12:40, 2012, 2, 25, 12, 40, 236.503, , 528.243, , 5.744, , 85.126, , 325.827, , -99.990, , 1880.571, , 11.197, , 135.705, , 530.345, 
02/25/2012 13:20, 2012, 2, 25, 13, 20, 236.679, , 528.974, , 5.974, , 85.072, , 325.836, , -99.990, , 1883.388, , 11.242, , 134.666, , 525.089, 
02/25/2012 14:00, 2012, 2, 25, 14, 0, 236.585, , 529.192, , 6.079, , 85.054, , 325.880, , -99.990, , 1878.732, , 11.139, , 135.094, , 521.150, 
02/25/2012 14:40, 2012, 2, 25, 14, 40, 236.624, , 528.897, , 5.912, , 84.960, , 325.903, , -99.990, , 1877.779, , 11.361, , 135.153, , 522.231, 
02/25/2012 15:20, 2012, 2, 25, 15, 20, 237.300, , 528.792, , 5.823, , 85.372, , 325.744, , -99.990, , 1878.736, , 10.786, , 135.016, , 526.830, 
02/25/2012 16:00, 2012, 2, 25, 16, 0, 236.796, , 529.224, , 5.798, , 85.332, , 325.961, , -99.990, , 1882.209, , 10.961, , 133.788, , 521.907, 
02/25/2012 16:40, 2012, 2, 25, 16, 40, 236.533, , 529.356, , 6.189, , 85.167, , 326.016, , -99.990, , 1878.284, , 11.066, , 134.040, , 528.884, 
02/25/2012 17:20, 2012, 2, 25, 17, 20, 237.200, , 528.605, , 5.892, , 85.240, , 325.783, , -99.990, , 1885.176, , 11.578, , 134.013, , 524.283, 
02/25/2012 18:00, 2012, 2, 25, 18, 0, 236.827, , 528.697, , 6.325, , 85.132, , 325.550, , -99.990, , 1881.726, , 11.272, , 133.454, , 525.586, 
02/25/2012 18:40, 2012, 2, 25, 18, 40, 236.921, , 528.347, , 5.864, , 85.020, , 325.956, , -99.990, , 1879.536, , 11.598, , 134.203, , 523.716, 
02/25/2012 19:20, 2012, 2, 25, 19, 20, 236.330, , 528.969, , 6.022, , 84.602, , 325.722, , -99.990, , 1883.415, , , , 134.029, , 524.628, 
02/25/2012 20:00, 2012, 2, 25, 20, 0, 236.933, , 529.027, , 6.147, , 85.076, , 326.073, , -99.990, , 1882.680, , , , 133.358, , 528.019, 
02/25/2012 20:40, 2012, 2, 25, 20, 40, 236.973, , 528.885, , 5.801, , 85.108, , 325.683, , -99.990, , 1880.882, , 11.190, , 132.306, , 522.138, 
02/25/2012 21:20, 2012, 2, 25, 21, 20, 236.835, , 528.629, , 5.882, , 85.184, , 325.846, , -99.990, , 1878.175, , 11.357, , 131.986, , 526.853, 
02/25/2012 22:00, 2012, 2, 25, 22, 0, 237.421, , 528.713, , 5.929, , 85.418, , 325.918, , -99.990, , 1878.214, , 10.938, , 133.180, , 524.624, 
02/25/2012 22:40, 2012, 2, 25, 22, 40, 237.332, , 529.420, , 5.753, , 85.117, , 325.855, , -99.990, , 1883.174, , 11.292, , 133.818, , 522.414, 
02/25/2012 23:20, 2012, 2, 25, 23, 20, 236.665, , 528.884, , 5.548, , 84.944, , 325.766, , -99.990, , 1878.379, , 10.857, , 132.338, , 521.479, 
02/26/2012 00:00, 2012, 2, 26, 0, 0, 236.882, , 528.857, , 5.915, , 84.869, , 325.781, , -99.990, , 1881.114, , 11.246, , 132.075, , 523.213, 
02/26/2012 01:20, 2012, 2, 26, 1, 20, , , , , , , , , , , -99.990, , 1885.740, , , , 129.496, , 523.802, 
02/26/2012 02:00, 2012, 2, 26, 2, 0, , , , , 5.922, , 85.108, , , , -99.990, , 1886.238, , 11.532, , 129.752, , 527.939, 
02/26/2012 02:40, 2012, 2, 26, 2, 40, 236.604, , 528.722, , 6.322, , 85.310, , 325.943, , -99.990, , 1897.610, , 12.269, , 136.169, , 524.456, 
02/26/2012 03:20, 2012, 2, 26, 3, 20, 236.934, , 528.381, , 6.046, , 85.134, , 326.237, , -99.990, , 1941.518, P, 14.768, P, 149.292, , 524.075, 
02/26/2012 04:00, 2012, 2, 26, 4, 0, 236.888, , 528.912, , 5.400, , 85.032, , 326.236, , -99.990, , 1935.745, P, 13.948, P, 148.424, , 522.752, 
02/26/2012 04:40, 2012, 2, 26, 4, 40, 236.971, , 529.034, , 5.926, , 85.560, , 326.170, , -99.990, , 1921.761, P, 14.126, P, 141.620, , 527.141, 
02/26/2012 05:20, 2012, 2, 26, 5, 20, 236.982, , 528.858, , 5.889, , 85.334, , 326.150, , -99.990, , 1902.561, , 13.664, P, 135.244, , 525.181, 
02/26/2012 06:00, 2012, 2, 26, 6, 0, 237.093, , 528.905, , 5.889, , 85.065, , 325.764, , -99.990, , 1876.609, , 11.509, , 122.518, , 529.152, 
02/26/2012 06:40, 2012, 2, 26, 6, 40, 237.069, , 528.812, , 6.037, , 85.118, , 325.815, , -99.990, , 1862.002, , 10.539, , 112.846, , 537.154, 
02/26/2012 07:20, 2012, 2, 26, 7, 20, 236.913, , 528.693, , 5.854, , 85.145, , 325.810, , -99.990, , 1850.876, , 9.814, , 109.855, , 540.548, 
02/26/2012 08:00, 2012, 2, 26, 8, 0, 236.731, , 528.599, , 5.669, , 85.259, , 325.731, , -99.990, , 1854.589, , 9.699, , 109.951, , 537.635, 
02/26/2012 08:40, 2012, 2, 26, 8, 40, 237.183, , 528.321, , 5.923, , 85.316, , 325.645, , -99.990, , 1853.761, , 9.748, , 109.950, , 539.654, 
02/26/2012 09:20, 2012, 2, 26, 9, 20, 236.605, , 528.214, , 6.053, , 85.040, , 325.813, , -99.990, , 1851.302, , 9.329, , 109.706, , 535.787, 
02/26/2012 10:00, 2012, 2, 26, 10, 0, 236.704, , 528.807, , 5.634, , 85.028, , 325.789, , -99.990, , 1849.139, , 9.186, , 108.811, , 535.985, 
02/26/2012 10:40, 2012, 2, 26, 10, 40, 236.722, , 528.860, , 5.179, , 85.155, , 325.827, , -99.990, , 1853.079, , 9.710, , 109.143, , 537.362, 
02/26/2012 11:20, 2012, 2, 26, 11, 20, 236.989, , 529.264, , 5.442, , 85.193, , 325.479, , -99.990, , 1855.394, , 9.902, , 109.074, , 531.369, 
02/26/2012 12:00, 2012, 2, 26, 12, 0, 237.401, , 528.874, , 5.769, , 85.569, , 325.782, , -99.990, , 1851.408, , 9.568, , 108.842, , 531.706, 
02/26/2012 12:40, 2012, 2, 26, 12, 40, , , 528.692, , 5.800, , 85.375, , 325.808, , -99.990, , 1854.076, , 9.948, , 109.172, , 538.316, 
02/26/2012 13:20, 2012, 2, 26, 13, 20, 236.938, , 529.323, , 5.886, , 85.234, , 325.906, , -99.990, , 1855.055, , 9.626, , 109.580, , 528.549, 
02/26/2012 14:00, 2012, 2, 26, 14, 0, 236.550, , 528.469, , 5.859, , 85.206, , 325.996, , -99.990, , 1857.289, , 9.667, , 109.586, , 535.241, 
02/26/2012 14:40, 2012, 2, 26, 14, 40, 236.891, , 528.634, , 5.804, , 85.046, , 325.717, , -99.990, , 1857.076, , 10.152, , 109.418, , 538.515, 
02/26/2012 15:20, 2012, 2, 26, 15, 20, 236.721, , 528.531, , 5.837, , 85.196, , 325.840, , -99.990, , 1853.902, , 9.814, , 109.427, , 540.647, 
02/26/2012 16:00, 2012, 2, 26, 16, 0, 237.004, , 529.268, , 5.463, , 85.283, , 325.897, , -99.990, , 1860.047, , 9.904, , 109.163, , 539.467, 
02/26/2012 16:40, 2012, 2, 26, 16, 40, 236.817, , 528.561, , 5.578, , 85.163, , 325.898, , -99.990, , 1852.918, , 9.555, , 109.193, , 536.853, 
02/26/2012 17:20, 2012, 2, 26, 17, 20, 236.729, , 528.144, , 5.525, , 85.217, , 325.728, , -99.990, , 1851.906, , 9.702, , 109.290, , 528.824, 
02/26/2012 18:01, 2012, 2, 26, 18, 1, 237.174, , 528.542, , 5.559, , 84.972, , 325.740, , -99.990, , 1856.720, , 9.861, , 109.230, , 531.504, 
02/26/2012 18:41, 2012, 2, 26, 18, 41, 236.576, , 528.287, , 5.571, , 84.776, , 325.815, , -99.990, , 1852.395, , 10.048, , 109.475, , 537.312, 
02/26/2012 19:21, 2012, 2, 26, 19, 21, 236.786, , 528.702, , 5.532, , 84.692, , 325.759, , -99.990, , 1852.255, , 10.041, , 109.261, , 531.338, 
02/26/2012 20:01, 2012, 2, 26, 20, 1, 236.441, , 529.138, , 6.221, , 85.183, , 325.857, , -99.990, , 1854.455, , 9.097, , 109.321, , 529.571, 
02/26/2012 20:41, 2012, 2, 26, 20, 41, 236.740, , 528.726, , 5.904, , 85.223, , 325.944, , -99.990, , 1853.674, , 9.495, , 109.365, , 537.271, 
02/26/2012 21:21, 2012, 2, 26, 21, 21, 237.069, , 528.517, , 6.071, , 85.068, , 325.523, , -99.990, , 1855.248, , 9.831, , 108.952, , 532.336, 
02/26/2012 22:01, 2012, 2, 26, 22, 1, 236.374, , 528.088, , 5.838, , 84.906, , 325.839, , -99.990, , 1854.462, , 9.699, , 109.432, , 539.445, 
02/26/2012 22:41, 2012, 2, 26, 22, 41, 236.533, , 528.674, , 6.110, , 85.204, , 325.938, , -99.990, , 1852.733, , 9.973, , 109.581, , 532.916, 
02/26/2012 23:21, 2012, 2, 26, 23, 21, 237.050, , 528.918, , 5.854, , 85.165, , 325.618, , -99.990, , 1853.959, , 9.517, , 109.637, , 532.495, 
02/27/2012 00:01, 2012, 2, 27, 0, 1, 236.730, , 528.952, , 5.940, , 84.965, , 325.861, , -99.990, , 1854.196, , 9.728, , 109.579, , 538.389, 
02/27/2012 01:21, 2012, 2, 27, 1, 21, , , , , , , , , , , -99.990, , 1851.153, , , , 110.362, , 537.544, 
02/27/2012 02:01, 2012, 2, 27, 2, 1, , , , , 5.830, , 84.975, , , , -99.990, , 1855.008, , 9.819, , 110.371, , 538.313, 
02/27/2012 02:41, 2012, 2, 27, 2, 41, 236.818, , 529.051, , 5.855, , 85.082, , 325.735, , -99.990, , 1854.945, , 9.668, , 111.353, , 538.851, 
02/27/2012 03:21, 2012, 2, 27, 3, 21, 236.970, , 528.671, , 5.773, , 85.247, , 325.863, , -99.990, , 1854.642, , 9.779, , 112.384, , 538.358, 
02/27/2012 04:01, 2012, 2, 27, 4, 1, 236.783, , 528.714, , 5.752, , 84.847, , 325.648, , -99.990, , 1860.475, , 9.966, , 112.929, , 537.159, 
02/27/2012 04:41, 2012, 2, 27, 4, 41, 236.476, , 529.125, , 5.831, , 84.870, , 325.879, , -99.990, , 1860.227, , 10.001, , 113.271, , 538.189, 
02/27/2012 05:21, 2012, 2, 27, 5, 21, 236.245, , 529.082, , 5.557, , 84.893, , 326.132, , -99.990, , 1861.778, , 9.813, , 115.324, , 536.762, 
02/27/2012 06:01, 2012, 2, 27, 6, 1, 236.846, , 528.722, , 5.722, , 85.236, , 325.925, , -99.990, , 1858.541, , 9.513, , 115.642, , 537.204, 
02/27/2012 06:41, 2012, 2, 27, 6, 41, 237.019, , 528.745, , 5.797, , 85.211, , 325.870, , -99.990, , 1864.310, , 9.943, , 119.529, , 537.639, 
02/27/2012 07:21, 2012, 2, 27, 7, 21, 236.954, , 528.830, , 5.783, , 85.289, , 325.796, , -99.990, , 1866.632, , 10.344, , 122.295, , 531.483, 
02/27/2012 08:01, 2012, 2, 27, 8, 1, 236.772, , 529.314, , 6.149, , 85.492, , 325.967, , -99.990, , 1873.563, , 10.472, , 122.129, , 532.245, 
02/27/2012 08:41, 2012, 2, 27, 8, 41, 236.520, , 528.789, , 6.180, , 85.429, , 325.741, , -99.990, , 1870.074, , 10.525, , 124.318, , 529.550, 
02/27/2012 09:21, 2012, 2, 27, 9, 21, 236.831, , 529.013, , 5.869, , 85.061, , 326.237, , -99.990, , 1868.942, , 10.503, , 124.313, , 522.107, 
02/27/2012 10:01, 2012, 2, 27, 10, 1, 237.153, , 528.720, , 5.347, , 85.408, , 326.045, , -99.990, , , , 10.504, , 126.111, , 525.110, 
02/27/2012 10:41, 2012, 2, 27, 10, 41, 237.158, , 529.445, , 5.772, , 85.307, , 325.761, , -99.990, , , , 11.494, , 127.895, , 528.214, 
02/27/2012 11:21, 2012, 2, 27, 11, 21, 236.996, , 528.520, , 5.523, , 85.201, , 325.724, , -99.990, , , , 11.211, , 128.540, , 530.472, 
02/27/2012 12:01, 2012, 2, 27, 12, 1, 236.931, , 528.541, , 5.780, , 85.332, , 325.896, , -99.990, , 1876.306, , 10.796, , 129.166, , 531.163, 
02/27/2012 12:41, 2012, 2, 27, 12, 41, 237.278, , 528.770, , 5.720, , 85.513, , 325.690, , -99.990, , 1875.182, , 10.860, , 130.239, , 528.309, 
02/27/2012 13:21, 2012, 2, 27, 13, 21, 236.840, , 529.302, , 5.822, , 85.171, , 326.007, , -99.990, , 1876.319, , 10.427, , 129.584, , 526.656, 
02/27/2012 14:01, 2012, 2, 27, 14, 1, 237.081, , 529.042, , 6.089, , 85.522, , 326.038, , -99.990, , 1873.542, , 10.822, , 129.539, , 528.412, 
02/27/2012 14:41, 2012, 2, 27, 14, 41, 237.125, , 528.955, , 5.927, , 85.435, , 325.872, , -99.990, , 1878.050, , 10.216, , 129.636, , 523.411, 
02/27/2012 15:21, 2012, 2, 27, 15, 21, 236.912, , 529.105, , 5.459, , 85.022, , 325.928, , -99.990, , 1874.577, , 10.266, , 129.183, , 527.990, 
02/27/2012 16:01, 2012, 2, 27, 16, 1, 236.836, , 529.060, , 5.360, , 85.338, , 325.829, , -99.990, , 1871.617, , 10.476, , 129.135, , 527.792, 
02/27/2012 16:41, 2012, 2, 27, 16, 41, 236.946, , 528.971, , 5.774, , 85.111, , 325.914, , -99.990, , 1869.883, , 10.806, , 129.642, , 526.104, 
02/27/2012 17:21, 2012, 2, 27, 17, 21, 237.039, , 528.520, , 5.935, , 85.317, , 325.701, , -99.990, , 1871.776, , 10.830, , 129.600, , 525.730, 
02/27/2012 18:01, 2012, 2, 27, 18, 1, 237.535, , 529.109, , 6.003, , 85.233, , 325.988, , -99.990, , 1869.829, , 10.966, , 129.579, , 528.109, 
02/27/2012 18:41, 2012, 2, 27, 18, 41, 237.066, , 529.417, , 5.797, , 85.295, , 325.961, , -99.990, , 1874.221, , 10.891, , 129.415, , 525.499, 
02/27/2012 19:21, 2012, 2, 27, 19, 21, 237.054, , 529.091, , 5.784, , 85.363, , 325.880, , -99.990, , 1873.400, , 10.674, , 129.516, , 530.296, 
02/27/2012 20:01, 2012, 2, 27, 20, 1, 236.779, , 528.906, , 5.757, , 85.272, , 325.791, , -99.990, , 1873.962, , 10.760, , 129.274, , 527.477, 
02/27/2012 20:41, 2012, 2, 27, 20, 41, 236.870, , 529.070, , 5.834, , 85.261, , 325.808, , -99.990, , 1871.539, , 10.685, , 129.566, , 523.445, 
02/27/2012 21:21, 2012, 2, 27, 21, 21, 236.864, , 528.840, , 5.752, , 85.142, , 325.801, , -99.990, , 1874.391, , 10.953, , 129.127, , 528.507, 
02/27/2012 22:01, 2012, 2, 27, 22, 1, 236.769, , 528.563, , 6.014, , 85.035, , 325.726, , -99.990, , 1876.640, , 10.704, , 128.557, , 528.270, 
02/27/2012 22:41, 2012, 2, 27, 22, 41, 236.828, , 528.558, , 5.992, , 85.442, , 326.067, , -99.990, , 1873.704, , 10.093, , 129.277, , 532.802, 
02/27/2012 23:21, 2012, 2, 27, 23, 21, 236.910, , 529.480, , 5.746, , 85.166, , 325.850, , -99.990, , 1870.841, , 10.436, , 128.711, , 527.924, 
02/28/2012 00:01, 2012, 2, 28, 0, 1, 236.843, , 528.978, , 5.875, , 85.151, , 325.985, , -99.990, , 1868.433, , 10.211, , 128.891, , 527.485, 
02/28/2012 01:21, 2012, 2, 28, 1, 21, , , , , , , , , , , -99.990, , 1871.858, , , , 128.986, , 522.289, 
02/28/2012 02:01, 2012, 2, 28, 2, 1, , , , , 5.953, , 85.096, , , , -99.990, , 1872.437, , 10.772, , 128.626, , 527.722, 
02/28/2012 02:41, 2012, 2, 28, 2, 41, 236.924, , 529.257, , 5.807, , 85.440, , 325.864, , -99.990, , 1872.426, , 11.223, , 129.070, , 528.944, 
02/28/2012 03:21, 2012, 2, 28, 3, 21, 236.988, , 528.646, , 6.247, , 85.236, , 325.674, , -99.990, , 1873.094, , 10.632, , 128.895, , 527.637, 
02/28/2012 04:01, 2012, 2, 28, 4, 1, 236.947, , 528.824, , 5.714, , 85.304, , 325.841, , -99.990, , 1870.648, , 10.891, , 128.555, , 526.268, 
02/28/2012 04:41, 2012, 2, 28, 4, 41, 236.876, , 529.209, , 5.634, , 85.369, , 325.927, , -99.990, , 1870.828, , 11.149, , 129.145, , 527.497, 
02/28/2012 05:21, 2012, 2, 28, 5, 21, 237.312, , 528.541, , 5.599, , 85.111, , 325.769, , -99.990, , 1873.022, , 11.466, , 129.221, , 529.436, 
02/28/2012 06:01, 2012, 2, 28, 6, 1, 237.282, , 529.307, , 5.796, , 85.478, , 325.936, , -99.990, , 1872.813, , 11.144, , , , , 
02/28/2012 06:41, 2012, 2, 28, 6, 41, 237.137, , 529.105, , 5.720, , 85.262, , 325.706, , -99.990, , 1875.202, , 10.826, , 129.006, , 530.659, 
02/28/2012 07:21, 2012, 2, 28, 7, 21, 236.841, , 528.213, , 5.744, , 85.082, , 325.596, , -99.990, , 1869.214, , 10.523, , 128.891, , 524.571, 
02/28/2012 08:01, 2012, 2, 28, 8, 1, 236.712, , 529.106, , 6.009, , 85.367, , 325.876, , -99.990, , 1868.928, , 10.716, , 128.717, , 527.102, 
02/28/2012 08:41, 2012, 2, 28, 8, 41, 236.502, , 528.883, , 5.966, , 85.094, , 325.907, , -99.990, , 1872.433, , 10.660, , 128.676, , 528.427, 
02/28/2012 09:21, 2012, 2, 28, 9, 21, 237.323, , 528.312, , 6.163, , 85.497, , 325.769, , -99.990, , 1873.428, , 10.594, , 127.968, , 529.194, 
02/28/2012 10:02, 2012, 2, 28, 10, 2, 237.173, , 528.868, , 5.695, , 85.201, , 325.719, , -99.990, , 1870.443, , 10.841, , 127.659, , 529.205, 
02/28/2012 10:42, 2012, 2, 28, 10, 42, 236.791, , 528.008, , 6.087, , 85.692, , 325.437, , -99.990, , 1874.406, , 10.749, , 128.127, , 529.831, 
02/28/2012 11:22, 2012, 2, 28, 11, 22, 236.850, , 528.686, , 5.783, , 85.329, , 325.941, , -99.990, , 1875.487, , 10.411, , 128.058, , 529.177, 
02/28/2012 12:02, 2012, 2, 28, 12, 2, 236.646, , 528.326, , 5.927, , 84.973, , 325.751, , -99.990, , 1873.444, , 10.578, , , , 530.539, 
02/28/2012 12:42, 2012, 2, 28, 12, 42, 236.613, , 528.975, , 5.872, , 85.297, , 325.893, , -99.990, , 1872.195, , 10.653, , , , , 
02/28/2012 13:22, 2012, 2, 28, 13, 22, 236.745, , 529.453, , 5.751, , 85.497, , 326.083, , -99.990, , 1875.902, , 10.617, , , , , 
02/28/2012 14:02, 2012, 2, 28, 14, 2, 236.635, , 529.576, , 5.952, , 85.067, , 326.204, , -99.990, , 1875.123, , 10.849, , , , , 
02/28/2012 14:42, 2012, 2, 28, 14, 42, 236.988, , 528.927, , 6.136, , 85.126, , 325.766, , -99.990, , 1865.014, , 10.196, , , , , 
02/28/2012 15:22, 2012, 2, 28, 15, 22, 236.386, , 528.608, , 5.875, , 84.935, , 325.755, , -99.990, , 1863.297, , 10.599, , 120.579, , , 
02/28/2012 16:02, 2012, 2, 28, 16, 2, 236.593, , 528.640, , 5.826, , 85.247, , 325.701, , -99.990, , 1865.601, , 10.054, , 118.820, , , 
02/28/2012 16:42, 2012, 2, 28, 16, 42, 236.524, , 529.307, , 5.495, , 85.091, , 325.786, , -99.990, , 1856.361, , 9.569, , 115.888, , , 
02/28/2012 17:22, 2012, 2, 28, 17, 22, 236.762, , 529.634, , 5.666, , 85.275, , 325.966, , -99.990, , 1856.828, , 9.846, , 114.469, , , 
02/28/2012 18:02, 2012, 2, 28, 18, 2, 236.836, , 528.958, , 5.953, , 85.371, , 325.873, , -99.990, , 1855.870, , 9.565, , 112.464, , , 
02/28/2012 18:42, 2012, 2, 28, 18, 42, 236.320, , 528.550, , 5.911, , 85.149, , 325.777, , -99.990, , 1848.012, , 9.215, , 111.329, , , 
02/28/2012 19:22, 2012, 2, 28, 19, 22, 236.561, , 528.984, , 5.348, , 85.077, , 325.854, , -99.990, , 1852.518, , 10.002, , 111.384, , , 
02/28/2012 20:02, 2012, 2, 28, 20, 2, 236.917, , 529.205, , 6.044, , 85.642, , 325.885, , -99.990, , 1846.452, , 9.420, , 110.768, , , 
02/28/2012 20:42, 2012, 2, 28, 20, 42, 237.088, , 528.736, , 6.018, , 85.545, , 325.662, , -99.990, , 1852.806, , 9.046, , 110.241, , , 
02/28/2012 21:22, 2012, 2, 28, 21, 22, 236.598, , 528.548, , 5.785, , 85.210, , 325.872, , -99.990, , 1856.349, , 9.684, , 109.823, , , 
02/28/2012 22:02, 2012, 2, 28, 22, 2, 236.866, , 528.778, , 5.798, , 85.373, , 325.826, , -99.990, , 1856.853, , 10.642, , 112.733, , , 
02/28/2012 23:22, 2012, 2, 28, 23, 22, 236.637, , 529.066, , 5.650, , 85.353, , 325.875, , -99.990, , 1854.786, , 10.479, , 114.246, , , 
02/29/2012 00:02, 2012, 2, 29, 0, 2, 236.660, , 529.353, , 6.031, , 85.356, , 326.053, , -99.990, , 1867.044, , 10.832, , , , , 
02/29/2012 01:22, 2012, 2, 29, 1, 22, , , , , , , , , , , -99.990, , 1900.550, , , , 127.436, , , 
02/29/2012 02:02, 2012, 2, 29, 2, 2, , , , , 5.758, , 85.110, , , , -99.990, , 1898.876, , 12.834, , 124.230, , , 
02/29/2012 02:42, 2012, 2, 29, 2, 42, 236.609, , 528.821, , 5.560, , 85.287, , 326.185, , -99.990, , 1885.665, , 12.819, , 123.087, , , 
02/29/2012 03:22, 2012, 2, 29, 3, 22, 236.975, , 529.061, , 5.315, , 85.604, , 326.224, , -99.990, , 1895.500, , 12.668, , 123.369, , , 
02/29/2012 04:02, 2012, 2, 29, 4, 2, 237.040, , 528.646, , 5.928, , 85.491, , 326.098, , -99.990, , 1892.799, , 12.740, , 119.035, , , 
02/29/2012 04:42, 2012, 2, 29, 4, 42, 236.849, , 528.409, , 5.663, , 85.279, , 326.314, , -99.990, , 1901.139, , 12.737, , 119.189, , , 
02/29/2012 05:22, 2012, 2, 29, 5, 22, 237.104, , 529.132, , 6.068, , 85.317, , 326.352, , -99.990, , 1892.501, , 11.806, , 114.886, , , 
02/29/2012 06:02, 2012, 2, 29, 6, 2, 236.959, , 529.132, , 5.680, , 85.022, , 326.385, , -99.990, , 1898.187, , 12.298, , 114.439, , , 
02/29/2012 06:42, 2012, 2, 29, 6, 42, 236.503, , 528.693, , 5.680, , 85.188, , 326.163, , -99.990, , 1895.385, , 12.448, , 114.168, , , 
02/29/2012 07:22, 2012, 2, 29, 7, 22, 237.237, , 528.531, , 6.003, , 85.514, , 326.166, , -99.990, , 1892.600, , 12.388, , 113.489, , , 
02/29/2012 08:02, 2012, 2, 29, 8, 2, 237.170, , 529.259, , 5.827, , 85.274, , 326.244, , -99.990, , 1889.474, , 12.091, , 113.617, , , 
02/29/2012 08:42, 2012, 2, 29, 8, 42, 236.860, , 528.961, , 5.642, , 84.939, , 326.197, , -99.990, , 1891.314, , 12.283, , 113.595, , , 
02/29/2012 09:22, 2012, 2, 29, 9, 22, 237.111, , 528.746, , 5.560, , 85.346, , 326.193, , -99.990, , 1884.463, , 11.972, , 115.025, , , 
02/29/2012 10:02, 2012, 2, 29, 10, 2, 236.546, , 528.392, , 5.856, , 84.782, , 325.748, , -99.990, , , , 12.555, , , , , 
02/29/2012 10:42, 2012, 2, 29, 10, 42, 236.481, , 529.566, , 5.623, , 85.155, , 325.921, , -99.990, , , , 11.890, , , , , 
02/29/2012 11:22, 2012, 2, 29, 11, 22, 237.120, , 529.071, , 6.025, , 85.295, , 325.819, , -99.990, , , , 11.521, , , , , 
02/29/2012 12:02, 2012, 2, 29, 12, 2, 236.991, , 529.208, , 5.992, , 85.466, , 325.939, , -99.990, , 1886.461, , 11.697, , , , , 
02/29/2012 12:42, 2012, 2, 29, 12, 42, 237.291, , 529.312, , 5.732, , 85.475, , 326.118, , -99.990, , 1890.956, , 12.258, , , , , 
02/29/2012 13:22, 2012, 2, 29, 13, 22, 236.974, , 529.126, , 5.650, , 85.152, , 326.235, , -99.990, , 1894.613, , 12.224, , 136.692, , , 
02/29/2012 14:02, 2012, 2, 29, 14, 2, 237.244, , 529.102, , 5.625, , 85.446, , 326.242, , -99.990, , 1906.466, , 12.256, , 145.747, , , 
