high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
02/28/1999 02:39, 1999, 2, 28, 2, 39, 258.896, , 536.715, , 56.292, , 96.514, , 314.589, , 82.447, , 1714.660, P, 34.599, P, 72.602, P, 551.054, 
02/28/1999 03:19, 1999, 2, 28, 3, 19, 258.831, , 535.667, , 55.756, , 96.768, , 314.267, , 82.209, , 1715.311, P, 34.424, P, 70.560, P, 544.828, 
02/28/1999 03:59, 1999, 2, 28, 3, 59, 258.779, , 535.599, , 56.884, , 96.389, , 314.081, , 82.240, , 1714.406, P, 26.185, P, 79.116, P, 553.258, 
02/28/1999 04:39, 1999, 2, 28, 4, 39, 258.707, , 536.123, , 56.599, , 96.393, , 314.045, , 82.353, , 1715.624, P, 22.721, P, 72.135, P, 553.451, 
02/28/1999 05:19, 1999, 2, 28, 5, 19, 259.354, , 536.569, , 56.343, , 96.567, , 314.358, , 82.368, , 1712.326, , 16.991, P, 61.606, P, 554.605, 
02/28/1999 05:59, 1999, 2, 28, 5, 59, 259.200, , 536.491, , 56.303, , 96.492, , 314.397, , 82.193, , 1713.725, , 16.203, P, 60.463, P, 557.064, 
02/28/1999 06:39, 1999, 2, 28, 6, 39, 258.954, , 536.088, , 57.137, , 96.614, , 314.381, , 82.603, , 1711.112, , 17.249, P, 54.341, P, 557.022, 
02/28/1999 07:19, 1999, 2, 28, 7, 19, 258.949, , 535.672, , 56.170, , 96.639, , 314.415, , 82.546, , 1713.311, , 13.340, P, 59.516, P, 558.740, 
02/28/1999 07:59, 1999, 2, 28, 7, 59, 259.072, , 536.030, , 56.794, , 96.670, , 314.525, , 82.589, , 1710.082, , 16.884, P, 51.180, P, 560.705, 
02/28/1999 08:39, 1999, 2, 28, 8, 39, 258.758, , 535.399, , 56.100, , 96.244, , 314.236, , 82.541, , 1711.141, , 19.460, P, 52.976, P, 553.187, 
02/28/1999 09:19, 1999, 2, 28, 9, 19, 259.002, , , , 56.201, , 96.369, , 314.342, , 82.475, , 1711.202, , 22.158, P, 54.651, P, 549.018, 
02/28/1999 09:59, 1999, 2, 28, 9, 59, 258.673, , 536.665, , 56.088, , 96.604, , 314.383, , 82.581, , 1716.039, P, 24.089, P, 61.082, P, 556.964, 
02/28/1999 10:39, 1999, 2, 28, 10, 39, 258.937, , 537.091, , 55.999, , 96.692, , 314.411, , 82.509, , 1730.933, P, 33.784, P, 68.443, P, 553.398, 
02/28/1999 11:19, 1999, 2, 28, 11, 19, 259.382, , 536.637, , 55.890, , 96.839, , 314.394, , 82.580, , 1714.918, P, 20.053, P, 68.851, P, 553.623, 
02/28/1999 11:59, 1999, 2, 28, 11, 59, 259.232, , 536.323, , 56.000, , 97.011, , 314.695, , 82.329, , 1727.479, P, 38.966, P, 79.147, P, 549.769, 
02/28/1999 12:39, 1999, 2, 28, 12, 39, 258.712, , 536.260, , 56.235, , 96.537, , 314.264, , 82.213, , 1711.464, , 14.250, P, 58.634, P, 564.272, 
02/28/1999 13:19, 1999, 2, 28, 13, 19, 258.911, , 536.115, , 56.446, , 96.217, , 314.863, P, 82.475, , 1746.521, P, 43.686, P, 68.426, P, 538.140, P
02/28/1999 13:59, 1999, 2, 28, 13, 59, 258.855, , 536.276, , 55.885, , 96.067, , 314.303, , 82.593, , 1722.260, P, 10.548, P, 52.214, P, 551.924, 
02/28/1999 14:39, 1999, 2, 28, 14, 39, 258.940, , 536.488, , 56.152, , 96.195, , 314.450, , 82.414, , 1711.672, , 13.004, P, 52.507, P, 547.887, 
02/28/1999 15:19, 1999, 2, 28, 15, 19, 259.017, , 535.845, , 56.008, , 96.106, , 314.521, , 82.706, , 1712.282, , 11.357, P, 55.018, P, 550.522, 
02/28/1999 16:39, 1999, 2, 28, 16, 39, , , , , , , , , , , , , 1712.383, , , , 51.628, P, 550.641, 
02/28/1999 17:19, 1999, 2, 28, 17, 19, 258.975, , 536.679, , 56.313, , 96.489, , 314.216, , 82.742, , 1712.097, , 11.591, P, 52.597, P, 546.179, 
02/28/1999 17:59, 1999, 2, 28, 17, 59, 258.930, , 535.264, , 55.811, , 96.186, , 314.249, , 82.514, , 1711.050, , 11.726, P, 52.483, P, 552.901, 
02/28/1999 18:39, 1999, 2, 28, 18, 39, 258.901, , 535.945, , 56.675, , 96.896, , 314.313, , 82.681, , 1707.842, , 12.969, P, 51.626, P, 558.724, 
02/28/1999 19:19, 1999, 2, 28, 19, 19, 258.818, , 535.711, , 56.833, , 96.910, , 314.480, , 82.432, , 1714.283, P, 13.353, P, 53.420, P, 558.950, 
02/28/1999 19:59, 1999, 2, 28, 19, 59, 258.725, , 535.636, , 56.434, , 96.518, , 314.354, , 82.494, , 1712.001, , 14.283, P, 52.093, P, 554.548, 
02/28/1999 20:39, 1999, 2, 28, 20, 39, 258.623, , 535.839, , 56.431, , 96.358, , 314.380, , 82.798, , 1721.642, P, 19.658, P, 66.630, P, 541.749, P
02/28/1999 21:19, 1999, 2, 28, 21, 19, 258.884, , 536.137, , 56.021, , 96.650, , 314.378, , 82.749, , 1719.575, P, 20.122, P, 63.262, P, 537.962, P
02/28/1999 21:59, 1999, 2, 28, 21, 59, 258.668, , 536.319, , 56.244, , 96.126, , 314.341, , 82.565, , 1717.652, P, 20.904, P, 62.767, P, 538.823, P
02/28/1999 22:39, 1999, 2, 28, 22, 39, 258.806, , 536.055, , 55.872, , 96.503, , 314.466, , 82.707, , 1718.830, P, 20.329, P, 62.121, P, 540.456, P
02/28/1999 23:19, 1999, 2, 28, 23, 19, 258.740, , 535.893, , 55.893, , 96.559, , 314.046, , 82.586, , 1717.300, P, 18.159, P, 60.277, P, 539.445, P
02/28/1999 23:59, 1999, 2, 28, 23, 59, 258.788, , 536.646, , 56.242, , 96.427, , 314.466, , 82.340, , 1720.682, P, 17.985, P, 59.200, P, 536.412, P
03/01/1999 00:39, 1999, 3, 1, 0, 39, 258.773, , 535.066, , 56.612, , 95.935, , 314.254, , 82.338, , 1715.636, P, 17.030, P, 57.953, P, 540.351, P
03/01/1999 01:19, 1999, 3, 1, 1, 19, 259.381, , 535.147, , 56.260, , 96.678, , 314.753, , 82.629, , 1715.628, P, 17.919, P, 60.348, P, 536.510, P
03/01/1999 01:59, 1999, 3, 1, 1, 59, 258.829, , 535.774, , 56.469, , 96.795, , 314.265, , 82.321, , 1716.972, P, 16.925, P, 60.513, P, 546.727, 
03/01/1999 02:39, 1999, 3, 1, 2, 39, 258.889, , 536.079, , 56.651, , 96.609, , 314.591, , 82.556, , 1715.199, P, 19.078, P, 58.828, P, 540.912, 
03/01/1999 03:19, 1999, 3, 1, 3, 19, 258.996, , 535.960, , 56.362, , 96.424, , 314.307, , 82.525, , 1707.973, , 12.659, P, 52.901, P, 564.915, 
03/01/1999 03:59, 1999, 3, 1, 3, 59, 258.751, , 536.147, , 56.614, , 96.664, , 314.055, , 82.763, , 1709.026, , 10.660, P, 53.370, P, 562.477, 
03/01/1999 04:39, 1999, 3, 1, 4, 39, 258.675, , 535.519, , 56.636, , 96.342, , 314.271, , 82.371, , 1708.717, , 9.771, P, 52.800, P, 557.854, 
03/01/1999 05:19, 1999, 3, 1, 5, 19, 259.044, , 536.175, , 56.759, , 96.594, , 314.269, , 82.723, , 1707.498, , 10.535, P, 52.067, P, 554.001, 
03/01/1999 05:59, 1999, 3, 1, 5, 59, 259.082, , 535.721, , 56.384, , 96.485, , 314.055, , 82.382, , 1706.957, , 9.140, P, 50.257, P, 551.341, 
03/01/1999 06:39, 1999, 3, 1, 6, 39, 258.811, , 536.171, , 56.021, , 96.629, , 313.991, , 82.426, , 1707.501, , 9.954, P, 50.011, P, 542.456, 
03/01/1999 07:19, 1999, 3, 1, 7, 19, 258.857, , 536.350, , 55.181, , 96.584, , 314.204, , 82.422, , 1708.666, , 9.674, P, 51.082, P, 551.696, 
03/01/1999 07:59, 1999, 3, 1, 7, 59, 259.057, , 536.690, , 56.110, , 96.416, , 314.287, , 82.505, , 1709.715, , 9.886, P, 49.508, , 542.169, 
03/01/1999 08:39, 1999, 3, 1, 8, 39, 258.761, , 536.085, , 56.054, , 96.035, , 314.107, , 82.301, , 1708.816, , 8.907, P, 49.844, , 560.050, 
03/01/1999 09:19, 1999, 3, 1, 9, 19, 258.770, , 536.348, , 56.085, , 96.538, , 314.312, , 82.503, , 1708.189, , 9.347, P, 50.122, P, 565.382, 
03/01/1999 09:59, 1999, 3, 1, 9, 59, 258.979, , 536.383, , 56.142, , 96.565, , 314.268, , 82.360, , 1709.070, , 7.281, P, 51.978, P, 560.108, 
03/01/1999 10:39, 1999, 3, 1, 10, 39, 259.072, , 536.410, , 55.825, , 96.825, , 314.358, , 82.395, , 1715.426, P, 8.737, P, 50.434, P, 555.587, 
03/01/1999 11:19, 1999, 3, 1, 11, 19, 258.815, , 535.986, , 55.953, , 96.586, , 314.377, , 82.594, , 1709.386, , 8.091, P, 49.939, P, 553.401, 
03/01/1999 11:59, 1999, 3, 1, 11, 59, 259.245, , 536.370, , 55.559, , 96.792, , 314.449, , 82.688, , 1707.931, , 9.212, P, 48.526, , 547.278, 
03/01/1999 12:39, 1999, 3, 1, 12, 39, 258.900, , 536.714, , 55.530, , 96.805, , 314.332, , 82.570, , 1709.914, , 8.549, P, 47.574, , 556.150, 
03/01/1999 13:19, 1999, 3, 1, 13, 19, 259.067, , 536.419, , 56.424, , 96.135, , 314.184, , 82.771, , 1708.227, , 9.631, P, 49.215, , 550.731, 
03/01/1999 13:59, 1999, 3, 1, 13, 59, 258.949, , 536.046, , 55.360, , 96.465, , 314.111, , 82.590, , 1709.569, , 8.277, P, 49.284, , 558.263, 
03/01/1999 14:39, 1999, 3, 1, 14, 39, 259.011, , 536.399, , 56.074, , 96.828, , 314.303, , 82.623, , 1711.376, , 9.773, P, 51.459, P, 554.387, 
03/01/1999 15:19, 1999, 3, 1, 15, 19, 258.678, , 536.162, , 55.645, , 96.370, , 314.300, , 82.739, , 1709.917, , 8.876, P, 48.470, , 558.694, 
03/01/1999 16:39, 1999, 3, 1, 16, 39, , , , , , , , , , , , , 1713.546, P, , , 53.651, P, 553.448, 
03/01/1999 17:19, 1999, 3, 1, 17, 19, 259.189, , 536.829, , 55.921, , 96.735, , 314.535, , 82.608, , 1718.530, P, 13.704, P, 58.251, P, 547.211, 
03/01/1999 18:00, 1999, 3, 1, 18, 0, 259.023, , 536.704, , 55.747, , 96.230, , 314.664, , 82.609, , 1720.036, P, 14.751, P, 58.516, P, 543.910, 
03/01/1999 18:40, 1999, 3, 1, 18, 40, 259.480, , 536.406, , 56.143, , 96.584, , 314.581, , 82.536, , 1722.486, P, 15.012, P, 61.648, P, 545.443, 
03/01/1999 19:20, 1999, 3, 1, 19, 20, 259.041, , 536.389, , 55.893, , 96.424, , 314.520, , 82.399, , 1721.941, P, 14.572, P, 59.938, P, 549.958, 
03/01/1999 20:00, 1999, 3, 1, 20, 0, 259.260, , 536.443, , 55.592, , 96.126, , 314.467, , 82.442, , 1719.443, P, 15.422, P, 59.762, P, 548.080, 
03/01/1999 20:40, 1999, 3, 1, 20, 40, 258.877, , 535.952, , 55.681, , 96.441, , 314.288, , 82.644, , 1718.479, P, 13.324, P, 57.921, P, 552.885, 
03/01/1999 21:20, 1999, 3, 1, 21, 20, 258.946, , 536.377, , 55.900, , 96.729, , 314.206, , 82.422, , 1716.976, P, 12.169, P, 56.119, P, 550.991, 
03/01/1999 22:00, 1999, 3, 1, 22, 0, 259.098, , 536.016, , 56.495, , 96.090, , 314.350, , 82.426, , 1718.865, P, 11.288, P, 56.541, P, 552.063, 
03/01/1999 22:40, 1999, 3, 1, 22, 40, 258.926, , 535.495, , 55.907, , 96.371, , 314.395, , 83.010, P, 1716.685, P, 14.134, P, 59.142, P, 550.714, 
03/01/1999 23:20, 1999, 3, 1, 23, 20, 258.807, , 535.917, , 56.203, , 96.604, , 314.262, , 82.734, , 1716.961, P, 11.330, P, 56.348, P, 545.761, 
03/02/1999 00:00, 1999, 3, 2, 0, 0, 259.178, , 536.811, , 56.051, , 96.854, , 314.443, , 82.724, , 1715.157, P, 13.205, P, 55.375, P, 553.775, 
03/02/1999 00:40, 1999, 3, 2, 0, 40, 258.758, , 536.283, , 55.665, , 96.660, , 314.224, , 82.606, , 1716.484, P, 10.996, P, 52.552, P, 552.642, 
03/02/1999 01:20, 1999, 3, 2, 1, 20, 259.344, , 536.474, , 55.633, , 96.573, , 314.381, , 82.608, , 1713.246, , 11.594, P, 49.516, , 550.146, 
03/02/1999 02:00, 1999, 3, 2, 2, 0, 258.936, , 536.390, , 56.142, , 96.637, , 314.560, , 82.317, , 1713.490, , 9.831, P, 51.304, P, 556.269, 
03/02/1999 02:40, 1999, 3, 2, 2, 40, 258.847, , 536.268, , 55.614, , 96.662, , 314.358, , 82.263, , 1714.336, P, 9.769, P, 52.634, P, 561.560, 
03/02/1999 03:20, 1999, 3, 2, 3, 20, 258.973, , 535.914, , 56.324, , 96.541, , , , 82.355, , 1714.087, P, 9.346, P, 50.608, P, 549.497, 
03/02/1999 04:00, 1999, 3, 2, 4, 0, 259.534, , , , 55.977, , 96.810, , , , 82.581, , , , 10.389, P, 52.926, P, 551.746, 
03/02/1999 04:40, 1999, 3, 2, 4, 40, 258.869, , 536.328, , 56.123, , 96.118, , , , 82.412, , , , 8.856, P, 58.419, P, , 
03/02/1999 05:20, 1999, 3, 2, 5, 20, 259.178, , 537.011, , 55.529, , 96.487, , 314.383, , 82.421, , 1716.682, P, 11.081, P, 56.717, P, 555.733, 
03/02/1999 06:40, 1999, 3, 2, 6, 40, 259.496, , 538.078, P, 55.927, , 96.965, , 314.884, P, 82.235, , 1724.992, P, 12.836, P, 60.230, P, 564.071, 
03/02/1999 08:00, 1999, 3, 2, 8, 0, 259.192, , 537.744, P, 55.601, , 96.799, , 314.719, , 82.188, , 1724.972, P, 16.066, P, 61.423, P, 550.770, 
03/02/1999 09:20, 1999, 3, 2, 9, 20, 260.103, P, 539.985, P, 55.788, , 96.489, , 315.340, P, 82.332, , 1756.350, P, 29.478, P, 88.059, P, 538.483, P
03/02/1999 10:40, 1999, 3, 2, 10, 40, 259.689, P, 539.656, P, 55.832, , 96.800, , 315.615, P, 82.233, , 1761.111, P, 28.535, P, 94.372, P, 536.949, P
03/02/1999 12:00, 1999, 3, 2, 12, 0, 259.952, P, 539.894, P, 55.909, , 96.454, , 316.555, P, 82.093, , 1761.198, P, 24.431, P, 90.978, P, 543.820, 
03/02/1999 13:20, 1999, 3, 2, 13, 20, 259.240, , 537.329, P, 55.446, , 96.920, , 315.422, P, 81.893, , 1730.291, P, 17.388, P, 74.477, P, 555.213, 
03/02/1999 14:40, 1999, 3, 2, 14, 40, 259.348, , 537.279, P, 55.875, , 96.813, , 314.912, P, 82.513, , 1733.240, P, 16.493, P, 73.952, P, 546.220, 
03/02/1999 15:20, 1999, 3, 2, 15, 20, 259.082, , 537.302, P, 55.576, , 96.976, , 314.703, , 82.203, , 1733.330, P, 16.224, P, 72.754, P, 546.100, 
03/02/1999 17:20, 1999, 3, 2, 17, 20, 259.522, , 538.037, P, 55.650, , 97.044, , 315.151, P, 82.247, , 1735.889, P, 16.868, P, 74.953, P, 547.068, 
03/02/1999 18:40, 1999, 3, 2, 18, 40, 259.597, P, 538.177, P, 55.709, , 96.672, , 315.019, P, 82.401, , , , 18.332, P, 76.418, P, 537.322, P
03/02/1999 20:00, 1999, 3, 2, 20, 0, 259.223, , 537.192, P, 55.949, , 96.834, , 314.903, P, 81.988, , , , 25.704, P, 76.238, P, 545.306, 
03/02/1999 21:20, 1999, 3, 2, 21, 20, 259.673, P, 538.178, P, 55.725, , 96.708, , 315.008, P, 82.164, , , , 30.251, P, 81.919, P, 535.347, P
03/02/1999 22:40, 1999, 3, 2, 22, 40, 259.503, , 538.260, P, 55.332, , 96.543, , 314.848, P, 82.482, , , , 22.035, P, 81.437, P, 542.641, 
03/03/1999 01:08, 1999, 3, 3, 1, 8, 259.455, , 538.447, P, 55.951, , 96.620, , 314.908, P, 82.360, , , , , , 72.340, P, 548.778, 
03/03/1999 02:28, 1999, 3, 3, 2, 28, 259.885, P, 538.242, P, 55.350, , 96.631, , 315.041, P, 82.393, , , , 13.169, P, 70.432, P, 556.497, 
03/03/1999 03:48, 1999, 3, 3, 3, 48, 259.036, , 537.038, P, 55.579, , 96.821, , 314.347, , 82.202, , , , 8.196, P, 64.137, P, 552.433, 
03/03/1999 05:08, 1999, 3, 3, 5, 8, 259.221, , 536.930, , 55.319, , 97.003, , 314.489, , 82.298, , , , 6.662, P, 60.959, P, 558.875, 
03/03/1999 06:28, 1999, 3, 3, 6, 28, 259.115, , 536.829, , 55.364, , 96.682, , 314.557, , 82.677, , , , 7.010, P, 62.934, P, 554.260, 
03/03/1999 07:48, 1999, 3, 3, 7, 48, 259.083, , 536.622, , 55.292, , 97.004, , 314.495, , 82.453, , , , 7.386, P, 62.237, P, 556.704, 
03/03/1999 09:08, 1999, 3, 3, 9, 8, 259.449, , 536.972, , 55.199, , 96.639, , 314.601, , 82.422, , , , 8.840, P, 62.328, P, , 
03/03/1999 10:28, 1999, 3, 3, 10, 28, 259.089, , 536.828, , 55.029, , 96.773, , 314.510, , 82.428, , , , 8.168, P, 62.777, P, 554.348, 
03/03/1999 11:48, 1999, 3, 3, 11, 48, 258.954, , 536.655, , 55.235, , 96.875, , 314.592, , 82.216, , , , 8.199, P, 64.196, P, 542.529, 
03/03/1999 13:08, 1999, 3, 3, 13, 8, 259.118, , 536.604, , 55.408, , 96.733, , 314.490, , 82.400, , , , 9.162, P, 65.468, P, 554.885, 
03/03/1999 14:28, 1999, 3, 3, 14, 28, 259.160, , 536.698, , 55.633, , 96.795, , 314.350, , 82.366, , , , 8.244, P, 61.947, P, 551.440, 
03/03/1999 15:08, 1999, 3, 3, 15, 8, 259.071, , 536.443, , 54.950, , 96.585, , 314.103, , 82.368, , , , 7.691, P, 62.331, P, 548.541, 
03/03/1999 17:09, 1999, 3, 3, 17, 9, 259.038, , 535.968, , 55.000, , 96.813, , 314.328, , 82.797, , , , 8.242, P, 60.809, P, 553.606, 
03/03/1999 18:29, 1999, 3, 3, 18, 29, 259.052, , 536.969, , 55.900, , 97.041, , 314.444, , 82.566, , , , 8.059, P, 62.960, P, 551.918, 
03/03/1999 19:49, 1999, 3, 3, 19, 49, 259.230, , 536.793, , 55.716, , 96.804, , 314.336, , 82.546, , , , 8.783, P, 62.518, P, 563.839, 
03/03/1999 21:09, 1999, 3, 3, 21, 9, 258.908, , 536.784, , 55.630, , 96.940, , 314.369, , 82.231, , , , 8.041, P, 63.938, P, 555.019, 
03/03/1999 22:29, 1999, 3, 3, 22, 29, 258.926, , 536.299, , 56.051, , 96.890, , 314.413, , 82.087, , , , 8.102, P, 62.295, P, 556.816, 
03/03/1999 23:49, 1999, 3, 3, 23, 49, 259.336, , 536.633, , 55.818, , 96.592, , 314.532, , 82.287, , , , 8.774, P, 63.551, P, 553.580, 
03/04/1999 01:09, 1999, 3, 4, 1, 9, 259.118, , 536.336, , 56.009, , 97.155, , 314.289, , 82.471, , , , 7.590, P, 60.586, P, 556.411, 
03/04/1999 02:29, 1999, 3, 4, 2, 29, 259.044, , 536.500, , 55.704, , 96.675, , 314.374, , 82.495, , 1709.314, , 6.989, P, 58.509, P, 560.433, 
03/04/1999 03:49, 1999, 3, 4, 3, 49, 258.804, , 535.904, , 55.247, , 96.484, , 314.201, , 82.572, , 1710.174, , 6.980, P, 55.098, P, 554.907, 
03/04/1999 05:09, 1999, 3, 4, 5, 9, 259.047, , 536.683, , 55.390, , 97.000, , 314.379, , 82.512, , 1709.040, , 6.363, P, 55.334, P, 553.183, 
03/04/1999 06:29, 1999, 3, 4, 6, 29, 259.521, , 537.257, P, 55.557, , 96.839, , 314.579, , 82.649, , 1712.385, , 6.874, P, 56.108, P, 559.789, 
03/04/1999 07:09, 1999, 3, 4, 7, 9, 259.412, , 536.484, , 55.546, , 97.338, P, 314.294, , 82.491, , 1713.306, , 6.856, P, 54.225, P, 555.347, 
03/04/1999 07:49, 1999, 3, 4, 7, 49, 258.982, , 537.034, , 55.920, , 96.734, , 314.347, , 82.292, , 1712.843, , 6.848, P, 56.670, P, 560.452, 
03/04/1999 08:29, 1999, 3, 4, 8, 29, 258.909, , 536.758, , 55.472, , 96.535, , 314.327, , 82.575, , 1713.593, , 7.103, P, 56.892, P, 553.989, 
03/04/1999 09:09, 1999, 3, 4, 9, 9, 259.325, , 536.865, , 55.231, , 97.005, , 314.409, , 82.325, , 1709.781, , 7.469, P, 57.387, P, 552.307, 
03/04/1999 09:49, 1999, 3, 4, 9, 49, 259.043, , 536.844, , 55.652, , 97.162, , 314.322, , 82.464, , 1712.687, , 6.340, P, 55.996, P, 552.080, 
03/04/1999 10:29, 1999, 3, 4, 10, 29, 259.305, , 536.806, , 55.594, , 97.257, P, 314.442, , 82.727, , 1712.447, , 6.815, P, 56.068, P, 556.139, 
03/04/1999 11:09, 1999, 3, 4, 11, 9, 259.259, , 536.868, , 54.964, , 96.572, , 314.284, , 82.571, , 1711.959, , 5.968, P, 54.087, P, 558.628, 
03/04/1999 11:49, 1999, 3, 4, 11, 49, 258.880, , 537.486, P, 55.009, , 96.606, , 314.465, , 82.285, , 1708.871, , 5.848, P, 54.700, P, 559.044, 
03/04/1999 12:29, 1999, 3, 4, 12, 29, 258.705, , 536.487, , 55.354, , 96.956, , 314.508, , 82.452, , 1710.600, , 5.448, , 53.859, P, 563.425, 
03/04/1999 13:09, 1999, 3, 4, 13, 9, 259.597, P, 536.933, , 55.723, , 96.825, , 314.453, , 82.385, , 1712.163, , 6.025, P, 55.061, P, 560.735, 
03/04/1999 13:49, 1999, 3, 4, 13, 49, 259.004, , 536.593, , 55.481, , 96.852, , 314.474, , 82.386, , 1710.225, , 5.563, , 54.785, P, 553.475, 
03/04/1999 14:29, 1999, 3, 4, 14, 29, 258.866, , 536.543, , 55.304, , 96.736, , 314.439, , 82.343, , 1709.689, , 5.925, P, 53.580, P, 553.793, 
03/04/1999 15:09, 1999, 3, 4, 15, 9, 259.335, , 536.266, , 55.639, , 96.667, , 314.345, , 82.216, , 1713.215, , 5.649, , 54.288, P, 553.619, 
03/04/1999 16:29, 1999, 3, 4, 16, 29, , , , , , , , , , , , , 1712.188, , , , , , 558.215, 
03/04/1999 17:09, 1999, 3, 4, 17, 9, 259.407, , 536.924, , , , 97.064, , 314.316, , 82.830, , 1710.489, , 6.833, P, 54.387, P, 556.989, 
03/04/1999 17:49, 1999, 3, 4, 17, 49, 258.975, , 536.540, , 55.752, , 96.525, , 314.370, , 82.426, , 1711.208, , 6.358, P, 53.134, P, 556.299, 
03/04/1999 18:29, 1999, 3, 4, 18, 29, 258.901, , 536.554, , 55.724, , 96.632, , 314.186, , 82.681, , 1712.031, , 6.621, P, 54.966, P, 557.648, 
03/04/1999 19:09, 1999, 3, 4, 19, 9, 258.994, , 536.505, , 56.042, , 96.818, , 314.181, , 82.515, , 1714.031, P, 5.803, P, 52.615, P, 558.225, 
03/04/1999 19:49, 1999, 3, 4, 19, 49, 259.146, , 536.788, , 55.947, , 97.011, , 314.318, , 82.459, , 1708.279, , 6.000, P, 52.349, P, 561.847, 
03/04/1999 20:29, 1999, 3, 4, 20, 29, 258.802, , 536.601, , 55.733, , 96.616, , 314.375, , 82.281, , 1709.468, , 5.699, , 51.622, P, 555.171, 
03/04/1999 21:09, 1999, 3, 4, 21, 9, 258.882, , 536.220, , 55.580, , 96.664, , 314.339, , 82.149, , 1708.183, , 5.497, , 51.200, P, 557.877, 
03/04/1999 21:49, 1999, 3, 4, 21, 49, 259.170, , 536.008, , 55.750, , 96.714, , 314.217, , 82.418, , 1711.758, , 5.622, , 51.671, P, 554.989, 
03/04/1999 22:29, 1999, 3, 4, 22, 29, 258.965, , 536.453, , 56.056, , 96.724, , 314.369, , 82.262, , 1710.875, , 5.039, , 49.551, , 560.871, 
03/04/1999 23:09, 1999, 3, 4, 23, 9, 258.856, , 535.845, , 56.312, , 96.589, , 314.441, , 82.411, , 1710.380, , 5.088, , 48.380, , 561.099, 
03/04/1999 23:49, 1999, 3, 4, 23, 49, 258.895, , 536.349, , 56.300, , 96.641, , 314.595, , 82.536, , 1708.172, , 5.360, , 49.129, , 565.925, 
03/05/1999 00:29, 1999, 3, 5, 0, 29, 258.619, , 536.043, , 56.431, , 96.655, , 314.334, , 82.236, , 1710.767, , 5.118, , 47.395, , 551.622, 
03/05/1999 01:09, 1999, 3, 5, 1, 9, 259.109, , 536.004, , 57.011, , 96.552, , 314.244, , 82.436, , 1710.610, , 5.051, , 50.737, , 558.727, 
03/05/1999 01:49, 1999, 3, 5, 1, 49, 259.040, , 536.082, , 56.601, , 96.089, , 314.377, , 82.365, , 1710.465, , 5.166, , 50.788, , 561.529, 
03/05/1999 02:29, 1999, 3, 5, 2, 29, 259.210, , 536.255, , 56.699, , 96.733, , 314.282, , 82.397, , 1709.886, , 4.663, , 47.520, , 561.356, 
03/05/1999 03:09, 1999, 3, 5, 3, 9, 258.834, , 535.954, , 56.531, , 96.657, , 313.956, , 82.444, , 1709.760, , 5.365, , 47.395, , 560.192, 
03/05/1999 03:49, 1999, 3, 5, 3, 49, 258.929, , 535.718, , 56.778, , 96.582, , 314.150, , 82.371, , 1707.699, , 5.491, , 47.608, , 560.178, 
03/05/1999 04:29, 1999, 3, 5, 4, 29, 258.790, , 535.905, , 56.049, , 96.349, , 314.138, , 82.200, , 1709.647, , 4.664, , 46.958, , 561.315, 
03/05/1999 05:09, 1999, 3, 5, 5, 9, 258.897, , 536.673, , 56.923, , 96.531, , 314.396, , 82.050, , 1707.436, , 4.822, , 46.378, , 559.488, 
03/05/1999 05:50, 1999, 3, 5, 5, 50, 258.747, , 536.174, , 56.568, , 96.076, , 314.432, , 82.553, , 1706.179, , 4.424, , 47.231, , 569.554, 
03/05/1999 06:30, 1999, 3, 5, 6, 30, 259.123, , 535.719, , 56.090, , 96.269, , 314.416, , 82.481, , 1706.157, , 5.707, , 48.109, , 566.793, 
03/05/1999 07:10, 1999, 3, 5, 7, 10, 258.874, , 535.765, , 56.230, , 96.692, , 314.076, , 82.348, , 1705.796, , 4.953, , 46.822, , 567.424, 
03/05/1999 07:50, 1999, 3, 5, 7, 50, 258.924, , 536.361, , 56.601, , 96.510, , 314.332, , 82.289, , 1706.816, , 5.542, , 47.337, , 558.589, 
03/05/1999 08:30, 1999, 3, 5, 8, 30, 258.792, , 536.196, , 55.826, , 96.667, , 314.517, , 82.228, , 1707.520, , , , 48.003, , , 
03/05/1999 09:10, 1999, 3, 5, 9, 10, 258.830, , 535.783, , 56.701, , 96.640, , 314.426, , 82.461, , 1707.565, , 5.378, , 46.770, , , 
