high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
04/17/2011 18:46, 2011, 4, 17, 18, 46, 238.495, , 530.899, , 7.110, , 86.029, , 325.468, , -99.990, , 1908.668, P, 14.975, P, 143.517, , 528.323, 
04/17/2011 19:26, 2011, 4, 17, 19, 26, 238.444, , 530.985, , 6.974, , 86.077, , 325.754, , -99.990, , 1910.838, P, 15.247, P, 143.390, , 530.414, 
04/17/2011 20:06, 2011, 4, 17, 20, 6, 238.494, , 531.019, , 6.976, , 85.963, , 325.495, , -99.990, , 1910.167, P, 15.410, P, 143.674, , 527.228, 
04/17/2011 20:46, 2011, 4, 17, 20, 46, 238.671, , 531.468, , 6.897, , 85.886, , 325.913, P, -99.990, , 1911.859, P, 15.240, P, 143.463, , 531.070, 
04/17/2011 21:26, 2011, 4, 17, 21, 26, 238.454, , 530.694, , 7.149, , 85.841, , 325.729, P, -99.990, , 1929.633, P, 21.363, P, 160.545, P, 525.131, 
04/17/2011 22:06, 2011, 4, 17, 22, 6, 238.478, , 530.769, , 6.848, , 86.140, , 325.787, P, -99.990, , 1924.925, P, 20.620, P, 146.496, , 524.088, 
04/17/2011 22:46, 2011, 4, 17, 22, 46, 238.796, , 530.772, , 7.091, , 85.894, , 325.861, P, -99.990, , 1925.370, P, 19.097, P, 150.614, , 526.767, 
04/17/2011 23:26, 2011, 4, 17, 23, 26, 238.632, , 530.688, , 7.177, , 86.128, , 325.635, P, -99.990, , 1919.457, P, 20.534, P, 146.928, , 524.052, 
04/18/2011 00:06, 2011, 4, 18, 0, 6, 238.560, , 531.242, , 7.282, , 86.105, , 326.047, P, -99.990, , 1916.318, P, 17.121, P, 147.701, , 525.474, 
04/18/2011 01:26, 2011, 4, 18, 1, 26, , , , , , , , , , , -99.990, , 1957.384, P, , , 146.070, , 521.285, 
04/18/2011 02:06, 2011, 4, 18, 2, 6, , , , , 6.942, , 86.112, , , , -99.990, , 1993.227, P, 20.750, P, 150.347, , 517.383, P
04/18/2011 02:46, 2011, 4, 18, 2, 46, 238.952, , 531.106, , 6.962, , 86.057, , , , -99.990, , 1993.996, P, 23.058, P, 145.777, , 508.116, P
04/18/2011 03:27, 2011, 4, 18, 3, 27, 238.779, , 531.170, , 6.981, , 86.151, , , , -99.990, , 1950.015, P, 16.260, P, 138.565, , 528.842, 
04/18/2011 04:07, 2011, 4, 18, 4, 7, 238.543, , 531.133, , 6.642, , 85.995, , , , -99.990, , 1986.592, P, 17.559, P, 143.798, , 520.508, 
04/18/2011 04:47, 2011, 4, 18, 4, 47, 238.946, , 530.905, , 6.676, , 86.369, , 327.310, P, -99.990, , 1994.315, P, 17.488, P, 145.729, , 524.965, 
04/18/2011 05:27, 2011, 4, 18, 5, 27, 238.987, , 530.743, , 6.985, , 86.202, , 326.573, P, -99.990, , 1948.200, P, 15.141, P, 146.842, , 528.898, 
04/18/2011 06:07, 2011, 4, 18, 6, 7, 238.924, , 531.254, , 6.723, , 86.286, , 326.167, P, -99.990, , 1941.445, P, 14.676, P, 156.791, P, 530.600, 
04/18/2011 06:47, 2011, 4, 18, 6, 47, 239.352, , 531.097, , 6.701, , 86.265, , 326.064, P, -99.990, , 1945.443, P, 15.381, P, 163.016, P, 528.312, 
04/18/2011 07:27, 2011, 4, 18, 7, 27, 239.569, P, 531.696, , 6.917, , 86.211, , 326.070, P, -99.990, , 1949.675, P, 15.674, P, 166.590, P, 531.186, 
04/18/2011 08:07, 2011, 4, 18, 8, 7, 239.147, , 531.519, , 7.370, , 86.295, , 326.381, P, -99.990, , 1954.709, P, 16.612, P, 161.748, P, 531.224, 
04/18/2011 08:47, 2011, 4, 18, 8, 47, 239.485, P, 531.371, , 7.371, , 86.604, , 326.413, P, -99.990, , 1953.883, P, 16.554, P, 159.089, P, 530.647, 
04/18/2011 09:27, 2011, 4, 18, 9, 27, 239.566, P, 531.169, , 6.831, , 85.946, , 326.510, P, -99.990, , 1941.990, P, 15.605, P, 157.642, P, 533.174, 
04/18/2011 10:07, 2011, 4, 18, 10, 7, 239.320, , 531.200, , 6.817, , 86.065, , 326.383, P, -99.990, , 1954.967, P, , , 156.778, P, 533.837, 
04/18/2011 10:47, 2011, 4, 18, 10, 47, 239.730, P, 531.753, , 7.333, , 86.494, , 326.532, P, -99.990, , 1956.782, P, , , 155.946, P, 529.908, 
04/18/2011 11:27, 2011, 4, 18, 11, 27, 239.716, P, 531.613, , 7.221, , 86.421, , 326.323, P, -99.990, , 1953.668, P, 14.733, P, 154.560, P, 526.763, 
04/18/2011 12:07, 2011, 4, 18, 12, 7, 239.317, , 530.967, , 7.295, , 86.737, , 326.224, P, -99.990, , 1942.237, P, 14.832, P, 153.489, , 526.364, 
04/18/2011 12:47, 2011, 4, 18, 12, 47, 239.404, , 531.239, , 7.029, , 86.333, , 325.915, P, -99.990, , , , 14.108, P, 151.114, , 527.510, 
04/18/2011 13:27, 2011, 4, 18, 13, 27, 239.547, P, 531.212, , 6.989, , 86.320, , 326.218, P, -99.990, , , , 14.436, P, 151.698, , 530.458, 
04/18/2011 14:07, 2011, 4, 18, 14, 7, 239.514, P, 532.104, , 6.919, , 86.234, , 326.387, P, -99.990, , 1943.094, P, 14.688, P, 152.508, , 530.164, 
04/18/2011 14:47, 2011, 4, 18, 14, 47, 240.036, P, 532.118, , 7.306, , 86.276, , 326.372, P, -99.990, , 1942.853, P, 13.931, P, 153.682, , 531.155, 
04/18/2011 15:27, 2011, 4, 18, 15, 27, 239.780, P, 531.427, , 7.203, , 86.042, , 325.995, P, -99.990, , 1937.189, P, 13.511, P, 155.501, P, 532.764, 
04/18/2011 16:07, 2011, 4, 18, 16, 7, 239.818, P, 531.500, , 7.155, , 86.162, , 326.229, P, -99.990, , 1933.748, P, 13.931, P, 155.634, P, 533.296, 
04/18/2011 16:47, 2011, 4, 18, 16, 47, 239.743, P, 531.657, , 7.118, , 86.282, , 326.122, P, -99.990, , 1939.347, P, 13.956, P, 155.395, P, 534.700, 
04/18/2011 17:27, 2011, 4, 18, 17, 27, 239.835, P, 532.072, , 7.506, , 86.382, , 326.101, P, -99.990, , 1936.882, P, 13.516, P, 157.531, P, 534.200, 
04/18/2011 18:07, 2011, 4, 18, 18, 7, 240.192, P, 531.833, , 6.956, , 86.114, , 325.974, P, -99.990, , 1939.261, P, 13.733, P, 166.990, P, 545.258, 
04/18/2011 18:47, 2011, 4, 18, 18, 47, 240.663, P, 532.219, , 6.852, , 86.005, , 326.123, P, -99.990, , 1955.885, P, 15.483, P, 186.048, P, , 
04/18/2011 19:27, 2011, 4, 18, 19, 27, 240.390, P, 531.425, , 6.789, , 86.465, , 326.170, P, -99.990, , 1959.052, P, , , 181.874, P, , 
04/18/2011 20:07, 2011, 4, 18, 20, 7, 240.806, P, 532.146, , 6.817, , 86.536, , 326.843, P, -99.990, , 1971.490, P, , , 187.554, P, 563.641, P
04/18/2011 20:47, 2011, 4, 18, 20, 47, 240.926, P, 532.815, P, 7.204, , 86.238, , 326.875, P, -99.990, , 1989.246, P, 16.180, P, 200.162, P, 574.432, P
04/18/2011 21:27, 2011, 4, 18, 21, 27, 241.086, P, 532.740, P, 6.944, , 86.298, , 326.966, P, -99.990, , 1984.027, P, 15.808, P, 197.900, P, 573.849, P
04/18/2011 22:07, 2011, 4, 18, 22, 7, 240.732, P, 532.497, P, 7.261, , 86.199, , 327.093, P, -99.990, , 1988.321, P, 16.003, P, 196.899, P, 564.547, P
04/18/2011 22:47, 2011, 4, 18, 22, 47, 240.854, P, 532.521, P, 7.386, , 86.339, , 327.060, P, -99.990, , 1980.184, P, 15.655, P, 195.287, P, 561.119, P
04/18/2011 23:27, 2011, 4, 18, 23, 27, 240.579, P, 532.086, , 7.210, , 86.447, , 327.200, P, -99.990, , 1996.145, P, 16.212, P, 195.913, P, 555.665, P
04/19/2011 00:07, 2011, 4, 19, 0, 7, 240.566, P, 532.601, P, 7.457, , 86.397, , 327.105, P, -99.990, , 2005.577, P, 16.343, P, 195.272, P, 551.832, P
04/19/2011 01:27, 2011, 4, 19, 1, 27, , , , , , , , , , , -99.990, , 1994.561, P, , , 199.888, P, 553.705, P
04/19/2011 02:07, 2011, 4, 19, 2, 7, , , , , 7.310, , 86.371, , , , -99.990, , 1994.556, P, 17.141, P, 197.743, P, 547.265, P
04/19/2011 02:47, 2011, 4, 19, 2, 47, 241.239, P, 532.262, P, 7.381, , 86.619, , 326.514, P, -99.990, , , , 25.112, P, 195.510, P, 544.445, 
04/19/2011 03:27, 2011, 4, 19, 3, 27, 241.080, P, 532.790, P, 7.135, , 86.752, , 326.655, P, -99.990, , , , 21.539, P, 193.022, P, 543.522, 
04/19/2011 04:07, 2011, 4, 19, 4, 7, 240.663, P, 532.785, P, 7.348, , 86.547, , 326.504, P, -99.990, , 1982.930, P, 22.938, P, 190.380, P, 542.528, 
04/19/2011 04:47, 2011, 4, 19, 4, 47, 240.637, P, 532.630, P, 6.996, , 86.716, , 326.390, P, -99.990, , 1985.536, P, 26.797, P, 188.804, P, 537.724, 
04/19/2011 05:27, 2011, 4, 19, 5, 27, 240.555, P, 532.569, P, 6.975, , 86.526, , 326.411, P, -99.990, , 1978.820, P, 25.320, P, 191.243, P, 541.644, 
04/19/2011 06:07, 2011, 4, 19, 6, 7, 240.719, P, 532.562, P, 7.776, P, 86.367, , 326.904, P, -99.990, , 2004.356, P, 36.258, P, 195.569, P, 541.525, 
04/19/2011 06:47, 2011, 4, 19, 6, 47, 240.763, P, 531.956, , 7.274, , 86.495, , 326.587, P, -99.990, , 1991.856, P, 24.614, P, 189.474, P, 535.686, 
04/19/2011 07:27, 2011, 4, 19, 7, 27, 240.981, P, 532.229, P, 7.081, , 86.165, , 326.691, P, -99.990, , 1992.756, P, 21.639, P, 192.422, P, 548.838, P
04/19/2011 08:07, 2011, 4, 19, 8, 7, 240.521, P, 532.350, P, 7.245, , 86.032, , 326.571, P, -99.990, , 1978.801, P, 17.971, P, 189.453, P, 546.860, 
04/19/2011 08:47, 2011, 4, 19, 8, 47, 240.433, P, 532.389, P, 6.993, , 86.471, , 326.503, P, -99.990, , 1971.669, P, 16.000, P, 185.553, P, 545.371, 
04/19/2011 09:27, 2011, 4, 19, 9, 27, 240.577, P, 532.797, P, 7.386, , 86.557, , 326.551, P, -99.990, , 1974.675, P, 16.452, P, 185.103, P, 547.898, P
04/19/2011 10:07, 2011, 4, 19, 10, 7, 240.653, P, 532.838, P, 6.845, , 86.507, , 326.241, P, -99.990, , 1966.458, P, 15.593, P, , , 556.097, P
04/19/2011 10:47, 2011, 4, 19, 10, 47, 240.488, P, 532.053, , 6.933, , 86.064, , 326.055, P, -99.990, , 1975.083, P, 16.300, P, 189.929, P, , 
04/19/2011 11:27, 2011, 4, 19, 11, 27, 240.325, P, 532.180, P, 7.140, , 86.245, , 326.091, P, -99.990, , 1946.527, P, 14.461, P, 179.256, P, , 
04/19/2011 12:07, 2011, 4, 19, 12, 7, 239.969, P, 531.711, , 6.815, , 85.940, , 326.046, P, -99.990, , 1945.974, P, 14.537, P, 179.513, P, 552.290, P
04/19/2011 12:47, 2011, 4, 19, 12, 47, 240.445, P, 532.534, P, 6.999, , 86.812, P, 326.432, P, -99.990, , 1964.241, P, 16.976, P, 185.563, P, 550.820, P
04/19/2011 13:27, 2011, 4, 19, 13, 27, 240.105, P, 531.945, , 6.860, , 86.640, , 326.336, P, -99.990, , 1958.551, P, 16.855, P, 182.545, P, 545.915, 
04/19/2011 14:07, 2011, 4, 19, 14, 7, 240.020, P, 531.942, , 7.108, , 86.233, , 326.255, P, -99.990, , 1969.283, P, 18.374, P, 186.370, P, 547.396, P
04/19/2011 14:47, 2011, 4, 19, 14, 47, 240.321, P, 532.081, , 6.806, , 86.322, , 326.114, P, -99.990, , 1960.063, P, 17.760, P, 181.091, P, 544.731, 
04/19/2011 15:27, 2011, 4, 19, 15, 27, 240.012, P, 531.918, , 6.864, , 86.041, , 326.265, P, -99.990, , 1948.418, P, 17.580, P, 170.215, P, 534.870, 
04/19/2011 16:07, 2011, 4, 19, 16, 7, 239.810, P, 531.588, , 6.964, , 86.010, , 326.328, P, -99.990, , 1949.516, P, 16.928, P, 170.700, P, 537.900, 
04/19/2011 16:47, 2011, 4, 19, 16, 47, 239.895, P, 531.916, , 7.174, , 86.179, , 325.998, P, -99.990, , 1941.955, P, 16.993, P, 171.070, P, 538.371, 
04/19/2011 17:27, 2011, 4, 19, 17, 27, 239.888, P, 531.706, , 7.151, , 86.291, , 326.183, P, -99.990, , 1940.955, P, 17.933, P, 174.858, P, 543.500, 
04/19/2011 18:07, 2011, 4, 19, 18, 7, 239.794, P, 532.011, , 7.164, , 86.247, , 326.234, P, -99.990, , 1942.924, P, 20.918, P, 175.024, P, 541.791, 
04/19/2011 18:47, 2011, 4, 19, 18, 47, 239.660, P, 532.059, , 7.216, , 86.421, , 326.324, P, -99.990, , 1952.869, P, 20.908, P, 173.935, P, 539.743, 
04/19/2011 19:27, 2011, 4, 19, 19, 27, 240.242, P, 531.910, , 6.721, , 86.414, , 326.464, P, -99.990, , 1962.100, P, 22.217, P, 179.731, P, 546.885, 
04/19/2011 20:08, 2011, 4, 19, 20, 8, 240.046, P, 532.053, , 6.766, , 86.166, , 326.377, P, -99.990, , 1982.320, P, 27.530, P, 188.337, P, 538.430, 
04/19/2011 20:48, 2011, 4, 19, 20, 48, 240.171, P, 532.271, P, 7.093, , 86.386, , 326.214, P, -99.990, , 1986.829, P, 37.256, P, 182.552, P, 531.719, 
04/19/2011 21:28, 2011, 4, 19, 21, 28, 240.182, P, 532.379, P, 7.209, , 86.210, , 326.312, P, -99.990, , 1967.479, P, 26.360, P, 189.143, P, 544.586, 
04/19/2011 22:08, 2011, 4, 19, 22, 8, 240.461, P, 532.403, P, 7.171, , 86.219, , 326.680, P, -99.990, , 1978.483, P, 24.091, P, 184.608, P, 542.864, 
04/19/2011 22:48, 2011, 4, 19, 22, 48, 240.402, P, 532.358, P, 7.259, , 86.346, , 326.301, P, -99.990, , 1977.026, P, 22.099, P, 183.912, P, 539.189, 
04/19/2011 23:28, 2011, 4, 19, 23, 28, 240.372, P, 532.108, , 7.180, , 86.273, , 326.499, P, -99.990, , 1975.053, P, 24.189, P, 186.795, P, 541.066, 
04/20/2011 00:08, 2011, 4, 20, 0, 8, 240.326, P, 532.071, , 7.148, , 86.137, , 326.523, P, -99.990, , 1979.938, P, 22.732, P, 188.261, P, 541.828, 
04/20/2011 01:28, 2011, 4, 20, 1, 28, , , , , , , , , , , -99.990, , 1998.520, P, , , 190.140, P, 543.252, 
04/20/2011 02:08, 2011, 4, 20, 2, 8, , , , , 7.002, , 86.059, , , , -99.990, , 1986.723, P, 18.796, P, 190.318, P, 543.858, 
04/20/2011 02:48, 2011, 4, 20, 2, 48, 240.462, P, 532.016, , 6.981, , , , 326.553, P, -99.990, , 1981.546, P, 19.722, P, 188.192, P, 538.925, 
04/20/2011 03:28, 2011, 4, 20, 3, 28, 240.675, P, 532.411, P, 7.396, , , , 326.616, P, -99.990, , 1994.466, P, 20.807, P, 194.025, P, 538.743, 
04/20/2011 04:08, 2011, 4, 20, 4, 8, 240.863, P, 532.742, P, 7.122, , 86.191, , 327.097, P, -99.990, , 2000.034, P, 21.457, P, 192.814, P, 542.979, 
04/20/2011 04:48, 2011, 4, 20, 4, 48, 240.770, P, 533.002, P, 7.380, , 86.436, , 326.997, P, -99.990, , 2007.131, P, 22.317, P, 191.077, P, 537.798, 
04/20/2011 05:28, 2011, 4, 20, 5, 28, 240.645, P, 532.406, P, 6.873, , 86.016, , 326.897, P, -99.990, , 2008.674, P, 22.852, P, 192.742, P, 530.608, 
04/20/2011 06:08, 2011, 4, 20, 6, 8, 240.482, P, 532.655, P, 7.443, , 86.444, , 327.082, P, -99.990, , 2008.022, P, 22.347, P, 194.125, P, 533.539, 
04/20/2011 06:48, 2011, 4, 20, 6, 48, 240.717, P, 532.382, P, 7.148, , 86.784, P, 327.125, P, -99.990, , 2010.637, P, 23.223, P, 190.028, P, 531.288, 
04/20/2011 07:28, 2011, 4, 20, 7, 28, 240.496, P, 531.790, , 7.097, , 86.380, , 326.915, P, -99.990, , 2007.930, P, 22.551, P, 192.512, P, 532.953, 
04/20/2011 08:08, 2011, 4, 20, 8, 8, 240.540, P, 532.648, P, 7.407, , 86.392, , 327.241, P, -99.990, , 2010.226, P, 21.610, P, 193.242, P, 534.472, 
04/20/2011 08:48, 2011, 4, 20, 8, 48, 240.901, P, 533.409, P, 7.382, , 86.584, , 327.231, P, -99.990, , 2016.963, P, 22.760, P, 194.477, P, 533.585, 
04/20/2011 09:28, 2011, 4, 20, 9, 28, 240.902, P, 533.199, P, 7.138, , 86.401, , 327.335, P, -99.990, , 2028.519, P, 23.650, P, 199.274, P, 529.072, 
04/20/2011 10:08, 2011, 4, 20, 10, 8, 240.768, P, 532.393, P, 6.800, , 86.259, , 327.444, P, -99.990, , 2030.126, P, 20.920, P, 190.788, P, 529.489, 
04/20/2011 10:48, 2011, 4, 20, 10, 48, 241.105, P, 532.936, P, 7.341, , 86.232, , 327.754, P, -99.990, , 2044.071, P, 20.632, P, 194.921, P, 534.302, 
04/20/2011 11:28, 2011, 4, 20, 11, 28, 241.023, P, 533.158, P, 6.704, , 86.248, , 327.772, P, -99.990, , 2051.046, P, 20.522, P, 199.376, P, 534.473, 
04/20/2011 12:08, 2011, 4, 20, 12, 8, 240.912, P, 533.467, P, 6.906, , 86.455, , 328.693, P, -99.990, , 2086.072, P, 21.103, P, 208.284, P, 536.775, 
04/20/2011 12:48, 2011, 4, 20, 12, 48, 240.834, P, 533.064, P, 7.189, , 86.439, , 328.782, P, -99.990, , 2089.969, P, 21.032, P, 206.577, P, 538.119, 
04/20/2011 13:28, 2011, 4, 20, 13, 28, 240.851, P, 532.560, P, 6.799, , 86.284, , 327.867, P, -99.990, , 2044.023, P, 21.702, P, 187.590, P, 535.597, 
04/20/2011 14:08, 2011, 4, 20, 14, 8, 240.402, P, 532.568, P, 7.023, , 86.552, , 327.461, P, -99.990, , 2029.417, P, 22.210, P, 189.665, P, 534.006, 
04/20/2011 14:48, 2011, 4, 20, 14, 48, 240.631, P, 532.377, P, 6.910, , 86.425, , 327.896, P, -99.990, , 2041.891, P, 23.027, P, 188.870, P, 530.986, 
04/20/2011 15:28, 2011, 4, 20, 15, 28, 240.751, P, 532.757, P, 7.502, , 86.379, , 327.665, P, -99.990, , 2046.215, P, 22.362, P, 193.170, P, 531.787, 
04/20/2011 16:08, 2011, 4, 20, 16, 8, 239.887, P, 532.661, P, 7.138, , 86.416, , 326.857, P, -99.990, , 1996.813, P, 21.706, P, 182.025, P, 536.101, 
04/20/2011 16:48, 2011, 4, 20, 16, 48, 239.904, P, 531.856, , 6.971, , 86.241, , 326.580, P, -99.990, , 1970.573, P, 23.478, P, 178.480, P, 538.768, 
04/20/2011 17:28, 2011, 4, 20, 17, 28, 239.790, P, 531.939, , 6.803, , 86.249, , 326.097, P, -99.990, , 1940.944, P, 20.942, P, 173.041, P, 537.029, 
04/20/2011 18:08, 2011, 4, 20, 18, 8, 239.800, P, 531.670, , 6.772, , 86.339, , 326.212, P, -99.990, , 1935.465, P, 21.412, P, 173.235, P, 538.072, 
04/20/2011 18:48, 2011, 4, 20, 18, 48, 239.287, P, 532.176, P, 7.102, , 86.331, , 326.186, P, -99.990, , 1946.420, P, 21.698, P, 175.558, P, 533.682, 
04/20/2011 19:28, 2011, 4, 20, 19, 28, 239.973, P, 532.084, , 7.132, , 86.214, , 326.078, P, -99.990, , 1953.959, P, 21.689, P, 174.869, P, 532.802, 
04/20/2011 20:08, 2011, 4, 20, 20, 8, 239.743, P, 532.420, P, 7.194, , 86.259, , 326.719, P, -99.990, , 1962.030, P, 24.980, P, 184.008, P, 532.548, 
04/20/2011 20:48, 2011, 4, 20, 20, 48, 240.062, P, 532.183, P, 7.167, , 86.403, , 326.742, P, -99.990, , 1968.793, P, 24.378, P, 184.262, P, 530.579, 
04/20/2011 21:28, 2011, 4, 20, 21, 28, 240.054, P, 532.646, P, 7.438, , 86.597, , 326.330, P, -99.990, , 1953.552, P, 24.031, P, 176.857, P, 534.771, 
04/20/2011 22:08, 2011, 4, 20, 22, 8, 239.802, P, 532.530, P, 7.157, , 86.341, , 326.630, P, -99.990, , 1957.665, P, 24.409, P, 176.469, P, 530.971, 
04/20/2011 22:48, 2011, 4, 20, 22, 48, 239.847, P, 532.121, , 7.257, , 86.708, P, 326.488, P, -99.990, , 1956.919, P, 25.375, P, 178.042, P, 531.812, 
04/20/2011 23:28, 2011, 4, 20, 23, 28, 239.839, P, 532.089, , 6.761, , 86.433, , 326.260, P, -99.990, , 1941.810, P, 24.791, P, 170.657, P, 534.950, 
04/21/2011 00:08, 2011, 4, 21, 0, 8, 239.206, , 531.879, , 6.799, , 86.146, , 325.908, P, -99.990, , 1947.399, P, 29.565, P, 170.502, P, 528.347, 
04/21/2011 01:28, 2011, 4, 21, 1, 28, , , , , , , , , , , -99.990, , 1973.557, P, , , 177.084, P, 534.697, 
04/21/2011 02:08, 2011, 4, 21, 2, 8, , , , , 7.406, , 86.143, , , , -99.990, , 1992.390, P, 33.486, P, 184.326, P, 527.132, 
04/21/2011 02:48, 2011, 4, 21, 2, 48, , , 532.616, P, 7.030, , 86.218, , 326.799, P, -99.990, , 2012.559, P, 39.864, P, 184.347, P, 517.176, P
04/21/2011 03:28, 2011, 4, 21, 3, 28, , , 532.041, , 7.356, , 86.083, , 326.418, P, -99.990, , 1980.261, P, 43.234, P, 175.960, P, 519.621, P
04/21/2011 04:08, 2011, 4, 21, 4, 8, 239.640, P, 532.010, , 6.833, , 86.301, , 326.703, P, -99.990, , 1982.228, P, 42.069, P, 174.480, P, 517.671, P
04/21/2011 04:48, 2011, 4, 21, 4, 48, 239.746, P, 531.229, , 7.015, , 86.266, , 326.320, P, -99.990, , 1980.781, P, 35.265, P, 179.045, P, 526.235, 
04/21/2011 05:28, 2011, 4, 21, 5, 28, 240.003, P, 531.722, , 6.999, , 86.364, , 326.429, P, -99.990, , 1979.823, P, 26.217, P, 174.272, P, 525.078, 
04/21/2011 06:08, 2011, 4, 21, 6, 8, 239.840, P, 531.683, , 6.953, , 86.144, , 326.163, P, -99.990, , 1974.892, P, 24.230, P, 174.408, P, 528.422, 
04/21/2011 06:48, 2011, 4, 21, 6, 48, 239.958, P, 531.979, , 7.270, , 86.385, , 326.233, P, -99.990, , 1976.190, P, 23.702, P, 173.561, P, 528.816, 
04/21/2011 07:28, 2011, 4, 21, 7, 28, 240.237, P, 532.097, , 6.729, , 86.236, , 326.378, P, -99.990, , 1979.958, P, 21.897, P, 177.916, P, 536.923, 
04/21/2011 08:08, 2011, 4, 21, 8, 8, 240.119, P, 532.037, , 7.427, , 86.152, , 326.269, P, -99.990, , 1974.975, P, 21.621, P, 178.492, P, 534.381, 
04/21/2011 08:48, 2011, 4, 21, 8, 48, 239.921, P, 531.969, , 6.896, , 86.378, , 326.464, P, -99.990, , 1972.493, P, 22.188, P, 176.645, P, 533.366, 
04/21/2011 09:28, 2011, 4, 21, 9, 28, 240.148, P, 532.249, P, 6.978, , 85.864, , 326.828, P, -99.990, , 1990.535, P, 23.129, P, 177.961, P, 530.712, 
04/21/2011 10:08, 2011, 4, 21, 10, 8, 240.063, P, 532.470, P, 7.108, , 86.293, , 327.058, P, -99.990, , 1990.953, P, 23.700, P, 180.578, P, 534.118, 
04/21/2011 10:48, 2011, 4, 21, 10, 48, 240.726, P, 532.637, P, 7.150, , 86.739, , 327.260, P, -99.990, , 2003.612, P, 23.383, P, 187.796, P, 537.340, 
04/21/2011 11:28, 2011, 4, 21, 11, 28, 240.973, P, 532.331, P, 6.823, , 86.391, , 327.248, P, -99.990, , 2024.049, P, 24.208, P, 188.702, P, 531.408, 
04/21/2011 12:09, 2011, 4, 21, 12, 9, 240.591, P, 532.270, P, 6.980, , 86.498, , 327.499, P, -99.990, , 2036.039, P, 24.497, P, 192.899, P, 533.329, 
04/21/2011 12:49, 2011, 4, 21, 12, 49, 241.015, P, 532.045, , 6.908, , 86.397, , 327.506, P, -99.990, , 2038.496, P, 23.995, P, 194.443, P, 531.870, 
04/21/2011 13:29, 2011, 4, 21, 13, 29, 241.410, P, 532.524, P, 7.081, , 86.601, , 327.204, P, -99.990, , 2024.622, P, 22.063, P, 192.779, P, 537.724, 
04/21/2011 14:09, 2011, 4, 21, 14, 9, 240.611, P, 532.408, P, 7.127, , 86.542, , 327.578, P, -99.990, , 2006.917, P, 20.327, P, 189.426, P, 532.472, 
04/21/2011 14:49, 2011, 4, 21, 14, 49, 240.993, P, 532.413, P, 7.309, , 86.235, , 327.026, P, -99.990, , 2000.710, P, 18.765, P, 184.600, P, 530.784, 
04/21/2011 15:29, 2011, 4, 21, 15, 29, 241.137, P, 531.821, , 7.162, , 86.223, , 326.753, P, -99.990, , 1990.245, P, 16.745, P, 182.641, P, 531.447, 
04/21/2011 16:09, 2011, 4, 21, 16, 9, 240.828, P, 532.542, P, 6.964, , 86.561, , 326.621, P, -99.990, , 1988.564, P, 16.024, P, 182.318, P, 532.271, 
04/21/2011 16:49, 2011, 4, 21, 16, 49, 241.316, P, 532.837, P, 7.204, , 86.530, , 327.457, P, -99.990, , 2008.982, P, 17.017, P, 185.567, P, 531.352, 
04/21/2011 17:29, 2011, 4, 21, 17, 29, 240.985, P, 532.351, P, 7.256, , 86.366, , 327.288, P, -99.990, , 2004.961, P, 17.198, P, 187.507, P, 530.404, 
04/21/2011 18:09, 2011, 4, 21, 18, 9, 241.331, P, 532.866, P, 7.156, , 86.597, , 327.164, P, -99.990, , 2013.459, P, 18.979, P, 193.932, P, 526.567, 
04/21/2011 18:49, 2011, 4, 21, 18, 49, 240.990, P, 532.049, , 7.260, , 86.655, , 327.194, P, -99.990, , 2003.510, P, 19.775, P, 193.367, P, 530.856, 
04/21/2011 19:29, 2011, 4, 21, 19, 29, 240.936, P, 532.519, P, 7.319, , 86.504, , 327.034, P, -99.990, , 2006.134, P, 20.121, P, 189.437, P, 522.894, 
04/21/2011 20:09, 2011, 4, 21, 20, 9, 241.088, P, 532.229, P, 7.387, , 87.513, P, 326.582, P, -99.990, , 1970.148, P, 17.564, P, 174.605, P, 518.105, P
04/21/2011 20:49, 2011, 4, 21, 20, 49, 240.978, P, 532.084, , 7.769, P, 87.898, P, 326.263, P, -99.990, , 1961.938, P, 16.630, P, 173.284, P, 525.627, 
04/21/2011 21:29, 2011, 4, 21, 21, 29, 240.599, P, 532.588, P, 7.618, , 88.088, P, 326.487, P, -99.990, , 1964.172, P, 19.017, P, 172.843, P, 519.963, P
