high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
04/16/2010 06:05, 2010, 4, 16, 6, 5, 238.719, , 531.101, , 8.016, , 85.899, , 322.571, , 74.922, , 1742.626, P, 7.021, P, -99.990, , 544.475, 
04/16/2010 06:45, 2010, 4, 16, 6, 45, 238.710, , 531.922, , 7.505, , 85.938, , 322.490, , 75.141, , 1746.217, P, 7.135, P, -99.990, , 545.920, 
04/16/2010 07:25, 2010, 4, 16, 7, 25, 238.600, , 531.527, , 7.263, , 86.067, , 322.878, , 75.149, , 1742.148, P, 7.248, P, -99.990, , 541.016, 
04/16/2010 08:05, 2010, 4, 16, 8, 5, 238.631, , 531.331, , 7.272, , 85.802, , 322.742, , 75.053, , 1746.406, P, 7.072, P, -99.990, , 544.912, 
04/16/2010 08:45, 2010, 4, 16, 8, 45, 238.797, , 531.794, , 7.512, , 85.916, , 322.468, , 75.340, , 1743.379, P, 6.848, P, -99.990, , 542.978, 
04/16/2010 09:25, 2010, 4, 16, 9, 25, 238.585, , 531.748, , 7.697, , 85.949, , 322.753, , 74.980, , 1742.518, P, 6.544, P, -99.990, , 540.075, 
04/16/2010 10:05, 2010, 4, 16, 10, 5, 238.630, , 531.471, , 7.674, , 85.634, , 322.705, , 74.931, , 1743.367, P, 6.688, P, -99.990, , 544.305, 
04/16/2010 10:45, 2010, 4, 16, 10, 45, 238.947, , 532.178, , 7.819, , 86.006, , 323.022, , 75.314, , 1741.489, P, 6.423, P, -99.990, , 542.448, 
04/16/2010 11:25, 2010, 4, 16, 11, 25, 238.749, , 532.199, , 7.911, , 86.250, , 322.827, , 75.090, , 1742.178, P, 6.883, P, -99.990, , 538.811, 
04/16/2010 12:05, 2010, 4, 16, 12, 5, 238.720, , 531.971, , 7.639, , 85.898, , 322.586, , 75.122, , 1742.923, P, 6.985, P, -99.990, , 543.244, 
04/16/2010 12:45, 2010, 4, 16, 12, 45, 238.863, , 531.787, , 7.700, , 85.626, , 322.803, , 75.201, , 1740.022, , 6.982, P, -99.990, , 542.631, 
04/16/2010 14:05, 2010, 4, 16, 14, 5, 239.634, P, 531.647, , 7.512, , 86.008, , 322.664, , , , 1741.862, P, 6.766, P, -99.990, , 544.470, 
04/16/2010 15:25, 2010, 4, 16, 15, 25, , , , , , , , , , , , , 1738.541, , , , -99.990, , 541.314, 
04/16/2010 16:05, 2010, 4, 16, 16, 5, 238.898, , 531.195, , 7.741, , 85.845, , 322.977, , 75.001, , 1740.944, , 7.638, P, -99.990, , 543.816, 
04/16/2010 16:45, 2010, 4, 16, 16, 45, 239.101, , 531.568, , 7.853, , 86.058, , 322.869, , 75.133, , 1740.034, , 7.679, P, -99.990, , 540.671, 
04/16/2010 17:25, 2010, 4, 16, 17, 25, 238.913, , 531.523, , 7.312, , 86.062, , 322.700, , 75.179, , 1739.836, , 9.274, P, -99.990, , 537.628, 
04/16/2010 18:05, 2010, 4, 16, 18, 5, 238.882, , 531.637, , 7.949, , 85.920, , 322.914, , 75.107, , 1741.259, , 9.795, P, -99.990, , 537.962, 
04/16/2010 18:45, 2010, 4, 16, 18, 45, 239.118, , 531.288, , 7.435, , 85.725, , 323.133, P, 75.091, , 1741.992, P, 9.492, P, -99.990, , 537.353, 
04/16/2010 19:25, 2010, 4, 16, 19, 25, 238.700, , 531.742, , 7.406, , 86.049, , 322.880, , 75.000, , 1740.924, , 9.769, P, -99.990, , 537.789, 
04/16/2010 20:05, 2010, 4, 16, 20, 5, 238.481, , 531.054, , 7.853, , 85.912, , 322.677, , 75.087, , 1741.970, P, 9.757, P, -99.990, , 542.744, 
04/16/2010 20:45, 2010, 4, 16, 20, 45, 239.082, , 531.561, , 7.465, , 85.913, , 322.894, , 75.033, , 1740.756, , 9.461, P, -99.990, , 537.358, 
04/16/2010 21:25, 2010, 4, 16, 21, 25, 238.647, , 531.612, , 7.889, , 85.945, , 322.903, , 75.380, , 1741.099, , 10.938, P, -99.990, , 535.123, 
04/16/2010 22:05, 2010, 4, 16, 22, 5, 238.453, , 530.995, , 7.525, , 86.097, , 322.884, , 75.037, , 1742.306, P, 11.481, P, -99.990, , 538.256, 
04/16/2010 22:45, 2010, 4, 16, 22, 45, 238.887, , 532.003, , 7.767, , 86.048, , 323.004, , 75.257, , 1741.511, P, 10.317, P, -99.990, , 533.691, P
04/16/2010 23:25, 2010, 4, 16, 23, 25, 238.580, , 531.684, , 7.800, , 85.799, , 322.697, , 75.079, , 1743.036, P, 10.890, P, -99.990, , 538.917, 
04/17/2010 00:05, 2010, 4, 17, 0, 5, 238.829, , 531.846, , 7.920, , 86.099, , 322.850, , 75.001, , 1742.331, P, 9.399, P, -99.990, , 537.676, 
04/17/2010 00:45, 2010, 4, 17, 0, 45, 238.898, , 531.479, , 7.643, , 85.948, , 322.910, , 75.325, , 1742.691, P, 9.107, P, -99.990, , 534.298, P
04/17/2010 01:25, 2010, 4, 17, 1, 25, 238.792, , 531.323, , 7.785, , 86.105, , 322.731, , 75.049, , 1743.271, P, 8.725, P, -99.990, , 537.761, 
04/17/2010 02:05, 2010, 4, 17, 2, 5, 238.796, , 531.042, , 8.282, , 86.071, , 322.809, , 75.257, , 1743.070, P, 9.174, P, -99.990, , 539.303, 
04/17/2010 02:45, 2010, 4, 17, 2, 45, 238.849, , 531.993, , 7.316, , 86.133, , 323.129, , 75.187, , 1743.324, P, 8.357, P, -99.990, , 535.156, 
04/17/2010 03:25, 2010, 4, 17, 3, 25, 238.840, , 531.444, , 7.581, , 85.762, , 322.516, , 75.124, , 1740.697, , 8.341, P, -99.990, , 540.533, 
04/17/2010 04:05, 2010, 4, 17, 4, 5, 238.629, , 531.243, , 7.371, , 85.643, , 322.794, , 75.157, , 1739.916, , 8.661, P, -99.990, , 539.809, 
04/17/2010 04:45, 2010, 4, 17, 4, 45, 238.576, , 531.690, , 7.396, , 85.650, , 322.895, , 75.125, , 1741.592, , 8.664, P, -99.990, , 538.352, 
04/17/2010 05:25, 2010, 4, 17, 5, 25, 238.780, , 531.670, , 7.905, , 86.088, , 322.913, , 75.036, , 1740.424, , 8.809, P, -99.990, , 534.579, 
04/17/2010 06:05, 2010, 4, 17, 6, 5, 238.841, , 531.842, , 7.506, , 85.976, , 322.822, , 74.849, , 1741.676, P, 9.535, P, -99.990, , 538.819, 
04/17/2010 06:45, 2010, 4, 17, 6, 45, 238.891, , 531.815, , 7.451, , 85.961, , 322.874, , 75.421, , 1740.210, , 9.813, P, -99.990, , 538.476, 
04/17/2010 07:25, 2010, 4, 17, 7, 25, 238.680, , 531.911, , 7.870, , 86.055, , 322.785, , 74.975, , 1740.598, , 10.845, P, -99.990, , 535.290, 
04/17/2010 08:05, 2010, 4, 17, 8, 5, 238.938, , 532.091, , 7.834, , 85.924, , 323.013, , 75.305, , 1740.777, , 10.267, P, -99.990, , 535.831, 
04/17/2010 08:45, 2010, 4, 17, 8, 45, 238.884, , 531.131, , 7.181, , 85.788, , 322.848, , 75.118, , 1739.760, , 10.626, P, -99.990, , 533.401, P
04/17/2010 10:05, 2010, 4, 17, 10, 5, 238.668, , 531.463, , 7.313, , 85.711, , 322.834, , 75.170, , 1740.409, , 11.502, P, -99.990, , 536.925, 
04/17/2010 11:25, 2010, 4, 17, 11, 25, 238.674, , 531.992, , 7.840, , 85.703, , 322.947, , 75.052, , 1740.807, , 11.340, P, -99.990, , 535.792, 
04/17/2010 12:45, 2010, 4, 17, 12, 45, 238.759, , 531.551, , 7.299, , 85.540, , 323.066, , 75.107, , 1741.009, , 11.748, P, -99.990, , 535.996, 
04/17/2010 14:05, 2010, 4, 17, 14, 5, 238.633, , 531.366, , 7.565, , 85.662, , 322.608, , 75.012, , 1741.138, , 13.077, P, -99.990, , 538.700, 
04/17/2010 15:25, 2010, 4, 17, 15, 25, 238.591, , 531.751, , 7.563, , 85.905, , 322.847, , 75.059, , 1745.345, P, 16.553, P, -99.990, , 529.895, P
04/17/2010 16:45, 2010, 4, 17, 16, 45, 239.291, P, 532.869, P, 7.819, , 85.805, , 323.189, , 75.142, , 1749.180, P, 22.122, P, -99.990, , 523.986, P
04/17/2010 18:05, 2010, 4, 17, 18, 5, 238.876, , 531.362, , 7.379, , 85.951, , 323.072, , 75.174, , 1750.083, P, 23.339, P, -99.990, , 525.093, P
04/17/2010 19:25, 2010, 4, 17, 19, 25, 239.076, , 531.895, , 7.818, , 85.760, , 323.298, P, 75.306, , 1750.834, P, 23.632, P, -99.990, , 523.470, P
04/17/2010 20:45, 2010, 4, 17, 20, 45, 238.873, , 531.781, , 7.326, , 85.983, , 323.141, , 74.671, , 1749.611, P, 21.470, P, -99.990, , 526.213, P
04/17/2010 22:05, 2010, 4, 17, 22, 5, 238.856, , 531.436, , 7.529, , 86.067, , 322.648, , 74.961, , 1750.134, P, 22.640, P, -99.990, , 528.230, P
04/17/2010 23:25, 2010, 4, 17, 23, 25, 238.742, , 531.728, , 7.326, , 86.202, , 323.128, , 75.119, , 1752.909, P, 25.787, P, -99.990, , 520.757, P
04/18/2010 00:45, 2010, 4, 18, 0, 45, 238.980, , 531.699, , 7.890, , 85.943, , 323.420, P, 75.482, , 1750.212, P, 24.704, P, -99.990, , 520.097, P
04/18/2010 02:05, 2010, 4, 18, 2, 5, 238.883, , 532.373, , 7.371, , 85.902, , 323.040, , 75.010, , 1752.383, P, 20.313, P, -99.990, , 529.377, P
04/18/2010 03:25, 2010, 4, 18, 3, 25, 239.048, , 532.217, , 7.363, , 86.027, , 323.208, , 75.168, , 1752.178, P, 20.884, P, -99.990, , 528.549, P
04/18/2010 04:45, 2010, 4, 18, 4, 45, 238.880, , 531.923, , 7.721, , 85.961, , 323.347, P, 75.119, , 1751.551, P, 21.632, P, -99.990, , 529.428, P
04/18/2010 06:05, 2010, 4, 18, 6, 5, 239.068, , 531.309, , 7.359, , 85.796, , , , 75.044, , 1754.678, P, 23.171, P, -99.990, , 526.090, P
04/18/2010 07:25, 2010, 4, 18, 7, 25, 238.819, , 531.002, , 7.548, , , , , , 74.920, , 1756.328, P, 21.818, P, -99.990, , 527.964, P
04/18/2010 08:45, 2010, 4, 18, 8, 45, 239.077, , 532.457, P, 7.177, , 85.787, , , , 75.017, , 1756.397, P, 21.837, P, -99.990, , 525.686, P
04/18/2010 09:25, 2010, 4, 18, 9, 25, 238.810, , 531.781, , 7.608, , 85.918, , 323.089, , 75.257, , 1757.731, P, 20.995, P, -99.990, , 530.839, P
04/18/2010 10:05, 2010, 4, 18, 10, 5, 239.080, , 532.132, , 7.721, , 85.879, , 323.180, , 75.291, , 1757.580, P, 22.761, P, -99.990, , 527.363, P
04/18/2010 10:45, 2010, 4, 18, 10, 45, 239.075, , 531.594, , 7.101, , 85.916, , 322.977, , 75.425, , 1755.770, P, 20.193, P, -99.990, , 523.493, P
04/18/2010 11:25, 2010, 4, 18, 11, 25, 238.716, , 532.060, , 7.937, , 85.757, , 322.936, , 75.366, , 1757.496, P, 23.853, P, -99.990, , 523.778, P
04/18/2010 12:05, 2010, 4, 18, 12, 5, 238.885, , 531.543, , 7.987, , 85.683, , 322.945, , 75.019, , 1756.682, P, 22.527, P, -99.990, , 529.162, P
04/18/2010 12:45, 2010, 4, 18, 12, 45, 239.106, , 532.223, , 7.505, , 85.722, , 323.192, , 75.119, , 1760.978, P, 23.652, P, -99.990, , 542.651, 
04/18/2010 14:05, 2010, 4, 18, 14, 5, 239.595, P, 531.854, , 7.307, , 86.246, , 322.831, , , , 1761.121, P, 27.299, P, -99.990, , 533.769, P
04/18/2010 15:25, 2010, 4, 18, 15, 25, , , , , , , , , , , , , 1774.618, P, , , -99.990, , 537.237, 
04/18/2010 16:05, 2010, 4, 18, 16, 5, 238.948, , 531.353, , 7.463, , 86.081, , 323.144, , 74.758, , 1777.048, P, 25.207, P, -99.990, , 538.121, 
04/18/2010 16:45, 2010, 4, 18, 16, 45, 239.173, , 532.046, , 7.544, , 86.012, , 323.305, P, 74.987, , 1772.843, P, 23.219, P, -99.990, , 531.909, P
04/18/2010 17:25, 2010, 4, 18, 17, 25, 238.805, , 531.866, , 7.695, , 85.644, , 323.400, P, 74.863, , 1779.860, P, 25.308, P, -99.990, , 531.653, P
04/18/2010 18:05, 2010, 4, 18, 18, 5, 239.138, , 531.740, , 7.611, , 85.879, , 323.289, , 74.930, , 1787.827, P, 26.921, P, -99.990, , 532.929, P
04/18/2010 18:45, 2010, 4, 18, 18, 45, 239.430, P, 532.326, , 7.469, , 85.902, , 323.667, P, 74.722, , 1788.136, P, 26.501, P, -99.990, , 531.844, P
04/18/2010 19:26, 2010, 4, 18, 19, 26, 239.056, , 532.329, , 8.182, P, 86.221, , 323.228, , 75.013, , 1752.060, P, 17.713, P, -99.990, , 531.627, P
04/18/2010 20:06, 2010, 4, 18, 20, 6, 238.969, , 531.640, , 8.013, , 85.730, , 322.803, , 74.948, , 1747.210, P, 14.226, P, -99.990, , 532.702, P
04/18/2010 20:46, 2010, 4, 18, 20, 46, 239.196, , 531.987, , , , 85.844, , 323.101, , 75.329, , 1746.095, P, 11.551, P, -99.990, , 531.663, P
04/18/2010 21:26, 2010, 4, 18, 21, 26, 238.917, , 531.378, , , , 85.891, , 322.622, , 75.074, , 1744.454, P, 11.239, P, -99.990, , 531.732, P
04/18/2010 22:06, 2010, 4, 18, 22, 6, 238.846, , 531.716, , 7.840, , 86.056, , 322.809, , 75.324, , 1742.448, P, 9.935, P, -99.990, , 541.079, 
04/18/2010 22:46, 2010, 4, 18, 22, 46, 239.153, , 531.447, , 7.242, , 85.956, , 323.397, P, 75.313, , 1743.284, P, 9.204, P, -99.990, , 536.906, 
04/18/2010 23:26, 2010, 4, 18, 23, 26, 238.983, , 531.755, , 7.696, , 85.738, , 322.992, , 75.066, , 1743.133, P, 7.967, P, -99.990, , 540.915, 
04/19/2010 00:06, 2010, 4, 19, 0, 6, 238.901, , 531.394, , 8.076, , 86.245, , 322.708, , 75.439, , 1743.430, P, 8.006, P, -99.990, , 541.295, 
04/19/2010 00:46, 2010, 4, 19, 0, 46, 238.865, , 531.988, , 7.367, , 85.814, , 323.017, , 75.026, , 1744.043, P, 8.876, P, -99.990, , 539.902, 
04/19/2010 01:26, 2010, 4, 19, 1, 26, 238.859, , 531.211, , 7.332, , 85.936, , 322.885, , 75.139, , 1743.940, P, 10.107, P, -99.990, , 539.917, 
04/19/2010 02:06, 2010, 4, 19, 2, 6, 238.897, , 531.857, , 7.446, , 86.364, P, 323.328, P, 75.264, , 1747.818, P, 14.748, P, -99.990, , 532.932, P
04/19/2010 02:46, 2010, 4, 19, 2, 46, 238.978, , 532.174, , 7.633, , 86.135, , 323.161, , 74.972, , 1754.533, P, 16.837, P, -99.990, , 529.725, P
04/19/2010 03:26, 2010, 4, 19, 3, 26, 239.160, , 531.654, , 7.594, , 86.022, , 323.109, , 75.122, , 1753.424, P, 17.112, P, -99.990, , 539.263, 
04/19/2010 04:06, 2010, 4, 19, 4, 6, 238.875, , 531.333, , 7.732, , 85.893, , 322.819, , 75.378, , 1746.394, P, 15.661, P, -99.990, , 536.984, 
04/19/2010 04:46, 2010, 4, 19, 4, 46, 239.006, , 532.205, , 7.687, , 85.977, , 322.733, , 75.196, , 1741.707, P, 12.933, P, -99.990, , 537.983, 
04/19/2010 05:26, 2010, 4, 19, 5, 26, 238.849, , 531.764, , 7.396, , 85.795, , 322.962, , 75.126, , 1742.080, P, 10.069, P, -99.990, , 540.477, 
04/19/2010 06:06, 2010, 4, 19, 6, 6, 238.857, , 531.446, , 7.460, , 85.923, , 322.885, , 75.122, , 1740.594, , 9.453, P, -99.990, , 540.746, 
04/19/2010 06:46, 2010, 4, 19, 6, 46, 238.878, , 531.466, , 7.527, , , , 322.896, , 74.868, , 1742.224, P, 8.444, P, -99.990, , 540.700, 
04/19/2010 07:26, 2010, 4, 19, 7, 26, , , 531.601, , 7.333, , , , 322.948, , 75.106, , 1740.601, , 8.666, P, -99.990, , 540.135, 
04/19/2010 08:06, 2010, 4, 19, 8, 6, 239.202, , 531.935, , 7.388, , 86.013, , 322.921, , 75.101, , 1742.531, P, 8.699, P, -99.990, , 542.568, 
04/19/2010 08:46, 2010, 4, 19, 8, 46, 239.338, P, 531.998, , 7.719, , 86.112, , 323.020, , 75.536, , 1739.916, , 8.220, P, -99.990, , 541.034, 
04/19/2010 09:26, 2010, 4, 19, 9, 26, 238.945, , 531.846, , 7.831, , 85.906, , 323.220, , 75.340, , 1740.976, , 8.796, P, -99.990, , 539.179, 
04/19/2010 10:06, 2010, 4, 19, 10, 6, 238.599, , 531.102, , 7.575, , 85.834, , 322.808, , 75.086, , 1739.390, , 8.213, P, -99.990, , 544.320, 
04/19/2010 10:46, 2010, 4, 19, 10, 46, 238.717, , 531.559, , 8.176, , 85.943, , 322.741, , 75.108, , 1741.168, , 6.167, P, -99.990, , 541.637, 
04/19/2010 11:26, 2010, 4, 19, 11, 26, 238.879, , 531.860, , 7.429, , 85.872, , 322.799, , 75.019, , 1739.574, , 7.080, P, -99.990, , 540.856, 
04/19/2010 12:06, 2010, 4, 19, 12, 6, 238.713, , 531.914, , 6.953, , 85.831, , 322.967, , 75.220, , 1744.121, P, 7.356, P, -99.990, , 542.460, 
04/19/2010 12:46, 2010, 4, 19, 12, 46, 239.011, , 531.761, , 7.396, , 85.835, , 322.788, , 75.618, , 1743.985, P, 7.053, P, -99.990, , 541.571, 
04/19/2010 14:06, 2010, 4, 19, 14, 6, 239.160, , 531.408, , 7.247, , 85.985, , 322.755, , 74.909, , 1745.996, P, 7.146, P, -99.990, , 544.224, 
04/19/2010 15:26, 2010, 4, 19, 15, 26, , , , , , , , , , , , , 1744.452, P, , , -99.990, , 542.355, 
04/19/2010 16:06, 2010, 4, 19, 16, 6, 238.979, , 531.595, , 7.570, , 86.118, , 323.035, , 75.283, , 1744.997, P, 7.402, P, -99.990, , 542.303, 
04/19/2010 16:46, 2010, 4, 19, 16, 46, 238.882, , 531.143, , 7.521, , 85.999, , 322.964, , 75.323, , 1744.230, P, 6.965, P, -99.990, , 542.169, 
04/19/2010 17:26, 2010, 4, 19, 17, 26, 238.648, , 531.177, , 7.510, , 86.364, P, 322.736, , 75.283, , 1743.552, P, 6.649, P, -99.990, , 540.201, 
04/19/2010 18:06, 2010, 4, 19, 18, 6, 238.806, , 531.830, , 7.088, , 85.789, , 322.900, , 75.219, , 1741.357, , 6.875, P, -99.990, , 543.244, 
04/19/2010 18:46, 2010, 4, 19, 18, 46, 238.894, , 531.136, , 7.783, , 86.099, , 322.639, , 75.166, , 1744.614, P, 7.368, P, -99.990, , 543.601, 
04/19/2010 19:26, 2010, 4, 19, 19, 26, 238.905, , 531.997, , 7.676, , 86.009, , 322.659, , 75.425, , 1746.804, P, 7.808, P, -99.990, , 544.334, 
04/19/2010 20:06, 2010, 4, 19, 20, 6, 239.294, , 532.627, P, 7.756, , 86.025, , 323.236, , 75.587, , 1745.449, P, 8.265, P, -99.990, , 542.039, 
04/19/2010 20:46, 2010, 4, 19, 20, 46, 238.545, , 530.942, , 7.463, , 85.572, , 322.492, , 75.128, , 1746.847, P, 11.449, P, -99.990, , 539.487, 
04/19/2010 21:26, 2010, 4, 19, 21, 26, 238.967, , 531.883, , 7.597, , 85.777, , 322.896, , 75.152, , 1747.121, P, 12.529, P, -99.990, , 539.763, 
04/19/2010 22:06, 2010, 4, 19, 22, 6, 238.993, , 531.682, , 7.759, , 85.597, , 322.867, , 75.142, , 1744.786, P, 13.907, P, -99.990, , 534.185, 
04/19/2010 22:46, 2010, 4, 19, 22, 46, 238.670, , 531.019, , 7.407, , 85.530, , 322.502, , 75.202, , 1747.854, P, 13.484, P, -99.990, , 534.438, 
04/19/2010 23:26, 2010, 4, 19, 23, 26, 238.893, , 531.356, , 8.027, , 85.602, , 322.895, , 75.146, , 1748.321, P, 14.275, P, -99.990, , 536.186, 
04/20/2010 00:06, 2010, 4, 20, 0, 6, 239.027, , 531.777, , 7.829, , 85.926, , 323.256, P, 75.216, , 1748.344, P, 14.235, P, -99.990, , 536.010, 
04/20/2010 00:46, 2010, 4, 20, 0, 46, 238.871, , 531.843, , 7.685, , 85.878, , 322.983, , 75.136, , 1752.154, P, 14.653, P, -99.990, , 533.330, P
04/20/2010 01:26, 2010, 4, 20, 1, 26, 238.576, , , , 7.805, , 85.770, , 322.689, , 75.342, , 1750.103, P, 14.348, P, -99.990, , 534.785, 
04/20/2010 02:06, 2010, 4, 20, 2, 6, 239.031, , , , 7.821, , 85.906, , 322.891, , 75.157, , 1748.661, P, 14.064, P, -99.990, , 534.412, 
04/20/2010 02:46, 2010, 4, 20, 2, 46, 239.153, , 531.872, , 7.385, , 85.762, , 323.014, , 75.417, , 1749.671, P, 14.823, P, -99.990, , 531.356, P
04/20/2010 03:26, 2010, 4, 20, 3, 26, 239.149, , 532.483, P, 7.588, , 86.042, , 323.146, , 75.104, , 1750.180, P, 13.301, P, -99.990, , 536.087, 
04/20/2010 04:06, 2010, 4, 20, 4, 6, 238.966, , 531.788, , , , 86.014, , 322.902, , 75.025, , 1748.656, P, 12.193, P, -99.990, , 534.913, 
04/20/2010 04:46, 2010, 4, 20, 4, 46, 238.678, , 530.892, , , , 85.804, , 322.633, , 74.939, , 1749.507, P, 12.932, P, -99.990, , 537.175, 
04/20/2010 05:26, 2010, 4, 20, 5, 26, 238.518, , 531.598, , 7.817, , 85.772, , 322.530, , 74.887, , 1748.526, P, 13.555, P, -99.990, , 539.988, 
04/20/2010 06:06, 2010, 4, 20, 6, 6, , , 532.291, , 7.563, , , , 323.205, , 75.249, , 1750.512, P, 13.542, P, -99.990, , 538.890, 
04/20/2010 06:46, 2010, 4, 20, 6, 46, , , , , 7.583, , 85.753, , 322.940, , 75.145, , 1749.987, P, 12.628, P, -99.990, , 542.632, 
04/20/2010 07:26, 2010, 4, 20, 7, 26, 239.057, , 532.348, , 7.709, , 85.724, , 323.245, , 75.214, , 1756.433, P, 14.166, P, -99.990, , , 
04/20/2010 08:06, 2010, 4, 20, 8, 6, 239.161, , 531.802, , 7.426, , 85.820, , 323.265, P, 74.958, , 1760.727, P, 16.748, P, -99.990, , 539.164, 
04/20/2010 08:46, 2010, 4, 20, 8, 46, 239.144, , 531.663, , 7.744, , 86.157, , 322.950, , 75.212, , 1765.732, P, 14.595, P, -99.990, , 541.160, 
04/20/2010 09:26, 2010, 4, 20, 9, 26, 238.903, , 531.940, , 7.549, , 86.136, , 323.324, P, 75.244, , 1753.798, P, 14.315, P, -99.990, , 543.987, 
04/20/2010 10:06, 2010, 4, 20, 10, 6, 238.629, , 531.278, , 7.431, , 85.611, , 322.804, , 74.958, , 1762.919, P, 13.781, P, -99.990, , 546.798, 
04/20/2010 10:46, 2010, 4, 20, 10, 46, 239.114, , 531.921, , 7.601, , 85.740, , 323.106, , 74.831, , 1764.125, P, 17.556, P, -99.990, , 538.031, 
04/20/2010 11:27, 2010, 4, 20, 11, 27, 239.304, P, 532.162, , 7.519, , 85.762, , 323.643, P, 74.868, , 1803.853, P, 25.563, P, -99.990, , 522.015, P
04/20/2010 12:07, 2010, 4, 20, 12, 7, 239.104, , 531.667, , 7.890, , 85.878, , 323.561, P, 75.251, , 1783.226, P, 16.604, P, -99.990, , 502.289, P
04/20/2010 12:47, 2010, 4, 20, 12, 47, 238.927, , 531.734, , 7.626, , 85.921, , 323.255, P, 74.957, , 1768.729, P, 14.422, P, -99.990, , 503.191, P
04/20/2010 14:07, 2010, 4, 20, 14, 7, 239.966, P, 531.536, , 7.548, , 86.129, , 322.942, , , , 1748.140, P, 8.473, P, -99.990, , 512.790, P
04/20/2010 15:27, 2010, 4, 20, 15, 27, , , , , , , , , , , , , 1746.573, P, , , -99.990, , 521.803, P
04/20/2010 16:07, 2010, 4, 20, 16, 7, 238.948, , 531.697, , 7.554, , 85.885, , 323.227, , 75.169, , 1745.491, P, 6.357, P, -99.990, , 517.174, P
04/20/2010 16:47, 2010, 4, 20, 16, 47, 239.082, , 531.472, , 7.443, , 86.157, , 323.008, , 75.096, , 1744.014, P, 6.453, P, -99.990, , 515.297, P
04/20/2010 17:27, 2010, 4, 20, 17, 27, 238.649, , 531.578, , 7.822, , 85.681, , 322.468, , 74.954, , 1745.777, P, 6.397, P, -99.990, , 521.152, P
04/20/2010 18:07, 2010, 4, 20, 18, 7, 238.886, , 531.392, , 7.672, , 85.873, , 322.875, , 75.039, , 1746.470, P, 6.843, P, -99.990, , 519.307, P
04/20/2010 18:47, 2010, 4, 20, 18, 47, 238.894, , 531.948, , 7.552, , 85.889, , 323.126, , 75.096, , 1745.100, P, 7.361, P, -99.990, , 516.755, P
04/20/2010 19:27, 2010, 4, 20, 19, 27, 238.466, , 531.667, , 7.839, , 85.681, , 322.734, , 74.875, , 1747.396, P, 7.538, P, -99.990, , 520.264, P
04/20/2010 20:07, 2010, 4, 20, 20, 7, 238.589, , 531.225, , 7.269, , 85.690, , 322.648, , 74.987, , 1747.908, P, 7.254, P, -99.990, , 523.156, P
04/20/2010 20:47, 2010, 4, 20, 20, 47, 238.889, , 531.441, , 7.854, , 85.755, , 322.997, , 75.303, , 1745.274, P, 7.054, P, -99.990, , 520.382, P
04/20/2010 21:27, 2010, 4, 20, 21, 27, 238.775, , 531.561, , 7.409, , 85.580, , 322.833, , 75.043, , 1746.429, P, 8.134, P, -99.990, , 519.067, P
04/20/2010 22:07, 2010, 4, 20, 22, 7, 238.673, , 531.294, , 7.549, , 85.965, , 322.672, , 74.973, , 1748.769, P, 8.194, P, -99.990, , 525.473, P
04/20/2010 22:47, 2010, 4, 20, 22, 47, 238.900, , 531.442, , 8.258, P, 86.047, , 322.984, , 75.196, , 1750.195, P, 8.341, P, -99.990, , 523.110, P
04/20/2010 23:27, 2010, 4, 20, 23, 27, 238.382, , 530.806, , 7.782, , 85.709, , 322.618, , 75.029, , 1750.374, P, 8.629, P, -99.990, , 522.565, P
04/21/2010 00:07, 2010, 4, 21, 0, 7, 238.980, , 530.834, , 7.942, , 86.016, , 322.792, , 74.820, , 1751.395, P, 8.329, P, -99.990, , 523.592, P
04/21/2010 00:47, 2010, 4, 21, 0, 47, 238.670, , 530.838, , 7.308, , 85.681, , 322.856, , 75.034, , 1750.041, P, 9.119, P, -99.990, , 522.062, P
04/21/2010 01:27, 2010, 4, 21, 1, 27, 238.872, , 531.583, , 7.236, , 85.810, , 322.956, , 75.043, , 1750.801, P, 9.488, P, -99.990, , 523.059, P
04/21/2010 02:07, 2010, 4, 21, 2, 7, 238.836, , 531.843, , 7.892, , 86.190, , 322.940, , 75.302, , 1750.578, P, 10.379, P, -99.990, , , 
