high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
02/27/2007 22:51, 2007, 2, 27, 22, 51, 245.118, P, 539.018, , 13.123, , 89.603, , 320.400, P, 77.134, , , , 8.085, P, -99.990, , 553.126, 
02/27/2007 23:31, 2007, 2, 27, 23, 31, 244.805, , 538.893, , 13.535, , 89.756, , 320.004, , 77.375, , , , 7.357, P, -99.990, , 551.699, 
02/28/2007 00:11, 2007, 2, 28, 0, 11, 244.803, , 538.820, , 12.984, , 89.512, , 320.031, , 77.132, , , , 7.110, P, -99.990, , 565.191, P
02/28/2007 00:51, 2007, 2, 28, 0, 51, 244.653, , 538.677, , 13.018, , 89.477, , 320.170, , 77.062, , 1727.701, P, 7.103, P, -99.990, , 567.825, P
02/28/2007 01:31, 2007, 2, 28, 1, 31, 244.938, P, 538.616, , 13.279, , 89.428, , 320.206, , 77.138, , 1735.600, P, 8.125, P, -99.990, , 603.053, P
02/28/2007 02:11, 2007, 2, 28, 2, 11, 245.218, P, 538.529, , 13.601, , 89.517, , 320.338, P, 77.511, , 1717.883, P, 7.163, P, -99.990, , 549.276, 
02/28/2007 02:51, 2007, 2, 28, 2, 51, 245.257, P, 539.634, P, 13.234, , 89.567, , 320.218, , 77.296, , , , 6.706, P, -99.990, , 545.537, 
02/28/2007 03:31, 2007, 2, 28, 3, 31, 245.094, P, 538.390, , 12.740, , 90.018, P, 320.141, , 77.455, , , , 6.152, P, -99.990, , 549.318, 
02/28/2007 04:11, 2007, 2, 28, 4, 11, 245.136, P, 538.808, , 13.519, , 89.692, , 320.388, P, 77.242, , 1718.984, P, 6.442, P, -99.990, , 555.320, 
02/28/2007 04:51, 2007, 2, 28, 4, 51, 245.079, P, 539.261, , 13.211, , 89.872, P, 320.309, , 77.132, , 1720.375, P, 5.623, P, -99.990, , 555.073, 
02/28/2007 05:31, 2007, 2, 28, 5, 31, 245.294, P, 538.909, , 13.258, , 89.791, P, 320.367, P, 77.141, , 1718.344, P, 5.369, P, -99.990, , 553.509, 
02/28/2007 06:11, 2007, 2, 28, 6, 11, 245.078, P, 538.729, , 13.407, , 89.538, , 320.300, , 77.340, , 1718.157, P, 5.929, P, -99.990, , 551.368, 
02/28/2007 06:51, 2007, 2, 28, 6, 51, 245.038, P, 539.072, , 13.400, , 89.768, , 320.171, , 77.264, , 1716.469, , 6.043, P, -99.990, , 550.375, 
02/28/2007 07:31, 2007, 2, 28, 7, 31, 245.004, P, 538.750, , 13.175, , 89.666, , 320.187, , 76.979, , 1718.923, P, 6.389, P, -99.990, , 546.655, 
02/28/2007 08:11, 2007, 2, 28, 8, 11, 244.956, P, 539.477, P, 12.928, , 89.420, , 320.500, P, 77.064, , 1722.074, P, 5.898, P, -99.990, , 549.581, 
02/28/2007 08:51, 2007, 2, 28, 8, 51, 244.999, P, 538.691, , 12.993, , 89.331, , 320.403, P, 77.113, , 1718.800, P, 6.068, P, -99.990, , 547.548, 
02/28/2007 09:31, 2007, 2, 28, 9, 31, 244.709, , 538.765, , 13.386, , 89.480, , 320.077, , 77.092, , 1718.897, P, 6.061, P, -99.990, , 546.808, 
02/28/2007 10:11, 2007, 2, 28, 10, 11, 244.965, P, 539.305, , 13.203, , 89.651, , 320.453, P, 77.298, , 1728.889, P, 16.478, P, -99.990, , 544.740, 
02/28/2007 10:51, 2007, 2, 28, 10, 51, 245.021, P, 539.020, , 13.584, , 89.632, , 320.143, , 77.180, , 1725.697, P, 11.319, P, -99.990, , 549.552, 
02/28/2007 11:31, 2007, 2, 28, 11, 31, 244.906, P, 539.069, , 13.475, , 89.287, , 320.126, , 77.087, , 1723.966, P, 9.861, P, -99.990, , 544.445, 
02/28/2007 12:11, 2007, 2, 28, 12, 11, 245.112, P, 539.152, , 13.134, , 89.663, , 320.233, , 77.240, , 1724.912, P, 12.254, P, -99.990, , 546.362, 
02/28/2007 12:51, 2007, 2, 28, 12, 51, 245.023, P, 538.840, , 13.110, , 89.631, , 320.360, P, 77.013, , 1731.355, P, 11.293, P, -99.990, , 543.285, 
02/28/2007 13:31, 2007, 2, 28, 13, 31, 245.087, P, 539.426, , 13.391, , 89.647, , 320.477, P, 77.121, , 1730.480, P, 9.575, P, -99.990, , 545.682, 
02/28/2007 14:11, 2007, 2, 28, 14, 11, 244.855, , 538.703, , 13.460, , 89.722, , 320.359, P, 77.144, , 1726.458, P, 7.876, P, -99.990, , 543.766, 
02/28/2007 15:32, 2007, 2, 28, 15, 32, , , , , , , , , , , , , 1726.978, P, , , -99.990, , 541.543, 
02/28/2007 16:12, 2007, 2, 28, 16, 12, 244.913, P, 539.362, , 12.952, , 89.796, P, 320.192, , 77.339, , 1725.261, P, 12.769, P, -99.990, , 541.725, 
02/28/2007 16:52, 2007, 2, 28, 16, 52, 245.088, P, 539.468, P, 13.180, , 89.462, , 320.485, P, 77.292, , 1726.128, P, 14.165, P, -99.990, , 550.232, 
02/28/2007 17:32, 2007, 2, 28, 17, 32, 245.053, P, 539.245, , 13.428, , 89.508, , 320.282, , 77.245, , 1725.693, P, 20.572, P, -99.990, , 545.210, 
02/28/2007 18:12, 2007, 2, 28, 18, 12, 245.002, P, 539.379, , 13.538, , 89.416, , 320.119, , 77.214, , 1720.570, P, 16.573, P, -99.990, , 543.985, 
02/28/2007 18:52, 2007, 2, 28, 18, 52, 244.872, , 539.737, P, 13.417, , 89.563, , 320.310, , 77.209, , 1719.101, P, 22.283, P, -99.990, , 539.511, 
02/28/2007 19:32, 2007, 2, 28, 19, 32, 244.886, P, 539.058, , 13.337, , 89.621, , 320.197, , 77.308, , 1719.908, P, 21.663, P, -99.990, , 542.500, 
02/28/2007 20:12, 2007, 2, 28, 20, 12, 244.942, P, 538.804, , 13.192, , 89.326, , 320.207, , 77.201, , 1718.545, P, 27.414, P, -99.990, , 540.755, 
02/28/2007 20:52, 2007, 2, 28, 20, 52, 244.556, , 538.563, , 13.409, , 89.468, , 320.091, , 76.946, , 1718.175, P, 13.334, P, -99.990, , 548.474, 
02/28/2007 21:32, 2007, 2, 28, 21, 32, 244.610, , 538.979, , 13.527, , 89.560, , 319.999, , 76.882, , 1721.586, P, 17.612, P, -99.990, , 545.189, 
02/28/2007 22:12, 2007, 2, 28, 22, 12, 245.044, P, 538.144, , 13.082, , 89.360, , 320.287, , 77.253, , 1722.449, P, 16.299, P, -99.990, , 542.528, 
02/28/2007 22:52, 2007, 2, 28, 22, 52, 244.701, , 538.698, , 13.199, , 89.058, , 320.137, , 76.996, , 1721.854, P, 35.978, P, -99.990, , 535.750, P
02/28/2007 23:32, 2007, 2, 28, 23, 32, 244.971, P, 538.924, , 13.072, , 89.439, , 320.250, , 77.154, , 1720.298, P, 53.291, P, -99.990, , 526.366, P
03/01/2007 00:12, 2007, 3, 1, 0, 12, 244.939, , 538.786, , 13.096, , 89.750, , 320.297, , 77.092, , 1721.139, P, 55.464, P, -99.990, , 524.757, P
03/01/2007 00:52, 2007, 3, 1, 0, 52, 244.541, , 538.680, , 13.027, , 89.394, , 320.254, , 77.322, , 1720.094, P, 49.846, P, -99.990, , 529.993, P
03/01/2007 01:32, 2007, 3, 1, 1, 32, 244.920, , 538.927, , 12.900, , 89.399, , 320.255, , 77.467, , , , 56.347, P, -99.990, , 529.795, P
03/01/2007 02:12, 2007, 3, 1, 2, 12, 244.820, , 539.021, , 13.461, , 89.343, , 320.199, , 77.245, , 1719.574, P, 23.696, P, -99.990, , 545.666, 
03/01/2007 02:52, 2007, 3, 1, 2, 52, 244.722, , 538.992, , 13.013, , 89.286, , 320.168, , 77.016, , 1718.637, P, 19.155, P, -99.990, , 538.430, 
03/01/2007 03:32, 2007, 3, 1, 3, 32, 244.853, , 539.701, P, 13.308, , 89.497, , 320.190, , 77.048, , 1717.696, P, 13.984, P, -99.990, , 545.745, 
03/01/2007 04:12, 2007, 3, 1, 4, 12, 244.967, P, 538.557, , 13.223, , 89.743, , 320.253, , 77.005, , 1716.797, , 12.007, P, -99.990, , 548.379, 
03/01/2007 04:52, 2007, 3, 1, 4, 52, 244.857, , 538.690, , 13.227, , 89.450, , 320.181, , 77.020, , 1717.823, P, 11.645, P, -99.990, , 547.884, 
03/01/2007 05:32, 2007, 3, 1, 5, 32, 244.678, , 538.944, , 13.119, , 89.647, , 320.453, P, 77.119, , 1718.351, P, 18.501, P, -99.990, , 541.648, 
03/01/2007 06:12, 2007, 3, 1, 6, 12, 244.695, , 539.407, P, 13.089, , 89.840, P, 320.249, , 77.131, , 1718.510, P, 18.963, P, -99.990, , 547.781, 
03/01/2007 06:52, 2007, 3, 1, 6, 52, 245.024, P, 539.597, P, 12.850, , 89.702, , 320.377, P, 77.043, , 1720.524, P, 26.653, P, -99.990, , 541.379, 
03/01/2007 07:32, 2007, 3, 1, 7, 32, 244.727, , 538.734, , 13.308, , 89.857, P, 320.154, , 77.088, , 1721.647, P, 29.243, P, -99.990, , 544.974, 
03/01/2007 08:12, 2007, 3, 1, 8, 12, 244.694, , 539.433, P, 13.127, , 89.393, , 320.085, , 76.911, , 1720.004, P, 30.420, P, -99.990, , 552.227, 
03/01/2007 08:52, 2007, 3, 1, 8, 52, 244.709, , 539.391, P, 13.414, , 89.480, , 320.304, , 77.268, , 1717.942, P, 15.997, P, -99.990, , 549.245, 
03/01/2007 09:32, 2007, 3, 1, 9, 32, 244.698, , 538.660, , 12.984, , 89.571, , 320.330, , 77.310, , 1725.650, P, 33.453, P, -99.990, , 540.674, 
03/01/2007 10:12, 2007, 3, 1, 10, 12, 244.733, , 538.494, , 13.368, , 89.291, , 320.162, , 77.075, , 1722.805, P, 21.966, P, -99.990, , 542.669, 
03/01/2007 10:52, 2007, 3, 1, 10, 52, 245.041, P, 539.428, P, 12.896, , 89.704, , 320.133, , 77.317, , 1721.249, P, 6.246, P, -99.990, , 548.687, 
03/01/2007 11:32, 2007, 3, 1, 11, 32, 244.721, , 538.616, , 13.487, , 89.663, , 320.143, , 77.512, , 1723.132, P, 6.113, P, -99.990, , 551.659, 
03/01/2007 12:12, 2007, 3, 1, 12, 12, 244.918, , 538.924, , 13.458, , 89.477, , 320.392, P, 77.055, , 1733.583, P, 9.532, P, -99.990, , 541.461, 
03/01/2007 12:52, 2007, 3, 1, 12, 52, 245.066, P, 539.195, , 13.476, , 89.696, , 320.569, P, 76.690, , 1758.854, P, 14.908, P, -99.990, , 552.283, 
03/01/2007 13:32, 2007, 3, 1, 13, 32, 245.014, P, 539.277, P, 12.685, , 89.386, , 320.456, P, 77.153, , 1733.900, P, 13.128, P, -99.990, , 540.117, 
03/01/2007 14:12, 2007, 3, 1, 14, 12, 244.815, , 539.309, P, 13.113, , 89.349, , 320.393, P, 77.045, , 1726.251, P, 9.144, P, -99.990, , 548.214, 
03/01/2007 14:52, 2007, 3, 1, 14, 52, 244.770, , 539.555, P, 13.388, , 89.565, , 320.498, P, 76.930, , 1725.996, P, 9.515, P, -99.990, , 543.519, 
03/01/2007 16:13, 2007, 3, 1, 16, 13, , , , , , , , , , , , , 1722.835, P, , , -99.990, , 545.931, 
03/01/2007 16:53, 2007, 3, 1, 16, 53, 244.763, , 538.791, , 13.066, , 89.557, , 320.319, , 76.979, , 1723.052, P, 10.081, P, -99.990, , 544.101, 
03/01/2007 17:33, 2007, 3, 1, 17, 33, 244.797, , 538.885, , 13.171, , 89.658, , 320.216, , 76.976, , 1722.027, P, 9.756, P, -99.990, , 544.414, 
03/01/2007 18:13, 2007, 3, 1, 18, 13, 244.722, , 538.961, , 13.335, , 89.621, , 320.168, , 77.154, , 1723.576, P, 6.884, P, -99.990, , 548.620, 
03/01/2007 18:53, 2007, 3, 1, 18, 53, 244.869, , 539.040, , 13.086, , 89.423, , 320.344, , 77.406, , 1722.245, P, 7.366, P, -99.990, , 550.058, 
03/01/2007 19:33, 2007, 3, 1, 19, 33, 245.049, P, 538.396, , 13.071, , 89.620, , 320.308, , 77.633, , 1720.807, P, 7.523, P, -99.990, , 543.599, 
03/01/2007 20:13, 2007, 3, 1, 20, 13, 244.616, , 538.770, , 13.365, , 89.653, , 320.275, , 77.429, , 1721.987, P, 6.926, P, -99.990, , 548.348, 
03/01/2007 20:53, 2007, 3, 1, 20, 53, 244.670, , 538.846, , 13.368, , 89.499, , 320.422, P, 77.187, , 1723.327, P, 7.741, P, -99.990, , 546.404, 
03/01/2007 21:33, 2007, 3, 1, 21, 33, 245.047, P, 539.178, , 13.387, , 89.538, , 320.310, , 76.829, , 1724.041, P, 8.294, P, -99.990, , 547.921, 
03/01/2007 22:13, 2007, 3, 1, 22, 13, 244.834, , 539.317, P, 13.309, , 89.619, , 320.402, P, 77.205, , 1722.546, P, 8.449, P, -99.990, , 544.194, 
03/01/2007 22:53, 2007, 3, 1, 22, 53, 244.848, , 538.864, , 13.468, , 89.656, , 320.438, P, 77.335, , 1723.974, P, 8.078, P, -99.990, , 547.724, 
03/01/2007 23:33, 2007, 3, 1, 23, 33, 244.881, , 538.776, , 13.446, , 89.751, , 320.535, P, 77.305, , 1723.208, P, 8.726, P, -99.990, , 544.643, 
03/02/2007 00:13, 2007, 3, 2, 0, 13, 244.795, , 538.621, , 13.211, , 89.659, , 320.512, P, 76.987, , 1723.596, P, 8.307, P, -99.990, , 545.745, 
03/02/2007 00:53, 2007, 3, 2, 0, 53, 244.810, , 538.591, , 13.433, , 89.791, , 320.153, , 77.331, , 1722.472, P, 7.641, P, -99.990, , 546.100, 
03/02/2007 01:33, 2007, 3, 2, 1, 33, 244.810, , 538.955, , 13.376, , 89.573, , 320.272, , 77.180, , 1723.074, P, 8.314, P, -99.990, , 547.399, 
03/02/2007 02:13, 2007, 3, 2, 2, 13, 244.826, , 538.724, , 13.301, , 89.619, , 320.412, , 77.383, , 1721.943, P, 7.617, P, -99.990, , 551.066, 
03/02/2007 02:53, 2007, 3, 2, 2, 53, 244.775, , 538.588, , 13.633, , 89.601, , 320.237, , 77.296, , 1721.378, P, 7.963, P, -99.990, , 547.489, 
03/02/2007 03:33, 2007, 3, 2, 3, 33, 244.844, , 538.715, , 13.069, , 89.406, , 320.228, , 77.030, , 1721.193, P, 7.733, P, -99.990, , 548.067, 
03/02/2007 04:13, 2007, 3, 2, 4, 13, 244.773, , 538.910, , 13.349, , 89.334, , 319.968, , 77.345, , 1719.035, P, 6.399, P, -99.990, , 551.966, 
03/02/2007 04:53, 2007, 3, 2, 4, 53, 244.990, , 538.422, , 13.310, , 89.400, , 320.219, , 76.917, , 1718.337, P, 7.417, P, -99.990, , 551.347, 
03/02/2007 05:33, 2007, 3, 2, 5, 33, 244.761, , 538.716, , 13.334, , 89.607, , 320.182, , 76.961, , 1720.145, P, 6.890, P, -99.990, , 550.482, 
03/02/2007 06:13, 2007, 3, 2, 6, 13, 244.924, , 539.016, , 13.028, , 89.358, , 320.156, , 76.905, , 1720.690, P, 6.803, P, -99.990, , 548.185, 
03/02/2007 06:53, 2007, 3, 2, 6, 53, 244.531, , 538.489, , 13.271, , 89.304, , 319.883, , 77.054, , 1723.225, P, 6.400, P, -99.990, , 547.333, 
03/02/2007 07:33, 2007, 3, 2, 7, 33, 244.744, , 538.476, , 13.432, , 89.340, , 320.222, , 76.938, , 1722.908, P, 6.752, P, -99.990, , 546.009, 
03/02/2007 08:13, 2007, 3, 2, 8, 13, 245.219, P, 538.833, , 12.809, , 89.581, , 320.410, , 77.135, , 1722.623, P, 7.154, P, -99.990, , 548.711, 
03/02/2007 08:53, 2007, 3, 2, 8, 53, 244.359, , 538.603, , 12.919, , 89.520, , 320.168, , 77.019, , 1723.096, P, 7.631, P, -99.990, , 548.724, 
03/02/2007 09:33, 2007, 3, 2, 9, 33, 244.923, , 538.987, , 13.285, , 89.485, , 320.514, P, 76.979, , 1723.045, P, 6.643, P, -99.990, , 549.238, 
03/02/2007 10:13, 2007, 3, 2, 10, 13, 245.006, , 539.049, , 13.043, , 89.704, , 320.607, P, 77.063, , 1722.903, P, 7.071, P, -99.990, , 547.485, 
03/02/2007 10:53, 2007, 3, 2, 10, 53, 244.486, , 538.643, , 13.183, , 89.386, , 320.444, P, 77.220, , 1723.264, P, 7.474, P, -99.990, , 545.640, 
03/02/2007 11:33, 2007, 3, 2, 11, 33, 244.778, , 538.715, , 13.251, , 89.342, , 320.297, , 77.168, , 1722.673, P, 8.727, P, -99.990, , 547.367, 
03/02/2007 12:13, 2007, 3, 2, 12, 13, 244.778, , 538.502, , 13.141, , 89.471, , 320.280, , 76.799, , 1723.724, P, 9.695, P, -99.990, , 544.440, 
03/02/2007 12:53, 2007, 3, 2, 12, 53, 244.526, , 538.528, , 13.549, , 89.599, , 320.458, P, 77.157, , 1724.410, P, 10.521, P, -99.990, , 543.615, 
03/02/2007 14:13, 2007, 3, 2, 14, 13, 244.708, , 539.410, , 13.093, , 89.491, , 320.614, P, 77.074, , 1723.156, P, 10.424, P, -99.990, , 541.352, 
03/02/2007 15:33, 2007, 3, 2, 15, 33, 244.593, , 538.718, , 12.797, , 89.570, , 320.263, , 77.150, , 1722.634, P, 9.346, P, -99.990, , 546.952, 
03/02/2007 16:53, 2007, 3, 2, 16, 53, 244.593, , 538.634, , 13.112, , 89.656, , 319.984, , 77.034, , 1722.372, P, 7.491, P, -99.990, , 546.284, 
03/02/2007 18:13, 2007, 3, 2, 18, 13, 244.510, , 538.833, , 12.902, , 89.262, , 319.912, , 77.189, , 1721.256, P, 6.362, P, -99.990, , 551.074, 
03/02/2007 19:33, 2007, 3, 2, 19, 33, 245.090, P, 539.219, , 13.019, , 89.263, , 320.282, , 76.950, , 1722.198, P, 6.215, P, -99.990, , 548.369, 
03/02/2007 20:54, 2007, 3, 2, 20, 54, , , , , , , , , , , , , 1722.484, P, , , -99.990, , 550.192, 
03/02/2007 21:34, 2007, 3, 2, 21, 34, 244.747, , 538.391, , 13.217, , 89.647, , 320.507, P, 76.848, , 1723.074, P, 6.812, P, -99.990, , 545.580, 
03/02/2007 22:14, 2007, 3, 2, 22, 14, 244.567, , 538.958, , 13.005, , 89.537, , 320.240, , 76.964, , 1722.640, P, 6.759, P, -99.990, , 545.928, 
03/02/2007 22:54, 2007, 3, 2, 22, 54, 244.466, , 537.774, , 13.294, , 89.591, , 319.876, , 76.929, , 1722.313, P, 7.131, P, -99.990, , 551.783, 
03/02/2007 23:34, 2007, 3, 2, 23, 34, 244.629, , 538.794, , 13.173, , 89.611, , 320.286, , 77.006, , 1722.251, P, 7.158, P, -99.990, , 548.181, 
03/03/2007 00:14, 2007, 3, 3, 0, 14, 244.848, , 538.603, , 12.955, , 89.221, , 320.339, , 76.871, , 1724.269, P, 7.316, P, -99.990, , 548.267, 
03/03/2007 01:34, 2007, 3, 3, 1, 34, 244.661, , 539.082, , 12.993, , 89.613, , 320.685, P, 77.016, , 1723.656, P, 7.795, P, -99.990, , 548.561, 
03/03/2007 02:54, 2007, 3, 3, 2, 54, 245.542, P, 540.127, P, 13.251, , 89.302, , 321.742, P, 76.592, , 1787.657, P, 18.079, P, -99.990, , 548.253, 
03/03/2007 04:14, 2007, 3, 3, 4, 14, 244.845, , 539.150, , 13.080, , 89.236, , 320.736, P, 76.832, , 1730.678, P, 11.549, P, -99.990, , 541.886, 
03/03/2007 05:34, 2007, 3, 3, 5, 34, 244.252, , 538.521, , 13.386, , 89.224, , 319.930, , 76.828, , 1717.229, , 8.297, P, -99.990, , 549.604, 
03/03/2007 06:54, 2007, 3, 3, 6, 54, 243.944, , 537.955, , 13.379, , 89.387, , 319.582, , 76.625, , 1713.425, , 6.191, P, -99.990, , 547.900, 
03/03/2007 08:14, 2007, 3, 3, 8, 14, 244.022, , 537.553, , 13.547, , 89.146, , 319.565, , 76.751, , 1713.182, , 5.520, P, -99.990, , 553.565, 
03/03/2007 09:34, 2007, 3, 3, 9, 34, 244.177, , 538.866, , 13.118, , 89.287, , 319.942, , 76.629, , 1713.530, , 5.701, P, -99.990, , 550.306, 
03/03/2007 10:54, 2007, 3, 3, 10, 54, 244.610, , 538.376, , , , 89.491, , 320.137, , 76.908, , 1716.233, , 6.462, P, -99.990, , 549.994, 
03/03/2007 12:14, 2007, 3, 3, 12, 14, 244.696, , 538.769, , , , 89.537, , 320.176, , 77.125, , 1716.519, , 6.223, P, -99.990, , 553.935, 
03/03/2007 13:34, 2007, 3, 3, 13, 34, 244.850, , 538.713, , 13.229, , 89.399, , 320.186, , 77.155, , 1713.010, , 6.034, P, -99.990, , 552.887, 
03/03/2007 14:54, 2007, 3, 3, 14, 54, 244.705, , 538.957, , 13.760, , 89.581, , 320.353, , 76.952, , 1716.255, , 5.560, P, -99.990, , 549.036, 
03/03/2007 16:14, 2007, 3, 3, 16, 14, 244.687, , 538.595, , 13.638, , 89.452, , 320.361, , 77.358, , 1715.961, , 5.164, P, -99.990, , 553.298, 
03/03/2007 17:34, 2007, 3, 3, 17, 34, 244.785, , 538.602, , 13.416, , 89.360, , 320.501, , 77.188, , 1715.109, , 5.126, , -99.990, , 554.384, 
03/03/2007 18:54, 2007, 3, 3, 18, 54, 244.501, , 538.428, , 13.318, , 89.357, , 319.983, , 77.036, , 1717.292, , 4.711, , -99.990, , 555.674, 
03/03/2007 20:14, 2007, 3, 3, 20, 14, 244.449, , 538.847, , 13.194, , 89.394, , 320.125, , 76.913, , 1714.286, , 4.349, , -99.990, , 551.572, 
03/03/2007 21:34, 2007, 3, 3, 21, 34, 244.376, , 537.915, , 13.509, , 89.711, , 319.794, , 76.988, , 1716.392, , 5.056, , -99.990, , 556.693, 
03/03/2007 22:54, 2007, 3, 3, 22, 54, 244.411, , 538.162, , 13.172, , 89.526, , 319.869, , , , 1715.431, , 4.337, , -99.990, , 552.991, 
03/04/2007 00:14, 2007, 3, 4, 0, 14, 244.292, , 537.780, , 13.586, , 89.484, , 319.812, , 77.234, , 1714.198, , 4.730, , -99.990, , 557.113, 
03/04/2007 01:34, 2007, 3, 4, 1, 34, 244.300, , 538.378, , 13.210, , 89.405, , 319.914, , 77.217, , 1713.309, , 4.958, , -99.990, , 557.697, 
03/04/2007 02:54, 2007, 3, 4, 2, 54, 244.199, , 538.284, , 13.331, , 89.149, , 319.786, , 77.115, , 1712.577, , 4.627, , -99.990, , 553.860, 
03/04/2007 04:14, 2007, 3, 4, 4, 14, 244.381, , 538.348, , 13.597, , 89.386, , 319.864, , 77.306, , 1714.210, , 4.533, , -99.990, , 551.240, 
03/04/2007 05:34, 2007, 3, 4, 5, 34, 244.251, , 537.765, , 13.309, , 89.377, , 319.839, , 77.231, , 1710.811, , 4.394, , -99.990, , 554.593, 
03/04/2007 06:54, 2007, 3, 4, 6, 54, 244.196, , 538.049, , 13.615, , 89.281, , 319.772, , 77.371, , 1711.827, , 4.612, , -99.990, , 554.750, 
03/04/2007 08:14, 2007, 3, 4, 8, 14, 244.293, , 538.267, , 13.298, , 89.333, , 320.027, , 77.157, , 1711.785, , 4.559, , -99.990, , 555.850, 
03/04/2007 09:34, 2007, 3, 4, 9, 34, 244.151, , 538.352, , 13.605, , 88.902, , 319.719, , 77.115, , 1713.771, , 4.936, , -99.990, , 552.306, 
03/04/2007 10:54, 2007, 3, 4, 10, 54, 244.240, , 538.270, , 13.493, , 89.330, , 319.862, , 77.224, , 1710.029, , 4.680, , -99.990, , 554.199, 
03/04/2007 12:14, 2007, 3, 4, 12, 14, 244.214, , 538.229, , 13.577, , 89.203, , 319.806, , 77.083, , 1711.333, , 4.789, , -99.990, , 553.138, 
03/04/2007 13:34, 2007, 3, 4, 13, 34, 244.026, , 538.218, , 14.124, , 89.384, , 319.785, , 77.233, , , , 4.405, , -99.990, , 553.784, 
03/04/2007 14:54, 2007, 3, 4, 14, 54, 244.146, , 537.181, , 13.505, , 89.128, , , , 77.028, , , , 5.033, , -99.990, , 553.293, 
03/04/2007 16:14, 2007, 3, 4, 16, 14, 244.442, , 538.444, , , , 89.434, , , , 77.311, , 1712.221, , 4.666, , -99.990, , 553.003, 
03/04/2007 17:34, 2007, 3, 4, 17, 34, 244.611, , 537.766, , 13.322, , 89.421, , , , 77.236, , 1712.205, , 4.508, , -99.990, , 554.204, 
03/04/2007 18:55, 2007, 3, 4, 18, 55, , , , , , , , , , , , , 1712.242, , , , -99.990, , 550.650, 
03/04/2007 19:35, 2007, 3, 4, 19, 35, 244.476, , 538.104, , 13.589, , 89.062, , 319.902, , 77.041, , 1712.720, , 4.727, , -99.990, , 551.654, 
03/04/2007 20:16, 2007, 3, 4, 20, 16, 244.512, , 538.112, , 13.166, , 89.216, , 319.839, , 77.348, , 1712.755, , 4.736, , -99.990, , 554.390, 
03/04/2007 20:56, 2007, 3, 4, 20, 56, 244.042, , 538.050, , 13.423, , 88.610, , 319.901, , 77.229, , 1713.172, , 4.600, , -99.990, , 553.088, 
03/04/2007 21:36, 2007, 3, 4, 21, 36, 244.140, , 538.029, , 13.457, , 89.055, , 319.835, , 77.459, , 1711.941, , 4.730, , -99.990, , 553.924, 
03/04/2007 22:16, 2007, 3, 4, 22, 16, 244.239, , 538.811, , 13.380, , 89.340, , 319.893, , 77.350, , 1712.384, , 4.772, , -99.990, , 551.875, 
03/04/2007 22:56, 2007, 3, 4, 22, 56, 244.301, , 538.271, , 13.395, , 89.539, , 319.693, , 77.045, , 1713.033, , 4.556, , -99.990, , 552.832, 
03/04/2007 23:36, 2007, 3, 4, 23, 36, 244.434, , 537.871, , 13.366, , 89.239, , 319.860, , 77.191, , 1712.004, , 5.104, , -99.990, , 554.706, 
03/05/2007 00:16, 2007, 3, 5, 0, 16, 244.223, , 537.949, , 13.271, , 89.131, , 319.834, , 77.307, , 1712.106, , 4.898, , -99.990, , 557.544, 
03/05/2007 00:56, 2007, 3, 5, 0, 56, 244.396, , 538.412, , 13.616, , 89.271, , 319.960, , 77.309, , 1713.344, , 4.326, , -99.990, , 555.902, 
03/05/2007 01:36, 2007, 3, 5, 1, 36, 244.263, , 538.200, , 13.626, , 89.660, , 319.617, , 77.208, , 1711.790, , 5.019, , -99.990, , 556.109, 
03/05/2007 02:16, 2007, 3, 5, 2, 16, 244.331, , 538.329, , 13.384, , 89.369, , 319.822, , 77.249, , 1712.913, , 5.103, , -99.990, , 557.901, 
03/05/2007 02:56, 2007, 3, 5, 2, 56, 244.225, , 538.212, , 13.446, , 89.388, , 319.962, , 77.397, , 1713.251, , 4.191, , -99.990, , 551.868, 
03/05/2007 03:36, 2007, 3, 5, 3, 36, 244.202, , 537.814, , 13.603, , 89.287, , 319.672, , 77.533, , 1710.536, , 4.560, , -99.990, , 553.612, 
03/05/2007 04:16, 2007, 3, 5, 4, 16, 244.028, , 537.695, , 13.281, , 89.285, , 319.700, , 76.918, , 1710.863, , 4.716, , -99.990, , 556.839, 
