high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/26/2017 08:20, 2017, 1, 26, 8, 20, , , 514.044, , -99.990, , 79.755, , 331.128, P, -99.990, , 1967.299, P, 16.341, , 163.460, P, 526.283, 
01/26/2017 09:00, 2017, 1, 26, 9, 0, , , 513.654, , -99.990, , 80.556, , 330.967, P, -99.990, , 1964.815, P, 16.410, , 163.133, P, 533.112, 
01/26/2017 09:40, 2017, 1, 26, 9, 40, , , 513.811, , -99.990, , 80.064, , 330.895, P, -99.990, , 1967.240, P, 16.907, , 164.471, P, 532.440, 
01/26/2017 10:20, 2017, 1, 26, 10, 20, , , 514.696, P, -99.990, , 79.796, , 331.335, P, -99.990, , 1969.458, P, 17.131, , 167.471, P, 529.408, 
01/26/2017 11:00, 2017, 1, 26, 11, 0, , , 513.411, , -99.990, , 79.887, , 331.207, P, -99.990, , 1980.111, P, 16.761, , 174.692, P, 532.812, 
01/26/2017 11:40, 2017, 1, 26, 11, 40, , , , , -99.990, , 80.132, , 331.764, P, -99.990, , 1975.544, P, 16.765, , 176.953, P, 529.001, 
01/26/2017 12:20, 2017, 1, 26, 12, 20, , , , , -99.990, , , , , , -99.990, , 1976.296, P, 16.521, , 180.832, P, 528.634, 
01/26/2017 13:00, 2017, 1, 26, 13, 0, , , 513.619, , -99.990, , 79.860, , 331.349, P, -99.990, , 1977.823, P, 16.601, , 184.590, P, 532.392, 
01/26/2017 13:40, 2017, 1, 26, 13, 40, , , 513.880, , -99.990, , 80.164, , 331.278, P, -99.990, , 1982.042, P, , , , , , 
01/26/2017 14:20, 2017, 1, 26, 14, 20, , , 514.011, , -99.990, , 80.236, , 331.349, P, -99.990, , 1986.899, P, 15.778, , , , , 
01/26/2017 15:00, 2017, 1, 26, 15, 0, , , 514.002, , -99.990, , 80.083, , 331.179, P, -99.990, , 1992.090, P, 17.073, , , , , 
01/26/2017 15:40, 2017, 1, 26, 15, 40, , , 513.883, , -99.990, , 79.841, , 331.291, P, -99.990, , 1993.906, P, 17.357, , 199.565, P, 529.426, 
01/26/2017 16:20, 2017, 1, 26, 16, 20, , , 513.928, , -99.990, , 80.133, , 331.807, P, -99.990, , 2000.747, P, 16.866, , 204.851, P, 530.243, 
01/26/2017 17:00, 2017, 1, 26, 17, 0, , , 514.372, , -99.990, , 79.992, , 331.659, P, -99.990, , 2014.164, P, 17.457, , 217.629, P, 530.136, 
01/26/2017 17:40, 2017, 1, 26, 17, 40, , , 514.062, , -99.990, , 79.865, , 331.688, P, -99.990, , 2018.271, P, 17.427, , 217.335, P, 529.062, 
01/26/2017 18:20, 2017, 1, 26, 18, 20, , , 514.024, , -99.990, , 80.090, , 331.499, P, -99.990, , 2014.679, P, 17.892, , 217.269, P, 527.840, 
01/26/2017 19:00, 2017, 1, 26, 19, 0, , , 513.709, , -99.990, , 80.278, , 331.783, P, -99.990, , 2016.862, P, 17.436, , 217.977, P, 525.725, 
01/26/2017 19:40, 2017, 1, 26, 19, 40, , , 514.273, , -99.990, , 79.401, , 331.592, P, -99.990, , 2020.367, P, 17.196, , 219.168, P, 527.594, 
01/26/2017 20:20, 2017, 1, 26, 20, 20, , , 514.275, , -99.990, , 79.564, , 331.582, P, -99.990, , 2023.958, P, , , 220.639, P, 526.825, 
01/26/2017 21:00, 2017, 1, 26, 21, 0, , , 513.893, , -99.990, , 80.290, , 331.408, P, -99.990, , 2014.156, P, , , 214.355, P, 522.500, 
01/26/2017 21:40, 2017, 1, 26, 21, 40, , , 513.879, , -99.990, , 79.671, , 331.545, P, -99.990, , 2017.001, P, 18.211, P, 216.061, P, 525.730, 
01/26/2017 22:20, 2017, 1, 26, 22, 20, , , 513.677, , -99.990, , 80.022, , 331.385, P, -99.990, , 2002.771, P, 17.238, , 203.945, P, 531.030, 
01/26/2017 23:00, 2017, 1, 26, 23, 0, , , 513.922, , -99.990, , 80.028, , 331.461, P, -99.990, , 2009.614, P, 18.396, P, 207.383, P, 527.846, 
01/26/2017 23:40, 2017, 1, 26, 23, 40, , , 513.990, , -99.990, , 79.912, , 331.369, P, -99.990, , 2012.016, P, 18.174, P, 206.178, P, 523.272, 
01/27/2017 00:20, 2017, 1, 27, 0, 20, , , 513.956, , -99.990, , 80.200, , 331.349, P, -99.990, , 2013.408, P, 17.662, , 206.922, P, 521.640, 
01/27/2017 01:00, 2017, 1, 27, 1, 0, , , 513.317, , -99.990, , 79.915, , 331.426, P, -99.990, , 2018.892, P, 17.432, , 209.985, P, 523.099, 
01/27/2017 01:40, 2017, 1, 27, 1, 40, , , 513.814, , -99.990, , 79.994, , 331.402, P, -99.990, , 2006.499, P, 17.105, , 195.312, P, 524.568, 
01/27/2017 02:20, 2017, 1, 27, 2, 20, , , 513.740, , -99.990, , 79.988, , 330.910, P, -99.990, , 1985.293, P, 17.110, , 175.886, P, 527.886, 
01/27/2017 03:00, 2017, 1, 27, 3, 0, , , 513.887, , -99.990, , 79.733, , 330.890, P, -99.990, , 1972.118, P, 17.274, , 165.084, P, 524.113, 
01/27/2017 03:40, 2017, 1, 27, 3, 40, , , 513.739, , -99.990, , 79.765, , 330.928, P, -99.990, , 1965.216, P, 17.745, , 157.402, P, 521.827, 
01/27/2017 04:20, 2017, 1, 27, 4, 20, , , 513.219, , -99.990, , 80.064, , 330.903, P, -99.990, , 1960.512, P, 17.412, , 152.587, P, 521.963, 
01/27/2017 05:00, 2017, 1, 27, 5, 0, , , 513.682, , -99.990, , 80.085, , 330.927, P, -99.990, , 1948.503, , 16.595, , 145.578, P, 520.577, 
01/27/2017 05:40, 2017, 1, 27, 5, 40, , , 513.644, , -99.990, , 79.299, , 330.452, , -99.990, , 1938.918, , 16.674, , 138.186, , 525.172, 
01/27/2017 06:20, 2017, 1, 27, 6, 20, , , 513.221, , -99.990, , 79.989, , 330.439, , -99.990, , 1933.268, , 15.568, , 131.726, , 529.265, 
01/27/2017 07:00, 2017, 1, 27, 7, 0, , , 513.120, , -99.990, , 79.709, , 330.346, , -99.990, , 1924.261, , 15.287, , 124.237, , 525.952, 
01/27/2017 07:40, 2017, 1, 27, 7, 40, , , 513.464, , -99.990, , 79.737, , 330.122, , -99.990, , 1926.885, , 15.399, , 122.247, , 521.170, 
01/27/2017 08:20, 2017, 1, 27, 8, 20, , , 513.742, , -99.990, , 79.767, , 330.140, , -99.990, , 1926.808, , 15.738, , 122.765, , 523.275, 
01/27/2017 09:00, 2017, 1, 27, 9, 0, , , 512.729, , -99.990, , 79.736, , 330.087, , -99.990, , 1926.269, , 15.033, , 122.962, , 523.331, 
01/27/2017 09:40, 2017, 1, 27, 9, 40, , , 513.617, , -99.990, , 79.578, , 330.200, , -99.990, , 1932.955, , 15.953, , 123.715, , 523.988, 
01/27/2017 10:20, 2017, 1, 27, 10, 20, , , 513.376, , -99.990, , 80.006, , 330.138, , -99.990, , 1926.308, , 14.875, , 122.849, , 519.494, 
01/27/2017 11:00, 2017, 1, 27, 11, 0, , , 513.434, , -99.990, , 80.091, , 330.180, , -99.990, , 1928.185, , 15.220, , 123.765, , 518.935, 
01/27/2017 11:40, 2017, 1, 27, 11, 40, , , 513.586, , -99.990, , 79.990, , 330.458, , -99.990, , 1927.381, , 15.786, , 125.373, , 518.123, 
01/27/2017 12:20, 2017, 1, 27, 12, 20, , , 513.561, , -99.990, , 79.903, , 330.526, , -99.990, , 1933.401, , 16.269, , 126.733, , 519.018, 
01/27/2017 13:00, 2017, 1, 27, 13, 0, , , 513.541, , -99.990, , 79.832, , 330.312, , -99.990, , 1935.547, , 15.844, , 127.283, , 517.564, 
01/27/2017 13:40, 2017, 1, 27, 13, 40, , , 513.432, , -99.990, , 79.823, , 330.580, , -99.990, , 1937.637, , 15.492, , , , 513.542, 
01/27/2017 14:21, 2017, 1, 27, 14, 21, , , 513.133, , -99.990, , 80.134, , 330.506, , -99.990, , 1935.652, , 16.027, , , , 517.755, 
01/27/2017 15:01, 2017, 1, 27, 15, 1, , , 513.482, , -99.990, , 80.036, , 330.516, , -99.990, , 1936.372, , 15.894, , 127.840, , 518.684, 
01/27/2017 15:41, 2017, 1, 27, 15, 41, , , 513.451, , -99.990, , 79.979, , 330.337, , -99.990, , 1933.964, , 15.600, , 127.963, , 518.151, 
01/27/2017 16:21, 2017, 1, 27, 16, 21, , , 513.226, , -99.990, , 80.202, , 330.179, , -99.990, , 1934.482, , 15.149, , , , 517.512, 
01/27/2017 17:01, 2017, 1, 27, 17, 1, , , 513.457, , -99.990, , 80.104, , 330.512, , -99.990, , 1933.712, , 15.518, , , , 518.493, 
01/27/2017 17:41, 2017, 1, 27, 17, 41, , , 513.680, , -99.990, , 80.125, , 330.391, , -99.990, , 1939.517, , 16.363, , 125.987, , 514.217, 
01/27/2017 18:21, 2017, 1, 27, 18, 21, , , 513.759, , -99.990, , 79.703, , 330.618, , -99.990, , 1934.306, , 16.283, , 126.293, , 520.380, 
01/27/2017 19:01, 2017, 1, 27, 19, 1, , , 513.025, , -99.990, , 80.368, , 330.328, , -99.990, , 1931.030, , 15.761, , 126.175, , 519.608, 
01/27/2017 19:41, 2017, 1, 27, 19, 41, , , 513.241, , -99.990, , 79.871, , 330.354, , -99.990, , 1932.509, , 16.461, , 126.140, , 518.855, 
01/27/2017 20:21, 2017, 1, 27, 20, 21, , , 513.718, , -99.990, , 79.481, , 330.696, , -99.990, , 1957.455, P, 19.926, P, 162.266, P, 522.853, 
01/27/2017 21:01, 2017, 1, 27, 21, 1, , , 513.350, , -99.990, , 79.900, , 330.322, , -99.990, , 1935.878, , 16.875, , 128.767, , 518.717, 
01/27/2017 21:41, 2017, 1, 27, 21, 41, , , 512.947, , -99.990, , 79.645, , 330.557, , -99.990, , 1938.569, , 18.792, , 147.235, , 518.923, 
01/27/2017 22:21, 2017, 1, 27, 22, 21, , , 513.170, , -99.990, , 79.914, , 330.533, , -99.990, , 1931.060, , 16.070, , 125.768, , 518.922, 
01/27/2017 23:01, 2017, 1, 27, 23, 1, , , 513.375, , -99.990, , 80.328, , 330.514, , -99.990, , 1940.268, , 16.951, , 126.391, , 515.579, 
01/27/2017 23:42, 2017, 1, 27, 23, 42, , , 512.955, , -99.990, , 79.948, , 330.469, , -99.990, , , , 15.199, , 125.728, , 524.275, 
01/28/2017 00:22, 2017, 1, 28, 0, 22, , , 512.870, , -99.990, , 79.819, , 330.373, , -99.990, , 1930.224, , 15.375, , 125.123, , 521.540, 
01/28/2017 01:42, 2017, 1, 28, 1, 42, , , , , -99.990, , , , , , -99.990, , 1931.208, , , , 125.086, , 521.279, 
01/28/2017 02:22, 2017, 1, 28, 2, 22, , , , , -99.990, , 79.895, , , , -99.990, , 1927.934, , 15.816, , 125.001, , 518.552, 
01/28/2017 03:02, 2017, 1, 28, 3, 2, , , 513.474, , -99.990, , 79.924, , 330.274, , -99.990, , 1929.407, , 15.407, , 124.802, , 520.903, 
01/28/2017 03:42, 2017, 1, 28, 3, 42, , , 513.678, , -99.990, , 80.347, , 330.458, , -99.990, , 1931.283, , 15.351, , 125.508, , 516.633, 
01/28/2017 04:22, 2017, 1, 28, 4, 22, , , 513.166, , -99.990, , 79.711, , 330.081, , -99.990, , 1931.162, , 15.410, , 124.798, , 519.014, 
01/28/2017 05:02, 2017, 1, 28, 5, 2, , , 513.340, , -99.990, , 79.387, , 330.157, , -99.990, , 1931.235, , 15.730, , 125.678, , 516.395, 
01/28/2017 05:42, 2017, 1, 28, 5, 42, , , 512.983, , -99.990, , 80.135, , 330.375, , -99.990, , 1937.251, , 15.745, , 127.357, , 515.391, 
01/28/2017 06:22, 2017, 1, 28, 6, 22, , , 513.788, , -99.990, , 80.490, , 330.519, , -99.990, , 1935.778, , 15.117, , 127.068, , 519.273, 
01/28/2017 07:02, 2017, 1, 28, 7, 2, , , 513.830, , -99.990, , 80.195, , 330.433, , -99.990, , 1938.427, , 15.206, , 127.314, , 520.152, 
01/28/2017 07:42, 2017, 1, 28, 7, 42, , , 513.326, , -99.990, , 80.093, , 330.462, , -99.990, , 1935.520, , 15.279, , 127.581, , 517.753, 
01/28/2017 08:22, 2017, 1, 28, 8, 22, , , 513.372, , -99.990, , 79.744, , 330.481, , -99.990, , 1939.668, , 14.864, , 129.401, , 518.097, 
01/28/2017 09:02, 2017, 1, 28, 9, 2, , , 512.850, , -99.990, , 80.018, , 330.354, , -99.990, , 1937.203, , 16.075, , 128.768, , 516.001, 
01/28/2017 09:42, 2017, 1, 28, 9, 42, , , 513.339, , -99.990, , 79.899, , 330.343, , -99.990, , 1936.946, , 16.132, , 129.571, , 516.086, 
01/28/2017 10:22, 2017, 1, 28, 10, 22, , , 513.645, , -99.990, , 79.610, , 330.476, , -99.990, , 1939.883, , 15.640, , 130.575, , 517.297, 
01/28/2017 11:02, 2017, 1, 28, 11, 2, , , 513.360, , -99.990, , 79.491, , 330.469, , -99.990, , 1939.184, , 16.058, , 130.816, , 516.786, 
01/28/2017 11:42, 2017, 1, 28, 11, 42, , , 512.679, , -99.990, , 79.882, , 330.170, , -99.990, , 1937.175, , 15.897, , 130.547, , 520.463, 
01/28/2017 12:22, 2017, 1, 28, 12, 22, , , 513.505, , -99.990, , 80.114, , 330.351, , -99.990, , 1934.760, , 15.849, , 129.612, , 520.803, 
01/28/2017 13:02, 2017, 1, 28, 13, 2, , , 512.974, , -99.990, , 79.583, , 330.423, , -99.990, , 1937.828, , 15.793, , 129.259, , 520.764, 
01/28/2017 13:42, 2017, 1, 28, 13, 42, , , 513.444, , -99.990, , 79.592, , 330.245, , -99.990, , 1933.502, , 15.334, , 127.274, , 519.132, 
01/28/2017 14:22, 2017, 1, 28, 14, 22, , , 513.374, , -99.990, , 79.858, , 330.361, , -99.990, , 1929.180, , 16.146, , 127.285, , 521.245, 
01/28/2017 15:02, 2017, 1, 28, 15, 2, , , 513.591, , -99.990, , 80.268, , 330.412, , -99.990, , 1932.033, , 16.129, , 126.486, , 521.568, 
01/28/2017 15:42, 2017, 1, 28, 15, 42, , , 512.777, , -99.990, , 79.804, , 330.514, , -99.990, , 1933.003, , 15.438, , 125.899, , 520.129, 
01/28/2017 16:22, 2017, 1, 28, 16, 22, , , 513.426, , -99.990, , 79.949, , 330.196, , -99.990, , 1931.282, , 15.565, , 127.705, , 519.109, 
01/28/2017 17:02, 2017, 1, 28, 17, 2, , , 513.576, , -99.990, , 79.783, , 330.474, , -99.990, , 1936.085, , 15.589, , 128.785, , 518.427, 
01/28/2017 17:42, 2017, 1, 28, 17, 42, , , 513.157, , -99.990, , 79.860, , 330.583, , -99.990, , 1938.817, , 16.025, , 129.681, , 514.573, 
01/28/2017 18:22, 2017, 1, 28, 18, 22, , , 513.262, , -99.990, , 79.595, , 330.457, , -99.990, , 1935.391, , 15.654, , 129.368, , 517.893, 
01/28/2017 19:02, 2017, 1, 28, 19, 2, , , 513.494, , -99.990, , 79.758, , 330.396, , -99.990, , 1934.489, , 15.918, , 128.698, , 515.728, 
01/28/2017 19:42, 2017, 1, 28, 19, 42, , , 512.997, , -99.990, , 80.098, , 330.330, , -99.990, , 1934.556, , 16.324, , 128.833, , 518.375, 
01/28/2017 20:22, 2017, 1, 28, 20, 22, , , 513.744, , -99.990, , 79.738, , 330.486, , -99.990, , 1936.401, , 16.075, , 128.027, , 518.318, 
01/28/2017 21:02, 2017, 1, 28, 21, 2, , , 514.155, , -99.990, , 80.120, , 330.621, , -99.990, , 1936.634, , 15.557, , 128.009, , 521.034, 
01/28/2017 21:42, 2017, 1, 28, 21, 42, , , 513.342, , -99.990, , 79.738, , 330.279, , -99.990, , 1936.277, , 15.956, , 127.480, , 518.259, 
01/28/2017 22:22, 2017, 1, 28, 22, 22, , , 514.138, , -99.990, , 79.728, , 330.343, , -99.990, , 1934.220, , 15.771, , 126.852, , 518.134, 
01/28/2017 23:02, 2017, 1, 28, 23, 2, , , 513.188, , -99.990, , 79.627, , 330.316, , -99.990, , 1932.744, , 15.690, , 126.253, , 522.448, 
01/28/2017 23:42, 2017, 1, 28, 23, 42, , , 513.389, , -99.990, , 79.284, , 330.313, , -99.990, , 1929.675, , 15.776, , 125.890, , 519.120, 
01/29/2017 00:22, 2017, 1, 29, 0, 22, , , 513.834, , -99.990, , 79.220, , 330.450, , -99.990, , 1932.190, , 15.237, , 124.841, , 517.748, 
01/29/2017 01:42, 2017, 1, 29, 1, 42, , , , , -99.990, , , , , , -99.990, , 1932.707, , , , 125.801, , 522.765, 
01/29/2017 02:22, 2017, 1, 29, 2, 22, , , , , -99.990, , 79.736, , , , -99.990, , 1929.308, , 15.486, , 125.402, , 522.138, 
01/29/2017 03:02, 2017, 1, 29, 3, 2, , , 513.188, , -99.990, , 79.746, , , , -99.990, , 1931.629, , 16.374, , 125.098, , 517.966, 
01/29/2017 03:42, 2017, 1, 29, 3, 42, , , 513.286, , -99.990, , 79.991, , 330.165, , -99.990, , 1934.034, , 15.379, , 125.004, , 520.917, 
01/29/2017 04:22, 2017, 1, 29, 4, 22, , , 513.091, , -99.990, , 80.016, , 330.624, , -99.990, , 1950.399, , 20.979, P, 133.432, , 504.433, P
01/29/2017 05:02, 2017, 1, 29, 5, 2, , , 513.072, , -99.990, , 80.068, , 330.841, , -99.990, , 1974.820, P, 19.689, P, 138.303, , 509.178, P
01/29/2017 05:43, 2017, 1, 29, 5, 43, , , 513.311, , -99.990, , 80.214, , 330.775, , -99.990, , 1962.480, P, 19.655, P, 137.707, , 511.753, 
01/29/2017 06:23, 2017, 1, 29, 6, 23, , , 513.247, , -99.990, , 79.829, , 330.699, , -99.990, , 1974.118, P, 20.752, P, 140.770, , 509.564, P
01/29/2017 07:03, 2017, 1, 29, 7, 3, , , 513.169, , -99.990, , 79.559, , 331.017, P, -99.990, , 1995.060, P, 20.270, P, 149.159, P, 509.191, P
01/29/2017 07:43, 2017, 1, 29, 7, 43, , , 513.230, , -99.990, , 79.690, , 330.812, , -99.990, , 1984.213, P, 26.369, P, 139.713, , 504.122, P
01/29/2017 08:23, 2017, 1, 29, 8, 23, , , 513.031, , -99.990, , 79.501, , 331.005, P, -99.990, , 1998.431, P, 23.228, P, 142.951, , 505.617, P
01/29/2017 09:03, 2017, 1, 29, 9, 3, , , 513.223, , -99.990, , 79.622, , 331.059, P, -99.990, , 1992.934, P, 22.780, P, 139.258, , 501.462, P
01/29/2017 09:43, 2017, 1, 29, 9, 43, , , 512.856, , -99.990, , 79.842, , 331.282, P, -99.990, , 1999.354, P, 19.598, P, 140.334, , 507.606, P
01/29/2017 10:23, 2017, 1, 29, 10, 23, , , 513.755, , -99.990, , 79.671, , 331.194, P, -99.990, , 1988.282, P, 19.012, P, 134.696, , 511.817, 
01/29/2017 11:03, 2017, 1, 29, 11, 3, , , 512.864, , -99.990, , 79.870, , 331.102, P, -99.990, , 1981.681, P, 19.027, P, 135.009, , 515.027, 
01/29/2017 11:43, 2017, 1, 29, 11, 43, , , 513.692, , -99.990, , 80.049, , 330.957, P, -99.990, , 1975.011, P, 18.490, P, 134.866, , 515.908, 
01/29/2017 12:23, 2017, 1, 29, 12, 23, , , 512.903, , -99.990, , 80.057, , 330.740, , -99.990, , 1971.485, P, 18.326, P, 130.309, , 515.580, 
01/29/2017 13:03, 2017, 1, 29, 13, 3, , , 513.635, , -99.990, , 80.009, , 330.781, , -99.990, , 1961.740, P, 17.589, , 130.297, , 520.683, 
01/29/2017 13:43, 2017, 1, 29, 13, 43, , , 513.370, , -99.990, , 80.201, , 330.455, , -99.990, , 1956.397, P, 17.755, , 128.947, , 516.948, 
01/29/2017 14:23, 2017, 1, 29, 14, 23, , , 513.333, , -99.990, , 80.198, , 330.870, , -99.990, , 1958.066, P, 18.205, P, 129.763, , 516.320, 
01/29/2017 15:03, 2017, 1, 29, 15, 3, , , 513.282, , -99.990, , 79.906, , 330.694, , -99.990, , 1961.105, P, 18.750, P, 133.614, , 518.115, 
01/29/2017 15:43, 2017, 1, 29, 15, 43, , , 513.685, , -99.990, , 80.172, , 330.906, , -99.990, , 1960.609, P, 19.325, P, 135.881, , 514.559, 
01/29/2017 16:23, 2017, 1, 29, 16, 23, , , 513.665, , -99.990, , 79.828, , 330.845, , -99.990, , 1959.345, P, 18.509, P, 134.260, , 512.297, 
01/29/2017 17:03, 2017, 1, 29, 17, 3, , , 513.800, , -99.990, , 79.601, , 330.664, , -99.990, , 1964.597, P, 18.394, P, 134.268, , 516.949, 
01/29/2017 17:43, 2017, 1, 29, 17, 43, , , 513.268, , -99.990, , 79.507, , 330.731, , -99.990, , 1961.937, P, 19.014, P, 136.882, , 521.539, 
01/29/2017 18:23, 2017, 1, 29, 18, 23, , , 513.789, , -99.990, , 79.488, , 330.952, , -99.990, , 1959.709, P, 18.789, P, 137.501, , 522.028, 
01/29/2017 19:03, 2017, 1, 29, 19, 3, , , 513.771, , -99.990, , 79.626, , 330.852, , -99.990, , 1963.635, P, 18.218, P, 128.625, , 518.324, 
01/29/2017 19:43, 2017, 1, 29, 19, 43, , , 513.415, , -99.990, , 79.583, , 330.936, , -99.990, , 1964.732, P, 16.931, , 127.765, , 525.896, 
01/29/2017 20:23, 2017, 1, 29, 20, 23, , , 513.145, , -99.990, , 79.780, , 330.702, , -99.990, , 1930.139, , 15.165, , 121.344, , 529.546, 
01/29/2017 21:03, 2017, 1, 29, 21, 3, , , 513.584, , -99.990, , 79.904, , 330.698, , -99.990, , 1931.630, , 14.448, , 121.433, , 527.536, 
01/29/2017 21:43, 2017, 1, 29, 21, 43, , , 513.503, , -99.990, , 79.982, , 330.798, , -99.990, , 1937.704, , 15.423, , 124.630, , 527.153, 
01/29/2017 22:23, 2017, 1, 29, 22, 23, , , 513.044, , -99.990, , 79.630, , 330.515, , -99.990, , 1939.590, , 15.466, , 124.152, , 526.343, 
01/29/2017 23:03, 2017, 1, 29, 23, 3, , , 513.450, , -99.990, , 80.061, , 330.548, , -99.990, , 1940.536, , 15.897, , 124.316, , 525.880, 
01/29/2017 23:43, 2017, 1, 29, 23, 43, , , 512.694, , -99.990, , 79.877, , 330.514, , -99.990, , 1940.364, , 16.798, , 123.801, , 523.829, 
01/30/2017 00:23, 2017, 1, 30, 0, 23, , , 513.073, , -99.990, , 79.777, , 330.670, , -99.990, , 1937.488, , 15.919, , 123.055, , 527.881, 
01/30/2017 01:43, 2017, 1, 30, 1, 43, , , , , -99.990, , , , , , -99.990, , 1977.375, P, , , 141.096, , 524.756, 
01/30/2017 02:23, 2017, 1, 30, 2, 23, , , , , -99.990, , 80.036, , , , -99.990, , 1982.495, P, 21.374, P, 137.064, , 518.034, 
01/30/2017 03:03, 2017, 1, 30, 3, 3, , , 512.884, , -99.990, , 79.709, , 331.160, P, -99.990, , 1996.001, P, 23.033, P, 143.640, , 518.014, 
01/30/2017 03:43, 2017, 1, 30, 3, 43, , , 513.396, , -99.990, , 79.679, , 331.456, P, -99.990, , 2012.381, P, 19.997, P, 160.958, P, 522.934, 
01/30/2017 04:23, 2017, 1, 30, 4, 23, , , 513.482, , -99.990, , 79.780, , 331.366, P, -99.990, , 2016.019, P, 21.094, P, 158.515, P, 527.402, 
01/30/2017 05:03, 2017, 1, 30, 5, 3, , , 514.113, , -99.990, , 80.019, , 331.819, P, -99.990, , 2033.804, P, 20.244, P, 165.435, P, 522.399, 
01/30/2017 05:43, 2017, 1, 30, 5, 43, , , 513.065, , -99.990, , 79.806, , 331.486, P, -99.990, , 2023.400, P, 20.778, P, 156.527, P, 521.841, 
01/30/2017 06:23, 2017, 1, 30, 6, 23, , , 513.453, , -99.990, , 80.265, , 331.546, P, -99.990, , 2014.024, P, 20.120, P, 144.161, , 516.544, 
01/30/2017 07:03, 2017, 1, 30, 7, 3, , , 512.752, , -99.990, , 79.865, , 331.211, P, -99.990, , 1994.392, P, 18.774, P, 137.951, , 520.582, 
01/30/2017 07:43, 2017, 1, 30, 7, 43, , , 513.014, , -99.990, , 79.369, , 331.095, P, -99.990, , 1988.767, P, 17.665, , 132.184, , 524.318, 
01/30/2017 08:23, 2017, 1, 30, 8, 23, , , 513.367, , -99.990, , 79.441, , 331.144, P, -99.990, , 1966.479, P, 18.046, , 126.346, , 522.876, 
01/30/2017 09:03, 2017, 1, 30, 9, 3, , , 512.768, , -99.990, , 79.773, , 330.901, , -99.990, , 1963.410, P, 17.432, , 124.262, , 525.109, 
01/30/2017 09:43, 2017, 1, 30, 9, 43, , , 512.942, , -99.990, , 79.820, , 330.792, , -99.990, , 1960.451, P, 17.097, , 124.475, , 522.350, 
01/30/2017 10:23, 2017, 1, 30, 10, 23, , , 514.014, , -99.990, , 79.809, , 331.176, , -99.990, , 1957.437, P, 17.662, , 124.180, , 524.446, 
01/30/2017 11:03, 2017, 1, 30, 11, 3, , , 512.916, , -99.990, , 80.065, , 330.678, , -99.990, , 1955.057, P, 16.984, , 124.134, , 526.910, 
01/30/2017 11:43, 2017, 1, 30, 11, 43, , , 512.905, , -99.990, , 79.635, , 331.005, , -99.990, , 1951.442, , 17.689, , 122.464, , 526.138, 
01/30/2017 12:23, 2017, 1, 30, 12, 23, , , 513.352, , -99.990, , 79.445, , 330.754, , -99.990, , 1941.062, , 16.301, , 119.057, , 528.959, 
01/30/2017 13:03, 2017, 1, 30, 13, 3, , , 512.677, , -99.990, , 79.371, , 330.871, , -99.990, , 1942.495, , 16.363, , 119.566, , 530.159, 
01/30/2017 13:43, 2017, 1, 30, 13, 43, , , 513.527, , -99.990, , 79.304, , 330.839, , -99.990, , 1947.298, , 16.946, , 122.120, , 524.639, 
01/30/2017 14:23, 2017, 1, 30, 14, 23, , , 513.987, , -99.990, , 79.565, , 331.085, , -99.990, , 1948.013, , 17.345, , 121.776, , 527.797, 
01/30/2017 15:03, 2017, 1, 30, 15, 3, , , 513.524, , -99.990, , 79.823, , 330.801, , -99.990, , 1948.634, , 17.606, , 123.532, , 526.289, 
01/30/2017 15:43, 2017, 1, 30, 15, 43, , , 513.371, , -99.990, , 80.321, , 330.655, , -99.990, , 1936.376, , 17.045, , 117.698, , 524.058, 
01/30/2017 16:23, 2017, 1, 30, 16, 23, , , 513.583, , -99.990, , 80.417, , 330.625, , -99.990, , , , 16.056, , , , 531.361, 
01/30/2017 17:03, 2017, 1, 30, 17, 3, , , 513.626, , -99.990, , 79.666, , 330.688, , -99.990, , , , 16.540, , , , 526.983, 
01/30/2017 17:43, 2017, 1, 30, 17, 43, , , 513.803, , -99.990, , 80.044, , 330.716, , -99.990, , 1932.916, , 16.822, , 116.106, , 529.453, 
01/30/2017 18:23, 2017, 1, 30, 18, 23, , , 513.146, , -99.990, , 80.126, , 330.590, , -99.990, , 1919.677, , 14.569, , 116.577, , 533.066, 
