high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
09/07/1993 17:02, 1993, 9, 7, 17, 2, , , , , , , , , , , , , 1697.978, , -99.990, , 64.708, P, 499.888, 
09/07/1993 18:02, 1993, 9, 7, 18, 2, , , , , , , , , , , , , 1699.889, , -99.990, , 64.003, P, 507.982, 
09/07/1993 18:42, 1993, 9, 7, 18, 42, 261.422, , 506.373, , 113.378, , 101.869, , 309.493, , 80.753, , 1699.789, , -99.990, , 64.198, P, 509.378, 
09/07/1993 19:22, 1993, 9, 7, 19, 22, 261.702, , 506.155, , 114.831, , 101.453, , 309.338, , 80.836, , 1702.025, , -99.990, , 64.415, P, 512.925, 
09/07/1993 20:02, 1993, 9, 7, 20, 2, 262.306, , 507.605, P, 114.286, , 102.625, , 310.872, P, 81.051, , 1700.790, , -99.990, , 64.561, P, 507.588, 
09/07/1993 20:42, 1993, 9, 7, 20, 42, 261.743, , 505.835, , 114.520, , 100.702, , 309.500, , 80.911, , 1700.909, , -99.990, , 64.276, P, 514.203, 
09/07/1993 21:22, 1993, 9, 7, 21, 22, 261.782, , 505.878, , 113.278, , 101.256, , 309.434, , 80.694, , 1701.706, , -99.990, , 64.585, P, 505.593, 
09/07/1993 22:02, 1993, 9, 7, 22, 2, 261.755, , 505.395, , 114.893, , 101.077, , 309.406, , 81.119, , 1701.720, , -99.990, , 64.337, P, 509.337, 
09/07/1993 22:42, 1993, 9, 7, 22, 42, 261.734, , 506.118, , 113.688, , 101.927, , 309.921, , 80.871, , 1701.387, , -99.990, , 64.344, P, 509.901, 
09/07/1993 23:22, 1993, 9, 7, 23, 22, 261.579, , 505.855, , 119.737, P, 101.656, , 309.649, , 80.931, , 1701.077, , -99.990, , 64.241, P, 520.798, 
09/08/1993 00:02, 1993, 9, 8, 0, 2, 261.423, , 505.886, , 114.029, , 101.976, , 309.674, , 80.574, , 1701.819, , -99.990, , 63.768, P, 525.466, 
09/08/1993 00:42, 1993, 9, 8, 0, 42, 261.059, , 505.145, , 129.223, P, 100.899, , 309.374, , 80.581, , 1702.001, , -99.990, , 64.132, P, 515.291, 
09/08/1993 01:22, 1993, 9, 8, 1, 22, 261.337, , 505.517, , 114.665, , 101.360, , 309.658, , 80.359, , 1700.510, , -99.990, , 63.753, P, 517.199, 
09/08/1993 02:02, 1993, 9, 8, 2, 2, 261.312, , 505.630, , 122.132, P, 101.109, , 309.307, , 80.608, , 1702.324, , -99.990, , 63.617, P, 517.676, 
09/08/1993 02:42, 1993, 9, 8, 2, 42, 261.300, , 505.501, , 112.916, , 101.448, , 309.600, , 80.605, , 1700.742, , -99.990, , 63.603, P, 519.503, 
09/08/1993 03:22, 1993, 9, 8, 3, 22, 261.104, , 505.268, , 113.066, , 101.566, , 309.457, , 80.554, , 1701.950, , -99.990, , 63.224, , 514.948, 
09/08/1993 04:03, 1993, 9, 8, 4, 3, 261.516, , 505.423, , 114.608, , 101.241, , 309.660, , 80.752, , 1700.467, , -99.990, , 63.512, , 510.285, 
09/08/1993 04:43, 1993, 9, 8, 4, 43, 261.795, , 506.308, , 114.534, , 101.122, , 309.519, , 80.857, , 1701.321, , -99.990, , 62.909, , 522.096, 
09/08/1993 05:23, 1993, 9, 8, 5, 23, 261.337, , 505.628, , 113.582, , 101.203, , 309.826, , 81.303, , 1701.166, , -99.990, , 62.583, , 520.251, 
09/08/1993 06:03, 1993, 9, 8, 6, 3, 261.090, , 505.680, , 115.066, , 100.923, , 309.792, , 80.736, , 1702.488, , -99.990, , 63.421, , 524.552, 
09/08/1993 06:43, 1993, 9, 8, 6, 43, 261.071, , 505.455, , 113.683, , 101.417, , 309.450, , 80.467, , 1702.982, , -99.990, , 63.249, , 515.827, 
09/08/1993 07:23, 1993, 9, 8, 7, 23, 261.196, , 505.577, , 113.209, , 100.481, , 309.393, , 80.463, , 1702.398, , -99.990, , 62.453, , 519.135, 
09/08/1993 08:03, 1993, 9, 8, 8, 3, 261.134, , 505.182, , 114.495, , 101.338, , 309.402, , 80.903, , 1702.531, , -99.990, , 62.513, , 515.351, 
09/08/1993 08:43, 1993, 9, 8, 8, 43, 261.335, , 505.618, , 113.727, , 101.761, , 309.541, , 81.543, , 1702.107, , -99.990, , 62.345, , 516.322, 
09/08/1993 09:23, 1993, 9, 8, 9, 23, 261.490, , 505.917, , 114.395, , 102.032, , 309.760, , 81.343, , 1701.325, , -99.990, , 62.721, , 513.323, 
09/08/1993 10:03, 1993, 9, 8, 10, 3, 261.056, , 506.281, , 114.648, , 102.105, , 309.985, , 81.291, , 1700.779, , -99.990, , 62.779, , 513.581, 
09/08/1993 10:43, 1993, 9, 8, 10, 43, 261.159, , 505.465, , 112.901, , 101.500, , 309.619, , 80.805, , 1702.436, , -99.990, , 62.677, , 513.030, 
09/08/1993 11:23, 1993, 9, 8, 11, 23, 261.656, , 505.521, , 113.465, , 100.421, , 309.541, , 80.978, , 1700.941, , -99.990, , 61.609, , 515.055, 
09/08/1993 12:03, 1993, 9, 8, 12, 3, 261.302, , 505.482, , 113.504, , 101.642, , 309.662, , 80.849, , 1700.838, , -99.990, , 62.125, , 511.636, 
09/08/1993 12:43, 1993, 9, 8, 12, 43, 261.260, , 504.982, , 114.516, , 100.494, , 309.937, , 80.486, , 1702.516, , -99.990, , 61.978, , 516.366, 
09/08/1993 13:23, 1993, 9, 8, 13, 23, 261.257, , 505.491, , 114.257, , 101.631, , 309.874, , 80.208, , 1701.202, , -99.990, , 62.660, , 518.358, 
09/08/1993 14:03, 1993, 9, 8, 14, 3, 261.099, , 505.527, , 116.465, , 101.296, , 309.546, , 80.350, , 1703.992, , -99.990, , 62.489, , 510.259, 
09/08/1993 14:43, 1993, 9, 8, 14, 43, 261.403, , 506.002, , 114.348, , 101.255, , 310.015, , 81.416, , 1701.662, , -99.990, , 61.946, , 508.719, 
09/08/1993 15:23, 1993, 9, 8, 15, 23, 260.759, , 505.466, , 113.729, , 100.821, , 309.471, , 80.837, , 1703.672, , -99.990, , 61.657, , 527.734, 
09/08/1993 16:03, 1993, 9, 8, 16, 3, , , , , , , , , , , , , 1702.510, , -99.990, , 62.180, , 517.818, 
09/08/1993 17:03, 1993, 9, 8, 17, 3, , , , , , , , , , , , , 1702.468, , -99.990, , 62.320, , 518.926, 
09/08/1993 17:43, 1993, 9, 8, 17, 43, 261.418, , 504.694, , 114.606, , 102.070, , 309.096, , 80.288, , 1701.541, , -99.990, , 61.782, , 517.506, 
09/08/1993 18:23, 1993, 9, 8, 18, 23, 261.443, , 505.283, , 114.644, , 101.292, , 309.318, , 80.708, , 1703.120, , -99.990, , 62.647, , 522.126, 
09/08/1993 19:03, 1993, 9, 8, 19, 3, 262.020, , 506.995, , 114.252, , 100.543, , 310.977, P, 81.231, , 1700.683, , -99.990, , 62.445, , 513.917, 
09/08/1993 19:43, 1993, 9, 8, 19, 43, 261.306, , 505.303, , 112.420, , 99.850, , 309.722, , 80.530, , 1701.566, , -99.990, , 62.569, , 517.534, 
09/08/1993 20:23, 1993, 9, 8, 20, 23, 261.444, , 504.886, , 116.133, , 101.309, , 309.383, , 80.481, , 1701.767, , -99.990, , 62.430, , 526.997, 
09/08/1993 21:03, 1993, 9, 8, 21, 3, 261.293, , 505.354, , 115.050, , 101.192, , 309.427, , 80.923, , 1705.104, , -99.990, , 63.012, , 522.301, 
09/08/1993 21:43, 1993, 9, 8, 21, 43, 261.045, , 505.795, , 111.322, , 100.120, , 310.483, P, 80.911, , 1701.069, , -99.990, , 62.482, , 517.022, 
09/08/1993 22:23, 1993, 9, 8, 22, 23, 261.316, , 505.424, , 114.980, , 100.536, , 309.751, , 80.662, , 1700.787, , -99.990, , 61.334, , 514.101, 
09/08/1993 23:03, 1993, 9, 8, 23, 3, 261.125, , 504.838, , 113.979, , 101.432, , 309.526, , 80.838, , 1702.371, , -99.990, , 61.626, , 515.365, 
09/08/1993 23:43, 1993, 9, 8, 23, 43, 261.259, , 505.474, , 114.905, , 101.473, , 309.245, , 80.975, , 1702.181, , -99.990, , 62.172, , 519.318, 
09/09/1993 00:23, 1993, 9, 9, 0, 23, 260.971, , 504.886, , 115.294, , 101.146, , 309.695, , 81.268, , 1702.174, , -99.990, , 62.545, , 518.596, 
09/09/1993 01:03, 1993, 9, 9, 1, 3, 261.233, , 505.316, , 112.318, , 101.328, , 310.016, , 80.853, , 1700.501, , -99.990, , 61.910, , 514.094, 
09/09/1993 01:43, 1993, 9, 9, 1, 43, 261.354, , 505.491, , 112.478, , 101.347, , 309.995, , 80.669, , 1700.890, , -99.990, , 62.004, , 520.085, 
09/09/1993 02:23, 1993, 9, 9, 2, 23, 261.232, , 504.804, , 112.700, , 100.280, , 309.673, , 80.522, , 1701.808, , -99.990, , 62.275, , 518.664, 
09/09/1993 03:03, 1993, 9, 9, 3, 3, 261.498, , 505.375, , 114.179, , 100.495, , 309.590, , 80.298, , 1702.179, , -99.990, , 61.791, , 518.220, 
09/09/1993 03:43, 1993, 9, 9, 3, 43, 261.268, , 505.128, , 112.642, , 101.762, , 310.037, , 80.333, , 1703.045, , -99.990, , 62.156, , 524.550, 
09/09/1993 04:23, 1993, 9, 9, 4, 23, 261.406, , 505.106, , 113.101, , 101.537, , 309.960, , 81.596, , 1702.474, , -99.990, , 61.788, , 521.712, 
09/09/1993 05:04, 1993, 9, 9, 5, 4, 261.151, , 505.747, , 112.658, , 100.236, , 310.087, , 81.043, , , , -99.990, , 61.423, , 521.117, 
09/09/1993 05:44, 1993, 9, 9, 5, 44, , , , , , , , , , , , , , , -99.990, , , , , 
09/14/1993 07:03, 1993, 9, 14, 7, 3, , , , , 113.740, , 101.323, , 310.041, , 80.294, , 1702.804, , -99.990, , 67.186, P, 516.878, 
09/14/1993 08:23, 1993, 9, 14, 8, 23, 261.399, , 505.266, , 112.320, , 101.361, , 309.781, , 80.715, , 1706.520, , -99.990, , 62.610, , 511.142, 
09/14/1993 09:43, 1993, 9, 14, 9, 43, 261.575, , 505.397, , 114.247, , 101.268, , 309.534, , 80.159, , 1705.822, , -99.990, , 61.990, , 514.076, 
09/14/1993 11:03, 1993, 9, 14, 11, 3, 261.261, , 505.675, , 112.908, , 101.198, , 309.595, , 80.350, , 1705.080, , -99.990, , 62.734, , 512.195, 
09/14/1993 12:23, 1993, 9, 14, 12, 23, 261.264, , 505.590, , 114.410, , 101.508, , 309.728, , 80.391, , 1703.857, , -99.990, , 63.218, P, 515.291, 
09/14/1993 13:44, 1993, 9, 14, 13, 44, 261.450, , 505.563, , 113.667, , 100.954, , 309.717, , 81.177, , 1708.538, P, -99.990, , 63.123, P, 522.944, 
09/14/1993 15:04, 1993, 9, 14, 15, 4, 261.401, , 505.752, , 112.699, , 101.151, , 309.413, , 80.644, , 1709.213, P, -99.990, , 63.343, P, 517.550, 
09/14/1993 16:24, 1993, 9, 14, 16, 24, , , , , , , , , , , , , 1706.755, P, -99.990, , 62.851, P, 511.986, 
09/14/1993 18:04, 1993, 9, 14, 18, 4, 261.219, , 505.813, , 112.106, , 100.731, , 309.621, , 81.308, , 1704.593, , -99.990, , 64.457, P, 514.180, 
09/14/1993 19:24, 1993, 9, 14, 19, 24, 261.038, , 505.567, , 114.845, , 100.939, , 309.829, , 80.887, , 1704.501, , -99.990, , 64.488, P, 513.827, 
09/14/1993 20:44, 1993, 9, 14, 20, 44, 261.607, , 505.537, , 114.754, , 100.604, , 310.328, , 81.321, , 1703.274, , -99.990, , 62.872, P, 516.479, 
09/14/1993 22:04, 1993, 9, 14, 22, 4, 261.688, , 505.848, , 109.290, , 100.947, , 309.789, , 81.076, , 1703.555, , -99.990, , 62.785, , 514.968, 
09/14/1993 23:24, 1993, 9, 14, 23, 24, 261.461, , 506.055, , 116.255, , 101.588, , 309.948, , 80.853, , 1704.357, , -99.990, , 64.148, P, 516.907, 
09/15/1993 00:44, 1993, 9, 15, 0, 44, 261.237, , 505.902, , 114.202, , 101.596, , 309.738, , 80.611, , 1704.790, , -99.990, , 67.095, P, 513.723, 
09/15/1993 01:24, 1993, 9, 15, 1, 24, 261.684, , 506.228, , 112.521, , 101.170, , 309.472, , 80.648, , 1706.557, P, -99.990, , 70.373, P, 513.850, 
09/15/1993 02:04, 1993, 9, 15, 2, 4, 261.655, , 505.607, , 111.804, , 100.955, , 309.407, , 80.440, , 1707.765, P, -99.990, , 68.654, P, 511.451, 
09/15/1993 02:44, 1993, 9, 15, 2, 44, 261.517, , 506.065, , 112.082, , 100.471, , 309.841, , 80.548, , 1705.616, P, -99.990, , 69.854, P, 513.650, 
09/15/1993 03:24, 1993, 9, 15, 3, 24, 261.480, , 506.006, , 115.585, , 100.725, , 309.931, , 80.797, , 1704.478, , -99.990, , 71.456, P, 514.802, 
09/15/1993 04:04, 1993, 9, 15, 4, 4, 261.127, , , , 113.333, , 100.835, , 309.960, , 80.691, , 1705.015, , -99.990, , 72.630, P, 512.128, 
09/15/1993 04:44, 1993, 9, 15, 4, 44, , , , , , , , , , , , , 1705.818, P, -99.990, , 72.184, P, 512.883, 
09/15/1993 05:24, 1993, 9, 15, 5, 24, , , , , , , 101.176, , , , , , 1705.729, P, -99.990, , 72.079, P, 507.224, 
09/15/1993 06:04, 1993, 9, 15, 6, 4, 261.260, , , , 114.204, , 101.974, , 309.905, , 80.600, , 1707.136, P, -99.990, , , , 479.613, P
09/15/1993 06:44, 1993, 9, 15, 6, 44, 261.284, , 505.569, , 110.957, , 100.807, , 309.932, , 80.385, , 1706.014, P, -99.990, , , , 522.188, 
09/15/1993 07:24, 1993, 9, 15, 7, 24, 261.450, , 506.294, , 112.022, , 100.404, , 309.625, , 80.992, , 1705.229, , -99.990, , 68.642, P, 511.918, 
09/15/1993 08:04, 1993, 9, 15, 8, 4, 261.434, , 506.168, , 112.684, , 101.045, , 309.840, , 80.666, , 1705.702, P, -99.990, , 71.155, P, 515.305, 
09/15/1993 08:44, 1993, 9, 15, 8, 44, 261.114, , 505.635, , 112.554, , 101.527, , 309.455, , 80.520, , 1707.288, P, -99.990, , 73.688, P, 519.001, 
09/15/1993 09:24, 1993, 9, 15, 9, 24, 261.555, , 506.227, , 113.452, , 101.449, , 310.706, P, 80.560, , 1711.930, P, -99.990, , 75.589, P, 506.268, 
09/15/1993 10:04, 1993, 9, 15, 10, 4, 261.616, , 506.285, , 113.494, , 101.378, , 310.471, P, 80.469, , 1719.731, P, -99.990, , 76.971, P, 510.965, 
09/15/1993 10:44, 1993, 9, 15, 10, 44, , , , , , , , , 309.913, , , , 1707.774, P, -99.990, , 76.253, P, 512.409, 
09/15/1993 11:24, 1993, 9, 15, 11, 24, , , , , , , , , , , , , 1708.672, P, -99.990, , 77.253, P, 498.293, P
09/15/1993 12:04, 1993, 9, 15, 12, 4, , , , , , , , , , , , , 1707.473, P, -99.990, , 73.336, P, 520.133, 
09/15/1993 12:44, 1993, 9, 15, 12, 44, , , , , , , , , 310.182, , , , 1708.677, P, -99.990, , 76.280, P, 509.852, 
09/15/1993 13:24, 1993, 9, 15, 13, 24, , , , , , , , , 309.663, , , , 1705.491, P, -99.990, , 70.258, P, 518.309, 
09/15/1993 14:04, 1993, 9, 15, 14, 4, , , 505.845, , , , , , 309.845, , , , 1706.928, P, -99.990, , 70.744, P, 513.642, 
09/15/1993 14:44, 1993, 9, 15, 14, 44, 261.197, , 505.709, , , , , , 309.928, , , , 1705.932, P, -99.990, , 66.662, P, 510.043, 
09/15/1993 15:24, 1993, 9, 15, 15, 24, 261.125, , 505.888, , , , , , 309.875, , , , 1707.525, P, -99.990, , 68.884, P, 517.266, 
09/15/1993 16:04, 1993, 9, 15, 16, 4, , , 505.383, , , , , , 309.516, , , , 1708.953, P, -99.990, , 74.476, P, 520.283, 
09/15/1993 16:44, 1993, 9, 15, 16, 44, , , , , , , , , , , , , 1711.188, P, -99.990, , 75.017, P, 515.806, 
09/15/1993 17:44, 1993, 9, 15, 17, 44, , , , , , , , , , , , , 1737.041, P, -99.990, , 89.456, P, 523.071, 
09/15/1993 18:25, 1993, 9, 15, 18, 25, , , 506.852, , , , , , 310.577, P, , , 1747.066, P, -99.990, , 92.467, P, 522.513, 
09/15/1993 19:05, 1993, 9, 15, 19, 5, , , 506.590, , , , , , 310.019, , , , 1713.926, P, -99.990, , 84.157, P, 517.217, 
09/15/1993 19:45, 1993, 9, 15, 19, 45, , , 504.397, , , , , , , , , , 1714.690, P, -99.990, , 84.367, P, 513.275, 
09/15/1993 20:25, 1993, 9, 15, 20, 25, , , 506.964, , , , , , , , , , 1708.680, P, -99.990, , 74.987, P, 514.935, 
09/15/1993 21:05, 1993, 9, 15, 21, 5, 261.879, , 506.418, , , , , , 309.974, , , , 1711.280, P, -99.990, , 77.960, P, 507.208, 
09/15/1993 21:45, 1993, 9, 15, 21, 45, 262.007, , 506.320, , , , , , 310.099, , , , 1707.872, P, -99.990, , 75.707, P, 517.306, 
09/15/1993 22:25, 1993, 9, 15, 22, 25, 261.631, , 506.305, , , , , , 310.031, , , , 1713.199, P, -99.990, , 76.419, P, 509.739, 
09/15/1993 23:05, 1993, 9, 15, 23, 5, , , , , , , , , , , , , 1715.086, P, -99.990, , 78.795, P, 516.227, 
09/15/1993 23:45, 1993, 9, 15, 23, 45, , , , , , , , , , , , , 1711.722, P, -99.990, , 77.236, P, 513.402, 
09/16/1993 01:18, 1993, 9, 16, 1, 18, , , , , , , , , 309.808, , , , 1715.307, P, -99.990, , 78.204, P, 513.029, 
09/16/1993 01:58, 1993, 9, 16, 1, 58, 261.678, , 506.224, , , , , , 310.317, , , , 1717.575, P, -99.990, , 77.481, P, 513.828, 
09/16/1993 02:38, 1993, 9, 16, 2, 38, , , 507.592, , , , , , 310.163, , , , 1714.960, P, -99.990, , 75.580, P, 517.673, 
09/16/1993 03:18, 1993, 9, 16, 3, 18, , , 505.728, , , , , , 309.518, , , , 1710.691, P, -99.990, , 75.491, P, 517.287, 
09/16/1993 03:58, 1993, 9, 16, 3, 58, 261.634, , 506.117, , , , , , 309.831, , , , 1708.148, P, -99.990, , 73.077, P, 512.961, 
09/16/1993 04:39, 1993, 9, 16, 4, 39, 261.353, , 505.832, , , , , , 310.125, , , , 1707.659, P, -99.990, , 72.350, P, 516.887, 
09/16/1993 05:19, 1993, 9, 16, 5, 19, , , , , , , , , , , , , , , -99.990, , 71.464, P, 518.954, 
09/16/1993 06:50, 1993, 9, 16, 6, 50, , , , , , , , , , , , , , , -99.990, , 66.460, P, , 
09/16/1993 07:30, 1993, 9, 16, 7, 30, , , , , , , , , , , , , , , -99.990, , 66.023, P, 496.182, P
09/16/1993 08:10, 1993, 9, 16, 8, 10, , , , , , , , , , , , , , , -99.990, , 66.011, P, 499.133, P
09/16/1993 08:50, 1993, 9, 16, 8, 50, , , , , , , , , 309.863, , , , 1701.936, , -99.990, , 66.666, P, 515.244, 
09/16/1993 09:30, 1993, 9, 16, 9, 30, 261.168, , 506.749, , 116.078, , 101.930, , 309.618, , 80.188, , 1702.739, , -99.990, , 67.075, P, 521.603, 
09/16/1993 10:10, 1993, 9, 16, 10, 10, 261.309, , 506.567, , 116.906, , 103.053, P, 309.769, , 80.407, , 1710.326, P, -99.990, , 67.495, P, 516.002, 
09/16/1993 10:50, 1993, 9, 16, 10, 50, 261.244, , 506.185, , 116.546, , 101.656, , 309.388, , 81.097, , 1703.095, , -99.990, , 66.639, P, 513.873, 
09/16/1993 11:30, 1993, 9, 16, 11, 30, 261.559, , 506.691, , 116.349, , 101.264, , 309.584, , 80.988, , 1710.220, P, -99.990, , 68.717, P, 516.700, 
09/16/1993 12:10, 1993, 9, 16, 12, 10, 261.104, , 507.540, , 115.607, , 100.811, , 309.490, , 80.654, , 1708.194, P, -99.990, , 66.362, P, 515.660, 
09/16/1993 12:50, 1993, 9, 16, 12, 50, 261.121, , 506.399, , 116.760, , 101.983, , 309.675, , 81.135, , 1715.888, P, -99.990, , 66.197, P, 515.844, 
09/16/1993 13:30, 1993, 9, 16, 13, 30, 260.910, , 506.111, , 115.860, , 101.653, , 309.706, , 80.634, , 1705.571, , -99.990, , 63.222, P, 516.092, 
09/16/1993 14:10, 1993, 9, 16, 14, 10, 261.279, , 506.537, , 116.826, , 101.012, , 310.033, , 80.784, , 1716.720, P, -99.990, , 64.074, P, 524.543, 
09/16/1993 14:51, 1993, 9, 16, 14, 51, 261.156, , 507.003, , 116.245, , 100.514, , 309.468, , 80.538, , 1704.917, , -99.990, , 65.949, P, 525.112, 
09/16/1993 15:31, 1993, 9, 16, 15, 31, 261.462, , 506.719, , 117.017, , 101.619, , 309.599, , 81.185, , 1709.516, P, -99.990, , 63.323, P, 529.254, 
09/16/1993 16:11, 1993, 9, 16, 16, 11, 261.258, , 506.340, , 114.507, , 100.384, , 309.523, , 80.781, , 1705.153, , -99.990, , 63.079, P, 530.765, 
09/16/1993 16:51, 1993, 9, 16, 16, 51, , , , , , , , , , , , , 1705.457, , -99.990, , 62.641, , 521.098, 
09/16/1993 17:51, 1993, 9, 16, 17, 51, , , , , , , , , , , , , 1704.418, , -99.990, , 62.783, P, 525.226, 
09/16/1993 18:31, 1993, 9, 16, 18, 31, 261.358, , 506.112, , 118.695, , 101.712, , 309.759, , 80.769, , 1709.311, P, -99.990, , 62.988, P, 516.658, 
09/16/1993 19:11, 1993, 9, 16, 19, 11, 261.176, , 506.225, , 117.819, , 101.974, , 309.369, , 80.928, , 1710.543, P, -99.990, , 68.589, P, 519.737, 
09/16/1993 19:51, 1993, 9, 16, 19, 51, 261.294, , 506.705, , 116.282, , 102.608, , 309.990, , 80.322, , 1751.360, P, -99.990, , 90.017, P, 528.890, 
09/16/1993 20:31, 1993, 9, 16, 20, 31, 261.277, , 506.528, , 116.938, , 101.528, , 309.242, , 81.507, , 1718.402, P, -99.990, , 74.555, P, 522.915, 
09/16/1993 21:11, 1993, 9, 16, 21, 11, , , , , , , 102.288, , , , , , 1733.894, P, -99.990, , 80.384, P, 526.830, 
09/16/1993 21:51, 1993, 9, 16, 21, 51, , , , , , , , , , , , , 1719.483, P, -99.990, , 71.544, P, 529.630, 
09/16/1993 22:31, 1993, 9, 16, 22, 31, , , , , , , , , , , , , 1736.151, P, -99.990, , 80.360, P, 517.045, 
09/16/1993 23:11, 1993, 9, 16, 23, 11, , , , , , , , , , , , , 1717.751, P, -99.990, , 71.386, P, 527.991, 
09/16/1993 23:51, 1993, 9, 16, 23, 51, , , , , , , , , , , , , 1743.934, P, -99.990, , 78.587, P, 517.098, 
09/17/1993 00:31, 1993, 9, 17, 0, 31, , , , , , , 101.592, , , , , , 1733.699, P, -99.990, , 74.404, P, 520.715, 
09/17/1993 01:11, 1993, 9, 17, 1, 11, , , , , , , 100.724, , , , , , 1722.121, P, -99.990, , 75.941, P, 522.957, 
09/17/1993 01:51, 1993, 9, 17, 1, 51, , , , , , , 101.782, , 309.930, , , , 1727.434, P, -99.990, , 78.223, P, 519.376, 
09/17/1993 02:31, 1993, 9, 17, 2, 31, 261.244, , 506.688, , 117.882, , 102.716, , 309.956, , 80.422, , 1727.395, P, -99.990, , 78.177, P, 521.689, 
09/17/1993 03:11, 1993, 9, 17, 3, 11, 261.078, , 506.733, , 117.874, , 101.062, , 309.618, , 80.605, , 1715.145, P, -99.990, , 68.269, P, 523.900, 
09/17/1993 03:51, 1993, 9, 17, 3, 51, 261.359, , 506.783, , 117.113, , 101.327, , 309.908, , 80.313, , 1709.732, P, -99.990, , 65.698, P, 520.229, 
09/17/1993 04:31, 1993, 9, 17, 4, 31, 261.466, , 506.628, , 115.480, , 101.190, , 309.719, , 80.812, , 1705.784, P, -99.990, , 62.777, P, 522.897, 
09/17/1993 05:11, 1993, 9, 17, 5, 11, 261.409, , 507.053, , 116.664, , 101.082, , 309.642, , 81.190, , 1706.127, P, -99.990, , 63.788, P, 512.083, 
09/17/1993 05:51, 1993, 9, 17, 5, 51, 261.030, , 506.280, , 115.664, , 101.198, , 309.580, , 81.056, , 1706.751, P, -99.990, , 63.298, P, 530.434, 
09/17/1993 06:31, 1993, 9, 17, 6, 31, 261.462, , 506.458, , 115.483, , 101.463, , 309.718, , 81.003, , 1705.978, P, -99.990, , 62.956, P, 520.002, 
09/17/1993 07:11, 1993, 9, 17, 7, 11, 261.224, , 506.420, , 115.944, , 101.525, , 309.686, , 80.728, , 1706.628, P, -99.990, , 62.393, , 521.579, 
09/17/1993 07:51, 1993, 9, 17, 7, 51, 261.455, , 507.161, , 115.323, , 101.472, , 309.956, , 81.184, , 1712.459, P, -99.990, , 62.402, , 517.986, 
09/17/1993 08:31, 1993, 9, 17, 8, 31, 261.251, , 507.065, , 113.618, , 101.284, , 309.656, , 80.667, , 1704.944, , -99.990, , 64.294, P, 518.717, 
09/17/1993 09:11, 1993, 9, 17, 9, 11, 261.447, , 507.062, , 116.092, , 101.634, , 309.590, , 80.836, , 1725.625, P, -99.990, , 67.645, P, 517.132, 
09/17/1993 09:51, 1993, 9, 17, 9, 51, 261.223, , 506.757, , 118.918, , 101.221, , 309.442, , 81.226, , 1705.812, P, -99.990, , 67.316, P, 519.950, 
09/17/1993 10:31, 1993, 9, 17, 10, 31, 260.884, , 506.793, , 118.572, , 100.969, , 309.730, , 80.973, , 1726.064, P, -99.990, , 66.422, P, 521.300, 
09/17/1993 11:11, 1993, 9, 17, 11, 11, 261.279, , 506.620, , 118.738, , 101.961, , 309.499, , 80.716, , 1704.805, , -99.990, , 68.562, P, 513.759, 
09/17/1993 11:51, 1993, 9, 17, 11, 51, 260.819, , 506.241, , 117.946, , 101.602, , 309.485, , 80.203, , 1711.027, P, -99.990, , 64.720, P, 524.485, 
09/17/1993 12:31, 1993, 9, 17, 12, 31, 261.059, , 506.763, , 116.184, , 101.021, , 309.393, , 80.250, , 1704.664, , -99.990, , 62.892, P, 528.660, 
09/17/1993 13:11, 1993, 9, 17, 13, 11, 261.101, , 506.666, , 117.374, , 101.736, , 309.788, , 80.772, , 1707.298, P, -99.990, , 62.070, , 523.089, 
09/17/1993 13:51, 1993, 9, 17, 13, 51, 261.577, , 506.812, , 116.557, , 101.650, , 309.502, , 80.808, , 1704.752, , -99.990, , 62.490, , 527.400, 
09/17/1993 14:31, 1993, 9, 17, 14, 31, 260.978, , 506.876, , 114.634, , 101.814, , 309.785, , 80.008, , 1708.839, P, -99.990, , 61.473, , 531.807, 
09/17/1993 15:12, 1993, 9, 17, 15, 12, 261.052, , 506.505, , 115.859, , 101.835, , 309.676, , 80.588, , 1703.899, , -99.990, , 61.981, , 514.047, 
09/17/1993 15:52, 1993, 9, 17, 15, 52, , , , , , , , , , , , , 1713.139, P, -99.990, , 61.935, , 517.209, 
09/17/1993 16:52, 1993, 9, 17, 16, 52, , , , , , , , , , , , , 1705.346, , -99.990, , 65.597, P, 528.373, 
