high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
03/24/2006 21:55, 2006, 3, 24, 21, 55, 253.273, P, 546.757, P, 17.228, , 92.440, , 322.356, P, 78.363, , 1974.116, P, 15.948, P, 240.404, P, , 
03/24/2006 22:35, 2006, 3, 24, 22, 35, 253.342, P, 546.714, P, 17.417, , 92.488, , 322.301, P, 78.654, , 1973.584, P, 16.116, P, 238.052, P, , 
03/24/2006 23:15, 2006, 3, 24, 23, 15, 253.027, P, 546.635, P, 17.364, , 92.309, , 322.207, P, 78.334, , 1974.889, P, 15.869, P, 238.309, P, , 
03/24/2006 23:55, 2006, 3, 24, 23, 55, 253.107, P, 546.607, P, 16.773, , 92.194, , 322.243, P, 78.601, , 1967.304, P, 15.286, P, 236.257, P, , 
03/25/2006 01:15, 2006, 3, 25, 1, 15, , , , , , , , , , , , , 1972.473, P, , , 234.744, P, , 
03/25/2006 01:55, 2006, 3, 25, 1, 55, , , , , 17.255, , 92.060, , , , 78.263, , 1946.614, P, 13.671, P, 221.727, P, , 
03/25/2006 02:35, 2006, 3, 25, 2, 35, 251.737, P, 546.131, P, 17.290, , 91.682, , 322.226, P, 78.206, , 1936.802, P, 13.698, P, 218.578, P, , 
03/25/2006 03:15, 2006, 3, 25, 3, 15, 252.026, P, 545.863, P, 17.096, , 91.834, , 322.079, P, 78.523, , 1933.643, P, 13.436, P, 212.463, P, , 
03/25/2006 04:35, 2006, 3, 25, 4, 35, 249.124, , 543.552, , 16.733, , 91.259, , 320.984, , 77.886, , 1847.229, , 10.201, , 142.888, , , 
03/25/2006 05:55, 2006, 3, 25, 5, 55, 248.660, , 543.489, , 17.198, , 91.358, , 320.894, , 77.903, , 1840.506, , 10.480, , 138.899, , , 
03/25/2006 07:15, 2006, 3, 25, 7, 15, 249.396, , 544.206, , 16.696, , 91.945, , 320.752, , 78.124, , 1838.381, , 10.105, , 137.882, , , 
03/25/2006 08:35, 2006, 3, 25, 8, 35, 248.576, , 543.503, , 16.004, , 91.770, , 320.667, , 78.252, , 1841.506, , 10.384, , 139.241, , , 
03/25/2006 09:55, 2006, 3, 25, 9, 55, 249.044, , 543.671, , 16.757, , 92.031, , 321.131, , 77.947, , 1849.815, , 11.383, , 141.358, , , 
03/25/2006 11:15, 2006, 3, 25, 11, 15, 248.645, , 543.576, , 17.012, , 91.721, , 321.456, P, 77.740, , 1868.258, , 12.663, , 141.841, , , 
03/25/2006 12:35, 2006, 3, 25, 12, 35, 249.106, , 543.959, , 16.616, , 91.262, , 321.659, P, 78.088, , 1873.754, , 12.270, , 141.723, , , 
03/25/2006 13:55, 2006, 3, 25, 13, 55, 249.043, , 543.859, , 15.895, , 91.719, , 321.468, P, 78.207, , 1876.677, , 11.956, , 142.386, , , 
03/25/2006 15:15, 2006, 3, 25, 15, 15, 248.897, , 543.814, , 16.913, , 92.222, , 321.192, , 78.304, , 1866.985, , 11.910, , 142.058, , , 
03/25/2006 16:35, 2006, 3, 25, 16, 35, 248.716, , 543.433, , 16.556, , 91.851, , 320.970, , 78.265, , 1861.761, , 11.870, , 146.571, , , 
03/25/2006 17:55, 2006, 3, 25, 17, 55, 248.605, , 543.479, , 15.968, , 91.468, , 320.889, , 78.259, , 1833.169, , 9.985, , 132.188, , , 
03/25/2006 19:15, 2006, 3, 25, 19, 15, 248.612, , 543.605, , 16.398, , 91.674, , 320.961, , 78.077, , 1826.760, , 9.896, , 133.297, , , 
03/25/2006 20:35, 2006, 3, 25, 20, 35, 248.731, , 543.412, , 16.587, , 91.178, , 320.631, , 77.987, , 1835.794, , 9.278, , 134.997, , , 
03/25/2006 21:55, 2006, 3, 25, 21, 55, 248.243, , 543.343, , 16.294, , 91.375, , 320.718, , 77.861, , 1838.901, , 10.789, , 137.775, , , 
03/25/2006 23:15, 2006, 3, 25, 23, 15, 248.148, , 543.689, , 17.170, , 91.468, , 320.458, , 77.760, , 1843.719, , 10.475, , 140.182, , , 
03/25/2006 23:55, 2006, 3, 25, 23, 55, 248.628, , 543.402, , 16.273, , 91.174, , 320.674, , 78.061, , 1843.991, , 10.828, , 140.423, , , 
03/26/2006 01:15, 2006, 3, 26, 1, 15, , , , , , , , , , , , , 1843.728, , , , 141.598, , , 
03/26/2006 01:55, 2006, 3, 26, 1, 55, , , , , 16.406, , 91.193, , , , 77.956, , 1842.593, , 11.080, , 142.171, , , 
03/26/2006 02:35, 2006, 3, 26, 2, 35, 248.433, , 543.421, , 16.999, , 91.030, , 320.686, , 78.051, , 1841.927, , 11.190, , 142.312, , , 
03/26/2006 03:15, 2006, 3, 26, 3, 15, 248.695, , 543.497, , 16.736, , 91.396, , 320.660, , 78.193, , 1839.176, , 10.990, , 142.272, , , 
03/26/2006 03:55, 2006, 3, 26, 3, 55, 248.821, , 543.499, , 16.829, , 91.612, , 320.795, , 78.075, , 1846.715, , 10.643, , 142.080, , , 
03/26/2006 04:35, 2006, 3, 26, 4, 35, 248.858, , 543.316, , 17.047, , 91.012, , 320.645, , 77.724, , 1842.724, , 10.734, , 143.159, , , 
03/26/2006 05:15, 2006, 3, 26, 5, 15, 248.645, , 544.275, , 17.015, , 91.141, , 320.680, , 78.365, , 1844.344, , 10.764, , 144.119, , , 
03/26/2006 05:55, 2006, 3, 26, 5, 55, 248.481, , 544.444, , 16.659, , 91.206, , 320.824, , 78.112, , 1850.241, , 11.627, , 144.339, , , 
03/26/2006 06:35, 2006, 3, 26, 6, 35, 248.095, , 543.475, , 16.042, , 90.958, , 320.693, , 77.833, , 1846.731, , 11.112, , 144.376, , , 
03/26/2006 07:15, 2006, 3, 26, 7, 15, 248.524, , 543.885, , 17.172, , 91.017, , 320.745, , 77.994, , 1849.582, , 11.215, , 144.098, , , 
03/26/2006 07:55, 2006, 3, 26, 7, 55, 249.026, , 543.968, , 16.771, , 92.098, , 321.000, , 78.536, , 1848.711, , 11.521, , 143.650, , , 
03/26/2006 08:35, 2006, 3, 26, 8, 35, 248.705, , 543.715, , 17.271, , 91.628, , 320.571, , 78.432, , 1850.174, , 11.345, , 144.030, , , 
03/26/2006 09:15, 2006, 3, 26, 9, 15, 249.060, , 544.063, , 17.033, , 91.415, , 320.890, , 78.157, , , , 10.913, , 142.765, , , 
03/26/2006 09:55, 2006, 3, 26, 9, 55, 248.702, , 543.803, , 16.781, , 91.925, , 320.841, , 78.263, , , , 10.825, , 142.341, , , 
03/26/2006 10:35, 2006, 3, 26, 10, 35, 248.950, , 543.224, , 16.593, , 91.474, , 320.782, , 78.002, , 1848.839, , 11.528, , 140.905, , , 
03/26/2006 11:15, 2006, 3, 26, 11, 15, 248.774, , 543.409, , 16.648, , 91.563, , 320.911, , 78.523, , 1854.341, , 11.670, , 142.094, , , 
03/26/2006 11:55, 2006, 3, 26, 11, 55, 248.678, , 543.890, , 16.828, , 91.520, , 321.072, , 77.699, , 1857.068, , 11.889, , 140.982, , , 
03/26/2006 12:35, 2006, 3, 26, 12, 35, 248.171, , 543.638, , 16.733, , 91.327, , 320.874, , 78.178, , 1855.976, , 11.550, , 141.581, , , 
03/26/2006 13:15, 2006, 3, 26, 13, 15, 248.571, , 544.039, , 16.620, , 91.286, , 321.195, , 78.197, , 1859.301, , 12.079, , 141.680, , , 
03/26/2006 13:55, 2006, 3, 26, 13, 55, 248.309, , 543.575, , 16.544, , 91.643, , 321.489, , 78.056, , 1854.920, , 12.802, , 140.407, , , 
03/26/2006 14:35, 2006, 3, 26, 14, 35, 248.640, , 543.252, , 15.651, , 91.379, , 321.133, , 78.277, , 1855.222, , 11.773, , 140.767, , , 
03/26/2006 15:15, 2006, 3, 26, 15, 15, 248.578, , 543.656, , 16.145, , 91.505, , 321.234, , 78.378, , 1844.646, , 11.373, , 131.941, , , 
03/26/2006 15:55, 2006, 3, 26, 15, 55, 248.865, , 543.135, , 15.837, , 91.780, , 321.321, , 78.154, , 1840.555, , 11.444, , 129.285, , , 
03/26/2006 16:35, 2006, 3, 26, 16, 35, 248.621, , 543.217, , 16.141, , 91.895, , 321.104, , 77.975, , 1836.593, , 11.209, , 121.523, , , 
03/26/2006 17:15, 2006, 3, 26, 17, 15, 248.490, , 543.276, , 15.525, , 91.216, , 321.148, , 77.839, , 1834.763, , 11.806, , , , , 
03/26/2006 17:55, 2006, 3, 26, 17, 55, 248.799, , 543.194, , 16.043, , 91.515, , 321.267, , 77.900, , 1832.159, , 10.721, , , , , 
03/26/2006 18:35, 2006, 3, 26, 18, 35, 248.772, , 543.060, , 16.759, , 91.482, , 320.941, , 77.882, , 1826.024, , 9.983, , , , , 
03/26/2006 19:15, 2006, 3, 26, 19, 15, 248.434, , 543.026, , 16.584, , 91.136, , 320.614, , 77.548, , 1813.870, , 9.440, , , , , 
03/26/2006 19:55, 2006, 3, 26, 19, 55, 248.460, , 543.396, , 15.921, , 91.675, , 320.780, , 78.118, , 1811.795, , 9.579, , 118.147, , , 
03/26/2006 20:35, 2006, 3, 26, 20, 35, 248.424, , 542.909, , 16.255, , 91.179, , 320.617, , 77.929, , 1818.081, , 8.864, , , , , 
03/26/2006 21:15, 2006, 3, 26, 21, 15, , , 543.420, , 16.647, , 91.698, , 320.555, , 78.019, , 1818.887, , 9.389, , 123.028, , , 
03/26/2006 21:55, 2006, 3, 26, 21, 55, , , 543.311, , 17.153, , 91.641, , 320.454, , 78.181, , 1822.571, , 9.223, , 125.855, , , 
03/26/2006 22:35, 2006, 3, 26, 22, 35, 248.160, , 542.988, , 16.650, , 91.070, , 320.361, , 77.597, , 1826.208, , 9.547, , 128.874, , , 
03/26/2006 23:15, 2006, 3, 26, 23, 15, 248.135, , 543.151, , 16.394, , 91.350, , 320.350, , 77.836, , 1824.873, , 10.069, , 126.969, , , 
03/26/2006 23:55, 2006, 3, 26, 23, 55, 248.268, , 543.491, , 16.687, , 90.861, , 320.625, , 77.763, , 1834.815, , 10.350, , 128.282, , , 
03/27/2006 01:15, 2006, 3, 27, 1, 15, , , , , , , , , , , , , 1849.044, , , , 135.241, , , 
03/27/2006 01:55, 2006, 3, 27, 1, 55, , , , , 16.606, , 91.725, , , , 78.235, , 1851.311, , 11.438, , 135.718, , , 
03/27/2006 02:35, 2006, 3, 27, 2, 35, 248.471, , 542.945, , 15.965, , 91.349, , 321.041, , 78.384, , 1851.558, , 11.776, , 137.586, , , 
03/27/2006 03:15, 2006, 3, 27, 3, 15, 248.751, , 543.443, , 16.084, , 91.230, , 320.737, , 78.275, , 1858.300, , 11.781, , 137.876, , , 
03/27/2006 03:55, 2006, 3, 27, 3, 55, 248.410, , 543.990, , 16.259, , 91.367, , 320.880, , 77.858, , 1845.646, , 11.485, , 136.808, , , 
03/27/2006 04:35, 2006, 3, 27, 4, 35, 248.637, , 543.653, , 16.402, , 91.513, , 320.658, , 77.881, , 1838.333, , 10.832, , 135.339, , , 
03/27/2006 05:15, 2006, 3, 27, 5, 15, 248.021, , 543.426, , 16.436, , 91.314, , 320.700, , 77.919, , 1836.164, , 10.334, , 135.246, , , 
03/27/2006 05:55, 2006, 3, 27, 5, 55, 248.154, , 543.377, , 16.436, , 91.037, , 320.797, , 77.763, , 1837.085, , 10.480, , 135.518, , , 
03/27/2006 06:36, 2006, 3, 27, 6, 36, 248.082, , 542.639, , 16.493, , 91.224, , 320.636, , 77.936, , 1842.221, , 10.363, , 135.799, , , 
03/27/2006 07:16, 2006, 3, 27, 7, 16, 248.441, , 542.866, , 16.569, , 91.449, , 320.670, , 77.919, , 1839.945, , 10.517, , 135.602, , , 
03/27/2006 07:56, 2006, 3, 27, 7, 56, 248.503, , 543.339, , 16.643, , 91.217, , 320.757, , 78.182, , 1835.855, , 11.053, , 136.407, , , 
03/27/2006 08:36, 2006, 3, 27, 8, 36, 248.074, , 543.135, , 15.955, , 91.214, , 320.602, , 77.872, , 1837.786, , 10.347, , 137.287, , , 
03/27/2006 09:16, 2006, 3, 27, 9, 16, 248.229, , 543.029, , 16.531, , 91.263, , 320.516, , 78.039, , 1840.304, , 10.358, , , , , 
03/27/2006 09:56, 2006, 3, 27, 9, 56, 248.420, , 543.267, , 16.777, , 91.179, , 320.669, , 78.102, , 1840.327, , 10.575, , , , , 
03/27/2006 10:36, 2006, 3, 27, 10, 36, 248.265, , 543.634, , 16.483, , 91.333, , 320.574, , 77.894, , 1838.540, , 10.771, , 136.275, , , 
03/27/2006 11:16, 2006, 3, 27, 11, 16, 248.366, , 543.451, , 16.575, , 91.127, , 320.304, , 78.329, , 1835.161, , 10.601, , 135.529, , , 
03/27/2006 11:56, 2006, 3, 27, 11, 56, 248.283, , 544.040, , 16.571, , 91.533, , 320.956, , 78.232, , 1842.524, , 10.511, , 134.782, , , 
03/27/2006 12:36, 2006, 3, 27, 12, 36, 248.309, , 542.896, , 16.370, , 91.928, , 320.804, , 77.747, , 1839.885, , 11.060, , 135.303, , , 
03/27/2006 13:16, 2006, 3, 27, 13, 16, 248.813, , 543.986, , 16.653, , 92.144, , 320.727, , 78.377, , 1843.484, , 10.378, , , , , 
03/27/2006 13:56, 2006, 3, 27, 13, 56, 248.499, , 543.163, , 16.661, , 91.234, , 320.753, , 77.991, , 1842.982, , 10.595, , 139.130, , , 
03/27/2006 14:36, 2006, 3, 27, 14, 36, 248.837, , 543.436, , 17.237, , 91.602, , 320.562, , 77.860, , 1850.108, , 10.495, , 139.156, , , 
03/27/2006 15:16, 2006, 3, 27, 15, 16, 248.930, , 544.145, , 16.875, , 91.397, , 320.836, , 77.929, , 1846.532, , 11.119, , , , , 
03/27/2006 15:56, 2006, 3, 27, 15, 56, 248.687, , 543.064, , 16.960, , 91.429, , 320.528, , 77.889, , 1846.070, , 9.912, , 139.450, , , 
03/27/2006 16:36, 2006, 3, 27, 16, 36, 248.366, , 543.730, , 16.710, , 91.204, , 320.885, , 78.106, , 1848.060, , 10.347, , 139.333, , , 
03/27/2006 17:16, 2006, 3, 27, 17, 16, 248.518, , 543.249, , 16.796, , 91.792, , 320.494, , 77.924, , 1845.528, , 10.516, , 139.026, , , 
03/27/2006 17:56, 2006, 3, 27, 17, 56, 248.183, , 543.866, , 17.021, , 91.705, , 320.572, , 77.819, , 1842.849, , 10.297, , 138.930, , , 
03/27/2006 18:36, 2006, 3, 27, 18, 36, 248.755, , 543.449, , 16.186, , 91.611, , 320.953, , 78.081, , 1841.773, , 10.441, , 139.415, , , 
03/27/2006 19:16, 2006, 3, 27, 19, 16, 248.818, , 543.924, , 16.508, , 92.128, , 320.441, , 78.004, , 1841.792, , 10.715, , 139.385, , , 
03/27/2006 19:56, 2006, 3, 27, 19, 56, 248.890, , 543.256, , 16.866, , 91.681, , 321.078, , 78.197, , 1858.378, , 11.600, , 152.219, , , 
03/27/2006 20:36, 2006, 3, 27, 20, 36, 248.977, , 544.283, , 16.655, , 91.577, , 321.149, , 77.896, , 1864.698, , 11.299, , 163.596, , , 
03/27/2006 21:16, 2006, 3, 27, 21, 16, 249.128, , 543.020, , 16.743, , 91.499, , 321.233, , 78.017, , 1876.166, , 12.416, , 176.196, P, , 
03/27/2006 21:56, 2006, 3, 27, 21, 56, 249.465, , 544.326, , 16.955, , 91.582, , 321.781, P, 78.052, , 1889.954, P, 12.307, , 183.309, P, , 
03/27/2006 22:36, 2006, 3, 27, 22, 36, 249.545, , 543.123, , 17.104, , 91.730, , 321.721, P, 78.271, , 1892.338, P, 12.237, , 185.920, P, , 
03/27/2006 23:16, 2006, 3, 27, 23, 16, 249.443, , 544.625, , 17.082, , 91.748, , 321.619, P, 78.415, , 1890.449, P, 12.521, , 187.834, P, , 
03/27/2006 23:56, 2006, 3, 27, 23, 56, 249.543, , 543.369, , 16.674, , 91.450, , 321.443, P, 78.178, , 1885.541, P, 12.692, , 185.244, P, , 
03/28/2006 01:16, 2006, 3, 28, 1, 16, , , , , , , , , , , , , 1874.216, , , , 175.573, P, , 
03/28/2006 01:56, 2006, 3, 28, 1, 56, , , , , 16.327, , 91.343, , , , 77.811, , 1874.225, , 11.875, , 171.919, P, , 
03/28/2006 02:36, 2006, 3, 28, 2, 36, 248.937, , 543.785, , 16.811, , 91.646, , 321.306, P, 77.922, , 1874.392, , 12.051, , 171.134, P, , 
03/28/2006 03:16, 2006, 3, 28, 3, 16, 248.822, , 544.105, , 16.126, , 91.135, , 321.093, , 78.182, , 1871.798, , 12.132, , 170.308, P, , 
03/28/2006 03:56, 2006, 3, 28, 3, 56, 249.079, , 542.707, , 17.471, , 91.732, , 321.084, , 78.213, , 1875.948, , 11.926, , 169.082, P, , 
03/28/2006 04:36, 2006, 3, 28, 4, 36, 249.347, , 543.899, , 17.242, , 92.182, , 321.100, , 77.869, , 1867.255, , 12.199, , 169.149, P, , 
03/28/2006 05:16, 2006, 3, 28, 5, 16, 249.028, , 543.483, , 17.307, , 91.633, , 320.872, , 77.985, , 1873.516, , 12.020, , 168.345, P, , 
03/28/2006 05:56, 2006, 3, 28, 5, 56, 248.960, , 543.749, , 16.836, , 91.755, , 320.914, , 77.988, , 1871.242, , 12.365, , 169.981, P, , 
03/28/2006 06:36, 2006, 3, 28, 6, 36, 249.274, , 544.100, , 17.095, , 91.505, , 321.283, , 78.117, , 1870.423, , 11.985, , 168.454, P, , 
03/28/2006 07:16, 2006, 3, 28, 7, 16, 248.678, , 544.236, , 16.861, , 91.661, , 320.934, , 77.879, , 1868.040, , 11.881, , 164.824, P, , 
03/28/2006 07:56, 2006, 3, 28, 7, 56, 248.709, , 543.146, , 16.871, , 91.315, , 320.843, , 78.051, , 1868.349, , 12.276, , 163.510, , , 
03/28/2006 08:36, 2006, 3, 28, 8, 36, 248.841, , 543.939, , 17.260, , 91.226, , 320.737, , 78.009, , 1867.619, , 11.945, , , , , 
03/28/2006 09:16, 2006, 3, 28, 9, 16, 249.029, , 544.739, , 17.325, , 91.294, , 321.063, , 78.157, , 1872.362, , 11.747, , , , , 
03/28/2006 09:56, 2006, 3, 28, 9, 56, 249.453, , 544.089, , 17.065, , 91.657, , 320.549, , 78.443, , 1865.657, , 11.331, , , , , 
03/28/2006 10:36, 2006, 3, 28, 10, 36, 249.193, , 544.019, , 16.810, , 91.749, , 320.782, , 78.159, , 1863.189, , 11.540, , 163.015, , , 
03/28/2006 11:16, 2006, 3, 28, 11, 16, 249.454, , 543.051, , 16.510, , 91.404, , 320.952, , 78.374, , 1864.424, , 11.126, , 162.444, , , 
03/28/2006 11:56, 2006, 3, 28, 11, 56, 249.027, , 543.702, , 17.043, , 91.705, , 320.745, , 78.002, , 1865.085, , 11.200, , , , , 
03/28/2006 12:36, 2006, 3, 28, 12, 36, 248.505, , , , 16.959, , 91.895, , 320.762, , 78.009, , 1854.781, , 11.574, , , , , 
03/28/2006 13:16, 2006, 3, 28, 13, 16, 248.872, , , , 16.339, , 91.788, , 320.414, , 78.436, , 1861.400, , 11.018, , , , , 
03/28/2006 13:56, 2006, 3, 28, 13, 56, 248.947, , 543.920, , 17.252, , 91.897, , 320.749, , 78.528, , 1858.350, , 10.807, , , , , 
03/28/2006 14:36, 2006, 3, 28, 14, 36, 248.776, , 543.308, , 17.027, , 91.917, , 320.457, , 78.249, , 1853.681, , 11.279, , , , , 
03/28/2006 15:16, 2006, 3, 28, 15, 16, 248.485, , 543.664, , 16.459, , 91.663, , 320.342, , 78.088, , , , 11.369, , , , , 
03/28/2006 15:56, 2006, 3, 28, 15, 56, 248.793, , 544.032, , 16.731, , 91.614, , 320.613, , 78.126, , , , 10.637, , , , , 
03/28/2006 16:36, 2006, 3, 28, 16, 36, 248.446, , 544.046, , 17.383, , 91.911, , 320.383, , 78.146, , 1856.205, , 11.475, , 155.373, , , 
03/28/2006 17:16, 2006, 3, 28, 17, 16, 248.683, , 543.056, , 16.893, , 91.714, , 320.373, , 78.292, , 1859.987, , 11.084, , 156.329, , , 
03/28/2006 17:56, 2006, 3, 28, 17, 56, 248.602, , 543.928, , 17.025, , 91.879, , 320.453, , 78.440, , 1859.888, , 11.914, , 159.316, , , 
03/28/2006 18:36, 2006, 3, 28, 18, 36, 248.537, , 544.071, , 17.081, , 91.983, , 320.438, , 77.931, , 1855.758, , 11.880, , 159.474, , , 
03/28/2006 19:16, 2006, 3, 28, 19, 16, 248.704, , 543.812, , 15.772, , 91.582, , 320.500, , 78.214, , 1869.473, , 12.038, , 160.638, , , 
03/28/2006 19:56, 2006, 3, 28, 19, 56, 248.754, , 544.221, , 16.570, , 91.512, , 320.746, , 78.117, , 1858.231, , 13.266, , 161.574, , , 
03/28/2006 20:36, 2006, 3, 28, 20, 36, 248.651, , 544.116, , 17.193, , 91.326, , 320.717, , 77.981, , 1867.144, , 12.001, , 163.790, , , 
03/28/2006 21:16, 2006, 3, 28, 21, 16, 248.674, , 543.384, , 16.978, , 91.428, , 320.805, , 77.828, , 1876.453, , 12.440, , 165.013, , , 
03/28/2006 21:56, 2006, 3, 28, 21, 56, 248.842, , 543.832, , 17.112, , 91.576, , 320.824, , 78.162, , 1863.456, , 11.497, , 161.632, , , 
03/28/2006 22:37, 2006, 3, 28, 22, 37, 248.507, , 544.115, , 17.202, , 91.855, , 320.925, , 78.111, , 1870.655, , 11.982, , 163.368, , , 
03/28/2006 23:17, 2006, 3, 28, 23, 17, 248.653, , 543.917, , 17.054, , 91.702, , 320.570, , 78.022, , 1870.331, , 10.927, , 162.145, , , 
03/28/2006 23:57, 2006, 3, 28, 23, 57, 248.759, , 543.754, , 17.080, , 91.561, , 320.712, , 78.083, , 1867.016, , 11.509, , 161.323, , , 
03/29/2006 01:17, 2006, 3, 29, 1, 17, , , , , , , , , , , , , 1863.938, , , , 160.410, , , 
03/29/2006 01:57, 2006, 3, 29, 1, 57, , , , , 16.850, , 91.686, , , , 78.247, , 1870.132, , 11.188, , 160.320, , , 
03/29/2006 02:37, 2006, 3, 29, 2, 37, 248.488, , 543.036, , 16.614, , 91.348, , 320.614, , 78.209, , 1867.146, , 10.971, , 159.760, , , 
03/29/2006 03:17, 2006, 3, 29, 3, 17, 248.954, , 544.173, , 16.737, , 92.140, , 320.671, , 78.160, , 1867.921, , 11.448, , 160.056, , , 
03/29/2006 03:57, 2006, 3, 29, 3, 57, 248.955, , 543.606, , 16.750, , 91.644, , 320.913, , 78.299, , 1868.207, , 11.221, , 160.227, , , 
03/29/2006 04:37, 2006, 3, 29, 4, 37, 248.580, , 544.187, , 16.868, , 91.770, , 320.550, , 78.143, , 1866.822, , 11.459, , 160.063, , , 
03/29/2006 05:17, 2006, 3, 29, 5, 17, 248.471, , 543.768, , 17.161, , 91.544, , 320.727, , 78.417, , 1868.990, , 11.208, , 160.338, , , 
03/29/2006 05:57, 2006, 3, 29, 5, 57, 248.839, , 543.900, , 16.600, , 91.528, , 320.696, , 78.182, , 1859.015, , 11.449, , 160.600, , , 
03/29/2006 06:37, 2006, 3, 29, 6, 37, 248.710, , 543.617, , 16.705, , 91.557, , 320.613, , 78.210, , 1867.641, , 11.081, , 160.727, , , 
03/29/2006 07:17, 2006, 3, 29, 7, 17, 248.804, , 543.683, , 17.222, , 91.726, , 320.485, , 78.167, , 1868.107, , 11.235, , 160.885, , , 
03/29/2006 07:57, 2006, 3, 29, 7, 57, 248.594, , 543.915, , 17.233, , 91.924, , 320.768, , 78.352, , 1864.774, , 10.150, , 161.328, , , 
03/29/2006 08:37, 2006, 3, 29, 8, 37, 248.985, , 543.931, , 16.733, , 91.447, , 320.842, , 78.240, , 1864.579, , 10.258, , 160.987, , , 
03/29/2006 09:17, 2006, 3, 29, 9, 17, 248.753, , 543.617, , 17.180, , 91.688, , 320.525, , 78.251, , 1868.400, , 11.175, , 160.688, , , 
03/29/2006 09:57, 2006, 3, 29, 9, 57, 248.736, , 543.745, , 17.512, , 91.715, , 320.565, , 78.227, , 1865.016, , 10.800, , 160.631, , , 
03/29/2006 10:37, 2006, 3, 29, 10, 37, 249.023, , 544.790, , 17.117, , 91.918, , 320.761, , 78.491, , 1866.454, , 10.729, , 160.508, , , 
03/29/2006 11:17, 2006, 3, 29, 11, 17, 248.912, , 543.857, , 16.423, , 91.536, , 320.660, , 78.127, , 1863.274, , 10.700, , 160.219, , , 
03/29/2006 11:57, 2006, 3, 29, 11, 57, 248.509, , 543.716, , 17.056, , 91.190, , 320.707, , 78.016, , 1862.101, , 10.302, , 159.468, , , 
03/29/2006 12:37, 2006, 3, 29, 12, 37, 248.664, , 543.836, , 16.664, , 91.670, , 320.632, , 77.965, , 1868.528, , 10.926, , 159.238, , , 
03/29/2006 13:17, 2006, 3, 29, 13, 17, 248.822, , 543.530, , 16.516, , 91.370, , 320.459, , 78.576, , 1869.159, , 10.740, , 158.852, , , 
03/29/2006 13:57, 2006, 3, 29, 13, 57, 248.988, , 544.137, , 16.817, , 91.855, , 320.835, , 78.407, , 1873.477, , 11.432, , , , , 
03/29/2006 14:37, 2006, 3, 29, 14, 37, 248.787, , 544.099, , 16.774, , 91.907, , 320.743, , 78.144, , 1869.860, , 11.215, , , , , 
03/29/2006 15:17, 2006, 3, 29, 15, 17, 248.821, , 544.103, , 16.858, , 91.685, , 320.785, , 78.422, , 1873.682, , 11.068, , , , , 
03/29/2006 15:57, 2006, 3, 29, 15, 57, 248.786, , 543.565, , 16.619, , 91.752, , 320.874, , 78.313, , 1873.041, , 11.530, , , , , 
03/29/2006 16:37, 2006, 3, 29, 16, 37, 248.714, , 543.592, , 17.224, , 91.843, , 320.948, , 78.084, , 1881.589, , 12.345, , , , , 
03/29/2006 17:17, 2006, 3, 29, 17, 17, 248.921, , 544.405, , 17.187, , 91.385, , 320.925, , 77.751, , 1891.078, P, 14.162, P, , , , 
03/29/2006 17:57, 2006, 3, 29, 17, 57, 249.483, , 543.777, , 16.647, , 91.625, , 321.045, , 77.915, , 1887.400, P, 14.835, P, 169.774, P, , 
03/29/2006 18:37, 2006, 3, 29, 18, 37, 249.008, , 543.795, , 16.353, , 91.389, , 321.138, , 78.133, , 1891.387, P, 18.262, P, 170.077, P, , 
03/29/2006 19:17, 2006, 3, 29, 19, 17, 249.111, , 544.202, , 16.756, , 91.839, , 321.242, , 78.307, , 1896.003, P, 14.546, P, 166.212, P, , 
03/29/2006 19:57, 2006, 3, 29, 19, 57, 249.364, , 544.406, , 16.951, , 91.888, , 321.308, P, 78.295, , 1896.869, P, 14.476, P, 165.179, P, , 
03/29/2006 20:37, 2006, 3, 29, 20, 37, , , , , 16.406, , , , 321.000, , 77.868, , 1883.231, P, 14.401, P, 164.439, P, , 
03/29/2006 21:17, 2006, 3, 29, 21, 17, 249.073, , , , 16.918, , 91.407, , 321.283, P, 78.244, , 1910.509, P, 15.133, P, 168.501, P, , 
03/29/2006 21:57, 2006, 3, 29, 21, 57, 249.427, , 544.859, , 16.336, , 91.240, , 321.474, P, 78.425, , 1904.419, P, 14.456, P, 169.053, P, , 
