high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
02/03/2004 05:18, 2004, 2, 3, 5, 18, 251.254, , 542.936, , 23.051, , 92.369, , 317.702, , 79.540, , 1714.990, , 4.745, , -99.990, , 550.445, 
02/03/2004 05:58, 2004, 2, 3, 5, 58, 251.397, , 541.358, , 23.108, , 92.257, , 318.196, , 79.337, , 1714.663, , 4.671, , -99.990, , 550.382, 
02/03/2004 06:38, 2004, 2, 3, 6, 38, 251.153, , 540.135, , 23.384, , 92.198, , 318.304, , 79.595, , 1714.101, , 4.433, , -99.990, , 551.968, 
02/03/2004 07:18, 2004, 2, 3, 7, 18, 251.292, , , , 23.194, , 92.166, , , , 79.332, , 1714.766, , 4.062, , -99.990, , 552.078, 
02/03/2004 07:58, 2004, 2, 3, 7, 58, 251.512, , 542.346, , 23.211, , 92.495, , 317.926, , 79.248, , 1715.163, , 4.869, , -99.990, , 549.179, 
02/03/2004 08:38, 2004, 2, 3, 8, 38, 251.178, , 543.174, , 23.365, , 92.041, , 317.593, , 79.412, , 1714.282, , 4.410, , -99.990, , 551.669, 
02/03/2004 09:18, 2004, 2, 3, 9, 18, 251.150, , 543.872, , 23.329, , 92.224, , 317.113, , 79.544, , 1715.232, , 4.338, , -99.990, , 552.995, 
02/03/2004 09:58, 2004, 2, 3, 9, 58, 251.620, , 539.430, , 23.576, , 92.312, , 319.193, , 79.826, , 1715.836, , 4.513, , -99.990, , 554.949, 
02/03/2004 10:38, 2004, 2, 3, 10, 38, 251.255, , 540.906, , 23.028, , 92.217, , 318.278, , 79.473, , 1712.919, , 4.544, , -99.990, , 553.768, 
02/03/2004 11:18, 2004, 2, 3, 11, 18, 251.472, , 543.441, , 23.790, , 92.182, , 317.646, , 79.662, , 1714.303, , 4.685, , -99.990, , 549.389, 
02/03/2004 11:58, 2004, 2, 3, 11, 58, 251.326, , 540.816, , 23.261, , 91.939, , 318.534, , 79.561, , 1713.833, , 4.614, , -99.990, , 550.788, 
02/03/2004 12:38, 2004, 2, 3, 12, 38, 251.257, , 541.751, , 23.257, , 92.128, , 318.142, , 79.683, , 1712.739, , 4.331, , -99.990, , 549.654, 
02/03/2004 13:18, 2004, 2, 3, 13, 18, 251.408, , 542.774, , 23.557, , 92.339, , 317.798, , 79.441, , 1714.749, , 4.824, , -99.990, , 548.737, 
02/03/2004 13:58, 2004, 2, 3, 13, 58, 251.338, , 541.949, , 23.425, , 92.093, , 318.072, , 79.322, , 1713.541, , 4.920, , -99.990, , 547.565, 
02/03/2004 14:38, 2004, 2, 3, 14, 38, 251.462, , 541.506, , 23.971, , 92.095, , 318.066, , 79.604, , 1713.900, , 4.387, , -99.990, , 550.091, 
02/03/2004 15:18, 2004, 2, 3, 15, 18, 251.137, , 542.445, , 23.641, , 91.846, , 317.347, , 79.518, , 1714.757, , 4.506, , -99.990, , 550.667, 
02/03/2004 16:39, 2004, 2, 3, 16, 39, , , , , , , , , , , , , 1713.667, , , , -99.990, , 552.774, 
02/03/2004 17:19, 2004, 2, 3, 17, 19, 251.266, , 542.194, , 23.608, , 92.231, , 318.261, , 79.317, , 1716.538, , 13.658, P, -99.990, , 547.594, 
02/03/2004 17:59, 2004, 2, 3, 17, 59, 251.416, , 542.101, , 22.944, , 91.937, , 317.857, , 79.320, , 1714.433, , 9.639, P, -99.990, , 549.475, 
02/03/2004 18:39, 2004, 2, 3, 18, 39, 251.130, , 540.186, , 23.164, , 92.028, , 318.799, , 79.453, , 1714.656, , 5.905, P, -99.990, , 550.944, 
02/03/2004 19:19, 2004, 2, 3, 19, 19, 251.208, , 541.995, , 23.595, , 92.231, , 317.924, , 79.527, , 1713.331, , 6.169, P, -99.990, , 550.821, 
02/03/2004 19:59, 2004, 2, 3, 19, 59, 250.987, , 541.680, , 23.241, , 92.167, , 317.781, , 79.441, , 1713.721, , 6.343, P, -99.990, , 551.279, 
02/03/2004 20:39, 2004, 2, 3, 20, 39, , , 543.404, , 23.159, , 92.104, , 317.848, , 79.232, , 1715.356, , 6.423, P, -99.990, , 550.840, 
02/03/2004 21:19, 2004, 2, 3, 21, 19, , , 541.619, , 23.255, , 91.998, , 317.707, , 79.379, , 1714.391, , 4.846, , -99.990, , 547.424, 
02/03/2004 21:59, 2004, 2, 3, 21, 59, 251.053, , 540.596, , 23.334, , 92.127, , 318.129, , 79.619, , 1713.110, , 4.856, , -99.990, , 553.233, 
02/03/2004 22:39, 2004, 2, 3, 22, 39, 251.292, , 541.639, , 23.647, , 92.024, , 317.775, , 79.493, , 1713.513, , 4.357, , -99.990, , 553.387, 
02/03/2004 23:19, 2004, 2, 3, 23, 19, 251.333, , 542.051, , 23.203, , 92.049, , 317.964, , 79.451, , 1712.649, , 4.147, , -99.990, , 552.085, 
02/03/2004 23:59, 2004, 2, 3, 23, 59, 251.174, , 543.499, , 23.264, , 91.618, , 317.687, , 79.322, , 1715.900, , 4.570, , -99.990, , 553.076, 
02/04/2004 00:39, 2004, 2, 4, 0, 39, 251.208, , 538.964, , 23.335, , 91.814, , 318.973, , 79.072, , 1714.238, , 4.408, , -99.990, , 554.223, 
02/04/2004 01:19, 2004, 2, 4, 1, 19, 250.990, , 540.124, , 23.197, , 91.999, , 318.336, , 79.336, , 1714.090, , 4.327, , -99.990, , 551.389, 
02/04/2004 01:59, 2004, 2, 4, 1, 59, 251.158, , 542.211, , 23.291, , 92.054, , 317.263, , 79.478, , 1712.428, , 4.502, , -99.990, , 551.865, 
02/04/2004 02:39, 2004, 2, 4, 2, 39, 251.027, , 540.540, , 23.405, , 92.097, , 318.371, , 79.281, , 1713.623, , 4.688, , -99.990, , 552.826, 
02/04/2004 03:19, 2004, 2, 4, 3, 19, 251.037, , 539.459, , 23.448, , 92.125, , 318.816, , 79.609, , 1714.664, , 4.426, , -99.990, , 552.042, 
02/04/2004 03:59, 2004, 2, 4, 3, 59, 251.336, , 541.401, , 23.238, , 92.210, , 318.423, , 79.104, , 1713.668, , 4.098, , -99.990, , 551.075, 
02/04/2004 04:39, 2004, 2, 4, 4, 39, 251.137, , 540.781, , 23.287, , 91.953, , 318.819, , 79.314, , 1711.348, , 4.330, , -99.990, , 555.247, 
02/04/2004 05:19, 2004, 2, 4, 5, 19, 251.160, , 540.160, , 23.279, , 92.181, , 318.353, , 79.414, , 1712.084, , 4.471, , -99.990, , 553.115, 
02/04/2004 05:59, 2004, 2, 4, 5, 59, 250.936, , 541.690, , 23.443, , 92.048, , 317.696, , 79.214, , 1712.395, , 4.710, , -99.990, , 550.883, 
02/04/2004 06:39, 2004, 2, 4, 6, 39, 251.111, , 541.269, , 22.929, , 91.804, , 318.109, , 79.486, , 1712.321, , 4.570, , -99.990, , 548.681, 
02/04/2004 07:19, 2004, 2, 4, 7, 19, 251.217, , 543.337, , 23.330, , 92.190, , 317.186, , 79.439, , 1711.714, , 4.789, , -99.990, , 552.106, 
02/04/2004 07:59, 2004, 2, 4, 7, 59, 251.242, , 539.426, , 23.019, , 92.040, , 318.685, , 79.457, , 1712.329, , 4.609, , -99.990, , 550.926, 
02/04/2004 08:39, 2004, 2, 4, 8, 39, 251.085, , 543.160, , 23.412, , 91.993, , 317.624, , 79.536, , 1713.994, , 4.048, , -99.990, , 550.393, 
02/04/2004 09:19, 2004, 2, 4, 9, 19, 251.132, , 539.317, , 23.314, , 92.016, , 318.906, , 79.651, , 1712.500, , 4.256, , -99.990, , 549.609, 
02/04/2004 09:59, 2004, 2, 4, 9, 59, 251.358, , 541.279, , 23.506, , 92.292, , 318.391, , 79.491, , 1710.368, , 4.257, , -99.990, , 549.767, 
02/04/2004 10:39, 2004, 2, 4, 10, 39, 251.195, , 541.711, , 22.842, , 91.858, , 318.001, , 79.083, , 1713.433, , 4.384, , -99.990, , 552.357, 
02/04/2004 11:19, 2004, 2, 4, 11, 19, 250.930, , 542.284, , 23.551, , 92.221, , 317.694, , 79.070, , 1713.196, , 4.627, , -99.990, , 550.645, 
02/04/2004 11:59, 2004, 2, 4, 11, 59, 251.307, , 540.586, , 23.482, , 92.154, , 318.718, , 79.321, , 1711.464, , 4.720, , -99.990, , 549.801, 
02/04/2004 12:39, 2004, 2, 4, 12, 39, 251.034, , 539.004, , 23.142, , 92.176, , 318.681, , 79.214, , 1712.826, , 4.356, , -99.990, , 551.306, 
02/04/2004 13:19, 2004, 2, 4, 13, 19, 251.175, , 542.788, , 23.334, , 92.259, , 317.500, , 79.211, , 1714.006, , 4.486, , -99.990, , 549.777, 
02/04/2004 13:59, 2004, 2, 4, 13, 59, 251.094, , , , 23.100, , 92.105, , , , 79.389, , 1713.096, , 4.544, , -99.990, , 552.842, 
02/04/2004 14:39, 2004, 2, 4, 14, 39, 251.172, , , , 22.634, , 91.959, , , , 79.218, , 1712.594, , 4.579, , -99.990, , 549.440, 
02/04/2004 15:19, 2004, 2, 4, 15, 19, 251.077, , 541.217, , 22.870, , 92.418, , 318.102, , 79.278, , 1712.693, , 4.740, , -99.990, , 552.170, 
02/04/2004 16:39, 2004, 2, 4, 16, 39, , , , , , , , , , , , , 1713.946, , , , -99.990, , 550.266, 
02/04/2004 17:19, 2004, 2, 4, 17, 19, 251.143, , 540.938, , 23.250, , 92.104, , 318.266, , 79.129, , 1712.331, , 4.302, , -99.990, , 551.138, 
02/04/2004 17:59, 2004, 2, 4, 17, 59, 251.247, , 540.957, , 23.120, , 91.883, , 318.115, , 78.919, , 1711.655, , 4.529, , -99.990, , 551.371, 
02/04/2004 18:39, 2004, 2, 4, 18, 39, 251.018, , 543.882, , 23.394, , 92.170, , 317.794, , 79.208, , 1724.377, P, 5.230, P, -99.990, , 549.316, 
02/04/2004 19:19, 2004, 2, 4, 19, 19, 251.154, , 541.482, , 23.655, , 92.135, , 318.151, , 79.197, , 1713.825, , 14.545, P, -99.990, , 546.925, 
02/04/2004 19:59, 2004, 2, 4, 19, 59, 250.991, , 541.174, , 23.516, , 92.025, , 317.912, , 79.209, , 1732.349, P, 21.316, P, -99.990, , 543.107, 
02/04/2004 20:39, 2004, 2, 4, 20, 39, 250.941, , 541.647, , 23.121, , 91.841, , 317.952, , 79.459, , 1712.685, , 4.890, , -99.990, , 549.003, 
02/04/2004 21:19, 2004, 2, 4, 21, 19, , , 543.172, , 23.443, , 91.968, , 317.603, , 79.322, , 1723.747, P, 17.404, P, -99.990, , 544.495, 
02/04/2004 21:59, 2004, 2, 4, 21, 59, 250.977, , 541.871, , 23.354, , 91.925, , 317.848, , 79.471, , 1716.646, , 12.992, P, -99.990, , 547.271, 
02/04/2004 22:39, 2004, 2, 4, 22, 39, 250.998, , 541.445, , 23.320, , 91.796, , 318.016, , 79.312, , 1714.527, , 5.772, P, -99.990, , 552.780, 
02/04/2004 23:19, 2004, 2, 4, 23, 19, 251.383, , 543.757, , 23.114, , 92.113, , 317.756, , 79.558, , 1715.161, , 5.856, P, -99.990, , 552.952, 
02/04/2004 23:59, 2004, 2, 4, 23, 59, 251.270, , 542.012, , 23.417, , 92.252, , 317.471, , 79.389, , 1714.619, , 6.548, P, -99.990, , 551.574, 
02/05/2004 00:39, 2004, 2, 5, 0, 39, 251.122, , 540.489, , 23.474, , 92.300, , 318.514, , 79.377, , 1714.687, , 6.479, P, -99.990, , 548.647, 
02/05/2004 01:19, 2004, 2, 5, 1, 19, 251.272, , 538.724, , 23.430, , 92.321, , 319.397, , 79.456, , 1727.337, P, 8.459, P, -99.990, , 546.620, 
02/05/2004 01:59, 2004, 2, 5, 1, 59, 251.225, , 542.256, , 22.843, , 92.022, , 318.380, , 79.195, , 1741.088, P, 8.641, P, -99.990, , 545.017, 
02/05/2004 02:39, 2004, 2, 5, 2, 39, 251.251, , 541.293, , 23.293, , 92.057, , 318.497, , 79.156, , 1739.695, P, 9.302, P, -99.990, , 544.081, 
02/05/2004 03:19, 2004, 2, 5, 3, 19, 251.531, , 540.926, , 23.395, , 92.178, , 318.904, , 79.064, , 1737.115, P, 9.339, P, -99.990, , 542.591, 
02/05/2004 03:59, 2004, 2, 5, 3, 59, 251.469, , 543.026, , 23.046, , 91.951, , 317.906, , 79.159, , 1735.587, P, 10.426, P, -99.990, , 543.140, 
02/05/2004 04:39, 2004, 2, 5, 4, 39, 251.412, , 543.114, , 23.377, , 92.094, , 317.987, , 79.055, , 1737.530, P, 10.892, P, -99.990, , 540.732, P
02/05/2004 05:19, 2004, 2, 5, 5, 19, 251.184, , 542.779, , 22.910, , 91.963, , 318.226, , 78.976, , 1741.252, P, 12.454, P, -99.990, , 537.297, P
02/05/2004 05:59, 2004, 2, 5, 5, 59, 251.375, , 541.136, , 23.075, , 92.071, , 318.606, , 79.016, , 1732.499, P, 10.624, P, -99.990, , 542.773, 
02/05/2004 06:39, 2004, 2, 5, 6, 39, 251.365, , 542.399, , 23.381, , 92.279, , 318.425, , 79.193, , 1734.148, P, 11.928, P, -99.990, , 544.927, 
02/05/2004 07:19, 2004, 2, 5, 7, 19, 251.411, , 543.937, , 23.346, , 92.069, , 317.821, , 79.234, , 1740.266, P, 9.582, P, -99.990, , 540.209, P
02/05/2004 07:59, 2004, 2, 5, 7, 59, 251.445, , , , 23.300, , 91.988, , , , 79.112, , 1738.882, P, 9.896, P, -99.990, , 538.810, P
02/05/2004 08:39, 2004, 2, 5, 8, 39, 251.198, , 546.108, P, 23.412, , 91.943, , 316.478, , 79.224, , 1731.023, P, 8.915, P, -99.990, , 541.389, P
02/05/2004 09:19, 2004, 2, 5, 9, 19, 251.219, , 540.395, , 23.268, , 91.628, , 318.598, , 79.256, , 1730.817, P, 9.260, P, -99.990, , 544.673, 
02/05/2004 09:59, 2004, 2, 5, 9, 59, 250.858, , 540.478, , 23.657, , 91.686, , 318.145, , 79.032, , 1726.014, P, 8.708, P, -99.990, , 543.775, 
02/05/2004 10:39, 2004, 2, 5, 10, 39, 251.057, , 542.054, , 23.293, , 91.845, , 317.790, , 79.268, , 1724.087, P, 8.415, P, -99.990, , 545.201, 
02/05/2004 11:19, 2004, 2, 5, 11, 19, 251.053, , 541.963, , 23.422, , 91.926, , 318.156, , 79.120, , 1720.307, P, 8.122, P, -99.990, , 546.908, 
02/05/2004 11:59, 2004, 2, 5, 11, 59, 251.162, , 542.073, , 23.164, , 92.304, , 318.307, , 79.184, , 1720.182, P, 7.593, P, -99.990, , 547.241, 
02/05/2004 12:39, 2004, 2, 5, 12, 39, 251.011, , 540.385, , 23.150, , 92.165, , 318.471, , 78.997, , 1717.413, , 7.020, P, -99.990, , 548.731, 
02/05/2004 13:19, 2004, 2, 5, 13, 19, 251.002, , 540.871, , 23.170, , 92.395, , 317.809, , 78.977, , 1715.901, , 6.906, P, -99.990, , 548.810, 
02/05/2004 13:59, 2004, 2, 5, 13, 59, 251.477, , 540.218, , 23.478, , 92.200, , 318.869, , 79.200, , 1713.972, , 6.324, P, -99.990, , 550.654, 
02/05/2004 14:39, 2004, 2, 5, 14, 39, 251.390, , 542.236, , 23.463, , 92.256, , 318.230, , 79.249, , 1713.602, , 6.616, P, -99.990, , 548.379, 
02/05/2004 15:19, 2004, 2, 5, 15, 19, 251.406, , 542.163, , 23.275, , 92.057, , 318.275, , 79.069, , 1713.684, , 6.029, P, -99.990, , 549.540, 
02/05/2004 16:39, 2004, 2, 5, 16, 39, , , , , , , , , , , , , 1713.893, , , , -99.990, , 549.721, 
02/05/2004 17:19, 2004, 2, 5, 17, 19, 251.160, , 542.792, , 23.347, , 92.079, , 317.653, , 79.496, , 1713.267, , 7.378, P, -99.990, , 551.373, 
02/05/2004 17:59, 2004, 2, 5, 17, 59, 251.088, , 542.496, , 23.796, , 92.231, , 317.633, , 79.702, , 1713.152, , 6.379, P, -99.990, , 549.898, 
02/05/2004 18:39, 2004, 2, 5, 18, 39, 251.198, , 541.263, , 23.072, , 92.014, , 318.488, , 79.687, , 1713.458, , 5.829, P, -99.990, , 553.464, 
02/05/2004 19:19, 2004, 2, 5, 19, 19, 251.310, , 541.706, , 23.209, , 92.197, , 317.890, , 79.583, , 1713.547, , 4.736, , -99.990, , 550.725, 
02/05/2004 19:59, 2004, 2, 5, 19, 59, 251.279, , 543.192, , 23.558, , 92.278, , 317.535, , 79.829, , 1713.608, , 4.465, , -99.990, , 553.734, 
02/05/2004 20:39, 2004, 2, 5, 20, 39, 251.599, , 541.869, , 23.218, , 92.162, , 318.013, , 79.789, , 1713.526, , 4.991, , -99.990, , 551.681, 
02/05/2004 21:19, 2004, 2, 5, 21, 19, 251.179, , 541.115, , 23.434, , 92.101, , 318.372, , 79.471, , 1713.547, , 4.422, , -99.990, , 552.529, 
02/05/2004 21:59, 2004, 2, 5, 21, 59, 250.905, , 540.235, , 23.223, , 91.976, , 318.251, , 79.798, , 1713.362, , 4.491, , -99.990, , 551.022, 
02/05/2004 22:39, 2004, 2, 5, 22, 39, 250.945, , 545.794, , 23.150, , 92.218, , 316.394, , 79.735, , 1715.312, , 5.137, , -99.990, , 551.745, 
02/05/2004 23:19, 2004, 2, 5, 23, 19, 251.287, , 542.101, , 23.444, , 92.064, , 318.014, , 79.650, , 1715.107, , 4.770, , -99.990, , 552.971, 
02/05/2004 23:59, 2004, 2, 5, 23, 59, 251.179, , 539.124, , 23.643, , 91.769, , 318.937, , 79.497, , 1713.680, , 4.026, , -99.990, , 553.433, 
02/06/2004 00:39, 2004, 2, 6, 0, 39, 251.196, , 539.453, , 22.955, , 92.008, , 319.152, , 79.610, , 1714.164, , 4.714, , -99.990, , 553.317, 
02/06/2004 02:45, 2004, 2, 6, 2, 45, 251.058, , , , 23.643, , , , , , 79.697, , , , 4.510, , -99.990, , , 
02/06/2004 03:25, 2004, 2, 6, 3, 25, 250.832, , 540.876, , 23.465, , 91.893, , 317.579, , 79.457, , , , 4.393, , -99.990, , 550.821, 
02/06/2004 04:05, 2004, 2, 6, 4, 5, 251.158, , 541.385, , 22.809, , 91.901, , 317.934, , 79.527, , 1713.378, , 4.640, , -99.990, , 547.476, 
02/06/2004 04:45, 2004, 2, 6, 4, 45, , , 544.406, , 23.754, , 92.459, , 318.138, , , , , , 4.985, , -99.990, , 554.483, 
02/06/2004 05:25, 2004, 2, 6, 5, 25, , , 538.734, , 23.607, , 92.184, , 318.708, , , , 1714.806, , 4.868, , -99.990, , 552.276, 
02/06/2004 06:05, 2004, 2, 6, 6, 5, 251.392, , 541.631, , 22.795, , 92.167, , 318.087, , 79.704, , 1714.710, , 4.446, , -99.990, , 552.550, 
02/06/2004 06:46, 2004, 2, 6, 6, 46, 250.896, , 539.207, , 23.541, , 92.147, , 318.677, , 79.631, , 1714.065, , 4.772, , -99.990, , 554.428, 
02/06/2004 07:26, 2004, 2, 6, 7, 26, 251.213, , 539.291, , 23.201, , 92.196, , 319.324, , 79.711, , 1713.844, , 4.923, , -99.990, , 551.398, 
02/06/2004 08:06, 2004, 2, 6, 8, 6, 250.955, , 540.476, , 23.199, , 92.050, , 318.390, , 79.519, , 1713.763, , 4.827, , -99.990, , 551.263, 
02/06/2004 08:46, 2004, 2, 6, 8, 46, 250.894, , 544.691, , 23.723, , 91.984, , 316.834, , 79.617, , 1715.526, , 4.659, , -99.990, , 551.269, 
02/06/2004 09:26, 2004, 2, 6, 9, 26, 251.066, , 541.646, , 23.859, , 91.971, , 317.854, , 79.731, , 1715.086, , 4.687, , -99.990, , 553.963, 
02/06/2004 10:06, 2004, 2, 6, 10, 6, 250.818, , 542.658, , 23.548, , 92.025, , 317.518, , 79.371, , 1713.914, , 4.659, , -99.990, , 551.130, 
02/06/2004 10:46, 2004, 2, 6, 10, 46, 250.997, , 541.720, , 23.408, , 92.101, , 317.812, , 79.441, , 1713.759, , 4.590, , -99.990, , 547.289, 
02/06/2004 11:26, 2004, 2, 6, 11, 26, 250.956, , 542.091, , 23.702, , 92.336, , 318.027, , 79.460, , 1714.420, , 4.630, , -99.990, , 551.520, 
02/06/2004 12:06, 2004, 2, 6, 12, 6, 251.028, , 542.447, , 23.879, , 92.091, , 317.645, , 79.702, , 1713.372, , 4.689, , -99.990, , 553.555, 
02/06/2004 12:46, 2004, 2, 6, 12, 46, 251.257, , 542.690, , 23.808, , 91.859, , 318.071, , 79.491, , 1713.506, , 5.316, , -99.990, , 555.958, 
02/06/2004 13:26, 2004, 2, 6, 13, 26, 251.354, , 546.696, , 23.195, , 91.858, , 316.623, , 79.402, , 1714.966, , 4.973, , -99.990, , 554.454, 
02/06/2004 14:06, 2004, 2, 6, 14, 6, 251.499, , 541.503, , 23.287, , 92.022, , 318.252, , 79.686, , 1714.983, , 4.549, , -99.990, , 554.250, 
02/06/2004 14:46, 2004, 2, 6, 14, 46, 251.422, , 541.043, , 23.268, , 91.804, , 318.465, , 79.682, , 1714.223, , 4.951, , -99.990, , 554.353, 
02/06/2004 16:06, 2004, 2, 6, 16, 6, , , , , , , , , , , , , , , , , -99.990, , 549.808, 
02/06/2004 16:46, 2004, 2, 6, 16, 46, 251.223, , 540.118, , 23.589, , 91.967, , 318.726, , 79.387, , 1713.993, , 7.026, P, -99.990, , 545.156, 
02/06/2004 17:26, 2004, 2, 6, 17, 26, 251.506, , 540.150, , 23.409, , 92.014, , 318.926, , 79.653, , 1715.586, , 7.157, P, -99.990, , 550.266, 
02/06/2004 18:06, 2004, 2, 6, 18, 6, 251.394, , 543.281, , 23.512, , 92.321, , 317.690, , 79.586, , 1717.684, , 9.177, P, -99.990, , 551.548, 
02/06/2004 18:46, 2004, 2, 6, 18, 46, 251.003, , 542.102, , 23.858, , 92.194, , 317.965, , 79.626, , 1717.362, , 9.656, P, -99.990, , 548.119, 
02/06/2004 19:26, 2004, 2, 6, 19, 26, 251.565, , 541.932, , 24.160, , 92.173, , 318.359, , 79.483, , 1715.816, , 12.111, P, -99.990, , 545.919, 
02/06/2004 20:06, 2004, 2, 6, 20, 6, 251.566, , 540.801, , 23.892, , 92.040, , 319.133, , 79.619, , 1718.232, , 10.702, P, -99.990, , 547.892, 
02/06/2004 20:46, 2004, 2, 6, 20, 46, 251.164, , 542.903, , 23.530, , 91.920, , 317.735, , 79.263, , 1718.212, , 14.919, P, -99.990, , 546.103, 
02/06/2004 22:06, 2004, 2, 6, 22, 6, 251.288, , 540.124, , 23.564, , 92.131, , 318.741, , 79.620, , 1717.472, , 11.510, P, -99.990, , 546.173, 
02/06/2004 23:26, 2004, 2, 6, 23, 26, 251.271, , 541.436, , 23.435, , 92.329, , 318.310, , 79.749, , 1715.971, , 13.761, P, -99.990, , 547.983, 
02/07/2004 00:46, 2004, 2, 7, 0, 46, 251.169, , 541.394, , 23.575, , 92.164, , 318.207, , 79.433, , 1716.781, , 11.057, P, -99.990, , 548.926, 
02/07/2004 02:06, 2004, 2, 7, 2, 6, 251.232, , 541.720, , 23.881, , 92.151, , 317.945, , 79.587, , 1714.919, , 10.405, P, -99.990, , 550.868, 
02/07/2004 03:26, 2004, 2, 7, 3, 26, 251.398, , 539.376, , 23.642, , 91.943, , 319.188, , 79.656, , 1714.697, , 12.329, P, -99.990, , 549.136, 
02/07/2004 04:46, 2004, 2, 7, 4, 46, 251.392, , 543.586, , 23.771, , 92.056, , 317.756, , 79.535, , 1714.173, , 11.368, P, -99.990, , 548.305, 
02/07/2004 06:06, 2004, 2, 7, 6, 6, 250.826, , 540.762, , 23.148, , 91.852, , 318.105, , 79.312, , 1714.117, , 9.713, P, -99.990, , 550.268, 
02/07/2004 07:26, 2004, 2, 7, 7, 26, 251.250, , 542.765, , 23.493, , 92.107, , 317.900, , 79.361, , 1720.837, P, 11.049, P, -99.990, , 545.659, 
02/07/2004 08:46, 2004, 2, 7, 8, 46, 250.952, , 542.716, , 23.913, , 91.886, , 317.551, , 79.200, , 1721.705, P, 9.804, P, -99.990, , 545.971, 
02/07/2004 10:06, 2004, 2, 7, 10, 6, 251.051, , 542.499, , 23.570, , 92.154, , 317.642, , 79.415, , 1718.847, P, 8.956, P, -99.990, , 546.896, 
02/07/2004 11:26, 2004, 2, 7, 11, 26, 251.009, , 538.902, , 23.634, , 92.191, , 318.952, , 79.716, , 1724.286, P, 7.395, P, -99.990, , 551.422, 
02/07/2004 12:46, 2004, 2, 7, 12, 46, 251.170, , 544.714, , 23.682, , 92.378, , 317.167, , 79.496, , 1717.378, , 6.968, P, -99.990, , 550.599, 
02/07/2004 14:06, 2004, 2, 7, 14, 6, 250.876, , 540.740, , 23.435, , 91.927, , 318.345, , 79.532, , 1715.701, , 6.850, P, -99.990, , 547.930, 
02/07/2004 15:26, 2004, 2, 7, 15, 26, 251.392, , 539.353, , 23.538, , 92.160, , 319.108, , 79.777, , 1717.308, , 6.415, P, -99.990, , 549.543, 
02/07/2004 16:46, 2004, 2, 7, 16, 46, 251.116, , 541.582, , 23.305, , 92.139, , 318.070, , 79.485, , 1716.995, , 6.643, P, -99.990, , 550.540, 
02/07/2004 18:06, 2004, 2, 7, 18, 6, 251.003, , 542.445, , 23.346, , 92.122, , 317.443, , 79.304, , 1716.472, , 6.330, P, -99.990, , 549.967, 
02/07/2004 18:46, 2004, 2, 7, 18, 46, 251.259, , 541.951, , 23.357, , 91.826, , 318.211, , 79.324, , 1716.237, , 7.445, P, -99.990, , 549.926, 
02/07/2004 20:46, 2004, 2, 7, 20, 46, 251.306, , 541.921, , 23.519, , 92.452, , 318.239, , 79.513, , 1716.198, , 8.119, P, -99.990, , 547.378, 
02/07/2004 22:06, 2004, 2, 7, 22, 6, 250.957, , 542.520, , 22.950, , 91.948, , 317.650, , 79.604, , 1719.845, P, 8.198, P, -99.990, , 547.293, 
02/07/2004 23:26, 2004, 2, 7, 23, 26, 251.029, , 540.429, , 22.971, , 91.377, , 318.285, , 79.450, , 1717.992, P, 8.788, P, -99.990, , 549.351, 
02/08/2004 00:46, 2004, 2, 8, 0, 46, 250.931, , 541.451, , 23.639, , 92.040, , 318.012, , 79.296, , 1714.679, , 10.815, P, -99.990, , 544.573, 
02/08/2004 02:06, 2004, 2, 8, 2, 6, 250.831, , 539.751, , 23.696, , 91.982, , 318.310, , 79.254, , 1714.911, , 10.770, P, -99.990, , 547.369, 
02/08/2004 03:26, 2004, 2, 8, 3, 26, 251.182, , 539.830, , 23.113, , 92.225, , 319.128, , 79.179, , 1716.240, , 10.797, P, -99.990, , 550.159, 
02/08/2004 04:46, 2004, 2, 8, 4, 46, 251.437, , 539.482, , 23.354, , 92.047, , 319.129, , 79.285, , 1722.354, P, 11.996, P, -99.990, , 543.528, P
02/08/2004 06:06, 2004, 2, 8, 6, 6, 251.096, , 541.786, , 23.174, , 91.972, , 318.045, , 78.660, , 1735.669, P, 13.501, P, -99.990, , 540.280, P
02/08/2004 06:46, 2004, 2, 8, 6, 46, 251.223, , 541.891, , 23.483, , 92.033, , 318.307, , 78.950, , 1737.209, P, 13.070, P, -99.990, , 544.925, 
