high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
02/02/2001 19:41, 2001, 2, 2, 19, 41, , , , , , , , , , , , , , , , , , , , 
02/02/2001 20:21, 2001, 2, 2, 20, 21, , , , , , , , , , , , , , , , , , , , 
02/02/2001 21:01, 2001, 2, 2, 21, 1, , , , , , , , , , , , , , , , , , , , 
02/02/2001 21:41, 2001, 2, 2, 21, 41, , , , , , , , , , , , , , , , , , , , 
02/02/2001 22:21, 2001, 2, 2, 22, 21, , , , , , , , , , , , , , , , , , , , 
02/02/2001 23:01, 2001, 2, 2, 23, 1, , , , , , , , , , , , , , , , , , , , 
02/02/2001 23:41, 2001, 2, 2, 23, 41, , , , , , , , , , , , , , , , , , , , 
02/03/2001 00:21, 2001, 2, 3, 0, 21, , , , , , , , , , , , , , , , , , , , 
02/03/2001 01:41, 2001, 2, 3, 1, 41, , , , , , , , , , , , , , , , , , , , 
02/03/2001 02:21, 2001, 2, 3, 2, 21, , , , , , , , , , , , , , , , , , , , 
02/03/2001 03:41, 2001, 2, 3, 3, 41, , , , , , , , , , , , , , , , , , , , 
02/03/2001 05:01, 2001, 2, 3, 5, 1, , , , , , , , , , , , , , , , , , , , 
02/03/2001 06:21, 2001, 2, 3, 6, 21, , , , , , , , , , , , , , , , , , , , 
02/03/2001 07:41, 2001, 2, 3, 7, 41, , , , , , , , , , , , , , , , , , , , 
02/03/2001 09:01, 2001, 2, 3, 9, 1, , , , , , , , , , , , , , , , , , , , 
02/03/2001 10:21, 2001, 2, 3, 10, 21, , , , , , , , , , , , , , , , , , , , 
02/03/2001 11:41, 2001, 2, 3, 11, 41, , , , , , , , , , , , , , , , , , , , 
02/03/2001 13:01, 2001, 2, 3, 13, 1, , , , , , , , , , , , , , , , , , , , 
02/03/2001 14:21, 2001, 2, 3, 14, 21, , , , , , , , , , , , , , , , , , , , 
02/03/2001 15:41, 2001, 2, 3, 15, 41, , , , , , , , , , , , , , , , , , , , 
02/03/2001 17:01, 2001, 2, 3, 17, 1, , , , , , , , , , , , , , , , , , , , 
02/03/2001 18:21, 2001, 2, 3, 18, 21, , , , , , , , , , , , , , , , , , , , 
02/03/2001 19:41, 2001, 2, 3, 19, 41, , , , , , , , , , , , , , , , , , , , 
02/03/2001 21:01, 2001, 2, 3, 21, 1, , , , , , , , , , , , , , , , , , , , 
02/03/2001 22:21, 2001, 2, 3, 22, 21, , , , , , , , , , , , , , , , , , , , 
02/03/2001 23:41, 2001, 2, 3, 23, 41, , , , , , , , , , , , , , , , , , , , 
02/04/2001 01:01, 2001, 2, 4, 1, 1, , , , , , , , , , , , , , , , , , , , 
02/04/2001 02:21, 2001, 2, 4, 2, 21, , , , , , , , , , , , , , , , , , , , 
02/04/2001 03:42, 2001, 2, 4, 3, 42, , , , , , , , , , , , , , , , , , , , 
02/04/2001 05:02, 2001, 2, 4, 5, 2, , , , , , , , , , , , , , , , , , , , 
02/04/2001 06:22, 2001, 2, 4, 6, 22, , , , , , , , , , , , , , , , , , , , 
02/04/2001 07:02, 2001, 2, 4, 7, 2, , , , , , , , , , , , , , , , , , , , 
02/04/2001 07:42, 2001, 2, 4, 7, 42, , , , , , , , , , , , , , , , , , , , 
02/04/2001 08:22, 2001, 2, 4, 8, 22, , , , , , , , , , , , , , , , , , , , 
02/04/2001 09:02, 2001, 2, 4, 9, 2, , , , , , , , , , , , , , , , , , , , 
02/04/2001 09:42, 2001, 2, 4, 9, 42, , , , , , , , , , , , , , , , , , , , 
02/04/2001 10:22, 2001, 2, 4, 10, 22, , , , , , , , , , , , , , , , , , , , 
02/04/2001 11:02, 2001, 2, 4, 11, 2, , , , , , , , , , , , , , , , , , , , 
02/04/2001 11:42, 2001, 2, 4, 11, 42, , , , , , , , , , , , , , , , , , , , 
02/04/2001 12:22, 2001, 2, 4, 12, 22, , , , , , , , , , , , , , , , , , , , 
02/04/2001 13:02, 2001, 2, 4, 13, 2, , , , , , , , , , , , , , , , , , , , 
02/04/2001 13:42, 2001, 2, 4, 13, 42, , , , , , , , , , , , , , , , , , , , 
02/04/2001 14:22, 2001, 2, 4, 14, 22, , , , , , , , , , , , , , , , , , , , 
02/04/2001 15:02, 2001, 2, 4, 15, 2, , , , , , , , , , , , , , , , , , , , 
02/04/2001 15:42, 2001, 2, 4, 15, 42, , , , , , , , , , , , , , , , , , , , 
02/04/2001 16:22, 2001, 2, 4, 16, 22, , , , , , , , , , , , , , , , , , , , 
02/04/2001 17:02, 2001, 2, 4, 17, 2, , , , , , , , , , , , , , , , , , , , 
02/04/2001 17:42, 2001, 2, 4, 17, 42, , , , , , , , , , , , , , , , , , , , 
02/04/2001 18:22, 2001, 2, 4, 18, 22, , , , , , , , , , , , , , , , , , , , 
02/04/2001 19:02, 2001, 2, 4, 19, 2, , , , , , , , , , , , , , , , , , , , 
02/04/2001 19:42, 2001, 2, 4, 19, 42, , , , , , , , , , , , , , , , , , , , 
02/04/2001 20:22, 2001, 2, 4, 20, 22, , , , , , , , , , , , , , , , , , , , 
02/04/2001 21:02, 2001, 2, 4, 21, 2, , , , , , , , , , , , , , , , , , , , 
02/04/2001 21:42, 2001, 2, 4, 21, 42, , , , , , , , , , , , , , , , , , , , 
02/04/2001 22:22, 2001, 2, 4, 22, 22, , , , , , , , , , , , , , , , , , , , 
02/04/2001 23:02, 2001, 2, 4, 23, 2, , , , , , , , , , , , , , , , , , , , 
02/04/2001 23:42, 2001, 2, 4, 23, 42, , , , , , , , , , , , , , , , , , , , 
02/05/2001 00:22, 2001, 2, 5, 0, 22, , , , , , , , , , , , , , , , , , , , 
02/05/2001 01:42, 2001, 2, 5, 1, 42, , , , , , , , , , , , , , , , , , , , 
02/05/2001 02:22, 2001, 2, 5, 2, 22, , , , , , , , , , , , , , , , , , , , 
02/05/2001 03:02, 2001, 2, 5, 3, 2, , , , , , , , , , , , , , , , , , , , 
02/05/2001 03:42, 2001, 2, 5, 3, 42, , , , , , , , , , , , , , , , , , , , 
02/05/2001 04:22, 2001, 2, 5, 4, 22, , , , , , , , , , , , , , , , , , , , 
02/05/2001 05:02, 2001, 2, 5, 5, 2, , , , , , , , , , , , , , , , , , , , 
02/05/2001 05:42, 2001, 2, 5, 5, 42, , , , , , , , , , , , , , , , , , , , 
02/05/2001 06:22, 2001, 2, 5, 6, 22, , , , , , , , , , , , , , , , , , , , 
02/05/2001 07:02, 2001, 2, 5, 7, 2, , , , , , , , , , , , , , , , , , , , 
02/05/2001 07:43, 2001, 2, 5, 7, 43, , , , , , , , , , , , , , , , , , , , 
02/05/2001 08:23, 2001, 2, 5, 8, 23, , , , , , , , , , , , , , , , , , , , 
02/05/2001 09:03, 2001, 2, 5, 9, 3, , , , , , , , , , , , , , , , , , , , 
02/05/2001 09:43, 2001, 2, 5, 9, 43, , , , , , , , , , , , , , , , , , , , 
02/05/2001 10:23, 2001, 2, 5, 10, 23, , , , , , , , , , , , , , , , , , , , 
02/05/2001 13:21, 2001, 2, 5, 13, 21, , , , , , , , , , , , , , , , , , , , 
02/05/2001 14:01, 2001, 2, 5, 14, 1, , , , , , , , , , , , , , , , , , , , 
02/05/2001 14:42, 2001, 2, 5, 14, 42, , , , , , , , , , , , , , , , , , , , 
02/05/2001 15:22, 2001, 2, 5, 15, 22, , , , , , , , , , , , , , , , , , , , 
02/05/2001 16:02, 2001, 2, 5, 16, 2, , , , , , , , , , , , , , , , , , , , 
02/05/2001 16:42, 2001, 2, 5, 16, 42, , , , , , , , , , , , , , , , , , , , 
02/05/2001 17:22, 2001, 2, 5, 17, 22, , , , , , , , , , , , , , , , , , , , 
02/05/2001 18:02, 2001, 2, 5, 18, 2, , , , , , , , , , , , , , , , , , , , 
02/05/2001 18:42, 2001, 2, 5, 18, 42, , , , , , , , , , , , , , , , , , , , 
02/05/2001 19:22, 2001, 2, 5, 19, 22, , , , , , , , , , , , , , , , , , , , 
02/05/2001 20:02, 2001, 2, 5, 20, 2, , , , , , , , , , , , , , , , , , , , 
02/05/2001 20:42, 2001, 2, 5, 20, 42, , , , , , , , , , , , , , , , , , , , 
02/05/2001 21:22, 2001, 2, 5, 21, 22, , , , , , , , , , , , , , , , , , , , 
02/05/2001 22:02, 2001, 2, 5, 22, 2, , , , , , , , , , , , , , , , , , , , 
02/05/2001 22:42, 2001, 2, 5, 22, 42, , , , , , , , , , , , , , , , , , , , 
02/05/2001 23:22, 2001, 2, 5, 23, 22, , , , , , , , , , , , , , , , , , , , 
02/06/2001 00:02, 2001, 2, 6, 0, 2, , , , , , , , , , , , , , , , , , , , 
02/06/2001 01:22, 2001, 2, 6, 1, 22, , , , , , , , , , , , , , , , , , , , 
02/06/2001 02:02, 2001, 2, 6, 2, 2, , , , , , , , , , , , , , , , , , , , 
02/06/2001 02:42, 2001, 2, 6, 2, 42, , , , , , , , , , , , , , , , , , , , 
02/06/2001 03:22, 2001, 2, 6, 3, 22, , , , , , , , , , , , , , , , , , , , 
02/06/2001 04:02, 2001, 2, 6, 4, 2, , , , , , , , , , , , , , , , , , , , 
02/06/2001 04:42, 2001, 2, 6, 4, 42, , , , , , , , , , , , , , , , , , , , 
02/06/2001 05:22, 2001, 2, 6, 5, 22, , , , , , , , , , , , , , , , , , , , 
02/06/2001 06:02, 2001, 2, 6, 6, 2, , , , , , , , , , , , , , , , , , , , 
02/06/2001 06:42, 2001, 2, 6, 6, 42, , , , , , , , , , , , , , , , , , , , 
02/06/2001 07:22, 2001, 2, 6, 7, 22, , , , , , , , , , , , , , , , , , , , 
02/06/2001 08:02, 2001, 2, 6, 8, 2, , , , , , , , , , , , , , , , , , , , 
02/06/2001 08:42, 2001, 2, 6, 8, 42, , , , , , , , , , , , , , , , , , , , 
02/06/2001 09:22, 2001, 2, 6, 9, 22, , , , , , , , , , , , , , , , , , , , 
02/06/2001 10:02, 2001, 2, 6, 10, 2, , , , , , , , , , , , , , , , , , , , 
02/06/2001 10:42, 2001, 2, 6, 10, 42, , , , , , , , , , , , , , , , , , , , 
02/06/2001 11:22, 2001, 2, 6, 11, 22, , , , , , , , , , , , , , , , , , , , 
02/06/2001 12:02, 2001, 2, 6, 12, 2, , , , , , , , , , , , , , , , , , , , 
02/06/2001 12:42, 2001, 2, 6, 12, 42, , , , , , , , , , , , , , , , , , , , 
02/06/2001 13:22, 2001, 2, 6, 13, 22, , , , , , , , , , , , , , , , , , , , 
02/06/2001 14:02, 2001, 2, 6, 14, 2, , , , , , , , , , , , , , , , , , , , 
02/06/2001 14:43, 2001, 2, 6, 14, 43, , , , , , , , , , , , , , , , , , , , 
02/06/2001 15:23, 2001, 2, 6, 15, 23, , , , , , , , , , , , , , , , , , , , 
02/06/2001 16:03, 2001, 2, 6, 16, 3, , , , , , , , , , , , , , , , , , , , 
02/06/2001 16:43, 2001, 2, 6, 16, 43, , , , , , , , , , , , , , , , , , , , 
02/06/2001 17:23, 2001, 2, 6, 17, 23, , , , , , , , , , , , , , , , , , , , 
02/06/2001 18:03, 2001, 2, 6, 18, 3, , , , , , , , , , , , , , , , , , , , 
02/06/2001 18:43, 2001, 2, 6, 18, 43, , , , , , , , , , , , , , , , , , , , 
02/06/2001 19:23, 2001, 2, 6, 19, 23, , , , , , , , , , , , , , , , , , , , 
02/06/2001 20:03, 2001, 2, 6, 20, 3, , , , , , , , , , , , , , , , , , , , 
02/06/2001 20:43, 2001, 2, 6, 20, 43, , , , , , , , , , , , , , , , , , , , 
02/06/2001 21:23, 2001, 2, 6, 21, 23, , , , , , , , , , , , , , , , , , , , 
02/06/2001 22:03, 2001, 2, 6, 22, 3, , , , , , , , , , , , , , , , , , , , 
02/06/2001 22:43, 2001, 2, 6, 22, 43, , , , , , , , , , , , , , , , , , , , 
02/06/2001 23:23, 2001, 2, 6, 23, 23, , , , , , , , , , , , , , , , , , , , 
02/07/2001 00:03, 2001, 2, 7, 0, 3, , , , , , , , , , , , , , , , , , , , 
02/07/2001 01:23, 2001, 2, 7, 1, 23, , , , , , , , , , , , , , , , , , , , 
02/07/2001 02:03, 2001, 2, 7, 2, 3, , , , , , , , , , , , , , , , , , , , 
02/07/2001 02:43, 2001, 2, 7, 2, 43, , , , , , , , , , , , , , , , , , , , 
02/07/2001 03:23, 2001, 2, 7, 3, 23, , , , , , , , , , , , , , , , , , , , 
02/07/2001 04:03, 2001, 2, 7, 4, 3, , , , , , , , , , , , , , , , , , , , 
02/07/2001 04:43, 2001, 2, 7, 4, 43, , , , , , , , , , , , , , , , , , , , 
02/07/2001 05:23, 2001, 2, 7, 5, 23, , , , , , , , , , , , , , , , , , , , 
02/07/2001 06:03, 2001, 2, 7, 6, 3, , , , , , , , , , , , , , , , , , , , 
02/07/2001 06:43, 2001, 2, 7, 6, 43, , , , , , , , , , , , , , , , , , , , 
02/07/2001 07:23, 2001, 2, 7, 7, 23, , , , , , , , , , , , , , , , , , , , 
02/07/2001 08:03, 2001, 2, 7, 8, 3, , , , , , , , , , , , , , , , , , , , 
02/07/2001 08:43, 2001, 2, 7, 8, 43, , , , , , , , , , , , , , , , , , , , 
02/07/2001 09:23, 2001, 2, 7, 9, 23, , , , , , , , , , , , , , , , , , , , 
02/07/2001 10:03, 2001, 2, 7, 10, 3, , , , , , , , , , , , , , , , , , , , 
02/07/2001 10:43, 2001, 2, 7, 10, 43, , , , , , , , , , , , , , , , , , , , 
02/07/2001 11:23, 2001, 2, 7, 11, 23, , , , , , , , , , , , , , , , , , , , 
02/07/2001 12:03, 2001, 2, 7, 12, 3, , , , , , , , , , , , , , , , , , , , 
02/07/2001 12:43, 2001, 2, 7, 12, 43, , , , , , , , , , , , , , , , , , , , 
02/07/2001 13:23, 2001, 2, 7, 13, 23, , , , , , , , , , , , , , , , , , , , 
02/07/2001 14:03, 2001, 2, 7, 14, 3, , , , , , , , , , , , , , , , , , , , 
02/07/2001 14:43, 2001, 2, 7, 14, 43, , , , , , , , , , , , , , , , , , , , 
02/07/2001 15:23, 2001, 2, 7, 15, 23, , , , , , , , , , , , , , , , , , , , 
02/07/2001 16:03, 2001, 2, 7, 16, 3, , , , , , , , , , , , , , , , , , , , 
02/07/2001 16:44, 2001, 2, 7, 16, 44, , , , , , , , , , , , , , , , , , , , 
02/07/2001 17:24, 2001, 2, 7, 17, 24, , , , , , , , , , , , , , , , , , , , 
02/07/2001 18:04, 2001, 2, 7, 18, 4, , , , , , , , , , , , , , , , , , , , 
02/07/2001 18:44, 2001, 2, 7, 18, 44, , , , , , , , , , , , , , , , , , , , 
02/07/2001 19:24, 2001, 2, 7, 19, 24, , , , , , , , , , , , , , , , , , , , 
02/07/2001 20:04, 2001, 2, 7, 20, 4, , , , , , , , , , , , , , , , , , , , 
02/07/2001 20:44, 2001, 2, 7, 20, 44, , , , , , , , , , , , , , , , , , , , 
02/07/2001 21:24, 2001, 2, 7, 21, 24, , , , , , , , , , , , , , , , , , , , 
02/07/2001 22:04, 2001, 2, 7, 22, 4, , , , , , , , , , , , , , , , , , , , 
02/07/2001 22:44, 2001, 2, 7, 22, 44, , , , , , , , , , , , , , , , , , , , 
02/07/2001 23:24, 2001, 2, 7, 23, 24, , , , , , , , , , , , , , , , , , , , 
02/08/2001 00:04, 2001, 2, 8, 0, 4, , , , , , , , , , , , , , , , , , , , 
02/08/2001 01:24, 2001, 2, 8, 1, 24, , , , , , , , , , , , , , , , , , , , 
02/08/2001 02:04, 2001, 2, 8, 2, 4, , , , , , , , , , , , , , , , , , , , 
02/08/2001 02:44, 2001, 2, 8, 2, 44, , , , , , , , , , , , , , , , , , , , 
02/08/2001 03:24, 2001, 2, 8, 3, 24, , , , , , , , , , , , , , , , , , , , 
02/08/2001 04:04, 2001, 2, 8, 4, 4, , , , , , , , , , , , , , , , , , , , 
02/08/2001 04:44, 2001, 2, 8, 4, 44, , , , , , , , , , , , , , , , , , , , 
02/08/2001 05:24, 2001, 2, 8, 5, 24, , , , , , , , , , , , , , , , , , , , 
02/08/2001 06:04, 2001, 2, 8, 6, 4, , , , , , , , , , , , , , , , , , , , 
02/08/2001 06:44, 2001, 2, 8, 6, 44, , , , , , , , , , , , , , , , , , , , 
02/08/2001 07:24, 2001, 2, 8, 7, 24, , , , , , , , , , , , , , , , , , , , 
02/08/2001 08:04, 2001, 2, 8, 8, 4, , , , , , , , , , , , , , , , , , , , 
02/08/2001 08:44, 2001, 2, 8, 8, 44, , , , , , , , , , , , , , , , , , , , 
02/08/2001 09:24, 2001, 2, 8, 9, 24, , , , , , , , , , , , , , , , , , , , 
02/08/2001 10:04, 2001, 2, 8, 10, 4, , , , , , , , , , , , , , , , , , , , 
02/08/2001 10:44, 2001, 2, 8, 10, 44, , , , , , , , , , , , , , , , , , , , 
02/08/2001 11:24, 2001, 2, 8, 11, 24, , , , , , , , , , , , , , , , , , , , 
02/08/2001 12:04, 2001, 2, 8, 12, 4, , , , , , , , , , , , , , , , , , , , 
02/08/2001 12:44, 2001, 2, 8, 12, 44, , , , , , , , , , , , , , , , , , , , 
02/08/2001 13:24, 2001, 2, 8, 13, 24, , , , , , , , , , , , , , , , , , , , 
02/08/2001 14:04, 2001, 2, 8, 14, 4, , , , , , , , , , , , , , , , , , , , 
02/08/2001 14:44, 2001, 2, 8, 14, 44, , , , , , , , , , , , , , , , , , , , 
02/08/2001 15:24, 2001, 2, 8, 15, 24, , , , , , , , , , , , , , , , , , , , 
02/08/2001 16:04, 2001, 2, 8, 16, 4, , , , , , , , , , , , , , , , , , , , 
02/08/2001 16:44, 2001, 2, 8, 16, 44, , , , , , , , , , , , , , , , , , , , 
02/08/2001 17:24, 2001, 2, 8, 17, 24, , , , , , , , , , , , , , , , , , , , 
02/08/2001 18:05, 2001, 2, 8, 18, 5, , , , , , , , , , , , , , , , , , , , 
02/08/2001 18:45, 2001, 2, 8, 18, 45, , , , , , , , , , , , , , , , , , , , 
02/08/2001 19:25, 2001, 2, 8, 19, 25, , , , , , , , , , , , , , , , , , , , 
02/08/2001 20:05, 2001, 2, 8, 20, 5, , , , , , , , , , , , , , , , , , , , 
02/08/2001 20:45, 2001, 2, 8, 20, 45, , , , , , , , , , , , , , , , , , , , 
02/08/2001 21:25, 2001, 2, 8, 21, 25, , , , , , , , , , , , , , , , , , , , 
02/08/2001 22:05, 2001, 2, 8, 22, 5, , , , , , , , , , , , , , , , , , , , 
02/08/2001 22:45, 2001, 2, 8, 22, 45, , , , , , , , , , , , , , , , , , , , 
02/08/2001 23:25, 2001, 2, 8, 23, 25, , , , , , , , , , , , , , , , , , , , 
02/09/2001 00:05, 2001, 2, 9, 0, 5, , , , , , , , , , , , , , , , , , , , 
02/09/2001 01:25, 2001, 2, 9, 1, 25, , , , , , , , , , , , , , , , , , , , 
02/09/2001 02:05, 2001, 2, 9, 2, 5, , , , , , , , , , , , , , , , , , , , 
02/09/2001 02:45, 2001, 2, 9, 2, 45, , , , , , , , , , , , , , , , , , , , 
02/09/2001 03:25, 2001, 2, 9, 3, 25, , , , , , , , , , , , , , , , , , , , 
02/09/2001 04:05, 2001, 2, 9, 4, 5, , , , , , , , , , , , , , , , , , , , 
02/09/2001 04:45, 2001, 2, 9, 4, 45, , , , , , , , , , , , , , , , , , , , 
02/09/2001 05:25, 2001, 2, 9, 5, 25, , , , , , , , , , , , , , , , , , , , 
02/09/2001 06:05, 2001, 2, 9, 6, 5, , , , , , , , , , , , , , , , , , , , 
02/09/2001 06:45, 2001, 2, 9, 6, 45, , , , , , , , , , , , , , , , , , , , 
02/09/2001 07:25, 2001, 2, 9, 7, 25, , , , , , , , , , , , , , , , , , , , 
02/09/2001 08:05, 2001, 2, 9, 8, 5, , , , , , , , , , , , , , , , , , , , 
02/09/2001 08:45, 2001, 2, 9, 8, 45, , , , , , , , , , , , , , , , , , , , 
02/09/2001 09:25, 2001, 2, 9, 9, 25, , , , , , , , , , , , , , , , , , , , 
02/09/2001 10:05, 2001, 2, 9, 10, 5, , , , , , , , , , , , , , , , , , , , 
02/09/2001 10:45, 2001, 2, 9, 10, 45, , , , , , , , , , , , , , , , , , , , 
02/09/2001 11:25, 2001, 2, 9, 11, 25, , , , , , , , , , , , , , , , , , , , 
02/09/2001 12:05, 2001, 2, 9, 12, 5, , , , , , , , , , , , , , , , , , , , 
02/09/2001 12:45, 2001, 2, 9, 12, 45, , , , , , , , , , , , , , , , , , , , 
02/09/2001 13:25, 2001, 2, 9, 13, 25, , , , , , , , , , , , , , , , , , , , 
02/09/2001 14:09, 2001, 2, 9, 14, 9, , , , , , , , , , , , , , , , , , , , 
02/09/2001 14:50, 2001, 2, 9, 14, 50, , , , , , , , , , , , , , , , , , , , 
02/09/2001 15:30, 2001, 2, 9, 15, 30, , , , , , , , , , , , , , , , , , , , 
02/09/2001 16:10, 2001, 2, 9, 16, 10, , , , , , , , , , , , , , , , , , , , 
02/09/2001 16:50, 2001, 2, 9, 16, 50, , , , , , , , , , , , , , , , , , , , 
02/09/2001 17:30, 2001, 2, 9, 17, 30, , , , , , , , , , , , , , , , , , , , 
02/09/2001 18:10, 2001, 2, 9, 18, 10, , , , , , , , , , , , , , , , , , , , 
02/09/2001 18:50, 2001, 2, 9, 18, 50, , , , , , , , , , , , , , , , , , , , 
02/09/2001 19:30, 2001, 2, 9, 19, 30, , , , , , , , , , , , , , , , , , , , 
02/09/2001 20:10, 2001, 2, 9, 20, 10, , , , , , , , , , , , , , , , , , , , 
02/09/2001 20:50, 2001, 2, 9, 20, 50, , , , , , , , , , , , , , , , , , , , 
02/09/2001 21:30, 2001, 2, 9, 21, 30, , , , , , , , , , , , , , , , , , , , 
02/09/2001 22:10, 2001, 2, 9, 22, 10, , , , , , , , , , , , , , , , , , , , 
02/09/2001 22:50, 2001, 2, 9, 22, 50, , , , , , , , , , , , , , , , , , , , 
02/09/2001 23:30, 2001, 2, 9, 23, 30, , , , , , , , , , , , , , , , , , , , 
02/10/2001 00:10, 2001, 2, 10, 0, 10, , , , , , , , , , , , , , , , , , , , 
02/10/2001 01:30, 2001, 2, 10, 1, 30, , , , , , , , , , , , , , , , , , , , 
02/10/2001 02:10, 2001, 2, 10, 2, 10, , , , , , , , , , , , , , , , , , , , 
02/10/2001 03:30, 2001, 2, 10, 3, 30, , , , , , , , , , , , , , , , , , , , 
02/10/2001 04:50, 2001, 2, 10, 4, 50, , , , , , , , , , , , , , , , , , , , 
02/10/2001 06:10, 2001, 2, 10, 6, 10, , , , , , , , , , , , , , , , , , , , 
02/10/2001 07:30, 2001, 2, 10, 7, 30, , , , , , , , , , , , , , , , , , , , 
02/10/2001 08:50, 2001, 2, 10, 8, 50, , , , , , , , , , , , , , , , , , , , 
02/10/2001 10:10, 2001, 2, 10, 10, 10, , , , , , , , , , , , , , , , , , , , 
02/10/2001 11:30, 2001, 2, 10, 11, 30, , , , , , , , , , , , , , , , , , , , 
02/10/2001 12:50, 2001, 2, 10, 12, 50, , , , , , , , , , , , , , , , , , , , 
02/10/2001 14:10, 2001, 2, 10, 14, 10, , , , , , , , , , , , , , , , , , , , 
02/10/2001 15:30, 2001, 2, 10, 15, 30, , , , , , , , , , , , , , , , , , , , 
02/10/2001 16:50, 2001, 2, 10, 16, 50, , , , , , , , , , , , , , , , , , , , 
02/10/2001 18:10, 2001, 2, 10, 18, 10, , , , , , , , , , , , , , , , , , , , 
02/10/2001 19:30, 2001, 2, 10, 19, 30, , , , , , , , , , , , , , , , , , , , 
02/10/2001 20:50, 2001, 2, 10, 20, 50, , , , , , , , , , , , , , , , , , , , 
02/10/2001 22:10, 2001, 2, 10, 22, 10, , , , , , , , , , , , , , , , , , , , 
02/10/2001 23:30, 2001, 2, 10, 23, 30, , , , , , , , , , , , , , , , , , , , 
02/11/2001 00:50, 2001, 2, 11, 0, 50, , , , , , , , , , , , , , , , , , , , 
02/11/2001 02:10, 2001, 2, 11, 2, 10, , , , , , , , , , , , , , , , , , , , 
02/11/2001 03:30, 2001, 2, 11, 3, 30, , , , , , , , , , , , , , , , , , , , 
02/11/2001 04:50, 2001, 2, 11, 4, 50, , , , , , , , , , , , , , , , , , , , 
02/11/2001 06:10, 2001, 2, 11, 6, 10, , , , , , , , , , , , , , , , , , , , 
02/11/2001 06:11, 2001, 2, 11, 6, 11, , , , , , , , , , , , , , , , , , , , 
02/11/2001 06:51, 2001, 2, 11, 6, 51, , , , , , , , , , , , , , , , , , , , 
02/11/2001 07:31, 2001, 2, 11, 7, 31, , , , , , , , , , , , , , , , , , , , 
02/11/2001 08:11, 2001, 2, 11, 8, 11, , , , , , , , , , , , , , , , , , , , 
02/11/2001 08:51, 2001, 2, 11, 8, 51, , , , , , , , , , , , , , , , , , , , 
02/11/2001 09:31, 2001, 2, 11, 9, 31, , , , , , , , , , , , , , , , , , , , 
02/11/2001 10:11, 2001, 2, 11, 10, 11, , , , , , , , , , , , , , , , , , , , 
02/11/2001 10:51, 2001, 2, 11, 10, 51, , , , , , , , , , , , , , , , , , , , 
02/11/2001 11:31, 2001, 2, 11, 11, 31, , , , , , , , , , , , , , , , , , , , 
02/11/2001 12:11, 2001, 2, 11, 12, 11, , , , , , , , , , , , , , , , , , , , 
02/11/2001 12:51, 2001, 2, 11, 12, 51, , , , , , , , , , , , , , , , , , , , 
02/11/2001 13:31, 2001, 2, 11, 13, 31, , , , , , , , , , , , , , , , , , , , 
02/11/2001 14:11, 2001, 2, 11, 14, 11, , , , , , , , , , , , , , , , , , , , 
02/11/2001 14:51, 2001, 2, 11, 14, 51, , , , , , , , , , , , , , , , , , , , 
02/11/2001 15:31, 2001, 2, 11, 15, 31, , , , , , , , , , , , , , , , , , , , 
02/11/2001 16:11, 2001, 2, 11, 16, 11, , , , , , , , , , , , , , , , , , , , 
02/11/2001 16:51, 2001, 2, 11, 16, 51, , , , , , , , , , , , , , , , , , , , 
02/11/2001 17:31, 2001, 2, 11, 17, 31, , , , , , , , , , , , , , , , , , , , 
02/11/2001 18:11, 2001, 2, 11, 18, 11, , , , , , , , , , , , , , , , , , , , 
02/11/2001 18:51, 2001, 2, 11, 18, 51, , , , , , , , , , , , , , , , , , , , 
02/11/2001 19:31, 2001, 2, 11, 19, 31, , , , , , , , , , , , , , , , , , , , 
02/11/2001 20:11, 2001, 2, 11, 20, 11, , , , , , , , , , , , , , , , , , , , 
02/11/2001 20:51, 2001, 2, 11, 20, 51, , , , , , , , , , , , , , , , , , , , 
02/11/2001 21:31, 2001, 2, 11, 21, 31, , , , , , , , , , , , , , , , , , , , 
02/11/2001 22:11, 2001, 2, 11, 22, 11, , , , , , , , , , , , , , , , , , , , 
02/11/2001 22:51, 2001, 2, 11, 22, 51, , , , , , , , , , , , , , , , , , , , 
02/11/2001 23:31, 2001, 2, 11, 23, 31, , , , , , , , , , , , , , , , , , , , 
02/12/2001 00:11, 2001, 2, 12, 0, 11, , , , , , , , , , , , , , , , , , , , 
