high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/18/2003 12:14, 2003, 1, 18, 12, 14, 255.544, , 546.919, , 29.055, , 94.984, , 318.521, , 80.687, , , , 11.158, , 143.453, , 510.863, 
01/18/2003 13:34, 2003, 1, 18, 13, 34, 255.682, , 546.673, , 28.830, , 94.743, , 318.337, , 80.493, , , , 11.072, , 142.486, , 519.321, 
01/18/2003 14:54, 2003, 1, 18, 14, 54, 255.839, , 546.325, , 29.430, , 94.474, , 318.375, , 80.266, , , , 10.670, , 143.093, , 513.134, 
01/18/2003 16:14, 2003, 1, 18, 16, 14, 255.517, , 546.570, , 29.896, , 94.990, , 318.294, , 80.352, , , , 10.904, , 142.244, , 510.941, 
01/18/2003 17:34, 2003, 1, 18, 17, 34, 255.644, , 546.639, , 30.215, , 94.731, , 318.428, , 80.374, , , , 11.239, , 141.702, , 517.927, 
01/18/2003 18:54, 2003, 1, 18, 18, 54, 255.628, , 546.533, , 29.450, , 94.716, , 318.585, , 80.583, , , , 10.980, , 142.704, , 515.847, 
01/18/2003 20:14, 2003, 1, 18, 20, 14, 255.588, , 546.832, , 29.930, , 95.062, , 318.569, , 80.665, , , , 10.712, , 142.688, , 513.076, 
01/18/2003 21:34, 2003, 1, 18, 21, 34, 255.673, , 546.569, , 29.387, , 94.744, , 318.407, , 80.409, , , , 11.421, , 143.778, , 515.695, 
01/18/2003 22:54, 2003, 1, 18, 22, 54, 255.710, , 546.883, , 29.911, , 94.790, , 318.472, , 80.283, , , , 10.858, , 144.425, , 507.503, 
01/18/2003 23:34, 2003, 1, 18, 23, 34, 255.539, , 546.369, , 29.554, , 94.935, , 318.313, , 80.397, , , , 10.873, , 143.774, , 512.063, 
01/19/2003 00:14, 2003, 1, 19, 0, 14, 255.618, , 546.371, , 30.147, , 94.687, , 318.275, , 80.536, , , , 11.357, , 143.231, , 520.375, 
01/19/2003 01:34, 2003, 1, 19, 1, 34, , , , , , , , , , , , , , , , , 145.687, , 509.045, 
01/19/2003 02:14, 2003, 1, 19, 2, 14, , , , , 29.583, , 95.036, , , , 80.625, , , , 10.860, , 145.508, , 511.488, 
01/19/2003 02:54, 2003, 1, 19, 2, 54, 255.772, , 545.980, , 29.855, , 94.663, , 318.331, , 80.445, , , , 11.392, , 145.198, , 518.122, 
01/19/2003 03:34, 2003, 1, 19, 3, 34, 255.699, , 546.418, , 30.255, , 94.901, , 318.272, , 80.477, , , , 11.181, , 144.935, , 515.950, 
01/19/2003 04:14, 2003, 1, 19, 4, 14, 255.689, , 546.781, , 29.753, , 94.711, , 318.588, , 80.512, , , , 12.173, , 145.759, , 509.445, 
01/19/2003 04:54, 2003, 1, 19, 4, 54, 255.742, , 546.733, , 29.306, , 94.635, , 318.794, , 79.977, , , , 11.659, , 145.787, , 509.698, 
01/19/2003 05:34, 2003, 1, 19, 5, 34, 255.786, , 546.572, , 30.117, , 94.525, , 318.357, , 80.113, , , , 11.570, , 145.850, , 508.656, 
01/19/2003 06:14, 2003, 1, 19, 6, 14, 255.887, , 546.608, , 29.940, , 94.519, , 318.719, , 80.633, , , , 12.765, , 148.216, , 504.671, 
01/19/2003 06:54, 2003, 1, 19, 6, 54, 255.682, , 546.805, , 29.707, , 94.366, , 318.835, , 80.402, , , , 13.831, , 148.071, , 503.633, 
01/19/2003 07:34, 2003, 1, 19, 7, 34, 255.636, , 546.468, , 30.018, , 94.596, , 318.611, , 80.317, , , , 12.452, , 145.679, , 514.054, 
01/19/2003 08:14, 2003, 1, 19, 8, 14, 255.676, , 546.759, , 29.779, , 94.840, , 318.716, , 80.177, , , , 12.689, , 146.039, , 506.052, 
01/19/2003 08:54, 2003, 1, 19, 8, 54, 255.729, , 546.404, , 30.115, , 94.822, , 318.624, , 80.642, , , , 12.254, , 146.049, , 509.063, 
01/19/2003 09:34, 2003, 1, 19, 9, 34, 255.611, , 546.503, , 29.977, , 94.535, , 318.648, , 80.458, , , , 13.094, , 145.955, , 502.791, 
01/19/2003 10:14, 2003, 1, 19, 10, 14, 255.652, , 545.984, , 29.870, , 94.900, , 318.600, , 80.418, , , , 13.533, , 145.577, , 505.651, 
01/19/2003 10:54, 2003, 1, 19, 10, 54, 255.658, , 546.461, , 29.570, , 95.192, , 318.462, , 80.538, , , , 12.030, , 145.355, , 510.437, 
01/19/2003 11:34, 2003, 1, 19, 11, 34, 255.839, , 547.090, , 29.764, , 94.914, , 318.656, , 80.432, , , , 11.485, , 145.753, , 506.715, 
01/19/2003 12:14, 2003, 1, 19, 12, 14, 255.807, , 546.951, , 29.395, , 94.486, , 318.545, , 80.413, , , , 11.348, , 145.795, , 507.140, 
01/19/2003 12:54, 2003, 1, 19, 12, 54, 255.787, , 547.048, , 29.194, , 94.769, , 318.706, , 80.528, , , , 11.673, , 146.032, , 514.394, 
01/19/2003 13:34, 2003, 1, 19, 13, 34, 255.564, , 546.530, , 29.469, , 94.624, , 318.457, , 80.441, , , , 11.735, , 146.593, , 509.081, 
01/19/2003 14:14, 2003, 1, 19, 14, 14, 255.608, , 546.324, , 29.670, , 94.820, , 318.721, , 80.394, , , , 11.675, , 146.743, , 511.828, 
01/19/2003 14:54, 2003, 1, 19, 14, 54, 255.532, , 546.897, , 29.179, , 94.779, , 318.629, , 80.285, , , , 11.603, , 146.383, , 515.558, 
01/19/2003 15:34, 2003, 1, 19, 15, 34, 255.920, , 546.914, , 30.365, , 94.731, , 318.334, , 80.533, , , , 11.352, , 145.593, , 521.070, 
01/19/2003 16:14, 2003, 1, 19, 16, 14, 255.808, , 546.303, , 30.042, , 95.341, , 318.371, , 80.813, , , , 11.730, , 146.254, , 503.927, 
01/19/2003 16:54, 2003, 1, 19, 16, 54, 255.938, , 546.871, , 30.235, , 94.769, , 318.603, , 80.572, , , , 11.661, , 145.776, , 515.711, 
01/19/2003 17:34, 2003, 1, 19, 17, 34, 255.782, , 546.392, , 30.069, , 94.439, , 318.465, , 80.692, , , , 11.678, , 146.873, , 496.651, 
01/19/2003 18:14, 2003, 1, 19, 18, 14, 255.578, , 546.655, , 29.596, , 94.988, , 318.548, , 80.670, , , , 11.657, , 146.383, , 500.476, 
01/19/2003 18:54, 2003, 1, 19, 18, 54, 255.881, , 546.645, , 30.090, , 94.283, , 318.690, , 80.179, , , , 11.352, , 145.713, , 506.410, 
01/19/2003 19:34, 2003, 1, 19, 19, 34, 255.929, , 546.859, , 29.572, , 94.698, , 318.654, , 80.263, , , , 11.766, , 146.073, , 507.681, 
01/19/2003 20:14, 2003, 1, 19, 20, 14, 255.885, , 546.744, , 29.272, , 94.899, , 318.789, , 80.164, , , , 11.933, , 146.017, , 510.355, 
01/19/2003 20:54, 2003, 1, 19, 20, 54, 255.682, , 546.352, , 29.844, , 94.906, , , , 80.171, , , , 11.280, , 146.685, , 503.687, 
01/19/2003 21:34, 2003, 1, 19, 21, 34, , , , , , , , , , , , , , , , , 159.772, , 506.115, 
01/19/2003 21:35, 2003, 1, 19, 21, 35, 255.322, , 546.401, , 29.963, , 94.623, , , , 80.350, , , , 13.093, , , , , 
01/19/2003 22:15, 2003, 1, 19, 22, 15, , , , , 30.050, , 95.103, , , , 80.520, , , , 13.376, P, 156.305, , 513.028, 
01/19/2003 22:55, 2003, 1, 19, 22, 55, , , , , 30.200, , 94.534, , , , 80.417, , , , 14.557, P, 159.333, , 503.921, 
01/19/2003 23:35, 2003, 1, 19, 23, 35, , , , , 30.020, , 94.322, , , , 80.389, , , , 13.646, P, 170.938, P, 508.048, 
01/20/2003 00:15, 2003, 1, 20, 0, 15, , , , , 30.000, , 94.047, , , , 80.286, , , , 13.296, P, 163.585, P, 510.176, 
01/20/2003 01:35, 2003, 1, 20, 1, 35, , , , , , , , , , , , , , , , , 151.752, , 515.357, 
01/20/2003 02:15, 2003, 1, 20, 2, 15, , , , , 29.973, , 94.908, , , , 80.651, , , , 11.389, , 144.454, , 518.535, 
01/20/2003 02:55, 2003, 1, 20, 2, 55, 255.917, , , , 29.795, , 94.844, , 318.996, , 80.627, , , , 11.087, , 138.580, , 519.386, 
01/20/2003 03:35, 2003, 1, 20, 3, 35, 255.976, , 547.383, , 29.608, , 94.555, , 318.696, , 80.446, , , , 10.841, , 137.671, , 519.690, 
01/20/2003 04:15, 2003, 1, 20, 4, 15, 255.289, , 546.673, , 29.354, , 94.718, , 318.538, , 80.196, , , , 10.523, , 141.738, , 517.053, 
01/20/2003 04:55, 2003, 1, 20, 4, 55, 255.361, , 546.989, , 29.369, , 94.985, , 318.551, , 80.258, , , , 10.460, , 143.485, , 517.671, 
01/20/2003 05:35, 2003, 1, 20, 5, 35, 255.632, , 546.881, , 29.238, , 94.321, , 318.341, , 80.435, , , , 10.509, , 141.885, , 518.299, 
01/20/2003 06:15, 2003, 1, 20, 6, 15, 255.752, , 546.300, , 29.596, , 94.623, , 318.634, , 80.294, , , , 10.824, , 141.186, , 526.706, 
01/20/2003 06:55, 2003, 1, 20, 6, 55, 255.791, , 546.574, , 29.435, , 95.007, , 318.336, , 80.586, , , , 10.531, , 140.126, , 519.513, 
01/20/2003 07:35, 2003, 1, 20, 7, 35, 255.826, , 546.928, , 29.739, , 95.413, , 318.511, , 80.576, , , , 10.576, , 142.816, , 515.411, 
01/20/2003 08:15, 2003, 1, 20, 8, 15, 255.589, , 546.584, , 29.758, , 94.435, , 318.379, , 80.310, , , , 12.054, , 144.845, , 513.453, 
01/20/2003 08:55, 2003, 1, 20, 8, 55, 255.515, , 546.662, , 29.405, , 94.629, , 318.593, , 80.452, , , , 11.561, , 144.637, , 512.750, 
01/20/2003 09:35, 2003, 1, 20, 9, 35, 255.588, , 546.488, , 30.213, , 94.413, , 318.919, , 80.478, , , , 11.385, , 145.425, , 508.604, 
01/20/2003 10:15, 2003, 1, 20, 10, 15, 255.770, , 546.494, , 29.894, , 94.470, , 318.399, , 80.630, , 1850.868, , 11.591, , 146.025, , 501.874, 
01/20/2003 10:55, 2003, 1, 20, 10, 55, 255.290, , 546.562, , 29.257, , 94.429, , 318.617, , 80.384, , 1865.306, , 11.127, , 145.766, , 520.664, 
01/20/2003 12:15, 2003, 1, 20, 12, 15, 255.701, , 547.345, , 29.935, , 94.516, , 318.632, , 80.413, , 1840.621, , 11.216, , 146.764, , 511.718, 
01/20/2003 13:35, 2003, 1, 20, 13, 35, 255.443, , 546.897, , 28.858, , 94.270, , 318.648, , 80.744, , 1844.530, , 11.478, , 146.393, , 509.656, 
01/20/2003 14:55, 2003, 1, 20, 14, 55, 255.883, , 546.717, , 29.360, , 94.789, , 318.524, , 80.556, , 1840.102, , 11.959, , 147.596, , 500.597, 
01/20/2003 16:15, 2003, 1, 20, 16, 15, 255.659, , 546.183, , 29.621, , 94.151, , 318.502, , 80.398, , 1858.961, , 12.449, , 147.328, , 514.349, 
01/20/2003 17:35, 2003, 1, 20, 17, 35, 255.594, , 546.862, , 29.985, , 94.779, , 318.621, , 80.436, , 1853.121, , 12.465, , 149.688, , 505.717, 
01/20/2003 18:55, 2003, 1, 20, 18, 55, 255.954, , 546.567, , 29.479, , 95.054, , 318.695, , 80.359, , 1875.856, , 12.872, , 154.995, , 506.054, 
01/20/2003 20:15, 2003, 1, 20, 20, 15, 255.931, , 546.941, , 30.141, , 95.019, , 318.979, , 80.524, , 1883.697, , 15.229, P, 184.183, P, 515.819, 
01/20/2003 21:35, 2003, 1, 20, 21, 35, 256.322, , 546.786, , 29.545, , 94.827, , 319.041, , 80.693, , 1902.183, P, 15.520, P, 188.237, P, 518.333, 
01/20/2003 22:55, 2003, 1, 20, 22, 55, 256.100, , 547.524, , 30.017, , 94.861, , 319.112, P, 80.306, , 1924.543, P, 16.124, P, 184.068, P, 507.942, 
01/21/2003 00:15, 2003, 1, 21, 0, 15, 256.104, , 547.760, , 29.310, , 94.656, , 319.149, P, 80.443, , 1918.507, P, 21.829, P, 181.771, P, 510.079, 
01/21/2003 02:15, 2003, 1, 21, 2, 15, , , , , 30.020, , 94.803, , , , 80.305, , 1928.972, P, 26.435, P, 170.175, P, 500.538, 
01/21/2003 03:35, 2003, 1, 21, 3, 35, 255.819, , 546.915, , 29.743, , 94.534, , 318.821, , 80.312, , 1921.507, P, 23.273, P, 171.318, P, 496.146, 
01/21/2003 04:55, 2003, 1, 21, 4, 55, 255.875, , 547.863, , 29.763, , 94.657, , 319.269, P, 80.262, , 1910.003, P, 22.082, P, 169.241, P, 503.144, 
01/21/2003 06:15, 2003, 1, 21, 6, 15, 255.491, , 547.265, , 29.686, , 94.476, , 318.910, , 80.461, , 1879.269, , 19.898, P, 162.666, P, 490.756, P
01/21/2003 07:35, 2003, 1, 21, 7, 35, 255.908, , 547.014, , 29.218, , 94.873, , 318.838, , 80.659, , 1893.436, P, 14.976, P, 156.681, , 507.228, 
01/21/2003 08:55, 2003, 1, 21, 8, 55, 255.975, , 546.870, , 30.125, , 94.687, , 318.874, , 80.536, , 1915.511, P, 24.266, P, 174.526, P, 495.368, 
01/21/2003 10:15, 2003, 1, 21, 10, 15, 256.084, , 546.519, , 29.171, , 94.978, , 318.820, , 80.224, , 1913.191, P, 27.612, P, 166.171, P, 491.553, P
01/21/2003 10:55, 2003, 1, 21, 10, 55, 255.789, , 547.743, , 29.448, , 94.684, , 319.252, P, 80.405, , 1926.467, P, 30.229, P, 175.604, P, 495.509, 
01/21/2003 11:35, 2003, 1, 21, 11, 35, 255.620, , 546.942, , 29.314, , 94.621, , 318.974, , 80.105, , 1890.948, , 19.961, P, 158.718, , 502.691, 
01/21/2003 12:15, 2003, 1, 21, 12, 15, 255.817, , 546.681, , 29.366, , 94.956, , 318.626, , 80.514, , 1892.292, , 17.350, P, 157.185, , 506.565, 
01/21/2003 12:55, 2003, 1, 21, 12, 55, 255.760, , 547.207, , 29.724, , 94.803, , 318.934, , 80.328, , 1879.624, , 13.331, P, 155.555, , 500.619, 
01/21/2003 13:35, 2003, 1, 21, 13, 35, 255.839, , 546.743, , 29.237, , 94.942, , 318.852, , 80.622, , 1873.064, , 13.263, P, 155.796, , 507.881, 
01/21/2003 14:15, 2003, 1, 21, 14, 15, 255.548, , 547.244, , 29.461, , 94.609, , 318.873, , 80.270, , 1887.236, , 13.877, P, 157.630, , 501.167, 
01/21/2003 14:55, 2003, 1, 21, 14, 55, 255.911, , 546.780, , 29.711, , 94.380, , 318.818, , 80.312, , 1881.037, , 13.291, P, 157.657, , 546.445, 
01/21/2003 15:35, 2003, 1, 21, 15, 35, 255.969, , 546.969, , 29.718, , 94.327, , 318.877, , 80.738, , 1895.656, P, 21.630, P, 164.788, P, 492.719, 
01/21/2003 16:15, 2003, 1, 21, 16, 15, 255.792, , 546.976, , 30.762, P, 94.518, , 319.015, , 80.263, , 1877.615, , 26.522, P, 169.650, P, 499.801, 
01/21/2003 16:55, 2003, 1, 21, 16, 55, 256.308, , 546.879, , 29.867, , 94.962, , 319.201, P, 80.675, , 1910.461, P, 34.654, P, 168.833, P, 487.036, P
01/21/2003 17:35, 2003, 1, 21, 17, 35, 255.977, , 547.389, , 29.212, , 94.928, , 319.091, P, 80.439, , 1910.992, P, 29.667, P, 168.183, P, 483.208, P
01/21/2003 18:15, 2003, 1, 21, 18, 15, 256.113, , 547.322, , 30.056, , 94.834, , 319.033, , 80.514, , 1907.455, P, 26.757, P, 165.450, P, 483.099, P
01/21/2003 18:55, 2003, 1, 21, 18, 55, 255.875, , 546.705, , 29.227, , 94.539, , 318.806, , 80.493, , 1871.886, , 16.544, P, 154.931, , 493.584, 
01/21/2003 19:35, 2003, 1, 21, 19, 35, 256.335, , 546.377, , 29.391, , 94.596, , 319.123, , 80.545, , 1887.872, , 16.334, P, 157.849, , 512.497, 
01/21/2003 20:15, 2003, 1, 21, 20, 15, 256.016, , 546.735, , 29.958, , 94.792, , 319.051, , 80.218, , 1871.808, , 13.660, P, 155.298, , 519.915, 
01/21/2003 20:55, 2003, 1, 21, 20, 55, 255.850, , 547.008, , 29.010, , 94.695, , 318.818, , 80.186, , 1879.412, , 14.992, P, 158.027, , 500.850, 
01/21/2003 21:35, 2003, 1, 21, 21, 35, 256.027, , 546.848, , 28.907, , 94.369, , 318.746, , 80.469, , 1883.450, , 14.790, P, 159.358, , 507.974, 
01/21/2003 22:15, 2003, 1, 21, 22, 15, 256.298, , 547.499, , 29.671, , 94.696, , 318.865, , 80.012, , 1881.411, , 16.384, P, 162.347, P, 517.231, 
01/21/2003 22:55, 2003, 1, 21, 22, 55, 255.999, , 547.051, , 29.753, , 94.971, , 318.577, , , , 1873.653, , 16.484, P, 163.483, P, 512.993, 
01/21/2003 23:35, 2003, 1, 21, 23, 35, 255.902, , 546.826, , 29.841, , 94.750, , 318.495, , 80.303, , 1869.266, , 14.603, P, 169.694, P, 510.013, 
01/22/2003 00:16, 2003, 1, 22, 0, 16, 256.104, , 546.887, , 30.299, , 95.073, , 318.708, , 80.680, , 1882.603, , 13.067, P, 166.514, P, 512.258, 
01/22/2003 01:36, 2003, 1, 22, 1, 36, , , , , , , , , , , , , 1871.379, , , , 160.854, , 517.964, 
01/22/2003 02:16, 2003, 1, 22, 2, 16, , , , , , , 95.178, , , , 80.440, , 1866.224, , 13.698, P, 160.102, , 512.389, 
01/22/2003 02:56, 2003, 1, 22, 2, 56, 256.075, , , , 29.890, , 95.415, , 318.596, , 80.569, , , , 13.287, P, 159.560, , 512.485, 
01/22/2003 03:36, 2003, 1, 22, 3, 36, 256.086, , 547.399, , 30.461, , 95.240, , 318.504, , 80.546, , , , 12.422, , 158.712, , 521.511, 
01/22/2003 04:16, 2003, 1, 22, 4, 16, 255.479, , 546.784, , 30.145, , 95.411, , 318.465, , 80.342, , 1858.789, , 13.643, , 159.841, , 506.273, 
01/22/2003 04:56, 2003, 1, 22, 4, 56, 255.556, , 546.539, , 29.200, , 94.987, , 318.635, , 80.252, , 1850.399, , 13.298, , 157.933, , 517.596, 
01/22/2003 05:36, 2003, 1, 22, 5, 36, 255.874, , 546.313, , 29.443, , 95.034, , 318.327, , 80.760, , 1869.463, , 12.970, , 157.559, , 515.378, 
01/22/2003 06:16, 2003, 1, 22, 6, 16, 255.668, , 546.380, , 29.711, , 94.785, , 318.443, , 80.193, , 1862.375, , 13.438, , 157.269, , 518.334, 
01/22/2003 06:56, 2003, 1, 22, 6, 56, 255.617, , 546.479, , 30.723, , 94.815, , 318.597, , 80.499, , 1883.245, , 11.609, , 155.378, , 516.548, 
01/22/2003 07:36, 2003, 1, 22, 7, 36, 255.432, , 546.737, , 30.367, , 94.901, , 318.609, , 80.711, , 1868.781, , 12.022, , 154.091, , 519.572, 
01/22/2003 08:16, 2003, 1, 22, 8, 16, 255.854, , 547.019, , 30.234, , 94.771, , 318.624, , 80.451, , 1866.394, , 12.092, , 156.808, , 508.585, 
01/22/2003 08:56, 2003, 1, 22, 8, 56, 255.903, , 546.748, , 29.105, , 95.285, , 318.699, , 80.741, , 1877.180, , 11.918, , 158.582, , 516.404, 
01/22/2003 09:36, 2003, 1, 22, 9, 36, 255.793, , 546.934, , 30.189, , 94.921, , 318.624, , 80.340, , 1863.849, , 12.415, , 157.030, , 519.949, 
01/22/2003 10:16, 2003, 1, 22, 10, 16, 255.778, , 547.056, , 29.713, , 95.134, , 318.401, , 80.578, , 1861.445, , 11.686, , 156.371, , 517.247, 
01/22/2003 10:56, 2003, 1, 22, 10, 56, 255.802, , 547.035, , 29.658, , 94.850, , 318.538, , 80.607, , 1880.179, , 12.103, , 156.704, , 514.137, 
01/22/2003 11:36, 2003, 1, 22, 11, 36, 255.934, , 546.738, , 29.976, , 94.709, , 318.349, , 80.877, , 1860.804, , 11.652, , 156.635, , 518.133, 
01/22/2003 12:16, 2003, 1, 22, 12, 16, 255.603, , 546.463, , 30.112, , 95.105, , 318.310, , 80.762, , 1869.068, , 12.616, , 158.760, , 506.150, 
01/22/2003 12:56, 2003, 1, 22, 12, 56, 255.595, , 546.727, , 29.761, , 94.846, , 318.568, , 80.499, , 1867.387, , 11.957, , 157.409, , 518.601, 
01/22/2003 13:36, 2003, 1, 22, 13, 36, 255.697, , 546.906, , 29.419, , 95.042, , 318.639, , 80.317, , 1860.943, , 12.371, , 158.614, , 505.963, 
01/22/2003 14:16, 2003, 1, 22, 14, 16, 255.990, , 546.095, , 29.517, , 94.478, , 318.442, , 80.350, , 1868.562, , 12.929, , 157.652, , 520.892, 
01/22/2003 14:56, 2003, 1, 22, 14, 56, 255.941, , 546.378, , 29.078, , 94.451, , 318.504, , 80.312, , 1858.854, , 12.971, , 159.270, , 515.549, 
01/22/2003 15:36, 2003, 1, 22, 15, 36, 255.515, , 547.260, , 30.254, , 94.596, , 318.574, , 80.464, , 1870.963, , 12.461, , 157.407, , 515.669, 
01/22/2003 16:16, 2003, 1, 22, 16, 16, 255.769, , 547.307, , 29.661, , 94.827, , 318.680, , 80.356, , 1869.129, , 12.781, , 159.243, , 511.720, 
01/22/2003 16:56, 2003, 1, 22, 16, 56, 255.835, , 546.891, , 30.182, , 94.916, , 318.632, , 80.545, , 1877.427, , 12.181, , 157.748, , 511.764, 
01/22/2003 17:36, 2003, 1, 22, 17, 36, 256.051, , 547.355, , 29.796, , 95.160, , 318.554, , 80.467, , 1866.527, , 13.093, , 158.083, , 518.334, 
01/22/2003 18:16, 2003, 1, 22, 18, 16, 255.748, , 546.609, , 30.023, , 94.637, , 318.629, , 80.479, , 1865.034, , 11.655, , 157.962, , 512.227, 
01/22/2003 18:56, 2003, 1, 22, 18, 56, 255.968, , 546.755, , 29.352, , 94.746, , 318.524, , 80.653, , 1877.390, , 12.820, , 158.627, , 510.584, 
01/22/2003 19:36, 2003, 1, 22, 19, 36, 255.767, , 546.153, , 29.393, , 94.794, , 318.509, , 80.185, , 1898.630, P, 16.084, P, 169.991, P, 505.996, 
01/22/2003 20:16, 2003, 1, 22, 20, 16, 255.496, , 547.109, , 29.805, , 94.663, , 318.588, , 80.189, , 1891.520, P, 17.356, P, 169.207, P, 511.140, 
01/22/2003 20:56, 2003, 1, 22, 20, 56, 255.807, , 547.306, , 29.882, , 94.898, , 318.700, , 80.434, , 1890.145, , 18.767, P, 182.457, P, 507.150, 
01/22/2003 21:36, 2003, 1, 22, 21, 36, 255.594, , 546.688, , 29.784, , 95.387, , 318.397, , 80.518, , 1895.388, P, 16.184, P, 166.181, P, 503.734, 
01/22/2003 22:16, 2003, 1, 22, 22, 16, 255.509, , 546.710, , 29.941, , 95.012, , 318.745, , 80.326, , 1870.498, , 17.172, P, 175.812, P, 505.781, 
01/22/2003 22:56, 2003, 1, 22, 22, 56, 255.715, , 546.633, , 29.627, , 94.965, , 318.401, , 80.294, , 1867.526, , 12.416, , 160.339, , 510.968, 
01/22/2003 23:36, 2003, 1, 22, 23, 36, 255.532, , 546.060, , 29.518, , 95.370, , 318.024, , 80.347, , 1870.494, , 11.855, , 158.747, , 510.464, 
01/23/2003 00:16, 2003, 1, 23, 0, 16, 256.807, P, 549.194, P, 29.650, , 94.912, , 319.211, P, 80.739, , 1918.033, P, 23.785, P, 189.114, P, 487.102, P
01/23/2003 01:36, 2003, 1, 23, 1, 36, , , , , , , , , , , , , 1885.294, , , , 164.434, P, 504.129, 
01/23/2003 02:16, 2003, 1, 23, 2, 16, , , , , 29.613, , 94.578, , , , 80.529, , 1879.290, , 13.373, P, 163.312, P, 502.822, 
01/23/2003 02:56, 2003, 1, 23, 2, 56, 255.911, , 547.159, , 30.205, , 94.671, , 318.498, , 80.449, , 1872.222, , 11.702, , 158.144, , 513.696, 
01/23/2003 03:36, 2003, 1, 23, 3, 36, 255.728, , 547.321, , 29.779, , 94.632, , 318.504, , 80.424, , 1870.369, , 11.547, , 159.886, , 513.648, 
01/23/2003 04:16, 2003, 1, 23, 4, 16, 255.807, , 547.062, , 29.873, , 95.410, , 318.606, , 80.458, , 1869.043, , 12.227, , 161.146, , 508.995, 
01/23/2003 04:56, 2003, 1, 23, 4, 56, 255.414, , 546.418, , 30.311, , 95.056, , 318.793, , 80.456, , 1875.700, , 12.126, , 160.263, , 510.802, 
01/23/2003 05:36, 2003, 1, 23, 5, 36, 255.597, , 546.536, , 29.821, , 94.960, , 318.579, , 80.388, , 1861.725, , 11.366, , 159.514, , 515.096, 
01/23/2003 06:16, 2003, 1, 23, 6, 16, 255.771, , 546.807, , 29.826, , 94.862, , 318.808, , 80.434, , 1888.978, , 12.925, , 170.570, P, 503.827, 
01/23/2003 06:56, 2003, 1, 23, 6, 56, 255.588, , 546.185, , 29.844, , 94.559, , 318.774, , 80.715, , 1878.865, , 12.163, , 162.897, P, 519.793, 
01/23/2003 07:36, 2003, 1, 23, 7, 36, 255.637, , 547.149, , 30.162, , 94.557, , 318.610, , 80.221, , 1884.209, , 11.764, , 159.532, , 513.247, 
01/23/2003 08:16, 2003, 1, 23, 8, 16, 255.536, , 546.736, , 29.734, , 94.099, , 318.619, , 80.364, , 1853.468, , 12.492, , 156.606, , 510.354, 
01/23/2003 08:56, 2003, 1, 23, 8, 56, 255.964, , 546.496, , 29.554, , 94.348, , 318.587, , 80.872, , 1863.708, , 12.394, , 156.848, , 515.104, 
01/23/2003 09:36, 2003, 1, 23, 9, 36, 255.708, , 546.951, , 29.490, , 94.897, , 318.566, , 80.733, , 1873.305, , 11.919, , 156.113, , 510.113, 
01/23/2003 10:16, 2003, 1, 23, 10, 16, 255.867, , 547.068, , 29.220, , 94.736, , 318.607, , 80.713, , 1882.884, , 12.344, , 157.031, , 509.436, 
01/23/2003 10:56, 2003, 1, 23, 10, 56, 255.748, , 546.987, , 29.994, , 94.380, , 318.613, , 80.368, , 1869.419, , 13.040, P, 156.651, , 509.576, 
01/23/2003 11:36, 2003, 1, 23, 11, 36, 255.602, , 547.513, , 29.876, , 94.412, , 318.877, , 80.193, , 1870.982, , 14.018, P, 158.177, , 513.036, 
01/23/2003 12:16, 2003, 1, 23, 12, 16, 255.730, , 546.924, , 29.539, , 94.848, , 318.663, , 80.426, , 1871.271, , 13.371, P, 157.953, , 509.897, 
01/23/2003 12:56, 2003, 1, 23, 12, 56, 256.175, , 547.580, , 29.821, , 95.138, , 318.490, , 80.407, , 1872.248, , 13.222, P, 156.683, , 516.500, 
01/23/2003 13:37, 2003, 1, 23, 13, 37, 255.736, , 547.142, , 29.528, , 94.990, , 318.576, , 80.477, , 1868.129, , 12.923, , 156.855, , 507.701, 
01/23/2003 14:17, 2003, 1, 23, 14, 17, 255.337, , 547.091, , 30.117, , 94.528, , 318.827, , 80.312, , 1853.652, , 11.930, , 152.289, , 518.797, 
01/23/2003 15:37, 2003, 1, 23, 15, 37, 255.607, , 547.775, , 30.487, , 94.790, , 318.573, , 80.443, , 1857.858, , 11.421, , 149.697, , 517.739, 
