high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/26/1995 23:19, 1995, 1, 26, 23, 19, 262.469, , 517.844, , 101.110, , 101.306, , 311.052, , 82.105, , 1684.893, , 6.638, P, 44.958, , 542.635, 
01/26/1995 23:59, 1995, 1, 26, 23, 59, 262.210, , 517.344, , 100.618, , 100.502, , 311.072, , 82.260, , 1686.759, , 7.175, P, 44.874, , 547.669, 
01/27/1995 00:39, 1995, 1, 27, 0, 39, 262.969, , 518.800, , 100.806, , 101.088, , 310.967, , 82.788, , 1688.649, , 6.212, , 44.805, , 553.084, 
01/27/1995 01:19, 1995, 1, 27, 1, 19, 262.188, , 517.687, , 100.944, , 101.184, , 310.912, , 82.539, , 1685.297, , 7.173, P, 44.758, , 541.159, 
01/27/1995 01:59, 1995, 1, 27, 1, 59, 262.782, , 516.463, , 101.174, , 101.371, , 310.630, , 82.104, , 1687.292, , 5.893, , 44.782, , 543.169, 
01/27/1995 02:39, 1995, 1, 27, 2, 39, 262.158, , 518.042, , 100.368, , 101.316, , 310.759, , 82.511, , 1684.308, , 5.986, , 44.949, , 535.908, 
01/27/1995 03:19, 1995, 1, 27, 3, 19, 262.242, , 518.659, , 101.609, , 101.109, , 310.590, , 82.545, , 1686.008, , 5.871, , 44.602, , 544.240, 
01/27/1995 03:59, 1995, 1, 27, 3, 59, 262.228, , 517.594, , 101.326, , 100.570, , 310.627, , 82.139, , , , 6.186, , 44.145, , 542.117, 
01/27/1995 04:39, 1995, 1, 27, 4, 39, 262.725, , 517.547, , 101.859, , 100.745, , 310.388, , 82.525, , , , 6.107, , 44.485, , 550.019, 
01/27/1995 05:20, 1995, 1, 27, 5, 20, 262.275, , 517.021, , 101.036, , 100.754, , 310.886, , 82.592, , , , 5.622, , , , , 
01/27/1995 06:00, 1995, 1, 27, 6, 0, 262.358, , 517.376, , 100.783, , 101.560, , 310.879, , 82.432, , , , 6.712, , , , , 
01/27/1995 06:40, 1995, 1, 27, 6, 40, 262.707, , 517.824, , 101.811, , 101.062, , 311.179, , 82.446, , , , 5.518, , , , , 
01/27/1995 07:20, 1995, 1, 27, 7, 20, 261.884, , 517.486, , 100.967, , 100.829, , 310.148, , 82.430, , , , 5.767, , 44.707, , 548.422, 
01/27/1995 08:00, 1995, 1, 27, 8, 0, 262.504, , 518.303, , 101.285, , 100.898, , 311.143, , 82.445, , 1686.143, , 5.728, , 44.633, , 541.499, 
01/27/1995 08:40, 1995, 1, 27, 8, 40, 262.279, , 517.780, , 100.866, , 101.088, , 310.760, , 81.931, , 1685.596, , 5.692, , 44.377, , 540.893, 
01/27/1995 09:20, 1995, 1, 27, 9, 20, 262.599, , 518.682, , 101.003, , 101.082, , 310.252, , 82.494, , 1685.690, , 5.606, , 44.394, , 543.128, 
01/27/1995 10:00, 1995, 1, 27, 10, 0, 262.062, , 516.938, , 101.071, , 101.268, , 310.577, , 81.968, , 1688.761, , 6.246, , 45.095, , 540.001, 
01/27/1995 10:40, 1995, 1, 27, 10, 40, , , 518.606, , 101.332, , 100.903, , 310.729, , 82.457, , 1685.038, , 5.993, , 44.856, , 541.973, 
01/27/1995 11:20, 1995, 1, 27, 11, 20, 261.961, , 516.765, , 100.980, , 100.785, , 310.570, , 82.350, , 1687.811, , 6.111, , 44.142, , 545.514, 
01/27/1995 12:00, 1995, 1, 27, 12, 0, 262.030, , 516.630, , 100.988, , 100.692, , 309.747, , 82.242, , 1688.076, , 5.301, , 44.291, , 548.700, 
01/27/1995 12:40, 1995, 1, 27, 12, 40, 262.339, , 517.706, , 101.169, , 100.794, , 311.033, , 82.208, , 1688.054, , , , 44.554, , 550.246, 
01/27/1995 13:20, 1995, 1, 27, 13, 20, 262.380, , 517.667, , 101.082, , 100.835, , 310.108, , 82.543, , 1685.496, , 5.826, , 44.484, , 549.465, 
01/27/1995 14:00, 1995, 1, 27, 14, 0, 262.379, , 518.135, , 101.429, , 100.582, , 310.764, , 82.384, , 1686.578, , 6.443, , 44.178, , 541.326, 
01/27/1995 14:40, 1995, 1, 27, 14, 40, 262.198, , 517.259, , 100.441, , 100.783, , 309.750, , 82.259, , 1685.786, , 6.205, , 44.198, , 542.698, 
01/27/1995 15:20, 1995, 1, 27, 15, 20, 262.345, , 517.455, , 101.247, , 100.744, , 310.859, , 82.227, , 1686.459, , 5.934, , 44.289, , 538.473, 
01/27/1995 16:00, 1995, 1, 27, 16, 0, 262.227, , 517.316, , 101.228, , 100.376, , 310.539, , 82.371, , 1684.463, , 5.874, , 44.661, , 539.454, 
01/27/1995 16:40, 1995, 1, 27, 16, 40, , , , , , , , , , , , , 1685.568, , , , 44.733, , 538.126, 
01/27/1995 17:40, 1995, 1, 27, 17, 40, , , , , , , , , , , , , 1686.214, , , , 45.142, , 535.903, 
01/27/1995 18:20, 1995, 1, 27, 18, 20, , , 517.519, , 100.668, , 100.176, , 310.299, , 82.358, , 1686.871, , 8.244, P, 44.973, , 541.071, 
01/27/1995 19:00, 1995, 1, 27, 19, 0, , , 517.253, , 100.827, , , , 310.645, , 82.326, , 1687.094, , 7.726, P, 44.645, , 534.143, 
01/27/1995 19:40, 1995, 1, 27, 19, 40, 262.229, , 517.526, , 100.645, , , , 310.332, , 82.190, , 1687.181, , 8.159, P, 45.950, , 543.446, 
01/27/1995 20:20, 1995, 1, 27, 20, 20, 262.429, , 517.847, , 102.195, , 100.870, , 310.615, , 82.599, , 1690.157, , 9.217, P, 46.872, P, 538.329, 
01/27/1995 21:00, 1995, 1, 27, 21, 0, 262.741, , 517.808, , 101.562, , 100.797, , 310.523, , 82.488, , , , 8.771, P, , , , 
01/27/1995 21:40, 1995, 1, 27, 21, 40, 261.942, , 518.100, , 101.390, , 100.935, , 310.647, , 82.212, , , , 9.644, P, , , , 
01/27/1995 22:20, 1995, 1, 27, 22, 20, 261.957, , 517.227, , 100.837, , 101.003, , 311.161, , 82.385, , 1691.368, , 10.487, P, 45.983, , 541.904, 
01/27/1995 23:00, 1995, 1, 27, 23, 0, 261.895, , 517.833, , 100.497, , 101.255, , 310.950, , 82.121, , , , 9.170, P, , , , 
01/27/1995 23:40, 1995, 1, 27, 23, 40, 261.889, , 517.667, , 100.719, , 100.596, , 310.782, , 82.399, , , , 9.062, P, , , , 
01/28/1995 00:20, 1995, 1, 28, 0, 20, 262.424, , 517.780, , 100.803, , 100.628, , 310.652, , 82.411, , 1690.746, , 9.133, P, 46.378, , 531.440, 
01/28/1995 01:00, 1995, 1, 28, 1, 0, 262.457, , 518.324, , 100.606, , 101.250, , 310.951, , 82.442, , 1692.017, P, 8.805, P, 46.843, P, 536.028, 
01/28/1995 01:40, 1995, 1, 28, 1, 40, 262.082, , 518.714, , 101.702, , 100.999, , 310.710, , 82.141, , 1689.625, , , , 47.158, P, 540.787, 
01/28/1995 02:20, 1995, 1, 28, 2, 20, 262.410, , 518.164, , 100.885, , 100.287, , 310.777, , 82.340, , 1690.110, , 9.799, P, 47.597, P, 538.650, 
01/28/1995 03:00, 1995, 1, 28, 3, 0, 262.361, , 518.089, , 100.328, , 100.600, , 311.194, , 82.393, , 1689.062, , 7.966, P, 47.569, P, 539.752, 
01/28/1995 03:40, 1995, 1, 28, 3, 40, 262.311, , 516.700, , 101.233, , 100.979, , 310.212, , 82.205, , 1689.891, , 8.099, P, 47.135, P, 534.234, 
01/28/1995 04:20, 1995, 1, 28, 4, 20, , , 518.043, , 101.420, , 100.802, , 310.893, , 82.533, , 1688.293, , 7.494, P, 46.825, P, 540.816, 
01/28/1995 05:00, 1995, 1, 28, 5, 0, 262.232, , 517.739, , 101.214, , 101.227, , 310.523, , 82.427, , 1689.125, , 7.047, P, 46.102, , 545.663, 
01/28/1995 05:40, 1995, 1, 28, 5, 40, 262.390, , 517.431, , 100.847, , 101.071, , 310.634, , 82.951, , 1689.922, , , , 46.870, P, 548.915, 
01/28/1995 06:20, 1995, 1, 28, 6, 20, 262.463, , 518.051, , 100.965, , 101.589, , 310.478, , 82.367, , 1689.096, , , , 46.852, P, 541.435, 
01/28/1995 07:00, 1995, 1, 28, 7, 0, 262.573, , 518.910, , 102.403, , 100.409, , 310.985, , 82.458, , 1688.184, , 6.998, P, 47.249, P, 542.361, 
01/28/1995 07:40, 1995, 1, 28, 7, 40, 261.757, , 516.846, , 101.758, , 101.209, , 310.906, , 81.967, , 1688.924, , 7.500, P, 47.552, P, 538.971, 
01/28/1995 08:21, 1995, 1, 28, 8, 21, 262.085, , 518.130, , 101.146, , 101.062, , 310.420, , 82.417, , 1690.635, , 6.652, P, 47.008, P, 545.785, 
01/28/1995 09:01, 1995, 1, 28, 9, 1, 262.268, , 518.635, , 101.307, , 100.829, , 310.709, , 82.221, , 1690.660, , 6.180, , 47.215, P, 539.601, 
01/28/1995 09:41, 1995, 1, 28, 9, 41, 262.079, , 518.012, , 101.548, , 100.952, , 311.121, , 82.109, , 1689.807, , 7.040, P, 47.352, P, 542.054, 
01/28/1995 10:21, 1995, 1, 28, 10, 21, 261.987, , 517.392, , 101.303, , 100.728, , 311.101, , 82.217, , 1689.083, , 10.281, P, 46.713, P, 534.752, 
01/28/1995 11:01, 1995, 1, 28, 11, 1, 262.366, , 517.732, , 101.771, , 100.598, , 310.460, , 82.457, , 1690.739, , 8.338, P, 47.263, P, 538.149, 
01/28/1995 11:41, 1995, 1, 28, 11, 41, 262.332, , 518.593, , 102.386, , 101.261, , 310.804, , 82.425, , 1696.979, P, 8.270, P, 47.053, P, 543.265, 
01/28/1995 12:21, 1995, 1, 28, 12, 21, 262.387, , 518.529, , 102.066, , 101.120, , 310.437, , 82.138, , 1695.673, P, 8.844, P, 48.186, P, 547.888, 
01/28/1995 13:01, 1995, 1, 28, 13, 1, 262.223, , 518.168, , 101.132, , 100.703, , 310.709, , 82.531, , 1696.232, P, 8.352, P, 46.999, P, 540.783, 
01/28/1995 13:41, 1995, 1, 28, 13, 41, 262.397, , 517.794, , 101.550, , 100.952, , 310.179, , 82.336, , 1694.585, P, 8.333, P, 46.969, P, 539.530, 
01/28/1995 14:21, 1995, 1, 28, 14, 21, 262.422, , 518.270, , 101.431, , 100.640, , 311.004, , 82.323, , 1701.327, P, 9.777, P, 46.863, P, 541.166, 
01/28/1995 15:01, 1995, 1, 28, 15, 1, 262.177, , 518.006, , 101.507, , 100.776, , 310.858, , 82.217, , 1698.600, P, 9.915, P, 47.016, P, 536.925, 
01/28/1995 15:41, 1995, 1, 28, 15, 41, 261.985, , 517.962, , 101.470, , 101.177, , 310.680, , 82.131, , 1701.945, P, 9.013, P, 49.981, P, 532.915, 
01/28/1995 16:21, 1995, 1, 28, 16, 21, 262.127, , 518.510, , 101.390, , 100.817, , 310.891, , 82.628, , 1701.205, P, 8.910, P, 47.426, P, 542.954, 
01/28/1995 17:01, 1995, 1, 28, 17, 1, , , , , , , , , , , , , 1711.875, P, , , 47.412, P, 527.432, 
01/28/1995 18:41, 1995, 1, 28, 18, 41, 262.073, , 517.840, , 101.136, , 100.859, , 310.756, , 82.473, , 1697.149, P, 18.292, P, 48.104, P, 519.697, 
01/28/1995 20:01, 1995, 1, 28, 20, 1, 262.318, , 518.623, , 101.059, , 100.820, , 311.010, , 82.486, , 1697.657, P, 12.135, P, 49.283, P, 541.808, 
01/28/1995 21:21, 1995, 1, 28, 21, 21, 262.362, , 517.901, , 100.794, , 100.674, , 310.912, , 82.332, , 1697.969, P, 23.571, P, 48.169, P, 527.884, 
01/28/1995 22:41, 1995, 1, 28, 22, 41, 262.573, , 518.163, , 101.071, , 100.640, , 311.055, , 82.440, , 1689.309, , 37.285, P, 47.042, P, 522.858, 
01/29/1995 00:01, 1995, 1, 29, 0, 1, 262.497, , 517.637, , 101.717, , 100.665, , 310.947, , 82.175, , 1687.814, , 20.899, P, 47.660, P, 526.602, 
01/29/1995 01:21, 1995, 1, 29, 1, 21, 262.229, , , , 101.171, , 101.052, , 310.612, , 82.088, , 1688.080, , 17.401, P, 47.210, P, 530.245, 
01/29/1995 02:41, 1995, 1, 29, 2, 41, 262.122, , 518.145, , 100.915, , 100.942, , 310.379, , 82.329, , 1687.878, , 13.320, P, 47.026, P, 547.072, 
01/29/1995 04:01, 1995, 1, 29, 4, 1, 263.202, P, 518.399, , , , 100.853, , 311.034, , 82.397, , 1687.318, , 14.127, P, 47.317, P, 532.685, 
01/29/1995 05:21, 1995, 1, 29, 5, 21, 262.531, , 518.529, , 100.970, , 101.091, , 310.284, , 82.201, , 1687.554, , 13.843, P, 46.824, P, 536.934, 
01/29/1995 06:41, 1995, 1, 29, 6, 41, 262.170, , 517.822, , , , 100.597, , 310.437, , 82.011, , 1685.998, , 12.828, P, 47.078, P, 532.780, 
01/29/1995 08:01, 1995, 1, 29, 8, 1, 262.336, , 518.198, , 101.434, , 100.729, , 310.580, , 82.288, , 1687.028, , 11.778, P, 46.370, , 533.878, 
01/29/1995 09:21, 1995, 1, 29, 9, 21, 262.661, , 517.990, , 101.753, , 100.737, , 311.070, , 82.525, , 1686.820, , 11.273, P, 46.827, P, 548.881, 
01/29/1995 10:41, 1995, 1, 29, 10, 41, 262.312, , 518.041, , 101.292, , 101.276, , 310.888, , 82.540, , 1687.085, , 12.339, P, 47.044, P, 534.511, 
01/29/1995 12:01, 1995, 1, 29, 12, 1, 262.129, , 517.772, , 100.984, , 100.869, , 310.978, , 82.201, , 1688.649, , 13.727, P, 46.549, , 539.314, 
01/29/1995 13:21, 1995, 1, 29, 13, 21, 262.159, , 517.192, , 101.113, , 101.425, , 310.538, , 82.127, , 1686.761, , 17.945, P, 47.538, P, 535.894, 
01/29/1995 14:01, 1995, 1, 29, 14, 1, 262.297, , 517.602, , 101.038, , 100.828, , 310.811, , 82.175, , 1687.438, , 24.706, P, 49.433, P, 533.668, 
01/29/1995 14:41, 1995, 1, 29, 14, 41, 262.668, , 517.916, , 100.627, , 101.007, , 310.713, , 82.402, , 1694.758, P, 24.236, P, 48.806, P, 536.200, 
01/29/1995 15:21, 1995, 1, 29, 15, 21, 262.662, , 519.777, P, 101.200, , 101.064, , 311.218, , 82.283, , 1701.402, P, 22.731, P, 52.241, P, 537.882, 
01/29/1995 16:01, 1995, 1, 29, 16, 1, , , , , , , , , , , , , 1699.045, P, , , 50.707, P, 530.052, 
01/29/1995 17:01, 1995, 1, 29, 17, 1, , , , , , , , , , , , , 1692.723, P, , , 49.532, P, 531.386, 
01/29/1995 17:42, 1995, 1, 29, 17, 42, 262.476, , 518.565, , 100.676, , 100.575, , 310.856, , 82.136, , 1688.354, , 12.891, P, 47.313, P, 540.945, 
01/29/1995 18:22, 1995, 1, 29, 18, 22, 262.413, , 517.789, , 100.921, , 101.081, , 310.652, , 82.455, , 1687.493, , 13.902, P, 47.026, P, 550.284, 
01/29/1995 19:02, 1995, 1, 29, 19, 2, 262.288, , 517.781, , 100.894, , 100.947, , 310.696, , 82.565, , 1686.595, , 12.415, P, 46.626, P, 531.107, 
01/29/1995 19:42, 1995, 1, 29, 19, 42, 262.414, , 518.892, , 101.112, , 100.926, , 311.041, , 82.424, , 1692.303, P, 11.453, P, 48.977, P, 539.691, 
01/29/1995 20:22, 1995, 1, 29, 20, 22, 262.562, , 518.590, , 100.677, , 100.970, , 310.536, , 82.302, , 1691.881, P, 11.348, P, 48.399, P, 531.083, 
01/29/1995 21:02, 1995, 1, 29, 21, 2, 262.505, , 519.470, P, 100.745, , 100.692, , 311.017, , 82.301, , 1694.421, P, 11.052, P, 48.794, P, 539.585, 
01/29/1995 21:42, 1995, 1, 29, 21, 42, 262.184, , 518.947, , 101.132, , 100.924, , 310.678, , 82.524, , 1694.030, P, 9.866, P, 49.769, P, 538.922, 
01/29/1995 22:22, 1995, 1, 29, 22, 22, 262.324, , 518.534, , 101.333, , 101.311, , 311.190, , 82.365, , 1692.529, P, 9.685, P, 49.664, P, 543.753, 
01/29/1995 23:02, 1995, 1, 29, 23, 2, 262.302, , 519.051, , 101.306, , 100.946, , 310.716, , 82.515, , 1691.539, P, 9.531, P, 49.385, P, 547.938, 
01/29/1995 23:42, 1995, 1, 29, 23, 42, 262.942, , 518.671, , 101.294, , 101.171, , 310.699, , 82.391, , 1693.704, P, 9.976, P, 49.405, P, 539.007, 
01/30/1995 00:22, 1995, 1, 30, 0, 22, 262.779, , 519.851, P, 101.242, , 101.126, , 310.996, , 82.464, , 1697.185, P, 10.986, P, 49.956, P, 540.980, 
01/30/1995 01:02, 1995, 1, 30, 1, 2, 262.318, , 519.094, , 101.262, , 101.031, , 310.929, , 82.682, , 1695.017, P, 10.487, P, 49.391, P, 524.990, 
01/30/1995 01:42, 1995, 1, 30, 1, 42, 262.783, , 518.960, , 100.822, , 101.051, , 311.108, , 82.605, , 1693.881, P, 10.871, P, 49.326, P, 532.983, 
01/30/1995 02:22, 1995, 1, 30, 2, 22, 262.608, , 518.475, , , , 101.066, , 310.848, , 82.592, , 1691.312, , 9.456, P, 49.123, P, 540.430, 
01/30/1995 03:02, 1995, 1, 30, 3, 2, 262.079, , 517.728, , 101.145, , 101.217, , 310.785, , 82.381, , 1690.208, , 9.007, P, 49.052, P, 536.537, 
01/30/1995 03:42, 1995, 1, 30, 3, 42, 262.202, , 518.013, , 100.957, , 101.304, , 311.082, , 82.008, , 1689.659, , 9.010, P, 48.527, P, 534.152, 
01/30/1995 04:22, 1995, 1, 30, 4, 22, 262.154, , 517.473, , 100.830, , 100.836, , 310.903, , 82.566, , 1686.104, , 8.791, P, 48.475, P, 537.490, 
01/30/1995 05:02, 1995, 1, 30, 5, 2, 263.114, P, 518.348, , 100.863, , 101.128, , 311.177, , 82.475, , 1686.547, , 8.612, P, 48.140, P, 532.471, 
01/30/1995 05:42, 1995, 1, 30, 5, 42, 262.292, , 517.658, , 101.361, , 100.616, , 310.749, , 82.254, , 1687.703, , 7.827, P, 47.807, P, 534.095, 
01/30/1995 06:22, 1995, 1, 30, 6, 22, 262.048, , 519.568, , 101.007, , 101.558, , 310.660, , 82.692, , 1686.686, , 5.067, , 45.389, , 541.306, 
01/30/1995 07:02, 1995, 1, 30, 7, 2, 262.218, , 517.991, , 100.672, , 100.494, , 310.620, , 82.611, , 1686.357, , 5.334, , 44.961, , 538.808, 
01/30/1995 07:42, 1995, 1, 30, 7, 42, 262.065, , 517.470, , 101.394, , 101.227, , 310.303, , 82.414, , 1686.093, , 4.989, , 45.246, , 543.333, 
01/30/1995 08:22, 1995, 1, 30, 8, 22, 262.144, , 517.377, , 100.995, , 101.310, , 310.572, , 82.517, , 1686.273, , 5.010, , 45.061, , 539.502, 
01/30/1995 09:02, 1995, 1, 30, 9, 2, 261.994, , 517.017, , 100.948, , 100.998, , 310.824, , 82.612, , 1685.995, , 4.946, , 44.365, , 543.158, 
01/30/1995 09:42, 1995, 1, 30, 9, 42, 261.783, , 517.215, , 101.383, , 100.148, , 310.792, , 82.351, , 1685.741, , 5.483, , 44.808, , 539.015, 
01/30/1995 10:22, 1995, 1, 30, 10, 22, 262.068, , 516.722, , 101.695, , , , , , 82.390, , 1685.736, , 5.490, , 44.576, , 550.581, 
01/30/1995 11:02, 1995, 1, 30, 11, 2, 262.165, , 517.547, , 101.896, , 100.777, , , , 82.451, , , , 5.871, , 44.409, , 547.006, 
01/30/1995 11:42, 1995, 1, 30, 11, 42, 261.923, , , , 101.518, , 101.216, , , , , , 1686.348, , , , 44.664, , , 
01/30/1995 12:22, 1995, 1, 30, 12, 22, 261.843, , , , 102.000, , 100.766, , 310.805, , 82.289, , 1687.467, , 4.604, , 44.458, , , 
01/30/1995 13:02, 1995, 1, 30, 13, 2, 261.627, , 516.581, , 101.759, , 100.794, , 309.720, , 82.475, , 1686.866, , 4.947, , 44.360, , 539.214, 
01/30/1995 13:42, 1995, 1, 30, 13, 42, 261.771, , 517.139, , 101.241, , 100.498, , 310.739, , 82.201, , 1686.534, , 5.087, , 43.822, , 543.002, 
01/30/1995 14:22, 1995, 1, 30, 14, 22, 261.757, , 518.194, , 101.274, , 100.485, , 310.583, , 82.223, , 1687.483, , 5.046, , 44.357, , 549.808, 
01/30/1995 15:02, 1995, 1, 30, 15, 2, 262.109, , 517.425, , 101.670, , 101.035, , 309.950, , 82.217, , 1686.729, , 5.569, , 44.612, , 536.416, 
01/30/1995 15:42, 1995, 1, 30, 15, 42, 262.199, , 516.722, , 101.980, , 100.637, , 310.769, , 82.484, , 1688.257, , 4.819, , 44.273, , 545.104, 
01/30/1995 16:22, 1995, 1, 30, 16, 22, , , , , , , , , , , , , 1687.544, , , , 44.332, , 545.879, 
01/30/1995 17:22, 1995, 1, 30, 17, 22, , , , , , , , , , , , , 1686.886, , , , 44.592, , 543.467, 
01/30/1995 18:02, 1995, 1, 30, 18, 2, 261.829, , 516.724, , 102.406, , 100.717, , 310.714, , 81.885, , 1687.295, , 5.297, , 44.115, , 543.164, 
01/30/1995 18:42, 1995, 1, 30, 18, 42, 261.905, , 517.069, , 102.697, , 101.534, , 310.556, , 82.039, , 1686.895, , 5.380, , 44.419, , 550.226, 
01/30/1995 19:22, 1995, 1, 30, 19, 22, 261.897, , 516.751, , 102.048, , 100.669, , 310.984, , 82.418, , 1686.327, , 5.286, , 44.453, , 545.092, 
01/30/1995 20:02, 1995, 1, 30, 20, 2, 261.910, , 517.084, , 102.084, , 100.391, , 310.667, , 82.447, , 1687.816, , 5.617, , 44.568, , 546.924, 
01/30/1995 20:43, 1995, 1, 30, 20, 43, 262.070, , 517.355, , 102.053, , 101.093, , 310.780, , 82.269, , 1689.158, , 5.457, , 44.181, , 540.966, 
01/30/1995 21:23, 1995, 1, 30, 21, 23, 261.947, , 517.545, , 102.323, , 100.811, , 311.063, , 82.540, , 1687.749, , 5.040, , 44.236, , 539.795, 
01/30/1995 22:03, 1995, 1, 30, 22, 3, 262.243, , 518.673, , 101.618, , 100.136, , 310.882, , 82.566, , 1688.061, , 5.758, , 44.869, , 545.142, 
01/30/1995 22:43, 1995, 1, 30, 22, 43, 262.337, , 516.881, , 101.969, , 101.010, , 310.782, , 82.094, , 1687.199, , 5.098, , 44.681, , 543.195, 
01/30/1995 23:23, 1995, 1, 30, 23, 23, 261.973, , 517.131, , 102.091, , 101.157, , 310.925, , 81.847, , 1688.343, , 5.235, , 44.445, , 548.155, 
01/31/1995 00:03, 1995, 1, 31, 0, 3, 261.910, , 517.960, , 101.668, , 101.045, , 310.672, , 82.460, , 1688.211, , 4.615, , 44.178, , 547.875, 
01/31/1995 00:43, 1995, 1, 31, 0, 43, 262.254, , 517.135, , 102.295, , 100.989, , 311.147, , 82.614, , 1686.260, , 4.893, , 44.219, , 543.220, 
01/31/1995 01:23, 1995, 1, 31, 1, 23, 262.022, , 517.596, , 101.313, , 101.245, , 310.852, , 82.417, , 1686.004, , 4.926, , 44.134, , 545.723, 
01/31/1995 02:03, 1995, 1, 31, 2, 3, 262.379, , 517.892, , 101.642, , 101.373, , 310.709, , 82.613, , 1687.016, , 5.436, , 44.333, , 541.961, 
01/31/1995 02:43, 1995, 1, 31, 2, 43, 262.107, , 517.346, , 101.714, , 100.810, , 310.519, , 82.418, , 1686.079, , 5.027, , 44.008, , 554.076, 
01/31/1995 03:23, 1995, 1, 31, 3, 23, 262.146, , 516.985, , 101.747, , 100.241, , 310.638, , 82.135, , , , 5.845, , 43.871, , 547.970, 
01/31/1995 04:03, 1995, 1, 31, 4, 3, 261.710, , 516.647, , 101.808, , 100.460, , 310.569, , 82.058, , , , 5.598, , 43.996, , 547.772, 
01/31/1995 04:43, 1995, 1, 31, 4, 43, 261.730, , 517.233, , 102.155, , 100.982, , , , 82.390, , , , 4.811, , 43.878, , 555.918, 
01/31/1995 05:23, 1995, 1, 31, 5, 23, 262.174, , 517.472, , 102.366, , 101.277, , 310.720, , 82.310, , , , 5.454, , 43.619, , 547.672, 
01/31/1995 06:03, 1995, 1, 31, 6, 3, 262.048, , 516.787, , 102.225, , 100.979, , 310.635, , 82.582, , , , 5.154, , 44.153, , 546.961, 
01/31/1995 06:43, 1995, 1, 31, 6, 43, 261.592, , 516.485, , 101.428, , 100.721, , 310.679, , 82.217, , , , 5.052, , 44.197, , 545.023, 
01/31/1995 07:23, 1995, 1, 31, 7, 23, 261.990, , 516.490, , 102.290, , 100.962, , 310.669, , 82.293, , , , 5.469, , 44.234, , 537.586, 
01/31/1995 08:03, 1995, 1, 31, 8, 3, 261.897, , 517.595, , 101.751, , 100.617, , 310.915, , 81.999, , , , 5.170, , 43.863, , 543.058, 
01/31/1995 08:43, 1995, 1, 31, 8, 43, 261.656, , 516.875, , 101.943, , 100.297, , 309.887, , 82.083, , , , 5.469, , 43.908, , 540.963, 
01/31/1995 09:23, 1995, 1, 31, 9, 23, 261.837, , 516.393, , 101.435, , 100.874, , 310.507, , 82.549, , , , 5.139, , 44.226, , 542.797, 
01/31/1995 10:03, 1995, 1, 31, 10, 3, 261.821, , 517.388, , 101.552, , 100.936, , 310.654, , 82.071, , , , 4.591, , 43.969, , 532.357, 
01/31/1995 10:43, 1995, 1, 31, 10, 43, 261.939, , 517.224, , 101.749, , 101.057, , 311.132, , 82.486, , 1687.257, , 5.221, , 44.460, , 533.003, 
01/31/1995 11:23, 1995, 1, 31, 11, 23, 262.075, , 517.126, , 101.807, , 100.359, , 310.798, , 82.562, , 1687.768, , 4.959, , 44.188, , 547.565, 
01/31/1995 12:03, 1995, 1, 31, 12, 3, 262.020, , 515.941, , 101.876, , 100.553, , 310.497, , 82.275, , 1685.086, , 5.059, , 44.317, , 543.351, 
01/31/1995 12:43, 1995, 1, 31, 12, 43, 262.110, , 517.249, , 101.521, , 100.481, , 310.946, , 82.425, , 1687.050, , 5.473, , 44.406, , 536.741, 
01/31/1995 13:23, 1995, 1, 31, 13, 23, 261.925, , 517.629, , 102.345, , 100.711, , 310.873, , 82.649, , 1686.627, , 5.191, , 43.891, , 540.547, 
01/31/1995 14:03, 1995, 1, 31, 14, 3, 261.931, , 516.315, , 102.251, , 100.350, , 310.960, , 82.425, , 1685.265, , 5.135, , 44.117, , 544.705, 
01/31/1995 14:43, 1995, 1, 31, 14, 43, 262.080, , 515.818, , 101.561, , 100.046, , 310.825, , 82.252, , 1685.121, , 5.375, , 43.929, , 534.964, 
01/31/1995 15:23, 1995, 1, 31, 15, 23, 262.241, , 516.214, , 102.095, , 100.834, , 310.773, , 82.304, , 1685.770, , 5.744, , 43.949, , 542.315, 
01/31/1995 16:03, 1995, 1, 31, 16, 3, 261.930, , 517.294, , 102.098, , 100.639, , 310.835, , 82.133, , 1686.139, , 7.519, P, 43.725, , 539.107, 
01/31/1995 16:43, 1995, 1, 31, 16, 43, , , , , , , , , , , , , 1689.321, , , , 43.912, , 532.054, 
01/31/1995 17:43, 1995, 1, 31, 17, 43, , , , , , , , , , , , , 1685.261, , , , 43.939, , 539.329, 
