04/11/1995 07:03, 1995, 4, 11, 7, 3, 269.843, P, 534.263, P, 124.184, P, 104.128, , 313.256, P, 85.318, , 1871.559, P, 14.069, , 191.536, P, 534.321, 
04/11/1995 07:43, 1995, 4, 11, 7, 43, 269.723, P, 533.740, P, 124.427, P, 103.824, , 313.348, P, 84.913, , 1871.248, P, 15.085, , 191.279, P, 527.352, 
04/11/1995 08:23, 1995, 4, 11, 8, 23, 269.387, P, 533.752, P, 123.485, P, 103.545, , 313.222, P, 85.528, , 1858.853, , 14.708, , 183.644, P, 536.878, 
04/11/1995 09:03, 1995, 4, 11, 9, 3, 268.067, , 531.349, , 116.491, , 103.501, , 312.315, , 84.470, , 1833.750, , 12.873, , 154.460, , 520.248, 
04/11/1995 09:43, 1995, 4, 11, 9, 43, 267.843, , 531.250, , 116.633, , 103.323, , , , 84.471, , 1832.453, , 14.019, , 155.831, , 519.710, 
04/11/1995 10:23, 1995, 4, 11, 10, 23, 268.343, , 531.361, , 117.062, , 102.708, , , , 84.564, , 1834.622, , 14.304, , 154.345, , 524.270, 
04/11/1995 11:03, 1995, 4, 11, 11, 3, 267.565, , 531.055, , 116.631, , 103.230, , 312.388, , 84.285, , 1829.703, , 14.603, , 153.515, , 524.122, 
04/11/1995 11:43, 1995, 4, 11, 11, 43, 267.742, , 530.917, , 116.011, , 102.575, , 312.188, , 84.487, , 1825.490, , 13.586, , 151.220, , 520.144, 
04/11/1995 12:23, 1995, 4, 11, 12, 23, 267.355, , 531.397, , 116.027, , 102.930, , 312.357, , 84.491, , 1830.152, , 12.858, , 152.200, , 520.671, 
04/11/1995 13:03, 1995, 4, 11, 13, 3, 268.056, , 531.337, , 115.964, , 103.475, , 312.206, , 84.744, , 1828.836, , 12.087, , 153.065, , 523.452, 
04/11/1995 13:43, 1995, 4, 11, 13, 43, 267.961, , 531.223, , 116.390, , 103.359, , 312.183, , 84.569, , 1829.308, , 11.719, , 153.344, , 522.801, 
04/11/1995 14:23, 1995, 4, 11, 14, 23, 267.614, , 531.678, , 116.908, , 103.083, , 312.186, , 84.683, , 1831.897, , 12.089, , 155.656, , 526.391, 
04/11/1995 15:03, 1995, 4, 11, 15, 3, 268.086, , 531.782, , 116.128, , 102.863, , 312.167, , 84.608, , 1836.570, , 12.488, , 154.317, , 524.659, 
04/11/1995 15:43, 1995, 4, 11, 15, 43, 267.641, , 530.988, , 115.580, , 103.196, , 312.118, , 84.732, , 1833.837, , 13.337, , 155.269, , 518.726, 
04/11/1995 16:23, 1995, 4, 11, 16, 23, 267.846, , 531.770, , 115.928, , 103.130, , 312.235, , 84.701, , 1831.456, , 12.848, , 153.619, , 523.289, 
04/11/1995 17:03, 1995, 4, 11, 17, 3, 268.015, , 532.061, , 117.157, , 103.352, , 312.386, , 84.690, , 1833.652, , 12.042, , 153.093, , 520.781, 
04/11/1995 17:43, 1995, 4, 11, 17, 43, 267.758, , 531.768, , 116.364, , 102.975, , 312.222, , 84.770, , 1829.742, , 12.475, , 154.620, , 517.413, 
04/11/1995 18:23, 1995, 4, 11, 18, 23, 267.850, , 532.059, , 116.178, , 102.816, , 312.311, , 84.809, , 1830.061, , 12.064, , 151.039, , 524.845, 
04/11/1995 19:03, 1995, 4, 11, 19, 3, 267.781, , 531.749, , 116.950, , 103.103, , 312.440, , 84.556, , 1833.008, , 12.900, , 153.202, , 522.887, 
04/11/1995 19:43, 1995, 4, 11, 19, 43, 267.943, , 531.777, , 116.746, , 103.701, , 312.344, , 84.693, , 1825.918, , 12.169, , 153.579, , 519.637, 
04/11/1995 20:23, 1995, 4, 11, 20, 23, , , 531.025, , 117.158, , 102.974, , 312.061, , 84.342, , 1832.461, , 11.527, , 153.760, , , 
04/11/1995 21:03, 1995, 4, 11, 21, 3, 268.162, , 531.353, , 116.650, , 102.762, , 312.071, , 84.601, , , , 12.974, , 152.621, , 523.853, 
04/11/1995 21:43, 1995, 4, 11, 21, 43, 267.992, , 531.459, , 116.554, , 103.100, , 312.238, , 84.576, , , , 13.816, , 152.926, , 520.677, 
04/11/1995 22:23, 1995, 4, 11, 22, 23, 267.909, , 531.546, , 116.177, , 102.943, , 312.481, , 84.527, , 1830.473, , 12.832, , 153.860, , 518.043, 
04/11/1995 23:04, 1995, 4, 11, 23, 4, 267.788, , 531.048, , 116.356, , 102.584, , 312.304, , 84.780, , 1830.873, , 13.792, , 151.750, , 519.433, 
04/11/1995 23:44, 1995, 4, 11, 23, 44, 267.765, , 531.346, , 115.141, , 102.905, , 312.099, , 84.519, , 1829.077, , 13.250, , 151.172, , 520.186, 
04/12/1995 00:24, 1995, 4, 12, 0, 24, , , , , , , , , , , , , 1826.763, , , , 148.316, , 522.391, 
04/12/1995 01:24, 1995, 4, 12, 1, 24, , , , , , , , , , , , , 1827.273, , , , 148.446, , 522.193, 
04/12/1995 02:04, 1995, 4, 12, 2, 4, 267.676, , 531.733, , 116.337, , 103.213, , 312.422, , 84.633, , 1853.154, , 16.080, P, 157.536, , 519.247, 
04/12/1995 02:44, 1995, 4, 12, 2, 44, 267.930, , 531.661, , 116.193, , 103.139, , 312.321, , 83.976, , 1842.847, , 16.135, P, 153.387, , 512.076, 
04/12/1995 03:24, 1995, 4, 12, 3, 24, 267.652, , 531.314, , 116.623, , 102.901, , 312.215, , 84.083, , 1838.728, , 16.037, P, 150.111, , 518.171, 
04/12/1995 04:04, 1995, 4, 12, 4, 4, 267.779, , 531.345, , 116.906, , 102.948, , 312.183, , 84.777, , 1835.583, , 15.933, P, 151.024, , 520.555, 
04/12/1995 04:44, 1995, 4, 12, 4, 44, 267.912, , 531.333, , 115.496, , 103.441, , 312.333, , 84.344, , 1839.635, , 16.659, P, 150.542, , 523.687, 
04/12/1995 05:24, 1995, 4, 12, 5, 24, 267.594, , 531.182, , 115.997, , 102.925, , 312.224, , 84.161, , 1840.753, , 17.717, P, 151.432, , 518.565, 
04/12/1995 06:04, 1995, 4, 12, 6, 4, 267.455, , 530.671, , 115.623, , 103.123, , 312.505, , 84.237, , 1854.780, , 22.796, P, 151.341, , 507.428, P
04/12/1995 06:44, 1995, 4, 12, 6, 44, 267.908, , 530.584, , 116.139, , 103.221, , 312.239, , 84.789, , 1831.353, , 15.322, , 149.846, , 525.781, 
04/12/1995 07:24, 1995, 4, 12, 7, 24, 267.964, , 531.278, , 115.690, , 102.474, , 312.427, , 84.568, , 1863.805, , 20.104, P, 154.949, , 514.632, 
04/12/1995 08:04, 1995, 4, 12, 8, 4, 268.254, , 530.978, , 115.968, , 102.421, , 312.468, , 84.268, , 1878.537, , 20.674, P, 156.896, , 512.400, 
04/12/1995 08:44, 1995, 4, 12, 8, 44, 267.627, , 530.563, , 115.866, , 102.997, , 312.268, , 84.160, , 1841.065, , 15.260, , 153.137, , 516.863, 
04/12/1995 09:24, 1995, 4, 12, 9, 24, 268.114, , 531.537, , 115.804, , 103.341, , 312.536, , 84.235, , 1855.940, , 20.290, P, 155.722, , 518.930, 
04/12/1995 10:04, 1995, 4, 12, 10, 4, 267.639, , 530.521, , 116.618, , 103.412, , , , 84.372, , 1841.623, , 17.848, P, 154.996, , 520.836, 
04/12/1995 10:44, 1995, 4, 12, 10, 44, 267.649, , 530.487, , 115.372, , 103.101, , 312.455, , 84.568, , 1837.360, , 16.007, P, 149.319, , 526.062, 
04/12/1995 11:24, 1995, 4, 12, 11, 24, 267.642, , 531.224, , 115.634, , 103.630, , 312.303, , 84.426, , 1832.748, , 14.432, , 146.584, , 526.390, 
04/12/1995 12:04, 1995, 4, 12, 12, 4, 267.666, , 530.825, , 115.825, , 102.787, , 312.215, , 84.534, , 1825.572, , 14.021, , 145.988, , 524.357, 
04/12/1995 12:44, 1995, 4, 12, 12, 44, 267.976, , 530.826, , 115.630, , 103.279, , 312.149, , 84.606, , 1818.733, , 13.055, , 144.068, , 527.166, 
04/12/1995 13:24, 1995, 4, 12, 13, 24, 267.660, , 530.503, , 115.429, , 103.571, , 312.108, , 84.776, , 1819.901, , 11.955, , 143.961, , 524.970, 
04/12/1995 14:04, 1995, 4, 12, 14, 4, 267.895, , 531.091, , 115.365, , 103.128, , 312.403, , 84.733, , 1822.234, , 12.576, , 144.233, , 525.688, 
04/12/1995 14:44, 1995, 4, 12, 14, 44, 267.953, , 530.554, , 115.882, , 103.317, , 312.091, , 84.922, , , , 11.977, , 143.252, , 528.225, 
04/12/1995 15:24, 1995, 4, 12, 15, 24, 267.806, , 530.216, , 115.149, , 103.497, , 312.018, , 84.514, , , , 12.601, , 144.777, , 526.131, 
04/12/1995 16:04, 1995, 4, 12, 16, 4, 267.974, , 531.190, , 115.617, , 103.183, , 312.293, , 84.926, , 1822.404, , 12.710, , 147.954, , 525.962, 
04/12/1995 16:44, 1995, 4, 12, 16, 44, 267.716, , 531.252, , 115.644, , 102.961, , 312.228, , 84.585, , 1826.129, , 13.417, , 144.838, , 522.526, 
04/12/1995 17:24, 1995, 4, 12, 17, 24, 267.403, , 530.575, , 115.694, , 103.351, , 312.310, , 84.557, , 1823.744, , 12.598, , 147.823, , 520.848, 
04/12/1995 18:04, 1995, 4, 12, 18, 4, 267.472, , 531.045, , 114.577, , 103.096, , 312.232, , 84.482, , 1821.370, , 13.723, , 148.440, , 517.525, 
04/12/1995 18:45, 1995, 4, 12, 18, 45, 267.727, , 531.075, , 115.409, , 102.995, , 312.077, , 84.722, , 1820.542, , 13.978, , 145.980, , 526.801, 
04/12/1995 19:25, 1995, 4, 12, 19, 25, 267.775, , 530.938, , 114.928, , 102.901, , 312.389, , 84.925, , 1830.095, , 17.075, P, 147.032, , 525.055, 
04/12/1995 20:05, 1995, 4, 12, 20, 5, , , 531.505, , 115.745, , , , 312.380, , , , 1954.653, P, 24.032, P, , , , 
04/12/1995 20:45, 1995, 4, 12, 20, 45, 267.473, , 531.285, , 116.113, , 102.788, , 312.688, , 84.450, , 1852.976, , 30.161, P, 178.016, P, 520.061, 
04/12/1995 21:25, 1995, 4, 12, 21, 25, 267.927, , 531.121, , 115.699, , 103.501, , 312.632, , 84.508, , 1845.500, , 21.297, P, 181.928, P, 531.203, 
04/12/1995 22:05, 1995, 4, 12, 22, 5, 267.691, , 531.103, , 115.414, , 102.782, , 312.661, , 84.380, , 1843.520, , 20.509, P, 161.116, , 521.691, 
04/12/1995 22:45, 1995, 4, 12, 22, 45, 267.946, , 530.504, , 115.329, , 102.600, , 312.587, , 84.607, , 1845.740, , 23.903, P, 162.422, , 518.055, 
04/12/1995 23:25, 1995, 4, 12, 23, 25, 267.989, , 531.212, , 116.200, , 102.608, , 312.754, , 84.958, , 1854.349, , 30.263, P, 157.475, , 518.609, 
04/13/1995 00:05, 1995, 4, 13, 0, 5, , , , , , , , , , , , , 1854.929, , , , 157.416, , 522.412, 
04/13/1995 01:05, 1995, 4, 13, 1, 5, , , , , , , , , , , , , 1871.021, , , , 156.927, , 509.352, 
04/13/1995 01:45, 1995, 4, 13, 1, 45, 267.698, , 531.644, , 115.574, , 103.050, , 312.838, , 84.692, , 1876.750, , 29.347, P, 157.608, , 517.738, 
04/13/1995 02:25, 1995, 4, 13, 2, 25, 267.841, , 531.319, , 117.052, , 103.021, , 312.632, , 84.697, , 1852.990, , 22.938, P, 157.494, , 516.517, 
04/13/1995 03:05, 1995, 4, 13, 3, 5, 267.985, , 531.572, , 117.449, , 103.006, , 312.623, , 84.868, , 1840.892, , 20.069, P, 154.784, , 514.008, 
04/13/1995 03:45, 1995, 4, 13, 3, 45, 267.874, , 531.282, , 116.953, , 102.968, , 312.503, , 84.607, , 1848.917, , 18.163, P, 151.965, , 518.871, 
04/13/1995 04:25, 1995, 4, 13, 4, 25, 267.800, , 530.907, , 116.913, , 103.392, , 312.845, , 84.469, , 1849.503, , 18.457, P, 154.094, , 520.205, 
04/13/1995 05:05, 1995, 4, 13, 5, 5, 267.979, , 531.089, , 117.279, , 103.167, , 312.838, , 84.753, , 1852.448, , 19.095, P, 155.195, , 517.554, 
04/13/1995 05:45, 1995, 4, 13, 5, 45, 267.646, , 531.003, , 117.023, , 103.372, , 312.679, , 84.466, , 1860.555, , 18.417, P, 157.841, , , 
04/13/1995 06:25, 1995, 4, 13, 6, 25, 268.216, , 531.169, , 117.579, , 103.647, , 312.780, P, 84.807, , 1863.979, P, 21.038, P, 157.779, , 519.259, 
04/13/1995 07:05, 1995, 4, 13, 7, 5, 267.993, , 531.894, , 117.303, , 102.904, , 313.185, P, 84.601, , 1865.370, P, 19.383, P, 164.060, , 521.700, 
04/13/1995 07:45, 1995, 4, 13, 7, 45, 268.154, , 532.289, , 117.265, , 103.289, , 313.314, P, 84.884, , 1869.427, P, 19.350, P, 165.901, , 523.435, 
04/13/1995 08:25, 1995, 4, 13, 8, 25, 268.403, , 532.191, , 118.231, , 103.455, , 313.443, P, 84.930, , , , 19.360, P, 169.423, , 524.924, 
04/13/1995 09:05, 1995, 4, 13, 9, 5, 268.351, , 532.464, , 117.911, , 103.589, , 313.764, P, 85.084, , , , 19.643, P, 172.661, , 520.345, 
04/13/1995 09:45, 1995, 4, 13, 9, 45, 268.729, , 532.310, , 118.829, , 102.853, , 313.640, P, 85.289, , , , 18.800, P, 175.088, P, 523.313, 
04/13/1995 10:25, 1995, 4, 13, 10, 25, 269.217, P, 533.079, , 120.083, , 102.814, , 313.798, P, 85.733, P, 1875.692, P, 18.032, P, 180.499, P, 529.618, 
04/13/1995 11:05, 1995, 4, 13, 11, 5, 269.424, P, 532.997, , 120.766, P, 102.921, , 314.294, P, 85.432, , , , 19.593, P, 187.031, P, 529.190, 
04/13/1995 11:45, 1995, 4, 13, 11, 45, 269.244, P, 532.731, , 120.772, P, 103.399, , 314.146, P, 85.159, , , , 15.964, P, 188.375, P, 528.291, 
04/13/1995 12:26, 1995, 4, 13, 12, 26, 268.895, , 532.711, , 120.579, P, 102.758, , 313.808, P, 84.760, , 1889.143, P, 15.416, , 184.328, P, 527.043, 
04/13/1995 13:06, 1995, 4, 13, 13, 6, 269.343, P, 533.610, P, 121.737, P, 102.985, , 314.553, P, 84.945, , 1909.976, P, 17.005, P, 200.525, P, 533.725, 
04/13/1995 13:46, 1995, 4, 13, 13, 46, 269.714, P, 533.487, P, 122.040, P, 103.213, , 314.051, P, 85.445, , 1898.167, P, 15.228, , 188.334, P, 531.230, 
04/13/1995 14:26, 1995, 4, 13, 14, 26, 269.416, P, 533.646, P, 121.448, P, 103.039, , 313.916, P, 85.449, , 1888.799, P, 16.296, P, 183.457, P, 532.973, 
04/13/1995 15:06, 1995, 4, 13, 15, 6, 268.998, P, 532.592, , 120.592, P, 103.181, , 313.356, P, 85.134, , 1863.569, P, 16.112, P, 176.431, P, 534.950, 
04/13/1995 15:46, 1995, 4, 13, 15, 46, 269.246, P, 533.176, P, 120.241, P, 103.615, , 313.705, P, 85.166, , 1868.871, P, 16.185, P, 176.900, P, 528.615, 
04/13/1995 16:26, 1995, 4, 13, 16, 26, 269.158, P, 533.013, , 119.450, , 103.193, , 313.464, P, 85.268, , 1856.840, , 15.948, P, 172.943, , 529.003, 
04/13/1995 17:06, 1995, 4, 13, 17, 6, 268.451, , 533.134, , 119.698, , 102.965, , 313.291, P, 85.145, , 1851.416, , 15.731, , 174.941, P, 522.091, 
04/13/1995 17:46, 1995, 4, 13, 17, 46, 269.081, , 532.771, , 119.815, , 102.706, , 313.425, P, 85.470, , , , 15.015, , 173.751, , 527.149, 
04/13/1995 18:26, 1995, 4, 13, 18, 26, 268.570, , 533.128, , 118.739, , 102.950, , 313.422, P, 85.130, , , , 14.004, , 171.817, , 525.552, 
04/13/1995 19:06, 1995, 4, 13, 19, 6, 268.585, , 533.949, P, 119.062, , 103.305, , 313.413, P, 85.360, , 1868.465, P, 15.948, P, 174.418, , 522.274, 
04/13/1995 19:46, 1995, 4, 13, 19, 46, 269.035, P, 533.675, P, 119.759, , 103.463, , 313.274, P, 85.489, , 1867.772, P, 19.339, P, 173.544, , 526.241, 
04/13/1995 20:26, 1995, 4, 13, 20, 26, 268.534, , 536.201, P, 119.465, , 103.049, , 313.469, P, 85.042, , 1872.270, P, 21.877, P, 189.207, P, 529.746, 
04/13/1995 21:06, 1995, 4, 13, 21, 6, 269.160, P, 534.501, P, 120.654, P, 103.282, , 313.662, P, 85.864, P, 1898.171, P, 26.175, P, 212.094, P, 526.821, 
04/13/1995 21:46, 1995, 4, 13, 21, 46, 268.749, , 534.455, P, 121.927, P, 103.045, , 313.592, P, 85.907, P, 1890.604, P, 31.832, P, 195.311, P, 520.631, 
04/13/1995 22:26, 1995, 4, 13, 22, 26, 269.300, P, 534.320, P, 125.339, P, 103.956, , 313.568, P, 85.882, P, 1873.018, P, 29.252, P, 189.965, P, 523.729, 
04/13/1995 23:06, 1995, 4, 13, 23, 6, 269.226, P, 534.475, P, 126.374, P, 102.979, , 313.492, P, 85.316, , 1874.674, P, 27.804, P, 190.396, P, 527.156, 
04/13/1995 23:46, 1995, 4, 13, 23, 46, , , , , , , , , , , , , 1884.874, P, , , 189.973, P, 519.111, 
04/14/1995 00:46, 1995, 4, 14, 0, 46, , , , , , , , , , , , , 1898.450, P, , , 195.980, P, 521.242, 
04/14/1995 01:26, 1995, 4, 14, 1, 26, 269.186, P, 535.249, P, 125.064, P, 102.628, , 313.772, P, 85.711, P, 1920.099, P, 38.977, P, 204.762, P, 520.650, 
04/14/1995 02:06, 1995, 4, 14, 2, 6, 269.820, P, 535.760, P, 125.598, P, 102.679, , 313.766, P, 85.717, P, 1925.978, P, 51.750, P, 201.994, P, 515.677, 
04/14/1995 02:46, 1995, 4, 14, 2, 46, 270.297, P, 536.345, P, 127.244, P, 103.462, , 313.790, P, 85.872, P, 1941.038, P, 58.816, P, 205.918, P, 507.145, P
04/14/1995 03:26, 1995, 4, 14, 3, 26, 270.277, P, 536.226, P, 133.689, P, 103.925, , 313.239, P, 86.055, P, 1896.077, P, 40.598, P, 204.980, P, 528.364, 
04/14/1995 04:06, 1995, 4, 14, 4, 6, 271.067, P, 537.437, P, 140.513, P, 104.085, , 313.601, P, 86.138, P, 1900.195, P, 37.133, P, 209.976, P, 533.884, 
04/14/1995 04:46, 1995, 4, 14, 4, 46, 270.562, P, 536.854, P, 136.596, P, 103.679, , 313.671, P, 85.905, P, 1932.815, P, 40.356, P, 201.757, P, 515.188, 
04/14/1995 05:26, 1995, 4, 14, 5, 26, 270.110, P, 536.693, P, 134.667, P, 103.787, , 313.683, P, 85.865, P, 1930.135, P, 57.900, P, 199.342, P, 508.359, P
04/14/1995 06:06, 1995, 4, 14, 6, 6, 270.635, P, 537.673, P, 140.673, P, 103.840, , 313.456, P, 86.407, P, , , 50.459, P, 208.689, P, 522.091, 
04/14/1995 06:46, 1995, 4, 14, 6, 46, 270.343, P, 537.648, P, 133.604, P, 103.005, , 313.685, P, 86.106, P, , , 70.785, P, 199.913, P, 499.696, P
04/14/1995 07:27, 1995, 4, 14, 7, 27, 270.382, P, 537.362, P, 132.973, P, 103.328, , 313.870, P, 85.901, P, 1965.690, P, 76.042, P, 200.922, P, 497.130, P
04/14/1995 08:07, 1995, 4, 14, 8, 7, 269.916, P, 535.615, P, 127.596, P, 103.750, , 313.660, P, 85.592, P, 1921.495, P, 51.408, P, 196.483, P, 511.099, P
04/14/1995 08:47, 1995, 4, 14, 8, 47, 269.014, P, 534.285, P, 122.791, P, 102.869, , 313.507, P, 85.038, , 1910.021, P, 34.666, P, 189.778, P, 517.492, 
04/14/1995 09:27, 1995, 4, 14, 9, 27, 268.181, , 533.000, , 118.765, , 102.673, , 312.879, P, 84.570, , 1854.792, , 15.830, P, 162.820, , 526.871, 
04/14/1995 10:07, 1995, 4, 14, 10, 7, 268.713, , 533.632, P, 118.426, , 103.319, , 313.213, P, 84.615, , 1859.406, , 16.681, P, 166.072, , 535.393, 
04/14/1995 10:47, 1995, 4, 14, 10, 47, 268.698, , 534.146, P, 119.361, , 102.944, , 313.301, P, 85.022, , 1861.066, , 15.334, , 169.174, , 529.130, 
04/14/1995 11:27, 1995, 4, 14, 11, 27, 268.344, , 533.078, , 118.977, , 102.829, , 313.484, P, 84.545, , 1863.899, P, 15.682, , 172.381, , , 
04/14/1995 12:07, 1995, 4, 14, 12, 7, 268.855, , 533.229, P, 119.835, , 102.486, , 313.486, P, 85.307, , 1868.729, P, 15.322, , 175.209, P, 528.716, 
04/14/1995 12:47, 1995, 4, 14, 12, 47, 269.164, P, 533.243, P, 121.612, P, 102.816, , 313.468, P, 85.023, , 1876.566, P, 15.378, , 177.148, P, 530.272, 
04/14/1995 13:27, 1995, 4, 14, 13, 27, 269.814, P, 533.902, P, 127.491, P, 102.995, , 313.611, P, 85.433, , 1887.575, P, 16.058, P, 189.142, P, 524.734, 
04/14/1995 14:07, 1995, 4, 14, 14, 7, 269.268, P, 534.100, P, 129.834, P, 103.370, , 313.490, P, 85.674, P, 1875.146, P, 16.293, P, 191.213, P, 532.176, 
04/14/1995 14:47, 1995, 4, 14, 14, 47, 270.277, P, 534.550, P, 132.549, P, 103.047, , 313.293, P, 85.515, , 1871.653, P, 16.610, P, 193.524, P, 536.664, 
04/14/1995 15:27, 1995, 4, 14, 15, 27, 270.773, P, 535.681, P, 137.074, P, 104.124, , 313.119, P, 85.763, P, 1867.214, P, 14.901, , 200.926, P, 542.141, P
04/14/1995 16:07, 1995, 4, 14, 16, 7, 271.254, P, 535.915, P, 137.572, P, 104.265, , 313.200, P, 86.218, P, 1871.310, P, 16.039, P, 197.620, P, 542.133, P
04/14/1995 16:47, 1995, 4, 14, 16, 47, 271.361, P, 536.021, P, 142.420, P, 104.796, P, 312.928, P, 85.944, P, 1874.214, P, 16.903, P, 204.240, P, 540.398, P
04/14/1995 17:27, 1995, 4, 14, 17, 27, 271.244, P, 535.957, P, 139.824, P, 104.509, P, 313.251, P, 86.202, P, 1872.082, P, 15.909, P, 200.005, P, 545.029, P
04/14/1995 18:07, 1995, 4, 14, 18, 7, 268.542, , 532.597, , 120.763, P, 103.000, , 313.052, P, 85.205, , 1848.516, , 14.543, , 165.968, , 527.983, 
04/14/1995 18:47, 1995, 4, 14, 18, 47, 267.740, , 530.747, , 116.465, , 103.909, , 311.964, , 84.951, , 1822.750, , 13.524, , 145.154, , 525.694, 
04/14/1995 19:27, 1995, 4, 14, 19, 27, 268.078, , 531.094, , 116.462, , 103.299, , 312.304, , 84.766, , 1828.181, , 12.337, , 148.604, , 525.996, 
04/14/1995 20:07, 1995, 4, 14, 20, 7, 267.896, , 531.099, , 115.830, , 103.077, , 312.311, , 84.551, , 1829.480, , 12.174, , 148.763, , 529.425, 
04/14/1995 20:47, 1995, 4, 14, 20, 47, 267.245, , , , 115.902, , 102.899, , 312.122, , 84.404, , 1826.950, , 11.971, , 143.521, , 530.092, 
04/14/1995 21:27, 1995, 4, 14, 21, 27, 268.008, , 530.111, , 115.724, , 102.374, , 312.151, , 84.618, , , , 12.784, , 143.380, , 525.717, 
04/14/1995 22:07, 1995, 4, 14, 22, 7, 267.589, , 530.921, , 114.845, , 103.375, , 312.310, , 84.470, , , , 12.556, , 146.328, , 523.156, 
04/14/1995 22:47, 1995, 4, 14, 22, 47, 267.299, , 531.164, , 115.024, , 102.393, , 312.380, , 83.961, , , , 12.981, , 146.814, , 528.749, 
04/14/1995 23:27, 1995, 4, 14, 23, 27, 267.734, , 530.851, , 115.767, , 102.727, , 312.308, , 84.139, , , , 12.942, , 144.912, , 528.571, 
04/15/1995 00:07, 1995, 4, 15, 0, 7, , , , , , , , , , , , , 1820.393, , , , 141.325, , 529.224, 
04/15/1995 01:07, 1995, 4, 15, 1, 7, , , , , , , , , , , , , 1817.740, , , , 137.971, , 528.203, 
04/15/1995 01:47, 1995, 4, 15, 1, 47, 267.157, , , , 114.856, , 102.751, , , , 83.805, , 1820.128, , 12.241, , 138.050, , 527.286, 
04/15/1995 02:27, 1995, 4, 15, 2, 27, 267.449, , 530.646, , 114.770, , 103.335, , 312.112, , 84.096, , 1819.364, , 12.406, , 139.095, , 530.996, 
04/15/1995 03:07, 1995, 4, 15, 3, 7, 267.916, , 531.210, , 114.749, , 103.441, , 312.254, , 84.420, , 1822.770, , 13.001, , 139.805, , 530.101, 
04/15/1995 03:47, 1995, 4, 15, 3, 47, 267.777, , 530.907, , 116.282, , 103.284, , 312.464, , 84.371, , 1818.705, , 12.889, , 141.202, , 529.733, 
04/15/1995 04:28, 1995, 4, 15, 4, 28, 267.943, , 531.292, , 117.605, , 103.146, , 312.550, , 84.700, , 1827.505, , 12.781, , 146.102, , 528.180, 
04/15/1995 05:08, 1995, 4, 15, 5, 8, 268.027, , 531.510, , 116.898, , 102.735, , 312.679, , 84.626, , 1827.327, , 11.985, , 145.876, , 528.599, 
04/15/1995 05:48, 1995, 4, 15, 5, 48, 267.847, , 530.976, , 117.368, , 102.737, , 312.430, , 84.580, , 1821.861, , 12.363, , 144.874, , 525.802, 
04/15/1995 06:28, 1995, 4, 15, 6, 28, 267.354, , 530.370, , 115.380, , 102.848, , 311.949, , 84.439, , 1815.157, , 12.040, , 138.803, , 529.202, 
04/15/1995 07:08, 1995, 4, 15, 7, 8, 267.344, , 531.105, , 114.617, , 102.938, , 312.201, , 84.512, , 1816.311, , 12.191, , 139.023, , 529.856, 
04/15/1995 07:48, 1995, 4, 15, 7, 48, 267.239, , 530.625, , 114.904, , 102.756, , 311.885, , 84.069, , 1818.559, , 12.681, , 139.353, , 530.930, 
04/15/1995 08:28, 1995, 4, 15, 8, 28, 267.386, , 530.474, , 114.939, , 102.634, , 311.918, , 84.513, , 1822.005, , 11.731, , 140.565, , 527.261, 
04/15/1995 09:08, 1995, 4, 15, 9, 8, 267.506, , 531.178, , 115.412, , 102.650, , 312.403, , 84.320, , 1819.913, , 11.933, , 141.000, , 522.647, 
04/15/1995 09:48, 1995, 4, 15, 9, 48, 267.831, , 530.984, , 115.354, , 102.619, , 312.352, , 84.584, , 1817.312, , 12.865, , 141.855, , 526.918, 
04/15/1995 10:28, 1995, 4, 15, 10, 28, 267.692, , 530.528, , 115.492, , 103.778, , 312.178, , 84.316, , 1817.455, , 12.730, , 143.712, , 528.966, 
04/15/1995 11:08, 1995, 4, 15, 11, 8, 267.465, , 530.945, , 115.667, , 103.272, , 312.333, , 84.721, , 1822.956, , 11.934, , 145.075, , 525.055, 
04/15/1995 11:48, 1995, 4, 15, 11, 48, 267.967, , 530.929, , 115.555, , 103.315, , 312.338, , 84.761, , 1819.223, , 12.334, , 142.443, , 527.557, 
04/15/1995 12:28, 1995, 4, 15, 12, 28, 267.452, , 530.420, , 114.242, , 102.925, , 312.224, , 84.591, , 1820.648, , 11.839, , 140.996, , 527.151, 
04/15/1995 13:08, 1995, 4, 15, 13, 8, 267.476, , 530.091, , 115.258, , 103.156, , 312.111, , 84.484, , 1819.072, , 11.130, , 141.840, , 526.380, 
04/15/1995 13:48, 1995, 4, 15, 13, 48, 267.543, , 530.183, , 115.157, , 102.660, , 312.035, , 84.457, , , , 12.721, , 141.533, , 521.992, 
04/15/1995 14:28, 1995, 4, 15, 14, 28, 267.747, , 530.263, , 115.427, , 103.583, , 312.015, , 84.241, , , , 12.098, , 142.182, , 519.258, 
04/15/1995 15:08, 1995, 4, 15, 15, 8, 267.330, , 530.192, , 115.369, , 102.984, , 312.060, , 84.805, , 1818.079, , 12.540, , 139.673, , 522.714, 
