high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
04/01/2009 01:25, 2009, 4, 1, 1, 25, , , , , , , , , , , , , 1864.755, , , , 128.372, , 527.353, 
04/01/2009 02:05, 2009, 4, 1, 2, 5, , , , , 9.747, , 88.186, , , , 76.289, , 1877.285, , , , 131.840, , 534.606, 
04/01/2009 02:45, 2009, 4, 1, 2, 45, 242.649, , 536.886, , 9.649, , 88.447, , 323.668, , 76.134, , 1869.288, , , , 129.845, , 534.806, 
04/01/2009 03:25, 2009, 4, 1, 3, 25, 242.684, , 536.495, , 9.821, , 88.548, , 323.265, , 76.158, , 1876.557, , 11.451, , 128.991, , 524.388, 
04/01/2009 04:05, 2009, 4, 1, 4, 5, 242.625, , 537.041, , 9.492, , 88.302, , 323.940, , 76.431, , 1884.763, , 12.110, , 133.791, , 527.599, 
04/01/2009 04:45, 2009, 4, 1, 4, 45, 242.836, , 536.315, , 9.458, , 88.322, , 323.568, , 76.501, , 1888.242, , 12.086, , 132.515, , 525.227, 
04/01/2009 05:25, 2009, 4, 1, 5, 25, 242.453, , 536.420, , 9.788, , 88.299, , 323.522, , 76.174, , 1887.050, , 12.421, , 131.996, , 524.917, 
04/01/2009 06:05, 2009, 4, 1, 6, 5, , , 537.065, , 10.108, , 88.569, , 324.043, , 76.190, , 1894.970, , 12.564, , 131.467, , 527.013, 
04/01/2009 06:45, 2009, 4, 1, 6, 45, , , 535.407, , 9.676, , 88.583, , 323.288, , 76.044, , 1882.154, , 12.552, , 131.399, , 526.737, 
04/01/2009 07:25, 2009, 4, 1, 7, 25, 242.456, , 536.972, , 9.595, , 88.288, , 323.894, , 76.283, , 1872.339, , 11.754, , 129.313, , 523.081, 
04/01/2009 08:05, 2009, 4, 1, 8, 5, 242.664, , 537.370, , 9.555, , 88.183, , 323.810, , 76.664, , 1879.016, , 11.797, , 130.284, , 525.600, 
04/01/2009 08:45, 2009, 4, 1, 8, 45, 242.702, , 536.362, , 10.153, , 88.504, , 323.171, , 76.209, , 1882.817, , 12.817, P, 130.230, , 523.558, 
04/01/2009 09:25, 2009, 4, 1, 9, 25, 242.694, , 537.443, , 10.254, , 87.848, , 323.547, , 76.563, , 1864.972, , 12.046, P, 128.547, , 528.574, 
04/01/2009 10:05, 2009, 4, 1, 10, 5, 242.334, , 537.218, , 9.531, , 88.018, , 323.520, , 76.522, , 1865.587, , 13.044, P, 128.226, , 521.445, 
04/01/2009 10:45, 2009, 4, 1, 10, 45, 242.886, , 535.776, , 9.541, , 88.128, , 323.320, , 76.613, , 1876.917, , 11.466, , 126.454, , 525.401, 
04/01/2009 11:25, 2009, 4, 1, 11, 25, 242.652, , 536.038, , 9.543, , 88.326, , 323.343, , 76.517, , 1878.179, , 11.887, , 126.835, , 526.945, 
04/01/2009 12:05, 2009, 4, 1, 12, 5, 242.689, , 536.465, , 10.080, , 88.260, , 323.947, , 76.336, , 1885.284, , 11.699, , 128.867, , 526.961, 
04/01/2009 12:45, 2009, 4, 1, 12, 45, 242.950, , 536.549, , 10.168, , 88.833, , 323.628, , 76.587, , 1890.293, , 11.592, , 131.220, , 527.758, 
04/01/2009 13:25, 2009, 4, 1, 13, 25, 242.664, , 536.449, , 9.047, , 88.364, , 323.698, , 75.992, , 1898.425, , 11.981, , 132.688, , 523.633, 
04/01/2009 14:05, 2009, 4, 1, 14, 5, 242.699, , 537.701, , 9.851, , 87.995, , 324.125, , 76.500, , 1899.815, , 12.619, , 134.744, , 523.481, 
04/01/2009 14:45, 2009, 4, 1, 14, 45, 242.624, , 535.870, , 10.014, , 88.466, , 323.115, , 76.059, , 1889.430, , 11.723, , 134.201, , 526.332, 
04/01/2009 15:25, 2009, 4, 1, 15, 25, 242.893, , 536.720, , 9.836, , 88.777, , 323.682, , 76.779, , 1888.605, , 12.440, , 135.195, , 520.833, 
04/01/2009 16:05, 2009, 4, 1, 16, 5, 242.918, , 537.087, , 10.061, , 88.548, , 323.543, , 76.756, , 1889.031, , 11.811, , 134.571, , 521.312, 
04/01/2009 16:45, 2009, 4, 1, 16, 45, 242.598, , 535.999, , 9.625, , 88.206, , 323.508, , 76.594, , 1895.302, , 12.450, , 135.421, , 524.128, 
04/01/2009 17:25, 2009, 4, 1, 17, 25, 242.719, , 536.497, , 10.204, , 88.388, , 323.385, , 76.138, , 1874.924, , 11.243, , 132.593, , 530.053, 
04/01/2009 18:05, 2009, 4, 1, 18, 5, 242.473, , 536.299, , 9.934, , 88.487, , 323.705, , 76.275, , 1875.678, , 11.318, , 133.184, , 525.726, 
04/01/2009 18:45, 2009, 4, 1, 18, 45, 242.529, , 536.307, , 9.977, , 88.722, , 323.222, , 76.106, , 1868.805, , 10.885, , 133.201, , 525.631, 
04/01/2009 19:25, 2009, 4, 1, 19, 25, 242.665, , 536.118, , 9.917, , 88.569, , 323.212, , 76.405, , 1867.476, , 10.511, , 134.464, , 529.474, 
04/01/2009 20:05, 2009, 4, 1, 20, 5, 242.812, , 536.892, , 9.923, , 88.442, , 323.587, , 76.308, , 1867.609, , 10.319, , 134.549, , 527.110, 
04/01/2009 20:45, 2009, 4, 1, 20, 45, 243.008, , 535.914, , 9.816, , 88.819, , 323.086, , 76.258, , 1865.089, , 10.732, , 136.520, , 528.433, 
04/01/2009 21:25, 2009, 4, 1, 21, 25, 242.982, , 536.728, , 9.703, , 88.311, , 323.114, , 76.317, , 1868.136, , 11.238, , 135.955, , 526.161, 
04/01/2009 22:05, 2009, 4, 1, 22, 5, 242.905, , 536.800, , 10.021, , 88.437, , 323.300, , 76.244, , 1873.918, , 11.787, , 136.096, , 519.777, 
04/01/2009 22:45, 2009, 4, 1, 22, 45, 242.936, , 536.531, , 10.185, , 88.598, , 323.441, , 76.355, , 1874.413, , 12.109, P, 137.110, , 524.164, 
04/01/2009 23:25, 2009, 4, 1, 23, 25, 243.898, P, 537.329, , 10.035, , 88.205, , 323.762, , 76.731, , 1903.698, P, 12.879, P, 160.489, P, 530.703, 
04/02/2009 00:05, 2009, 4, 2, 0, 5, 243.113, , 537.331, , 9.866, , , , 324.107, P, 76.381, , 1909.912, P, 13.142, P, 163.619, P, 532.831, 
04/02/2009 01:25, 2009, 4, 2, 1, 25, , , , , , , , , , , , , 1920.871, P, , , 158.412, P, 527.577, 
04/02/2009 02:05, 2009, 4, 2, 2, 5, , , , , 9.634, , 88.042, , , , 76.379, , 1898.794, P, 12.887, P, 144.150, , 521.276, 
04/02/2009 02:45, 2009, 4, 2, 2, 45, 242.933, , 536.133, , 9.309, , 88.513, , 323.186, , 76.542, , 1903.596, P, 12.190, P, 145.883, , 526.568, 
04/02/2009 03:25, 2009, 4, 2, 3, 25, 243.113, , 537.250, , 9.805, , 88.109, , 323.861, , 76.163, , 1911.725, P, 13.014, P, 148.449, , 524.084, 
04/02/2009 04:05, 2009, 4, 2, 4, 5, 243.173, , 536.755, , 9.692, , 88.533, , 323.566, , 76.915, , 1909.958, P, 13.448, P, 148.431, , 522.324, 
04/02/2009 04:45, 2009, 4, 2, 4, 45, 243.170, , 536.483, , 9.920, , 88.454, , 323.427, , 75.837, , 1906.350, P, 13.501, P, 148.351, , 525.226, 
04/02/2009 05:25, 2009, 4, 2, 5, 25, 243.469, , 536.285, , 10.079, , 88.237, , 324.003, , 76.543, , 1932.774, P, 14.288, P, 151.402, , 522.640, 
04/02/2009 06:05, 2009, 4, 2, 6, 5, 243.213, , 537.097, , 9.876, , 88.258, , 324.256, , 75.774, , 1928.020, P, 14.154, P, 154.346, , 517.999, 
04/02/2009 06:45, 2009, 4, 2, 6, 45, 242.955, , 536.115, , 9.370, , 88.786, , 324.010, , 76.480, , 1926.710, P, 13.972, P, 154.653, , 525.932, 
04/02/2009 07:25, 2009, 4, 2, 7, 25, 243.092, , 536.882, , 9.844, , 88.459, , 324.198, , 76.642, , 1922.098, P, 13.581, P, 150.954, , 523.270, 
04/02/2009 08:05, 2009, 4, 2, 8, 5, 243.053, , 537.395, , 9.252, , 88.393, , 324.418, , 76.603, , 1917.967, P, 14.028, P, 149.408, , 522.205, 
04/02/2009 08:45, 2009, 4, 2, 8, 45, 243.282, , 536.402, , 9.691, , 88.349, , 323.857, , 75.767, , 1935.880, P, 14.495, P, 152.316, , 522.327, 
04/02/2009 09:25, 2009, 4, 2, 9, 25, 243.614, P, 536.694, , 10.011, , 88.092, , 324.485, P, 76.639, , 1948.720, P, 14.644, P, 154.863, P, 521.792, 
04/02/2009 10:05, 2009, 4, 2, 10, 5, 243.469, P, 536.655, , 10.238, , 87.899, , 324.343, P, 76.313, , 1941.396, P, 14.918, P, 153.948, , 522.829, 
04/02/2009 10:45, 2009, 4, 2, 10, 45, 243.711, P, 536.512, , 10.335, , 88.188, , 323.854, , 76.620, , 1918.157, P, 13.081, P, 153.300, , 527.608, 
04/02/2009 11:25, 2009, 4, 2, 11, 25, 243.965, P, 536.192, , 9.300, , 88.716, , 323.967, , 76.883, , 1923.915, P, 11.681, , 152.978, , 529.176, 
04/02/2009 12:05, 2009, 4, 2, 12, 5, 244.050, P, 537.641, , 9.695, , 88.564, , 324.207, , 76.789, , 1921.719, P, 12.624, P, 152.677, , 526.697, 
04/02/2009 12:45, 2009, 4, 2, 12, 45, 243.904, P, 536.293, , 9.779, , 88.114, , 323.958, , 75.863, , 1913.651, P, 12.451, P, 153.379, , 529.215, 
04/02/2009 13:25, 2009, 4, 2, 13, 25, 243.922, P, 537.250, , 9.612, , 88.242, , 323.948, , 76.790, , 1914.160, P, 12.087, P, 153.941, , 528.819, 
04/02/2009 14:05, 2009, 4, 2, 14, 5, 244.167, P, 537.703, , 10.077, , 88.498, , 324.427, P, 76.017, , 1912.096, P, 12.850, P, 155.276, P, 535.050, 
04/02/2009 14:46, 2009, 4, 2, 14, 46, 244.687, P, 536.815, , 10.107, , 88.256, , 323.738, , 76.340, , 1917.387, P, 12.828, P, 164.220, P, 540.822, P
04/02/2009 15:26, 2009, 4, 2, 15, 26, 245.687, P, 537.885, , 9.713, , 88.776, , 324.040, , 75.993, , 1927.373, P, 12.349, P, 165.926, P, 540.714, P
04/02/2009 16:06, 2009, 4, 2, 16, 6, 246.059, P, 537.438, , 9.474, , 88.734, , 324.115, P, 76.123, , 1920.278, P, 11.798, , 165.984, P, 538.549, P
04/02/2009 16:46, 2009, 4, 2, 16, 46, 246.003, P, 538.457, P, 10.024, , 88.146, , 324.326, P, 76.422, , 1915.529, P, 11.977, , 164.108, P, 537.230, P
04/02/2009 17:26, 2009, 4, 2, 17, 26, 246.086, P, 537.712, , 9.959, , 88.840, , 324.342, P, 76.573, , 1916.144, P, 11.276, , 164.900, P, 540.538, P
04/02/2009 18:06, 2009, 4, 2, 18, 6, 245.885, P, 537.768, , 10.009, , 88.473, , 324.191, P, 76.730, , 1918.878, P, 11.420, , 167.731, P, 542.757, P
04/02/2009 18:46, 2009, 4, 2, 18, 46, 245.922, P, 538.272, P, 9.207, , 87.987, , 324.161, P, 76.440, , 1927.111, P, 11.581, , 170.951, P, 540.294, P
04/02/2009 19:26, 2009, 4, 2, 19, 26, 246.281, P, 537.845, , 9.715, , 88.402, , 324.128, P, 76.309, , 1924.842, P, 11.738, , 170.236, P, 542.880, P
04/02/2009 20:06, 2009, 4, 2, 20, 6, 245.797, P, 538.073, P, 9.614, , 88.399, , 324.291, P, 76.381, , 1926.780, P, 12.315, P, 168.379, P, 544.896, P
04/02/2009 20:46, 2009, 4, 2, 20, 46, 245.660, P, 537.718, , 10.074, , 88.328, , 324.485, P, 76.584, , 1920.180, P, 12.694, P, 165.609, P, 539.059, P
04/02/2009 21:26, 2009, 4, 2, 21, 26, 245.129, P, 537.680, , 9.768, , 87.948, , 324.142, P, 76.148, , 1917.823, P, 12.295, P, 163.400, P, 537.703, P
04/02/2009 22:06, 2009, 4, 2, 22, 6, 244.865, P, 537.960, P, 9.655, , 88.161, , 323.860, , 76.087, , 1914.751, P, 11.755, , 159.745, P, 539.411, P
04/02/2009 22:46, 2009, 4, 2, 22, 46, 245.116, P, 536.526, , 9.773, , 88.752, , 324.211, P, 75.692, , 1928.869, P, 12.868, P, 173.118, P, 535.388, 
04/02/2009 23:26, 2009, 4, 2, 23, 26, 244.073, P, 537.365, , 10.093, , 88.461, , 324.298, P, 75.862, , 1927.267, P, 14.494, P, 164.227, P, 526.627, 
04/03/2009 00:06, 2009, 4, 3, 0, 6, 243.755, P, 537.077, , 10.117, , 88.502, , 324.532, P, 75.980, , 1915.862, P, 14.124, P, 179.782, P, 540.461, P
04/03/2009 01:26, 2009, 4, 3, 1, 26, , , , , , , , , , , , , 1908.092, P, , , 160.668, P, 531.316, 
04/03/2009 02:06, 2009, 4, 3, 2, 6, , , , , 10.030, , 88.545, , , , 76.053, , 1908.151, P, 14.272, P, 153.887, , 532.446, 
04/03/2009 02:46, 2009, 4, 3, 2, 46, 244.185, P, 536.902, , 9.833, , 88.790, , 324.056, , 76.211, , 1926.397, P, 14.126, P, 155.107, P, 531.918, 
04/03/2009 03:26, 2009, 4, 3, 3, 26, 243.627, P, 537.257, , 9.601, , 88.939, , 324.129, , 76.479, , 1899.342, P, 13.533, P, 149.887, , 533.346, 
04/03/2009 04:06, 2009, 4, 3, 4, 6, 243.708, P, 537.790, , 9.820, , 88.798, , 324.103, , 76.246, , 1905.683, P, 13.646, P, 143.157, , 530.393, 
04/03/2009 04:46, 2009, 4, 3, 4, 46, 243.630, P, 536.724, , 9.901, , 88.363, , 323.940, , 76.876, , 1905.912, P, 13.320, P, 147.787, , 532.201, 
04/03/2009 05:26, 2009, 4, 3, 5, 26, 243.882, P, 537.055, , 9.633, , 88.577, , 323.989, , 76.589, , 1909.949, P, 13.642, P, 145.535, , 527.545, 
04/03/2009 06:06, 2009, 4, 3, 6, 6, 243.915, P, 536.947, , 9.040, , 88.332, , 324.377, , 76.870, , 1922.049, P, 13.241, P, 148.373, , , 
04/03/2009 06:46, 2009, 4, 3, 6, 46, 244.086, P, 537.298, , 9.843, , 88.212, , 324.280, , 76.526, , 1924.190, P, 13.667, P, 148.482, , , 
04/03/2009 07:26, 2009, 4, 3, 7, 26, 243.942, P, 536.742, , 9.619, , 88.554, , 324.058, , 75.984, , 1917.932, P, 13.248, P, 149.979, , 525.721, 
04/03/2009 08:06, 2009, 4, 3, 8, 6, 243.883, P, 536.927, , 9.461, , 88.470, , 323.752, , 75.897, , 1920.955, P, 13.856, P, 150.796, , 530.573, 
04/03/2009 08:46, 2009, 4, 3, 8, 46, 244.064, P, 537.270, , 9.646, , 88.553, , 323.783, , 76.293, , 1915.175, P, 13.579, P, 150.627, , 527.278, 
04/03/2009 09:26, 2009, 4, 3, 9, 26, 244.042, P, 537.436, , 10.049, , 88.272, , 324.023, , 76.292, , 1910.917, P, 13.207, P, 151.788, , 530.650, 
04/03/2009 10:06, 2009, 4, 3, 10, 6, 244.161, P, 536.490, , 9.623, , 88.673, , 323.639, , 76.742, , 1914.247, P, 13.199, P, 152.794, , 528.766, 
04/03/2009 10:46, 2009, 4, 3, 10, 46, 244.236, P, 536.886, , 10.357, , 88.652, , 324.006, , 76.614, , 1906.901, P, 12.636, P, 151.956, , 531.007, 
04/03/2009 11:26, 2009, 4, 3, 11, 26, 244.022, P, 536.718, , 9.865, , 88.181, , 323.916, , 76.487, , 1910.693, P, 12.934, P, 152.144, , 532.777, 
04/03/2009 12:06, 2009, 4, 3, 12, 6, 243.899, P, 537.290, , 9.769, , 88.290, , 323.758, , 76.307, , 1906.574, P, 13.026, P, 151.517, , 526.153, 
04/03/2009 12:46, 2009, 4, 3, 12, 46, 243.984, P, 536.128, , 9.212, , 88.775, , 323.784, , 76.026, , 1912.960, P, 12.742, P, 151.292, , 530.122, 
04/03/2009 13:26, 2009, 4, 3, 13, 26, 243.701, P, 536.637, , 9.454, , 88.366, , 323.523, , 76.078, , 1909.163, P, 12.599, P, 149.827, , 532.906, 
04/03/2009 14:06, 2009, 4, 3, 14, 6, 243.127, , 536.561, , 10.139, , 88.232, , 323.829, , 76.241, , 1900.667, P, 12.118, P, 146.449, , 530.505, 
04/03/2009 14:46, 2009, 4, 3, 14, 46, 242.911, , 536.453, , 9.900, , 88.036, , 323.585, , 76.629, , 1871.123, , 11.016, , 135.742, , 529.459, 
04/03/2009 15:26, 2009, 4, 3, 15, 26, 242.857, , 536.312, , 9.669, , 87.848, , 323.374, , 76.303, , 1867.870, , 10.227, , 133.975, , 530.620, 
04/03/2009 16:06, 2009, 4, 3, 16, 6, 243.012, , 536.924, , 9.581, , 87.737, , 323.718, , 76.588, , 1870.411, , 10.803, , 133.647, , 528.919, 
04/03/2009 16:46, 2009, 4, 3, 16, 46, 242.683, , 535.685, , 9.826, , 87.916, , 323.501, , 76.074, , 1871.685, , 10.410, , 134.022, , 528.175, 
04/03/2009 17:26, 2009, 4, 3, 17, 26, 242.829, , 537.025, , 9.360, , 87.770, , 323.825, , 76.230, , 1874.397, , 10.702, , 134.330, , 529.032, 
04/03/2009 18:06, 2009, 4, 3, 18, 6, 243.252, , 536.066, , 9.245, , 88.477, , 323.296, , 76.478, , 1870.640, , 10.710, , 135.448, , 528.556, 
04/03/2009 18:46, 2009, 4, 3, 18, 46, 242.725, , 536.920, , 9.954, , 88.200, , 323.946, , 76.259, , 1868.206, , 10.783, , 136.263, , 528.146, 
04/03/2009 19:26, 2009, 4, 3, 19, 26, 242.324, , 535.636, , 9.680, , 88.158, , 323.184, , 76.321, , 1870.240, , 11.073, , 139.870, , 526.624, 
04/03/2009 20:06, 2009, 4, 3, 20, 6, 242.656, , 536.088, , 9.839, , 88.049, , 323.150, , 76.487, , 1868.372, , 10.849, , 142.187, , 518.590, 
04/03/2009 20:46, 2009, 4, 3, 20, 46, 242.249, , 537.199, , 9.746, , 88.035, , 323.821, , 76.213, , 1872.321, , 10.649, , 141.495, , 524.238, 
04/03/2009 21:26, 2009, 4, 3, 21, 26, 242.383, , 536.271, , 9.750, , 88.015, , 322.959, , 75.987, , 1866.834, , 10.655, , 143.062, , 522.046, 
04/03/2009 22:06, 2009, 4, 3, 22, 6, 242.338, , 535.943, , 9.622, , 88.418, , 322.869, , 76.104, , 1862.997, , 9.848, , 144.214, , 526.839, 
04/03/2009 22:46, 2009, 4, 3, 22, 46, 242.504, , 537.173, , 9.857, , 88.209, , 323.448, , 76.236, , 1872.206, , 10.734, , 145.179, , 523.894, 
04/03/2009 23:26, 2009, 4, 3, 23, 26, 242.388, , 536.094, , 9.581, , 88.333, , 322.752, , 76.500, , 1872.948, , 10.768, , 145.438, , 524.490, 
04/04/2009 00:06, 2009, 4, 4, 0, 6, 242.357, , 536.224, , 9.583, , 87.958, , 322.810, , 76.070, , 1873.187, , 11.068, , 145.985, , 524.026, 
04/04/2009 01:26, 2009, 4, 4, 1, 26, , , , , , , , , , , , , 1878.929, , , , 145.638, , 525.616, 
04/04/2009 02:06, 2009, 4, 4, 2, 6, , , , , 9.939, , 88.015, , , , 76.344, , 1874.646, , 10.871, , 148.400, , 525.129, 
04/04/2009 02:46, 2009, 4, 4, 2, 46, 242.781, , 537.022, , 9.445, , 88.477, , 323.462, , 76.488, , 1884.657, , 10.731, , 148.418, , 521.208, 
04/04/2009 04:06, 2009, 4, 4, 4, 6, 242.482, , 535.742, , 9.794, , 88.181, , 322.668, , 76.222, , 1882.013, , 11.076, , 147.822, , 525.441, 
04/04/2009 05:26, 2009, 4, 4, 5, 26, 242.719, , 536.524, , 10.195, , 88.297, , 323.502, , 76.279, , 1880.633, , 11.007, , 148.528, , 523.404, 
04/04/2009 06:46, 2009, 4, 4, 6, 46, 242.787, , 536.794, , 10.046, , 88.544, , 323.562, , 76.134, , 1877.987, , 11.099, , 148.624, , 525.608, 
04/04/2009 08:06, 2009, 4, 4, 8, 6, 242.647, , 536.100, , 10.101, , 88.663, , 322.565, , 76.464, , 1875.491, , 10.770, , 147.937, , 524.621, 
04/04/2009 09:26, 2009, 4, 4, 9, 26, 242.921, , 537.330, , 9.733, , 88.111, , 323.419, , 76.491, , 1884.569, , 10.533, , 148.720, , 524.903, 
04/04/2009 10:46, 2009, 4, 4, 10, 46, 242.578, , 536.280, , 9.860, , 88.723, , 323.139, , 76.395, , , , 10.961, , 145.875, , 525.642, 
04/04/2009 12:06, 2009, 4, 4, 12, 6, 242.796, , 536.581, , 9.783, , 88.543, , 322.928, , 76.086, , 1870.731, , 10.625, , 146.657, , 525.222, 
04/04/2009 13:26, 2009, 4, 4, 13, 26, 242.775, , 536.542, , 10.315, , 88.639, , 323.169, , 76.510, , 1874.653, , 10.914, , 146.897, , 525.645, 
04/04/2009 14:46, 2009, 4, 4, 14, 46, 242.524, , 536.462, , 9.760, , 88.407, , 323.257, , 76.243, , 1881.524, , 10.608, , 146.843, , 522.312, 
04/04/2009 16:06, 2009, 4, 4, 16, 6, 242.795, , 536.623, , 9.853, , 88.479, , 322.612, , 76.379, , 1883.412, , 11.013, , 147.932, , 524.102, 
04/04/2009 17:26, 2009, 4, 4, 17, 26, 242.897, , 536.504, , 9.793, , 88.202, , 323.486, , 76.543, , 1871.148, , 11.083, , 148.541, , 521.514, 
04/04/2009 18:46, 2009, 4, 4, 18, 46, 243.041, , 536.149, , 9.610, , 88.771, , 323.192, , 76.063, , 1881.800, , 10.787, , 149.722, , 520.505, 
04/04/2009 20:06, 2009, 4, 4, 20, 6, 242.899, , 536.614, , 9.594, , 88.410, , 323.351, , 76.223, , 1883.318, , 11.099, , 149.224, , 525.213, 
04/04/2009 21:26, 2009, 4, 4, 21, 26, 242.688, , 536.295, , 10.299, , 88.275, , 323.136, , 76.348, , 1878.232, , 10.993, , 148.368, , 520.547, 
04/04/2009 22:46, 2009, 4, 4, 22, 46, 242.928, , 537.457, , 9.742, , 88.313, , 323.429, , 76.153, , 1891.946, , 11.035, , 148.251, , 525.455, 
04/04/2009 23:26, 2009, 4, 4, 23, 26, 243.035, , 535.907, , 9.426, , 88.836, , 323.008, , 76.182, , 1882.771, , 10.982, , 147.358, , 521.413, 
04/05/2009 00:06, 2009, 4, 5, 0, 6, 243.082, , 536.252, , 10.294, , 88.781, , 322.833, , 76.460, , 1879.017, , 11.269, , 147.431, , 523.879, 
04/05/2009 01:27, 2009, 4, 5, 1, 27, , , , , , , , , , , , , 1879.400, , , , 147.068, , 518.959, 
04/05/2009 02:07, 2009, 4, 5, 2, 7, , , , , 9.502, , 87.959, , , , 75.883, , 1874.928, , 11.027, , 147.090, , 521.819, 
04/05/2009 02:47, 2009, 4, 5, 2, 47, 242.983, , 536.873, , 10.290, , 88.215, , 323.561, , 76.222, , 1875.237, , 11.100, , 146.705, , 527.117, 
04/05/2009 03:27, 2009, 4, 5, 3, 27, 242.802, , 535.788, , 10.688, , 88.217, , 323.326, , 76.154, , 1882.978, , 10.631, , 146.826, , 528.246, 
04/05/2009 04:07, 2009, 4, 5, 4, 7, 242.560, , 535.893, , 9.641, , 88.451, , 323.319, , 76.312, , 1891.737, , 12.021, , 150.531, , 525.578, 
04/05/2009 04:47, 2009, 4, 5, 4, 47, 242.720, , 537.372, , 9.594, , 88.774, , 323.785, , 76.259, , 1886.633, , 12.284, P, 148.987, , 524.174, 
04/05/2009 05:27, 2009, 4, 5, 5, 27, 242.837, , 536.659, , 9.442, , 88.463, , 323.807, , 76.203, , 1900.047, , 12.759, P, 148.428, , 516.437, 
04/05/2009 06:07, 2009, 4, 5, 6, 7, 242.852, , 536.500, , 10.343, , 88.649, , 323.637, , 76.127, , 1900.533, , 13.784, P, 148.714, , 518.576, 
04/05/2009 06:47, 2009, 4, 5, 6, 47, 242.464, , 536.952, , 10.168, , 88.602, , 323.753, , 76.237, , 1896.197, , 12.092, P, 147.297, , 524.488, 
04/05/2009 07:27, 2009, 4, 5, 7, 27, 242.806, , 536.492, , 9.474, , 88.779, , 323.647, , 76.314, , 1891.589, , 12.385, P, 146.174, , 520.005, 
04/05/2009 08:07, 2009, 4, 5, 8, 7, 242.759, , 536.045, , 10.420, , 88.013, , 323.298, , 76.176, , 1903.532, , 13.543, P, 146.289, , 518.268, 
04/05/2009 08:47, 2009, 4, 5, 8, 47, 242.420, , 536.133, , 10.440, , 88.359, , 323.841, , 75.995, , 1898.234, , 13.863, P, 146.628, , 521.195, 
04/05/2009 09:27, 2009, 4, 5, 9, 27, 242.751, , 536.492, , 9.850, , 88.611, , 324.091, , 76.109, , 1897.244, , 13.939, P, 145.877, , 517.622, 
04/05/2009 10:07, 2009, 4, 5, 10, 7, 242.546, , 535.888, , 9.915, , 88.241, , 323.528, , 76.524, , 1899.177, , 13.696, P, 145.895, , 518.480, 
04/05/2009 10:47, 2009, 4, 5, 10, 47, 243.055, , 536.263, , 9.500, , 88.190, , 323.309, , 76.117, , 1887.548, , 11.894, , 145.455, , 522.529, 
04/05/2009 11:27, 2009, 4, 5, 11, 27, 242.798, , 536.464, , 9.988, , 88.452, , 323.407, , 76.028, , 1883.534, , 11.577, , 145.148, , 522.031, 
04/05/2009 12:07, 2009, 4, 5, 12, 7, 242.388, , 536.490, , 9.656, , 88.181, , 322.811, , 76.257, , 1869.958, , 12.095, , 144.868, , 525.433, 
04/05/2009 12:47, 2009, 4, 5, 12, 47, 242.598, , 536.188, , 9.327, , 88.675, , 323.168, , 76.023, , 1869.583, , 11.397, , 144.762, , 529.398, 
04/05/2009 13:27, 2009, 4, 5, 13, 27, 242.915, , 536.960, , 9.599, , 88.413, , 323.274, , 76.037, , 1863.485, , 10.993, , 144.128, , 524.624, 
04/05/2009 14:07, 2009, 4, 5, 14, 7, 243.032, , 536.504, , 9.719, , 88.390, , 323.185, , 76.466, , 1871.658, , 11.120, , 144.654, , 526.337, 
04/05/2009 14:47, 2009, 4, 5, 14, 47, 242.836, , 535.881, , 9.327, , 88.045, , 323.448, , 76.340, , 1873.645, , 12.231, , 144.841, , 528.258, 
04/05/2009 15:27, 2009, 4, 5, 15, 27, 242.625, , 536.512, , 9.652, , 87.978, , 323.433, , 76.133, , 1875.604, , 10.899, , 145.205, , 525.222, 
04/05/2009 16:07, 2009, 4, 5, 16, 7, 243.136, , 536.221, , 9.769, , 88.416, , 323.230, , 76.606, , 1875.698, , 11.607, , 145.779, , 527.475, 
04/05/2009 16:47, 2009, 4, 5, 16, 47, 242.863, , 536.699, , 9.846, , 88.062, , 323.717, , 76.366, , 1879.869, , 11.668, , 146.144, , 526.197, 
04/05/2009 17:27, 2009, 4, 5, 17, 27, 242.715, , 536.919, , 9.300, , 88.413, , 323.286, , 76.542, , 1874.439, , 11.113, , 146.602, , 522.168, 
04/05/2009 18:07, 2009, 4, 5, 18, 7, 242.760, , 537.019, , 9.615, , 88.513, , 323.279, , 76.697, , 1884.730, , 12.185, P, 146.254, , 518.892, 
