high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
02/27/2014 17:30, 2014, 2, 27, 17, 30, 234.084, , 523.246, , 3.740, , 83.001, , 328.063, , -99.990, , 1913.870, , 13.995, , 144.558, , 519.911, 
02/27/2014 18:10, 2014, 2, 27, 18, 10, 234.311, , 523.202, , 4.349, , 83.219, , 328.238, , -99.990, , 1915.813, , 13.493, , 143.550, , 519.548, 
02/27/2014 18:50, 2014, 2, 27, 18, 50, 234.135, , 523.556, , 4.325, , 82.585, , 327.978, , -99.990, , 1916.684, , 14.310, , 143.193, , 518.057, 
02/27/2014 19:30, 2014, 2, 27, 19, 30, , , 523.788, , 4.288, , 82.847, , 328.241, , -99.990, , 1932.998, P, 17.609, P, 197.959, P, 524.503, 
02/27/2014 20:10, 2014, 2, 27, 20, 10, 234.159, , 523.711, , 4.431, , 83.065, , 328.270, , -99.990, , 1920.723, , 15.175, , 154.629, P, 521.311, 
02/27/2014 20:50, 2014, 2, 27, 20, 50, 234.258, , 523.546, , 4.161, , 82.713, , 328.052, , -99.990, , , , 14.194, , 144.816, , 520.654, 
02/27/2014 21:30, 2014, 2, 27, 21, 30, 234.205, , 523.506, , 4.436, , 82.807, , 327.869, , -99.990, , 1910.740, , 15.684, , 144.878, , 521.890, 
02/27/2014 22:10, 2014, 2, 27, 22, 10, 234.532, , 523.150, , 4.613, , 83.077, , 328.020, , -99.990, , 1912.103, , 15.227, , 145.262, , 517.132, 
02/27/2014 22:50, 2014, 2, 27, 22, 50, 234.282, , 523.788, , 3.993, , 83.090, , 328.256, , -99.990, , 1919.056, , 15.189, , 147.134, , 516.621, 
02/27/2014 23:30, 2014, 2, 27, 23, 30, 234.247, , 522.838, , 3.897, , 83.283, , 327.938, , -99.990, , 1920.656, , 14.515, , 146.024, , 517.622, 
02/28/2014 00:10, 2014, 2, 28, 0, 10, 233.934, , 523.911, , 4.312, , 83.163, , 327.999, , -99.990, , 1919.582, , 16.062, , 146.077, , 516.075, 
02/28/2014 01:30, 2014, 2, 28, 1, 30, , , , , , , , , , , -99.990, , 1915.695, , , , 144.470, , 518.622, 
02/28/2014 02:10, 2014, 2, 28, 2, 10, , , , , 3.910, , 83.261, , , , -99.990, , 1914.051, , 14.763, , 144.285, , 519.831, 
02/28/2014 02:50, 2014, 2, 28, 2, 50, 234.505, , 523.300, , 3.972, , 82.876, , 328.131, , -99.990, , 1915.782, , 13.788, , 143.821, , 518.628, 
02/28/2014 03:30, 2014, 2, 28, 3, 30, 233.915, , 523.809, , 4.200, , 82.608, , 327.953, , -99.990, , 1910.845, , 13.884, , 144.600, , 524.218, 
02/28/2014 04:10, 2014, 2, 28, 4, 10, 234.030, , 523.717, , 4.364, , 82.659, , 327.963, , -99.990, , 1907.486, , 13.793, , 143.854, , 522.048, 
02/28/2014 04:50, 2014, 2, 28, 4, 50, 233.894, , 523.609, , 4.145, , 82.702, , 328.215, , -99.990, , 1906.842, , 13.877, , 143.308, , 526.383, 
02/28/2014 05:30, 2014, 2, 28, 5, 30, 234.438, , 523.822, , 4.168, , 82.802, , 327.776, , -99.990, , 1910.286, , 13.919, , 142.764, , 523.530, 
02/28/2014 06:10, 2014, 2, 28, 6, 10, 234.431, , 523.361, , 4.489, , 83.011, , 327.990, , -99.990, , 1908.009, , 13.810, , 142.529, , 520.606, 
02/28/2014 06:50, 2014, 2, 28, 6, 50, 234.206, , 523.213, , 3.954, , 82.821, , 328.033, , -99.990, , 1907.616, , 14.779, , 142.576, , 518.919, 
02/28/2014 07:30, 2014, 2, 28, 7, 30, 234.377, , 523.787, , 4.321, , 82.813, , 328.047, , -99.990, , 1909.118, , 14.941, , 142.335, , 518.367, 
02/28/2014 08:10, 2014, 2, 28, 8, 10, 234.149, , 523.145, , 4.098, , 82.860, , 327.838, , -99.990, , 1904.287, , 13.574, , 143.788, , 523.802, 
02/28/2014 08:50, 2014, 2, 28, 8, 50, 234.061, , 523.658, , 4.071, , 82.740, , 328.062, , -99.990, , 1912.098, , 13.257, , 143.704, , 523.087, 
02/28/2014 09:30, 2014, 2, 28, 9, 30, 234.368, , 523.597, , 4.318, , 82.720, , 327.732, , -99.990, , 1907.554, , 14.072, , 143.226, , 524.148, 
02/28/2014 10:10, 2014, 2, 28, 10, 10, 233.641, , 523.817, , 4.143, , 82.535, , 327.865, , -99.990, , 1903.785, , 14.133, , 143.044, , 522.481, 
02/28/2014 10:50, 2014, 2, 28, 10, 50, 234.297, , 524.069, , 4.327, , 82.750, , 327.987, , -99.990, , 1906.990, , 14.346, , 142.562, , 526.455, 
02/28/2014 11:30, 2014, 2, 28, 11, 30, 234.717, , 523.500, , 4.007, , 82.727, , 327.659, , -99.990, , 1903.810, , 14.252, , 141.670, , 524.858, 
02/28/2014 12:10, 2014, 2, 28, 12, 10, 234.115, , 523.681, , 4.044, , 82.546, , 327.812, , -99.990, , 1904.233, , 13.560, , 142.094, , 526.291, 
02/28/2014 12:50, 2014, 2, 28, 12, 50, 234.532, , 524.362, , 4.015, , 82.713, , 327.860, , -99.990, , 1904.836, , 13.346, , 141.331, , 523.008, 
02/28/2014 13:30, 2014, 2, 28, 13, 30, 233.870, , 523.808, , 4.174, , 82.977, , 327.881, , -99.990, , 1899.992, , 13.695, , 140.608, , 527.517, 
02/28/2014 14:10, 2014, 2, 28, 14, 10, 233.886, , 523.242, , 4.136, , 82.532, , 327.883, , -99.990, , 1900.729, , , , 141.214, , 524.382, 
02/28/2014 14:50, 2014, 2, 28, 14, 50, 233.767, , 523.087, , 4.142, , 82.273, , 327.746, , -99.990, , 1897.930, , , , 140.570, , 525.351, 
02/28/2014 15:30, 2014, 2, 28, 15, 30, , , 522.581, , 4.273, , , , 327.608, , -99.990, , 1902.127, , 13.575, , 140.628, , 524.242, 
02/28/2014 16:10, 2014, 2, 28, 16, 10, , , 523.116, , 4.112, , 82.822, , 327.902, , -99.990, , 1902.757, , 14.025, , 141.410, , 525.497, 
02/28/2014 16:50, 2014, 2, 28, 16, 50, 234.383, , 523.815, , 4.236, , 83.251, , 327.837, , -99.990, , 1907.282, , 14.305, , 141.793, , 522.526, 
02/28/2014 17:30, 2014, 2, 28, 17, 30, 234.114, , 523.348, , 4.211, , 82.977, , 327.953, , -99.990, , 1906.539, , 13.962, , 141.587, , 524.991, 
02/28/2014 18:10, 2014, 2, 28, 18, 10, 234.037, , 523.305, , 3.910, , 82.624, , 327.669, , -99.990, , 1908.968, , 14.011, , 142.915, , 522.967, 
02/28/2014 18:50, 2014, 2, 28, 18, 50, 234.021, , 523.574, , 4.323, , 82.736, , 327.775, , -99.990, , 1909.783, , 13.953, , 143.049, , 520.637, 
02/28/2014 19:30, 2014, 2, 28, 19, 30, 234.222, , 523.619, , 4.188, , 83.157, , 327.809, , -99.990, , 1911.223, , 13.920, , 142.437, , 520.464, 
02/28/2014 20:10, 2014, 2, 28, 20, 10, 234.010, , 523.816, , 4.223, , 83.015, , 327.830, , -99.990, , 1910.676, , 13.865, , 142.799, , 522.230, 
02/28/2014 20:50, 2014, 2, 28, 20, 50, 233.663, , 523.921, , 3.909, , 82.586, , 327.891, , -99.990, , 1907.774, , 13.557, , 142.942, , 524.210, 
02/28/2014 21:30, 2014, 2, 28, 21, 30, 233.727, , 523.354, , 4.002, , 82.484, , 327.903, , -99.990, , 1905.050, , 14.331, , 142.717, , 521.862, 
02/28/2014 22:10, 2014, 2, 28, 22, 10, 234.034, , 523.834, , 4.204, , 82.555, , 328.110, , -99.990, , 1904.372, , 14.129, , 142.038, , 521.301, 
02/28/2014 22:50, 2014, 2, 28, 22, 50, 234.013, , 522.638, , 4.450, , 82.976, , 327.701, , -99.990, , 1909.512, , 13.536, , 140.447, , 522.298, 
02/28/2014 23:30, 2014, 2, 28, 23, 30, 234.274, , 523.202, , 4.351, , 83.258, , 327.821, , -99.990, , 1907.899, , 13.932, , 139.012, , 526.697, 
03/01/2014 00:10, 2014, 3, 1, 0, 10, 233.917, , 523.281, , 4.008, , 82.811, , 327.826, , -99.990, , 1902.480, , 13.428, , 138.760, , 523.654, 
03/01/2014 01:30, 2014, 3, 1, 1, 30, , , , , , , , , , , -99.990, , 1904.726, , , , 138.412, , 524.084, 
03/01/2014 02:10, 2014, 3, 1, 2, 10, , , , , 4.315, , 82.754, , , , -99.990, , 1904.780, , 13.186, , 138.630, , 521.841, 
03/01/2014 02:50, 2014, 3, 1, 2, 50, 233.873, , 523.492, , 4.007, , 82.832, , 327.750, , -99.990, , 1909.024, , 13.419, , 138.887, , 519.811, 
03/01/2014 03:30, 2014, 3, 1, 3, 30, 234.347, , 523.098, , 4.022, , 82.990, , 327.955, , -99.990, , 1904.019, , 13.401, , 138.527, , 517.657, 
03/01/2014 04:10, 2014, 3, 1, 4, 10, 233.970, , 523.180, , 4.052, , 82.798, , 327.902, , -99.990, , 1905.242, , 13.202, , 137.824, , 521.067, 
03/01/2014 04:50, 2014, 3, 1, 4, 50, 233.681, , 523.580, , 4.356, , 82.994, , 327.969, , -99.990, , 1908.304, , 13.361, , 137.638, , 518.955, 
03/01/2014 05:30, 2014, 3, 1, 5, 30, 233.883, , 523.693, , 4.068, , 83.173, , 327.865, , -99.990, , 1905.693, , 13.766, , 137.596, , 518.719, 
03/01/2014 06:10, 2014, 3, 1, 6, 10, 234.131, , 522.924, , 4.037, , 82.962, , 327.823, , -99.990, , 1904.413, , 13.947, , 137.771, , 523.193, 
03/01/2014 06:50, 2014, 3, 1, 6, 50, 233.895, , 522.972, , 4.184, , 82.722, , 327.755, , -99.990, , 1901.985, , 14.137, , 137.472, , 522.222, 
03/01/2014 07:30, 2014, 3, 1, 7, 30, 233.827, , 522.893, , 4.255, , 82.960, , 327.733, , -99.990, , 1901.413, , 13.426, , 137.290, , 523.271, 
03/01/2014 08:10, 2014, 3, 1, 8, 10, 233.973, , 522.986, , 4.268, , 82.870, , 328.002, , -99.990, , 1928.062, P, 15.148, , 142.947, , 518.757, 
03/01/2014 08:50, 2014, 3, 1, 8, 50, 234.292, , 523.102, , 4.120, , 82.670, , 328.243, , -99.990, , 1933.220, P, 16.853, P, 143.150, , 517.547, 
03/01/2014 09:30, 2014, 3, 1, 9, 30, 233.866, , 522.738, , 4.051, , 82.858, , 328.072, , -99.990, , 1926.652, P, 16.241, P, 141.344, , 516.090, 
03/01/2014 10:10, 2014, 3, 1, 10, 10, 234.012, , 523.440, , 4.310, , 82.920, , 328.042, , -99.990, , 1942.620, P, 17.999, P, 141.640, , 511.927, 
03/01/2014 10:50, 2014, 3, 1, 10, 50, 234.219, , 523.294, , 4.596, , 83.112, , 328.041, , -99.990, , 1946.578, P, 18.644, P, 141.933, , 514.292, 
03/01/2014 11:30, 2014, 3, 1, 11, 30, 234.368, , 522.935, , 4.059, , 82.643, , 328.116, , -99.990, , 1946.828, P, 19.319, P, 141.594, , 512.255, 
03/01/2014 12:10, 2014, 3, 1, 12, 10, 233.930, , 523.321, , 3.850, , 82.707, , 327.925, , -99.990, , 1929.535, P, 16.986, P, 139.342, , 519.381, 
03/01/2014 12:50, 2014, 3, 1, 12, 50, 233.794, , 522.902, , 4.027, , 83.114, , 327.985, , -99.990, , 1921.797, , 16.135, P, 139.207, , 523.334, 
03/01/2014 13:30, 2014, 3, 1, 13, 30, 234.281, , 523.254, , 3.669, , 82.651, , 327.895, , -99.990, , 1921.992, , 15.916, P, 139.517, , 521.274, 
03/01/2014 14:10, 2014, 3, 1, 14, 10, 233.936, , 523.245, , 4.053, , 83.324, , 327.677, , -99.990, , 1905.704, , 14.559, , 137.408, , 520.119, 
03/01/2014 14:50, 2014, 3, 1, 14, 50, 234.052, , 523.111, , 4.073, , 83.357, , 327.916, , -99.990, , 1906.215, , 14.410, , 137.531, , 525.061, 
03/01/2014 15:30, 2014, 3, 1, 15, 30, 234.093, , 523.719, , 4.051, , 83.116, , 327.936, , -99.990, , 1906.849, , 14.820, , 137.247, , 523.536, 
03/01/2014 16:10, 2014, 3, 1, 16, 10, 233.977, , 523.030, , 3.650, , 83.013, , 327.836, , -99.990, , 1901.601, , 13.662, , 136.494, , 522.466, 
03/01/2014 16:50, 2014, 3, 1, 16, 50, 233.816, , 523.467, , 3.646, , 82.593, , 327.794, , -99.990, , 1896.637, , 13.197, , 135.467, , 530.078, 
03/01/2014 17:30, 2014, 3, 1, 17, 30, 234.123, , 522.815, , 4.111, , 82.669, , 328.297, , -99.990, , 1898.916, , 13.110, , 136.064, , 524.337, 
03/01/2014 18:10, 2014, 3, 1, 18, 10, 234.457, , 523.033, , 3.924, , 82.891, , 328.091, , -99.990, , 1902.266, , 13.725, , 138.128, , 524.410, 
03/01/2014 18:50, 2014, 3, 1, 18, 50, 233.843, , 523.364, , 4.011, , 82.485, , 328.137, , -99.990, , 1901.954, , 13.767, , 138.609, , 524.451, 
03/01/2014 19:30, 2014, 3, 1, 19, 30, 234.101, , 522.958, , 4.483, , 82.995, , 327.874, , -99.990, , 1913.125, , 14.113, , 139.752, , 518.970, 
03/01/2014 20:10, 2014, 3, 1, 20, 10, 233.975, , 522.939, , 4.108, , 82.774, , 327.956, , -99.990, , 1911.030, , 14.358, , 139.930, , 519.406, 
03/01/2014 20:50, 2014, 3, 1, 20, 50, 233.889, , 523.365, , 4.176, , 82.766, , 328.057, , -99.990, , 1909.039, , 14.240, , 139.706, , 522.990, 
03/01/2014 21:30, 2014, 3, 1, 21, 30, 234.132, , 523.661, , 4.003, , 82.714, , 328.036, , -99.990, , 1905.418, , 15.438, , 140.687, , 520.058, 
03/01/2014 22:10, 2014, 3, 1, 22, 10, 233.931, , 523.327, , 3.485, , 82.415, , 327.753, , -99.990, , 1898.682, , 12.946, , 138.013, , 523.654, 
03/01/2014 22:50, 2014, 3, 1, 22, 50, 233.995, , 523.828, , 3.965, , 82.512, , 327.933, , -99.990, , 1901.372, , 12.893, , 136.693, , 524.556, 
03/01/2014 23:30, 2014, 3, 1, 23, 30, 234.158, , 523.366, , 4.112, , 83.146, , 327.636, , -99.990, , 1901.079, , 13.181, , 137.211, , 522.967, 
03/02/2014 00:10, 2014, 3, 2, 0, 10, 234.104, , 523.006, , 3.899, , 83.168, , 327.704, , -99.990, , 1899.135, , 13.050, , 137.339, , 527.512, 
03/02/2014 01:30, 2014, 3, 2, 1, 30, , , , , , , , , , , -99.990, , 1897.041, , , , 136.137, , 525.343, 
03/02/2014 02:10, 2014, 3, 2, 2, 10, , , , , 3.893, , 82.838, , , , -99.990, , 1897.054, , 13.130, , 136.231, , 524.881, 
03/02/2014 02:50, 2014, 3, 2, 2, 50, 233.943, , 523.145, , 3.618, , , , 327.886, , -99.990, , 1899.970, , 13.411, , 136.991, , 524.828, 
03/02/2014 03:30, 2014, 3, 2, 3, 30, 234.132, , 524.079, , 3.978, , 82.827, , 328.094, , -99.990, , 1900.737, , 13.335, , 136.249, , 525.150, 
03/02/2014 04:10, 2014, 3, 2, 4, 10, 233.677, , 523.185, , 4.305, , 82.790, , 327.847, , -99.990, , 1900.467, , 13.177, , 135.923, , 524.751, 
03/02/2014 04:50, 2014, 3, 2, 4, 50, 234.402, , 523.094, , 4.349, , 83.129, , 327.918, , -99.990, , 1897.499, , 14.063, , 136.609, , 525.015, 
03/02/2014 06:10, 2014, 3, 2, 6, 10, 234.112, , 522.694, , 3.851, , 82.624, , , , -99.990, , 1894.877, , 13.256, , 136.083, , 531.128, 
03/02/2014 06:50, 2014, 3, 2, 6, 50, 233.961, , 523.383, , 3.725, , 83.144, , 327.891, , -99.990, , 1893.958, , 12.922, , 134.426, , 529.207, 
03/02/2014 07:30, 2014, 3, 2, 7, 30, 233.713, , 522.777, , 4.196, , , , 327.755, , -99.990, , 1887.789, , 13.475, , 134.444, , 530.877, 
03/02/2014 08:10, 2014, 3, 2, 8, 10, 233.954, , 523.099, , 4.021, , 82.621, , 328.102, , -99.990, , 1893.067, , 13.304, , 135.828, , 534.337, 
03/02/2014 08:50, 2014, 3, 2, 8, 50, 233.864, , , , 4.152, , 82.919, , 328.048, , -99.990, , 1891.729, , 13.694, , 136.181, , 526.405, 
03/02/2014 09:30, 2014, 3, 2, 9, 30, 234.331, , , , 4.182, , 83.013, , 328.249, , -99.990, , 1899.103, , 13.807, , 135.696, , 525.796, 
03/02/2014 10:10, 2014, 3, 2, 10, 10, 233.326, , 522.637, , 4.025, , 82.457, , 327.691, , -99.990, , 1889.627, , 12.505, , 133.624, , 535.488, 
03/02/2014 10:50, 2014, 3, 2, 10, 50, 233.909, , 523.047, , 4.147, , 82.727, , 327.852, , -99.990, , 1892.456, , 12.953, , 135.997, , 531.856, 
03/02/2014 11:30, 2014, 3, 2, 11, 30, 233.905, , 523.656, , 3.944, , 82.784, , 328.111, , -99.990, , 1900.506, , 13.161, , 136.779, , 531.753, 
03/02/2014 12:10, 2014, 3, 2, 12, 10, 234.148, , 522.585, , 4.152, , 83.010, , 327.523, , -99.990, , 1900.122, , 13.966, , 136.385, , 533.549, 
03/02/2014 13:30, 2014, 3, 2, 13, 30, 233.958, , 522.754, , 4.290, , 82.931, , , , -99.990, , 1899.542, , 13.184, , 136.796, , 526.265, 
03/02/2014 14:10, 2014, 3, 2, 14, 10, 233.970, , 523.506, , 4.314, , 82.926, , 327.834, , -99.990, , 1901.749, , 13.320, , 136.684, , 524.634, 
03/02/2014 14:50, 2014, 3, 2, 14, 50, 234.123, , 523.513, , 3.960, , 82.777, , 327.956, , -99.990, , 1900.624, , 13.293, , 136.011, , 524.125, 
03/02/2014 15:30, 2014, 3, 2, 15, 30, 233.697, , 522.841, , 4.226, , 82.797, , 327.704, , -99.990, , 1900.411, , 13.055, , 135.178, , 526.744, 
03/02/2014 16:10, 2014, 3, 2, 16, 10, 233.686, , 522.383, , 3.847, , 82.612, , 327.652, , -99.990, , 1894.897, , 13.291, , 134.006, , 528.988, 
03/02/2014 16:50, 2014, 3, 2, 16, 50, 233.873, , 523.380, , 3.943, , 83.059, , 327.668, , -99.990, , 1897.257, , 13.153, , 135.327, , 523.951, 
03/02/2014 17:30, 2014, 3, 2, 17, 30, 233.832, , 523.403, , 4.135, , 83.379, , 327.801, , -99.990, , 1900.042, , 13.953, , 137.347, , , 
03/02/2014 18:10, 2014, 3, 2, 18, 10, 233.706, , 523.393, , 4.177, , 83.051, , 327.627, , -99.990, , 1906.229, , 13.639, , 141.504, , 519.853, 
03/02/2014 18:50, 2014, 3, 2, 18, 50, 234.029, , 524.147, , 4.203, , 82.912, , 327.823, , -99.990, , 1905.761, , 13.455, , 141.691, , 523.786, 
03/02/2014 19:30, 2014, 3, 2, 19, 30, 234.390, , 523.554, , 4.119, , 82.870, , 328.134, , -99.990, , 1910.362, , 13.839, , 141.703, , 520.235, 
03/02/2014 20:10, 2014, 3, 2, 20, 10, 233.835, , 523.082, , 4.416, , 83.090, , 327.888, , -99.990, , 1903.687, , 13.595, , 141.150, , 521.984, 
03/02/2014 20:50, 2014, 3, 2, 20, 50, 233.938, , 523.310, , 4.344, , 83.223, , 327.911, , -99.990, , 1902.105, , 13.495, , 140.009, , 522.724, 
03/02/2014 21:30, 2014, 3, 2, 21, 30, 233.947, , 523.365, , 4.328, , 82.635, , 327.704, , -99.990, , 1898.736, , 13.733, , 137.488, , 525.542, 
03/02/2014 22:10, 2014, 3, 2, 22, 10, 234.349, , 523.525, , 4.124, , 82.713, , 327.909, , -99.990, , 1897.924, , 13.087, , 139.790, , 521.968, 
03/02/2014 22:50, 2014, 3, 2, 22, 50, 233.888, , 523.234, , 4.258, , 82.881, , 327.730, , -99.990, , 1900.133, , 13.416, , 139.087, , 524.926, 
03/02/2014 23:30, 2014, 3, 2, 23, 30, 233.631, , 523.383, , 4.353, , 82.858, , 327.822, , -99.990, , 1901.339, , 13.264, , 138.679, , , 
03/03/2014 00:10, 2014, 3, 3, 0, 10, 233.687, , 522.910, , 4.041, , 82.892, , 327.777, , -99.990, , 1897.555, , 13.974, , 138.873, , , 
03/03/2014 01:30, 2014, 3, 3, 1, 30, , , , , , , , , , , -99.990, , 1902.460, , , , 138.223, , 525.439, 
03/03/2014 02:10, 2014, 3, 3, 2, 10, , , , , 4.279, , 82.672, , , , -99.990, , 1915.167, , 16.290, P, 144.346, , 524.587, 
03/03/2014 02:50, 2014, 3, 3, 2, 50, 234.168, , 523.352, , 4.422, , 82.667, , 327.879, , -99.990, , 1906.818, , 18.814, P, 140.388, , 522.124, 
03/03/2014 03:30, 2014, 3, 3, 3, 30, 234.082, , 523.601, , 4.067, , 83.059, , 328.032, , -99.990, , , , 21.035, P, 142.630, , 520.392, 
03/03/2014 04:10, 2014, 3, 3, 4, 10, 233.914, , 523.448, , 4.236, , 82.939, , 327.994, , -99.990, , , , 20.353, P, 141.903, , 521.813, 
03/03/2014 04:50, 2014, 3, 3, 4, 50, 234.181, , 523.494, , 3.909, , 82.884, , 327.890, , -99.990, , 1911.487, , 19.737, P, 141.887, , 523.240, 
03/03/2014 05:30, 2014, 3, 3, 5, 30, 234.437, , 523.340, , 4.159, , 83.235, , 327.799, , -99.990, , 1917.510, , 23.686, P, 141.534, , 515.611, 
03/03/2014 06:10, 2014, 3, 3, 6, 10, 233.901, , 522.963, , 4.371, , 83.014, , 327.666, , -99.990, , 1907.657, , 16.613, P, 140.886, , 521.581, 
03/03/2014 06:50, 2014, 3, 3, 6, 50, 234.198, , 522.990, , 4.094, , 83.170, , 327.997, , -99.990, , 1907.292, , 16.647, P, 141.235, , 524.660, 
03/03/2014 07:30, 2014, 3, 3, 7, 30, 234.279, , 523.508, , 3.754, , 83.170, , 327.863, , -99.990, , 1917.585, , 19.459, P, 143.742, , 516.771, 
03/03/2014 08:10, 2014, 3, 3, 8, 10, 234.075, , 522.884, , 4.133, , 82.916, , 327.819, , -99.990, , 1915.807, , 17.219, P, 146.731, , 516.417, 
03/03/2014 08:50, 2014, 3, 3, 8, 50, 234.095, , 523.277, , 3.803, , 82.862, , 327.633, , -99.990, , 1916.899, , 16.557, P, 147.842, , 519.975, 
03/03/2014 09:30, 2014, 3, 3, 9, 30, 233.958, , 523.695, , 4.340, , 82.806, , 327.999, , -99.990, , 1925.765, , 17.314, P, 151.319, , 520.553, 
03/03/2014 10:10, 2014, 3, 3, 10, 10, 233.995, , 523.485, , 3.851, , 82.669, , 327.939, , -99.990, , 1927.831, , 19.165, P, 152.768, , 520.083, 
03/03/2014 10:50, 2014, 3, 3, 10, 50, 233.714, , 523.319, , 4.090, , 83.160, , 328.186, , -99.990, , 1915.258, , 18.135, P, 147.615, , 521.685, 
03/03/2014 11:30, 2014, 3, 3, 11, 30, 233.858, , 523.165, , 4.103, , 83.122, , 328.075, , -99.990, , 1905.915, , 15.039, , 142.132, , 522.116, 
03/03/2014 12:10, 2014, 3, 3, 12, 10, 234.057, , 523.124, , 3.902, , 82.642, , 327.825, , -99.990, , 1909.785, , 15.307, , 142.475, , 524.212, 
03/03/2014 12:50, 2014, 3, 3, 12, 50, 233.646, , 523.192, , 3.904, , 82.805, , 327.909, , -99.990, , 1906.132, , 13.938, , 142.359, , 524.593, 
03/03/2014 13:30, 2014, 3, 3, 13, 30, 234.097, , 523.778, , 4.671, , 83.101, , 328.030, , -99.990, , 1905.946, , 13.790, , 141.769, , 524.749, 
03/03/2014 14:10, 2014, 3, 3, 14, 10, 234.508, , 523.400, , 4.121, , , , 327.723, , -99.990, , 1907.597, , 14.091, , 140.113, , 524.109, 
03/03/2014 14:50, 2014, 3, 3, 14, 50, 234.224, , 523.688, , 4.046, , , , 327.963, , -99.990, , 1908.641, , 13.896, , 139.980, , 522.937, 
03/03/2014 15:30, 2014, 3, 3, 15, 30, 233.564, , 523.089, , 4.090, , 82.728, , 327.719, , -99.990, , 1894.486, , 13.832, , 136.974, , 530.548, 
03/03/2014 16:10, 2014, 3, 3, 16, 10, 233.622, , 522.760, , 4.547, , 83.098, , 327.779, , -99.990, , 1903.774, , 13.534, , 138.264, , 530.008, 
03/03/2014 16:50, 2014, 3, 3, 16, 50, 233.807, , 523.867, , 4.153, , 82.990, , 327.762, , -99.990, , 1902.074, , 13.290, , 140.093, , 528.185, 
03/03/2014 17:30, 2014, 3, 3, 17, 30, 234.440, , 523.304, , 4.280, , 82.549, , 327.888, , -99.990, , 1898.825, , 13.893, , 139.563, , 527.780, 
03/03/2014 18:10, 2014, 3, 3, 18, 10, 233.772, , 523.046, , 3.877, , 82.844, , 327.837, , -99.990, , 1903.368, , 14.949, , 139.681, , 527.234, 
03/03/2014 18:50, 2014, 3, 3, 18, 50, 233.548, , 522.463, , 3.662, , 82.528, , 327.800, , -99.990, , 1906.947, , 14.458, , 139.874, , 531.434, 
03/03/2014 19:30, 2014, 3, 3, 19, 30, 233.604, , 523.416, , 4.385, , 83.032, , 327.745, , -99.990, , 1911.395, , 13.742, , 143.150, , 524.095, 
03/03/2014 20:10, 2014, 3, 3, 20, 10, 234.344, , 523.618, , 4.584, , 82.913, , 328.191, , -99.990, , 1908.806, , 13.343, , 143.187, , 524.925, 
03/03/2014 20:50, 2014, 3, 3, 20, 50, 234.116, , 523.662, , 4.843, , 82.593, , 327.971, , -99.990, , 1907.978, , 13.911, , 144.268, , 523.149, 
03/03/2014 21:30, 2014, 3, 3, 21, 30, 234.028, , 523.365, , 4.016, , 82.989, , 327.827, , -99.990, , 1910.281, , 14.039, , 144.579, , 521.804, 
03/03/2014 22:10, 2014, 3, 3, 22, 10, 234.168, , 523.135, , 3.995, , 82.564, , 327.977, , -99.990, , 1907.435, , 13.863, , 143.744, , 524.158, 
03/03/2014 22:50, 2014, 3, 3, 22, 50, 234.042, , 522.907, , 4.120, , 83.127, , 327.846, , -99.990, , 1914.149, , 13.877, , 143.412, , 529.757, 
03/03/2014 23:30, 2014, 3, 3, 23, 30, 234.238, , 523.822, , 4.345, , 82.960, , 328.299, , -99.990, , 1913.624, , 14.442, , 143.870, , 528.569, 
03/04/2014 00:10, 2014, 3, 4, 0, 10, 234.028, , 523.519, , 4.422, , 83.146, , 328.044, , -99.990, , 1910.013, , 14.231, , 144.668, , 526.600, 
03/04/2014 01:30, 2014, 3, 4, 1, 30, , , , , , , , , , , -99.990, , 1910.440, , , , 143.488, , 525.787, 
03/04/2014 02:10, 2014, 3, 4, 2, 10, , , , , 4.167, , 83.096, , , , -99.990, , 1910.699, , 14.256, , 143.388, , 525.117, 
03/04/2014 02:50, 2014, 3, 4, 2, 50, 234.227, , 523.708, , 4.393, , 83.158, , 328.021, , -99.990, , 1905.881, , 14.149, , 143.505, , 520.846, 
03/04/2014 03:30, 2014, 3, 4, 3, 30, 234.151, , 523.624, , 4.264, , 82.697, , 328.041, , -99.990, , 1905.458, , 14.304, , 143.337, , 523.766, 
