high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
04/07/1998 10:58, 1998, 4, 7, 10, 58, 264.645, , 543.513, P, 70.340, , 99.564, , 315.880, P, 83.380, , , , 15.490, P, 193.758, P, 531.305, 
04/07/1998 12:18, 1998, 4, 7, 12, 18, 265.026, P, 543.166, P, 71.044, , 100.082, , 316.180, P, 83.717, , 1881.841, P, 17.207, P, 199.270, P, 534.176, 
04/07/1998 13:38, 1998, 4, 7, 13, 38, 265.326, P, 543.605, P, 71.140, , 100.012, , 316.246, P, 83.617, , 1883.400, P, 17.893, P, 203.024, P, 532.469, 
04/07/1998 14:58, 1998, 4, 7, 14, 58, , , 542.940, , 70.720, , 100.421, P, 316.381, P, 83.968, , 1886.211, P, 17.462, P, 207.609, P, 531.593, 
04/07/1998 16:18, 1998, 4, 7, 16, 18, 265.370, P, 544.060, P, 70.901, , 99.370, , 316.472, P, 83.649, , 1889.030, P, 17.047, P, 207.791, P, 534.918, 
04/07/1998 17:38, 1998, 4, 7, 17, 38, 264.844, P, 543.167, P, 70.338, , 99.889, , 316.008, P, 83.281, , 1880.911, P, 15.626, P, 197.254, P, 528.996, 
04/07/1998 18:18, 1998, 4, 7, 18, 18, 264.801, P, 544.079, P, 70.303, , 99.534, , 315.947, P, 83.473, , 1871.454, P, 15.043, P, 194.263, P, 530.766, 
04/07/1998 18:58, 1998, 4, 7, 18, 58, 264.910, P, 542.907, , 70.474, , 99.653, , 315.846, P, 83.421, , 1866.110, P, 14.480, P, 190.807, P, 528.192, 
04/07/1998 19:38, 1998, 4, 7, 19, 38, 264.871, P, 543.030, , 70.643, , 99.697, , 315.727, P, 83.728, , 1867.611, P, 14.728, P, 191.314, P, 527.256, 
04/07/1998 20:18, 1998, 4, 7, 20, 18, 264.717, , 543.169, P, 70.564, , 99.952, , 315.641, P, 83.519, , 1867.025, P, 15.637, P, 191.000, P, 531.676, 
04/07/1998 20:58, 1998, 4, 7, 20, 58, 264.751, , 542.944, , 69.829, , 99.832, , 315.553, P, 83.374, , 1867.881, P, 14.808, P, 191.352, P, 529.872, 
04/07/1998 21:38, 1998, 4, 7, 21, 38, 264.631, , 543.350, P, 70.378, , 99.891, , 315.664, P, 83.408, , 1861.317, P, 14.045, P, 189.811, P, 529.583, 
04/07/1998 22:18, 1998, 4, 7, 22, 18, 264.654, , 542.855, , 70.309, , 99.788, , 315.348, P, 83.471, , 1861.620, P, 15.380, P, 183.356, , 528.969, 
04/07/1998 22:58, 1998, 4, 7, 22, 58, 264.440, , 542.364, , 70.681, , 99.823, , 315.013, , 83.674, , 1853.080, , 12.628, , 174.193, , 528.490, 
04/07/1998 23:38, 1998, 4, 7, 23, 38, 264.065, , 542.345, , 70.198, , 99.547, , 314.776, , 83.292, , 1843.543, , 12.341, , 167.021, , 523.286, 
04/08/1998 00:18, 1998, 4, 8, 0, 18, 264.246, , 542.103, , 70.408, , 99.226, , 314.791, , 83.577, , 1837.635, , 12.975, , 166.410, , , 
04/08/1998 01:39, 1998, 4, 8, 1, 39, , , , , , , , , , , , , 1838.214, , , , 159.458, , , 
04/08/1998 02:19, 1998, 4, 8, 2, 19, 264.049, , , , 70.073, , 99.170, , , , 83.737, , 1837.346, , 12.742, , 159.207, , 524.779, 
04/08/1998 02:59, 1998, 4, 8, 2, 59, 263.876, , 541.008, , 70.343, , 99.374, , , , 83.439, , 1831.901, , 11.583, , 159.030, , 528.190, 
04/08/1998 03:39, 1998, 4, 8, 3, 39, 263.572, , 541.379, , 70.152, , 99.485, , 314.629, , 83.003, , 1830.859, , 11.577, , 155.247, , 527.074, 
04/08/1998 04:19, 1998, 4, 8, 4, 19, 263.680, , 541.453, , 70.522, , 99.020, , 314.684, , 83.584, , 1836.067, , 11.308, , 156.803, , 528.884, 
04/08/1998 04:59, 1998, 4, 8, 4, 59, 264.023, , 541.452, , 69.797, , 99.003, , 314.654, , 83.743, , 1827.363, , 12.370, , 156.613, , 524.314, 
04/08/1998 05:39, 1998, 4, 8, 5, 39, 263.837, , 541.429, , 70.186, , 99.369, , 314.651, , 83.494, , , , 12.508, , 157.197, , 525.549, 
04/08/1998 06:19, 1998, 4, 8, 6, 19, 263.093, , 541.678, , 69.410, , 98.384, , 314.752, , 83.219, , , , 11.987, , 159.214, , 521.828, 
04/08/1998 06:59, 1998, 4, 8, 6, 59, 263.850, , 541.309, , 70.287, , 99.277, , 314.801, , 83.631, , , , 11.418, , 159.243, , 516.649, 
04/08/1998 07:39, 1998, 4, 8, 7, 39, 263.765, , 541.237, , 69.942, , 99.245, , 314.535, , 83.641, , 1835.631, , 10.998, , 157.255, , 528.005, 
04/08/1998 08:19, 1998, 4, 8, 8, 19, 263.517, , 542.321, , 69.870, , 99.472, , 314.616, , 83.321, , 1834.423, , 11.675, , 158.013, , 526.219, 
04/08/1998 08:59, 1998, 4, 8, 8, 59, 263.806, , 542.059, , 69.591, , 99.731, , 314.743, , 83.452, , 1836.043, , 12.128, , 158.730, , 524.137, 
04/08/1998 09:39, 1998, 4, 8, 9, 39, 263.697, , 540.947, , 70.017, , 99.708, , 314.702, , 83.435, , 1832.849, , 12.917, , 159.578, , 523.129, 
04/08/1998 10:19, 1998, 4, 8, 10, 19, 264.002, , 541.628, , 69.825, , 98.918, , 314.761, , 83.300, , 1831.876, , 12.593, , 158.965, , 522.016, 
04/08/1998 10:59, 1998, 4, 8, 10, 59, 263.868, , 541.816, , 70.210, , 99.412, , 314.713, , 83.547, , 1831.745, , 12.459, , 159.741, , 524.594, 
04/08/1998 11:39, 1998, 4, 8, 11, 39, 264.123, , 541.663, , 71.357, , 99.299, , 314.642, , 83.590, , , , 12.242, , 159.606, , 523.130, 
04/08/1998 12:19, 1998, 4, 8, 12, 19, 263.546, , 541.389, , 69.874, , 99.363, , 314.500, , 83.292, , , , 11.859, , 159.197, , 523.570, 
04/08/1998 12:59, 1998, 4, 8, 12, 59, 263.917, , 541.600, , 70.855, , 99.343, , 314.731, , 83.729, , 1829.897, , 12.073, , 158.544, , 525.783, 
04/08/1998 13:39, 1998, 4, 8, 13, 39, 264.144, , 541.159, , 70.746, , 99.783, , 314.643, , 83.519, , 1833.048, , 11.844, , 158.483, , 526.571, 
04/08/1998 14:19, 1998, 4, 8, 14, 19, 263.910, , 541.227, , 70.240, , 99.751, , 314.508, , 83.280, , 1833.972, , 12.005, , 158.620, , 527.645, 
04/08/1998 14:59, 1998, 4, 8, 14, 59, 264.162, , 541.524, , 69.930, , 99.568, , 314.591, , 83.627, , 1831.008, , 12.546, , 158.291, , 524.875, 
04/08/1998 15:39, 1998, 4, 8, 15, 39, 263.962, , 541.307, , 70.177, , 99.581, , 314.496, , 83.348, , 1831.126, , 12.694, , 158.947, , 518.459, 
04/08/1998 16:19, 1998, 4, 8, 16, 19, 263.996, , 541.890, , 69.995, , 99.307, , 314.737, , 83.808, , 1836.888, , 13.391, , 158.934, , 521.897, 
04/08/1998 16:59, 1998, 4, 8, 16, 59, 263.988, , 542.599, , 69.439, , 99.527, , 314.776, , 83.494, , 1832.464, , 12.732, , 158.773, , 522.529, 
04/08/1998 17:39, 1998, 4, 8, 17, 39, 263.816, , 541.405, , 69.355, , 99.446, , 314.666, , 83.458, , 1829.537, , 12.886, , 158.172, , 524.568, 
04/08/1998 18:20, 1998, 4, 8, 18, 20, 264.072, , 541.446, , 69.969, , 99.803, , 314.771, , 83.589, , 1837.481, , 13.522, , 158.665, , 525.537, 
04/08/1998 19:00, 1998, 4, 8, 19, 0, 263.680, , 541.746, , 70.257, , 99.356, , 314.661, , 83.706, , 1840.428, , 13.453, , 158.800, , 528.647, 
04/08/1998 19:40, 1998, 4, 8, 19, 40, 263.821, , 541.276, , 69.873, , 99.638, , 314.745, , 83.479, , 1837.322, , 13.962, , 158.275, , 526.756, 
04/08/1998 20:20, 1998, 4, 8, 20, 20, 263.629, , 541.545, , 70.407, , 99.573, , 314.558, , 83.407, , 1832.280, , 12.948, , 157.373, , 523.766, 
04/08/1998 21:00, 1998, 4, 8, 21, 0, 263.745, , 541.117, , 70.548, , 99.778, , 314.569, , 83.612, , 1833.317, , 12.538, , 156.441, , 526.732, 
04/08/1998 21:40, 1998, 4, 8, 21, 40, 263.591, , 541.391, , 70.236, , 98.919, , 314.439, , 83.390, , 1834.374, , 13.528, , 157.450, , 525.264, 
04/08/1998 22:20, 1998, 4, 8, 22, 20, 263.849, , 541.840, , 70.286, , 99.158, , 314.641, , 83.733, , , , 13.385, , 158.052, , 521.686, 
04/08/1998 23:00, 1998, 4, 8, 23, 0, 263.692, , 541.480, , 70.126, , 99.004, , 314.678, , 83.384, , , , 13.264, , 158.403, , 521.676, 
04/08/1998 23:40, 1998, 4, 8, 23, 40, 263.816, , 541.711, , 70.601, , 99.086, , 314.799, , 83.448, , 1832.027, , 13.876, , 157.164, , 523.658, 
04/09/1998 00:20, 1998, 4, 9, 0, 20, 264.094, , 542.206, , 69.613, , 99.120, , 315.037, , 83.327, , 1833.568, , 13.408, , 160.105, , 524.403, 
04/09/1998 01:40, 1998, 4, 9, 1, 40, , , , , , , , , , , , , , , , , 184.122, , 528.673, 
04/09/1998 02:20, 1998, 4, 9, 2, 20, 264.382, , 541.504, , 69.935, , 99.362, , 314.878, , 83.644, , , , 13.819, , 168.413, , 522.204, 
04/09/1998 03:00, 1998, 4, 9, 3, 0, 264.358, , 541.751, , 69.564, , 99.871, , 314.895, , 83.559, , 1840.407, , 12.664, , 165.438, , 521.735, 
04/09/1998 03:40, 1998, 4, 9, 3, 40, 263.908, , 541.608, , 69.993, , 99.538, , 314.847, , 83.229, , 1842.568, , 13.122, , 164.168, , 522.248, 
04/09/1998 04:20, 1998, 4, 9, 4, 20, 264.733, , 541.682, , 70.042, , 99.423, , 314.749, , 83.683, , 1844.348, , 13.359, , 162.915, , 523.482, 
04/09/1998 05:00, 1998, 4, 9, 5, 0, 264.158, , 541.321, , 70.115, , 99.504, , 314.912, , 83.492, , 1840.402, , 13.210, , 163.553, , 517.551, 
04/09/1998 05:40, 1998, 4, 9, 5, 40, 264.171, , 541.721, , 70.160, , 99.437, , 314.803, , 83.379, , 1839.617, , 13.343, , 164.560, , 524.713, 
04/09/1998 06:20, 1998, 4, 9, 6, 20, 264.059, , 541.755, , 70.698, , 99.187, , 314.540, , 83.572, , 1842.357, , 12.565, , 163.452, , 520.017, 
04/09/1998 07:00, 1998, 4, 9, 7, 0, 263.952, , 541.672, , 70.000, , 99.597, , 314.737, , 83.558, , , , 12.822, , 165.213, , 515.929, 
04/09/1998 07:40, 1998, 4, 9, 7, 40, 263.969, , 540.968, , 70.649, , 99.748, , 314.919, , 83.378, , 1846.712, , 13.519, , 166.629, , 524.406, 
04/09/1998 08:20, 1998, 4, 9, 8, 20, 264.058, , 541.278, , 70.574, , 99.710, , 314.664, , 83.443, , 1839.535, , 13.598, , 166.530, , 519.456, 
04/09/1998 09:00, 1998, 4, 9, 9, 0, 264.037, , 542.229, , 69.834, , 99.248, , 314.630, , 83.563, , 1839.148, , 13.411, , 167.182, , 521.034, 
04/09/1998 09:40, 1998, 4, 9, 9, 40, 263.651, , 542.198, , 70.397, , 98.922, , 314.715, , 83.548, , , , 12.983, , 168.981, , 519.128, 
04/09/1998 10:20, 1998, 4, 9, 10, 20, 263.853, , 541.088, , 69.974, , 99.305, , 314.566, , 83.293, , 1837.329, , 12.168, , 166.858, , 519.285, 
04/09/1998 11:00, 1998, 4, 9, 11, 0, 264.209, , 541.341, , 69.591, , 99.404, , 314.802, , 83.722, , 1839.095, , 12.370, , 166.553, , 517.212, 
04/09/1998 11:40, 1998, 4, 9, 11, 40, 264.332, , 541.950, , 70.695, , 99.472, , 314.878, , 83.610, , 1840.705, , 12.697, , 167.076, , 520.051, 
04/09/1998 12:21, 1998, 4, 9, 12, 21, 264.124, , 541.798, , 70.327, , 99.764, , 314.620, , 83.483, , 1840.701, , 12.790, , 168.200, , 517.564, 
04/09/1998 13:01, 1998, 4, 9, 13, 1, 264.117, , 540.953, , 69.788, , 99.463, , 314.501, , 83.410, , 1834.902, , 11.766, , 167.500, , 519.834, 
04/09/1998 13:41, 1998, 4, 9, 13, 41, 264.301, , 540.981, , 70.176, , 99.173, , 314.534, , 83.751, , 1835.549, , 11.907, , 166.730, , 523.414, 
04/09/1998 14:21, 1998, 4, 9, 14, 21, 264.188, , 541.382, , 70.355, , 99.341, , 314.691, , 83.513, , , , 12.619, , 167.186, , 515.998, 
04/09/1998 15:01, 1998, 4, 9, 15, 1, 263.957, , 541.936, , 70.314, , 99.689, , 315.090, , 83.406, , 1843.404, , 12.688, , 168.070, , 521.805, 
04/09/1998 15:41, 1998, 4, 9, 15, 41, 264.040, , 542.459, , 70.211, , 99.607, , 314.845, , 83.535, , 1838.623, , 13.212, , 169.300, , 522.597, 
04/09/1998 16:21, 1998, 4, 9, 16, 21, 264.001, , 542.247, , 70.195, , 99.228, , 314.683, , 83.757, , 1844.052, , 12.994, , 168.971, , 522.454, 
04/09/1998 17:01, 1998, 4, 9, 17, 1, 263.875, , 541.278, , 69.724, , 99.011, , 314.446, , 83.516, , 1835.154, , 12.468, , 166.967, , 524.190, 
04/09/1998 17:41, 1998, 4, 9, 17, 41, 263.885, , 542.305, , 69.902, , 99.123, , 314.815, , 83.531, , 1839.747, , 12.784, , 166.039, , 522.132, 
04/09/1998 18:21, 1998, 4, 9, 18, 21, 264.064, , 542.157, , 69.892, , 99.301, , 314.735, , 83.508, , , , 11.739, , 162.169, , 526.915, 
04/09/1998 19:01, 1998, 4, 9, 19, 1, 263.866, , 541.531, , 69.812, , 99.176, , 314.582, , 83.413, , 1834.854, , 13.329, , 163.763, , 525.469, 
04/09/1998 19:41, 1998, 4, 9, 19, 41, 263.947, , 541.877, , 70.283, , 99.583, , 314.825, , 83.667, , 1837.064, , 12.412, , 165.576, , 523.104, 
04/09/1998 20:21, 1998, 4, 9, 20, 21, 264.061, , 541.731, , 70.215, , 100.021, , 314.652, , 83.659, , 1838.948, , 12.855, , 165.766, , 522.297, 
04/09/1998 21:01, 1998, 4, 9, 21, 1, 264.088, , 541.659, , 70.173, , 99.587, , 314.721, , 83.796, , 1840.489, , 13.351, , 170.006, , 519.207, 
04/09/1998 21:41, 1998, 4, 9, 21, 41, 264.123, , 541.765, , 70.367, , 99.519, , 314.831, , 83.729, , 1839.806, , 13.072, , 166.981, , 523.307, 
04/09/1998 22:21, 1998, 4, 9, 22, 21, 264.035, , 541.515, , 69.807, , 99.567, , 314.682, , 83.617, , 1839.978, , 12.388, , 167.053, , 518.348, 
04/09/1998 23:01, 1998, 4, 9, 23, 1, 264.173, , 541.485, , 69.431, , 99.349, , 314.554, , 83.938, , 1844.555, , 13.702, , 167.534, , 521.432, 
04/09/1998 23:41, 1998, 4, 9, 23, 41, 264.139, , 541.338, , 70.001, , 99.526, , 314.534, , 83.871, , 1837.848, , 12.474, , 164.752, , 521.226, 
04/10/1998 00:21, 1998, 4, 10, 0, 21, 264.028, , 541.039, , 69.940, , 99.354, , 314.405, , 83.665, , 1841.844, , 12.054, , 164.051, , 523.988, 
04/10/1998 01:41, 1998, 4, 10, 1, 41, , , , , , , , , , , , , 1839.148, , , , 166.437, , 521.849, 
04/10/1998 02:21, 1998, 4, 10, 2, 21, 264.244, , 541.656, , 70.717, , 99.613, , 314.676, , 83.496, , 1846.227, , 12.417, , 166.561, , 519.344, 
04/10/1998 03:01, 1998, 4, 10, 3, 1, 263.965, , 541.225, , 70.347, , 99.093, , 314.550, , 83.617, , 1842.344, , 12.819, , 166.352, , 521.163, 
04/10/1998 03:41, 1998, 4, 10, 3, 41, 263.986, , , , 70.161, , 99.123, , , , 83.496, , 1842.735, , 12.359, , 165.622, , 518.537, 
04/10/1998 04:21, 1998, 4, 10, 4, 21, 264.032, , , , 69.887, , , , , , 83.382, , 1843.842, , 12.807, , 164.861, , 521.345, 
04/10/1998 05:01, 1998, 4, 10, 5, 1, 264.028, , 541.601, , 70.067, , 99.789, , 314.822, , 83.485, , 1840.144, , 11.900, , 166.563, , 520.922, 
04/10/1998 05:41, 1998, 4, 10, 5, 41, 263.964, , 541.161, , 70.217, , 99.433, , 314.814, , 83.689, , 1840.977, , 12.415, , 167.366, , 515.472, 
04/10/1998 06:21, 1998, 4, 10, 6, 21, 264.259, , 542.055, , 71.058, , 99.363, , 314.907, , 83.755, , 1834.974, , 11.558, , 163.747, , 525.345, 
04/10/1998 07:01, 1998, 4, 10, 7, 1, 263.891, , 541.196, , 70.597, , 99.883, , 314.697, , 83.749, , , , 12.324, , 162.954, , 523.151, 
04/10/1998 07:41, 1998, 4, 10, 7, 41, 263.851, , 541.974, , 71.173, , 99.775, , 314.714, , 83.499, , , , 12.718, , 165.563, , 523.245, 
04/10/1998 08:21, 1998, 4, 10, 8, 21, 264.117, , 541.513, , 70.765, , 99.405, , 314.658, , 83.462, , 1842.444, , 12.507, , , , 520.583, 
04/10/1998 09:01, 1998, 4, 10, 9, 1, 263.760, , 541.527, , 70.451, , 99.452, , 314.781, , 83.180, , 1847.798, , 13.804, , , , 525.147, 
04/10/1998 09:42, 1998, 4, 10, 9, 42, 264.061, , 541.738, , 70.425, , 99.106, , , , 83.369, , 1843.018, , 12.679, , 166.527, , 520.645, 
04/10/1998 10:22, 1998, 4, 10, 10, 22, 263.652, , , , 70.214, , 99.504, , , , 83.424, , 1858.935, , 12.850, , 168.723, , 518.221, 
04/10/1998 11:02, 1998, 4, 10, 11, 2, 263.754, , 541.740, , 70.651, , 99.342, , 314.635, , 83.044, , 1854.594, , 13.021, , 171.515, , 517.642, 
04/10/1998 11:42, 1998, 4, 10, 11, 42, 263.938, , 542.000, , 70.379, , 99.397, , 314.989, , 83.444, , 1864.449, , 12.834, , 173.122, , 520.539, 
04/10/1998 12:22, 1998, 4, 10, 12, 22, 264.340, , 541.729, , 70.457, , 99.780, , 314.934, , 83.615, , 1851.503, , 14.784, , 172.677, , 518.967, 
04/10/1998 13:02, 1998, 4, 10, 13, 2, 264.036, , 542.131, , 70.388, , 99.276, , 314.852, , 83.633, , 1848.111, , 13.364, , 169.575, , 519.921, 
04/10/1998 13:42, 1998, 4, 10, 13, 42, 263.802, , 541.528, , 70.137, , 99.299, , 314.717, , 83.075, , 1846.455, , , , 168.437, , 521.273, 
04/10/1998 14:22, 1998, 4, 10, 14, 22, 264.463, , 541.591, , 70.338, , 99.428, , 314.986, , 83.271, , 1833.496, , , , 168.246, , 517.740, 
04/10/1998 15:02, 1998, 4, 10, 15, 2, 264.189, , 541.650, , 70.670, , 99.301, , 314.798, , 83.158, , 1846.169, , 12.901, , 168.653, , 519.029, 
04/10/1998 15:42, 1998, 4, 10, 15, 42, 263.932, , 540.532, , 70.618, , 99.172, , 314.522, , 83.588, , 1840.393, , 13.259, , 170.578, , 518.280, 
04/10/1998 16:22, 1998, 4, 10, 16, 22, 264.511, , 541.727, , 70.785, , 99.323, , 314.725, , 84.031, , 1836.912, , 12.546, , 168.092, , 521.967, 
04/10/1998 17:02, 1998, 4, 10, 17, 2, 263.949, , 541.796, , 71.081, , 99.251, , 314.854, , 83.730, , 1839.952, , 12.441, , 167.886, , 520.842, 
04/10/1998 17:42, 1998, 4, 10, 17, 42, 263.478, , 541.426, , 70.850, , 99.672, , 314.612, , 83.630, , , , 12.810, , 167.610, , 523.564, 
04/10/1998 18:22, 1998, 4, 10, 18, 22, 263.813, , 542.252, , 70.370, , 99.111, , 314.710, , 83.624, , 1837.165, , 12.617, , 169.556, , 523.842, 
04/10/1998 19:02, 1998, 4, 10, 19, 2, 263.982, , 542.055, , 70.127, , 99.487, , 314.793, , 83.344, , 1843.526, , 13.190, , 166.883, , 520.985, 
04/10/1998 19:42, 1998, 4, 10, 19, 42, 263.846, , 541.546, , 69.902, , 99.826, , 314.735, , 83.604, , 1842.203, , 12.289, , 165.732, , 521.586, 
04/10/1998 20:22, 1998, 4, 10, 20, 22, 264.398, , 541.717, , 70.131, , 99.657, , 314.702, , 83.575, , 1841.764, , 11.710, , 165.855, , 520.471, 
04/10/1998 21:02, 1998, 4, 10, 21, 2, 264.252, , 541.565, , 69.927, , 99.389, , 314.721, , 83.426, , 1846.123, , 11.942, , 165.381, , 519.776, 
04/10/1998 21:42, 1998, 4, 10, 21, 42, 264.056, , 541.934, , 70.196, , 99.805, , 314.503, , 83.406, , 1842.368, , 12.143, , 165.560, , 520.199, 
04/10/1998 22:22, 1998, 4, 10, 22, 22, 263.749, , 541.873, , 70.646, , 99.579, , 314.633, , 83.492, , 1839.786, , 12.013, , 165.485, , 520.232, 
04/10/1998 23:02, 1998, 4, 10, 23, 2, 263.644, , 541.381, , 70.560, , 99.635, , 314.634, , 83.327, , 1847.767, , 13.047, , 167.775, , 518.711, 
04/10/1998 23:42, 1998, 4, 10, 23, 42, 263.903, , 541.623, , 70.760, , 99.316, , 314.762, , 83.296, , 1843.334, , 12.878, , 168.305, , 520.625, 
04/11/1998 00:22, 1998, 4, 11, 0, 22, 263.918, , 541.800, , 70.486, , 99.288, , 314.640, , 83.577, , 1843.494, , 13.627, , 167.025, , 520.877, 
04/11/1998 01:43, 1998, 4, 11, 1, 43, , , , , , , , , , , , , 1843.570, , , , 165.190, , 527.621, 
04/11/1998 02:23, 1998, 4, 11, 2, 23, 264.000, , 541.946, , , , 99.848, , 314.731, , 83.443, , 1841.317, , 13.218, , 168.546, , 522.730, 
04/11/1998 03:43, 1998, 4, 11, 3, 43, 264.189, , 542.173, , 70.215, , 99.441, , 314.647, , 83.436, , 1854.693, , 13.304, , 168.349, , 523.937, 
04/11/1998 05:03, 1998, 4, 11, 5, 3, 264.368, , 542.379, , 70.294, , 99.260, , 314.835, , 83.640, , 1853.299, , 13.651, , 169.440, , 523.688, 
04/11/1998 06:23, 1998, 4, 11, 6, 23, 264.091, , 542.027, , 70.751, , 99.732, , 314.809, , 84.087, , , , 14.054, , 169.065, , 520.389, 
04/11/1998 07:43, 1998, 4, 11, 7, 43, 264.449, , 541.951, , 70.376, , 99.412, , 314.793, , 83.553, , 1841.636, , 12.932, , 168.584, , 520.694, 
04/11/1998 09:03, 1998, 4, 11, 9, 3, 264.018, , 541.749, , 70.643, , 99.931, , 314.759, , 83.660, , 1836.091, , 12.101, , 164.184, , 515.735, 
04/11/1998 10:23, 1998, 4, 11, 10, 23, 264.124, , 541.204, , 70.014, , 99.207, , 314.666, , 83.539, , 1841.255, , 12.742, , 165.058, , 523.867, 
04/11/1998 11:43, 1998, 4, 11, 11, 43, 264.282, , 541.553, , 70.266, , 99.395, , 314.609, , 83.712, , , , 12.100, , 163.590, , 528.469, 
04/11/1998 13:03, 1998, 4, 11, 13, 3, 264.252, , 541.413, , 70.573, , 100.033, , 314.836, , 83.809, , 1838.168, , 12.439, , 162.990, , 526.033, 
04/11/1998 14:23, 1998, 4, 11, 14, 23, 263.892, , 541.424, , 70.407, , 99.691, , 314.637, , 83.374, , 1836.230, , 12.826, , 164.655, , 521.705, 
04/11/1998 15:43, 1998, 4, 11, 15, 43, 264.002, , 542.117, , 70.481, , 99.385, , 314.733, , 83.298, , 1834.005, , 12.043, , 165.010, , 525.302, 
04/11/1998 17:03, 1998, 4, 11, 17, 3, 264.264, , 541.464, , 70.236, , 99.674, , 314.691, , 83.615, , 1841.282, , 12.740, , 164.942, , 526.262, 
04/11/1998 18:23, 1998, 4, 11, 18, 23, 263.820, , 541.520, , 69.859, , 99.218, , 314.712, , 83.805, , 1835.755, , 12.276, , 165.276, , 523.346, 
04/11/1998 19:43, 1998, 4, 11, 19, 43, 263.913, , 541.407, , 70.217, , 99.745, , 314.743, , 83.155, , 1835.859, , 12.714, , 168.092, , 527.001, 
04/11/1998 21:03, 1998, 4, 11, 21, 3, 263.867, , 542.147, , 70.543, , 99.276, , 314.594, , 83.433, , 1838.190, , 13.044, , 166.532, , 522.624, 
04/11/1998 22:23, 1998, 4, 11, 22, 23, 263.560, , 540.710, , 70.560, , 99.538, , 314.529, , 83.571, , 1838.527, , 12.727, , 167.409, , 525.718, 
04/11/1998 23:43, 1998, 4, 11, 23, 43, 263.926, , 541.740, , 70.150, , 99.427, , 314.511, , 83.741, , , , 13.598, , 168.591, , 525.732, 
04/12/1998 01:03, 1998, 4, 12, 1, 3, 264.092, , 541.425, , 70.526, , 99.592, , 314.486, , 83.478, , 1842.607, , 12.966, , 167.638, , 525.236, 
04/12/1998 02:23, 1998, 4, 12, 2, 23, 263.959, , 541.483, , 70.925, , 99.348, , 314.845, , 83.312, , 1837.555, , 12.555, , 168.165, , 526.317, 
04/12/1998 03:43, 1998, 4, 12, 3, 43, 263.915, , 541.333, , 70.417, , 99.282, , 314.628, , 83.755, , 1836.739, , 12.308, , 166.414, , 525.814, 
04/12/1998 05:03, 1998, 4, 12, 5, 3, 263.985, , 541.253, , 70.228, , 99.574, , 314.794, , 83.439, , 1839.156, , 12.806, , 165.362, , 525.859, 
04/12/1998 06:24, 1998, 4, 12, 6, 24, , , , , , , , , , , , , 1843.820, , , , 166.368, , 525.692, 
04/12/1998 07:04, 1998, 4, 12, 7, 4, 263.693, , 540.936, , 70.666, , 99.791, , 314.600, , 83.300, , 1849.083, , 12.606, , 167.319, , 525.553, 
04/12/1998 07:44, 1998, 4, 12, 7, 44, 264.183, , 541.755, , 70.039, , 99.565, , 314.782, , 83.641, , 1849.901, , 13.091, , , , 521.615, 
04/12/1998 08:24, 1998, 4, 12, 8, 24, 264.046, , 541.677, , 70.036, , 99.331, , 314.963, , 83.593, , 1843.950, , 12.955, , 165.745, , 522.507, 
04/12/1998 09:04, 1998, 4, 12, 9, 4, 264.141, , 541.991, , 70.035, , 99.735, , 314.712, , 83.569, , 1843.635, , 12.733, , 167.537, , 524.930, 
04/12/1998 09:44, 1998, 4, 12, 9, 44, 263.868, , 542.117, , 70.106, , 99.294, , 314.829, , 83.558, , 1846.189, , 12.193, , 168.638, , 526.778, 
04/12/1998 10:24, 1998, 4, 12, 10, 24, 263.944, , 541.927, , 69.805, , 99.762, , 314.757, , 83.352, , 1850.486, , 13.061, , 167.676, , 525.758, 
04/12/1998 11:04, 1998, 4, 12, 11, 4, 263.921, , 542.196, , 70.734, , 99.665, , 314.733, , 83.548, , , , 13.758, , 168.491, , 524.868, 
04/12/1998 11:44, 1998, 4, 12, 11, 44, 263.875, , 542.056, , 70.176, , 99.489, , 314.655, , 83.515, , , , 12.213, , 167.314, , 523.106, 
04/12/1998 12:24, 1998, 4, 12, 12, 24, 264.076, , 542.124, , 70.410, , 99.505, , 314.604, , 83.966, , 1839.953, , 11.819, , 166.595, , 527.915, 
04/12/1998 13:04, 1998, 4, 12, 13, 4, 263.965, , 542.196, , 70.510, , 99.668, , 314.484, , 83.409, , , , 12.252, , 166.669, , 527.357, 
