high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
04/03/1997 23:44, 1997, 4, 3, 23, 44, 261.678, , 530.509, , 77.526, , 97.890, , 312.400, , 83.175, , 1699.090, , 4.969, , 48.044, , 544.975, 
04/04/1997 00:24, 1997, 4, 4, 0, 24, 261.240, , 531.383, , 77.241, , 98.897, , 312.774, , 83.362, , 1698.276, , 5.637, , 47.462, , 543.233, 
04/04/1997 04:25, 1997, 4, 4, 4, 25, 262.313, , 530.758, , , , 97.983, , 312.844, , 82.589, , 1699.853, , 5.284, , 48.176, , 539.974, 
04/04/1997 05:05, 1997, 4, 4, 5, 5, 261.723, , 531.662, , 76.950, , 98.714, , 312.704, , 82.945, , , , , , 49.236, , 541.622, 
04/04/1997 05:45, 1997, 4, 4, 5, 45, 261.426, , 530.872, , , , 99.285, , 312.405, , , , 1701.213, P, 4.705, , 49.647, , 547.226, 
04/04/1997 06:25, 1997, 4, 4, 6, 25, 261.887, , 531.355, , 76.342, , 97.809, , , , , , 1700.365, P, 5.973, P, 49.988, P, 540.326, 
04/04/1997 07:05, 1997, 4, 4, 7, 5, 261.978, P, 531.652, P, 76.820, , 99.048, , 312.592, , 83.624, P, 1699.839, , 4.786, , 51.589, P, 543.093, 
04/04/1997 07:45, 1997, 4, 4, 7, 45, 261.977, P, 531.795, P, 75.622, , 99.636, P, 312.782, , 82.741, , 1700.853, P, 5.126, , 51.428, P, 542.644, 
04/04/1997 08:25, 1997, 4, 4, 8, 25, 262.128, P, 530.882, , 76.294, , 98.796, , 312.889, P, 82.804, , 1700.928, P, 4.660, , 51.165, P, 546.902, 
04/04/1997 09:05, 1997, 4, 4, 9, 5, 261.839, , 531.834, P, 75.573, , 99.193, , 312.815, , 82.604, , 1701.126, P, 5.980, P, 52.224, P, 544.178, 
04/04/1997 09:45, 1997, 4, 4, 9, 45, 261.837, , 530.964, , 75.682, , 98.350, , 312.928, P, 82.719, , 1701.256, P, , , 50.459, P, 541.839, 
04/04/1997 10:25, 1997, 4, 4, 10, 25, 262.020, P, 531.452, , 76.491, , 99.144, , 313.047, P, 83.181, , 1699.136, , , , 52.062, P, 539.763, 
04/04/1997 11:05, 1997, 4, 4, 11, 5, 261.651, , 530.835, , 76.129, , 98.910, , 312.755, , 82.449, , 1699.416, , 5.313, , 50.344, P, 543.059, 
04/04/1997 11:45, 1997, 4, 4, 11, 45, 261.824, , 532.028, P, 76.762, , 98.517, , 312.873, P, 82.826, , 1701.861, P, 5.446, , 50.035, P, 545.958, 
04/04/1997 12:25, 1997, 4, 4, 12, 25, 261.583, , 530.755, , 76.716, , 98.085, , 312.874, P, 82.950, , 1699.633, , 5.153, , 48.975, , 548.754, 
04/04/1997 13:05, 1997, 4, 4, 13, 5, 262.154, , 531.066, , 77.487, , 98.496, , 312.681, , 82.609, , 1698.962, , , , 48.395, , 541.750, 
04/04/1997 13:45, 1997, 4, 4, 13, 45, 261.672, , 531.068, , 75.981, , 98.413, , 312.806, , 82.446, , 1697.411, , 4.743, , 50.752, , 542.576, 
04/04/1997 14:25, 1997, 4, 4, 14, 25, 261.280, , 530.734, , 76.554, , 98.641, , 312.605, , 82.591, , 1697.060, , 5.173, , 48.806, , 543.649, 
04/04/1997 15:45, 1997, 4, 4, 15, 45, , , , , , , , , , , , , 1695.653, , , , 47.920, , 540.575, 
04/04/1997 16:25, 1997, 4, 4, 16, 25, 261.374, , 531.001, , 76.596, , 99.022, , 312.890, , 83.073, , 1697.280, , 5.200, , 49.577, , 543.317, 
04/04/1997 17:05, 1997, 4, 4, 17, 5, 260.902, , 529.800, , 77.190, , 98.756, , 312.454, , 82.369, , 1697.518, , 4.584, , 48.171, , 543.448, 
04/04/1997 17:45, 1997, 4, 4, 17, 45, 261.191, , 530.413, , 77.249, , 98.762, , 312.337, , 82.907, , 1696.323, , 5.313, , 46.877, , 546.442, 
04/04/1997 19:05, 1997, 4, 4, 19, 5, 260.842, , 530.268, , 76.671, , 98.010, , , , 82.647, , 1695.490, , 4.942, , 47.334, , , 
04/04/1997 20:25, 1997, 4, 4, 20, 25, 260.527, , 529.996, , 77.167, , 97.825, , 312.128, , 82.671, , 1695.466, , 4.782, , 48.043, , 546.733, 
04/04/1997 21:45, 1997, 4, 4, 21, 45, 260.898, , 528.647, , 77.043, , , , 311.751, , 82.685, , 1695.414, , 4.589, , 45.883, , 548.495, 
04/04/1997 23:05, 1997, 4, 4, 23, 5, 260.598, , 529.743, , 77.047, , 98.624, , 312.045, , 82.364, , 1695.445, , 4.157, , 46.508, , 546.649, 
04/05/1997 00:25, 1997, 4, 5, 0, 25, 261.241, , 530.089, , 77.112, , 98.800, , 312.070, , 83.089, , 1696.320, , 4.633, , 47.560, , 548.822, 
04/05/1997 01:48, 1997, 4, 5, 1, 48, 260.857, , 529.850, , 76.442, , 98.019, , 312.071, , 82.919, , 1696.052, , 4.945, , 47.268, , 549.148, 
04/05/1997 03:11, 1997, 4, 5, 3, 11, 260.699, , 529.744, , 77.542, , 98.126, , 311.989, , 82.645, , 1694.912, , 5.066, , 47.060, , 541.923, 
04/05/1997 04:34, 1997, 4, 5, 4, 34, 260.154, , 528.144, , 77.195, , 98.451, , 311.690, , 82.992, , 1695.470, , 4.555, , 46.623, , 542.679, 
04/05/1997 05:54, 1997, 4, 5, 5, 54, 260.628, , 529.523, , 77.036, , 98.146, , 312.126, , 83.147, , 1695.387, , 4.595, , 47.582, , 543.048, 
04/05/1997 07:14, 1997, 4, 5, 7, 14, 261.014, , 529.775, , 77.117, , 98.364, , 312.389, , 82.922, , 1696.166, , 5.190, , 47.546, , 539.329, 
04/05/1997 08:34, 1997, 4, 5, 8, 34, 260.769, , 530.264, , 77.218, , 98.266, , 312.244, , 82.741, , 1695.668, , 4.455, , 47.636, , 545.022, 
04/05/1997 09:54, 1997, 4, 5, 9, 54, 261.406, , 530.657, , 76.944, , 98.625, , 312.220, , 82.702, , 1695.201, , 4.848, , 46.540, , 541.121, 
04/05/1997 11:14, 1997, 4, 5, 11, 14, 261.426, , 530.672, , 76.856, , 98.814, , 312.380, , 83.454, , 1696.848, , 5.110, , 47.241, , 545.200, 
04/05/1997 12:38, 1997, 4, 5, 12, 38, 261.548, , 530.575, , 76.306, , 98.594, , 312.582, , 82.771, , 1696.335, , 4.988, , 48.929, , 542.223, 
04/05/1997 14:01, 1997, 4, 5, 14, 1, 262.117, P, 530.300, , 76.461, , 98.422, , 312.572, , 82.427, , 1698.250, , 5.575, , 49.955, P, 541.983, 
04/05/1997 15:24, 1997, 4, 5, 15, 24, 261.421, , 531.373, , 76.580, , 98.814, , 312.846, P, 82.656, , 1699.815, , 5.152, , 51.190, P, 542.794, 
04/05/1997 16:44, 1997, 4, 5, 16, 44, , , , , , , , , , , , , 1699.972, , , , 52.445, P, 544.077, 
04/05/1997 17:24, 1997, 4, 5, 17, 24, 262.509, P, 532.660, P, 76.054, , 98.768, , , , 82.382, , 1700.209, , 4.713, , 52.132, P, 545.697, 
04/05/1997 18:44, 1997, 4, 5, 18, 44, 262.377, P, 532.076, P, , , 98.903, , 313.204, P, 83.566, P, 1701.158, P, 4.346, , 50.936, P, 542.472, 
04/05/1997 20:04, 1997, 4, 5, 20, 4, 262.256, P, 532.266, P, 75.604, , 98.965, , 313.030, P, 83.024, , 1702.478, P, 5.563, , 52.498, P, 538.859, 
04/05/1997 21:24, 1997, 4, 5, 21, 24, 261.468, , 531.438, P, 76.121, , 99.268, , 312.651, , 82.913, , 1702.907, P, 3.809, , 50.909, P, 544.958, 
04/05/1997 22:44, 1997, 4, 5, 22, 44, 261.383, , 531.726, P, 75.812, , 98.878, , 312.473, , 83.363, P, 1701.123, P, 4.647, , 50.451, P, 541.715, 
04/06/1997 00:04, 1997, 4, 6, 0, 4, 261.731, , 530.669, , 76.525, , 98.640, , 312.457, , 82.770, , 1697.695, , 4.972, , 51.072, P, 542.377, 
04/06/1997 01:27, 1997, 4, 6, 1, 27, 260.520, , 530.474, , 76.701, , 98.582, , 311.874, , 82.349, , 1698.604, , 4.104, , 49.082, , 545.768, 
04/06/1997 02:50, 1997, 4, 6, 2, 50, 261.065, , 530.612, , 77.086, , 98.719, , 312.398, , 82.412, , 1697.229, , 5.677, , 48.282, , 542.122, 
04/06/1997 04:13, 1997, 4, 6, 4, 13, 261.126, , 530.654, , 77.282, , 99.041, , 312.380, , 82.910, , 1696.404, , 5.157, , 48.079, , 543.534, 
04/06/1997 04:53, 1997, 4, 6, 4, 53, 261.367, , 530.071, , 76.913, , 98.230, , 312.459, , 83.028, , 1698.494, , 4.874, , 49.035, , 545.959, 
04/06/1997 05:33, 1997, 4, 6, 5, 33, 260.796, , 530.665, , 77.623, , 98.360, , 312.213, , 82.937, , 1695.011, , 4.638, , 47.134, , 544.639, 
04/06/1997 06:13, 1997, 4, 6, 6, 13, 261.083, , 529.990, , 77.583, , 98.280, , 312.391, , 82.908, , 1695.542, , 4.439, , 47.523, , 546.377, 
04/06/1997 06:53, 1997, 4, 6, 6, 53, 261.026, , 529.860, , 77.316, , 98.365, , 312.167, , 83.019, , 1693.331, , 4.397, , 44.774, , 550.258, 
04/06/1997 07:33, 1997, 4, 6, 7, 33, 260.801, , 529.231, , 77.442, , 97.916, , 312.442, , 82.705, , 1694.618, , 4.734, , 45.963, , 547.592, 
04/06/1997 08:13, 1997, 4, 6, 8, 13, 260.739, , 529.758, , 77.768, , 98.141, , 312.082, , 82.428, , 1693.796, , 4.454, , 46.971, , 546.815, 
04/06/1997 08:53, 1997, 4, 6, 8, 53, 261.069, , 529.966, , 76.740, , 98.002, , , , 82.780, , 1696.137, , 4.548, , 46.644, , 551.425, 
04/06/1997 09:33, 1997, 4, 6, 9, 33, 260.710, , 529.575, , 77.215, , 98.649, , 312.282, , , , 1695.487, , 4.895, , 46.018, , 547.104, 
04/06/1997 10:13, 1997, 4, 6, 10, 13, 260.409, , 528.531, , 77.163, , 98.120, , 312.129, , , , 1694.940, , 5.034, , 46.022, , 546.177, 
04/06/1997 10:53, 1997, 4, 6, 10, 53, 261.504, , 529.307, , 77.372, , 98.643, , 312.630, , 83.354, , 1695.445, , 5.102, , 45.866, , 545.518, 
04/06/1997 11:33, 1997, 4, 6, 11, 33, 260.694, , 529.262, , 77.420, , 97.984, , 312.238, , 82.598, , 1693.890, , 4.969, , 45.769, , 544.638, 
04/06/1997 12:13, 1997, 4, 6, 12, 13, 261.178, , 529.595, , , , 97.928, , 312.427, , 82.492, , , , 6.218, P, 46.152, , 544.849, 
04/06/1997 12:53, 1997, 4, 6, 12, 53, 260.426, , 528.961, , , , 98.358, , 312.190, , 83.032, , , , 4.291, , 46.227, , 547.814, 
04/06/1997 13:33, 1997, 4, 6, 13, 33, 261.213, , 529.825, , 78.166, , 98.274, , 312.538, , 83.123, , 1694.010, , 5.391, , 46.295, , 543.669, 
04/06/1997 14:13, 1997, 4, 6, 14, 13, 260.983, , 529.703, , 77.803, , 98.162, , 312.581, , 82.666, , 1694.552, , 3.987, , 46.060, , 551.803, 
04/06/1997 14:53, 1997, 4, 6, 14, 53, 261.323, , 530.879, , 77.393, , 98.323, , 312.383, , 83.498, , 1693.891, , 3.801, , 46.750, , 541.148, 
04/06/1997 16:13, 1997, 4, 6, 16, 13, , , , , , , , , , , , , 1695.275, , , , 46.469, , 542.106, 
04/06/1997 16:53, 1997, 4, 6, 16, 53, 261.014, , 529.280, , 77.060, , 98.039, , 312.160, , , , 1694.169, , 4.898, , 46.763, , 543.495, 
04/06/1997 17:33, 1997, 4, 6, 17, 33, 260.934, , 529.398, , 77.216, , 98.696, , 312.333, , 83.247, , 1694.619, , 5.499, , 46.667, , 546.584, 
04/06/1997 18:13, 1997, 4, 6, 18, 13, 261.173, , 529.670, , 77.089, , 99.014, , , , 82.766, , 1693.285, , 6.586, P, 45.510, , 545.117, 
04/06/1997 18:53, 1997, 4, 6, 18, 53, 261.038, , 529.473, , 76.067, , 98.244, , 312.225, , 82.855, , 1693.676, , 5.220, , 47.775, , 545.987, 
04/06/1997 19:33, 1997, 4, 6, 19, 33, 261.185, , 530.015, , 76.699, , 98.386, , 312.365, , 82.678, , 1691.974, , 5.211, , 45.635, , 546.344, 
04/06/1997 20:13, 1997, 4, 6, 20, 13, 260.787, , 530.160, , 77.402, , , , 312.171, , 83.014, , 1694.269, , 4.877, , 45.438, , 546.135, 
04/06/1997 20:53, 1997, 4, 6, 20, 53, , , 529.333, , 77.649, , 98.601, , 312.170, , 83.302, , 1693.035, , 4.878, , 46.556, , 536.538, 
04/06/1997 21:33, 1997, 4, 6, 21, 33, , , 529.196, , 77.885, , 98.370, , 312.112, , 82.539, , 1692.544, , 5.062, , 46.244, , 545.935, 
04/06/1997 22:13, 1997, 4, 6, 22, 13, 260.877, , 529.970, , 77.761, , 97.645, , 312.447, , 83.167, , 1694.389, , 4.865, , 45.775, , 547.383, 
04/06/1997 22:53, 1997, 4, 6, 22, 53, 260.309, , 529.861, , 77.222, , 98.543, , 312.206, , 82.296, , 1693.564, , 5.259, , 46.218, , 544.718, 
04/06/1997 23:33, 1997, 4, 6, 23, 33, 260.499, , 529.551, , 77.316, , 98.360, , 312.150, , 82.819, , 1693.964, , 5.272, , 46.275, , 549.093, 
04/07/1997 00:13, 1997, 4, 7, 0, 13, 260.698, , 529.579, , 77.616, , 98.160, , 312.188, , 82.625, , 1693.407, , 4.644, , 43.849, , 544.711, 
04/07/1997 00:53, 1997, 4, 7, 0, 53, 260.684, , 529.250, , 77.659, , 98.147, , 312.259, , 82.845, , 1692.287, , 4.641, , 46.487, , 548.581, 
04/07/1997 02:14, 1997, 4, 7, 2, 14, 260.880, , 529.872, , 77.869, , 98.813, , 312.196, , 82.825, , 1694.280, , 4.999, , 45.302, , 543.818, 
04/07/1997 03:34, 1997, 4, 7, 3, 34, 260.280, , 529.242, , 77.719, , 98.183, , 311.966, , 82.971, , , , 4.919, , 45.802, , 542.929, 
04/07/1997 04:54, 1997, 4, 7, 4, 54, 261.127, , 529.756, , 77.647, , 98.264, , 312.363, , 82.856, , 1693.016, , 5.421, , 44.913, , 547.186, 
04/07/1997 06:14, 1997, 4, 7, 6, 14, 260.509, , 530.047, , 77.335, , 98.402, , 312.072, , 82.690, , 1693.047, , 5.285, , 46.185, , 543.954, 
04/07/1997 07:34, 1997, 4, 7, 7, 34, 261.047, , 529.894, , 77.418, , 98.633, , 312.224, , 82.866, , 1694.212, , 5.146, , 47.260, , 547.816, 
04/07/1997 08:54, 1997, 4, 7, 8, 54, 260.942, , 530.172, , 76.970, , 98.562, , 312.249, , 82.772, , 1693.423, , 4.845, , 46.510, , 545.552, 
04/07/1997 10:14, 1997, 4, 7, 10, 14, 260.930, , 530.227, , 77.841, , 98.372, , 312.476, , 82.642, , 1694.711, , 4.980, , 45.894, , 543.611, 
04/07/1997 11:34, 1997, 4, 7, 11, 34, 260.914, , 530.054, , 77.275, , 98.199, , 312.237, , 82.387, , 1695.721, , 5.527, , 46.895, , 542.868, 
04/07/1997 12:54, 1997, 4, 7, 12, 54, 261.001, , 529.614, , 77.268, , 98.723, , 312.205, , 82.909, , , , 4.995, , 45.935, , 545.627, 
04/07/1997 14:14, 1997, 4, 7, 14, 14, 260.920, , 529.972, , 77.079, , 98.251, , 312.394, , 82.814, , 1694.875, , 5.690, P, 46.368, , 547.904, 
04/07/1997 16:14, 1997, 4, 7, 16, 14, 260.913, , 530.425, , 77.359, , 98.091, , 312.361, , 82.844, , 1694.735, , 7.551, P, 47.278, , 542.785, 
04/07/1997 17:34, 1997, 4, 7, 17, 34, 261.105, , 530.124, , 77.196, , 98.030, , 312.529, , 82.594, , 1696.062, , 7.713, P, 47.829, , 537.071, 
04/07/1997 18:54, 1997, 4, 7, 18, 54, 260.813, , 530.377, , 77.161, , 98.269, , 312.213, , 82.705, , 1695.318, , 5.321, , 47.410, , 548.422, 
04/07/1997 20:14, 1997, 4, 7, 20, 14, 261.419, , 530.426, , 76.695, , 98.777, , 312.368, , 83.045, , 1695.572, , 5.343, , 47.183, , 544.497, 
04/07/1997 21:34, 1997, 4, 7, 21, 34, 261.248, , 530.599, , 77.138, , 98.615, , 312.447, , 83.050, , 1696.589, , 4.391, , 47.696, , 545.358, 
04/07/1997 22:54, 1997, 4, 7, 22, 54, 261.150, , 530.486, , 76.821, , 98.378, , 312.364, , 82.654, , 1696.148, , 4.590, , 47.317, , 546.284, 
04/08/1997 00:14, 1997, 4, 8, 0, 14, 261.158, , 530.393, , 76.967, , 98.399, , 312.148, , 82.802, , 1694.973, , 5.049, , 47.132, , 547.300, 
04/08/1997 01:34, 1997, 4, 8, 1, 34, 261.195, , 529.961, , 77.295, , 98.314, , 312.093, , 82.940, , 1696.237, , 4.852, , 47.076, , 543.197, 
04/08/1997 02:54, 1997, 4, 8, 2, 54, 261.366, , 530.464, , 76.860, , 99.190, , 312.434, , 83.018, , 1694.990, , 4.806, , 47.008, , 547.459, 
04/08/1997 04:14, 1997, 4, 8, 4, 14, 261.059, , 530.178, , 76.925, , 98.599, , 312.460, , 82.801, , 1694.897, , 4.946, , 46.443, , 543.375, 
04/08/1997 05:34, 1997, 4, 8, 5, 34, 261.181, , 530.770, , 77.288, , 98.412, , 312.282, , 82.619, , 1695.854, , 4.675, , 46.534, , 550.952, 
04/08/1997 06:54, 1997, 4, 8, 6, 54, 261.234, , 530.399, , 77.037, , 98.558, , 312.490, , 82.920, , 1695.062, , 4.487, , 46.554, , 541.400, 
04/08/1997 08:14, 1997, 4, 8, 8, 14, 261.269, , 530.498, , 77.222, , 98.585, , 312.233, , 83.231, , 1694.997, , 4.421, , 46.852, , 544.890, 
04/08/1997 09:34, 1997, 4, 8, 9, 34, 261.173, , 529.571, , 76.896, , 98.754, , 312.295, , 82.991, , 1697.083, , 4.877, , 47.161, , 544.851, 
04/08/1997 10:54, 1997, 4, 8, 10, 54, 261.194, , 530.138, , 77.069, , 98.206, , 312.230, , 83.086, , 1697.247, , 4.468, , 46.955, , 543.189, 
04/08/1997 12:14, 1997, 4, 8, 12, 14, 260.984, , 530.337, , 77.661, , 98.584, , 312.433, , 82.794, , 1695.612, , 4.535, , 47.271, , 549.699, 
04/08/1997 13:34, 1997, 4, 8, 13, 34, 261.363, , 530.681, , 76.656, , 98.419, , 312.449, , 82.943, , 1695.750, , 4.949, , 46.821, , 542.828, 
04/08/1997 14:54, 1997, 4, 8, 14, 54, 261.062, , 530.403, , 76.925, , 98.311, , 312.218, , 82.783, , 1695.624, , 4.671, , 47.202, , 547.141, 
04/08/1997 16:55, 1997, 4, 8, 16, 55, 260.743, , 529.852, , 77.513, , 98.081, , 311.845, , 82.807, , 1696.307, , 4.742, , 46.184, , 546.011, 
04/08/1997 18:15, 1997, 4, 8, 18, 15, 260.651, , 528.669, , 76.995, , 98.238, , 312.012, , 82.619, , 1696.002, , 5.020, , 47.551, , 546.202, 
04/08/1997 19:35, 1997, 4, 8, 19, 35, 260.772, , 530.089, , 76.717, , 98.341, , 312.241, , 82.700, , 1696.522, , 4.759, , 47.687, , 538.262, 
04/08/1997 20:55, 1997, 4, 8, 20, 55, 260.955, , 529.516, , 77.353, , 98.332, , 312.001, , 82.599, , 1695.687, , 5.219, , 46.809, , 547.820, 
04/08/1997 22:15, 1997, 4, 8, 22, 15, 260.963, , 530.177, , 77.224, , 98.112, , 312.036, , 82.982, , 1695.941, , 4.904, , 47.462, , 545.143, 
04/08/1997 23:35, 1997, 4, 8, 23, 35, 261.045, , 530.509, , 77.059, , 98.451, , 312.402, , 83.070, , 1696.792, , 4.614, , 48.753, , 553.466, 
04/09/1997 00:55, 1997, 4, 9, 0, 55, 261.376, , 530.352, , 76.837, , 98.402, , 312.664, , 82.893, , 1697.661, , 4.859, , 49.788, , 548.177, 
04/09/1997 02:15, 1997, 4, 9, 2, 15, 261.224, , 530.479, , 76.852, , 98.524, , 312.311, , 82.599, , 1696.749, , 4.881, , 48.371, , 546.402, 
04/09/1997 03:35, 1997, 4, 9, 3, 35, 261.174, , 530.436, , 76.767, , 98.255, , 312.351, , 82.657, , 1697.409, , 5.353, , 49.150, , 544.461, 
04/09/1997 04:55, 1997, 4, 9, 4, 55, 261.096, , 530.118, , 76.909, , 98.631, , 312.636, , 82.665, , 1697.791, , 4.880, , 48.184, , 539.790, 
04/09/1997 06:15, 1997, 4, 9, 6, 15, 261.265, , 530.384, , 76.626, , 98.917, , 312.280, , 82.802, , 1696.999, , 5.198, , 48.478, , 544.328, 
04/09/1997 07:35, 1997, 4, 9, 7, 35, 261.219, , 530.241, , 76.349, , 98.422, , 312.467, , 82.524, , 1698.001, , 4.641, , 48.740, , 544.998, 
04/09/1997 08:55, 1997, 4, 9, 8, 55, 261.290, , 530.441, , 76.952, , 98.632, , 312.530, , 82.750, , 1697.826, , 4.541, , 48.684, , 541.399, 
04/09/1997 10:15, 1997, 4, 9, 10, 15, 261.131, , 530.542, , 77.039, , 98.349, , 312.450, , 82.750, , 1696.771, , 4.860, , 48.591, , 540.503, 
04/09/1997 11:35, 1997, 4, 9, 11, 35, 261.191, , 530.974, , 76.964, , 98.623, , 312.481, , 82.595, , 1697.767, , 4.828, , 49.736, , 542.520, 
04/09/1997 12:55, 1997, 4, 9, 12, 55, 261.224, , 530.077, , 76.645, , 98.329, , 312.247, , 83.234, , 1697.879, , 4.275, , 49.011, , 542.869, 
04/09/1997 14:15, 1997, 4, 9, 14, 15, 261.479, , 530.834, , 76.348, , 98.496, , 312.651, , 82.766, , 1698.691, , 5.054, , 50.227, , 543.991, 
04/09/1997 16:15, 1997, 4, 9, 16, 15, 261.238, , 530.410, , 76.779, , 98.661, , 312.590, , 82.887, , 1697.951, , 5.354, , 49.889, , 549.543, 
04/09/1997 17:35, 1997, 4, 9, 17, 35, 261.167, , 530.378, , 76.744, , 98.468, , 312.557, , 82.384, , 1698.448, , 4.296, , 49.374, , 544.022, 
04/09/1997 18:55, 1997, 4, 9, 18, 55, 261.227, , 530.285, , 76.921, , 98.562, , 312.537, , 82.856, , 1698.569, , 5.063, , 49.731, , 544.208, 
04/09/1997 20:15, 1997, 4, 9, 20, 15, 261.059, , 530.024, , 76.662, , 98.624, , 312.224, , 82.659, , 1697.233, , 5.155, , 49.426, , 544.000, 
04/09/1997 21:35, 1997, 4, 9, 21, 35, 261.258, , 530.890, , 76.452, , 98.482, , 312.389, , 82.876, , 1699.104, , 4.741, , 52.107, P, 540.410, 
04/09/1997 22:55, 1997, 4, 9, 22, 55, 261.400, , 530.523, , 76.595, , 98.573, , 312.379, , 83.061, , 1698.449, , 5.098, , 51.076, P, 540.150, 
04/10/1997 00:15, 1997, 4, 10, 0, 15, 260.945, , 530.324, , 76.702, , 98.273, , 312.266, , 82.720, , 1698.009, , 4.815, , 50.892, P, 539.056, 
04/10/1997 01:35, 1997, 4, 10, 1, 35, 261.359, , 530.519, , 77.093, , 98.252, , 312.474, , 82.570, , 1697.491, , 5.194, , 51.519, P, 542.132, 
04/10/1997 02:56, 1997, 4, 10, 2, 56, 261.060, , , , 76.632, , 98.611, , , , 82.682, , 1698.620, , 4.737, , 50.095, , 537.517, 
04/10/1997 04:16, 1997, 4, 10, 4, 16, 261.032, , 530.296, , 77.365, , 98.539, , 312.281, , 82.668, , 1698.094, , 4.916, , 51.684, , 540.257, 
04/10/1997 05:36, 1997, 4, 10, 5, 36, 261.178, , 530.901, , 76.302, , 98.356, , 312.452, , 82.756, , 1699.558, , 5.191, , 49.980, , 539.210, 
04/10/1997 06:56, 1997, 4, 10, 6, 56, 261.204, , 530.741, , 76.930, , 98.531, , 312.318, , 82.684, , 1699.255, , 5.365, , 50.377, , 542.856, 
04/10/1997 08:16, 1997, 4, 10, 8, 16, 261.579, , 530.422, , 76.423, , 98.569, , , , 82.868, , 1699.064, , 5.295, , 51.163, P, 539.141, 
04/10/1997 09:36, 1997, 4, 10, 9, 36, 261.109, , 530.939, , 76.027, , 98.557, , 312.478, , 82.834, , 1701.841, P, 12.493, P, 52.448, P, 535.965, 
04/10/1997 10:56, 1997, 4, 10, 10, 56, 261.146, , 530.704, , 76.736, , 98.672, , 312.320, , 82.687, , 1702.769, P, 12.368, P, 51.757, P, 538.370, 
04/10/1997 12:16, 1997, 4, 10, 12, 16, 261.409, , 531.182, , 76.801, , 98.274, , 312.585, , 82.759, , 1705.489, P, 11.942, P, 49.649, , 535.553, 
04/10/1997 13:36, 1997, 4, 10, 13, 36, 261.110, , 530.195, , 76.977, , 98.546, , 312.712, , 82.785, , 1700.855, , 11.675, P, 50.719, , 537.402, 
04/10/1997 14:56, 1997, 4, 10, 14, 56, 261.266, , 531.155, , 76.769, , 98.697, , 312.437, , 82.699, , 1702.668, P, 10.880, P, 50.882, P, 536.800, 
04/10/1997 16:56, 1997, 4, 10, 16, 56, 261.217, , 530.449, , 76.324, , 98.100, , 312.272, , 82.815, , 1703.391, P, 9.999, P, 51.799, P, 538.511, 
04/10/1997 18:16, 1997, 4, 10, 18, 16, 261.001, , 530.284, , 76.354, , 98.198, , 312.359, , 82.673, , 1705.411, P, 14.296, P, 57.153, P, 533.203, 
04/10/1997 19:36, 1997, 4, 10, 19, 36, 261.203, , 530.665, , 76.658, , 97.882, , 312.480, , 82.509, , 1710.615, P, 24.327, P, 87.274, P, , 
04/10/1997 20:56, 1997, 4, 10, 20, 56, 260.877, , 530.618, , 76.985, , 98.272, , 312.375, , 82.816, , 1713.813, P, 17.450, P, 91.595, P, , 
04/10/1997 22:16, 1997, 4, 10, 22, 16, 260.957, , 530.556, , 76.923, , 98.116, , 312.737, , 82.907, , 1729.142, P, 24.062, P, 103.720, P, 531.158, 
04/10/1997 23:36, 1997, 4, 10, 23, 36, 261.602, , 533.024, P, 77.038, , 98.239, , 312.839, P, 82.424, , 1736.427, P, 28.296, P, 106.208, P, 530.620, P
04/11/1997 00:56, 1997, 4, 11, 0, 56, 260.926, , 530.240, , 77.123, , 98.485, , 312.439, , 82.989, , , , 23.449, P, , , , 
04/11/1997 02:16, 1997, 4, 11, 2, 16, 260.930, , 530.424, , 76.709, , 98.465, , 312.384, , 82.746, , 1709.942, P, 18.671, P, 86.879, P, , 
04/11/1997 06:20, 1997, 4, 11, 6, 20, 261.272, , 530.236, , 76.800, , 98.608, , 312.307, , 82.694, , 1699.526, , 7.429, P, 55.854, P, 541.836, 
04/11/1997 07:00, 1997, 4, 11, 7, 0, 261.065, , 530.315, , 77.148, , 98.712, , 312.548, , 82.656, , 1700.016, , 7.789, P, 57.442, P, 536.389, 
04/11/1997 07:40, 1997, 4, 11, 7, 40, 261.024, , , , 76.711, , 98.297, , 312.451, , 82.758, , 1700.959, , 7.100, P, 57.496, P, 540.501, 
