high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
02/20/2003 19:26, 2003, 2, 20, 19, 26, 251.508, , 539.283, , 28.016, , 92.145, , 316.931, , 79.764, , 1714.197, , 8.502, P, -99.990, , 554.758, 
02/20/2003 20:06, 2003, 2, 20, 20, 6, 251.890, , 541.392, , 28.340, , 92.778, , 316.124, , 80.204, , 1713.253, , 8.271, P, -99.990, , 546.676, 
02/20/2003 20:46, 2003, 2, 20, 20, 46, 251.397, , 539.611, , 28.187, , 92.350, , 316.930, , 79.831, , 1718.089, P, 9.007, P, -99.990, , 547.796, 
02/20/2003 21:26, 2003, 2, 20, 21, 26, 251.611, , 540.561, , 28.643, P, 92.667, , 316.227, , 79.966, , 1716.265, , 8.723, P, -99.990, , 542.709, 
02/20/2003 22:06, 2003, 2, 20, 22, 6, 251.807, , 541.120, , 28.492, P, 92.834, , 316.305, , 79.876, , 1718.081, P, 9.900, P, -99.990, , 542.598, 
02/20/2003 22:46, 2003, 2, 20, 22, 46, 251.702, , 541.168, , 27.815, , 92.685, , 316.188, , 79.679, , 1720.465, P, 9.082, P, -99.990, , 546.003, 
02/20/2003 23:26, 2003, 2, 20, 23, 26, 251.607, , 541.381, , 28.103, , 92.746, , 316.680, , 79.303, , 1725.397, P, 9.370, P, -99.990, , 534.538, 
02/21/2003 00:06, 2003, 2, 21, 0, 6, 251.575, , 540.287, , 27.383, , 92.715, , 317.210, , 79.736, , 1720.636, P, 9.097, P, -99.990, , 559.459, 
02/21/2003 00:46, 2003, 2, 21, 0, 46, 251.948, , 540.074, , 28.138, , 92.226, , 317.103, , 79.559, , 1719.425, P, 9.224, P, -99.990, , 550.917, 
02/21/2003 01:26, 2003, 2, 21, 1, 26, 251.712, , 541.186, , 27.871, , 92.793, , 316.363, , 79.806, , 1718.974, P, 8.800, P, -99.990, , 555.578, 
02/21/2003 02:06, 2003, 2, 21, 2, 6, 252.041, , 540.715, , 28.148, , 92.850, , 316.537, , 79.651, , 1719.891, P, 9.089, P, -99.990, , 560.223, 
02/21/2003 02:46, 2003, 2, 21, 2, 46, 251.705, , 540.195, , 27.627, , 92.419, , 316.649, , 79.695, , 1719.059, P, 8.816, P, -99.990, , 560.324, 
02/21/2003 03:26, 2003, 2, 21, 3, 26, 252.200, , 540.618, , 27.962, , 92.283, , 316.918, , 79.891, , 1717.539, P, 9.746, P, -99.990, , 548.322, 
02/21/2003 04:06, 2003, 2, 21, 4, 6, 251.914, , 540.693, , 27.343, , 92.299, , 316.731, , 79.938, , 1717.831, P, 8.128, P, -99.990, , 535.395, 
02/21/2003 04:46, 2003, 2, 21, 4, 46, 251.874, , 540.849, , 27.783, , 92.877, , 316.780, , 79.893, , 1716.446, P, 8.011, P, -99.990, , 548.499, 
02/21/2003 05:26, 2003, 2, 21, 5, 26, 251.839, , 540.455, , 27.356, , 92.646, , 316.833, , 79.920, , 1714.906, , 7.183, P, -99.990, , 580.838, 
02/21/2003 06:06, 2003, 2, 21, 6, 6, 251.732, , 540.371, , 27.538, , 92.689, , 316.750, , 79.937, , 1715.293, , 6.974, P, -99.990, , 551.021, 
02/21/2003 06:46, 2003, 2, 21, 6, 46, 251.741, , 540.644, , 28.017, , 92.455, , 316.641, , 79.973, , 1715.036, , 7.224, P, -99.990, , 547.221, 
02/21/2003 07:26, 2003, 2, 21, 7, 26, 251.982, , 540.827, , 27.798, , 92.767, , 316.795, , 79.962, , 1717.021, P, 7.671, P, -99.990, , 559.558, 
02/21/2003 08:06, 2003, 2, 21, 8, 6, 251.943, , 540.625, , 27.346, , 92.748, , 317.073, , 79.886, , 1716.443, P, 7.799, P, -99.990, , 565.052, 
02/21/2003 08:46, 2003, 2, 21, 8, 46, 252.133, , 539.624, , 27.706, , 92.950, , 317.477, , 79.802, , 1715.990, , 8.058, P, -99.990, , 573.241, 
02/21/2003 09:26, 2003, 2, 21, 9, 26, 251.905, , 540.552, , 27.675, , 92.856, , 316.353, , 79.671, , 1713.607, , 7.650, P, -99.990, , 569.765, 
02/21/2003 10:06, 2003, 2, 21, 10, 6, 251.528, , 540.940, , 27.232, , 92.568, , 316.608, , 79.769, , 1716.949, P, 7.144, P, -99.990, , 563.938, 
02/21/2003 10:46, 2003, 2, 21, 10, 46, 251.569, , 540.887, , 27.438, , 92.975, , 316.835, , 79.721, , 1715.667, , 7.049, P, -99.990, , 549.875, 
02/21/2003 11:26, 2003, 2, 21, 11, 26, 251.782, , 540.083, , 27.237, , 92.736, , 316.998, , 79.830, , 1716.904, P, 6.994, P, -99.990, , 581.586, 
02/21/2003 12:06, 2003, 2, 21, 12, 6, 251.580, , 540.899, , 27.188, , 92.490, , 316.831, , 79.565, , 1714.179, , 6.960, P, -99.990, , 579.973, 
02/21/2003 12:46, 2003, 2, 21, 12, 46, 251.411, , 540.740, , 27.893, , 92.844, , 316.661, , 79.745, , 1716.258, , 7.330, P, -99.990, , 555.167, 
02/21/2003 13:26, 2003, 2, 21, 13, 26, 251.599, , 541.371, , 27.762, , 92.465, , 316.541, , 79.740, , 1712.355, , 6.830, P, -99.990, , 532.078, 
02/21/2003 14:06, 2003, 2, 21, 14, 6, 251.665, , 540.822, , 27.372, , 92.699, , 316.505, , 79.800, , 1717.070, P, 7.365, P, -99.990, , 521.503, 
02/21/2003 14:46, 2003, 2, 21, 14, 46, 251.810, , 541.924, , 27.474, , 92.747, , 316.058, , 79.991, , 1716.520, P, 6.823, P, -99.990, , 542.530, 
02/21/2003 16:06, 2003, 2, 21, 16, 6, , , , , , , , , , , , , 1713.203, , , , -99.990, , 565.289, 
02/21/2003 16:46, 2003, 2, 21, 16, 46, 251.651, , 540.049, , 27.753, , 92.728, , 316.861, , 79.640, , 1715.390, , 9.790, P, -99.990, , 555.499, 
02/21/2003 17:26, 2003, 2, 21, 17, 26, 251.674, , , , 27.895, , 92.640, , 315.973, , 79.844, , 1716.946, P, 9.640, P, -99.990, , 547.870, 
02/21/2003 18:06, 2003, 2, 21, 18, 6, 251.941, , 541.394, , 27.534, , 92.397, , 317.007, , 79.835, , 1725.072, P, 8.917, P, -99.990, , 551.727, 
02/21/2003 18:46, 2003, 2, 21, 18, 46, 252.275, , 541.810, , 27.639, , 93.059, , 317.322, , 80.007, , 1721.324, P, 6.477, P, -99.990, , 570.121, 
02/21/2003 19:26, 2003, 2, 21, 19, 26, 251.882, , 540.559, , 27.118, , 92.711, , 316.813, , 79.851, , 1716.360, P, 9.726, P, -99.990, , 533.724, 
02/21/2003 20:06, 2003, 2, 21, 20, 6, 251.865, , 541.556, , 27.972, , 92.526, , 316.591, , 79.810, , 1716.489, P, 9.773, P, -99.990, , 533.391, 
02/21/2003 20:46, 2003, 2, 21, 20, 46, 251.936, , , , 27.710, , 92.473, , , , 79.694, , 1718.605, P, 10.989, P, -99.990, , 560.680, 
02/21/2003 22:06, 2003, 2, 21, 22, 6, 251.852, , 540.594, , 27.201, , 92.660, , 316.785, , 79.882, , 1715.463, , 9.269, P, -99.990, , 553.337, 
02/21/2003 23:26, 2003, 2, 21, 23, 26, 252.195, , , , 27.640, , 93.102, , 317.376, , 79.926, , 1719.359, P, 8.279, P, -99.990, , 561.085, 
02/22/2003 00:46, 2003, 2, 22, 0, 46, 252.060, , 541.526, , 27.916, , 93.196, , 316.441, , 79.678, , 1719.615, P, 9.400, P, -99.990, , 537.919, 
02/22/2003 02:06, 2003, 2, 22, 2, 6, 251.960, , 541.317, , 27.313, , 92.786, , 317.009, , 79.656, , 1721.561, P, 8.363, P, -99.990, , 540.137, 
02/22/2003 03:26, 2003, 2, 22, 3, 26, 252.072, , 541.741, , 27.229, , 93.014, , 316.310, , 79.890, , 1715.479, , 5.676, P, -99.990, , 580.278, 
02/22/2003 04:46, 2003, 2, 22, 4, 46, 252.322, , 541.996, , 27.649, , 92.638, , 316.621, , 79.732, , 1717.394, P, 6.091, P, -99.990, , 579.963, 
02/22/2003 06:06, 2003, 2, 22, 6, 6, 252.306, , 540.633, , 27.547, , 93.053, , 316.972, , 79.904, , 1713.806, , 7.085, P, -99.990, , 571.054, 
02/22/2003 07:26, 2003, 2, 22, 7, 26, 252.039, , 541.318, , 27.660, , 92.855, , 316.821, , 79.906, , 1714.682, , 6.295, P, -99.990, , 543.543, 
02/22/2003 08:46, 2003, 2, 22, 8, 46, 252.050, , 541.034, , 27.501, , 92.571, , 317.037, , 79.744, , 1716.240, , 7.626, P, -99.990, , 543.415, 
02/22/2003 10:06, 2003, 2, 22, 10, 6, 252.025, , 540.444, , 27.414, , 92.982, , 317.303, , , , 1742.664, P, 6.389, P, -99.990, , 545.266, 
02/22/2003 11:26, 2003, 2, 22, 11, 26, 252.036, , 539.331, , 27.107, , 92.493, , 317.778, P, 79.826, , 1749.705, P, 7.202, P, -99.990, , 578.494, 
02/22/2003 12:46, 2003, 2, 22, 12, 46, 252.139, , 541.329, , 27.211, , 92.737, , 316.821, , 79.868, , 1727.660, P, 10.638, P, -99.990, , 536.207, 
02/22/2003 14:06, 2003, 2, 22, 14, 6, 251.947, , , , 27.361, , 93.156, , , , 79.746, , 1713.933, , 6.971, P, -99.990, , 552.169, 
02/22/2003 15:26, 2003, 2, 22, 15, 26, 251.793, , 541.306, , 27.602, , 92.519, , 316.143, , 80.156, , 1712.291, , 6.323, P, -99.990, , 559.495, 
02/22/2003 16:46, 2003, 2, 22, 16, 46, 252.206, , 540.450, , 28.068, , 92.972, , 317.291, , 80.270, , 1715.379, , 6.848, P, -99.990, , 555.534, 
02/22/2003 18:06, 2003, 2, 22, 18, 6, 251.947, , 541.345, , 27.568, , 92.824, , 316.847, , 79.984, , 1714.790, , 7.640, P, -99.990, , 549.166, 
02/22/2003 18:46, 2003, 2, 22, 18, 46, 252.082, , 540.337, , 27.151, , 93.182, , 316.950, , 79.848, , 1715.516, , 8.041, P, -99.990, , 550.287, 
02/22/2003 20:46, 2003, 2, 22, 20, 46, 251.911, , 541.264, , 27.568, , 92.925, , 317.222, , 80.091, , 1719.026, P, 7.792, P, -99.990, , 563.336, 
02/22/2003 22:06, 2003, 2, 22, 22, 6, 252.020, , 540.456, , 27.321, , 93.055, , 316.749, , 79.625, , 1721.554, P, 8.812, P, -99.990, , 548.872, 
02/22/2003 23:26, 2003, 2, 22, 23, 26, 252.099, , 541.858, , 27.707, , 92.963, , 316.840, , 80.067, , 1713.653, , 7.314, P, -99.990, , 559.932, 
02/23/2003 00:46, 2003, 2, 23, 0, 46, 252.060, , 540.515, , 27.199, , 92.714, , 317.129, , 80.038, , 1717.621, P, 8.728, P, -99.990, , 545.848, 
02/23/2003 02:06, 2003, 2, 23, 2, 6, 251.814, , 540.783, , 28.109, , 92.932, , 317.052, , 79.993, , 1714.810, , 6.286, P, -99.990, , 573.044, 
02/23/2003 03:26, 2003, 2, 23, 3, 26, 252.355, , 540.147, , 27.452, , 92.752, , 317.162, , 79.955, , 1715.677, , 6.366, P, -99.990, , 546.583, 
02/23/2003 04:46, 2003, 2, 23, 4, 46, 252.147, , 541.382, , 27.472, , 92.280, , 316.831, , 80.017, , 1716.125, , 5.949, P, -99.990, , 554.120, 
02/23/2003 06:06, 2003, 2, 23, 6, 6, 252.307, , 540.633, , 28.187, , 93.168, , 317.251, , 80.328, , 1715.361, , 5.857, P, -99.990, , 561.665, 
02/23/2003 06:46, 2003, 2, 23, 6, 46, 252.309, , , , 27.192, , 92.884, , 317.301, , 79.909, , 1713.009, , 5.380, P, -99.990, , 568.768, 
02/23/2003 07:26, 2003, 2, 23, 7, 26, 252.049, , , , 27.527, , 93.026, , 316.827, , 79.797, , 1716.690, P, 5.296, P, -99.990, , 561.921, 
02/23/2003 08:06, 2003, 2, 23, 8, 6, 252.550, P, 541.334, , 27.506, , 92.942, , 317.535, , 79.569, , 1714.246, , 4.924, , -99.990, , 575.237, 
02/23/2003 08:46, 2003, 2, 23, 8, 46, 252.517, P, 541.345, , 27.195, , 92.837, , 317.531, , , , 1717.174, P, 5.838, P, -99.990, , 547.072, 
02/23/2003 09:26, 2003, 2, 23, 9, 26, 252.226, , 541.101, , 27.291, , 93.086, , 317.501, , 80.021, , 1714.243, , 5.601, P, -99.990, , 576.896, 
02/23/2003 10:06, 2003, 2, 23, 10, 6, 252.238, , 542.489, , 27.014, , 92.984, , 317.011, , 79.983, , 1718.454, P, 5.813, P, -99.990, , 546.317, 
02/23/2003 10:46, 2003, 2, 23, 10, 46, 252.089, , 541.951, , 27.192, , 92.521, , 316.774, , 79.845, , 1713.816, , 5.578, P, -99.990, , 562.320, 
02/23/2003 11:26, 2003, 2, 23, 11, 26, 252.025, , 541.417, , 27.568, , 92.785, , 317.297, , 79.820, , 1717.213, P, 5.680, P, -99.990, , 548.216, 
02/23/2003 12:06, 2003, 2, 23, 12, 6, 251.862, , 540.317, , 26.831, , 93.099, , 316.844, , 79.822, , 1713.053, , 6.824, P, -99.990, , 548.012, 
02/23/2003 12:46, 2003, 2, 23, 12, 46, 252.324, , 540.686, , 26.979, , 92.925, , 317.035, , 79.716, , 1714.340, , 5.954, P, -99.990, , 553.547, 
02/23/2003 13:27, 2003, 2, 23, 13, 27, 252.091, , 541.115, , 27.114, , 93.120, , 317.144, , 79.569, , 1715.210, , 5.939, P, -99.990, , 543.796, 
02/23/2003 14:07, 2003, 2, 23, 14, 7, 252.082, , 540.567, , 27.114, , 93.129, , 317.195, , 79.930, , 1717.719, P, 6.852, P, -99.990, , 570.337, 
02/23/2003 14:47, 2003, 2, 23, 14, 47, 252.482, P, 541.084, , 26.722, , 92.931, , 317.103, , 80.089, , 1713.271, , 5.851, P, -99.990, , 561.229, 
02/23/2003 16:07, 2003, 2, 23, 16, 7, , , , , , , , , , , , , 1714.162, , , , -99.990, , 573.776, 
02/23/2003 16:47, 2003, 2, 23, 16, 47, 252.143, , 541.515, , 27.003, , 92.668, , 316.687, , 79.697, , 1717.310, P, 6.554, P, -99.990, , 563.402, 
02/23/2003 17:27, 2003, 2, 23, 17, 27, 252.044, , 542.496, , 26.717, , 92.915, , 316.573, , 79.974, , 1714.967, , 7.431, P, -99.990, , 549.262, 
02/23/2003 18:07, 2003, 2, 23, 18, 7, 252.206, , 541.750, , 27.470, , 92.840, , 316.756, , 80.017, , 1717.451, P, 8.316, P, -99.990, , 558.978, 
02/23/2003 18:47, 2003, 2, 23, 18, 47, 252.249, , 541.929, , 26.713, , 93.056, , 317.001, , 79.610, , 1721.241, P, 9.154, P, -99.990, , 561.455, 
02/23/2003 19:27, 2003, 2, 23, 19, 27, 252.369, P, 541.147, , 26.320, , 92.732, , 317.331, , 80.126, , 1719.628, P, 8.872, P, -99.990, , 533.296, 
02/23/2003 20:07, 2003, 2, 23, 20, 7, 252.382, P, 542.198, , 26.765, , 92.902, , 316.477, , 80.016, , 1716.048, , 9.116, P, -99.990, , 539.347, 
02/23/2003 20:47, 2003, 2, 23, 20, 47, 252.254, , 542.596, P, 27.163, , 92.983, , 316.707, , 79.900, , 1720.690, P, 9.929, P, -99.990, , 544.011, 
02/23/2003 21:27, 2003, 2, 23, 21, 27, 252.260, , 540.431, , 26.488, , 92.997, , 317.599, P, 80.096, , 1715.165, , 8.033, P, -99.990, , 542.905, 
02/23/2003 22:07, 2003, 2, 23, 22, 7, 252.548, P, 541.697, , 27.018, , 92.843, , 317.419, , 80.059, , 1717.198, P, 9.155, P, -99.990, , 551.868, 
02/23/2003 22:47, 2003, 2, 23, 22, 47, 252.373, P, 541.566, , 27.185, , 93.101, , 317.244, , 80.056, , 1715.592, , 8.814, P, -99.990, , 565.737, 
02/23/2003 23:27, 2003, 2, 23, 23, 27, 251.979, , , , 27.872, , 93.142, , , , 79.806, , 1719.185, P, 8.690, P, -99.990, , 552.890, 
02/24/2003 00:07, 2003, 2, 24, 0, 7, 252.109, , 541.750, , 27.316, , 92.750, , 316.781, , 80.246, , 1714.634, , 8.105, P, -99.990, , 545.436, 
02/24/2003 00:47, 2003, 2, 24, 0, 47, 252.077, , 540.741, , 27.003, , 92.883, , 316.773, , 79.974, , 1715.048, , 8.467, P, -99.990, , 546.397, 
02/24/2003 01:27, 2003, 2, 24, 1, 27, 252.291, , 540.700, , 27.432, , 92.896, , 317.570, P, 79.828, , 1715.210, , 7.723, P, -99.990, , 548.860, 
02/24/2003 08:28, 2003, 2, 24, 8, 28, 252.399, P, 540.764, , 27.142, , 92.716, , 317.722, P, 79.667, , 1714.583, , 7.687, P, -99.990, , 552.349, 
02/24/2003 09:08, 2003, 2, 24, 9, 8, 252.578, P, 542.054, , 27.267, , 92.711, , 317.038, , 79.879, , 1717.747, P, 8.898, P, -99.990, , 554.190, 
02/24/2003 09:48, 2003, 2, 24, 9, 48, 252.355, P, 541.817, , 27.049, , 92.974, , 317.593, P, 79.728, , 1714.358, , 8.617, P, -99.990, , 552.819, 
02/24/2003 10:28, 2003, 2, 24, 10, 28, 252.056, , 541.342, , 27.043, , 92.869, , 317.323, , 79.605, , 1713.677, , 7.277, P, -99.990, , 547.747, 
02/24/2003 11:08, 2003, 2, 24, 11, 8, 252.067, , 541.569, , 27.199, , 93.043, , 317.483, , 79.760, , 1717.691, P, 7.582, P, -99.990, , 540.280, 
02/24/2003 11:48, 2003, 2, 24, 11, 48, 252.207, , 541.854, , 26.797, , 92.995, , 317.298, , 79.895, , 1718.201, P, 7.163, P, -99.990, , 548.190, 
02/24/2003 12:28, 2003, 2, 24, 12, 28, 252.411, P, 542.320, P, 27.275, , 92.980, , 316.995, , 79.637, , 1715.827, , 6.802, P, -99.990, , 580.696, 
02/24/2003 13:08, 2003, 2, 24, 13, 8, 252.223, , 541.273, , 27.335, , 92.933, , 317.055, , 79.926, , 1713.959, , 6.275, P, -99.990, , 553.007, 
02/24/2003 13:48, 2003, 2, 24, 13, 48, 252.231, , 540.611, , 27.026, , 92.752, , 317.555, P, 79.960, , 1714.505, , 6.619, P, -99.990, , 554.193, 
02/24/2003 14:28, 2003, 2, 24, 14, 28, 251.982, , 539.922, , 27.152, , 92.691, , 317.338, , 79.984, , 1715.541, , 6.946, P, -99.990, , 574.427, 
02/24/2003 15:08, 2003, 2, 24, 15, 8, 252.225, , 541.925, , 26.926, , 92.832, , 317.137, , 79.981, , 1715.461, , 6.483, P, -99.990, , 562.268, 
02/24/2003 16:28, 2003, 2, 24, 16, 28, , , , , , , , , , , , , 1713.919, , , , -99.990, , 570.191, 
02/24/2003 17:08, 2003, 2, 24, 17, 8, 251.836, , 540.365, , 26.963, , 92.733, , 316.809, , 79.850, , 1714.305, , 5.661, P, -99.990, , 560.537, 
02/24/2003 17:48, 2003, 2, 24, 17, 48, 251.982, , 540.659, , 27.289, , 92.763, , 317.532, , 79.945, , 1712.964, , 5.310, P, -99.990, , 558.902, 
02/24/2003 18:28, 2003, 2, 24, 18, 28, 251.886, , 540.507, , 27.202, , 92.616, , 317.076, , 80.038, , 1713.193, , 5.619, P, -99.990, , 546.672, 
02/24/2003 19:08, 2003, 2, 24, 19, 8, 252.058, , 540.468, , 27.522, , 92.795, , 317.022, , 79.709, , 1711.496, , 5.258, P, -99.990, , 556.075, 
02/24/2003 19:48, 2003, 2, 24, 19, 48, 251.712, , 540.572, , 27.231, , 92.632, , 317.106, , 79.885, , 1712.275, , 4.759, , -99.990, , 564.249, 
02/24/2003 20:28, 2003, 2, 24, 20, 28, 251.784, , 540.960, , 27.493, , 92.644, , 316.855, , 80.315, , 1712.192, , 5.364, P, -99.990, , 577.984, 
02/24/2003 21:08, 2003, 2, 24, 21, 8, 251.557, , 541.059, , 27.655, , 92.540, , 316.521, , 79.848, , 1709.712, , 5.050, , -99.990, , 565.377, 
02/24/2003 21:48, 2003, 2, 24, 21, 48, 251.471, , 539.181, , 27.975, , 92.715, , 316.853, , 79.976, , 1711.157, , 4.424, , -99.990, , 555.165, 
02/24/2003 22:28, 2003, 2, 24, 22, 28, 251.558, , 539.662, , 28.234, , 92.699, , , , 79.890, , 1710.631, , 4.760, , -99.990, , 550.518, 
02/24/2003 23:08, 2003, 2, 24, 23, 8, 251.921, , 540.556, , 27.776, , 92.669, , , , 79.927, , 1710.488, , 4.756, , -99.990, , 538.440, 
02/24/2003 23:48, 2003, 2, 24, 23, 48, 251.584, , 540.313, , 27.936, , 92.755, , 316.337, , 79.976, , 1710.337, , 4.043, , -99.990, , 541.284, 
02/25/2003 00:28, 2003, 2, 25, 0, 28, 251.843, , 540.790, , 27.518, , 92.504, , 316.657, , 79.791, , 1711.605, , 4.453, , -99.990, , 574.702, 
02/25/2003 01:08, 2003, 2, 25, 1, 8, 251.756, , 541.639, , 27.882, , 92.410, , 316.026, , 79.819, , 1711.096, , 5.014, , -99.990, , 543.212, 
02/25/2003 01:48, 2003, 2, 25, 1, 48, 251.668, , 540.972, , 28.243, , 92.329, , 316.659, , 80.009, , 1711.243, , 4.607, , -99.990, , 559.148, 
02/25/2003 02:28, 2003, 2, 25, 2, 28, 251.648, , 540.384, , 27.672, , 92.620, , 316.846, , 79.575, , 1711.037, , 4.680, , -99.990, , 550.154, 
02/25/2003 03:08, 2003, 2, 25, 3, 8, 251.740, , 540.888, , 27.811, , 92.707, , 316.691, , 79.845, , 1709.813, , 4.817, , -99.990, , 543.948, 
02/25/2003 03:48, 2003, 2, 25, 3, 48, 251.619, , 541.214, , 27.496, , 92.769, , 316.641, , 79.720, , 1709.758, , 5.029, , -99.990, , 556.868, 
02/25/2003 04:28, 2003, 2, 25, 4, 28, 251.560, , 541.059, , 27.728, , 92.429, , 316.693, , 79.990, , 1709.644, , 4.669, , -99.990, , 546.276, 
02/25/2003 05:08, 2003, 2, 25, 5, 8, 251.849, , 540.763, , 27.633, , 92.456, , 316.936, , 79.765, , 1711.035, , 4.579, , -99.990, , 547.376, 
02/25/2003 05:48, 2003, 2, 25, 5, 48, 251.572, , 540.504, , 27.827, , 92.239, , 316.816, , 79.867, , 1710.730, , 4.718, , -99.990, , 549.384, 
02/25/2003 06:28, 2003, 2, 25, 6, 28, 251.908, , 540.320, , 27.437, , 92.667, , 316.917, , 79.859, , 1709.511, , 4.158, , -99.990, , 578.119, 
02/25/2003 07:08, 2003, 2, 25, 7, 8, 251.743, , 540.283, , 28.009, , 92.720, , 316.948, , 79.820, , 1709.473, , 4.255, , -99.990, , 550.616, 
02/25/2003 07:48, 2003, 2, 25, 7, 48, 251.939, , 540.146, , 28.091, , 92.409, , 317.014, , 79.771, , 1710.614, , 4.700, , -99.990, , , 
02/25/2003 08:28, 2003, 2, 25, 8, 28, 252.122, , 540.771, , 27.555, , 92.614, , 317.140, , 79.758, , 1710.605, , 4.360, , -99.990, , , 
02/25/2003 09:08, 2003, 2, 25, 9, 8, 251.940, , 541.040, , 27.672, , 92.666, , 316.958, , 79.645, , 1710.545, , 4.581, , -99.990, , 559.722, 
02/25/2003 09:48, 2003, 2, 25, 9, 48, 252.046, , 541.510, , 27.586, , 92.943, , 316.720, , 79.832, , 1710.845, , 4.515, , -99.990, , 556.399, 
02/25/2003 10:28, 2003, 2, 25, 10, 28, 251.678, , 539.894, , 27.794, , 92.671, , 316.871, , 79.645, , 1710.113, , 4.893, , -99.990, , 562.937, 
02/25/2003 11:08, 2003, 2, 25, 11, 8, 251.521, , 540.449, , 27.280, , 92.689, , 316.451, , 79.997, , 1710.175, , 4.049, , -99.990, , 557.018, 
02/25/2003 11:48, 2003, 2, 25, 11, 48, 251.893, , 540.623, , 27.783, , 92.767, , 317.043, , 80.036, , 1711.956, , 4.296, , -99.990, , 565.037, 
02/25/2003 12:28, 2003, 2, 25, 12, 28, 252.209, , 541.201, , 27.490, , 92.877, , 317.400, , 79.788, , 1710.889, , 3.969, , -99.990, , 547.501, 
02/25/2003 13:08, 2003, 2, 25, 13, 8, 251.961, , 540.804, , 27.419, , 92.464, , 316.811, , 79.794, , 1711.602, , 4.277, , -99.990, , 559.564, 
02/25/2003 13:48, 2003, 2, 25, 13, 48, 251.760, , 540.182, , 27.519, , 92.634, , 316.492, , 79.879, , 1711.849, , 4.404, , -99.990, , 553.081, 
02/25/2003 14:28, 2003, 2, 25, 14, 28, 251.698, , 540.516, , 27.387, , 92.627, , 316.653, , 79.594, , 1709.496, , 4.307, , -99.990, , 541.052, 
02/25/2003 15:08, 2003, 2, 25, 15, 8, 252.135, , 541.169, , 27.297, , 92.606, , 316.862, , 79.886, , 1710.550, , 4.243, , -99.990, , 555.942, 
02/25/2003 16:28, 2003, 2, 25, 16, 28, , , , , , , , , , , , , 1712.127, , , , -99.990, , 519.493, 
02/25/2003 17:08, 2003, 2, 25, 17, 8, 251.923, , 542.069, , 27.902, , 92.743, , , , 79.950, , 1714.671, , 13.716, P, -99.990, , 541.805, 
02/25/2003 17:48, 2003, 2, 25, 17, 48, 251.855, , 540.867, , 27.513, , 92.549, , 316.847, , 79.873, , 1713.358, , 11.378, P, -99.990, , 566.630, 
02/25/2003 18:28, 2003, 2, 25, 18, 28, 251.694, , 540.090, , 27.725, , 92.309, , 316.780, , 79.503, , 1715.354, , 15.956, P, -99.990, , 526.263, 
02/25/2003 19:08, 2003, 2, 25, 19, 8, 251.797, , 540.584, , 27.777, , 92.794, , 316.815, , 79.594, , 1711.278, , 12.390, P, -99.990, , 540.265, 
02/25/2003 19:48, 2003, 2, 25, 19, 48, 251.771, , 540.697, , 27.359, , 92.664, , 316.888, , 79.770, , 1713.302, , 17.645, P, -99.990, , 547.270, 
02/25/2003 20:28, 2003, 2, 25, 20, 28, 251.826, , 541.168, , 27.402, , 92.822, , 316.845, , 79.793, , 1714.388, , 16.073, P, -99.990, , 556.975, 
02/25/2003 21:08, 2003, 2, 25, 21, 8, 251.737, , 540.178, , 27.363, , 92.368, , 316.465, , 79.536, , 1713.843, , 15.154, P, -99.990, , 565.520, 
02/25/2003 21:48, 2003, 2, 25, 21, 48, 251.633, , 540.371, , 27.513, , 92.689, , 316.621, , 79.720, , 1712.120, , 14.312, P, -99.990, , 575.858, 
02/25/2003 22:28, 2003, 2, 25, 22, 28, 251.922, , 541.836, , 27.465, , 92.670, , 316.236, , 79.831, , 1711.900, , 11.345, P, -99.990, , 560.394, 
02/25/2003 23:08, 2003, 2, 25, 23, 8, 251.813, , 540.807, , 27.626, , 92.671, , 317.069, , 79.735, , 1710.688, , 7.164, P, -99.990, , 570.580, 
02/25/2003 23:48, 2003, 2, 25, 23, 48, 251.677, , 539.663, , 27.495, , 92.709, , 316.881, , 79.643, , 1711.495, , 7.629, P, -99.990, , 588.758, 
02/26/2003 00:28, 2003, 2, 26, 0, 28, 251.574, , 540.240, , 27.450, , 92.758, , 316.786, , 79.804, , 1712.724, , 5.904, P, -99.990, , 564.277, 
