high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
03/03/2002 16:44, 2002, 3, 3, 16, 44, 254.650, , 541.392, , 33.137, , 93.761, , 317.037, , 80.824, , , , 16.922, P, -99.990, , 533.657, 
03/03/2002 17:24, 2002, 3, 3, 17, 24, 254.639, , 541.079, , 32.559, , 94.025, , 316.987, , 80.810, , 1714.446, , 18.899, P, -99.990, , 545.684, 
03/03/2002 18:04, 2002, 3, 3, 18, 4, 254.825, , 541.328, , 32.750, , 93.915, , 316.714, , 80.639, , 1713.406, , 18.964, P, -99.990, , 545.806, 
03/03/2002 18:44, 2002, 3, 3, 18, 44, 254.710, , 541.492, , 32.965, , 94.096, , 316.975, , 80.711, , 1711.855, , 26.064, P, -99.990, , 541.422, 
03/03/2002 19:24, 2002, 3, 3, 19, 24, 254.983, P, 541.412, , 32.259, , 94.212, , 316.921, , 80.731, , 1711.983, , 25.439, P, -99.990, , 550.634, 
03/03/2002 20:04, 2002, 3, 3, 20, 4, 254.507, , 541.470, , 32.369, , 93.955, , 316.644, , 80.768, , 1715.545, P, 31.398, P, -99.990, , 518.097, P
03/03/2002 20:44, 2002, 3, 3, 20, 44, 254.495, , 540.830, , 32.791, , 94.176, , 316.582, , 80.859, , 1715.580, P, 21.859, P, -99.990, , 536.734, 
03/03/2002 21:24, 2002, 3, 3, 21, 24, 254.585, , 541.246, , 32.811, , 94.008, , 316.687, , 80.659, , 1716.170, P, 33.464, P, -99.990, , 533.321, 
03/03/2002 22:04, 2002, 3, 3, 22, 4, 254.396, , 541.391, , 32.927, , 94.070, , 317.001, , 80.684, , 1725.013, P, 26.385, P, -99.990, , 538.526, 
03/03/2002 22:44, 2002, 3, 3, 22, 44, 254.582, , 541.723, , 32.818, , 93.780, , 316.796, , 80.497, , 1737.804, P, 31.753, P, -99.990, , 525.469, 
03/03/2002 23:24, 2002, 3, 3, 23, 24, 254.649, , 541.439, , 32.455, , 94.142, , 316.654, , 80.446, , 1730.120, P, 22.181, P, -99.990, , 527.454, 
03/04/2002 00:04, 2002, 3, 4, 0, 4, 254.794, , 541.422, , 32.338, , 94.379, , 316.882, , 80.318, , 1724.692, P, 17.147, P, -99.990, , 535.750, 
03/04/2002 00:44, 2002, 3, 4, 0, 44, 254.683, , 541.100, , 32.878, , 94.390, , 316.651, , 80.784, , 1715.856, P, 15.935, P, -99.990, , 542.785, 
03/04/2002 01:24, 2002, 3, 4, 1, 24, 254.270, , 541.204, , 32.279, , 93.891, , 316.342, , 80.664, , 1716.662, P, 17.725, P, -99.990, , 536.258, 
03/04/2002 02:04, 2002, 3, 4, 2, 4, 254.354, , 541.043, , 32.839, , 93.903, , 316.420, , 80.793, , 1714.052, P, 17.705, P, -99.990, , 542.266, 
03/04/2002 02:44, 2002, 3, 4, 2, 44, 254.498, , 541.881, , 32.930, , 93.974, , 316.503, , 80.894, , 1714.782, P, 18.213, P, -99.990, , 544.767, 
03/04/2002 04:04, 2002, 3, 4, 4, 4, 254.496, , 541.085, , 32.571, , 93.746, , 316.889, , 80.680, , 1711.636, , 12.451, P, -99.990, , 541.996, 
03/04/2002 05:24, 2002, 3, 4, 5, 24, 254.841, , 541.521, , 33.038, , 93.883, , 317.305, , 80.940, , 1711.291, , 10.591, P, -99.990, , 539.277, 
03/04/2002 06:44, 2002, 3, 4, 6, 44, 254.764, , 541.378, , 32.964, , 94.137, , 317.155, , 80.973, , 1710.269, , 8.375, P, -99.990, , 538.993, 
03/04/2002 08:04, 2002, 3, 4, 8, 4, 254.343, , 541.405, , 33.042, , 94.189, , 316.687, , 80.562, , 1708.717, , 7.538, P, -99.990, , 553.294, 
03/04/2002 09:24, 2002, 3, 4, 9, 24, 254.681, , 541.425, , 32.686, , 94.305, , 316.797, , 80.742, , 1713.051, , 8.152, P, -99.990, , 552.455, 
03/04/2002 10:44, 2002, 3, 4, 10, 44, 254.553, , 542.187, , 32.489, , 94.107, , 316.394, , 80.503, , 1710.437, , 11.671, P, -99.990, , 540.667, 
03/04/2002 12:04, 2002, 3, 4, 12, 4, 254.346, , 541.073, , 33.004, , 93.949, , 316.469, , 80.786, , 1710.761, , 10.112, P, -99.990, , 541.386, 
03/04/2002 13:24, 2002, 3, 4, 13, 24, 254.658, , 541.089, , 32.616, , 93.920, , 316.745, , 80.529, , 1709.513, , 12.843, P, -99.990, , 544.885, 
03/04/2002 14:04, 2002, 3, 4, 14, 4, 254.655, , 541.691, , 32.788, , 94.194, , 316.650, , 80.408, , 1708.590, , 11.325, P, -99.990, , 550.776, 
03/04/2002 16:04, 2002, 3, 4, 16, 4, 254.675, , 541.101, , 32.960, , 93.309, , 316.508, , 80.611, , 1710.337, , 10.317, P, -99.990, , 542.618, 
03/04/2002 17:24, 2002, 3, 4, 17, 24, 254.491, , 541.054, , 32.427, , 93.938, , 316.631, , 80.477, , 1710.167, , 9.067, P, -99.990, , 551.781, 
03/04/2002 18:44, 2002, 3, 4, 18, 44, 254.398, , 541.219, , 32.414, , 94.000, , 316.721, , 80.718, , 1711.997, , 8.152, P, -99.990, , 535.970, 
03/04/2002 20:04, 2002, 3, 4, 20, 4, 254.644, , 541.380, , 32.853, , 94.360, , 316.926, , 80.793, , 1709.934, , 7.861, P, -99.990, , 550.864, 
03/04/2002 21:24, 2002, 3, 4, 21, 24, 254.669, , 541.639, , 32.900, , 93.878, , 316.883, , 80.293, , 1710.626, , 7.602, P, -99.990, , 548.598, 
03/04/2002 22:44, 2002, 3, 4, 22, 44, 254.727, , 541.742, , 32.102, , 93.833, , 316.613, , 80.843, , 1710.284, , 7.227, P, -99.990, , 542.816, 
03/05/2002 00:04, 2002, 3, 5, 0, 4, 254.385, , 541.893, , 32.606, , 94.264, , 316.634, , 80.553, , 1711.618, , 7.052, P, -99.990, , 541.044, 
03/05/2002 01:24, 2002, 3, 5, 1, 24, 254.970, P, 541.672, , 32.745, , 93.717, , 317.016, , 80.725, , 1711.163, , 7.091, P, -99.990, , 548.577, 
03/05/2002 02:44, 2002, 3, 5, 2, 44, 254.689, , 542.309, , 32.203, , 94.034, , 316.910, , 80.687, , 1711.787, , 6.789, P, -99.990, , 544.434, 
03/05/2002 03:24, 2002, 3, 5, 3, 24, 254.863, , 542.135, , 32.214, , 93.759, , 316.827, , 80.803, , 1711.712, , 5.796, P, -99.990, , 552.946, 
03/05/2002 04:04, 2002, 3, 5, 4, 4, 254.459, , 541.289, , 33.102, , 94.069, , 316.420, , 80.772, , 1711.276, , 6.139, P, -99.990, , , 
03/05/2002 04:44, 2002, 3, 5, 4, 44, 254.657, , 541.929, , 32.365, , 94.182, , 316.555, , 80.480, , 1710.672, , 6.410, P, -99.990, , 523.457, 
03/05/2002 05:24, 2002, 3, 5, 5, 24, 254.764, , 541.984, , 32.608, , 94.153, , 316.560, , 80.798, , 1710.641, , 6.556, P, -99.990, , 547.778, 
03/05/2002 06:04, 2002, 3, 5, 6, 4, 254.640, , 542.106, , 32.431, , 94.225, , 316.803, , 80.648, , 1709.593, , 6.086, P, -99.990, , 549.671, 
03/05/2002 06:44, 2002, 3, 5, 6, 44, 254.641, , 541.904, , 32.132, , 94.049, , 316.742, , 80.666, , 1708.081, , 5.642, P, -99.990, , 541.194, 
03/05/2002 07:24, 2002, 3, 5, 7, 24, 254.712, , 541.862, , 32.832, , 94.120, , 316.833, , 80.902, , 1709.650, , 5.292, , -99.990, , 541.931, 
03/05/2002 08:04, 2002, 3, 5, 8, 4, 254.869, , 542.002, , 32.690, , 94.009, , 316.784, , 80.728, , 1709.041, , 6.062, P, -99.990, , 541.552, 
03/05/2002 08:44, 2002, 3, 5, 8, 44, 254.651, , 541.395, , 32.887, , 93.776, , 316.559, , 80.617, , 1708.860, , 6.144, P, -99.990, , 548.197, 
03/05/2002 09:24, 2002, 3, 5, 9, 24, 254.594, , 541.388, , 32.500, , 94.244, , 316.802, , 80.728, , 1710.420, , 6.358, P, -99.990, , 541.669, 
03/05/2002 10:04, 2002, 3, 5, 10, 4, 254.764, , 540.781, , 32.762, , 94.093, , 316.666, , 80.777, , 1709.840, , 6.172, P, -99.990, , 533.401, 
03/05/2002 10:44, 2002, 3, 5, 10, 44, 254.767, , 540.918, , 32.603, , 93.874, , 316.798, , 80.849, , 1711.743, , 6.879, P, -99.990, , , 
03/05/2002 11:24, 2002, 3, 5, 11, 24, 254.588, , 541.047, , 32.895, , 94.038, , 316.290, , 80.400, , 1710.292, , 6.866, P, -99.990, , 551.372, 
03/05/2002 12:04, 2002, 3, 5, 12, 4, 254.620, , 541.245, , 32.913, , 93.963, , 316.778, , 80.483, , 1710.230, , 6.811, P, -99.990, , 536.241, 
03/05/2002 12:44, 2002, 3, 5, 12, 44, 254.491, , 541.432, , 32.663, , 93.467, , 316.470, , 80.358, , 1709.168, , 6.019, P, -99.990, , 556.303, 
03/05/2002 13:24, 2002, 3, 5, 13, 24, 254.336, , 541.789, , 32.971, , 94.121, , 316.430, , 80.468, , 1708.611, , 6.208, P, -99.990, , 546.756, 
03/05/2002 14:04, 2002, 3, 5, 14, 4, 254.445, , 541.743, , 32.674, , 94.167, , 316.500, , 80.547, , 1709.341, , 5.804, P, -99.990, , 546.057, 
03/05/2002 15:24, 2002, 3, 5, 15, 24, , , , , , , , , , , , , 1710.825, , , , -99.990, , 541.707, 
03/05/2002 16:04, 2002, 3, 5, 16, 4, 254.692, , 541.243, , 32.401, , 93.814, , 316.677, , 80.669, , 1711.016, , 5.199, , -99.990, , 540.993, 
03/05/2002 16:44, 2002, 3, 5, 16, 44, 254.559, , 541.924, , 32.821, , 93.847, , 316.719, , 80.750, , 1708.927, , 5.356, , -99.990, , 539.658, 
03/05/2002 17:24, 2002, 3, 5, 17, 24, 254.478, , , , 32.815, , 93.969, , 316.611, , 80.573, , 1710.798, , 6.119, P, -99.990, , 550.043, 
03/05/2002 18:04, 2002, 3, 5, 18, 4, 254.449, , 541.516, , 32.301, , 93.894, , 316.201, , 80.589, , 1709.524, , 7.116, P, -99.990, , 551.420, 
03/05/2002 18:44, 2002, 3, 5, 18, 44, 254.633, , 541.530, , 32.736, , 94.100, , 316.701, , 80.711, , 1711.688, , 7.874, P, -99.990, , 545.986, 
03/05/2002 19:24, 2002, 3, 5, 19, 24, 254.622, , 541.755, , 32.677, , 94.389, , 316.655, , 80.667, , 1710.811, , 7.931, P, -99.990, , 565.978, 
03/05/2002 20:04, 2002, 3, 5, 20, 4, 254.228, , 541.081, , 32.702, , 93.475, , 316.726, , 80.692, , 1713.962, P, 10.569, P, -99.990, , 551.780, 
03/05/2002 20:45, 2002, 3, 5, 20, 45, 254.426, , 541.108, , 32.969, , 93.970, , 316.693, , 80.648, , 1713.988, P, 10.447, P, -99.990, , 551.754, 
03/05/2002 21:25, 2002, 3, 5, 21, 25, 254.598, , 541.612, , 32.888, , 94.070, , 316.893, , 80.690, , 1712.324, , 9.637, P, -99.990, , 548.350, 
03/05/2002 22:05, 2002, 3, 5, 22, 5, 254.483, , 541.143, , 32.918, , 94.282, , 316.844, , 80.811, , 1713.690, , 9.284, P, -99.990, , 549.047, 
03/05/2002 22:45, 2002, 3, 5, 22, 45, 254.546, , 541.020, , 32.535, , 94.148, , 316.739, , 80.577, , 1714.900, , 8.880, P, -99.990, , 533.224, 
03/05/2002 23:25, 2002, 3, 5, 23, 25, 254.589, , 541.470, , 32.581, , 94.204, , 316.840, , 80.916, , 1712.459, , 8.447, P, -99.990, , 545.627, 
03/06/2002 00:05, 2002, 3, 6, 0, 5, 254.709, , 541.174, , 32.889, , 93.903, , 316.894, , 80.359, , 1713.305, , 10.367, P, -99.990, , 551.225, 
03/06/2002 00:45, 2002, 3, 6, 0, 45, 254.303, , 540.913, , 32.731, , 93.607, , 316.753, , 80.414, , 1710.618, , 9.283, P, -99.990, , 540.001, 
03/06/2002 01:25, 2002, 3, 6, 1, 25, 254.568, , 541.789, , 32.654, , 93.849, , 316.734, , 80.723, , 1713.892, , 10.090, P, -99.990, , 541.902, 
03/06/2002 02:05, 2002, 3, 6, 2, 5, 254.843, , 541.937, , 32.003, , 94.132, , 316.954, , 80.931, , 1715.464, P, 9.519, P, -99.990, , 550.154, 
03/06/2002 02:45, 2002, 3, 6, 2, 45, 254.753, , 541.729, , 32.838, , 93.576, , 316.805, , 80.628, , , , 12.095, P, -99.990, , 533.619, 
03/06/2002 03:25, 2002, 3, 6, 3, 25, 254.666, , 541.733, , 32.116, , 93.543, , 316.542, , 80.573, , , , 11.134, P, -99.990, , 531.927, 
03/06/2002 04:05, 2002, 3, 6, 4, 5, 254.828, , 542.521, P, 32.206, , 93.912, , 316.861, , 80.307, , 1712.261, , 8.132, P, -99.990, , 546.875, 
03/06/2002 04:45, 2002, 3, 6, 4, 45, 255.273, P, 542.260, , 32.291, , 94.199, , 317.829, P, 80.651, , 1714.767, P, 7.589, P, -99.990, , 534.917, 
03/06/2002 05:25, 2002, 3, 6, 5, 25, 254.920, P, 541.756, , 32.279, , 93.882, , 317.223, P, 80.501, , , , 11.427, P, -99.990, , 537.046, 
03/06/2002 06:05, 2002, 3, 6, 6, 5, 254.757, , 541.836, , 32.196, , 93.669, , 316.732, , 80.632, , 1721.231, P, 9.347, P, -99.990, , 548.453, 
03/06/2002 06:45, 2002, 3, 6, 6, 45, 254.689, , 541.920, , 32.618, , 94.092, , 316.858, , 80.607, , 1714.995, P, 6.915, P, -99.990, , 545.138, 
03/06/2002 07:25, 2002, 3, 6, 7, 25, 254.714, , 541.729, , 32.198, , 94.032, , 316.661, , 80.692, , 1713.122, , 6.699, P, -99.990, , 525.464, 
03/06/2002 08:05, 2002, 3, 6, 8, 5, 254.585, , 541.498, , 32.574, , 93.865, , 316.743, , 80.788, , 1714.649, P, 6.098, P, -99.990, , 543.649, 
03/06/2002 08:45, 2002, 3, 6, 8, 45, 254.809, , 542.118, , 32.761, , 93.708, , 316.814, , , , 1713.450, , 7.517, P, -99.990, , 553.655, 
03/06/2002 09:25, 2002, 3, 6, 9, 25, 254.693, , 541.660, , 32.193, , 93.711, , 316.532, , , , 1712.243, , 7.678, P, -99.990, , 544.715, 
03/06/2002 10:05, 2002, 3, 6, 10, 5, 254.543, , 541.674, , 32.175, , 94.224, , 316.655, , 80.415, , 1711.727, , 7.364, P, -99.990, , 548.522, 
03/06/2002 10:45, 2002, 3, 6, 10, 45, 254.812, , 541.866, , 32.967, , 94.215, , 316.698, , 80.709, , 1711.062, , 5.884, P, -99.990, , 549.060, 
03/06/2002 11:25, 2002, 3, 6, 11, 25, 254.860, , 542.112, , 32.315, , 94.498, P, 316.908, , 80.820, , 1710.802, , 5.996, P, -99.990, , 552.372, 
03/06/2002 12:05, 2002, 3, 6, 12, 5, 254.560, , 541.865, , 31.957, , 94.219, , 316.696, , 81.078, , 1711.998, , 6.231, P, -99.990, , 554.501, 
03/06/2002 12:45, 2002, 3, 6, 12, 45, 254.796, , 541.712, , 32.676, , 93.855, , 316.831, , 80.679, , 1710.594, , 5.957, P, -99.990, , 547.812, 
03/06/2002 13:25, 2002, 3, 6, 13, 25, 254.663, , 541.157, , 32.866, , 93.984, , 316.927, , 80.741, , 1710.425, , 5.530, P, -99.990, , 547.393, 
03/06/2002 14:05, 2002, 3, 6, 14, 5, 254.453, , 541.600, , 33.015, , 93.797, , 316.680, , 80.865, , 1711.744, , 5.130, , -99.990, , 544.581, 
03/06/2002 15:25, 2002, 3, 6, 15, 25, , , , , , , , , , , , , 1709.192, , , , -99.990, , 547.784, 
03/06/2002 16:05, 2002, 3, 6, 16, 5, 254.364, , 540.617, , 33.021, , 93.777, , 316.400, , 80.564, , 1709.178, , 4.035, , -99.990, , 542.780, 
03/06/2002 16:45, 2002, 3, 6, 16, 45, 254.164, , 540.131, , 33.533, , 93.663, , 316.708, , 80.545, , 1710.509, , 4.311, , -99.990, , 553.839, 
03/06/2002 17:25, 2002, 3, 6, 17, 25, 254.279, , 540.229, , 33.294, , 93.490, , 316.399, , 80.500, , 1710.098, , 4.757, , -99.990, , 545.511, 
03/06/2002 18:05, 2002, 3, 6, 18, 5, 254.179, , 541.356, , 33.683, , 93.595, , 316.499, , 80.811, , 1708.996, , 5.070, , -99.990, , 548.292, 
03/06/2002 18:45, 2002, 3, 6, 18, 45, 254.254, , 541.430, , 33.568, , 93.871, , 316.676, , 80.700, , 1708.953, , 4.829, , -99.990, , 540.765, 
03/06/2002 19:25, 2002, 3, 6, 19, 25, 254.444, , 541.143, , 33.347, , 93.917, , 316.672, , 80.911, , 1708.750, , 5.038, , -99.990, , 547.503, 
03/06/2002 20:05, 2002, 3, 6, 20, 5, 254.146, , 541.119, , 33.237, , 93.770, , 316.298, , 80.710, , 1710.247, , 4.689, , -99.990, , 548.589, 
03/06/2002 20:45, 2002, 3, 6, 20, 45, 254.322, , 540.702, , 33.257, , 93.694, , 316.553, , 80.724, , 1711.472, , 4.183, , -99.990, , 548.889, 
03/06/2002 21:25, 2002, 3, 6, 21, 25, 254.244, , 540.278, , 32.957, , 94.102, , 316.778, , 80.677, , 1711.455, , 5.116, , -99.990, , 553.857, 
03/06/2002 22:05, 2002, 3, 6, 22, 5, 254.336, , 541.187, , 33.335, , 94.180, , 316.569, , 80.631, , 1711.458, , 5.132, , -99.990, , 551.414, 
03/06/2002 22:45, 2002, 3, 6, 22, 45, 254.407, , 540.768, , 32.985, , 93.620, , 316.693, , 80.599, , 1710.460, , 5.187, , -99.990, , 547.124, 
03/07/2002 03:07, 2002, 3, 7, 3, 7, 254.330, , 540.336, , 33.414, , , , , , 80.664, , 1709.245, , 4.716, , -99.990, , 553.846, 
03/07/2002 03:47, 2002, 3, 7, 3, 47, 254.584, , 541.010, , 33.177, , 93.703, , 317.182, , 80.681, , 1709.912, , 4.804, , -99.990, , 558.941, 
03/07/2002 04:27, 2002, 3, 7, 4, 27, 254.456, , 541.094, , 33.308, , 93.376, , 316.463, , 80.669, , 1708.680, , 4.474, , -99.990, , 550.290, 
03/07/2002 05:07, 2002, 3, 7, 5, 7, 254.658, , 541.477, , 33.248, , 93.312, , 316.936, , 80.684, , 1708.795, , 4.361, , -99.990, , 557.817, 
03/07/2002 05:47, 2002, 3, 7, 5, 47, 254.450, , 540.562, , 33.025, , 93.947, , 316.706, , 80.815, , 1709.067, , 5.023, , -99.990, , 545.496, 
03/07/2002 06:27, 2002, 3, 7, 6, 27, 254.224, , 541.060, , 33.198, , 93.727, , 316.618, , 80.558, , 1709.576, , 4.716, , -99.990, , 549.684, 
03/07/2002 07:07, 2002, 3, 7, 7, 7, 254.433, , 541.185, , 32.648, , 93.513, , 316.580, , 80.833, , 1709.665, , 4.550, , -99.990, , 552.278, 
03/07/2002 07:47, 2002, 3, 7, 7, 47, 254.336, , 541.133, , 32.810, , 94.181, , 316.724, , 80.676, , 1710.981, , 4.579, , -99.990, , 561.805, 
03/07/2002 08:27, 2002, 3, 7, 8, 27, 254.496, , 541.081, , 33.322, , 93.891, , 316.639, , 80.588, , 1709.873, , 4.811, , -99.990, , 558.435, 
03/07/2002 09:07, 2002, 3, 7, 9, 7, 254.185, , 540.793, , 32.952, , 93.576, , 316.560, , 80.555, , 1710.004, , 4.258, , -99.990, , 556.093, 
03/07/2002 09:47, 2002, 3, 7, 9, 47, 254.504, , 540.989, , 32.874, , 93.682, , 316.549, , 80.796, , 1709.434, , 4.720, , -99.990, , 553.436, 
03/07/2002 10:27, 2002, 3, 7, 10, 27, 254.606, , 541.821, , 33.064, , 93.538, , 316.712, , 80.975, , 1710.466, , 7.247, P, -99.990, , 542.464, 
03/07/2002 11:07, 2002, 3, 7, 11, 7, 254.219, , 540.761, , 33.188, , 93.752, , 316.858, , 80.529, , 1710.029, , 8.593, P, -99.990, , 544.505, 
03/07/2002 11:47, 2002, 3, 7, 11, 47, 254.315, , 540.953, , 32.782, , 93.896, , 316.541, , 80.480, , 1711.627, , 12.259, P, -99.990, , 544.122, 
03/07/2002 12:28, 2002, 3, 7, 12, 28, 254.468, , 540.842, , 33.418, , 93.915, , 316.629, , 80.834, , 1710.846, , 9.399, P, -99.990, , 548.685, 
03/07/2002 13:08, 2002, 3, 7, 13, 8, 254.441, , 541.353, , 33.129, , 93.588, , 316.586, , 80.721, , 1712.102, , 13.687, P, -99.990, , 539.653, 
03/07/2002 13:48, 2002, 3, 7, 13, 48, 254.441, , 541.027, , 33.293, , 93.750, , 316.991, , 81.050, , 1708.980, , 15.877, P, -99.990, , 547.016, 
03/07/2002 15:08, 2002, 3, 7, 15, 8, , , , , , , , , , , , , 1708.656, , , , -99.990, , 551.307, 
03/07/2002 15:48, 2002, 3, 7, 15, 48, 254.487, , 540.835, , 32.956, , 93.838, , 316.747, , 80.814, , 1709.589, , 12.466, P, -99.990, , 546.816, 
03/07/2002 16:28, 2002, 3, 7, 16, 28, 254.394, , 541.510, , 33.421, , 93.829, , 316.643, , 80.775, , 1709.912, , 7.335, P, -99.990, , 543.826, 
03/07/2002 17:08, 2002, 3, 7, 17, 8, 254.471, , 541.625, , 32.865, , 93.611, , 316.977, , 80.598, , 1710.662, , 16.143, P, -99.990, , 545.815, 
03/07/2002 17:48, 2002, 3, 7, 17, 48, 254.410, , 540.896, , 32.869, , 93.509, , 316.574, , 80.795, , 1711.104, , 12.075, P, -99.990, , 552.870, 
03/07/2002 18:28, 2002, 3, 7, 18, 28, 254.374, , 540.872, , 32.835, , 93.375, , 316.757, , 81.060, , 1710.747, , 17.028, P, -99.990, , 544.326, 
03/07/2002 19:08, 2002, 3, 7, 19, 8, 254.366, , 541.038, , 33.149, , 93.479, , 316.455, , 80.921, , 1708.984, , 7.581, P, -99.990, , 555.628, 
03/07/2002 19:48, 2002, 3, 7, 19, 48, 254.314, , 540.623, , 32.963, , 93.543, , 316.636, , 80.554, , 1709.719, , 14.336, P, -99.990, , 540.370, 
03/07/2002 20:28, 2002, 3, 7, 20, 28, 254.335, , 540.447, , 33.146, , 93.696, , 316.917, , 80.719, , 1707.306, , 19.266, P, -99.990, , 540.627, 
03/07/2002 21:08, 2002, 3, 7, 21, 8, 254.411, , 541.321, , 33.213, , 93.724, , 316.834, , 80.627, , 1710.921, , 23.833, P, -99.990, , 538.433, 
03/07/2002 21:48, 2002, 3, 7, 21, 48, 254.302, , 541.544, , 33.509, , 93.787, , 316.500, , 80.768, , 1709.632, , 13.917, P, -99.990, , 540.444, 
03/07/2002 22:28, 2002, 3, 7, 22, 28, 254.117, , 541.241, , 32.903, , 93.401, , 316.714, , 80.811, , 1715.442, P, 17.693, P, -99.990, , 535.586, 
03/07/2002 23:08, 2002, 3, 7, 23, 8, 254.299, , 540.308, , 33.233, , 93.763, , 316.824, , 80.613, , 1718.448, P, 18.427, P, -99.990, , 536.496, 
03/07/2002 23:48, 2002, 3, 7, 23, 48, 254.442, , 541.129, , 33.328, , 93.620, , 316.840, , 80.437, , 1717.523, P, 17.009, P, -99.990, , 542.625, 
03/08/2002 04:43, 2002, 3, 8, 4, 43, 254.440, , 540.731, , , , 93.530, , , , 80.659, , 1710.555, , 11.885, P, -99.990, , 539.563, 
03/08/2002 05:23, 2002, 3, 8, 5, 23, 254.603, , 540.802, , 32.687, , 93.731, , 317.113, , 80.705, , 1711.827, , 9.989, P, -99.990, , 548.839, 
03/08/2002 06:03, 2002, 3, 8, 6, 3, 254.139, , 540.569, , 33.086, , 93.369, , 316.579, , 80.783, , 1710.505, , 10.888, P, -99.990, , 548.254, 
03/08/2002 06:43, 2002, 3, 8, 6, 43, 254.531, , 540.993, , 32.980, , 93.434, , 316.809, , 80.600, , 1711.917, , 10.379, P, -99.990, , 535.341, 
03/08/2002 07:23, 2002, 3, 8, 7, 23, 254.370, , 540.870, , 33.187, , 93.732, , 316.295, , 80.409, , 1710.300, , 9.748, P, -99.990, , 547.992, 
03/08/2002 08:03, 2002, 3, 8, 8, 3, 254.191, , 540.559, , 33.013, , 93.731, , 316.876, , 80.416, , 1710.545, , 10.329, P, -99.990, , 538.692, 
03/08/2002 08:43, 2002, 3, 8, 8, 43, 254.202, , 541.132, , 33.520, , 93.973, , 316.699, , 80.641, , 1710.130, , 9.190, P, -99.990, , 553.529, 
03/08/2002 09:23, 2002, 3, 8, 9, 23, 254.300, , 540.504, , 33.125, , 93.748, , 316.840, , 80.635, , 1709.615, , 9.538, P, -99.990, , 553.208, 
03/08/2002 10:03, 2002, 3, 8, 10, 3, 254.363, , 540.978, , 33.090, , 93.561, , 316.847, , 80.617, , 1710.408, , 12.296, P, -99.990, , 549.613, 
03/08/2002 10:43, 2002, 3, 8, 10, 43, 254.228, , 540.852, , 33.035, , 93.761, , 316.609, , 80.463, , 1713.440, , 17.713, P, -99.990, , 539.051, 
03/08/2002 11:23, 2002, 3, 8, 11, 23, 254.526, , 541.483, , 33.070, , 93.755, , 316.604, , 80.557, , 1710.375, , 9.929, P, -99.990, , 551.580, 
03/08/2002 12:03, 2002, 3, 8, 12, 3, 254.355, , 540.809, , 33.208, , 93.690, , 316.695, , 80.582, , 1710.161, , 19.068, P, -99.990, , 544.463, 
03/08/2002 12:43, 2002, 3, 8, 12, 43, 254.402, , 541.179, , 32.775, , 93.687, , 316.491, , 80.477, , 1709.313, , 9.305, P, -99.990, , 545.579, 
03/08/2002 13:23, 2002, 3, 8, 13, 23, 254.210, , 540.503, , 33.192, , 94.114, , 316.542, , 80.620, , 1709.421, , 22.994, P, -99.990, , 532.977, 
03/08/2002 14:03, 2002, 3, 8, 14, 3, 254.317, , 541.008, , 33.252, , 93.892, , 316.584, , 80.569, , 1711.553, , 12.531, P, -99.990, , 541.426, 
03/08/2002 15:23, 2002, 3, 8, 15, 23, , , , , , , , , , , , , 1710.869, , , , -99.990, , 555.241, 
03/08/2002 16:03, 2002, 3, 8, 16, 3, 254.324, , 541.172, , 33.252, , 93.836, , 316.750, , 80.406, , 1714.866, P, 15.407, P, -99.990, , 543.242, 
03/08/2002 17:23, 2002, 3, 8, 17, 23, 254.285, , 540.147, , 33.225, , 93.736, , 316.789, , 80.508, , 1728.082, P, 21.452, P, -99.990, , 540.538, 
03/08/2002 18:43, 2002, 3, 8, 18, 43, 254.085, , 541.168, , 33.168, , 93.753, , 317.107, , 80.374, , 1753.278, P, 38.823, P, -99.990, , 518.062, P
03/08/2002 20:03, 2002, 3, 8, 20, 3, 254.180, , 540.838, , 33.422, , 93.408, , 317.061, , 80.565, , 1752.146, P, 35.571, P, -99.990, , 519.197, P
03/08/2002 21:23, 2002, 3, 8, 21, 23, 254.329, , 540.547, , 33.115, , 93.610, , 317.132, , 80.508, , 1755.632, P, 34.678, P, -99.990, , 525.738, 
03/08/2002 22:43, 2002, 3, 8, 22, 43, 254.416, , 540.745, , 33.276, , 93.558, , 317.091, , 80.411, , 1773.835, P, 34.558, P, -99.990, , 511.495, P
