high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
04/06/2006 10:24, 2006, 4, 6, 10, 24, 246.340, , 540.356, , 15.830, , 90.589, , 319.307, , 77.742, , 1714.397, , 5.359, , -99.990, , 551.625, 
04/06/2006 11:04, 2006, 4, 6, 11, 4, 245.921, , 540.170, , 15.373, , 90.173, , 319.315, , 77.780, , 1713.239, , 4.568, , -99.990, , 548.404, 
04/06/2006 11:44, 2006, 4, 6, 11, 44, 245.952, , 539.771, , 15.937, , 90.360, , 319.150, , 77.794, , 1712.928, , 4.496, , -99.990, , 551.689, 
04/06/2006 12:24, 2006, 4, 6, 12, 24, 245.764, , 540.272, , 15.550, , 90.294, , 319.181, , 77.882, , 1712.595, , 4.607, , -99.990, , 552.072, 
04/06/2006 13:04, 2006, 4, 6, 13, 4, 246.246, , 540.014, , 15.768, , 90.551, , 319.110, , 78.069, , 1713.146, , 4.575, , -99.990, , , 
04/06/2006 13:44, 2006, 4, 6, 13, 44, 245.996, , 539.454, , 15.592, , 90.117, , 319.091, , 77.629, , 1713.779, , 4.873, , -99.990, , , 
04/06/2006 14:24, 2006, 4, 6, 14, 24, 245.917, , 539.375, , 16.073, , 90.396, , 319.003, , 77.834, , 1713.100, , 4.568, , -99.990, , 550.899, 
04/06/2006 15:45, 2006, 4, 6, 15, 45, , , , , , , , , , , , , 1715.385, , , , -99.990, , 549.340, 
04/06/2006 16:25, 2006, 4, 6, 16, 25, 246.136, , 540.012, , 15.597, , 90.168, , 319.183, , 78.075, , 1712.366, , 4.526, , -99.990, , 548.935, 
04/06/2006 17:05, 2006, 4, 6, 17, 5, 245.925, , 539.626, , 15.702, , 90.262, , 318.966, , 77.740, , 1713.969, , 4.280, , -99.990, , 551.496, 
04/06/2006 17:45, 2006, 4, 6, 17, 45, 246.002, , 539.324, , 15.780, , 90.318, , 319.011, , 77.681, , 1713.970, , 5.070, , -99.990, , 550.962, 
04/06/2006 18:25, 2006, 4, 6, 18, 25, 245.829, , 540.040, , 15.444, , 90.231, , 319.040, , 77.722, , 1713.150, , 5.222, , -99.990, , 547.268, 
04/06/2006 19:05, 2006, 4, 6, 19, 5, 246.162, , 540.218, , 15.841, , 90.465, , 319.109, , 77.906, , 1712.227, , 4.792, , -99.990, , 553.691, 
04/06/2006 19:45, 2006, 4, 6, 19, 45, 245.593, , 539.173, , 15.628, , 90.046, , 318.761, , 77.417, , 1713.068, , 4.724, , -99.990, , 550.882, 
04/06/2006 20:25, 2006, 4, 6, 20, 25, 245.858, , 540.152, , 15.806, , 90.103, , 319.056, , 77.741, , 1715.523, , 4.806, , -99.990, , 552.355, 
04/06/2006 21:05, 2006, 4, 6, 21, 5, 246.007, , 539.718, , 15.626, , 90.087, , 319.327, , 77.775, , 1714.331, , 4.665, , -99.990, , 553.663, 
04/06/2006 21:45, 2006, 4, 6, 21, 45, 245.754, , 539.079, , 15.719, , 90.131, , 319.026, , 77.791, , 1713.514, , 4.608, , -99.990, , 552.207, 
04/06/2006 22:25, 2006, 4, 6, 22, 25, 246.012, , 539.214, , 15.562, , 90.148, , 319.181, , 77.766, , 1714.809, , 4.387, , -99.990, , 550.289, 
04/06/2006 23:05, 2006, 4, 6, 23, 5, 245.989, , 538.684, , 15.348, , 90.146, , 319.187, , 77.880, , 1715.024, , 4.267, , -99.990, , 551.881, 
04/06/2006 23:45, 2006, 4, 6, 23, 45, 245.600, , 539.305, , 16.067, , 89.926, , 318.925, , 77.803, , 1714.925, , 4.850, , -99.990, , 553.984, 
04/07/2006 00:25, 2006, 4, 7, 0, 25, 246.285, , 539.231, , 15.760, , 89.952, , 319.356, , 77.886, , 1713.570, , 4.684, , -99.990, , 551.984, 
04/07/2006 01:05, 2006, 4, 7, 1, 5, 246.025, , 539.867, , 16.189, , 90.278, , 319.317, , 77.917, , 1714.143, , 4.628, , -99.990, , 553.588, 
04/07/2006 01:45, 2006, 4, 7, 1, 45, 245.774, , 539.961, , 15.970, , 90.405, , 318.955, , 77.783, , 1714.030, , 4.768, , -99.990, , 553.002, 
04/07/2006 02:25, 2006, 4, 7, 2, 25, 245.935, , 539.557, , 15.590, , 90.039, , 319.022, , 77.762, , 1714.092, , 5.363, , -99.990, , 550.554, 
04/07/2006 03:05, 2006, 4, 7, 3, 5, 245.981, , 538.758, , 15.976, , 90.124, , 318.982, , 77.669, , 1711.840, , 4.987, , -99.990, , 552.147, 
04/07/2006 03:45, 2006, 4, 7, 3, 45, 245.955, , 540.003, , 15.278, , 89.929, , 319.341, , 78.064, , 1713.029, , 4.830, , -99.990, , 550.312, 
04/07/2006 04:25, 2006, 4, 7, 4, 25, 245.930, , 540.206, , 16.125, , 90.448, , 319.166, , 77.717, , 1713.499, , 4.737, , -99.990, , 551.442, 
04/07/2006 05:05, 2006, 4, 7, 5, 5, 246.126, , 539.373, , 15.729, , 90.457, , 319.149, , 77.805, , 1713.779, , 5.024, , -99.990, , 551.396, 
04/07/2006 05:45, 2006, 4, 7, 5, 45, 246.136, , 540.423, , 16.153, , 90.345, , 319.306, , 77.736, , 1711.899, , 4.432, , -99.990, , 548.605, 
04/07/2006 06:25, 2006, 4, 7, 6, 25, 245.888, , 539.771, , 15.745, , 90.060, , 319.418, , 77.692, , 1713.282, , 4.805, , -99.990, , 553.583, 
04/07/2006 07:05, 2006, 4, 7, 7, 5, 246.165, , 539.505, , 15.648, , 90.796, , 319.188, , 77.826, , 1714.143, , 4.658, , -99.990, , 549.358, 
04/07/2006 07:45, 2006, 4, 7, 7, 45, 245.818, , 539.505, , 15.817, , 90.255, , 319.112, , 77.809, , 1713.937, , 4.421, , -99.990, , 552.677, 
04/07/2006 08:25, 2006, 4, 7, 8, 25, , , 538.983, , 15.959, , 90.059, , 318.723, , 77.736, , 1712.741, , 4.722, , -99.990, , 553.050, 
04/07/2006 09:05, 2006, 4, 7, 9, 5, 245.877, , 539.572, , 15.818, , 90.318, , 318.964, , 78.043, , 1711.341, , 4.508, , -99.990, , 551.667, 
04/07/2006 09:45, 2006, 4, 7, 9, 45, 245.838, , 539.822, , 15.809, , 90.123, , 319.144, , 77.838, , 1712.951, , 4.682, , -99.990, , 549.412, 
04/07/2006 10:25, 2006, 4, 7, 10, 25, 245.982, , 539.914, , 15.957, , 90.246, , 319.242, , 77.983, , 1714.901, , 4.688, , -99.990, , 553.283, 
04/07/2006 11:05, 2006, 4, 7, 11, 5, 245.947, , 539.857, , 15.834, , 90.480, , 319.119, , 77.955, , 1714.295, , 4.611, , -99.990, , 552.891, 
04/07/2006 11:45, 2006, 4, 7, 11, 45, 245.809, , 539.656, , 16.208, , 90.195, , 319.016, , 77.964, , 1712.765, , 4.793, , -99.990, , 552.047, 
04/07/2006 12:25, 2006, 4, 7, 12, 25, 246.056, , 539.507, , 16.275, , 90.496, , 319.135, , 77.469, , 1713.225, , 5.341, , -99.990, , 550.150, 
04/07/2006 13:45, 2006, 4, 7, 13, 45, 245.623, , 539.565, , 15.668, , 90.334, , 319.274, , 77.619, , 1715.129, , 4.712, , -99.990, , 552.836, 
04/07/2006 15:05, 2006, 4, 7, 15, 5, 245.818, , 539.470, , 16.365, , 90.209, , 319.052, , 77.855, , 1713.688, , 4.681, , -99.990, , 551.015, 
04/07/2006 16:25, 2006, 4, 7, 16, 25, 245.983, , 539.942, , 16.144, , 90.246, , 319.141, , 77.976, , 1714.664, , 4.416, , -99.990, , 552.179, 
04/07/2006 17:45, 2006, 4, 7, 17, 45, 246.069, , 540.184, , 16.350, , , , 319.158, , 77.944, , 1713.473, , 4.966, , -99.990, , 550.988, 
04/07/2006 19:05, 2006, 4, 7, 19, 5, 246.239, , 539.637, , 15.586, , 90.377, , 319.202, , 78.013, , 1715.052, , 4.394, , -99.990, , 550.688, 
04/07/2006 20:26, 2006, 4, 7, 20, 26, , , , , , , , , , , , , 1715.605, , , , -99.990, , 550.002, 
04/07/2006 21:06, 2006, 4, 7, 21, 6, 246.237, , 539.647, , 15.976, , 90.392, , 319.217, , 78.024, , 1716.095, , 4.229, , -99.990, , 550.266, 
04/07/2006 21:47, 2006, 4, 7, 21, 47, 246.286, , 539.454, , 15.452, , 89.968, , 319.181, , 77.838, , 1714.791, , 5.027, , -99.990, , 552.512, 
04/07/2006 22:27, 2006, 4, 7, 22, 27, 245.871, , 539.636, , 16.493, , 90.328, , 319.046, , 77.890, , 1715.092, , 4.560, , -99.990, , 550.928, 
04/07/2006 23:07, 2006, 4, 7, 23, 7, 246.123, , 540.148, , 16.332, , 90.081, , 319.291, , 77.891, , 1715.661, , 4.435, , -99.990, , 548.170, 
04/07/2006 23:47, 2006, 4, 7, 23, 47, 246.206, , 540.280, , 15.239, , 90.274, , 319.167, , 77.991, , 1717.178, , 4.481, , -99.990, , 549.066, 
04/08/2006 01:07, 2006, 4, 8, 1, 7, 246.256, , 539.546, , 15.456, , 90.060, , 319.418, , 78.253, , 1716.402, , 4.437, , -99.990, , 551.724, 
04/08/2006 02:27, 2006, 4, 8, 2, 27, 246.209, , 539.715, , 15.411, , 90.401, , 319.419, , 77.821, , 1716.030, , 4.533, , -99.990, , 549.280, 
04/08/2006 03:47, 2006, 4, 8, 3, 47, 246.329, , 538.931, , 15.706, , 90.452, , 319.200, , 77.803, , 1715.839, , 4.630, , -99.990, , 550.032, 
04/08/2006 05:07, 2006, 4, 8, 5, 7, 246.000, , 540.383, , 16.187, , 90.144, , 319.253, , 77.694, , 1716.094, , 4.790, , -99.990, , 550.208, 
04/08/2006 06:27, 2006, 4, 8, 6, 27, 246.171, , , , 15.194, , 90.318, , 319.119, , 77.913, , 1713.860, , 5.158, , -99.990, , 552.103, 
04/08/2006 07:47, 2006, 4, 8, 7, 47, 245.938, , 540.301, , 15.906, , 89.813, , 319.331, , 77.790, , 1715.166, , 4.723, , -99.990, , 552.507, 
04/08/2006 09:07, 2006, 4, 8, 9, 7, 246.059, , 539.930, , 15.504, , 90.353, , 319.273, , 77.607, , 1715.822, , 4.816, , -99.990, , 550.463, 
04/08/2006 10:27, 2006, 4, 8, 10, 27, 245.925, , 539.793, , 15.549, , 90.548, , 319.155, , 77.735, , 1712.671, , 4.749, , -99.990, , 552.258, 
04/08/2006 11:47, 2006, 4, 8, 11, 47, 245.976, , 539.994, , 16.252, , 90.071, , 319.084, , 77.976, , 1714.220, , 4.572, , -99.990, , 551.026, 
04/08/2006 13:07, 2006, 4, 8, 13, 7, 245.982, , 539.064, , 15.569, , 90.427, , 319.001, , 78.069, , 1714.350, , 4.602, , -99.990, , 550.727, 
04/08/2006 14:27, 2006, 4, 8, 14, 27, 246.291, , 539.620, , 15.749, , 90.184, , 319.523, , 77.573, , 1713.264, , 4.833, , -99.990, , 551.461, 
04/08/2006 15:47, 2006, 4, 8, 15, 47, 246.103, , 540.341, , 15.720, , 90.441, , 319.520, , 77.602, , 1714.370, , 4.658, , -99.990, , 550.090, 
04/08/2006 17:07, 2006, 4, 8, 17, 7, 246.009, , 540.117, , 15.939, , 90.181, , 319.484, , 77.712, , 1714.416, , 4.837, , -99.990, , 551.079, 
04/08/2006 18:27, 2006, 4, 8, 18, 27, 246.052, , 539.846, , 15.656, , 90.027, , 319.031, , 78.111, , 1713.082, , 4.826, , -99.990, , 551.577, 
04/08/2006 19:47, 2006, 4, 8, 19, 47, 246.410, , 539.882, , 15.798, , 90.325, , 319.285, , 77.948, , 1713.926, , 4.952, , -99.990, , 549.222, 
04/08/2006 21:07, 2006, 4, 8, 21, 7, 246.113, , 538.975, , 15.901, , 90.177, , 319.245, , 77.752, , 1713.417, , 4.869, , -99.990, , 555.073, 
04/08/2006 22:27, 2006, 4, 8, 22, 27, 246.107, , 540.066, , 15.939, , 90.072, , 319.312, , 77.922, , 1712.926, , 4.610, , -99.990, , 553.108, 
04/08/2006 23:47, 2006, 4, 8, 23, 47, 246.254, , 539.521, , 15.726, , 90.236, , 319.372, , 77.793, , 1714.286, , 4.799, , -99.990, , 548.418, 
04/09/2006 01:07, 2006, 4, 9, 1, 7, 246.081, , 539.894, , 16.320, , 90.442, , 319.429, , 77.914, , 1711.986, , 4.470, , -99.990, , 551.965, 
04/09/2006 02:27, 2006, 4, 9, 2, 27, 246.346, , 539.929, , 16.144, , 90.257, , 319.212, , 77.871, , 1713.279, , 4.852, , -99.990, , 550.456, 
04/09/2006 03:47, 2006, 4, 9, 3, 47, 246.061, , 539.806, , 15.692, , 90.396, , 319.230, , 78.025, , 1715.241, , 4.632, , -99.990, , 552.893, 
04/09/2006 05:07, 2006, 4, 9, 5, 7, 246.207, , 540.306, , 15.343, , 90.085, , 319.433, , 77.923, , 1714.134, , 4.600, , -99.990, , 549.075, 
04/09/2006 06:27, 2006, 4, 9, 6, 27, 246.081, , 540.138, , 15.757, , 90.368, , 319.334, , 77.832, , 1713.955, , 4.890, , -99.990, , 552.747, 
04/09/2006 07:47, 2006, 4, 9, 7, 47, 246.323, , 540.105, , 15.293, , 90.327, , 319.469, , 77.796, , 1715.619, , 4.475, , -99.990, , 551.353, 
04/09/2006 09:07, 2006, 4, 9, 9, 7, 246.314, , 539.895, , 15.610, , 90.484, , 319.506, , 77.911, , 1714.971, , 4.732, , -99.990, , 549.033, 
04/09/2006 10:27, 2006, 4, 9, 10, 27, 246.116, , 539.534, , 15.306, , 90.092, , 319.288, , 77.584, , 1718.314, P, 13.562, P, -99.990, , 545.070, 
04/09/2006 11:47, 2006, 4, 9, 11, 47, 246.041, , 540.082, , 15.729, , 90.406, , 319.563, , 77.858, , 1724.775, P, 10.115, P, -99.990, , 544.675, P
04/09/2006 13:07, 2006, 4, 9, 13, 7, 246.142, , 540.118, , 15.640, , 90.452, , 319.522, , 77.801, , 1736.365, P, 13.417, P, -99.990, , 532.856, P
04/09/2006 14:27, 2006, 4, 9, 14, 27, 246.168, , 539.760, , 15.874, , 90.644, , , , 77.722, , , , 7.300, P, -99.990, , 548.354, 
04/09/2006 15:47, 2006, 4, 9, 15, 47, 246.326, , 539.944, , 15.542, , 90.408, , , , 77.806, , 1717.375, , 5.726, P, -99.990, , 552.061, 
04/09/2006 17:07, 2006, 4, 9, 17, 7, 246.075, , 539.163, , 15.612, , 90.369, , , , 77.893, , 1714.998, , 4.885, , -99.990, , 550.623, 
04/09/2006 18:28, 2006, 4, 9, 18, 28, , , , , , , , , , , , , 1719.955, P, , , -99.990, , 549.189, 
04/09/2006 19:08, 2006, 4, 9, 19, 8, 245.974, , 539.703, , 15.648, , 90.310, , 319.230, , 77.850, , 1715.904, , 5.658, P, -99.990, , 550.542, 
04/09/2006 19:48, 2006, 4, 9, 19, 48, 246.215, , 539.778, , 15.590, , 90.372, , 319.343, , 77.641, , 1717.567, , 5.328, P, -99.990, , 552.454, 
04/09/2006 20:28, 2006, 4, 9, 20, 28, 246.213, , 540.153, , 15.596, , 90.259, , 319.473, , 77.695, , 1717.453, , 7.886, P, -99.990, , 548.273, 
04/09/2006 21:08, 2006, 4, 9, 21, 8, 246.104, , 540.015, , 15.431, , 90.111, , 319.465, , 77.788, , 1719.911, P, 9.824, P, -99.990, , 544.868, P
04/09/2006 21:48, 2006, 4, 9, 21, 48, 246.163, , 540.087, , 15.746, , 90.432, , 319.331, , 77.722, , 1717.556, , 7.341, P, -99.990, , 549.338, 
04/09/2006 22:28, 2006, 4, 9, 22, 28, 246.270, , 539.892, , 15.526, , 90.585, , 319.327, , 77.770, , 1720.766, P, 10.566, P, -99.990, , 546.862, 
04/09/2006 23:08, 2006, 4, 9, 23, 8, 246.352, , 539.958, , 15.898, , 90.419, , 319.824, , 77.813, , 1715.967, , 8.438, P, -99.990, , 550.606, 
04/09/2006 23:48, 2006, 4, 9, 23, 48, 246.273, , 539.602, , 15.343, , 90.346, , 319.293, , 77.759, , 1716.102, , 5.001, , -99.990, , 549.109, 
04/10/2006 00:28, 2006, 4, 10, 0, 28, 246.413, , 541.207, P, 15.786, , 90.841, P, 319.376, , 77.995, , 1737.927, P, 5.343, P, -99.990, , 549.761, 
04/10/2006 01:08, 2006, 4, 10, 1, 8, 246.281, , 540.293, , 15.746, , 90.670, , 319.481, , 77.804, , 1728.460, P, 6.513, P, -99.990, , 550.167, 
04/10/2006 01:48, 2006, 4, 10, 1, 48, 246.367, , 540.199, , 15.691, , 90.340, , 319.387, , 77.872, , 1715.661, , 5.404, P, -99.990, , 550.170, 
04/10/2006 02:28, 2006, 4, 10, 2, 28, 246.506, , 540.434, , 15.516, , 90.212, , 319.582, , 77.956, , 1716.187, , 5.912, P, -99.990, , 550.051, 
04/10/2006 03:08, 2006, 4, 10, 3, 8, 246.125, , 539.451, , 15.848, , 90.477, , 319.220, , 77.811, , 1717.463, , 4.988, , -99.990, , 552.309, 
04/10/2006 03:48, 2006, 4, 10, 3, 48, 246.154, , 540.151, , 15.660, , 90.519, , 319.442, , 77.613, , 1717.064, , 5.464, P, -99.990, , 549.959, 
04/10/2006 04:28, 2006, 4, 10, 4, 28, 246.041, , 540.195, , 15.679, , 90.183, , 319.103, , 77.675, , 1714.928, , 4.986, , -99.990, , 549.942, 
04/10/2006 05:08, 2006, 4, 10, 5, 8, 246.246, , 540.110, , 15.817, , 90.520, , 319.419, , 77.765, , 1715.194, , 5.289, P, -99.990, , 550.391, 
04/10/2006 05:48, 2006, 4, 10, 5, 48, 246.357, , 539.866, , 15.903, , 90.428, , 319.289, , 77.784, , 1720.454, P, 6.450, P, -99.990, , 549.364, 
04/10/2006 06:28, 2006, 4, 10, 6, 28, 246.261, , 540.151, , 15.918, , 90.338, , 319.565, , 77.772, , 1725.063, P, 7.268, P, -99.990, , 548.662, 
04/10/2006 07:08, 2006, 4, 10, 7, 8, 246.007, , 539.738, , 15.754, , 90.176, , 319.310, , 77.702, , 1725.353, P, 7.035, P, -99.990, , 546.164, 
04/10/2006 07:48, 2006, 4, 10, 7, 48, 246.333, , 540.284, , 15.404, , 90.374, , 319.526, , 77.680, , 1724.671, P, 11.476, P, -99.990, , 543.184, P
04/10/2006 08:28, 2006, 4, 10, 8, 28, 246.358, , 540.035, , 15.760, , 90.473, , 319.565, , 77.749, , 1731.616, P, 7.688, P, -99.990, , 544.785, P
04/10/2006 09:08, 2006, 4, 10, 9, 8, 246.118, , 540.007, , 15.805, , 90.502, , 319.582, , 77.801, , 1730.395, P, 10.334, P, -99.990, , 545.336, 
04/10/2006 09:48, 2006, 4, 10, 9, 48, 246.009, , 539.701, , 15.455, , 90.348, , 319.593, , 77.944, , 1729.068, P, 11.172, P, -99.990, , 543.334, P
04/10/2006 10:28, 2006, 4, 10, 10, 28, 246.037, , 540.310, , 15.837, , 90.336, , 319.609, , 77.748, , 1728.538, P, 9.157, P, -99.990, , 545.590, 
04/10/2006 11:08, 2006, 4, 10, 11, 8, 245.990, , 540.358, , 15.424, , 90.396, , 319.653, , 77.600, , 1731.685, P, 10.224, P, -99.990, , 543.770, P
04/10/2006 11:48, 2006, 4, 10, 11, 48, 246.057, , 539.713, , 15.645, , 90.284, , 319.285, , 77.422, , 1732.986, P, 11.386, P, -99.990, , 540.283, P
04/10/2006 12:28, 2006, 4, 10, 12, 28, 246.210, , 539.505, , 15.821, , 90.284, , 319.278, , 77.550, , 1730.174, P, 13.368, P, -99.990, , 541.259, P
04/10/2006 13:08, 2006, 4, 10, 13, 8, 246.067, , 539.954, , 15.549, , 90.507, , 319.357, , 77.491, , 1734.739, P, 15.433, P, -99.990, , 539.404, P
04/10/2006 13:48, 2006, 4, 10, 13, 48, 246.567, P, 540.297, , 15.639, , 90.539, , 319.526, , 77.757, , 1737.919, P, 15.362, P, -99.990, , 540.912, P
04/10/2006 15:09, 2006, 4, 10, 15, 9, , , , , , , , , , , , , 1793.906, P, , , -99.990, , 555.276, 
04/10/2006 15:49, 2006, 4, 10, 15, 49, 247.287, P, 541.997, P, 16.171, , 90.440, , 319.738, P, 78.034, , 1752.856, P, 15.202, P, -99.990, , 547.172, 
04/10/2006 16:29, 2006, 4, 10, 16, 29, 247.629, P, 543.403, P, 16.105, , 90.804, P, 319.973, P, , , 1770.753, P, 16.196, P, -99.990, , 567.536, P
04/10/2006 17:09, 2006, 4, 10, 17, 9, 246.466, , 540.768, P, 15.916, , 90.304, , 319.762, P, 77.679, , 1738.946, P, 12.980, P, -99.990, , 533.490, P
04/10/2006 17:49, 2006, 4, 10, 17, 49, 246.415, , 540.699, , 15.900, , 90.226, , 319.631, , 77.803, , 1729.534, P, 11.164, P, -99.990, , 530.168, P
04/10/2006 18:29, 2006, 4, 10, 18, 29, 246.564, P, 540.300, , 15.901, , 90.545, , 319.641, , 77.776, , 1735.475, P, 13.082, P, -99.990, , 531.566, P
04/10/2006 19:09, 2006, 4, 10, 19, 9, 246.562, P, 539.662, , 15.393, , 90.434, , 319.807, P, 77.563, , 1747.450, P, 16.359, P, -99.990, , 528.035, P
04/10/2006 19:49, 2006, 4, 10, 19, 49, 246.298, , 540.424, , 15.656, , 90.488, , 319.991, P, 77.787, , 1741.522, P, 12.033, P, -99.990, , 530.610, P
04/10/2006 20:29, 2006, 4, 10, 20, 29, 246.281, , 539.401, , 15.532, , 90.647, , 319.920, P, 77.369, , 1738.459, P, 11.515, P, -99.990, , 530.345, P
04/10/2006 21:09, 2006, 4, 10, 21, 9, 246.465, , 540.127, , 15.693, , 90.373, , 319.692, , 77.441, , 1739.295, P, 11.753, P, -99.990, , 528.199, P
04/10/2006 21:49, 2006, 4, 10, 21, 49, 246.368, , 539.840, , 15.703, , 90.484, , 319.828, P, 77.406, , 1737.958, P, 12.148, P, -99.990, , 526.743, P
04/10/2006 22:29, 2006, 4, 10, 22, 29, 246.252, , 540.102, , 15.880, , 90.595, , 319.423, , 77.692, , 1726.245, P, 9.232, P, -99.990, , 529.000, P
04/10/2006 23:09, 2006, 4, 10, 23, 9, 246.007, , 539.630, , 15.623, , 90.305, , 319.230, , 77.718, , 1725.519, P, 8.889, P, -99.990, , 528.531, P
04/10/2006 23:49, 2006, 4, 10, 23, 49, 246.178, , 540.002, , 15.305, , 90.378, , 319.236, , 77.812, , 1725.543, P, 9.455, P, -99.990, , 523.866, P
04/11/2006 00:29, 2006, 4, 11, 0, 29, 246.326, , 540.143, , 15.626, , 90.544, , 319.454, , 77.235, , 1725.781, P, 11.315, P, -99.990, , 511.247, P
04/11/2006 01:09, 2006, 4, 11, 1, 9, 245.933, , 539.802, , 15.741, , 90.334, , 319.416, , 77.744, , 1724.495, P, 10.181, P, -99.990, , 522.620, P
04/11/2006 01:49, 2006, 4, 11, 1, 49, 246.090, , 540.113, , 15.753, , 90.491, , 319.475, , 77.837, , 1724.486, P, 9.818, P, -99.990, , 522.262, P
04/11/2006 02:29, 2006, 4, 11, 2, 29, 246.214, , 540.042, , 15.600, , 90.233, , 319.585, , 77.722, , 1728.026, P, 9.258, P, -99.990, , 518.017, P
04/11/2006 03:09, 2006, 4, 11, 3, 9, 246.366, , 539.681, , 15.863, , 90.607, , 319.520, , 77.812, , 1726.685, P, 9.603, P, -99.990, , 520.917, P
04/11/2006 03:49, 2006, 4, 11, 3, 49, 246.398, , 540.439, , 15.782, , 90.422, , 319.594, , 77.882, , 1725.656, P, 8.358, P, -99.990, , 527.222, P
04/11/2006 04:29, 2006, 4, 11, 4, 29, 246.163, , 539.779, , 15.611, , 90.099, , 319.513, , 77.462, , 1718.921, P, 7.485, P, -99.990, , 533.350, P
04/11/2006 05:09, 2006, 4, 11, 5, 9, 246.581, P, 540.434, , 15.369, , 90.582, , 319.636, , 77.802, , 1719.110, P, 8.014, P, -99.990, , 539.063, P
04/11/2006 05:49, 2006, 4, 11, 5, 49, 246.497, , 540.204, , 15.791, , 90.576, , 319.506, , 77.805, , 1719.318, P, 7.896, P, -99.990, , 540.719, P
04/11/2006 06:29, 2006, 4, 11, 6, 29, 246.601, P, 540.544, , 15.329, , 90.340, , 319.587, , 77.770, , 1719.327, P, 6.715, P, -99.990, , 543.554, P
04/11/2006 07:09, 2006, 4, 11, 7, 9, 246.254, , 540.072, , 15.537, , 90.391, , 319.166, , 77.527, , 1718.117, P, 7.852, P, -99.990, , 544.485, P
04/11/2006 07:49, 2006, 4, 11, 7, 49, 246.089, , 539.333, , 15.897, , 90.534, , 319.197, , 78.108, , 1718.275, P, 6.492, P, -99.990, , 544.973, P
04/11/2006 08:29, 2006, 4, 11, 8, 29, 246.351, , 539.733, , 15.050, , 90.562, , 319.372, , 77.748, , 1716.908, , , , -99.990, , 545.813, P
04/11/2006 09:09, 2006, 4, 11, 9, 9, , , , , 15.189, , 89.723, , , , , , 1718.132, P, , , -99.990, , 546.764, 
04/11/2006 09:49, 2006, 4, 11, 9, 49, , , 539.430, , 15.783, , 89.968, , 318.894, , 77.387, , 1715.366, , 4.667, , -99.990, , 549.719, 
04/11/2006 10:29, 2006, 4, 11, 10, 29, 245.833, , , , 16.027, , 90.097, , 319.087, , 77.660, , 1717.494, , 4.270, , -99.990, , 552.761, 
04/11/2006 11:09, 2006, 4, 11, 11, 9, 245.922, , 539.084, , 15.733, , , , 319.134, , 77.203, , 1715.591, , 4.992, , -99.990, , 549.161, 
04/11/2006 11:49, 2006, 4, 11, 11, 49, 245.959, , 539.333, , 15.615, , , , 319.311, , 77.625, , 1714.010, , 5.018, , -99.990, , 549.827, 
04/11/2006 12:29, 2006, 4, 11, 12, 29, 246.514, , 539.546, , , , 90.406, , 319.269, , 77.999, , 1715.091, , 5.014, , -99.990, , 550.022, 
04/11/2006 13:09, 2006, 4, 11, 13, 9, 245.667, , 539.151, , 15.202, , 90.039, , 319.081, , 77.969, , 1713.350, , 4.867, , -99.990, , 551.674, 
04/11/2006 13:49, 2006, 4, 11, 13, 49, 246.067, , 539.126, , 15.718, , 90.171, , 319.325, , 77.718, , 1715.013, , 5.435, P, -99.990, , 550.326, 
04/11/2006 14:29, 2006, 4, 11, 14, 29, 245.746, , 539.014, , 14.966, , 89.839, , 318.889, , , , 1714.658, , 4.686, , -99.990, , 551.273, 
04/11/2006 15:50, 2006, 4, 11, 15, 50, , , , , , , , , , , , , 1714.422, , , , -99.990, , 553.000, 
04/11/2006 16:30, 2006, 4, 11, 16, 30, 245.581, , 540.190, , 15.506, , 90.288, , 319.340, , 77.602, , 1715.292, , 4.539, , -99.990, , 552.133, 
04/11/2006 17:10, 2006, 4, 11, 17, 10, 246.001, , 539.457, , 15.104, , 90.200, , 319.209, , 77.778, , 1716.929, , 4.978, , -99.990, , 551.161, 
04/11/2006 17:50, 2006, 4, 11, 17, 50, 245.924, , 539.764, , 15.654, , 90.279, , 319.119, , 77.824, , 1717.290, , 4.528, , -99.990, , 551.814, 
04/11/2006 18:30, 2006, 4, 11, 18, 30, 245.952, , 539.457, , 15.743, , 90.387, , 319.075, , 77.659, , 1713.960, , 4.741, , -99.990, , 550.558, 
