high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
06/18/1994 00:45, 1994, 6, 18, 0, 45, , , , , , , , , , , , , 1805.961, , , , 94.538, , 515.761, 
06/18/1994 01:25, 1994, 6, 18, 1, 25, 268.337, , 526.756, , 125.914, , 103.839, , 311.686, , 83.020, , 1802.671, , 11.228, , 94.585, , 517.942, 
06/18/1994 02:05, 1994, 6, 18, 2, 5, 267.964, , 526.617, , , , 104.044, , 311.526, , 82.843, , 1800.509, , 11.845, , 94.551, , 523.532, 
06/18/1994 02:46, 1994, 6, 18, 2, 46, 267.922, , 526.461, , 125.192, , 104.332, , 311.482, , 83.023, , 1799.451, , 10.934, , 95.215, , 519.574, 
06/18/1994 03:26, 1994, 6, 18, 3, 26, 268.162, , 526.686, , 126.529, , 104.678, , 311.535, , 82.826, , 1797.940, , , , 95.534, , 520.571, 
06/18/1994 04:06, 1994, 6, 18, 4, 6, 267.889, , 526.812, , 126.540, , 104.190, , 311.461, , 82.527, , 1804.098, , 10.125, , 95.274, , 516.360, 
06/18/1994 04:46, 1994, 6, 18, 4, 46, 267.981, , 526.392, , 126.426, , 103.902, , 311.546, , 82.519, , 1792.525, , 9.508, , 94.413, , 521.408, 
06/18/1994 05:26, 1994, 6, 18, 5, 26, 267.916, , 526.596, , 125.225, , 104.199, , 311.648, , 82.435, , 1799.030, , , , 94.152, , 518.840, 
06/18/1994 06:06, 1994, 6, 18, 6, 6, 268.331, , 527.129, , 125.993, , 104.509, , 311.567, , 82.403, , 1797.225, , , , 93.844, , 521.653, 
06/18/1994 06:46, 1994, 6, 18, 6, 46, 268.141, , 526.160, , 125.699, , 103.787, , 311.680, , 82.138, , 1797.950, , 10.569, , 93.693, , 517.996, 
06/18/1994 07:26, 1994, 6, 18, 7, 26, 268.180, , 526.454, , 125.979, , 104.152, , 311.757, , 82.651, , 1797.299, , 11.649, , 93.294, , , 
06/18/1994 08:06, 1994, 6, 18, 8, 6, 268.026, , 527.022, , 125.910, , 104.038, , 311.492, , , , 1802.362, , 10.057, , 93.841, , 518.578, 
06/18/1994 08:46, 1994, 6, 18, 8, 46, 268.098, , 526.394, , 126.790, , 104.549, , 311.511, , 82.403, , 1799.367, , 9.631, , 93.430, , 519.420, 
06/18/1994 09:26, 1994, 6, 18, 9, 26, 267.811, , 526.879, , 126.440, , 104.603, , 311.635, , 82.729, , 1795.994, , 10.540, , 93.154, , 520.142, 
06/18/1994 10:06, 1994, 6, 18, 10, 6, 268.004, , 526.662, , 126.466, , 104.272, , 311.429, , 82.393, , 1798.941, , 10.199, , 93.663, , 513.110, 
06/18/1994 10:46, 1994, 6, 18, 10, 46, 268.083, , 526.892, , 125.758, , 104.100, , 311.466, , 82.802, , 1795.841, , 10.671, , 92.528, , 517.200, 
06/18/1994 11:26, 1994, 6, 18, 11, 26, 268.189, , 526.222, , 125.527, , 103.875, , 311.483, , 83.030, , 1793.803, , 10.574, , 91.748, , 515.451, 
06/18/1994 12:06, 1994, 6, 18, 12, 6, 268.044, , 525.974, , 125.910, , 104.168, , 311.582, , 82.483, , 1796.651, , 10.423, , 91.444, , 523.107, 
06/18/1994 12:46, 1994, 6, 18, 12, 46, 267.678, , 526.170, , 125.911, , 104.371, , 311.533, , 82.983, , 1786.285, , 11.738, , 91.206, , 516.203, 
06/18/1994 13:26, 1994, 6, 18, 13, 26, 267.745, , 526.520, , 125.296, , 103.696, , 311.457, , 82.810, , 1794.272, , 10.085, , 90.980, , 519.999, 
06/18/1994 14:06, 1994, 6, 18, 14, 6, 268.172, , 526.359, , 125.190, , 104.661, , 311.722, , 82.825, , 1796.491, , 10.742, , 91.404, , 525.277, 
06/18/1994 14:46, 1994, 6, 18, 14, 46, 267.886, , 526.675, , 126.067, , 104.564, , 311.517, , 83.148, , 1792.296, , 10.029, , 90.697, , 525.085, 
06/18/1994 15:26, 1994, 6, 18, 15, 26, 268.399, , 526.704, , 125.469, , 104.277, , 311.464, , 83.000, , 1793.436, , 10.372, , 90.759, , 519.982, 
06/18/1994 16:06, 1994, 6, 18, 16, 6, 267.686, , 527.009, , 124.501, , 104.050, , 311.287, , 82.602, , 1790.541, , 11.925, , 90.234, , 525.698, 
06/18/1994 16:46, 1994, 6, 18, 16, 46, 267.989, , 526.205, , 125.142, , 104.249, , 311.510, , 82.749, , 1791.745, , 12.858, , 89.202, , 522.422, 
06/18/1994 17:26, 1994, 6, 18, 17, 26, 268.468, , 526.340, , 125.215, , 104.150, , 311.442, , 83.050, , 1790.777, , 12.703, , 88.370, , 524.276, 
06/18/1994 18:06, 1994, 6, 18, 18, 6, 268.150, , 526.578, , 125.558, , 104.422, , 311.424, , 83.096, , 1796.568, , 10.903, , 88.607, , 522.670, 
06/18/1994 18:46, 1994, 6, 18, 18, 46, 267.716, , 526.135, , 125.375, , 105.117, , 311.356, , 82.890, , 1788.050, , 9.722, , 88.712, , 523.447, 
06/18/1994 19:26, 1994, 6, 18, 19, 26, 267.929, , 526.573, , 124.798, , 104.300, , 311.509, , 82.837, , 1792.449, , 9.888, , 89.194, , 524.755, 
06/18/1994 20:07, 1994, 6, 18, 20, 7, 268.047, , 527.138, , 125.259, , 104.518, , 311.595, , 82.383, , 1789.134, , 11.551, , 89.898, , 518.334, 
06/18/1994 20:47, 1994, 6, 18, 20, 47, 268.151, , 526.966, , 125.597, , 104.525, , 311.492, , 82.483, , 1792.578, , 12.184, , 89.541, , 521.976, 
06/18/1994 21:27, 1994, 6, 18, 21, 27, 267.806, , 526.003, , 127.175, , 104.479, , 311.459, , 82.241, , 1791.550, , 11.440, , 90.101, , 520.206, 
06/18/1994 22:07, 1994, 6, 18, 22, 7, 268.237, , 527.100, , 126.518, , 104.154, , 311.775, , 82.353, , 1793.883, , 11.211, , 90.161, , 532.197, 
06/18/1994 22:47, 1994, 6, 18, 22, 47, 268.193, , 527.013, , 126.630, , 104.683, , 311.669, , , , 1797.020, , 12.324, , 90.528, , 523.403, 
06/18/1994 23:27, 1994, 6, 18, 23, 27, 268.215, , 526.512, , 125.535, , 104.773, , 311.528, , , , 1793.578, , 12.041, , 91.344, , 523.187, 
06/19/1994 00:07, 1994, 6, 19, 0, 7, , , , , , , , , , , , , 1796.881, , , , 91.774, , 523.094, 
06/19/1994 01:07, 1994, 6, 19, 1, 7, , , , , , , , , , , , , , , , , 91.762, , 521.088, 
06/19/1994 01:47, 1994, 6, 19, 1, 47, 268.325, , 526.493, , 126.422, , 104.602, , 311.656, , , , 1793.092, , 10.048, , 92.193, , 521.002, 
06/19/1994 02:27, 1994, 6, 19, 2, 27, 268.416, , 526.842, , 126.515, , 104.444, , 312.052, , , , 1792.611, , 10.639, , 91.797, , 522.660, 
06/19/1994 03:07, 1994, 6, 19, 3, 7, 268.379, , 527.245, , 127.102, , 104.377, , 311.646, , , , 1798.949, , 12.480, , 92.361, , 529.557, 
06/19/1994 03:47, 1994, 6, 19, 3, 47, 268.345, , 526.812, , 127.677, , 104.100, , 311.723, , , , 1795.485, , 11.570, , 92.761, , 526.606, 
06/19/1994 05:07, 1994, 6, 19, 5, 7, 268.117, , 527.011, , 127.544, , 104.265, , 311.656, , , , 1798.451, , 11.796, , 92.354, , 524.097, 
06/19/1994 06:27, 1994, 6, 19, 6, 27, 268.232, , 527.094, , 126.808, , 104.382, , 311.850, , 82.527, , 1791.955, , 12.310, , 94.531, , 523.997, 
06/19/1994 07:47, 1994, 6, 19, 7, 47, 268.334, , 527.136, , 126.824, , 105.062, , 311.826, , 82.463, , 1801.858, , 11.963, , 94.626, , 518.209, 
06/19/1994 09:07, 1994, 6, 19, 9, 7, 268.539, , 527.208, , 127.341, , 104.462, , 311.983, , , , 1798.320, , 11.920, , 94.307, , 515.375, 
06/19/1994 10:27, 1994, 6, 19, 10, 27, 268.366, , 526.551, , 127.339, , 104.588, , 311.679, , 82.606, , 1799.783, , 12.883, , 95.056, , 515.099, 
06/19/1994 11:47, 1994, 6, 19, 11, 47, 268.293, , 526.799, , 126.612, , 104.065, , 311.624, , , , 1785.323, , 11.297, , 90.271, , 528.494, 
06/19/1994 13:07, 1994, 6, 19, 13, 7, 268.302, , 526.680, , 125.975, , 104.314, , 311.621, , 82.779, , 1793.060, , 11.334, , 89.851, , 526.212, 
06/19/1994 14:27, 1994, 6, 19, 14, 27, 268.141, , 526.785, , 125.860, , 104.438, , 311.467, , 82.319, , 1789.028, , 10.584, , 89.432, , 524.723, 
06/19/1994 15:47, 1994, 6, 19, 15, 47, 268.205, , 526.360, , 125.941, , 104.760, , 311.488, , , , 1787.138, , 12.628, , 88.521, , 524.779, 
06/19/1994 17:07, 1994, 6, 19, 17, 7, 268.241, , 527.081, , 126.340, , 104.481, , 311.457, , 82.688, , , , 10.991, , 88.235, , 530.787, 
06/19/1994 18:27, 1994, 6, 19, 18, 27, 267.832, , 526.546, , 125.491, , 104.819, , 311.645, , 82.582, , 1791.033, , 11.666, , 87.610, , 525.729, 
06/19/1994 19:47, 1994, 6, 19, 19, 47, 268.069, , 526.704, , 125.729, , 104.674, , 311.572, , 82.368, , 1785.898, , 11.334, , 87.720, , 529.085, 
06/19/1994 21:07, 1994, 6, 19, 21, 7, 268.011, , 526.434, , 126.227, , 104.766, , 311.490, , 82.728, , 1780.640, , 11.597, , 88.166, , 523.804, 
06/19/1994 22:27, 1994, 6, 19, 22, 27, 268.082, , 527.068, , 125.426, , 103.851, , 311.435, , 82.364, , 1790.254, , 10.587, , 86.814, , 524.961, 
06/19/1994 23:47, 1994, 6, 19, 23, 47, , , , , , , , , , , , , 1791.045, , , , 87.979, , 521.369, 
06/20/1994 00:47, 1994, 6, 20, 0, 47, , , , , , , , , , , , , 1792.474, , , , 88.825, , 533.445, 
06/20/1994 01:27, 1994, 6, 20, 1, 27, 268.148, , 527.214, , 126.530, , 104.816, , 311.719, , 82.666, , 1793.017, , 12.817, , 89.089, , 524.839, 
06/20/1994 02:08, 1994, 6, 20, 2, 8, 268.293, , 526.634, , 126.219, , 104.314, , 311.793, , 82.279, , 1788.542, , 11.255, , 88.760, , 526.575, 
06/20/1994 02:48, 1994, 6, 20, 2, 48, 268.348, , 526.461, , 125.742, , 104.456, , 311.646, , 82.234, , 1793.547, , 10.441, , 88.014, , 528.280, 
06/20/1994 03:28, 1994, 6, 20, 3, 28, 268.452, , 526.943, , 126.103, , 103.881, , 311.624, , 82.628, , 1790.130, , 10.486, , 88.019, , 523.864, 
06/20/1994 04:08, 1994, 6, 20, 4, 8, 268.503, , 527.065, , 126.750, , 103.900, , 311.665, , 82.713, , 1793.871, , 11.305, , 88.577, , 522.801, 
06/20/1994 04:48, 1994, 6, 20, 4, 48, 268.046, , 526.981, , 127.136, , 104.320, , 311.462, , 82.690, , 1794.146, , 12.140, , 89.089, , 527.364, 
06/20/1994 05:28, 1994, 6, 20, 5, 28, 268.316, , 526.600, , 126.945, , 104.138, , 311.563, , 83.199, , 1795.740, , 12.202, , 89.406, , 523.127, 
06/20/1994 06:08, 1994, 6, 20, 6, 8, 268.217, , 526.985, , 127.817, , 104.900, , 311.415, , 83.012, , 1794.789, , 12.505, , 89.245, , 529.436, 
06/20/1994 06:48, 1994, 6, 20, 6, 48, 268.365, , 527.084, , 127.027, , 104.693, , 311.730, , 83.194, , , , 12.052, , 88.951, , 527.051, 
06/20/1994 07:28, 1994, 6, 20, 7, 28, 268.418, , 526.869, , 126.893, , 104.064, , 311.822, , 83.518, , , , 11.793, , 89.171, , , 
06/20/1994 08:08, 1994, 6, 20, 8, 8, 268.425, , 527.134, , 127.089, , 104.204, , 311.698, , , , , , 11.834, , 89.331, , , 
06/20/1994 08:48, 1994, 6, 20, 8, 48, 268.663, , 527.038, , 126.339, , 104.106, , 311.607, , 83.196, , , , 11.467, , 88.165, , 531.880, 
06/20/1994 09:28, 1994, 6, 20, 9, 28, 268.241, , 527.067, , 127.532, , 104.689, , 311.790, , 82.788, , , , 11.069, , 88.617, , 532.701, 
06/20/1994 10:08, 1994, 6, 20, 10, 8, 268.163, , 526.218, , 126.931, , 104.459, , 311.757, , 83.422, , , , 10.327, , 87.137, , 524.711, 
06/20/1994 10:48, 1994, 6, 20, 10, 48, 267.948, , 526.157, , 127.432, , 104.325, , 311.646, , 83.383, , , , 9.536, , 87.202, , 524.414, 
06/20/1994 11:28, 1994, 6, 20, 11, 28, 268.527, , 526.482, , 126.951, , 104.108, , 311.701, , 83.580, , , , 10.419, , 88.208, , 525.241, 
06/20/1994 12:08, 1994, 6, 20, 12, 8, 268.353, , 527.229, , 126.665, , 104.644, , 311.722, , 83.849, , , , 10.185, , 87.655, , 527.762, 
06/20/1994 12:48, 1994, 6, 20, 12, 48, 268.628, , 526.614, , 127.379, , 105.086, , 311.687, , 83.430, , , , 11.042, , 87.912, , , 
06/20/1994 13:28, 1994, 6, 20, 13, 28, 268.188, , 527.682, , 126.901, , 104.425, , 311.729, , 83.418, , , , 12.286, , 88.581, , 528.981, 
06/20/1994 14:08, 1994, 6, 20, 14, 8, 268.338, , 527.104, , 126.716, , 104.273, , 311.832, , 83.474, , , , 10.793, , 89.738, , 530.867, 
06/20/1994 14:48, 1994, 6, 20, 14, 48, 268.682, , 526.853, , 128.063, , 105.079, , 311.866, , 84.244, , , , 11.012, , 89.800, , 532.669, 
06/20/1994 15:28, 1994, 6, 20, 15, 28, 268.297, , 527.431, , , , 104.710, , 311.649, , 83.663, , , , 11.817, , 90.292, , 524.586, 
06/20/1994 16:08, 1994, 6, 20, 16, 8, 268.484, , 527.033, , 127.539, , 104.728, , 311.628, , 84.006, , , , 12.312, , 90.273, , 530.402, 
06/20/1994 16:48, 1994, 6, 20, 16, 48, 268.956, , 527.306, , 127.638, , 104.483, , 311.586, , 83.416, , , , 10.026, , 89.503, , 532.501, 
06/20/1994 17:28, 1994, 6, 20, 17, 28, 268.700, , 527.353, , 128.260, , 103.965, , 311.780, , 83.580, , , , 12.002, , 89.465, , 531.770, 
06/20/1994 18:08, 1994, 6, 20, 18, 8, 268.955, , 527.764, , 127.868, , 104.167, , 311.937, , 83.581, , , , 11.730, , 89.700, , 528.363, 
06/20/1994 18:48, 1994, 6, 20, 18, 48, 268.293, , 527.245, , 126.872, , 104.252, , 311.566, , 82.750, , , , 11.760, , 89.154, , 527.440, 
06/20/1994 19:28, 1994, 6, 20, 19, 28, 268.581, , 527.040, , 126.709, , 104.258, , 311.637, , 82.968, , 1789.125, , 11.747, , 89.309, , 530.523, 
06/20/1994 20:08, 1994, 6, 20, 20, 8, 268.541, , 527.060, , 127.166, , 104.236, , 311.527, , 82.704, , 1788.630, , 11.415, , 89.003, , 533.012, 
06/20/1994 20:48, 1994, 6, 20, 20, 48, 268.527, , 527.032, , 126.942, , 104.289, , 311.783, , 82.455, , 1793.587, , 11.090, , 88.644, , 527.674, 
06/20/1994 21:28, 1994, 6, 20, 21, 28, 268.085, , 527.078, , 126.805, , 104.169, , 311.564, , 83.284, , 1809.288, , 11.865, , 96.820, , 510.858, 
06/20/1994 22:08, 1994, 6, 20, 22, 8, 267.948, , 526.505, , 126.865, , 103.826, , 311.365, , 83.115, , 1804.311, , 11.399, , 96.708, , 514.262, 
06/20/1994 22:49, 1994, 6, 20, 22, 49, 267.876, , 526.870, , 126.581, , 104.217, , 311.561, , 83.496, , 1805.263, , 11.758, , 96.224, , 516.125, 
06/20/1994 23:29, 1994, 6, 20, 23, 29, 268.147, , 526.596, , 126.724, , 104.211, , 311.453, , 83.831, , 1805.487, , 12.175, , 96.154, , 511.181, 
06/21/1994 00:09, 1994, 6, 21, 0, 9, , , , , , , , , , , , , 1809.536, , , , 95.747, , 515.543, 
06/21/1994 01:09, 1994, 6, 21, 1, 9, , , , , , , , , , , , , 1810.334, , , , 96.355, , 512.482, 
06/21/1994 01:49, 1994, 6, 21, 1, 49, 268.045, , 526.477, , 126.402, , 104.266, , 311.531, , 83.113, , 1804.012, , 11.882, , 95.530, , 508.661, 
06/21/1994 02:29, 1994, 6, 21, 2, 29, 268.014, , 526.489, , 127.022, , 104.363, , 311.411, , 82.986, , 1803.298, , , , 94.328, , 512.189, 
06/21/1994 03:09, 1994, 6, 21, 3, 9, 268.273, , 526.456, , 127.263, , 104.641, , 311.437, , 83.327, , 1803.115, , 11.831, , 94.786, , 507.791, 
06/21/1994 03:49, 1994, 6, 21, 3, 49, 267.997, , 526.348, , 126.868, , 104.503, , 311.408, , 83.378, , 1808.860, , 11.638, , 94.502, , 512.071, 
06/21/1994 04:29, 1994, 6, 21, 4, 29, 267.904, , 526.841, , 127.246, , 104.316, , 311.385, , 83.363, , 1807.031, , 11.242, , 94.737, , 512.563, 
06/21/1994 05:09, 1994, 6, 21, 5, 9, 268.195, , 526.350, , 126.708, , 104.020, , 311.495, , 83.514, , 1799.328, , 11.325, , 94.758, , 510.721, 
06/21/1994 05:49, 1994, 6, 21, 5, 49, 267.909, , 526.505, , 127.161, , 104.049, , 311.371, , 83.150, , 1804.589, , 11.673, , 94.976, , 511.007, 
06/21/1994 06:29, 1994, 6, 21, 6, 29, 267.842, , 526.254, , 126.641, , 104.452, , 311.450, , 83.299, , 1813.083, , 11.636, , 93.546, , 513.970, 
06/21/1994 07:09, 1994, 6, 21, 7, 9, 268.044, , 526.136, , 126.382, , 104.530, , 311.547, , 83.577, , 1812.148, , 10.843, , 93.506, , 513.281, 
06/21/1994 07:49, 1994, 6, 21, 7, 49, 267.995, , 526.503, , 126.345, , 104.336, , 311.458, , 83.652, , 1808.357, , 10.458, , 94.341, , 510.320, 
06/21/1994 08:29, 1994, 6, 21, 8, 29, 268.148, , 526.549, , 127.102, , 105.138, , 311.593, , 83.729, , 1806.578, , 11.747, , 94.116, , 511.984, 
06/21/1994 09:09, 1994, 6, 21, 9, 9, 268.230, , 526.275, , 126.439, , 104.360, , 311.350, , 83.845, , 1808.590, , 10.949, , 93.736, , 510.903, 
06/21/1994 09:49, 1994, 6, 21, 9, 49, 268.205, , 527.288, , 126.477, , 104.517, , 311.715, , 84.270, , 1807.972, , 11.605, , 93.842, , 508.987, 
06/21/1994 10:29, 1994, 6, 21, 10, 29, 267.788, , 527.025, , 126.444, , 104.728, , 311.530, , 83.927, , 1803.223, , 10.202, , 93.341, , 511.200, 
06/21/1994 11:09, 1994, 6, 21, 11, 9, 268.220, , 527.226, , 126.829, , 104.021, , 311.560, , 84.090, , 1805.136, , 12.260, , 93.378, , 512.047, 
06/21/1994 11:49, 1994, 6, 21, 11, 49, 268.388, , 526.504, , 127.202, , 104.333, , 311.631, , 83.988, , 1804.673, , 12.866, , 93.391, , 512.422, 
06/21/1994 12:29, 1994, 6, 21, 12, 29, 268.113, , 526.736, , 126.712, , 104.610, , 311.590, , 83.789, , 1812.491, , 12.841, , 93.942, , 511.013, 
06/21/1994 13:09, 1994, 6, 21, 13, 9, 267.960, , 526.569, , 126.685, , 104.373, , 311.465, , 83.760, , 1804.048, , 12.366, , 93.774, , 516.480, 
06/21/1994 13:49, 1994, 6, 21, 13, 49, 267.955, , 526.400, , 126.677, , 104.565, , 311.489, , 84.353, , 1808.140, , 10.694, , 93.872, , 508.669, 
06/21/1994 14:29, 1994, 6, 21, 14, 29, 267.926, , 526.062, , 127.591, , 104.260, , 311.407, , 84.206, , 1805.365, , 12.001, , 93.404, , 511.554, 
06/21/1994 15:09, 1994, 6, 21, 15, 9, 268.583, , 526.737, , 126.291, , 104.199, , 311.672, , 83.957, , 1806.498, , 11.139, , 93.524, , 510.447, 
06/21/1994 15:49, 1994, 6, 21, 15, 49, 267.970, , 526.162, , 126.599, , 104.184, , 311.220, , 84.183, , 1801.056, , 11.615, , 93.739, , 509.839, 
06/21/1994 16:29, 1994, 6, 21, 16, 29, 267.968, , 527.092, , 126.675, , 104.113, , 311.589, , 84.225, , 1802.196, , 11.890, , 92.876, , 515.951, 
06/21/1994 17:09, 1994, 6, 21, 17, 9, 268.135, , 526.406, , 126.200, , 104.198, , 311.432, , 84.284, , 1804.989, , 12.180, , 92.497, , 512.252, 
06/21/1994 17:49, 1994, 6, 21, 17, 49, 267.638, , 526.506, , 126.766, , 104.337, , , , 84.060, , 1806.622, , 12.130, , 92.706, , 508.700, 
06/21/1994 18:29, 1994, 6, 21, 18, 29, 268.006, , 526.688, , 126.935, , 104.081, , , , 84.253, , 1808.494, , 12.328, , 92.879, , 509.891, 
06/21/1994 19:09, 1994, 6, 21, 19, 9, 268.274, , 527.114, , 126.972, , 104.166, , 311.451, , 83.711, , 1805.623, , 10.237, , 92.746, , 512.609, 
06/21/1994 19:49, 1994, 6, 21, 19, 49, 268.010, , 526.556, , 126.521, , 104.716, , 311.474, , 84.220, , 1807.693, , 10.497, , 92.460, , 511.099, 
06/21/1994 20:30, 1994, 6, 21, 20, 30, 268.072, , 526.445, , 126.117, , 104.734, , 311.525, , 84.250, , 1808.474, , 10.766, , 91.961, , 515.076, 
06/21/1994 21:10, 1994, 6, 21, 21, 10, 267.722, , 526.551, , 126.503, , 104.467, , 311.357, , 83.841, , 1803.037, , 11.339, , 92.808, , 512.902, 
06/21/1994 21:50, 1994, 6, 21, 21, 50, 268.090, , 526.021, , 126.922, , 104.138, , 311.503, , 83.905, , 1800.052, , 10.713, , 92.871, , 515.594, 
06/21/1994 22:30, 1994, 6, 21, 22, 30, 268.037, , 526.662, , 127.060, , 104.124, , 311.506, , 83.880, , 1801.854, , 11.310, , 94.160, , 516.106, 
06/21/1994 23:10, 1994, 6, 21, 23, 10, 267.741, , 526.288, , 126.439, , 104.003, , 311.541, , 83.567, , 1804.454, , 11.995, , 93.532, , 519.900, 
06/21/1994 23:50, 1994, 6, 21, 23, 50, , , , , , , , , , , , , 1808.990, , , , 93.701, , 515.621, 
06/22/1994 00:50, 1994, 6, 22, 0, 50, , , , , , , , , , , , , 1801.079, , , , 94.172, , 506.207, 
06/22/1994 01:30, 1994, 6, 22, 1, 30, 268.036, , 526.079, , , , , , 311.470, , 83.012, , 1798.071, , 10.446, , 93.436, , 505.767, 
06/22/1994 02:10, 1994, 6, 22, 2, 10, 268.135, , 526.944, , 127.728, , 103.912, , 311.331, , 83.427, , 1801.734, , 11.648, , 93.176, , 506.910, 
06/22/1994 02:50, 1994, 6, 22, 2, 50, 268.113, , 526.738, , 127.913, , 104.258, , 311.645, , 83.484, , 1800.374, , 12.024, , 92.134, , 507.899, 
06/22/1994 03:30, 1994, 6, 22, 3, 30, 267.829, , 526.677, , 126.847, , 104.484, , 311.334, , 83.350, , 1804.312, , 13.003, , 91.775, , 507.879, 
06/22/1994 04:10, 1994, 6, 22, 4, 10, 267.904, , 526.056, , 127.126, , 104.505, , 311.468, , 83.237, , 1805.685, , 12.636, , , , , 
06/22/1994 04:50, 1994, 6, 22, 4, 50, 268.153, , 526.474, , 127.363, , 104.642, , 311.476, , 83.200, , 1805.224, , 11.877, , , , , 
06/22/1994 05:30, 1994, 6, 22, 5, 30, 268.431, , 526.493, , 128.291, , 104.024, , 311.493, , 83.424, , 1804.322, , 11.397, , , , , 
06/22/1994 06:10, 1994, 6, 22, 6, 10, 268.182, , 526.674, , 126.867, , 104.035, , 311.621, , 83.356, , 1807.388, , 10.770, , 91.093, , 518.997, 
06/22/1994 06:50, 1994, 6, 22, 6, 50, 268.384, , 526.639, , 127.266, , 104.123, , 311.605, , 83.398, , 1806.163, , 11.004, , 91.424, , 513.758, 
06/22/1994 07:30, 1994, 6, 22, 7, 30, 268.001, , 527.161, , 126.908, , 104.708, , 311.615, , 83.567, , 1805.582, , 10.627, , 91.337, , 513.285, 
06/22/1994 08:10, 1994, 6, 22, 8, 10, 267.901, , 526.268, , 126.462, , 103.989, , 311.745, , 83.113, , 1806.531, , 11.451, , 91.987, , 513.679, 
06/22/1994 08:50, 1994, 6, 22, 8, 50, 268.102, , 526.464, , 128.332, , 104.083, , 311.446, , 83.613, , 1807.263, , 11.935, , 91.890, , 511.491, 
06/22/1994 09:30, 1994, 6, 22, 9, 30, 268.203, , 526.670, , 127.662, , 104.417, , 311.747, , 83.723, , 1809.280, , 12.444, , 92.838, , 508.673, 
06/22/1994 10:10, 1994, 6, 22, 10, 10, 268.296, , 526.508, , 126.921, , 104.099, , 311.505, , 83.430, , 1805.488, , 12.847, , 92.483, , 506.020, 
06/22/1994 10:50, 1994, 6, 22, 10, 50, 268.356, , 526.783, , 127.252, , 104.222, , , , 83.600, , 1805.581, , 13.655, , , , 510.574, 
06/22/1994 11:30, 1994, 6, 22, 11, 30, 268.258, , 526.444, , 128.181, , 104.292, , 311.750, , 83.863, , 1805.130, , 13.921, , , , , 
06/22/1994 12:10, 1994, 6, 22, 12, 10, 268.420, , 526.187, , 127.829, , 104.239, , 311.707, , 83.754, , 1804.481, , 13.069, , , , , 
06/22/1994 12:50, 1994, 6, 22, 12, 50, 268.587, , 526.475, , 126.959, , 104.552, , 311.582, , 83.495, , 1810.076, , 12.453, , , , , 
06/22/1994 13:30, 1994, 6, 22, 13, 30, 268.175, , 526.504, , 128.079, , 104.707, , 311.779, , 83.622, , 1806.262, , 12.253, , , , , 
06/22/1994 14:10, 1994, 6, 22, 14, 10, 268.165, , 526.916, , 127.388, , 104.360, , 311.685, , 83.974, , 1806.357, , 12.176, , , , , 
06/22/1994 14:50, 1994, 6, 22, 14, 50, 268.107, , 526.799, , 127.740, , 104.164, , 311.499, , 84.004, , 1809.938, , 11.904, , , , , 
06/22/1994 15:31, 1994, 6, 22, 15, 31, 268.414, , 526.443, , 127.045, , 104.014, , 311.485, , 83.680, , 1810.303, , 12.150, , , , , 
06/22/1994 16:11, 1994, 6, 22, 16, 11, 268.252, , 526.706, , 127.118, , 104.081, , 311.582, , 83.582, , 1807.330, , 12.825, , , , , 
06/22/1994 16:51, 1994, 6, 22, 16, 51, 268.523, , 526.192, , 127.810, , 104.406, , 311.540, , 83.723, , 1807.252, , 13.963, , , , , 
06/22/1994 17:31, 1994, 6, 22, 17, 31, 268.401, , 526.740, , 126.795, , 104.154, , 311.636, , 83.956, , 1813.058, , , , 91.827, , 512.583, 
06/22/1994 18:11, 1994, 6, 22, 18, 11, 268.454, , 526.934, , 127.647, , 104.833, , 311.838, , 84.095, , 1805.848, , 13.455, , 91.790, , 506.045, 
06/22/1994 18:51, 1994, 6, 22, 18, 51, 268.474, , 526.371, , 127.568, , 104.298, , 311.866, , 84.128, , 1804.929, , 11.588, , 91.816, , 504.100, 
06/22/1994 19:31, 1994, 6, 22, 19, 31, 268.388, , 526.434, , 127.534, , 104.693, , 311.793, , 83.767, , 1809.250, , 12.799, , 91.939, , 510.099, 
06/22/1994 20:11, 1994, 6, 22, 20, 11, 268.509, , 526.163, , 127.857, , 104.399, , 311.714, , 83.821, , 1810.241, , 12.158, , 92.182, , 511.941, 
