high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
02/06/2005 14:39, 2005, 2, 6, 14, 39, 248.651, , , , 19.983, , 91.622, , , , 78.373, , 1712.093, , 4.032, , -99.990, , 559.900, 
02/06/2005 15:59, 2005, 2, 6, 15, 59, , , , , , , , , , , , , 1714.583, , , , -99.990, , 555.345, 
02/06/2005 16:39, 2005, 2, 6, 16, 39, 248.485, , 540.500, , 19.908, , 91.309, , 318.298, , 78.520, , 1716.078, , 5.180, P, -99.990, , 544.305, 
02/06/2005 17:19, 2005, 2, 6, 17, 19, 248.432, , 540.543, , 19.631, , 91.562, , 318.377, , 78.573, , 1724.970, P, 7.044, P, -99.990, , 545.418, 
02/06/2005 17:59, 2005, 2, 6, 17, 59, 248.279, , 541.253, , 19.367, , 91.204, , 318.528, , 78.524, , 1727.315, P, 12.773, P, -99.990, , 552.173, 
02/06/2005 18:39, 2005, 2, 6, 18, 39, 248.440, , 540.647, , 19.785, , 91.374, , 318.492, , 78.695, , 1716.962, , 6.951, P, -99.990, , 555.349, 
02/06/2005 19:19, 2005, 2, 6, 19, 19, 248.450, , 540.701, , 19.550, , 91.096, , 318.681, , 78.683, , 1726.074, P, 15.388, P, -99.990, , 548.415, 
02/06/2005 19:59, 2005, 2, 6, 19, 59, 248.457, , 541.062, , 19.542, , 91.329, , 318.460, , 78.534, , 1712.345, , 5.144, P, -99.990, , 550.506, 
02/06/2005 20:39, 2005, 2, 6, 20, 39, 248.124, , 540.568, , 19.735, , 91.501, , 318.545, , 78.435, , 1719.160, , 6.497, P, -99.990, , 549.507, 
02/06/2005 21:19, 2005, 2, 6, 21, 19, 248.321, , 540.263, , 19.672, , 91.267, , 318.406, , 78.800, , 1713.742, , 5.508, P, -99.990, , 558.852, 
02/06/2005 21:59, 2005, 2, 6, 21, 59, 248.330, , 540.803, , 19.501, , 91.428, , 318.625, , 78.462, , 1723.780, P, 5.439, P, -99.990, , 558.510, 
02/06/2005 22:39, 2005, 2, 6, 22, 39, 248.169, , 540.277, , 19.438, , 91.531, , 318.303, , 78.420, , 1713.814, , 5.144, P, -99.990, , 556.015, 
02/06/2005 23:19, 2005, 2, 6, 23, 19, 248.618, , 540.862, , 19.428, , 91.216, , 318.421, , 78.438, , 1712.813, , 5.553, P, -99.990, , 548.818, 
02/06/2005 23:59, 2005, 2, 6, 23, 59, 248.371, , 540.404, , 19.714, , 91.191, , 318.529, , 78.397, , 1714.844, , 5.836, P, -99.990, , 554.246, 
02/07/2005 00:39, 2005, 2, 7, 0, 39, 248.459, , 540.974, , 19.486, , 91.240, , 318.560, , 78.337, , 1715.282, , 6.292, P, -99.990, , 551.230, 
02/07/2005 01:19, 2005, 2, 7, 1, 19, 248.502, , 541.561, , 19.226, , 91.658, , 318.897, , 78.319, , 1717.138, , 6.475, P, -99.990, , 553.341, 
02/07/2005 01:59, 2005, 2, 7, 1, 59, 248.516, , 541.110, , 19.469, , 91.731, , 319.184, P, 78.440, , 1726.171, P, 7.898, P, -99.990, , 554.668, 
02/07/2005 02:39, 2005, 2, 7, 2, 39, 248.805, , 541.302, , 19.408, , 91.741, , 320.012, P, 78.541, , 1734.062, P, 9.572, P, -99.990, , 546.966, 
02/07/2005 03:19, 2005, 2, 7, 3, 19, 249.221, , 541.502, , 18.977, , 91.167, , 322.559, P, 78.145, , 1755.178, P, 12.289, P, -99.990, , 554.594, 
02/07/2005 03:59, 2005, 2, 7, 3, 59, 249.097, , 541.448, , 19.419, , 91.729, , 319.007, , 78.571, , 1718.297, P, 9.334, P, -99.990, , 540.925, 
02/07/2005 04:39, 2005, 2, 7, 4, 39, 248.742, , 541.776, , 18.980, , 91.572, , 318.717, , 78.342, , 1711.340, , 8.280, P, -99.990, , 544.743, 
02/07/2005 11:19, 2005, 2, 7, 11, 19, 248.354, , 540.612, , 19.787, , 91.504, , 318.346, , 78.355, , 1712.370, , 4.299, , -99.990, , 559.229, 
02/07/2005 11:59, 2005, 2, 7, 11, 59, 248.217, , 540.562, , 19.254, , 91.298, , 317.835, , 78.793, , 1712.657, , 4.311, , -99.990, , 566.594, 
02/07/2005 12:39, 2005, 2, 7, 12, 39, 248.557, , 540.962, , 19.482, , 91.632, , 318.424, , 78.448, , 1711.203, , 4.003, , -99.990, , 552.214, 
02/07/2005 13:19, 2005, 2, 7, 13, 19, 248.413, , 540.857, , 19.211, , 91.300, , 318.531, , 78.621, , 1711.722, , 4.165, , -99.990, , 552.415, 
02/07/2005 13:59, 2005, 2, 7, 13, 59, 248.768, , 541.369, , 19.746, , 91.570, , 318.442, , 78.520, , 1712.069, , 4.127, , -99.990, , 551.335, 
02/07/2005 14:39, 2005, 2, 7, 14, 39, 248.561, , 540.943, , 19.483, , 91.342, , 318.485, , 78.439, , 1712.253, , 4.660, , -99.990, , 557.036, 
02/07/2005 15:19, 2005, 2, 7, 15, 19, 248.393, , 540.619, , 19.416, , 91.294, , 318.447, , 78.484, , 1713.240, , 4.035, , -99.990, , 556.511, 
02/07/2005 16:39, 2005, 2, 7, 16, 39, , , , , , , , , , , , , 1711.037, , , , -99.990, , 552.826, 
02/07/2005 17:19, 2005, 2, 7, 17, 19, 248.756, , 540.976, , 19.625, , 91.525, , 318.697, , 78.591, , 1712.812, , 4.217, , -99.990, , 556.777, 
02/07/2005 17:59, 2005, 2, 7, 17, 59, 248.363, , 540.440, , 19.512, , 91.516, , 318.198, , 78.645, , 1713.483, , 4.120, , -99.990, , 564.892, 
02/07/2005 18:39, 2005, 2, 7, 18, 39, 248.431, , 540.952, , 19.888, , 91.431, , 318.712, , 78.636, , 1711.173, , 4.194, , -99.990, , 557.412, 
02/07/2005 19:19, 2005, 2, 7, 19, 19, 248.400, , 540.930, , 19.948, , 91.542, , 318.633, , 78.847, , 1712.957, , 4.369, , -99.990, , 546.481, 
02/07/2005 19:59, 2005, 2, 7, 19, 59, 248.276, , 540.887, , 19.604, , 91.301, , 318.471, , 78.449, , 1712.791, , 4.268, , -99.990, , 566.273, 
02/07/2005 20:39, 2005, 2, 7, 20, 39, 248.314, , 540.811, , 19.307, , 91.673, , 318.481, , 78.593, , 1711.006, , 4.111, , -99.990, , 559.761, 
02/07/2005 21:19, 2005, 2, 7, 21, 19, 248.474, , 540.880, , 19.672, , 91.245, , 318.535, , 78.780, , 1713.625, , 4.645, , -99.990, , 556.680, 
02/07/2005 21:59, 2005, 2, 7, 21, 59, 248.338, , 540.342, , 19.383, , 91.377, , 318.430, , 78.466, , 1711.175, , 4.129, , -99.990, , 559.904, 
02/07/2005 22:39, 2005, 2, 7, 22, 39, 248.553, , 541.076, , 19.923, , 91.411, , 318.614, , 78.544, , 1710.926, , 4.013, , -99.990, , 562.890, 
02/07/2005 23:19, 2005, 2, 7, 23, 19, 248.406, , 541.034, , 19.838, , 91.370, , 318.582, , 78.637, , 1712.524, , 4.282, , -99.990, , , 
02/07/2005 23:59, 2005, 2, 7, 23, 59, 248.758, , 540.787, , 19.674, , 91.553, , 318.677, , 78.387, , 1712.041, , 4.226, , -99.990, , , 
02/08/2005 00:39, 2005, 2, 8, 0, 39, 248.655, , 541.239, , 19.538, , 91.314, , 318.370, , 78.717, , 1708.699, , 4.236, , -99.990, , , 
02/08/2005 01:19, 2005, 2, 8, 1, 19, 248.531, , 541.670, , 19.746, , 91.313, , 318.314, , 78.415, , 1713.649, , 4.756, , -99.990, , , 
02/08/2005 01:59, 2005, 2, 8, 1, 59, 248.815, , 541.417, , 19.573, , 91.015, , 318.775, , 78.600, , 1711.445, , 4.475, , -99.990, , , 
02/08/2005 02:39, 2005, 2, 8, 2, 39, 248.700, , 540.856, , 19.841, , 91.516, , 318.532, , 78.467, , 1711.597, , 4.092, , -99.990, , , 
02/08/2005 03:19, 2005, 2, 8, 3, 19, 248.551, , 540.914, , 19.919, , 90.841, , 318.441, , 78.451, , 1714.400, , 4.100, , -99.990, , , 
02/08/2005 03:59, 2005, 2, 8, 3, 59, 248.525, , 540.620, , 19.568, , 91.072, , 318.529, , 78.263, , 1713.872, , 4.594, , -99.990, , , 
02/08/2005 04:39, 2005, 2, 8, 4, 39, 248.226, , 540.614, , 19.705, , 91.186, , 318.371, , 78.443, , 1710.364, , 3.948, , -99.990, , 551.191, 
02/08/2005 05:19, 2005, 2, 8, 5, 19, 248.823, , 541.612, , 19.436, , 91.271, , 318.554, , 78.716, , 1712.988, , 4.240, , -99.990, , 558.145, 
02/08/2005 05:59, 2005, 2, 8, 5, 59, 248.434, , 540.579, , 20.145, , 91.448, , 318.628, , 78.770, , 1712.226, , 3.988, , -99.990, , 552.473, 
02/08/2005 06:39, 2005, 2, 8, 6, 39, 248.574, , 541.039, , 19.895, , 91.399, , 318.542, , 78.510, , 1711.145, , 4.102, , -99.990, , 561.789, 
02/08/2005 07:19, 2005, 2, 8, 7, 19, 248.392, , 540.632, , 19.909, , 91.414, , 318.430, , 78.493, , 1714.429, , 4.328, , -99.990, , 559.695, 
02/08/2005 07:59, 2005, 2, 8, 7, 59, 248.274, , 541.472, , 19.340, , 91.456, , 318.546, , 78.241, , 1712.566, , 4.004, , -99.990, , 549.912, 
02/08/2005 08:39, 2005, 2, 8, 8, 39, 248.352, , 540.974, , 19.893, , 91.401, , 318.439, , 78.723, , 1712.098, , 4.503, , -99.990, , 547.648, 
02/08/2005 09:19, 2005, 2, 8, 9, 19, 248.464, , 541.005, , 19.758, , 91.500, , 318.390, , 78.628, , 1714.789, , 4.046, , -99.990, , 576.030, 
02/08/2005 09:59, 2005, 2, 8, 9, 59, 248.315, , 541.636, , 19.803, , 91.527, , 318.287, , 78.649, , 1712.133, , 4.095, , -99.990, , 572.247, 
02/08/2005 10:39, 2005, 2, 8, 10, 39, 248.423, , 541.280, , 20.107, , 91.440, , 318.347, , 78.311, , 1711.585, , 4.040, , -99.990, , 565.833, 
02/08/2005 11:19, 2005, 2, 8, 11, 19, 248.391, , 541.319, , 19.973, , 91.646, , 318.394, , 78.633, , , , 3.633, , -99.990, , 561.248, 
02/08/2005 11:59, 2005, 2, 8, 11, 59, 248.299, , 540.986, , 19.669, , , , 318.180, , 78.609, , , , 4.089, , -99.990, , 556.829, 
02/08/2005 12:39, 2005, 2, 8, 12, 39, 248.301, , 540.703, , 19.165, , 90.891, , 318.139, , 78.831, , 1711.837, , 4.157, , -99.990, , 572.941, 
02/08/2005 13:19, 2005, 2, 8, 13, 19, 248.459, , 540.700, , 20.058, , 91.221, , 318.446, , 78.393, , 1711.164, , 4.045, , -99.990, , 562.969, 
02/08/2005 13:59, 2005, 2, 8, 13, 59, 248.420, , 540.733, , 20.079, , 91.613, , 318.470, , 78.495, , 1712.587, , 3.845, , -99.990, , 550.925, 
02/08/2005 14:39, 2005, 2, 8, 14, 39, 248.633, , 540.598, , 19.860, , 91.615, , 318.531, , 78.421, , 1712.935, , 4.117, , -99.990, , 550.173, 
02/08/2005 15:19, 2005, 2, 8, 15, 19, 248.647, , 541.739, , 19.257, , 91.534, , 318.625, , 78.606, , 1713.755, , 3.843, , -99.990, , 564.100, 
02/08/2005 16:39, 2005, 2, 8, 16, 39, , , , , , , , , , , , , 1712.082, , , , -99.990, , 559.416, 
02/08/2005 17:19, 2005, 2, 8, 17, 19, 248.494, , 540.726, , 19.808, , 91.372, , 318.410, , 78.644, , 1713.221, , 3.894, , -99.990, , 552.079, 
02/08/2005 17:59, 2005, 2, 8, 17, 59, 248.572, , 541.070, , 19.880, , 91.559, , 318.567, , 78.727, , 1712.069, , 4.082, , -99.990, , 550.754, 
02/08/2005 18:39, 2005, 2, 8, 18, 39, 248.309, , 540.986, , 19.483, , 91.503, , 318.524, , 78.612, , 1713.425, , 4.387, , -99.990, , 553.797, 
02/08/2005 19:19, 2005, 2, 8, 19, 19, 248.574, , 540.873, , 19.670, , 91.602, , 318.526, , 78.772, , 1711.958, , 4.072, , -99.990, , 553.447, 
02/08/2005 19:59, 2005, 2, 8, 19, 59, , , 541.039, , 19.807, , 91.547, , 318.320, , 78.801, , 1712.473, , 4.232, , -99.990, , 541.540, 
02/08/2005 20:40, 2005, 2, 8, 20, 40, , , 541.275, , 19.841, , 91.375, , 318.857, , 78.727, , 1713.076, , 4.225, , -99.990, , 553.607, 
02/08/2005 21:20, 2005, 2, 8, 21, 20, 248.604, , 540.888, , 19.894, , 91.273, , 318.747, , 78.278, , 1710.353, , 4.399, , -99.990, , 554.776, 
02/08/2005 22:00, 2005, 2, 8, 22, 0, 248.624, , 540.288, , 19.830, , 91.473, , 318.670, , 78.530, , 1712.679, , 4.422, , -99.990, , 554.528, 
02/08/2005 22:40, 2005, 2, 8, 22, 40, 248.506, , 540.381, , 19.762, , 91.351, , 318.713, , 78.523, , 1711.974, , 4.479, , -99.990, , 548.505, 
02/08/2005 23:20, 2005, 2, 8, 23, 20, 248.468, , 540.243, , 19.877, , 91.359, , 318.351, , 78.404, , 1710.898, , 4.729, , -99.990, , 548.942, 
02/09/2005 00:00, 2005, 2, 9, 0, 0, 248.641, , 540.731, , 20.010, , 91.315, , 318.588, , 78.584, , 1714.783, , 4.409, , -99.990, , 561.086, 
02/09/2005 00:40, 2005, 2, 9, 0, 40, 248.655, , 540.972, , 19.712, , 91.569, , 318.571, , 78.657, , 1711.586, , 4.571, , -99.990, , 551.012, 
02/09/2005 01:20, 2005, 2, 9, 1, 20, 248.802, , 541.331, , 19.920, , 91.342, , 318.719, , 78.459, , 1712.566, , 4.527, , -99.990, , 556.170, 
02/09/2005 02:00, 2005, 2, 9, 2, 0, 248.692, , 540.711, , 19.766, , 91.475, , 318.577, , 78.516, , 1712.863, , 4.737, , -99.990, , 556.574, 
02/09/2005 02:40, 2005, 2, 9, 2, 40, 248.695, , 540.940, , 20.163, , 91.461, , 318.611, , 78.529, , 1710.642, , 4.530, , -99.990, , 546.614, 
02/09/2005 03:20, 2005, 2, 9, 3, 20, 248.567, , 540.784, , 19.687, , 91.297, , 318.550, , 78.498, , 1711.798, , 4.697, , -99.990, , 562.279, 
02/09/2005 04:00, 2005, 2, 9, 4, 0, 248.522, , 540.341, , 19.934, , 91.310, , 318.607, , 78.415, , 1711.942, , 4.308, , -99.990, , 553.837, 
02/09/2005 04:40, 2005, 2, 9, 4, 40, 248.771, , 541.284, , 19.638, , 91.582, , 318.873, , 78.744, , 1710.744, , 4.570, , -99.990, , 548.476, 
02/09/2005 05:20, 2005, 2, 9, 5, 20, 248.311, , 540.826, , 19.594, , 91.436, , 318.462, , 78.690, , 1711.345, , 4.240, , -99.990, , 562.582, 
02/09/2005 12:00, 2005, 2, 9, 12, 0, 248.443, , 540.745, , 20.020, , 91.420, , 318.581, , 78.658, , 1712.325, , 4.569, , -99.990, , 546.198, 
02/09/2005 12:40, 2005, 2, 9, 12, 40, 248.470, , 540.938, , 19.518, , 91.383, , 318.631, , 78.448, , 1711.203, , 4.519, , -99.990, , 542.506, 
02/09/2005 13:20, 2005, 2, 9, 13, 20, 248.423, , 541.294, , 19.452, , 91.250, , 318.475, , 78.524, , 1711.010, , 4.422, , -99.990, , 555.223, 
02/09/2005 14:00, 2005, 2, 9, 14, 0, 248.499, , 540.679, , 19.466, , 91.547, , 318.362, , 78.499, , 1710.844, , 4.243, , -99.990, , 551.420, 
02/09/2005 14:40, 2005, 2, 9, 14, 40, 248.490, , 540.784, , 19.999, , 91.419, , 318.617, , 78.635, , 1709.292, , 4.325, , -99.990, , 561.080, 
02/09/2005 16:00, 2005, 2, 9, 16, 0, , , , , , , , , , , , , 1710.319, , , , -99.990, , 554.531, 
02/09/2005 16:40, 2005, 2, 9, 16, 40, 248.543, , 540.553, , 19.583, , 91.295, , 318.557, , 78.355, , 1711.064, , 4.398, , -99.990, , 546.346, 
02/09/2005 17:20, 2005, 2, 9, 17, 20, 248.414, , 540.753, , 19.551, , 91.443, , 318.483, , 78.589, , 1713.784, , 4.229, , -99.990, , 545.189, 
02/09/2005 18:00, 2005, 2, 9, 18, 0, 248.658, , 541.180, , 20.264, , 91.587, , 318.476, , 78.733, , 1712.108, , 3.877, , -99.990, , 561.977, 
02/09/2005 18:40, 2005, 2, 9, 18, 40, 248.829, , 541.266, , 19.480, , 91.333, , 318.575, , 78.766, , 1712.333, , 4.083, , -99.990, , 563.244, 
02/09/2005 19:20, 2005, 2, 9, 19, 20, 248.326, , 541.326, , 19.887, , 91.330, , 318.425, , 78.734, , 1714.099, , 4.305, , -99.990, , 552.057, 
02/09/2005 20:00, 2005, 2, 9, 20, 0, 248.298, , 540.571, , 19.462, , 91.434, , 318.583, , 78.788, , 1712.563, , 4.179, , -99.990, , 554.264, 
02/09/2005 20:40, 2005, 2, 9, 20, 40, 248.293, , 540.933, , 19.290, , 91.123, , 318.272, , 78.548, , 1712.068, , 3.967, , -99.990, , 549.391, 
02/09/2005 21:20, 2005, 2, 9, 21, 20, 248.786, , 541.086, , 19.421, , 91.096, , , , 78.641, , 1711.672, , 3.604, , -99.990, , 568.843, 
02/09/2005 22:00, 2005, 2, 9, 22, 0, 248.459, , 539.981, , 19.641, , 91.229, , 318.258, , 78.626, , 1713.186, , 4.234, , -99.990, , 546.794, 
02/09/2005 22:40, 2005, 2, 9, 22, 40, 248.503, , 541.141, , 19.465, , 91.368, , 318.363, , 78.699, , 1713.821, , 3.937, , -99.990, , 558.184, 
02/09/2005 23:20, 2005, 2, 9, 23, 20, 248.671, , 540.857, , 19.447, , 91.223, , 318.487, , 78.950, , 1713.196, , 3.919, , -99.990, , 552.026, 
02/10/2005 00:00, 2005, 2, 10, 0, 0, 248.616, , 540.938, , 19.806, , 91.657, , 318.615, , 78.484, , 1710.969, , 4.414, , -99.990, , 582.833, 
02/10/2005 00:40, 2005, 2, 10, 0, 40, 248.602, , 540.127, , 19.851, , 91.506, , 318.537, , 78.718, , 1711.861, , 4.109, , -99.990, , 543.971, 
02/10/2005 01:20, 2005, 2, 10, 1, 20, 248.519, , 540.769, , 20.122, , 91.834, , 318.670, , 78.878, , 1712.610, , 4.208, , -99.990, , 546.857, 
02/10/2005 02:00, 2005, 2, 10, 2, 0, 248.612, , 541.094, , 19.605, , 91.498, , 318.511, , 78.588, , 1712.777, , 4.085, , -99.990, , , 
02/10/2005 02:40, 2005, 2, 10, 2, 40, 248.426, , 541.167, , 19.822, , 91.348, , 318.545, , 78.806, , 1710.379, , 4.087, , -99.990, , , 
02/10/2005 03:20, 2005, 2, 10, 3, 20, 248.378, , 540.372, , 19.559, , 91.341, , 318.067, , 78.600, , 1712.634, , 4.360, , -99.990, , , 
02/10/2005 04:00, 2005, 2, 10, 4, 0, 248.468, , 541.403, , 19.926, , 91.270, , 318.306, , 78.573, , 1710.356, , 4.526, , -99.990, , , 
02/10/2005 04:40, 2005, 2, 10, 4, 40, 248.503, , 541.059, , 19.755, , 91.041, , 318.186, , 78.378, , 1712.370, , 3.795, , -99.990, , , 
02/10/2005 05:20, 2005, 2, 10, 5, 20, 248.685, , 541.073, , 20.219, , 91.291, , 318.774, , 78.459, , 1710.751, , 4.306, , -99.990, , 562.548, 
02/10/2005 06:00, 2005, 2, 10, 6, 0, 248.540, , 540.531, , 19.646, , 91.313, , 318.545, , 78.589, , 1709.614, , 3.927, , -99.990, , 541.103, 
02/10/2005 06:40, 2005, 2, 10, 6, 40, 248.511, , 540.902, , 19.672, , 91.532, , 318.664, , 78.750, , 1711.253, , 4.203, , -99.990, , 540.727, 
02/10/2005 07:20, 2005, 2, 10, 7, 20, 248.459, , 541.225, , 19.858, , 91.453, , 318.327, , 78.449, , 1714.005, , 4.013, , -99.990, , 553.723, 
02/10/2005 08:00, 2005, 2, 10, 8, 0, 248.669, , 540.734, , 19.783, , 91.772, , 318.596, , 78.646, , 1710.456, , 4.057, , -99.990, , 558.055, 
02/10/2005 08:40, 2005, 2, 10, 8, 40, 248.436, , 540.556, , 19.938, , 91.519, , 318.648, , 78.920, , 1710.301, , 4.182, , -99.990, , 550.005, 
02/10/2005 09:20, 2005, 2, 10, 9, 20, 248.510, , 540.962, , 19.471, , 91.470, , 318.290, , 78.808, , 1711.801, , 4.145, , -99.990, , 558.190, 
02/10/2005 10:00, 2005, 2, 10, 10, 0, 248.460, , 540.734, , 19.547, , 91.305, , 318.585, , 78.717, , 1711.701, , 3.947, , -99.990, , 564.996, 
02/10/2005 10:40, 2005, 2, 10, 10, 40, 248.467, , 540.786, , 19.871, , 91.542, , 318.617, , 78.512, , 1711.522, , 4.101, , -99.990, , 569.020, 
02/10/2005 11:20, 2005, 2, 10, 11, 20, 248.427, , 540.177, , 19.560, , 91.287, , 318.296, , 78.768, , 1713.306, , 3.904, , -99.990, , 559.006, 
02/10/2005 12:00, 2005, 2, 10, 12, 0, 248.363, , 540.958, , 19.686, , 91.425, , 318.447, , 78.719, , 1711.591, , 3.843, , -99.990, , 553.932, 
02/10/2005 12:40, 2005, 2, 10, 12, 40, 248.285, , 540.043, , 19.378, , 91.482, , 318.473, , 78.653, , 1711.975, , 4.169, , -99.990, , 558.508, 
02/10/2005 13:20, 2005, 2, 10, 13, 20, 248.267, , 540.859, , 19.838, , 91.503, , 318.325, , 78.635, , 1712.848, , 3.978, , -99.990, , 555.862, 
02/10/2005 14:00, 2005, 2, 10, 14, 0, 248.380, , 540.769, , 19.439, , 91.662, , 318.350, , 78.524, , 1711.223, , 3.937, , -99.990, , 556.840, 
02/10/2005 14:40, 2005, 2, 10, 14, 40, 248.288, , 540.299, , 19.432, , 91.539, , 318.225, , 78.529, , 1711.455, , 3.675, , -99.990, , 550.152, 
02/10/2005 16:00, 2005, 2, 10, 16, 0, , , , , , , , , , , , , 1711.199, , , , -99.990, , , 
02/10/2005 16:40, 2005, 2, 10, 16, 40, 248.524, , 540.743, , 19.472, , 91.371, , 318.102, , 78.645, , 1710.909, , 4.193, , -99.990, , , 
02/10/2005 17:20, 2005, 2, 10, 17, 20, 248.237, , 540.722, , 19.387, , 91.601, , 318.256, , 78.552, , 1713.856, , 4.002, , -99.990, , 555.304, 
02/10/2005 18:00, 2005, 2, 10, 18, 0, 248.301, , 540.717, , 19.549, , 91.656, , 318.094, , 78.713, , 1713.039, , 3.648, , -99.990, , 561.496, 
02/10/2005 18:40, 2005, 2, 10, 18, 40, 248.391, , 540.600, , 19.555, , 91.469, , 318.348, , 78.837, , 1711.329, , 3.469, , -99.990, , 555.524, 
02/10/2005 19:20, 2005, 2, 10, 19, 20, 248.613, , 541.201, , 19.347, , 91.591, , 318.349, , 78.891, , 1712.806, , 3.919, , -99.990, , 559.797, 
02/10/2005 20:00, 2005, 2, 10, 20, 0, 248.289, , 540.778, , 19.330, , 91.485, , 318.346, , 78.711, , 1712.645, , 3.954, , -99.990, , 557.833, 
02/10/2005 20:40, 2005, 2, 10, 20, 40, 248.338, , 540.291, , 19.304, , 91.496, , 318.462, , 78.748, , 1710.999, , 4.030, , -99.990, , 550.217, 
02/10/2005 21:20, 2005, 2, 10, 21, 20, 248.598, , 541.172, , 19.939, , 91.371, , 318.430, , 78.644, , 1712.822, , 3.873, , -99.990, , 547.306, 
02/10/2005 22:00, 2005, 2, 10, 22, 0, 248.604, , 541.536, , 19.669, , 91.308, , 318.399, , 78.310, , 1713.921, , 3.850, , -99.990, , 556.257, 
02/10/2005 22:40, 2005, 2, 10, 22, 40, 248.516, , 540.781, , 19.387, , 91.339, , 318.463, , 78.876, , 1711.427, , 4.182, , -99.990, , 548.695, 
02/10/2005 23:20, 2005, 2, 10, 23, 20, 248.493, , 540.791, , 19.374, , 91.529, , 318.555, , 78.621, , 1712.564, , 3.977, , -99.990, , 548.368, 
02/11/2005 00:00, 2005, 2, 11, 0, 0, 248.492, , 541.526, , 19.282, , 91.524, , 318.322, , 78.386, , 1711.415, , 4.028, , -99.990, , 556.018, 
02/11/2005 00:40, 2005, 2, 11, 0, 40, 248.509, , 540.677, , 19.740, , 91.354, , 318.421, , 78.462, , 1713.123, , 3.901, , -99.990, , 551.343, 
02/11/2005 01:20, 2005, 2, 11, 1, 20, 248.699, , 540.893, , 19.587, , 91.556, , 318.474, , 78.711, , , , 4.028, , -99.990, , 543.385, 
02/11/2005 02:00, 2005, 2, 11, 2, 0, 248.616, , 540.868, , 19.613, , 91.295, , 318.814, , 78.803, , , , 4.414, , -99.990, , 552.614, 
02/11/2005 02:40, 2005, 2, 11, 2, 40, 248.266, , 541.126, , 19.499, , 91.120, , 318.515, , 78.603, , , , 3.880, , -99.990, , 552.690, 
02/11/2005 03:20, 2005, 2, 11, 3, 20, 248.603, , 540.861, , 19.628, , 91.621, , 318.391, , 78.435, , 1711.127, , 3.990, , -99.990, , 553.642, 
02/11/2005 04:00, 2005, 2, 11, 4, 0, 248.379, , 540.992, , 19.593, , 91.790, , 318.458, , 78.806, , 1709.689, , 4.172, , -99.990, , 557.746, 
02/11/2005 04:40, 2005, 2, 11, 4, 40, 248.612, , 540.797, , 20.184, , 91.702, , 318.750, , 78.789, , , , 4.181, , -99.990, , , 
02/11/2005 05:20, 2005, 2, 11, 5, 20, 248.588, , 541.428, , 19.720, , 91.890, , 318.621, , 78.529, , 1710.383, , 3.736, , -99.990, , , 
02/11/2005 06:00, 2005, 2, 11, 6, 0, 248.527, , 540.582, , 19.413, , 91.249, , 318.477, , 78.639, , 1713.606, , 4.231, , -99.990, , 553.362, 
02/11/2005 06:40, 2005, 2, 11, 6, 40, 248.417, , 540.596, , 19.939, , 91.321, , 318.540, , 78.818, , 1710.061, , 4.272, , -99.990, , 556.744, 
02/11/2005 07:20, 2005, 2, 11, 7, 20, 248.361, , 540.998, , 19.687, , 91.051, , 318.518, , 78.847, , 1710.724, , 4.630, , -99.990, , 552.182, 
02/11/2005 08:00, 2005, 2, 11, 8, 0, 248.776, , 541.161, , 19.216, , 91.411, , 318.592, , 78.907, , 1707.629, , 3.728, , -99.990, , 547.926, 
02/11/2005 08:40, 2005, 2, 11, 8, 40, 248.647, , 540.923, , 19.747, , 91.210, , 318.519, , 79.012, , 1708.647, , 4.592, , -99.990, , 552.508, 
02/11/2005 09:20, 2005, 2, 11, 9, 20, 248.555, , 541.279, , 19.548, , 91.092, , 318.412, , 78.613, , 1709.646, , 4.150, , -99.990, , 546.800, 
02/11/2005 10:00, 2005, 2, 11, 10, 0, 248.643, , 540.928, , 19.814, , 91.298, , 318.452, , 78.683, , 1709.469, , 4.324, , -99.990, , 547.724, 
02/11/2005 10:40, 2005, 2, 11, 10, 40, 248.486, , 540.457, , 19.816, , 91.560, , 318.421, , 78.773, , 1710.859, , 4.054, , -99.990, , 562.474, 
02/11/2005 11:20, 2005, 2, 11, 11, 20, 248.650, , 540.940, , 19.183, , 91.417, , 318.432, , 78.722, , 1709.132, , 4.065, , -99.990, , 576.188, 
