high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
02/27/2005 04:18, 2005, 2, 27, 4, 18, 251.639, , 545.513, , 19.997, , 92.802, , 319.958, , 79.046, , 1866.110, , 20.596, P, 147.960, , 525.650, 
02/27/2005 04:58, 2005, 2, 27, 4, 58, 251.577, , 545.294, , 20.371, , 92.988, , 320.149, , 79.268, , 1874.020, , 18.578, P, 150.230, , 522.389, 
02/27/2005 05:38, 2005, 2, 27, 5, 38, 251.849, , 544.824, , 19.656, , 92.600, , 319.844, , 79.094, , 1865.516, , 17.005, P, 147.089, , 524.792, 
02/27/2005 06:18, 2005, 2, 27, 6, 18, 251.803, , 545.241, , 19.586, , 93.209, , 319.909, , 79.121, , 1859.533, , 13.857, P, 144.517, , 523.164, 
02/27/2005 06:58, 2005, 2, 27, 6, 58, 251.919, , 545.191, , 19.751, , 92.973, , 319.979, , 78.807, , 1856.362, , 14.294, P, 144.331, , 529.460, 
02/27/2005 07:38, 2005, 2, 27, 7, 38, 251.568, , 545.235, , 20.002, , 92.700, , 319.997, , 78.934, , 1845.318, , 15.666, P, 144.186, , 528.092, 
02/27/2005 08:18, 2005, 2, 27, 8, 18, 251.606, , 545.549, , 20.058, , 92.960, , 320.062, , 78.826, , 1850.696, , 13.463, P, 146.071, , 525.753, 
02/27/2005 08:58, 2005, 2, 27, 8, 58, 251.488, , 545.362, , 19.824, , 93.154, , 319.782, , 78.800, , 1854.425, , 17.084, P, 143.859, , 525.054, 
02/27/2005 09:38, 2005, 2, 27, 9, 38, 251.782, , 544.838, , 20.119, , 93.114, , 319.939, , 78.895, , 1852.991, , 15.054, P, 143.351, , 525.760, 
02/27/2005 10:18, 2005, 2, 27, 10, 18, 251.318, , 545.302, , 19.298, , 92.609, , 319.912, , 78.837, , 1852.800, , 14.009, P, 145.599, , 524.637, 
02/27/2005 10:58, 2005, 2, 27, 10, 58, 251.873, , 545.706, , 19.598, , 92.989, , 320.156, , 79.099, , 1851.527, , 14.342, P, 142.012, , 532.528, 
02/27/2005 11:38, 2005, 2, 27, 11, 38, 251.554, , 545.159, , 20.264, , 92.669, , 320.251, , 78.981, , 1861.705, , 13.228, P, 170.279, P, 535.669, 
02/27/2005 12:18, 2005, 2, 27, 12, 18, 251.105, , 545.422, , 19.622, , 92.437, , 320.009, , 78.837, , 1855.532, , 13.439, P, 155.937, , 528.373, 
02/27/2005 12:58, 2005, 2, 27, 12, 58, 251.778, , 545.852, , 20.232, , , , 320.031, , 78.915, , 1849.621, , 13.671, P, 143.614, , 532.674, 
02/27/2005 13:38, 2005, 2, 27, 13, 38, 251.804, , 545.359, , 20.089, , 92.454, , 320.069, , 78.565, , , , 12.803, P, 143.128, , 529.307, 
02/27/2005 14:18, 2005, 2, 27, 14, 18, 251.416, , 544.706, , 19.740, , 93.075, , 319.878, , 79.001, , , , 12.994, P, 146.790, , 530.727, 
02/27/2005 14:58, 2005, 2, 27, 14, 58, 251.650, , 545.153, , 19.776, , 93.412, , 319.999, , 79.296, , , , 12.482, , 145.624, , 532.848, 
02/27/2005 15:38, 2005, 2, 27, 15, 38, 251.654, , 544.857, , 19.838, , 92.659, , 320.023, , 79.040, , 1850.693, , 13.054, P, 145.429, , 533.733, 
02/27/2005 16:18, 2005, 2, 27, 16, 18, 252.055, , 545.020, , 19.583, , , , 319.981, , 79.028, , 1854.795, , 13.408, P, 175.594, P, 533.385, 
02/27/2005 16:58, 2005, 2, 27, 16, 58, 251.715, , 544.912, , 20.102, , , , 319.882, , 79.249, , 1838.088, , 12.392, , 144.991, , 536.293, 
02/27/2005 17:38, 2005, 2, 27, 17, 38, 251.559, , 544.993, , 20.341, , 92.574, , 319.883, , 79.286, , 1837.766, , 11.095, , 138.219, , 534.826, 
02/27/2005 18:18, 2005, 2, 27, 18, 18, 251.700, , 544.935, , 19.928, , 92.516, , 320.005, , 79.276, , 1836.259, , 10.793, , 136.521, , 533.927, 
02/27/2005 18:58, 2005, 2, 27, 18, 58, 251.545, , 544.828, , 19.981, , 92.922, , 320.034, , 79.165, , 1842.969, , 11.448, , 166.956, , 540.755, 
02/27/2005 19:38, 2005, 2, 27, 19, 38, 251.475, , 545.284, , 20.144, , 92.653, , 319.802, , 79.178, , 1847.643, , 12.099, , 165.498, , 537.270, 
02/27/2005 20:18, 2005, 2, 27, 20, 18, 251.933, , 545.162, , 19.921, , 92.991, , 319.914, , 79.138, , 1838.515, , 12.224, , 143.830, , 533.535, 
02/27/2005 20:58, 2005, 2, 27, 20, 58, 251.903, , 544.618, , 19.443, , 92.789, , 319.942, , 79.401, , 1851.728, , 16.480, P, 167.889, P, 529.185, 
02/27/2005 21:38, 2005, 2, 27, 21, 38, 251.788, , 545.352, , 19.506, , 92.424, , 319.823, , 79.362, , 1838.933, , 11.865, , 135.380, , 531.076, 
02/27/2005 22:18, 2005, 2, 27, 22, 18, 251.483, , 544.134, , 20.062, , 93.009, , 319.927, , 79.195, , 1831.459, , 10.919, , 136.075, , 531.755, 
02/27/2005 22:58, 2005, 2, 27, 22, 58, 251.593, , 545.038, , 19.424, , 92.934, , 319.886, , 79.193, , 1835.461, , 11.272, , 134.810, , 537.056, 
02/27/2005 23:38, 2005, 2, 27, 23, 38, 251.557, , 544.687, , 19.869, , 92.613, , 319.738, , 78.986, , 1854.631, , 13.757, P, 152.760, , 523.392, 
02/28/2005 00:18, 2005, 2, 28, 0, 18, 251.716, , 544.388, , 20.419, , 92.867, , 319.807, , 79.138, , 1843.121, , 12.225, , 144.653, , 529.566, 
02/28/2005 01:38, 2005, 2, 28, 1, 38, , , , , , , , , , , , , 1854.021, , , , 154.802, , 526.714, 
02/28/2005 02:18, 2005, 2, 28, 2, 18, , , , , 20.022, , 92.698, , , , 78.985, , 1845.209, , 13.736, P, 142.404, , 528.206, 
02/28/2005 02:58, 2005, 2, 28, 2, 58, 252.054, , 544.959, , 19.972, , 93.042, , 320.236, , 78.910, , 1869.622, , 19.911, P, 155.496, , 514.517, 
02/28/2005 03:38, 2005, 2, 28, 3, 38, 251.718, , 544.667, , 19.857, , 92.931, , 319.942, , 79.199, , 1868.166, , 25.845, P, 151.142, , 522.288, 
02/28/2005 04:18, 2005, 2, 28, 4, 18, 251.413, , 544.965, , 20.017, , 92.483, , 320.062, , 78.913, , 1851.011, , 18.946, P, 143.245, , 518.655, 
02/28/2005 04:58, 2005, 2, 28, 4, 58, 251.474, , 545.107, , 19.282, , 92.916, , 319.988, , 78.821, , 1859.864, , 20.411, P, 142.550, , 516.087, 
02/28/2005 05:38, 2005, 2, 28, 5, 38, 251.879, , 545.307, , 19.582, , 92.946, , 320.008, , 79.288, , 1860.333, , 18.952, P, 143.065, , 518.084, 
02/28/2005 06:18, 2005, 2, 28, 6, 18, 251.717, , 544.621, , 20.000, , 92.893, , 319.853, , 79.005, , 1867.024, , 21.682, P, 143.521, , 509.977, 
02/28/2005 06:58, 2005, 2, 28, 6, 58, 251.789, , 544.315, , 20.008, , 93.057, , 319.955, , 79.089, , 1869.014, , 26.243, P, 147.297, , 515.277, 
02/28/2005 07:38, 2005, 2, 28, 7, 38, 251.555, , 544.901, , 20.076, , 92.964, , 319.896, , 79.125, , 1871.180, , 26.234, P, 147.314, , 520.787, 
02/28/2005 08:18, 2005, 2, 28, 8, 18, 251.884, , 545.164, , 19.606, , 92.888, , 320.135, , 79.193, , 1874.151, , 32.795, P, 148.110, , 517.456, 
02/28/2005 08:58, 2005, 2, 28, 8, 58, 251.973, , 544.997, , 19.870, , 92.851, , 320.109, , 79.048, , 1875.627, , 35.291, P, 148.568, , 511.581, 
02/28/2005 09:38, 2005, 2, 28, 9, 38, 251.178, , 545.132, , 19.899, , 92.283, , 320.092, , 78.818, , 1863.128, , 28.700, P, 146.223, , 518.815, 
02/28/2005 10:18, 2005, 2, 28, 10, 18, 251.780, , 544.915, , 19.838, , 92.602, , 319.719, , 79.055, , 1860.803, , 21.052, P, 145.719, , 516.660, 
02/28/2005 10:58, 2005, 2, 28, 10, 58, 251.667, , 544.801, , 20.081, , 92.411, , 319.642, , 79.142, , 1839.336, , 11.379, , 139.780, , 529.718, 
02/28/2005 11:38, 2005, 2, 28, 11, 38, 251.765, , 544.769, , 20.220, , 92.680, , 319.736, , 79.039, , 1833.909, , 10.759, , 138.651, , 524.757, 
02/28/2005 12:18, 2005, 2, 28, 12, 18, 251.734, , 545.275, , 20.335, , 92.770, , 319.704, , 78.767, , 1835.981, , 10.768, , 137.586, , , 
02/28/2005 12:58, 2005, 2, 28, 12, 58, 251.313, , 545.073, , 19.886, , 92.818, , 319.799, , 78.910, , 1827.083, , 10.082, , 131.363, , , 
02/28/2005 13:38, 2005, 2, 28, 13, 38, 251.486, , 545.031, , 19.976, , 92.948, , 319.895, , 79.143, , 1831.099, , 9.839, , 130.581, , 534.804, 
02/28/2005 14:18, 2005, 2, 28, 14, 18, 251.581, , 545.383, , 20.041, , 92.126, , 319.955, , 79.055, , 1831.636, , 10.368, , 134.550, , 527.767, 
02/28/2005 14:58, 2005, 2, 28, 14, 58, 252.026, , 545.133, , 20.027, , 92.436, , 319.887, , 79.120, , 1840.654, , 11.264, , 141.178, , 527.347, 
02/28/2005 15:38, 2005, 2, 28, 15, 38, 252.245, , 544.930, , 19.873, , 92.931, , 319.847, , 79.285, , 1850.241, , 10.563, , 145.005, , 529.458, 
02/28/2005 16:18, 2005, 2, 28, 16, 18, 251.659, , 544.989, , 19.982, , 92.832, , 319.730, , 79.149, , 1841.905, , 11.738, , 144.090, , 531.880, 
02/28/2005 16:58, 2005, 2, 28, 16, 58, 251.452, , 544.926, , 20.206, , 92.480, , 319.991, , 79.261, , 1841.306, , 11.247, , 143.596, , 531.216, 
02/28/2005 17:39, 2005, 2, 28, 17, 39, 251.698, , 544.926, , 19.948, , 93.020, , 319.940, , 79.343, , 1849.563, , 11.375, , 145.066, , 523.968, 
02/28/2005 18:19, 2005, 2, 28, 18, 19, 251.876, , 545.170, , 20.048, , 92.801, , 320.210, , 79.020, , 1858.670, , 11.149, , 148.801, , 526.938, 
02/28/2005 18:59, 2005, 2, 28, 18, 59, 251.634, , 544.570, , 20.301, , 92.498, , 319.948, , 78.729, , 1859.312, , 12.165, , 151.484, , 529.292, 
02/28/2005 19:39, 2005, 2, 28, 19, 39, 251.998, , 544.776, , 20.322, , 92.861, , 320.097, , 78.637, , 1854.368, , 11.755, , 153.161, , 532.125, 
02/28/2005 20:19, 2005, 2, 28, 20, 19, 251.753, , 545.109, , 19.845, , 92.659, , 320.084, , 79.006, , 1859.827, , 12.020, , 154.672, , 527.606, 
02/28/2005 20:59, 2005, 2, 28, 20, 59, 252.082, , 545.747, , 19.978, , 92.570, , 320.093, , 79.239, , 1862.348, , 11.338, , 156.339, , 524.719, 
02/28/2005 21:39, 2005, 2, 28, 21, 39, 251.875, , 545.154, , 19.809, , 93.095, , 319.856, , 79.030, , 1858.713, , 11.668, , 157.347, , 524.385, 
02/28/2005 22:19, 2005, 2, 28, 22, 19, 252.006, , 545.498, , 19.914, , 93.045, , 319.910, , 78.833, , 1858.622, , 11.357, , 156.981, , 523.175, 
02/28/2005 22:59, 2005, 2, 28, 22, 59, 251.514, , 545.558, , 19.947, , 92.716, , 319.998, , 79.105, , 1859.043, , 11.144, , 155.551, , 523.083, 
02/28/2005 23:39, 2005, 2, 28, 23, 39, 251.501, , 545.466, , 21.030, , 92.597, , 319.963, , 79.030, , 1859.600, , 10.852, , 154.827, , 530.928, 
03/01/2005 00:19, 2005, 3, 1, 0, 19, , , , , 19.934, , 92.470, , 320.099, , 79.077, , 1858.254, , 11.146, , 152.928, , 516.571, 
03/01/2005 01:39, 2005, 3, 1, 1, 39, , , , , , , , , , , , , 1858.170, , , , 150.924, , 530.221, 
03/01/2005 02:19, 2005, 3, 1, 2, 19, , , , , 19.765, , 92.254, , , , 79.160, , 1857.552, , 11.440, , 151.064, , 524.095, 
03/01/2005 02:59, 2005, 3, 1, 2, 59, 252.068, , 545.566, , 19.953, , 92.580, , , , 79.234, , 1858.642, , 11.313, , 152.457, , 530.941, 
03/01/2005 03:39, 2005, 3, 1, 3, 39, 251.498, , 545.130, , 19.555, , 93.119, , 319.644, , 79.299, , 1854.329, , 12.592, P, 153.665, , 525.307, 
03/01/2005 04:19, 2005, 3, 1, 4, 19, 252.093, , 545.197, , 19.770, , 92.818, , 320.061, , 79.426, , 1855.314, , 13.001, P, 148.677, , 525.649, 
03/01/2005 04:59, 2005, 3, 1, 4, 59, 251.703, , 545.177, , 19.244, , 92.743, , 320.092, , 79.117, , 1853.582, , 13.456, P, 148.061, , 524.649, 
03/01/2005 05:39, 2005, 3, 1, 5, 39, 251.395, , 545.018, , 19.766, , 92.619, , 319.731, , 78.868, , 1845.498, , 11.752, , 143.762, , 528.722, 
03/01/2005 06:19, 2005, 3, 1, 6, 19, 251.834, , 545.072, , 19.814, , 93.089, , 319.832, , 79.120, , 1850.931, , 11.522, , 143.952, , 525.323, 
03/01/2005 06:59, 2005, 3, 1, 6, 59, 251.842, , 545.140, , 19.384, , 93.100, , 319.758, , 79.110, , 1844.151, , 13.377, P, 137.827, , 532.596, 
03/01/2005 07:39, 2005, 3, 1, 7, 39, 251.582, , 545.699, , 19.780, , 92.928, , 319.765, , 79.456, , 1836.740, , 11.713, , 139.113, , 529.357, 
03/01/2005 08:19, 2005, 3, 1, 8, 19, 251.483, , 545.354, , 19.648, , 92.494, , 319.789, , 78.791, , 1835.584, , 11.416, , 137.187, , 524.824, 
03/01/2005 08:59, 2005, 3, 1, 8, 59, 251.435, , 544.857, , 19.736, , 92.740, , 319.793, , 79.126, , 1832.948, , 10.676, , 136.173, , 525.623, 
03/01/2005 09:39, 2005, 3, 1, 9, 39, 251.340, , 544.879, , 19.513, , 92.268, , 319.776, , 79.047, , 1836.373, , 11.436, , 136.773, , 531.937, 
03/01/2005 10:19, 2005, 3, 1, 10, 19, 251.686, , 544.871, , 19.713, , 92.422, , 320.056, , 79.317, , 1835.828, , 10.796, , 135.108, , 530.148, 
03/01/2005 10:59, 2005, 3, 1, 10, 59, 251.528, , , , 19.934, , 92.489, , , , 79.275, , 1837.992, , 10.481, , 137.938, , 535.018, 
03/01/2005 11:39, 2005, 3, 1, 11, 39, 251.735, , , , 19.793, , 92.518, , , , 79.303, , 1842.884, , 11.172, , 139.566, , 529.643, 
03/01/2005 12:19, 2005, 3, 1, 12, 19, 251.913, , 545.016, , 20.007, , 92.663, , 319.702, , 79.556, , 1842.836, , 10.509, , 141.054, , 529.219, 
03/01/2005 12:59, 2005, 3, 1, 12, 59, , , 545.115, , 19.411, , 92.800, , 319.671, , 78.833, , 1839.321, , 13.330, P, 141.712, , 523.564, 
03/01/2005 13:39, 2005, 3, 1, 13, 39, 251.351, , 545.283, , 19.662, , 92.554, , 319.624, , 79.052, , 1833.762, , 11.154, , 134.909, , 529.999, 
03/01/2005 14:19, 2005, 3, 1, 14, 19, 252.006, , 545.238, , 19.505, , 92.948, , 319.792, , 79.398, , 1837.272, , 10.981, , 134.974, , 529.130, 
03/01/2005 14:59, 2005, 3, 1, 14, 59, 251.821, , 545.192, , 19.484, , 92.342, , 319.765, , 79.156, , 1830.043, , 10.678, , 136.688, , 530.785, 
03/01/2005 15:39, 2005, 3, 1, 15, 39, 251.522, , 544.941, , 19.643, , 92.659, , 319.641, , 79.031, , 1838.523, , 11.084, , 137.879, , 528.740, 
03/01/2005 16:19, 2005, 3, 1, 16, 19, 252.060, , 544.918, , 20.172, , 92.886, , 319.819, , 79.159, , 1839.013, , 10.921, , 137.612, , 526.364, 
03/01/2005 16:59, 2005, 3, 1, 16, 59, 251.772, , 544.882, , 19.619, , 92.654, , 319.881, , 79.136, , 1833.902, , 10.868, , 139.419, , 529.282, 
03/01/2005 17:39, 2005, 3, 1, 17, 39, 252.047, , 544.773, , 19.822, , 92.607, , 319.875, , 79.199, , 1843.080, , 11.451, , 140.776, , 532.765, 
03/01/2005 18:19, 2005, 3, 1, 18, 19, 251.735, , 545.428, , 19.969, , 92.707, , 319.972, , 79.210, , 1847.255, , 11.637, , 142.928, , 526.244, 
03/01/2005 18:59, 2005, 3, 1, 18, 59, 251.856, , 545.234, , 19.952, , 92.278, , 320.120, , 79.375, , 1842.748, , 12.331, , 142.749, , 530.922, 
03/01/2005 19:39, 2005, 3, 1, 19, 39, 252.010, , 545.456, , 20.287, , 92.740, , 319.948, , 79.080, , 1853.333, , 12.347, , 144.931, , 527.971, 
03/01/2005 20:19, 2005, 3, 1, 20, 19, 251.934, , 545.455, , 19.938, , 92.574, , 319.751, , 79.047, , 1855.392, , 11.711, , 146.970, , 522.433, 
03/01/2005 20:59, 2005, 3, 1, 20, 59, 251.919, , 545.121, , 20.018, , 92.390, , 320.011, , 79.168, , 1849.497, , 12.644, P, 146.685, , , 
03/01/2005 21:39, 2005, 3, 1, 21, 39, 251.743, , 545.661, , 19.722, , 92.711, , 319.943, , 78.870, , 1855.833, , 14.233, P, 147.206, , 530.274, 
03/01/2005 22:19, 2005, 3, 1, 22, 19, 251.439, , 545.266, , 19.671, , 93.029, , 319.895, , 79.026, , 1857.909, , 13.375, P, 151.287, , 525.205, 
03/01/2005 22:59, 2005, 3, 1, 22, 59, 251.655, , 545.358, , 20.136, , 92.577, , 319.948, , 79.013, , 1844.134, , 12.230, , 143.146, , 530.506, 
03/01/2005 23:39, 2005, 3, 1, 23, 39, 252.071, , 544.679, , 19.382, , 92.906, , 319.741, , 79.267, , 1842.703, , 12.599, , 143.418, , 528.971, 
03/02/2005 00:19, 2005, 3, 2, 0, 19, 251.743, , 545.184, , 19.923, , 92.535, , 319.760, , 79.210, , 1843.607, , 12.793, , 143.308, , , 
03/02/2005 01:39, 2005, 3, 2, 1, 39, , , , , , , , , , , , , 1846.949, , , , 144.257, , 526.206, 
03/02/2005 02:19, 2005, 3, 2, 2, 19, , , , , 19.924, , 92.758, , , , 79.401, , 1841.643, , 12.256, , 141.904, , 523.062, 
03/02/2005 02:59, 2005, 3, 2, 2, 59, 251.605, , 545.151, , 19.514, , 92.591, , 319.622, , 79.212, , 1834.206, , 10.682, , 140.743, , 531.312, 
03/02/2005 03:39, 2005, 3, 2, 3, 39, 251.779, , 545.191, , 19.548, , 92.449, , 319.831, , 79.375, , 1842.093, , 11.057, , 142.461, , 530.325, 
03/02/2005 04:19, 2005, 3, 2, 4, 19, 252.029, , 545.316, , 19.819, , 92.568, , 319.791, , 79.348, , 1844.714, , 11.478, , 142.729, , 528.701, 
03/02/2005 04:59, 2005, 3, 2, 4, 59, 251.690, , 545.457, , 20.333, , 93.257, , 319.815, , 79.315, , 1842.831, , 12.743, , 142.026, , 525.390, 
03/02/2005 05:39, 2005, 3, 2, 5, 39, 251.846, , 544.843, , 20.564, , 92.548, , 319.810, , 79.337, , 1843.013, , 12.303, , , , 528.112, 
03/02/2005 06:19, 2005, 3, 2, 6, 19, 251.457, , 544.796, , 20.058, , 92.328, , 319.886, , 79.315, , 1848.963, , 11.484, , 141.363, , 525.039, 
03/02/2005 07:00, 2005, 3, 2, 7, 0, 251.456, , 545.292, , 20.076, , 92.458, , 320.021, , 79.290, , 1843.490, , 13.142, P, 141.770, , 510.225, 
03/02/2005 07:40, 2005, 3, 2, 7, 40, 251.648, , 544.801, , 19.382, , 92.720, , 319.789, , 79.054, , 1843.223, , 11.952, , 143.743, , 530.847, 
03/02/2005 08:20, 2005, 3, 2, 8, 20, 251.640, , 544.738, , 20.193, , 92.966, , 319.869, , 79.503, , 1846.140, , 11.559, , 145.115, , 525.699, 
03/02/2005 09:00, 2005, 3, 2, 9, 0, 251.946, , 545.384, , 20.584, , 92.988, , 319.874, , 79.573, , 1844.229, , 12.070, , 145.053, , 522.099, 
03/02/2005 09:40, 2005, 3, 2, 9, 40, 251.724, , 545.362, , 20.317, , 92.863, , 319.722, , 79.327, , 1842.833, , 10.976, , 143.484, , 531.582, 
03/02/2005 10:20, 2005, 3, 2, 10, 20, 251.719, , 544.397, , 19.576, , 92.833, , 319.764, , 79.144, , 1848.204, , 11.562, , 143.048, , 526.844, 
03/02/2005 11:00, 2005, 3, 2, 11, 0, 251.875, , 544.740, , 19.888, , 92.360, , 319.879, , 79.338, , 1844.552, , 11.236, , 145.248, , 530.087, 
03/02/2005 11:40, 2005, 3, 2, 11, 40, 251.702, , 545.111, , 19.868, , 92.310, , 319.966, , 79.265, , 1840.806, , 10.558, , 141.129, , 527.992, 
03/02/2005 12:20, 2005, 3, 2, 12, 20, 251.891, , 545.514, , 20.074, , 92.769, , 319.799, , 79.065, , 1845.291, , 11.493, , 141.095, , 534.376, 
03/02/2005 13:00, 2005, 3, 2, 13, 0, 252.019, , 544.841, , 19.445, , 93.121, , 319.517, , 78.826, , 1836.978, , 11.171, , 140.167, , 535.271, 
03/02/2005 13:40, 2005, 3, 2, 13, 40, 251.378, , 544.754, , 19.871, , 92.617, , 319.574, , 79.084, , 1847.790, , 10.954, , 142.232, , 529.995, 
03/02/2005 14:20, 2005, 3, 2, 14, 20, 251.397, , 544.949, , 19.775, , 92.433, , 319.738, , 79.231, , 1849.081, , 11.532, , 144.654, , 520.960, 
03/02/2005 15:00, 2005, 3, 2, 15, 0, 251.885, , 545.121, , 20.201, , 92.563, , 319.707, , 79.001, , 1845.967, , 10.465, , 144.890, , 522.756, 
03/02/2005 15:40, 2005, 3, 2, 15, 40, 251.818, , 544.924, , 20.018, , 92.851, , 319.677, , 79.008, , 1850.715, , 11.272, , 145.458, , 522.324, 
03/02/2005 16:20, 2005, 3, 2, 16, 20, 252.354, , 545.142, , 19.908, , 93.246, , 320.077, , 79.538, , 1854.136, , 11.860, , 146.851, , 523.899, 
03/02/2005 17:00, 2005, 3, 2, 17, 0, 251.564, , 545.253, , 20.462, , 93.030, , 319.756, , 79.398, , 1850.228, , 11.294, , 145.879, , 531.967, 
03/02/2005 17:40, 2005, 3, 2, 17, 40, 251.839, , 545.417, , 20.091, , 92.767, , 319.887, , 79.390, , 1849.759, , 11.542, , 147.804, , 531.903, 
03/02/2005 18:20, 2005, 3, 2, 18, 20, 251.812, , 544.908, , 20.123, , 92.991, , 319.893, , 79.041, , 1861.996, , 11.332, , 148.325, , 528.339, 
03/02/2005 19:00, 2005, 3, 2, 19, 0, 251.657, , 545.258, , 20.150, , 92.952, , 320.042, , 79.241, , 1850.477, , 11.951, , 149.420, , 525.528, 
03/02/2005 19:40, 2005, 3, 2, 19, 40, 251.465, , 545.344, , 20.719, , 93.015, , 319.863, , 79.020, , 1850.291, , 11.508, , 149.707, , 520.279, 
03/02/2005 20:20, 2005, 3, 2, 20, 20, 251.309, , 545.295, , 20.290, , 92.712, , 320.076, , 79.175, , 1857.599, , 12.148, , 149.499, , 525.421, 
03/02/2005 21:00, 2005, 3, 2, 21, 0, 251.909, , 545.263, , 20.313, , 92.693, , 320.098, , 79.330, , 1857.807, , 12.225, , 151.140, , 522.549, 
03/02/2005 21:40, 2005, 3, 2, 21, 40, 251.961, , 545.156, , 20.474, , 92.389, , 320.001, , 79.060, , 1857.485, , 13.092, P, 151.263, , 517.558, 
03/02/2005 22:20, 2005, 3, 2, 22, 20, 251.744, , 544.927, , 20.639, , 92.555, , 319.848, , 79.030, , 1852.430, , 12.170, , 150.199, , 525.231, 
03/02/2005 23:00, 2005, 3, 2, 23, 0, 251.970, , 545.569, , 19.923, , 92.773, , 320.190, , 79.254, , 1850.803, , 12.015, , 151.824, , 539.615, 
03/02/2005 23:40, 2005, 3, 2, 23, 40, 251.723, , 545.227, , 20.226, , 92.747, , 319.774, , 79.065, , 1853.850, , 11.438, , 153.895, , 527.895, 
03/03/2005 00:20, 2005, 3, 3, 0, 20, 252.138, , 545.222, , 20.072, , 93.050, , 319.952, , 79.203, , 1865.456, , 13.999, P, 153.486, , 518.107, 
03/03/2005 01:40, 2005, 3, 3, 1, 40, , , , , , , , , , , , , 1859.166, , , , 153.430, , , 
03/03/2005 02:20, 2005, 3, 3, 2, 20, , , , , 19.804, , 93.183, , , , 79.335, , 1860.325, , 13.631, P, 153.163, , , 
03/03/2005 03:00, 2005, 3, 3, 3, 0, 252.178, , 544.424, , 20.246, , 92.586, , 320.130, , 78.993, , 1860.614, , 14.291, P, 152.643, , 526.496, 
03/03/2005 03:40, 2005, 3, 3, 3, 40, 251.499, , 545.410, , 19.797, , 92.049, , 319.805, , 78.744, , 1861.411, , 13.835, P, 153.178, , 523.287, 
03/03/2005 04:20, 2005, 3, 3, 4, 20, 251.780, , 545.213, , 20.202, , 92.912, , 319.924, , 79.171, , 1859.515, , 15.347, P, 152.167, , 518.570, 
03/03/2005 05:00, 2005, 3, 3, 5, 0, 252.237, , 545.349, , 20.183, , 92.553, , 319.853, , 79.422, , 1855.681, , 13.283, P, 152.329, , 521.160, 
03/03/2005 05:40, 2005, 3, 3, 5, 40, 252.118, , 545.203, , 20.409, , 92.612, , 319.799, , 79.401, , 1863.792, , 12.535, P, 152.084, , , 
03/03/2005 06:20, 2005, 3, 3, 6, 20, 251.819, , 545.092, , 20.225, , 93.036, , 319.812, , 79.362, , 1861.769, , 12.742, P, 151.729, , , 
03/03/2005 07:00, 2005, 3, 3, 7, 0, 251.893, , 544.944, , 19.613, , 92.574, , 319.951, , 79.111, , 1860.423, , 12.768, P, 151.822, , 528.295, 
03/03/2005 07:40, 2005, 3, 3, 7, 40, 251.814, , 545.316, , 19.343, , 92.825, , 320.135, , 79.516, , 1856.060, , 14.454, P, 151.737, , 525.927, 
03/03/2005 08:20, 2005, 3, 3, 8, 20, 252.239, , 546.295, P, 19.875, , 92.710, , 320.435, , 79.552, , 1877.344, P, 19.939, P, 151.056, , , 
03/03/2005 09:00, 2005, 3, 3, 9, 0, 251.782, , 545.105, , 20.530, , 92.907, , 320.011, , 79.197, , 1857.811, , 15.682, P, 154.280, , 520.435, 
03/03/2005 09:40, 2005, 3, 3, 9, 40, 251.902, , 545.273, , 20.014, , 92.838, , 319.883, , 79.185, , 1859.721, , 12.690, P, 151.433, , 518.528, 
03/03/2005 10:20, 2005, 3, 3, 10, 20, 251.685, , 545.260, , 19.932, , 92.847, , 320.056, , 79.187, , 1856.917, , 12.660, P, 151.312, , 521.526, 
03/03/2005 11:00, 2005, 3, 3, 11, 0, 251.410, , 545.322, , 19.963, , 92.439, , 320.024, , 78.902, , 1849.700, , 13.031, P, 150.518, , 529.669, 
03/03/2005 11:40, 2005, 3, 3, 11, 40, 251.632, , 545.111, , 20.035, , 92.496, , 319.831, , 78.990, , 1857.631, , 12.990, P, 149.956, , 530.568, 
03/03/2005 12:20, 2005, 3, 3, 12, 20, 251.663, , 545.125, , 19.969, , 92.836, , 319.826, , 79.127, , 1851.680, , 11.550, , 148.286, , 535.015, 
