high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
04/15/2013 08:11, 2013, 4, 15, 8, 11, 234.849, , 525.243, , 4.779, , 83.776, , 326.977, , -99.990, , 1895.002, , 12.286, , 145.151, , 536.477, 
04/15/2013 08:51, 2013, 4, 15, 8, 51, 235.178, , 525.186, , 4.696, , 83.821, , 326.749, , -99.990, , 1895.801, , 12.054, , 145.993, , 537.137, 
04/15/2013 09:31, 2013, 4, 15, 9, 31, 235.226, , 525.437, , 4.916, , 83.710, , 326.958, , -99.990, , 1901.104, , 12.264, , 150.607, , 538.047, 
04/15/2013 10:11, 2013, 4, 15, 10, 11, 235.042, , 525.459, , 4.798, , 83.774, , 326.828, , -99.990, , 1902.007, , 13.131, , 153.510, , 538.159, 
04/15/2013 10:51, 2013, 4, 15, 10, 51, 235.373, , 525.560, , 4.846, , 84.109, , 326.995, , -99.990, , 1900.560, , 12.818, , 152.593, , 537.762, 
04/15/2013 11:31, 2013, 4, 15, 11, 31, 234.873, , 525.756, , 4.976, , 84.146, , 326.926, , -99.990, , 1898.265, , 12.803, , 151.712, , 533.380, 
04/15/2013 12:11, 2013, 4, 15, 12, 11, 235.233, , 524.293, , 5.178, , 84.212, , , , -99.990, , 1900.862, , 13.145, , 148.923, , 536.126, 
04/15/2013 12:51, 2013, 4, 15, 12, 51, 235.172, , 524.563, , 4.871, , 84.049, , , , -99.990, , 1897.673, , 12.472, , 147.979, , 538.096, 
04/15/2013 13:31, 2013, 4, 15, 13, 31, 234.960, , 524.869, , 4.827, , 84.103, , 326.919, , -99.990, , 1897.133, , 12.997, , 147.472, , 536.353, 
04/15/2013 14:11, 2013, 4, 15, 14, 11, 234.886, , 525.009, , 4.301, , 83.865, , 326.852, , -99.990, , 1901.235, , 13.302, , 145.557, , 536.890, 
04/15/2013 14:51, 2013, 4, 15, 14, 51, 234.664, , 524.502, , 4.591, , 83.623, , 326.373, , -99.990, , 1893.701, , 13.243, , 143.833, , 539.766, 
04/15/2013 15:31, 2013, 4, 15, 15, 31, 234.826, , 525.299, , 4.541, , 83.711, , 327.183, , -99.990, , 1894.357, , 14.202, , 144.068, , 537.831, 
04/15/2013 16:11, 2013, 4, 15, 16, 11, 234.503, , 525.443, , 4.741, , 83.904, , 326.932, , -99.990, , 1892.809, , 12.635, , 140.446, , 537.898, 
04/15/2013 16:51, 2013, 4, 15, 16, 51, 234.828, , 524.929, , 4.590, , 84.076, , 327.248, , -99.990, , 1898.521, , 13.268, , 143.864, , 539.003, 
04/15/2013 17:31, 2013, 4, 15, 17, 31, 234.344, , 525.304, , 4.883, , 83.762, , 327.079, , -99.990, , 1890.013, , 12.266, , 140.594, , 536.395, 
04/15/2013 18:11, 2013, 4, 15, 18, 11, 234.572, , 524.955, , 5.488, , 83.958, , 327.202, , -99.990, , 1887.738, , 12.373, , 139.252, , 536.204, 
04/15/2013 18:51, 2013, 4, 15, 18, 51, 234.848, , 525.194, , 5.214, , , , 326.942, , -99.990, , 1891.142, , 13.029, , 140.627, , 540.513, 
04/15/2013 19:31, 2013, 4, 15, 19, 31, 234.885, , 524.660, , 4.741, , 83.466, , 327.262, , -99.990, , 1893.823, , 14.020, , 141.465, , 536.769, 
04/15/2013 20:11, 2013, 4, 15, 20, 11, 234.883, , 525.248, , 4.755, , 83.546, , 327.068, , -99.990, , 1889.188, , , , 139.934, , 544.149, 
04/15/2013 20:51, 2013, 4, 15, 20, 51, , , 524.105, , 4.086, , , , 327.214, , -99.990, , 1880.664, , , , 137.840, , 547.254, 
04/15/2013 21:31, 2013, 4, 15, 21, 31, , , 524.539, , 4.651, , 83.501, , , , -99.990, , 1887.747, , 13.025, , 140.191, , 537.888, 
04/15/2013 22:11, 2013, 4, 15, 22, 11, 236.048, , , , , , 83.812, , , , -99.990, , 1886.886, , 11.922, , 140.659, , 540.157, 
04/15/2013 22:51, 2013, 4, 15, 22, 51, 235.790, , , , , , 83.711, , 326.850, , -99.990, , 1888.152, , 11.412, , 141.130, , 537.773, 
04/15/2013 23:31, 2013, 4, 15, 23, 31, , , 525.156, , , , , , 326.431, , -99.990, , 1888.334, , 11.839, , 141.077, , 542.410, 
04/16/2013 00:11, 2013, 4, 16, 0, 11, , , 525.576, , , , , , 326.477, , -99.990, , 1885.941, , 11.334, , 140.920, , 539.549, 
04/16/2013 01:31, 2013, 4, 16, 1, 31, , , , , , , , , , , -99.990, , 1896.001, , , , 148.241, , 540.857, 
04/16/2013 02:11, 2013, 4, 16, 2, 11, , , , , , , , , , , -99.990, , 1894.617, , 11.311, , 149.156, , 539.160, 
04/16/2013 02:51, 2013, 4, 16, 2, 51, 234.894, , 525.792, , , , 85.521, P, 326.755, , -99.990, , 1898.334, , 12.430, , 149.831, , 536.790, 
04/16/2013 03:31, 2013, 4, 16, 3, 31, 234.802, , 525.313, , 4.100, , 83.819, , 326.944, , -99.990, , 1893.401, , 12.036, , 148.940, , 535.087, 
04/16/2013 04:11, 2013, 4, 16, 4, 11, 234.934, , 525.657, , , , 84.094, , 326.865, , -99.990, , 1894.638, , 12.787, , 146.598, , 534.734, 
04/16/2013 04:51, 2013, 4, 16, 4, 51, 235.132, , 524.709, , , , 84.821, , 326.748, , -99.990, , 1891.809, , 12.267, , , , 536.300, 
04/16/2013 05:31, 2013, 4, 16, 5, 31, 234.795, , 525.043, , , , 83.968, , 326.554, , -99.990, , 1890.728, , 11.734, , , , 535.291, 
04/16/2013 06:11, 2013, 4, 16, 6, 11, 234.786, , 525.446, , 5.013, , 83.947, , 326.705, , -99.990, , 1891.079, , 11.999, , 143.907, , 536.162, 
04/16/2013 06:51, 2013, 4, 16, 6, 51, 234.881, , 525.877, , 5.413, , 83.920, , 327.027, , -99.990, , 1891.617, , 12.146, , 146.890, , 537.738, 
04/16/2013 07:31, 2013, 4, 16, 7, 31, 235.143, , 525.528, , 4.988, , 84.688, , 327.276, , -99.990, , 1900.957, , 12.734, , 148.520, , 536.961, 
04/16/2013 08:11, 2013, 4, 16, 8, 11, 235.173, , 525.295, , 4.628, , 83.888, , 326.809, , -99.990, , 1894.097, , 12.722, , 150.122, , 535.901, 
04/16/2013 08:51, 2013, 4, 16, 8, 51, 234.945, , 525.362, , 4.944, , 84.034, , 326.602, , -99.990, , 1900.690, , 12.702, , 151.206, , 534.535, 
04/16/2013 09:31, 2013, 4, 16, 9, 31, 234.671, , 525.128, , 4.966, , 84.005, , 326.785, , -99.990, , 1897.158, , 12.563, , 150.070, , 535.747, 
04/16/2013 10:11, 2013, 4, 16, 10, 11, 234.925, , 524.975, , 4.684, , 83.746, , 326.834, , -99.990, , 1894.520, , 13.035, , 149.744, , 535.122, 
04/16/2013 10:51, 2013, 4, 16, 10, 51, 234.380, , 525.266, , , , 83.599, , 326.685, , -99.990, , 1896.198, , 12.584, , 149.885, , 533.061, 
04/16/2013 11:31, 2013, 4, 16, 11, 31, 234.838, , 525.166, , , , 83.966, , 326.956, , -99.990, , 1894.605, , 12.603, , 150.340, , 538.712, 
04/16/2013 12:11, 2013, 4, 16, 12, 11, 234.804, , 525.706, , 4.912, , 84.216, , 326.827, , -99.990, , 1897.322, , 12.143, , 149.387, , 537.674, 
04/16/2013 12:51, 2013, 4, 16, 12, 51, 234.969, , 525.634, , 4.956, , 84.267, , 326.668, , -99.990, , 1898.756, , 12.274, , 149.869, , 537.720, 
04/16/2013 13:31, 2013, 4, 16, 13, 31, 234.939, , 525.051, , 4.748, , 84.427, , 326.618, , -99.990, , 1899.057, , 12.064, , 150.181, , 537.056, 
04/16/2013 14:11, 2013, 4, 16, 14, 11, 235.008, , 525.234, , 4.738, , 84.100, , 326.823, , -99.990, , 1898.223, , 12.310, , 149.923, , 534.526, 
04/16/2013 14:51, 2013, 4, 16, 14, 51, 234.913, , 525.062, , 5.066, , 84.052, , 326.799, , -99.990, , 1896.199, , 11.719, , 149.416, , 534.031, 
04/16/2013 15:31, 2013, 4, 16, 15, 31, 235.100, , 525.589, , 4.536, , 84.062, , 326.778, , -99.990, , 1894.099, , 12.260, , 148.677, , 532.642, 
04/16/2013 16:11, 2013, 4, 16, 16, 11, 234.598, , 525.495, , 4.720, , 84.243, , 326.510, , -99.990, , 1894.646, , 12.621, , 149.203, , 541.790, 
04/16/2013 16:51, 2013, 4, 16, 16, 51, 235.083, , 525.689, , 5.131, , 84.256, , 327.194, , -99.990, , 1894.536, , 13.139, , 148.247, , 531.729, 
04/16/2013 17:31, 2013, 4, 16, 17, 31, 235.273, , 525.391, , 4.871, , 84.282, , 326.954, , -99.990, , 1895.060, , 12.069, , 148.056, , 537.845, 
04/16/2013 18:11, 2013, 4, 16, 18, 11, 234.479, , 525.653, , 4.768, , 83.820, , 326.900, , -99.990, , 1896.026, , 13.018, , 147.969, , 531.394, 
04/16/2013 18:51, 2013, 4, 16, 18, 51, 235.122, , 525.860, , 4.979, , 84.004, , 326.932, , -99.990, , 1894.825, , 12.385, , 146.748, , 533.533, 
04/16/2013 19:31, 2013, 4, 16, 19, 31, 234.893, , 525.121, , 4.828, , 83.822, , 326.840, , -99.990, , 1894.952, , 12.087, , 146.851, , 534.466, 
04/16/2013 20:11, 2013, 4, 16, 20, 11, 234.596, , 525.279, , 4.606, , 83.996, , 326.584, , -99.990, , 1891.036, , 11.838, , 146.394, , 535.736, 
04/16/2013 20:51, 2013, 4, 16, 20, 51, 235.192, , 525.563, , 4.532, , 84.703, , 326.938, , -99.990, , 1891.075, , 12.444, , 146.360, , 540.497, 
04/16/2013 21:31, 2013, 4, 16, 21, 31, 234.645, , 525.329, , 4.813, , 84.137, , 326.969, , -99.990, , 1896.708, , 13.430, , 146.099, , 532.610, 
04/16/2013 22:11, 2013, 4, 16, 22, 11, 235.286, , 525.802, , 4.703, , 83.862, , 326.916, , -99.990, , 1895.276, , 13.025, , 145.785, , 535.142, 
04/16/2013 22:51, 2013, 4, 16, 22, 51, 235.044, , 525.016, , 4.879, , 84.013, , 327.034, , -99.990, , 1897.113, , 14.229, , 146.262, , 531.378, 
04/16/2013 23:31, 2013, 4, 16, 23, 31, 234.701, , 525.934, , 4.855, , 84.114, , 328.380, P, -99.990, , 1915.102, , 14.903, P, 155.518, , 529.036, 
04/17/2013 00:11, 2013, 4, 17, 0, 11, 234.757, , 525.283, , 4.705, , 84.047, , 328.767, P, -99.990, , 1933.702, P, 18.751, P, 156.681, , 531.712, 
04/17/2013 01:31, 2013, 4, 17, 1, 31, , , , , , , , , , , -99.990, , 1939.418, P, , , 157.063, , 532.283, 
04/17/2013 02:11, 2013, 4, 17, 2, 11, , , , , 4.513, , 83.849, , , , -99.990, , 1922.140, P, 15.808, P, 151.292, , 534.827, 
04/17/2013 02:51, 2013, 4, 17, 2, 51, 235.012, , 525.756, , 5.190, , 83.946, , 328.100, P, -99.990, , 1921.378, , 16.499, P, 150.187, , 529.919, 
04/17/2013 03:31, 2013, 4, 17, 3, 31, 235.268, , 525.413, , 4.391, , 84.347, , 327.408, , -99.990, , 1911.009, , 14.178, , 139.645, , 538.138, 
04/17/2013 04:11, 2013, 4, 17, 4, 11, 235.058, , 525.430, , 5.262, , 84.301, , 327.304, , -99.990, , 1895.996, , 13.067, , 133.942, , 538.670, 
04/17/2013 04:51, 2013, 4, 17, 4, 51, 235.036, , 525.471, , 4.448, , 84.134, , 327.456, , -99.990, , 1901.768, , 13.123, , 133.757, , 542.056, 
04/17/2013 05:31, 2013, 4, 17, 5, 31, 235.005, , 525.237, , 4.494, , 83.784, , 326.882, , -99.990, , 1899.651, , 13.397, , 131.239, , 536.109, 
04/17/2013 06:11, 2013, 4, 17, 6, 11, 234.216, , 524.895, , 4.642, , 83.578, , 326.845, , -99.990, , 1882.731, , 11.416, , 125.025, , 542.974, 
04/17/2013 06:51, 2013, 4, 17, 6, 51, 234.884, , 525.517, , 4.950, , , , 327.113, , -99.990, , 1869.026, , 10.786, , 121.871, , 542.695, 
04/17/2013 07:31, 2013, 4, 17, 7, 31, 234.723, , 525.386, , 4.449, , , , 326.762, , -99.990, , 1873.613, , 11.076, , 120.924, , 537.991, 
04/17/2013 08:11, 2013, 4, 17, 8, 11, 234.370, , 525.406, , 4.796, , 83.837, , 326.766, , -99.990, , 1869.631, , 11.042, , 119.632, , 540.117, 
04/17/2013 08:51, 2013, 4, 17, 8, 51, 234.562, , 525.372, , 5.374, , 84.249, , 326.624, , -99.990, , 1871.184, , 11.117, , 119.806, , 540.191, 
04/17/2013 09:31, 2013, 4, 17, 9, 31, 234.460, , 525.279, , 5.075, , 83.706, , 327.151, , -99.990, , 1867.353, , 11.010, , 122.936, , 548.244, 
04/17/2013 10:11, 2013, 4, 17, 10, 11, 234.348, , 524.484, , 4.385, , 83.677, , 326.869, , -99.990, , 1862.178, , 10.580, , 120.249, , 545.457, 
04/17/2013 10:51, 2013, 4, 17, 10, 51, 235.087, , 525.313, , 4.836, , 83.941, , 326.740, , -99.990, , 1869.282, , 10.926, , 121.060, , 543.777, 
04/17/2013 11:31, 2013, 4, 17, 11, 31, 234.855, , 525.360, , 4.667, , 84.154, , 326.986, , -99.990, , 1871.392, , 11.105, , 123.051, , 545.350, 
04/17/2013 12:11, 2013, 4, 17, 12, 11, 234.680, , 524.797, , 5.424, , 84.108, , 326.724, , -99.990, , 1875.995, , 11.967, , 124.560, , 543.708, 
04/17/2013 12:51, 2013, 4, 17, 12, 51, 234.469, , 524.981, , 4.609, , 84.059, , 326.885, , -99.990, , 1874.845, , 11.131, , 127.982, , 541.119, 
04/17/2013 13:31, 2013, 4, 17, 13, 31, 234.435, , 525.264, , 5.782, P, 83.960, , 327.134, , -99.990, , 1881.215, , 12.217, , 132.019, , 538.152, 
04/17/2013 14:11, 2013, 4, 17, 14, 11, 235.091, , 524.732, , 4.918, , 83.925, , 326.936, , -99.990, , 1887.657, , 12.014, , 134.358, , 539.104, 
04/17/2013 14:51, 2013, 4, 17, 14, 51, 234.805, , 525.114, , , , 84.045, , 326.909, , -99.990, , 1881.991, , 11.732, , 137.684, , 537.898, 
04/17/2013 15:31, 2013, 4, 17, 15, 31, 234.852, , 525.678, , , , 83.948, , 327.028, , -99.990, , , , 11.779, , 138.687, , 538.478, 
04/17/2013 16:11, 2013, 4, 17, 16, 11, 234.720, , 525.797, , 4.950, , 84.435, , 327.191, , -99.990, , , , , , 139.021, , 539.214, 
04/17/2013 16:51, 2013, 4, 17, 16, 51, 235.069, , 525.760, , 5.102, , 84.550, , 326.981, , -99.990, , 1885.760, , 12.246, , 138.767, , 534.967, 
04/17/2013 17:31, 2013, 4, 17, 17, 31, 235.199, , 525.829, , 4.909, , 84.058, , 326.959, , -99.990, , 1889.314, , 11.707, , 136.860, , 539.928, 
04/17/2013 18:11, 2013, 4, 17, 18, 11, 235.095, , 526.083, , 4.941, , 83.713, , 326.982, , -99.990, , 1887.208, , 11.921, , 133.785, , 538.033, 
04/17/2013 18:51, 2013, 4, 17, 18, 51, 235.060, , 525.207, , 4.830, , 84.105, , 327.027, , -99.990, , 1884.936, , 12.240, , 133.637, , 537.772, 
04/17/2013 19:31, 2013, 4, 17, 19, 31, 234.800, , 525.784, , 4.791, , 83.968, , 327.078, , -99.990, , 1884.174, , 11.403, , 135.073, , 538.332, 
04/17/2013 20:11, 2013, 4, 17, 20, 11, 234.746, , 525.271, , 5.049, , 84.107, , 326.735, , -99.990, , 1879.919, , 11.733, , , , 538.571, 
04/17/2013 20:51, 2013, 4, 17, 20, 51, 234.795, , 525.436, , 4.367, , , , , , -99.990, , 1882.551, , 11.503, , 134.745, , 539.533, 
04/17/2013 21:31, 2013, 4, 17, 21, 31, 234.998, , 525.869, , 4.704, , , , , , -99.990, , 1887.886, , 11.918, , 139.445, , 538.339, 
04/17/2013 22:11, 2013, 4, 17, 22, 11, , , , , 4.336, , , , , , -99.990, , 1899.007, , 14.065, , 144.424, , 537.539, 
04/17/2013 22:51, 2013, 4, 17, 22, 51, , , , , 4.595, , , , 327.193, , -99.990, , 1899.302, , 12.760, , 144.910, , 533.409, 
04/17/2013 23:31, 2013, 4, 17, 23, 31, , , , , 4.714, , 84.360, , 326.881, , -99.990, , 1896.936, , 12.561, , 144.575, , 541.016, 
04/18/2013 00:11, 2013, 4, 18, 0, 11, 234.915, , 525.734, , 4.932, , 83.569, , 326.651, , -99.990, , 1891.799, , 11.618, , 146.862, , 536.564, 
04/18/2013 01:31, 2013, 4, 18, 1, 31, , , , , , , , , , , -99.990, , , , , , 147.035, , 539.988, 
04/18/2013 02:11, 2013, 4, 18, 2, 11, , , , , 5.175, , 83.899, , , , -99.990, , 1894.004, , 12.850, , 147.106, , 540.807, 
04/18/2013 02:51, 2013, 4, 18, 2, 51, 234.918, , 524.998, , 4.877, , 83.896, , 326.639, , -99.990, , 1894.821, , 13.076, , 146.905, , 533.917, 
04/18/2013 03:31, 2013, 4, 18, 3, 31, 234.728, , 525.886, , 4.675, , 83.516, , 327.047, , -99.990, , 1895.809, , 12.432, , 147.086, , 535.387, 
04/18/2013 04:11, 2013, 4, 18, 4, 11, 234.845, , 524.940, , 4.641, , 83.994, , 327.005, , -99.990, , 1899.463, , 12.304, , 150.202, , 534.992, 
04/18/2013 04:51, 2013, 4, 18, 4, 51, 235.406, , 525.207, , 4.697, , 83.874, , 327.148, , -99.990, , 1899.985, , 12.576, , 150.851, , 537.357, 
04/18/2013 05:31, 2013, 4, 18, 5, 31, 235.212, , 525.761, , 4.680, , 84.007, , 327.117, , -99.990, , 1899.652, , 12.460, , 150.460, , 537.715, 
04/18/2013 06:11, 2013, 4, 18, 6, 11, 234.958, , 525.305, , 4.582, , 84.030, , 327.108, , -99.990, , 1905.251, , 12.364, , 149.897, , 539.284, 
04/18/2013 06:51, 2013, 4, 18, 6, 51, 234.959, , 525.410, , , , 83.936, , 326.856, , -99.990, , 1896.121, , 12.270, , 150.081, , 537.039, 
04/18/2013 07:31, 2013, 4, 18, 7, 31, 234.853, , 525.764, , 4.446, , 83.387, , 327.089, , -99.990, , 1898.499, , 11.697, , 150.727, , 533.562, 
04/18/2013 08:11, 2013, 4, 18, 8, 11, 234.434, , 525.541, , 4.771, , 84.207, , , , -99.990, , 1896.716, , 12.673, , 151.011, , 534.017, 
04/18/2013 08:51, 2013, 4, 18, 8, 51, 234.770, , 525.314, , , , 83.902, , 326.792, , -99.990, , 1898.862, , 12.601, , 151.154, , 535.375, 
04/18/2013 09:31, 2013, 4, 18, 9, 31, 234.633, , 525.445, , , , 83.515, , 326.984, , -99.990, , 1899.476, , 13.002, , 151.864, , 537.050, 
04/18/2013 10:11, 2013, 4, 18, 10, 11, 234.944, , 524.905, , 5.071, , 83.854, , 326.988, , -99.990, , 1897.586, , 12.560, , 151.318, , 534.629, 
04/18/2013 10:51, 2013, 4, 18, 10, 51, 234.959, , 525.383, , 5.935, P, 84.145, , 326.989, , -99.990, , 1898.883, , 13.173, , 150.024, , 540.579, 
04/18/2013 11:31, 2013, 4, 18, 11, 31, 235.600, , 525.202, , 5.128, , 84.239, , 326.775, , -99.990, , 1899.470, , 13.213, , 150.131, , 538.474, 
04/18/2013 12:11, 2013, 4, 18, 12, 11, 235.260, , 524.779, , 4.882, , 83.830, , 326.751, , -99.990, , 1897.645, , 12.983, , 151.509, , 541.841, 
04/18/2013 12:51, 2013, 4, 18, 12, 51, 235.442, , 524.805, , 4.750, , 84.014, , 326.804, , -99.990, , 1900.411, , 13.722, , 152.567, , 539.378, 
04/18/2013 13:31, 2013, 4, 18, 13, 31, 234.784, , 525.742, , 5.024, , 84.532, , 326.907, , -99.990, , 1902.848, , 12.626, , 152.569, , 535.788, 
04/18/2013 14:11, 2013, 4, 18, 14, 11, 234.857, , 525.189, , 4.654, , 84.000, , 326.822, , -99.990, , 1899.558, , 11.697, , 152.852, , 536.668, 
04/18/2013 14:51, 2013, 4, 18, 14, 51, 235.247, , 525.394, , 4.779, , 84.253, , 326.961, , -99.990, , 1900.909, , 12.198, , 154.411, , 541.354, 
04/18/2013 15:31, 2013, 4, 18, 15, 31, 234.508, , 525.069, , 4.455, , 84.246, , 326.600, , -99.990, , 1898.286, , 12.338, , 150.911, , 539.467, 
04/18/2013 16:11, 2013, 4, 18, 16, 11, 234.460, , 525.290, , 4.776, , 83.566, , 326.757, , -99.990, , 1898.334, , 12.628, , 149.985, , 538.999, 
04/18/2013 16:51, 2013, 4, 18, 16, 51, 234.622, , 525.256, , 4.655, , 83.194, , 326.799, , -99.990, , 1896.439, , 13.404, , 150.379, , 539.538, 
04/18/2013 17:31, 2013, 4, 18, 17, 31, 235.026, , 525.027, , 5.141, , 83.908, , 326.566, , -99.990, , 1900.936, , 12.125, , 149.912, , 531.562, 
04/18/2013 18:11, 2013, 4, 18, 18, 11, 235.283, , 525.230, , 4.869, , 83.858, , 326.966, , -99.990, , 1901.127, , 12.419, , 150.456, , 540.682, 
04/18/2013 18:51, 2013, 4, 18, 18, 51, 235.010, , 525.058, , 4.819, , 83.917, , 326.886, , -99.990, , 1893.653, , 12.886, , 150.344, , 536.883, 
04/18/2013 19:31, 2013, 4, 18, 19, 31, 234.508, , 525.119, , 4.656, , 83.911, , 326.962, , -99.990, , 1902.805, , 13.109, , 150.746, , 539.448, 
04/18/2013 20:11, 2013, 4, 18, 20, 11, 234.903, , 524.791, , 4.755, , 84.137, , 326.994, , -99.990, , 1902.445, , 12.298, , 151.445, , 536.420, 
04/18/2013 20:51, 2013, 4, 18, 20, 51, 235.036, , 525.435, , 5.069, , 83.843, , 326.898, , -99.990, , 1902.300, , 12.320, , 151.560, , 534.823, 
04/18/2013 21:31, 2013, 4, 18, 21, 31, 234.997, , 525.647, , 4.704, , 84.038, , 326.857, , -99.990, , 1899.880, , 12.431, , 152.543, , 537.562, 
04/18/2013 22:11, 2013, 4, 18, 22, 11, 235.038, , 525.133, , 4.907, , 83.623, , 326.626, , -99.990, , 1904.311, , 12.184, , 151.444, , 534.554, 
04/18/2013 22:51, 2013, 4, 18, 22, 51, 234.884, , 525.273, , 4.852, , 83.834, , 326.915, , -99.990, , 1905.922, , 13.371, , 152.137, , 541.042, 
04/18/2013 23:31, 2013, 4, 18, 23, 31, 235.061, , 524.784, , 4.614, , 83.936, , 326.927, , -99.990, , 1902.983, , 13.053, , 152.299, , 539.461, 
04/19/2013 00:11, 2013, 4, 19, 0, 11, 235.123, , 525.479, , 5.059, , 84.053, , 326.752, , -99.990, , 1903.525, , 12.925, , 152.014, , 536.947, 
04/19/2013 01:31, 2013, 4, 19, 1, 31, , , , , , , , , , , -99.990, , 1901.551, , , , 152.640, , 536.835, 
04/19/2013 02:11, 2013, 4, 19, 2, 11, , , , , 4.928, , 84.173, , , , -99.990, , 1901.141, , 12.056, , 152.253, , 539.927, 
04/19/2013 02:51, 2013, 4, 19, 2, 51, 235.271, , 525.145, , 4.740, , 84.023, , 326.930, , -99.990, , 1901.308, , 12.361, , 152.161, , 539.084, 
04/19/2013 03:31, 2013, 4, 19, 3, 31, 234.963, , 525.131, , 5.063, , 84.050, , 326.932, , -99.990, , 1903.661, , 12.764, , 152.318, , 540.167, 
04/19/2013 04:11, 2013, 4, 19, 4, 11, 235.125, , 524.962, , 4.740, , 84.110, , 326.918, , -99.990, , 1894.454, , 13.088, , 151.332, , 533.362, 
04/19/2013 04:51, 2013, 4, 19, 4, 51, 235.201, , 525.095, , 4.846, , 84.282, , 326.755, , -99.990, , 1902.636, , 12.867, , 152.408, , 538.926, 
04/19/2013 05:31, 2013, 4, 19, 5, 31, 234.932, , 525.224, , 5.205, , 83.775, , 326.872, , -99.990, , 1901.656, , 12.310, , 151.539, , 536.671, 
04/19/2013 06:11, 2013, 4, 19, 6, 11, 235.093, , 525.376, , 5.164, , 84.036, , 326.795, , -99.990, , 1900.769, , 12.050, , 151.503, , 534.078, 
04/19/2013 06:51, 2013, 4, 19, 6, 51, 235.068, , 525.377, , 5.064, , 84.190, , 326.848, , -99.990, , 1900.891, , 12.765, , 152.223, , 537.349, 
04/19/2013 07:31, 2013, 4, 19, 7, 31, 235.132, , 524.953, , 4.940, , 83.883, , 326.544, , -99.990, , 1897.470, , 12.846, , 151.712, , 531.342, 
04/19/2013 08:11, 2013, 4, 19, 8, 11, 234.786, , 525.057, , 4.645, , 83.982, , 326.788, , -99.990, , 1897.805, , 12.424, , 149.853, , 534.860, 
04/19/2013 08:51, 2013, 4, 19, 8, 51, 234.753, , 525.104, , 5.132, , 83.593, , 326.931, , -99.990, , 1895.453, , 12.750, , 149.956, , 538.481, 
04/19/2013 09:31, 2013, 4, 19, 9, 31, 235.114, , 525.148, , 4.559, , 84.255, , 326.658, , -99.990, , 1893.660, , 12.019, , 148.820, , 531.925, 
04/19/2013 10:11, 2013, 4, 19, 10, 11, 235.018, , 524.928, , 4.656, , 84.490, , 326.669, , -99.990, , 1895.709, , 12.507, , 148.928, , 536.073, 
04/19/2013 10:51, 2013, 4, 19, 10, 51, 235.013, , 524.764, , 4.676, , 84.025, , 326.797, , -99.990, , 1898.974, , 13.025, , 148.568, , 531.833, 
04/19/2013 11:31, 2013, 4, 19, 11, 31, 234.955, , 525.116, , , , 84.193, , 326.806, , -99.990, , 1899.198, , 13.120, , 148.484, , 528.579, 
04/19/2013 12:11, 2013, 4, 19, 12, 11, 234.895, , 525.263, , 4.824, , 83.838, , 326.617, , -99.990, , 1897.872, , 12.516, , 146.334, , 537.186, 
04/19/2013 12:51, 2013, 4, 19, 12, 51, 234.790, , 524.915, , 4.755, , 83.904, , 326.777, , -99.990, , 1902.310, , 12.525, , 146.561, , 535.761, 
04/19/2013 13:31, 2013, 4, 19, 13, 31, 234.727, , 525.631, , 4.540, , 84.002, , 326.374, , -99.990, , 1896.453, , 12.066, , 145.914, , 530.034, 
04/19/2013 14:11, 2013, 4, 19, 14, 11, 234.583, , 525.330, , 5.343, , 84.118, , 326.592, , -99.990, , 1897.042, , 12.322, , 145.378, , 534.869, 
04/19/2013 14:51, 2013, 4, 19, 14, 51, 234.948, , 525.333, , 4.904, , 84.420, , 326.674, , -99.990, , 1898.948, , 12.390, , 145.389, , 538.783, 
04/19/2013 15:31, 2013, 4, 19, 15, 31, 235.148, , 525.348, , 4.535, , 84.365, , 326.579, , -99.990, , 1895.829, , 12.221, , 145.383, , 536.753, 
04/19/2013 16:11, 2013, 4, 19, 16, 11, 234.703, , 525.250, , 4.657, , 84.180, , 326.562, , -99.990, , 1894.611, , 12.752, , 145.089, , 536.002, 
04/19/2013 16:51, 2013, 4, 19, 16, 51, 235.254, , 525.206, , 4.784, , 84.095, , 326.682, , -99.990, , 1895.906, , 12.264, , 145.730, , 535.945, 
04/19/2013 17:31, 2013, 4, 19, 17, 31, 234.809, , 524.951, , 4.863, , 84.147, , 326.804, , -99.990, , 1894.833, , 12.719, , 145.766, , 538.063, 
