high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
04/29/1996 18:07, 1996, 4, 29, 18, 7, 266.395, , 534.929, , 99.044, , 101.168, , 313.115, , 85.376, , 1818.618, , 10.773, , 143.979, , 533.179, 
04/29/1996 18:47, 1996, 4, 29, 18, 47, 266.237, , 535.867, , 98.919, , 101.783, , 313.290, , 84.816, , 1816.131, , 10.945, , 144.273, , 531.445, 
04/29/1996 19:27, 1996, 4, 29, 19, 27, 266.296, , 536.010, , 99.972, , 101.464, , 313.207, , 84.992, , 1824.789, , 11.722, , 149.170, , 532.229, 
04/29/1996 20:07, 1996, 4, 29, 20, 7, 266.580, , 536.010, , 98.737, , 100.981, , 313.380, , 85.314, , 1825.644, , 12.181, , 148.139, , 528.833, 
04/29/1996 20:47, 1996, 4, 29, 20, 47, 266.709, , 536.237, , 99.395, , 102.202, , 313.412, , 85.211, , 1827.078, , 12.436, , 150.607, , 529.983, 
04/29/1996 21:27, 1996, 4, 29, 21, 27, 267.029, , 536.375, , 99.195, , 101.990, , 313.655, , 85.192, , 1823.848, , 12.643, , 149.341, , 531.208, 
04/29/1996 22:07, 1996, 4, 29, 22, 7, 266.717, , 536.134, , 99.783, , 101.687, , 313.397, , 85.285, , 1824.885, , 11.711, , 148.715, , 532.023, 
04/29/1996 22:47, 1996, 4, 29, 22, 47, 266.389, , 535.712, , 99.569, , 101.534, , 313.341, , 84.940, , 1825.747, , 11.980, , 147.427, , 529.719, 
04/29/1996 23:27, 1996, 4, 29, 23, 27, 265.996, , 535.407, , 98.665, , 101.591, , 313.098, , 85.165, , 1826.192, , 14.191, , 148.328, , 529.179, 
04/30/1996 00:07, 1996, 4, 30, 0, 7, , , , , , , , , , , , , 1827.991, , , , 148.143, , 529.066, 
04/30/1996 01:07, 1996, 4, 30, 1, 7, , , , , , , , , , , , , 1822.748, , , , 145.559, , 531.544, 
04/30/1996 01:47, 1996, 4, 30, 1, 47, 266.449, , 535.737, , 98.918, , 101.150, , 313.347, , 85.082, , 1822.970, , 12.436, , 145.473, , 532.190, 
04/30/1996 02:27, 1996, 4, 30, 2, 27, 266.431, , 535.372, , 99.416, , 101.061, , 313.303, , 84.833, , 1818.923, , 11.415, , 144.391, , 534.628, 
04/30/1996 03:07, 1996, 4, 30, 3, 7, 266.615, , 535.374, , 99.043, , 101.154, , 313.084, , 84.713, , 1820.576, , 12.678, , 142.360, , 532.692, 
04/30/1996 03:47, 1996, 4, 30, 3, 47, 266.303, , 535.631, , 99.086, , 102.111, , 313.269, , 85.168, , 1823.742, , 13.528, , 142.982, , 530.594, 
04/30/1996 04:28, 1996, 4, 30, 4, 28, 266.236, , 535.266, , 99.120, , 101.798, , 313.137, , 85.055, , 1814.360, , 13.624, , 141.787, , 529.424, 
04/30/1996 05:08, 1996, 4, 30, 5, 8, 265.903, , 535.156, , 99.065, , 101.571, , 312.939, , 85.210, , 1816.890, , 12.535, , 141.832, , 528.899, 
04/30/1996 05:48, 1996, 4, 30, 5, 48, 266.358, , 535.538, , 98.891, , 102.220, , 313.176, , 85.312, , 1821.241, , 12.465, , 142.217, , 530.172, 
04/30/1996 06:28, 1996, 4, 30, 6, 28, 266.148, , 535.310, , 98.454, , 101.169, , 313.032, , 84.971, , 1820.690, , 12.552, , 140.687, , 526.551, 
04/30/1996 07:08, 1996, 4, 30, 7, 8, 266.168, , 535.515, , 98.495, , 101.396, , 313.211, , 84.751, , 1820.246, , 13.154, , 140.277, , 532.634, 
04/30/1996 07:48, 1996, 4, 30, 7, 48, 265.434, , 535.767, , 98.498, , 101.574, , 313.129, , 84.964, , 1824.135, , 14.601, , 139.948, , 530.615, 
04/30/1996 08:28, 1996, 4, 30, 8, 28, 265.689, , 534.814, , 99.149, , 101.572, , 312.862, , 85.330, , 1814.289, , 11.498, , 139.659, , 533.784, 
04/30/1996 09:08, 1996, 4, 30, 9, 8, 265.764, , 535.109, , 98.568, , 101.249, , 313.098, , 85.183, , 1815.085, , 10.965, , 140.016, , 537.736, 
04/30/1996 09:48, 1996, 4, 30, 9, 48, 266.096, , 535.470, , 99.436, , 101.781, , 313.184, , 85.355, , 1817.949, , 12.807, , 142.037, , , 
04/30/1996 10:28, 1996, 4, 30, 10, 28, 266.342, , 535.718, , 99.445, , 101.896, , 313.157, , 85.037, , 1814.913, , , , 144.509, , 533.262, 
04/30/1996 11:08, 1996, 4, 30, 11, 8, 266.401, , 535.820, , 98.627, , 101.880, , 313.177, , 85.187, , 1818.872, , , , 143.605, , 532.778, 
04/30/1996 11:48, 1996, 4, 30, 11, 48, 266.264, , 535.388, , 98.626, , 101.430, , 313.217, , 85.000, , 1818.107, , 12.026, , 145.782, , 531.010, 
04/30/1996 12:28, 1996, 4, 30, 12, 28, 266.451, , 535.189, , 98.571, , 101.507, , 313.304, , 84.766, , 1820.548, , 11.589, , 146.696, , 533.634, 
04/30/1996 13:08, 1996, 4, 30, 13, 8, 266.380, , 535.875, , 98.968, , 101.601, , 313.292, , 84.663, , 1824.145, , 11.506, , 148.451, , 530.441, 
04/30/1996 13:48, 1996, 4, 30, 13, 48, 266.498, , 535.764, , 99.885, , 101.185, , 313.211, , 85.092, , 1827.283, , 12.323, , 149.073, , 529.481, 
04/30/1996 14:28, 1996, 4, 30, 14, 28, 266.829, , 535.758, , 100.492, , 102.081, , 313.249, , 85.544, , 1825.814, , 11.458, , 149.825, , 530.828, 
04/30/1996 15:08, 1996, 4, 30, 15, 8, 266.695, , 535.513, , 99.606, , 101.692, , 313.334, , 85.641, , 1826.941, , 12.274, , 150.386, , 531.655, 
04/30/1996 15:48, 1996, 4, 30, 15, 48, 266.394, , 535.806, , 99.481, , 101.817, , 313.200, , 85.141, , 1826.532, , 11.597, , , , 533.549, 
04/30/1996 16:28, 1996, 4, 30, 16, 28, 266.657, , 535.608, , 99.898, , 101.936, , 313.378, , 85.282, , 1828.136, , 12.223, , , , 530.505, 
04/30/1996 17:08, 1996, 4, 30, 17, 8, 266.334, , 535.323, , 99.786, , 101.614, , 312.879, , 85.143, , 1826.026, , 12.431, , 152.235, , 532.469, 
04/30/1996 17:48, 1996, 4, 30, 17, 48, 266.735, , 536.695, , 99.770, , 101.850, , 313.344, , 85.328, , 1826.804, , 11.244, , 151.902, , 531.379, 
04/30/1996 18:28, 1996, 4, 30, 18, 28, 266.629, , 535.931, , 99.105, , 101.813, , 313.465, , 85.255, , 1825.318, , 12.837, , 151.278, , 530.518, 
04/30/1996 19:08, 1996, 4, 30, 19, 8, 266.628, , 535.651, , 99.806, , 102.267, , 313.294, , 84.807, , 1830.770, , 13.678, , 153.675, , 531.602, 
04/30/1996 19:48, 1996, 4, 30, 19, 48, 266.555, , 536.398, , 99.349, , 101.700, , 313.501, , 85.189, , 1826.173, , 14.614, , 152.006, , 530.511, 
04/30/1996 20:28, 1996, 4, 30, 20, 28, 266.237, , 535.798, , 99.653, , 101.806, , 313.151, , 85.246, , 1824.344, , 14.189, , 152.039, , 530.876, 
04/30/1996 21:08, 1996, 4, 30, 21, 8, 266.071, , 536.209, , 99.760, , 101.660, , 313.440, , 85.065, , 1833.229, , 13.867, , 152.544, , 527.465, 
04/30/1996 21:48, 1996, 4, 30, 21, 48, 266.572, , 535.630, , 99.619, , 101.581, , 313.343, , 85.030, , 1830.906, , 13.769, , 152.207, , 533.141, 
04/30/1996 22:28, 1996, 4, 30, 22, 28, 266.578, , 536.162, , 101.066, , 101.444, , 313.399, , 85.302, , 1842.950, , 18.156, P, 159.388, , 535.747, 
04/30/1996 23:08, 1996, 4, 30, 23, 8, 266.977, , 536.813, , 100.835, , 101.654, , 313.644, , 85.420, , 1840.731, , 18.847, P, 161.209, , 535.726, 
04/30/1996 23:48, 1996, 4, 30, 23, 48, , , , , , , , , , , , , 1839.311, , , , 159.550, , 531.730, 
05/01/1996 00:49, 1996, 5, 1, 0, 49, , , , , , , , , , , , , 1839.442, , , , 159.342, , 530.671, 
05/01/1996 01:29, 1996, 5, 1, 1, 29, 266.701, , 536.224, , 100.491, , 101.602, , 313.876, P, 85.561, , 1848.592, , 16.600, P, 159.084, , 528.447, 
05/01/1996 02:09, 1996, 5, 1, 2, 9, 266.886, , 536.311, , 100.276, , 101.065, , 313.929, P, 85.616, , 1854.599, , 18.041, P, 159.829, , 531.164, 
05/01/1996 02:49, 1996, 5, 1, 2, 49, 267.039, , 536.080, , 99.685, , 101.397, , 314.152, P, 85.540, , 1858.130, , 16.643, P, 161.026, , 530.132, 
05/01/1996 03:29, 1996, 5, 1, 3, 29, 266.953, , 536.397, , 101.389, , 101.848, , 314.101, P, 85.925, , 1848.783, , 14.795, P, 167.658, , 532.892, 
05/01/1996 04:09, 1996, 5, 1, 4, 9, 266.902, , 537.342, , 102.339, , 101.608, , 314.030, P, 85.607, , 1854.703, , 15.967, P, 170.971, , 530.389, 
05/01/1996 04:49, 1996, 5, 1, 4, 49, 266.697, , 536.206, , 101.068, , 101.821, , 313.880, P, 84.963, , 1847.176, , 15.170, P, 160.286, , 530.370, 
05/01/1996 05:29, 1996, 5, 1, 5, 29, 267.029, , 536.987, , 101.612, , 101.647, , 313.819, , 85.530, , 1848.883, , 14.417, P, 159.797, , 526.128, 
05/01/1996 06:09, 1996, 5, 1, 6, 9, 266.492, , 544.650, P, 101.165, , 101.854, , 313.773, , 85.359, , 1845.909, , 13.869, , 155.721, , 525.781, 
05/01/1996 06:49, 1996, 5, 1, 6, 49, 266.957, , 538.155, P, 99.958, , 102.533, , 313.689, , 85.161, , , , 13.621, , 154.860, , 530.665, 
05/01/1996 07:29, 1996, 5, 1, 7, 29, 267.034, , 537.149, , 100.045, , 102.168, , 313.579, , 85.279, , 1836.478, , 16.102, P, 153.615, , 532.508, 
05/01/1996 08:09, 1996, 5, 1, 8, 9, 266.937, , 536.550, , 100.977, , 101.867, , 313.471, , 85.682, , , , 18.341, P, 152.043, , 534.015, 
05/01/1996 08:49, 1996, 5, 1, 8, 49, 266.716, , 536.040, , 99.854, , 101.789, , 313.647, , 85.234, , 1834.951, , 16.031, P, 153.845, , 538.660, 
05/01/1996 09:29, 1996, 5, 1, 9, 29, 266.726, , 535.925, , 99.717, , 101.963, , 313.438, , 85.063, , 1834.190, , 13.447, , 152.092, , 537.444, 
05/01/1996 10:09, 1996, 5, 1, 10, 9, 266.786, , 535.453, , 99.138, , 101.696, , 313.183, , 84.855, , 1831.963, , 13.487, , 150.034, , 535.450, 
05/01/1996 10:49, 1996, 5, 1, 10, 49, 266.597, , 535.641, , 99.313, , 102.417, , 313.402, , 85.292, , 1829.335, , 12.558, , 149.948, , 534.276, 
05/01/1996 11:29, 1996, 5, 1, 11, 29, 266.449, , 535.584, , 99.436, , 101.682, , 313.176, , 85.052, , 1831.708, , 12.944, , 148.815, , 529.246, 
05/01/1996 12:09, 1996, 5, 1, 12, 9, 266.456, , 535.285, , 99.646, , 101.695, , 313.422, , 84.846, , 1828.738, , 13.857, , 151.257, , 527.837, 
05/01/1996 12:49, 1996, 5, 1, 12, 49, 266.553, , 536.567, , 100.567, , 101.480, , 313.592, , 85.300, , 1840.445, , 13.250, , 154.609, , 531.532, 
05/01/1996 13:29, 1996, 5, 1, 13, 29, 266.677, , 536.045, , 100.220, , 101.922, , 313.384, , 85.194, , 1837.122, , 13.995, , 154.868, , 531.936, 
05/01/1996 14:09, 1996, 5, 1, 14, 9, 266.809, , 536.062, , 100.431, , 101.737, , 313.379, , 85.504, , 1834.198, , 14.406, , 157.673, , 536.145, 
05/01/1996 14:49, 1996, 5, 1, 14, 49, 266.674, , 536.460, , 100.364, , 101.859, , 313.267, , 85.343, , 1832.909, , 13.417, , 155.995, , 532.799, 
05/01/1996 15:29, 1996, 5, 1, 15, 29, 266.802, , 536.386, , 100.829, , 101.242, , 313.413, , 85.181, , 1834.211, , 13.521, , 159.529, , 533.376, 
05/01/1996 16:09, 1996, 5, 1, 16, 9, 266.959, , 536.461, , 101.282, , 101.133, , 313.311, , 85.280, , 1834.481, , 12.626, , 157.735, , , 
05/01/1996 16:49, 1996, 5, 1, 16, 49, 266.991, , 536.699, , 101.473, , 101.744, , 313.284, , 85.319, , 1838.311, , 13.299, , 160.047, , , 
05/01/1996 17:29, 1996, 5, 1, 17, 29, 266.755, , 536.994, , 101.531, , 101.446, , 313.239, , 85.429, , 1840.256, , 13.750, , 163.372, , 533.516, 
05/01/1996 18:09, 1996, 5, 1, 18, 9, 266.861, , 536.679, , 100.874, , 101.941, , 313.264, , 85.498, , 1834.645, , 13.119, , 161.490, , 533.535, 
05/01/1996 18:49, 1996, 5, 1, 18, 49, 266.856, , 536.218, , 100.939, , 101.852, , 313.546, , 85.301, , 1835.173, , 12.620, , 162.195, , 534.832, 
05/01/1996 19:29, 1996, 5, 1, 19, 29, 266.889, , 536.251, , 101.039, , 101.449, , 313.439, , 85.214, , 1840.049, , 12.580, , 166.087, , 535.816, 
05/01/1996 20:09, 1996, 5, 1, 20, 9, 267.270, , 537.077, , 101.441, , 101.735, , 313.572, , 85.122, , 1835.888, , 12.702, , 164.872, , 534.190, 
05/01/1996 20:49, 1996, 5, 1, 20, 49, 267.292, , 536.504, , 102.236, , 102.426, , 313.458, , 85.429, , 1833.984, , 13.339, , 165.630, , 537.575, 
05/01/1996 21:30, 1996, 5, 1, 21, 30, 266.885, , 537.902, , 101.944, , 101.663, , 313.539, , 85.598, , 1839.003, , 14.616, P, 168.372, , 532.628, 
05/01/1996 22:10, 1996, 5, 1, 22, 10, 267.330, , 537.045, , 101.752, , 101.513, , 313.645, , 85.255, , 1837.076, , 15.855, P, 171.232, , 536.344, 
05/01/1996 22:50, 1996, 5, 1, 22, 50, 267.628, P, 537.479, P, 101.627, , 101.782, , 313.619, , 85.399, , 1837.318, , 14.960, P, 171.287, , 536.338, 
05/01/1996 23:30, 1996, 5, 1, 23, 30, 267.511, , 537.841, P, 102.351, P, 101.499, , 313.587, , 85.755, , 1839.851, , 13.776, , 171.263, , 532.624, 
05/02/1996 00:10, 1996, 5, 2, 0, 10, , , , , , , , , , , , , 1848.689, , , , 171.706, P, 533.884, 
05/02/1996 01:10, 1996, 5, 2, 1, 10, , , , , , , , , , , , , 1845.474, , , , 175.577, P, 541.007, 
05/02/1996 01:50, 1996, 5, 2, 1, 50, 267.599, P, 537.387, , 101.888, , 101.857, , 313.710, , 85.659, , 1848.229, , 16.692, P, 173.381, P, 535.911, 
05/02/1996 02:30, 1996, 5, 2, 2, 30, 266.753, , 536.721, , 101.640, , 101.770, , 313.706, , 85.534, , 1845.445, , 17.539, P, 173.700, P, 539.828, 
05/02/1996 03:10, 1996, 5, 2, 3, 10, 267.345, , 537.310, , 101.765, , 102.390, , 313.629, , 85.839, , 1849.609, , 17.538, P, 175.992, P, 537.738, 
05/02/1996 03:50, 1996, 5, 2, 3, 50, 267.325, , 537.120, , 102.517, P, 102.569, P, 313.520, , 85.465, , 1850.043, , 17.206, P, 175.072, P, 535.154, 
05/02/1996 04:30, 1996, 5, 2, 4, 30, 267.284, , 536.916, , 101.391, , 101.580, , 313.540, , 85.778, , 1843.192, , 17.820, P, 170.611, , 537.082, 
05/02/1996 05:10, 1996, 5, 2, 5, 10, 267.645, , 536.959, , 101.254, , 102.068, , 313.656, , 85.439, , 1845.218, , 15.928, P, 169.423, , 538.101, 
05/02/1996 05:50, 1996, 5, 2, 5, 50, 266.947, , 536.275, , 100.984, , 101.925, , 313.362, , 85.397, , 1846.994, , 16.071, P, 166.945, , 533.874, 
05/02/1996 06:30, 1996, 5, 2, 6, 30, 266.796, , 536.278, , 100.597, , 101.425, , 313.298, , 85.260, , 1842.672, , 16.104, P, 164.818, , 536.655, 
05/02/1996 07:10, 1996, 5, 2, 7, 10, 266.550, , 536.016, , 100.674, , 101.749, , 313.458, , 85.091, , 1845.035, , 15.507, P, 166.095, , 536.679, 
05/02/1996 07:50, 1996, 5, 2, 7, 50, 266.638, , 536.029, , 101.184, , 101.785, , 313.346, , 85.227, , 1844.406, , 15.291, P, 161.384, , 535.502, 
05/02/1996 08:30, 1996, 5, 2, 8, 30, 266.876, , 536.117, , 100.408, , 101.643, , 313.474, , 85.247, , 1843.755, , 14.856, P, 160.733, , 539.390, 
05/02/1996 09:10, 1996, 5, 2, 9, 10, 266.827, , 536.365, , 100.684, , 102.351, , 313.292, , 85.276, , 1843.335, , 15.755, P, 159.839, , 532.196, 
05/02/1996 09:50, 1996, 5, 2, 9, 50, 266.766, , 536.660, , 100.355, , 102.041, , 313.592, , 85.099, , 1839.115, , 15.575, P, , , 535.847, 
05/02/1996 10:30, 1996, 5, 2, 10, 30, 266.701, , 536.604, , 100.454, , 102.129, , 313.457, , 85.009, , , , 14.895, P, 157.344, , 530.618, 
05/02/1996 11:10, 1996, 5, 2, 11, 10, 266.680, , 536.687, , 100.469, , 101.892, , 313.494, , 85.622, , , , 15.315, P, 156.606, , 529.565, 
05/02/1996 11:50, 1996, 5, 2, 11, 50, 266.889, , 536.672, , 100.950, , 102.188, , 313.693, , 85.494, , 1844.911, , 14.473, P, 156.684, , 529.368, 
05/02/1996 12:30, 1996, 5, 2, 12, 30, 266.974, , 536.886, , 100.589, , 101.988, , 313.583, , 85.834, , 1838.977, , 14.198, P, 156.105, , 525.358, 
05/02/1996 13:10, 1996, 5, 2, 13, 10, 266.655, , 536.026, , 100.407, , 102.168, , 313.427, , 85.285, , 1841.453, , 14.294, P, 157.185, , 526.040, 
05/02/1996 13:50, 1996, 5, 2, 13, 50, 266.747, , 536.487, , 100.262, , 101.796, , 313.658, , 85.629, , 1839.928, , 12.852, , 156.939, , 526.676, 
05/02/1996 14:30, 1996, 5, 2, 14, 30, 266.801, , 535.874, , 100.274, , 101.877, , 313.414, , 85.942, , 1839.105, , 12.964, , 157.687, , 531.244, 
05/02/1996 15:10, 1996, 5, 2, 15, 10, 266.658, , 535.499, , 100.481, , 101.714, , 313.604, , 86.052, , 1838.019, , 13.648, , 157.188, , 531.305, 
05/02/1996 15:50, 1996, 5, 2, 15, 50, 266.783, , 536.004, , 100.966, , 101.946, , 313.579, , 85.179, , 1840.184, , 13.473, , 156.341, , 529.487, 
05/02/1996 16:30, 1996, 5, 2, 16, 30, 266.481, , 535.937, , 100.500, , 101.951, , 313.569, , 85.418, , 1837.344, , 13.347, , 157.123, , 529.156, 
05/02/1996 17:11, 1996, 5, 2, 17, 11, 266.739, , 536.686, , 99.844, , 101.747, , 313.614, , 85.486, , 1845.156, , 14.245, P, 158.004, , 530.651, 
05/02/1996 17:51, 1996, 5, 2, 17, 51, 266.569, , 536.055, , 99.794, , 101.896, , 313.791, , 85.206, , 1842.718, , 16.020, P, 159.699, , 527.623, 
05/02/1996 18:31, 1996, 5, 2, 18, 31, 267.048, , 536.478, , 100.517, , 101.816, , 313.776, , 85.245, , 1846.727, , 17.018, P, 166.238, , 530.899, 
05/02/1996 19:11, 1996, 5, 2, 19, 11, 267.149, , 535.843, , 100.713, , 102.291, , 313.592, , 85.174, , 1855.859, P, 16.267, P, 173.881, P, 537.833, 
05/02/1996 19:51, 1996, 5, 2, 19, 51, 266.701, , 536.038, , 100.173, , 102.214, , 313.664, , 84.930, , 1853.638, P, 17.222, P, 181.481, P, 543.568, 
05/02/1996 20:31, 1996, 5, 2, 20, 31, 266.828, , 536.287, , 101.511, , 101.226, , 313.850, , 85.162, , 1856.897, P, 17.582, P, 182.865, P, 538.335, 
05/02/1996 21:11, 1996, 5, 2, 21, 11, 266.860, , 536.576, , 101.951, , 101.401, , 313.783, , 84.979, , 1858.297, P, 20.479, P, 178.888, P, 534.715, 
05/02/1996 21:51, 1996, 5, 2, 21, 51, 266.987, , 536.719, , 101.605, , 101.618, , 314.001, P, 85.425, , 1865.142, P, 20.178, P, 180.431, P, 539.794, 
05/02/1996 22:31, 1996, 5, 2, 22, 31, 267.109, , 537.543, P, 101.703, , 102.078, , 313.718, , 85.500, , 1864.012, P, 19.245, P, 176.826, P, 529.606, 
05/02/1996 23:11, 1996, 5, 2, 23, 11, 266.818, , 536.558, , 101.714, , 101.647, , 313.804, , 85.693, , 1856.534, P, 19.671, P, 173.903, P, 528.178, 
05/02/1996 23:51, 1996, 5, 2, 23, 51, , , , , , , , , , , , , 1858.052, P, , , 175.712, P, 529.512, 
05/03/1996 00:51, 1996, 5, 3, 0, 51, , , , , , , , , , , , , 1869.199, P, , , 187.886, P, 527.709, 
05/03/1996 01:31, 1996, 5, 3, 1, 31, 266.930, , 536.896, , 101.786, , 102.033, , 313.864, P, 85.211, , 1857.698, P, 16.507, P, 177.715, P, 529.633, 
05/03/1996 02:11, 1996, 5, 3, 2, 11, 266.598, , 536.936, , 101.796, , 101.990, , 313.893, P, 85.211, , 1860.114, P, 18.377, P, 174.192, P, 522.894, 
05/03/1996 02:51, 1996, 5, 3, 2, 51, 267.016, , 536.583, , 101.228, , 101.588, , 314.177, P, 85.284, , 1863.181, P, 18.959, P, 173.639, P, 523.698, 
05/03/1996 03:31, 1996, 5, 3, 3, 31, 266.680, , 536.544, , 101.872, , 102.178, , 314.143, P, 85.034, , 1868.475, P, 17.685, P, 177.423, P, 523.784, 
05/03/1996 04:11, 1996, 5, 3, 4, 11, 267.005, , 536.821, , 101.698, , 102.097, , 314.328, P, 85.177, , 1881.312, P, 19.275, P, 174.706, P, 512.934, P
05/03/1996 04:51, 1996, 5, 3, 4, 51, 266.951, , 536.556, , 100.844, , 102.112, , 314.051, P, 85.060, , 1882.265, P, 17.169, P, 176.694, P, 523.023, 
05/03/1996 05:31, 1996, 5, 3, 5, 31, 266.894, , 536.957, , 100.490, , 101.573, , 314.395, P, 85.250, , 1884.101, P, 16.839, P, 177.001, P, 513.857, P
05/03/1996 06:11, 1996, 5, 3, 6, 11, 267.077, , 536.970, , 100.497, , 101.699, , 314.402, P, 85.460, , 1881.681, P, 17.157, P, 174.096, P, 523.100, 
05/03/1996 06:51, 1996, 5, 3, 6, 51, 266.989, , 536.240, , 100.302, , 101.723, , 314.219, P, 85.077, , 1882.149, P, 14.978, P, 172.158, P, 523.315, 
05/03/1996 07:31, 1996, 5, 3, 7, 31, 266.715, , 536.325, , 100.188, , 101.880, , 313.956, P, 85.346, , 1861.957, P, 13.211, , 164.188, , 528.740, 
05/03/1996 08:11, 1996, 5, 3, 8, 11, 267.016, , 536.960, , 100.036, , 101.963, , 313.738, , 85.623, , 1856.686, P, 14.028, , 161.127, , 526.869, 
05/03/1996 08:51, 1996, 5, 3, 8, 51, 266.813, , 535.781, , 100.711, , 101.651, , 313.621, , 85.261, , 1853.916, , 13.210, , 161.802, , 525.094, 
05/03/1996 09:31, 1996, 5, 3, 9, 31, 267.055, , 535.452, , 100.693, , 101.719, , 313.465, , 85.445, , 1844.347, , 12.321, , 158.611, , 530.359, 
05/03/1996 10:11, 1996, 5, 3, 10, 11, 266.514, , 535.763, , 99.915, , 102.106, , 313.371, , 85.245, , 1845.239, , 13.180, , 161.895, , , 
05/03/1996 10:51, 1996, 5, 3, 10, 51, 266.326, , 536.131, , 99.432, , 101.841, , 313.414, , 85.038, , 1843.795, , 12.943, , 158.601, , 526.874, 
05/03/1996 11:31, 1996, 5, 3, 11, 31, 266.434, , 536.103, , 100.033, , 101.765, , 313.586, , 85.086, , 1845.105, , 12.967, , 161.105, , 527.920, 
05/03/1996 12:12, 1996, 5, 3, 12, 12, 266.358, , 535.506, , 99.957, , 101.015, , 313.749, , 85.119, , 1841.909, , 12.795, , 161.086, , 530.572, 
05/03/1996 12:52, 1996, 5, 3, 12, 52, 266.597, , 536.359, , 99.989, , 101.384, , 313.365, , 85.460, , 1842.894, , 13.062, , 160.105, , 526.540, 
05/03/1996 13:32, 1996, 5, 3, 13, 32, 266.705, , 536.163, , 100.286, , 101.308, , 313.445, , 85.107, , 1842.899, , 13.392, , 158.758, , 527.931, 
05/03/1996 14:12, 1996, 5, 3, 14, 12, 266.834, , 535.342, , 100.108, , 101.619, , 313.444, , 85.523, , 1836.048, , 13.018, , 160.845, , 532.168, 
05/03/1996 14:52, 1996, 5, 3, 14, 52, 266.632, , 536.004, , 100.101, , 101.666, , 313.496, , 85.546, , 1835.200, , 12.824, , 159.695, , 525.233, 
05/03/1996 15:32, 1996, 5, 3, 15, 32, 266.470, , 536.477, , 100.020, , 101.847, , 313.478, , 85.500, , 1839.320, , 14.369, P, 164.210, , 528.453, 
05/03/1996 16:12, 1996, 5, 3, 16, 12, 266.537, , 536.447, , 99.958, , 101.548, , 313.383, , 86.019, , 1846.665, , 14.894, P, 161.216, , 528.372, 
05/03/1996 16:52, 1996, 5, 3, 16, 52, 266.811, , 536.142, , 100.363, , 101.685, , 313.563, , 86.075, , 1844.829, , 14.530, P, 163.770, , 528.129, 
05/03/1996 17:32, 1996, 5, 3, 17, 32, 266.763, , 536.275, , 100.080, , 101.762, , 313.493, , 85.148, , 1842.720, , 15.657, P, 161.998, , 529.167, 
05/03/1996 18:12, 1996, 5, 3, 18, 12, 266.763, , 536.360, , 100.685, , 102.063, , 313.438, , 84.968, , 1838.106, , 14.056, , 160.072, , 527.265, 
05/03/1996 18:52, 1996, 5, 3, 18, 52, 267.310, , 536.391, , 100.197, , 102.134, , 313.546, , 85.011, , 1839.468, , 12.798, , 165.121, , 530.829, 
05/03/1996 19:32, 1996, 5, 3, 19, 32, 266.702, , 536.583, , 100.289, , 102.155, , 313.419, , 85.449, , 1846.744, , 14.828, P, 164.266, , 531.149, 
05/03/1996 20:12, 1996, 5, 3, 20, 12, 267.004, , 536.183, , 100.398, , 101.636, , 313.370, , 85.229, , 1851.495, , 15.772, P, 162.773, , 528.531, 
05/03/1996 20:52, 1996, 5, 3, 20, 52, 266.838, , 536.004, , 100.325, , 102.001, , 313.251, , 85.228, , 1839.998, , 16.114, P, 162.392, , 530.814, 
05/03/1996 21:32, 1996, 5, 3, 21, 32, 266.905, , 535.486, , 99.484, , 102.137, , 313.060, , 85.015, , 1837.981, , 14.382, P, 159.111, , 527.400, 
05/03/1996 22:12, 1996, 5, 3, 22, 12, 266.802, , 535.934, , 99.591, , 101.519, , 313.274, , 84.869, , 1837.191, , 15.864, P, 162.491, , 523.472, 
05/03/1996 22:52, 1996, 5, 3, 22, 52, 266.772, , 536.221, , 99.678, , 101.394, , 313.479, , 85.095, , 1842.254, , 16.809, P, 163.618, , 521.196, 
05/03/1996 23:32, 1996, 5, 3, 23, 32, 266.706, , 536.016, , 100.177, , 101.922, , 313.491, , 85.131, , 1844.386, , 16.906, P, 161.147, , 524.795, 
05/04/1996 00:12, 1996, 5, 4, 0, 12, , , , , , , , , , , , , 1843.551, , , , 163.736, , 516.881, 
05/04/1996 01:12, 1996, 5, 4, 1, 12, , , , , , , , , , , , , 1845.364, , , , 161.397, , 521.247, 
