high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
02/05/2007 08:54, 2007, 2, 5, 8, 54, 247.254, , 541.830, , 13.609, , 90.823, , 321.587, , 77.746, , 1863.076, , 18.652, P, 151.872, P, , 
02/05/2007 09:34, 2007, 2, 5, 9, 34, 247.090, , 541.848, , 13.920, , 90.540, , 321.628, , 77.319, , 1891.879, , 23.100, P, 150.145, , , 
02/05/2007 10:14, 2007, 2, 5, 10, 14, 247.214, , 541.850, , 13.901, , 90.705, , 321.584, , 77.594, , 1873.675, , 22.331, P, 145.251, , , 
02/05/2007 10:54, 2007, 2, 5, 10, 54, 247.240, , 541.729, , 13.515, , 90.359, , 321.743, , 77.335, , 1881.747, , 22.744, P, 147.747, , , 
02/05/2007 11:34, 2007, 2, 5, 11, 34, 246.958, , 541.815, , 14.384, , 90.740, , 321.509, , 77.653, , 1862.282, , 21.341, P, 144.584, , , 
02/05/2007 12:14, 2007, 2, 5, 12, 14, 247.118, , 541.294, , 14.774, , 90.833, , 321.524, , 78.105, , 1850.609, , 18.338, P, , , , 
02/05/2007 12:54, 2007, 2, 5, 12, 54, 247.107, , 541.320, , 14.324, , 90.746, , 321.470, , 78.082, , 1859.947, , 16.385, P, 142.211, , , 
02/05/2007 13:34, 2007, 2, 5, 13, 34, 247.084, , 542.336, , 14.031, , 90.485, , 321.572, , 77.665, , 1856.830, , 14.458, P, 141.430, , , 
02/05/2007 14:14, 2007, 2, 5, 14, 14, 246.929, , 542.039, , 14.756, , 90.431, , 321.629, , 77.712, , 1863.136, , 13.709, P, 141.922, , , 
02/05/2007 14:54, 2007, 2, 5, 14, 54, 246.974, , 542.148, , 14.149, , 91.009, , 321.537, , 77.749, , 1862.596, , 13.439, P, 140.730, , , 
02/05/2007 15:35, 2007, 2, 5, 15, 35, 246.956, , 542.311, , 14.175, , 90.381, , 321.681, , 77.552, , 1871.737, , 13.272, P, 143.381, , , 
02/05/2007 16:15, 2007, 2, 5, 16, 15, 246.959, , 541.902, , 13.711, , , , 321.624, , 77.574, , 1873.387, , 13.848, P, 143.986, , , 
02/05/2007 16:55, 2007, 2, 5, 16, 55, 246.865, , 541.869, , 14.387, , 90.479, , 321.652, , 77.689, , 1861.479, , 16.203, P, 146.100, , , 
02/05/2007 17:35, 2007, 2, 5, 17, 35, 247.072, , 541.788, , 14.438, , 90.687, , 321.445, , 77.612, , 1867.368, , 17.007, P, 152.232, P, , 
02/05/2007 18:15, 2007, 2, 5, 18, 15, 247.300, , 541.871, , 14.020, , 90.822, , 321.884, , 77.658, , 1885.245, P, 18.901, P, 149.864, , , 
02/05/2007 18:55, 2007, 2, 5, 18, 55, 246.961, , 541.742, , 13.897, , 90.328, , 321.701, , 77.578, , 1882.705, P, 24.883, P, 155.316, P, , 
02/05/2007 19:35, 2007, 2, 5, 19, 35, 246.929, , 541.803, , 14.503, , 90.370, , 321.503, , 77.308, , 1879.958, , 23.982, P, 154.017, P, , 
02/05/2007 20:15, 2007, 2, 5, 20, 15, 246.895, , 542.025, , 14.053, , 90.419, , 321.769, , 77.648, , 1886.738, P, 38.452, P, 155.068, P, , 
02/05/2007 20:55, 2007, 2, 5, 20, 55, 247.266, , 541.920, , 14.161, , 90.708, , 321.649, , 77.207, , 1886.560, P, 29.519, P, 172.050, P, , 
02/05/2007 21:35, 2007, 2, 5, 21, 35, 247.202, , 542.194, , 14.171, , 90.819, , 321.716, , 77.407, , 1886.105, P, 20.365, P, 152.105, P, , 
02/05/2007 22:15, 2007, 2, 5, 22, 15, 247.408, , 542.433, , 14.237, , 90.767, , 321.878, , 77.724, , 1888.040, P, 19.165, P, 155.445, P, , 
02/05/2007 22:55, 2007, 2, 5, 22, 55, 247.254, , 541.920, , 14.268, , 90.455, , 321.686, , 77.966, , 1875.828, , 17.103, P, 152.647, P, , 
02/05/2007 23:35, 2007, 2, 5, 23, 35, 247.317, , 541.869, , 14.658, , 90.552, , 321.900, , 77.794, , 1891.615, P, 18.695, P, 158.060, P, , 
02/06/2007 00:15, 2007, 2, 6, 0, 15, 247.307, , 541.942, , 14.214, , 90.610, , 321.621, , 77.786, , 1877.617, , 17.547, P, 151.958, P, , 
02/06/2007 01:35, 2007, 2, 6, 1, 35, , , , , , , , , , , , , 1899.817, P, , , 155.961, P, , 
02/06/2007 02:15, 2007, 2, 6, 2, 15, , , , , 14.071, , 90.383, , , , 77.599, , 1900.665, P, 17.043, P, 157.637, P, , 
02/06/2007 02:55, 2007, 2, 6, 2, 55, 247.234, , 542.191, , 14.280, , 90.404, , 321.812, , 77.600, , 1907.751, P, 16.709, P, 155.860, P, , 
02/06/2007 03:35, 2007, 2, 6, 3, 35, 247.063, , 542.611, , 14.945, , 90.489, , 321.994, , 77.507, , 1896.770, P, 17.001, P, 155.740, P, , 
02/06/2007 04:15, 2007, 2, 6, 4, 15, 247.297, , 542.050, , 13.778, , 90.698, , 321.577, , 77.813, , 1903.697, P, 18.749, P, 154.834, P, , 
02/06/2007 04:55, 2007, 2, 6, 4, 55, 247.294, , 541.857, , 13.389, , 90.483, , 321.739, , 77.586, , 1905.489, P, 17.145, P, 159.473, P, , 
02/06/2007 05:35, 2007, 2, 6, 5, 35, 247.385, , 541.869, , 14.232, , 90.464, , 322.322, P, 77.860, , 1911.327, P, 16.845, P, 157.397, P, , 
02/06/2007 06:15, 2007, 2, 6, 6, 15, 247.278, , 541.959, , 14.603, , 90.702, , 321.875, , 77.727, , 1905.807, P, 17.580, P, 155.894, P, , 
02/06/2007 06:55, 2007, 2, 6, 6, 55, 247.106, , 541.915, , 14.945, , 90.667, , 321.999, , 77.830, , 1893.758, P, 16.468, P, 155.025, P, , 
02/06/2007 07:35, 2007, 2, 6, 7, 35, 247.211, , 542.077, , 14.580, , 90.416, , 321.828, , 77.411, , 1905.223, P, 17.726, P, 154.271, P, , 
02/06/2007 08:15, 2007, 2, 6, 8, 15, 246.969, , 541.757, , 14.083, , 90.626, , 321.677, , 77.648, , 1895.809, P, 16.861, P, 148.809, , , 
02/06/2007 08:55, 2007, 2, 6, 8, 55, 247.091, , 542.238, , 13.905, , 90.825, , 321.868, , 77.761, , 1903.408, P, 17.735, P, 154.844, P, , 
02/06/2007 09:35, 2007, 2, 6, 9, 35, 247.065, , 541.849, , 14.254, , 90.616, , 321.853, , 77.685, , 1895.595, P, 16.811, P, 153.313, P, , 
02/06/2007 10:15, 2007, 2, 6, 10, 15, 247.108, , 541.293, , 14.156, , 90.635, , 321.623, , 77.664, , 1891.145, P, 17.147, P, 151.860, , , 
02/06/2007 10:55, 2007, 2, 6, 10, 55, 247.010, , 541.617, , 13.779, , 90.583, , 321.508, , 77.518, , 1876.816, , 15.150, P, 147.755, , , 
02/06/2007 11:35, 2007, 2, 6, 11, 35, 247.104, , 541.519, , 14.488, , 90.580, , 321.947, , 77.915, , 1889.833, , 15.499, P, 149.956, , , 
02/06/2007 12:15, 2007, 2, 6, 12, 15, 246.715, , 541.653, , 14.550, , 90.838, , 321.401, , 77.520, , 1863.089, , 12.723, , 147.230, , , 
02/06/2007 12:55, 2007, 2, 6, 12, 55, 247.054, , 541.969, , 13.801, , 90.371, , 321.570, , 77.538, , 1885.876, P, 13.954, P, 149.646, , , 
02/06/2007 13:35, 2007, 2, 6, 13, 35, 247.109, , 541.873, , 14.021, , 90.556, , 321.435, , 77.604, , 1885.584, P, 13.474, P, 164.195, P, , 
02/06/2007 14:15, 2007, 2, 6, 14, 15, 246.860, , 542.212, , 14.437, , 90.267, , 321.634, , 77.887, , 1895.621, P, 13.997, P, 153.037, P, , 
02/06/2007 14:55, 2007, 2, 6, 14, 55, 247.062, , 542.281, , 13.785, , 90.479, , 321.733, , 77.614, , 1887.882, P, 14.384, P, 155.882, P, , 
02/06/2007 15:35, 2007, 2, 6, 15, 35, 246.988, , 542.643, , 14.246, , 90.459, , 321.539, , 77.843, , 1894.231, P, 14.139, P, 155.157, P, , 
02/06/2007 16:15, 2007, 2, 6, 16, 15, 247.025, , 542.147, , 13.992, , 90.467, , 321.898, , 77.555, , 1902.056, P, 14.718, P, 159.033, P, , 
02/06/2007 16:55, 2007, 2, 6, 16, 55, 247.019, , 542.237, , 13.955, , 90.629, , 321.967, , 77.601, , 1903.674, P, 15.596, P, 159.681, P, , 
02/06/2007 17:35, 2007, 2, 6, 17, 35, 247.055, , 541.968, , 14.110, , 90.581, , 322.080, , 77.694, , 1898.350, P, 15.165, P, 161.629, P, , 
02/06/2007 18:15, 2007, 2, 6, 18, 15, 246.953, , 542.658, , 13.995, , 90.423, , 322.166, , 77.616, , 1916.940, P, 15.219, P, 162.143, P, , 
02/06/2007 18:55, 2007, 2, 6, 18, 55, 247.230, , 542.129, , 14.066, , 90.685, , 322.167, , 77.797, , 1925.466, P, 15.578, P, 159.948, P, , 
02/06/2007 19:35, 2007, 2, 6, 19, 35, 246.963, , 542.557, , 14.478, , 90.526, , 322.217, , 77.747, , 1937.690, P, 15.178, P, 163.481, P, , 
02/06/2007 20:15, 2007, 2, 6, 20, 15, 247.479, , 542.214, , 13.913, , 90.934, , 322.157, , 77.596, , 1931.141, P, 16.777, P, 167.182, P, , 
02/06/2007 20:55, 2007, 2, 6, 20, 55, 247.487, , 541.881, , 14.052, , 90.868, , 322.151, , 77.859, , 1936.523, P, 16.413, P, 172.308, P, , 
02/06/2007 21:35, 2007, 2, 6, 21, 35, 247.289, , 542.084, , 14.654, , 90.751, , 322.295, P, 77.666, , 1924.673, P, 15.027, P, 171.221, P, , 
02/06/2007 22:15, 2007, 2, 6, 22, 15, 247.314, , 542.584, , 14.536, , 90.445, , 322.049, , 77.982, , 1930.471, P, 15.293, P, 172.254, P, , 
02/06/2007 22:55, 2007, 2, 6, 22, 55, 247.227, , 542.282, , 13.992, , 90.452, , 322.113, , 77.638, , 1925.249, P, 15.833, P, 173.194, P, , 
02/06/2007 23:35, 2007, 2, 6, 23, 35, 247.139, , 542.257, , 14.923, , 90.300, , 321.938, , 77.578, , 1933.425, P, 16.255, P, 172.414, P, , 
02/07/2007 00:15, 2007, 2, 7, 0, 15, 247.560, , 542.296, , 14.969, , 90.831, , 322.353, P, 77.567, , 1937.917, P, 16.155, P, 172.346, P, , 
02/07/2007 01:35, 2007, 2, 7, 1, 35, , , , , , , , , , , , , 1952.521, P, , , 176.634, P, , 
02/07/2007 02:15, 2007, 2, 7, 2, 15, , , , , 14.913, , 90.920, , , , 77.659, , 1941.468, P, 17.635, P, 171.995, P, , 
02/07/2007 02:55, 2007, 2, 7, 2, 55, 247.456, , 542.394, , 14.530, , 90.656, , 322.375, P, 77.487, , 1935.166, P, 18.088, P, 169.248, P, , 
02/07/2007 03:35, 2007, 2, 7, 3, 35, 247.119, , 542.204, , 13.670, , 90.907, , 322.050, , 77.632, , 1937.814, P, 17.759, P, 168.701, P, , 
02/07/2007 04:15, 2007, 2, 7, 4, 15, 247.405, , 542.239, , 14.226, , 90.724, , 322.201, P, 77.425, , 1945.065, P, 16.341, P, 171.371, P, , 
02/07/2007 04:55, 2007, 2, 7, 4, 55, 247.632, , 542.294, , 14.541, , 90.897, , 322.638, P, 77.600, , 1942.149, P, 16.428, P, 172.091, P, , 
02/07/2007 05:35, 2007, 2, 7, 5, 35, 247.798, P, 542.044, , 14.109, , 91.017, , 322.051, , 77.513, , 1958.190, P, 15.962, P, , , , 
02/07/2007 06:15, 2007, 2, 7, 6, 15, 247.884, P, 542.288, , 14.053, , 90.086, , 322.181, , 77.636, , 1953.411, P, 16.185, P, , , , 
02/07/2007 06:55, 2007, 2, 7, 6, 55, 247.823, P, 542.226, , 13.959, , 90.502, , 322.738, P, 77.660, , 1944.912, P, 15.138, P, 172.678, P, , 
02/07/2007 07:36, 2007, 2, 7, 7, 36, 247.362, , 542.019, , 14.645, , 90.659, , 322.626, P, 77.509, , 1974.167, P, 15.908, P, 179.658, P, , 
02/07/2007 08:16, 2007, 2, 7, 8, 16, 247.569, , 541.778, , 14.989, , 90.699, , 322.421, P, 77.668, , 1962.488, P, 15.931, P, 178.282, P, , 
02/07/2007 08:56, 2007, 2, 7, 8, 56, 247.562, , 541.960, , 13.908, , 90.976, , 322.762, P, 77.834, , 1948.359, P, 16.309, P, 180.133, P, , 
02/07/2007 09:36, 2007, 2, 7, 9, 36, 247.410, , 542.317, , 13.748, , 90.971, , 322.509, P, 77.515, , 1957.632, P, 16.089, P, 181.619, P, , 
02/07/2007 10:16, 2007, 2, 7, 10, 16, 247.289, , 542.058, , 13.806, , 90.519, , 322.227, P, 77.463, , 1946.765, P, 15.403, P, 181.112, P, , 
02/07/2007 10:56, 2007, 2, 7, 10, 56, 247.642, , 542.052, , 13.981, , 90.662, , 322.638, P, 77.803, , 1937.266, P, 14.515, P, 173.852, P, , 
02/07/2007 11:36, 2007, 2, 7, 11, 36, 247.420, , 542.752, , 14.438, , 90.858, , 322.306, P, 77.893, , 1928.613, P, 15.244, P, 169.405, P, , 
02/07/2007 12:16, 2007, 2, 7, 12, 16, 247.218, , 542.215, , 14.029, , 90.600, , 322.377, P, 78.054, , 1941.592, P, 16.046, P, 173.739, P, , 
02/07/2007 12:56, 2007, 2, 7, 12, 56, 247.366, , 542.249, , 13.918, , 90.796, , 322.613, P, 77.992, , 1936.358, P, 15.408, P, 172.929, P, , 
02/07/2007 13:36, 2007, 2, 7, 13, 36, 247.134, , 542.008, , 14.243, , 90.733, , 322.491, P, 77.563, , 1939.625, P, 15.439, P, 171.365, P, , 
02/07/2007 14:16, 2007, 2, 7, 14, 16, 247.258, , 542.269, , 14.803, , 90.851, , 322.349, P, 77.709, , 1952.511, P, 15.468, P, 177.333, P, , 
02/07/2007 14:56, 2007, 2, 7, 14, 56, 247.582, , 542.008, , 13.511, , 90.264, , 322.800, P, 77.729, , 1947.724, P, 15.862, P, 178.249, P, , 
02/07/2007 15:36, 2007, 2, 7, 15, 36, 247.422, , 542.666, , 14.119, , 90.726, , 322.315, P, 77.619, , 1930.100, P, 14.905, P, 171.031, P, , 
02/07/2007 16:16, 2007, 2, 7, 16, 16, 247.518, , 542.934, , 14.285, , 90.352, , 322.355, P, 77.489, , 1920.518, P, 15.697, P, 173.414, P, , 
02/07/2007 16:56, 2007, 2, 7, 16, 56, 247.548, , 542.889, , 14.192, , 90.331, , 321.963, , , , 1919.022, P, 16.368, P, 176.083, P, , 
02/07/2007 17:36, 2007, 2, 7, 17, 36, 248.362, P, 542.805, , 14.400, , 90.408, , 322.260, P, 77.436, , 1937.761, P, 15.409, P, 183.759, P, , 
02/07/2007 18:16, 2007, 2, 7, 18, 16, 248.986, P, 543.661, P, 14.050, , 91.062, , 322.572, P, 77.440, , 1936.628, P, 14.802, P, 188.246, P, , 
02/07/2007 18:56, 2007, 2, 7, 18, 56, 249.738, P, 543.598, P, 14.000, , 91.243, , 322.379, P, 77.711, , 1933.724, P, 15.038, P, 199.969, P, , 
02/07/2007 19:36, 2007, 2, 7, 19, 36, 251.076, P, 543.690, P, 14.282, , 90.730, , 322.303, P, 77.796, , 1962.911, P, 15.022, P, 214.349, P, , 
02/07/2007 20:16, 2007, 2, 7, 20, 16, 250.817, P, 543.600, P, 15.358, P, 90.878, , 322.279, P, 77.496, , 1950.880, P, 15.349, P, 210.192, P, , 
02/07/2007 20:56, 2007, 2, 7, 20, 56, 251.165, P, 544.073, P, 14.432, , 91.323, P, 322.372, P, 77.596, , 1954.504, P, 15.914, P, 207.336, P, , 
02/07/2007 21:36, 2007, 2, 7, 21, 36, 251.081, P, 544.317, P, 14.340, , 90.511, , 321.956, , 77.493, , 1956.699, P, 16.141, P, 204.521, P, , 
02/07/2007 22:16, 2007, 2, 7, 22, 16, 250.694, P, 544.350, P, 14.008, , 91.039, , 322.121, , 77.852, , 1952.787, P, 15.766, P, 205.509, P, , 
02/07/2007 22:56, 2007, 2, 7, 22, 56, 250.091, P, 543.651, P, 14.092, , 90.617, , 322.373, P, 77.491, , 1940.935, P, 15.437, P, 206.084, P, , 
02/07/2007 23:36, 2007, 2, 7, 23, 36, 249.763, P, 543.448, P, 14.606, , 90.781, , 322.083, , 77.822, , 1946.813, P, 15.377, P, 206.502, P, , 
02/08/2007 00:16, 2007, 2, 8, 0, 16, 249.960, P, 544.177, P, 15.127, P, 90.701, , 322.124, , 77.857, , 1943.641, P, 14.475, P, 200.451, P, , 
02/08/2007 01:36, 2007, 2, 8, 1, 36, , , , , , , , , , , , , 1935.405, P, , , 185.732, P, , 
02/08/2007 02:16, 2007, 2, 8, 2, 16, , , , , 14.310, , 90.776, , , , 77.428, , 1921.825, P, 14.399, P, 174.265, P, , 
02/08/2007 02:56, 2007, 2, 8, 2, 56, 247.533, , 542.245, , 13.531, , 90.608, , 321.634, , 77.723, , 1879.049, , 11.892, , 155.244, P, , 
02/08/2007 03:36, 2007, 2, 8, 3, 36, 247.601, , 541.735, , 13.826, , 90.544, , 321.624, , 77.536, , 1884.403, P, 12.831, , 157.700, P, , 
02/08/2007 04:16, 2007, 2, 8, 4, 16, 247.473, , 541.887, , 13.383, , 90.375, , 321.958, , 77.402, , 1873.058, , 12.645, , 154.020, P, , 
02/08/2007 04:56, 2007, 2, 8, 4, 56, 246.977, , 542.367, , 14.404, , 90.016, , 321.810, , 77.461, , 1862.414, , 11.900, , 149.567, , , 
02/08/2007 05:36, 2007, 2, 8, 5, 36, 247.528, , 541.960, , 13.885, , 90.293, , 321.927, , 77.506, , 1881.621, , 11.468, , 151.774, , , 
02/08/2007 06:16, 2007, 2, 8, 6, 16, 247.274, , 542.520, , 14.716, , 89.867, , 321.614, , 77.515, , 1876.063, , 11.090, , 153.462, , , 
02/08/2007 06:56, 2007, 2, 8, 6, 56, 246.970, , 541.757, , 15.035, , 90.499, , 321.892, , , , 1873.906, , 11.972, , 149.477, , , 
02/08/2007 07:36, 2007, 2, 8, 7, 36, 247.148, , 542.313, , 13.968, , 90.708, , 321.707, , 77.647, , 1874.032, , 12.810, , 151.460, , , 
02/08/2007 08:16, 2007, 2, 8, 8, 16, 246.882, , 541.461, , 13.951, , 90.852, , 321.708, , , , 1895.730, P, 12.879, , 156.444, P, , 
02/08/2007 08:56, 2007, 2, 8, 8, 56, 247.086, , 542.151, , 13.836, , 91.028, , 322.071, , 76.891, , 1872.548, , 11.957, , 146.775, , , 
02/08/2007 09:36, 2007, 2, 8, 9, 36, 247.099, , 542.300, , 14.404, , 90.236, , 321.723, , 77.446, , 1877.931, , 12.361, , 148.944, , , 
02/08/2007 10:16, 2007, 2, 8, 10, 16, 246.793, , 542.151, , 14.546, , 91.063, , 321.954, , 77.709, , 1871.840, , 11.327, , 147.758, , , 
02/08/2007 10:56, 2007, 2, 8, 10, 56, 246.763, , 542.569, , 15.012, , 91.210, , 321.769, , 77.354, , 1865.897, , 12.482, , 148.160, , , 
02/08/2007 11:36, 2007, 2, 8, 11, 36, 247.779, , 541.680, , , , 90.948, , 321.665, , 77.616, , 1872.035, , 11.620, , 147.423, , , 
02/08/2007 12:16, 2007, 2, 8, 12, 16, 247.224, , 540.736, , 14.301, , 91.480, , , , 77.707, , 1868.946, , 12.468, , 146.967, , , 
02/08/2007 12:56, 2007, 2, 8, 12, 56, 247.582, , 541.481, , 13.880, , 90.891, , 321.651, , 77.671, , 1862.681, , 11.493, , 146.120, , , 
02/08/2007 13:36, 2007, 2, 8, 13, 36, 247.106, , 542.452, , 14.664, , 90.181, , 321.612, , 77.695, , 1849.954, , 11.456, , 145.160, , , 
02/08/2007 14:16, 2007, 2, 8, 14, 16, 247.382, , 542.474, , 14.146, , 90.383, , 321.451, , 78.041, , 1856.351, , 11.279, , 145.490, , , 
02/08/2007 14:56, 2007, 2, 8, 14, 56, 246.947, , 541.684, , 13.258, , 91.013, , 321.788, , 77.700, , 1859.880, , 11.552, , 145.458, , , 
02/08/2007 15:36, 2007, 2, 8, 15, 36, 246.907, , 541.898, , 13.188, , , , 321.791, , 77.742, , 1859.795, , 11.446, , 146.212, , , 
02/08/2007 16:16, 2007, 2, 8, 16, 16, 246.936, , 541.819, , 13.949, , 90.556, , 321.733, , 77.517, , 1863.493, , 11.092, , 145.318, , , 
02/08/2007 16:56, 2007, 2, 8, 16, 56, 246.723, , 542.392, , 14.310, , 90.398, , 321.668, , 77.832, , 1861.998, , 11.321, , 145.133, , , 
02/08/2007 17:36, 2007, 2, 8, 17, 36, 246.992, , 541.917, , 14.342, , 90.494, , 321.817, , 78.119, , 1857.038, , 12.372, , 145.507, , , 
02/08/2007 18:16, 2007, 2, 8, 18, 16, 246.538, , 541.536, , 13.785, , 90.450, , 321.501, , 77.548, , 1867.174, , 11.175, , 145.651, , , 
02/08/2007 18:56, 2007, 2, 8, 18, 56, 246.922, , 541.287, , 13.725, , 90.621, , 321.833, , , , 1867.847, , 11.507, , 145.607, , , 
02/08/2007 19:36, 2007, 2, 8, 19, 36, 247.264, , 541.672, , 13.685, , 90.636, , 321.799, , , , 1866.343, , 11.902, , 145.973, , , 
02/08/2007 20:16, 2007, 2, 8, 20, 16, 247.187, , 541.540, , 13.957, , 90.566, , 321.641, , 77.475, , 1861.222, , 11.160, , 145.866, , , 
02/08/2007 20:56, 2007, 2, 8, 20, 56, 246.922, , 541.537, , 14.088, , 90.561, , 321.415, , 77.355, , 1863.854, , 12.222, , 145.735, , , 
02/08/2007 21:36, 2007, 2, 8, 21, 36, 246.980, , 541.763, , 13.753, , 90.442, , 321.859, , 77.883, , 1864.769, , 12.079, , 145.647, , , 
02/08/2007 22:17, 2007, 2, 8, 22, 17, 246.794, , 542.573, , 13.783, , 90.657, , 321.700, , 77.603, , 1859.874, , 12.247, , 145.992, , , 
02/08/2007 22:57, 2007, 2, 8, 22, 57, 247.182, , 542.018, , 13.961, , 90.537, , 321.652, , 77.678, , 1868.422, , 11.872, , 145.919, , , 
02/08/2007 23:37, 2007, 2, 8, 23, 37, 246.868, , 542.342, , 14.165, , 90.498, , 321.498, , 77.448, , 1854.654, , 11.521, , 145.536, , , 
02/09/2007 00:17, 2007, 2, 9, 0, 17, 247.203, , 542.025, , 13.901, , 90.684, , 321.779, , 77.701, , 1874.190, , 11.736, , 145.764, , , 
02/09/2007 01:37, 2007, 2, 9, 1, 37, , , , , , , , , , , , , 1863.817, , , , 145.636, , , 
02/09/2007 02:17, 2007, 2, 9, 2, 17, , , , , 14.175, , 90.785, , , , 77.550, , 1857.417, , 11.704, , 145.358, , , 
02/09/2007 02:57, 2007, 2, 9, 2, 57, 247.250, , 542.326, , 13.900, , 90.394, , 321.642, , 77.576, , 1860.260, , 12.002, , 145.377, , , 
02/09/2007 03:37, 2007, 2, 9, 3, 37, 247.076, , 541.927, , 14.205, , 90.316, , 321.618, , 77.607, , 1871.058, , 11.922, , 145.436, , , 
02/09/2007 04:17, 2007, 2, 9, 4, 17, 246.921, , 541.700, , 13.509, , , , 321.508, , 77.687, , 1859.341, , 12.460, , 145.003, , , 
02/09/2007 04:57, 2007, 2, 9, 4, 57, 247.230, , 541.912, , 14.030, , 90.763, , 321.618, , 77.631, , 1880.356, , 12.239, , 144.238, , , 
02/09/2007 05:37, 2007, 2, 9, 5, 37, 247.060, , 540.930, , 14.173, , 90.686, , 321.349, , 77.716, , 1864.911, , 11.552, , 143.313, , , 
02/09/2007 06:17, 2007, 2, 9, 6, 17, 246.964, , 542.254, , 13.933, , 90.496, , 321.557, , 77.633, , 1867.569, , 11.156, , 143.419, , , 
02/09/2007 06:57, 2007, 2, 9, 6, 57, 246.779, , 541.795, , 14.585, , 90.551, , 321.814, , 77.769, , 1864.089, , 11.790, , 143.653, , , 
02/09/2007 07:37, 2007, 2, 9, 7, 37, 246.962, , 542.363, , 15.036, , 90.307, , 321.465, , 77.539, , 1857.850, , 11.380, , 143.929, , , 
02/09/2007 08:17, 2007, 2, 9, 8, 17, 246.966, , 541.391, , 13.352, , 91.113, , 321.539, , 77.665, , 1861.693, , 12.100, , 144.622, , , 
02/09/2007 08:57, 2007, 2, 9, 8, 57, 246.727, , 541.749, , 13.753, , 90.591, , 321.691, , 78.001, , 1861.557, , 11.308, , 145.003, , , 
02/09/2007 09:37, 2007, 2, 9, 9, 37, 246.843, , 542.101, , 14.341, , 90.802, , 321.487, , 77.804, , 1859.836, , 11.959, , 144.761, , , 
02/09/2007 10:17, 2007, 2, 9, 10, 17, 247.058, , 541.654, , 14.080, , 90.805, , 321.689, , 77.935, , 1856.942, , 11.369, , 144.799, , , 
02/09/2007 10:57, 2007, 2, 9, 10, 57, 247.070, , 541.400, , 14.277, , 90.321, , 321.351, , 77.770, , 1858.522, , 11.836, , 144.314, , , 
02/09/2007 12:17, 2007, 2, 9, 12, 17, 247.175, , 541.881, , 14.263, , 90.353, , 321.711, , 77.816, , 1871.560, , 12.114, , 145.056, , , 
02/09/2007 13:37, 2007, 2, 9, 13, 37, 247.199, , 542.492, , 14.049, , 90.218, , 321.834, , 77.905, , 1870.882, , 12.218, , 144.971, , , 
02/09/2007 14:57, 2007, 2, 9, 14, 57, 247.067, , 541.801, , 14.091, , 90.560, , 321.657, , 77.587, , 1855.304, , 12.264, , , , , 
02/09/2007 16:17, 2007, 2, 9, 16, 17, 246.970, , 541.557, , 15.192, , 90.572, , 322.180, , 77.767, , 1896.350, P, 13.850, P, , , , 
02/09/2007 17:37, 2007, 2, 9, 17, 37, 247.053, , 541.723, , 13.917, , 90.497, , 322.244, , 77.310, , 1901.911, P, 13.977, P, , , , 
02/09/2007 18:57, 2007, 2, 9, 18, 57, 247.334, , 541.968, , 14.705, , 90.662, , 322.074, , 77.820, , 1888.435, P, 13.352, P, , , , 
02/09/2007 20:17, 2007, 2, 9, 20, 17, 247.181, , 541.947, , 14.107, , 90.456, , 321.915, , 78.164, , 1876.400, , 11.656, , 151.394, , , 
02/09/2007 21:37, 2007, 2, 9, 21, 37, 247.007, , 541.805, , 14.036, , 90.735, , 321.712, , 77.984, , 1864.437, , 11.437, , 145.871, , , 
02/09/2007 22:57, 2007, 2, 9, 22, 57, 247.520, , 541.861, , 14.634, , 90.716, , 322.125, , 77.583, , 1880.511, , 13.091, P, 156.810, P, , 
02/10/2007 00:17, 2007, 2, 10, 0, 17, 247.432, , 541.846, , 14.077, , 90.116, , 321.875, , 77.945, , 1886.007, P, 12.805, , 157.233, P, , 
02/10/2007 01:37, 2007, 2, 10, 1, 37, 249.250, P, 542.686, , 14.472, , 90.820, , 322.543, P, , , 1909.616, P, 12.829, , 182.628, P, , 
02/10/2007 02:57, 2007, 2, 10, 2, 57, , , , , , , , , , , , , 1919.736, P, , , 193.317, P, , 
02/10/2007 04:17, 2007, 2, 10, 4, 17, 249.416, P, 543.268, , 14.646, , 90.676, , 322.760, P, 78.012, , 1941.593, P, 15.234, P, 198.201, P, , 
