high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
03/29/2011 17:26, 2011, 3, 29, 17, 26, 236.758, , 529.909, , -99.990, , 84.976, , 323.828, , -99.990, , 1748.916, P, 4.435, , -99.990, , 551.006, 
03/29/2011 18:06, 2011, 3, 29, 18, 6, 237.084, , 530.036, , -99.990, , 85.546, , 324.084, , -99.990, , 1749.481, P, 4.919, , -99.990, , 547.594, 
03/29/2011 18:46, 2011, 3, 29, 18, 46, 236.803, , 529.571, , -99.990, , 84.966, , 324.277, P, -99.990, , 1746.634, , 5.387, , -99.990, , 550.368, 
03/29/2011 19:26, 2011, 3, 29, 19, 26, 236.865, , 529.488, , -99.990, , 85.331, , 324.301, P, -99.990, , 1746.958, , 4.374, , -99.990, , , 
03/29/2011 20:06, 2011, 3, 29, 20, 6, 236.701, , 528.971, , -99.990, , 85.276, , 324.130, , -99.990, , 1746.772, , 5.303, , -99.990, , , 
03/29/2011 20:46, 2011, 3, 29, 20, 46, 236.708, , 529.977, , -99.990, , 85.189, , 324.095, , -99.990, , 1746.233, , 5.808, P, -99.990, , 546.858, 
03/29/2011 21:26, 2011, 3, 29, 21, 26, 236.199, , 528.969, , -99.990, , 84.702, , 323.612, , -99.990, , 1742.786, , 5.024, , -99.990, , 549.593, 
03/29/2011 22:06, 2011, 3, 29, 22, 6, 236.256, , 528.915, , -99.990, , 84.816, , 323.495, , -99.990, , 1742.025, , 5.278, , -99.990, , 550.669, 
03/29/2011 22:46, 2011, 3, 29, 22, 46, 235.795, , 528.190, , -99.990, , 84.822, , 323.536, , -99.990, , 1741.072, , 4.753, , -99.990, , 551.918, 
03/29/2011 23:26, 2011, 3, 29, 23, 26, 235.763, , 528.016, , -99.990, , 85.322, , 323.197, , -99.990, , 1740.485, , 4.976, , -99.990, , 553.621, 
03/30/2011 00:06, 2011, 3, 30, 0, 6, 236.128, , 528.739, , -99.990, , 84.929, , 323.588, , -99.990, , 1740.542, , 4.540, , -99.990, , 559.181, 
03/30/2011 00:46, 2011, 3, 30, 0, 46, 236.033, , 528.577, , -99.990, , 84.897, , 323.335, , -99.990, , 1740.553, , 5.129, , -99.990, , 558.546, 
03/30/2011 01:26, 2011, 3, 30, 1, 26, 236.222, , 528.337, , -99.990, , 84.752, , 323.245, , -99.990, , 1742.381, , 5.065, , -99.990, , 556.120, 
03/30/2011 02:06, 2011, 3, 30, 2, 6, 236.054, , 528.111, , -99.990, , 85.186, , 323.542, , -99.990, , 1739.897, , 4.907, , -99.990, , 553.506, 
03/30/2011 02:46, 2011, 3, 30, 2, 46, 235.959, , 527.924, , -99.990, , 84.865, , , , -99.990, , , , 5.241, , -99.990, , 554.036, 
03/30/2011 03:26, 2011, 3, 30, 3, 26, 236.232, , 528.732, , -99.990, , 84.444, , , , -99.990, , , , 5.017, , -99.990, , 556.709, 
03/30/2011 04:06, 2011, 3, 30, 4, 6, 235.703, , 529.094, , -99.990, , 84.548, , 323.672, , -99.990, , 1740.398, , 4.754, , -99.990, , 547.030, 
03/30/2011 04:46, 2011, 3, 30, 4, 46, 236.189, , 529.653, , -99.990, , 84.434, , 323.376, , -99.990, , 1740.547, , 5.079, , -99.990, , 551.523, 
03/30/2011 05:26, 2011, 3, 30, 5, 26, 235.999, , 529.282, , -99.990, , 84.802, , 323.488, , -99.990, , 1739.026, , 4.675, , -99.990, , 554.437, 
03/30/2011 06:06, 2011, 3, 30, 6, 6, 235.721, , 528.516, , -99.990, , 84.393, , 323.226, , -99.990, , 1737.418, , 5.085, , -99.990, , 554.064, 
03/30/2011 06:46, 2011, 3, 30, 6, 46, 236.160, , 528.288, , -99.990, , 84.139, , 323.279, , -99.990, , 1737.198, , 5.498, , -99.990, , 551.537, 
03/30/2011 07:26, 2011, 3, 30, 7, 26, 236.248, , 528.514, , -99.990, , 84.872, , 323.392, , -99.990, , 1737.582, , 4.965, , -99.990, , 553.323, 
03/30/2011 08:07, 2011, 3, 30, 8, 7, 236.254, , 528.838, , -99.990, , 84.284, , 323.592, , -99.990, , 1740.596, , 5.114, , -99.990, , 550.397, 
03/30/2011 08:47, 2011, 3, 30, 8, 47, 236.147, , 528.881, , -99.990, , 84.320, , 323.389, , -99.990, , 1738.538, , 5.090, , -99.990, , 553.982, 
03/30/2011 09:27, 2011, 3, 30, 9, 27, 235.932, , 529.041, , -99.990, , 84.098, , 323.379, , -99.990, , 1738.244, , 4.678, , -99.990, , 553.928, 
03/30/2011 10:07, 2011, 3, 30, 10, 7, 236.021, , 528.923, , -99.990, , 84.534, , 323.347, , -99.990, , 1738.993, , 4.861, , -99.990, , 555.715, 
03/30/2011 10:47, 2011, 3, 30, 10, 47, 235.953, , 528.398, , -99.990, , 84.689, , 323.110, , -99.990, , 1738.982, , 5.084, , -99.990, , 553.037, 
03/30/2011 11:27, 2011, 3, 30, 11, 27, 235.687, , 528.204, , -99.990, , 84.597, , 323.319, , -99.990, , 1739.417, , 5.054, , -99.990, , 550.819, 
03/30/2011 12:07, 2011, 3, 30, 12, 7, 235.926, , 529.247, , -99.990, , 84.308, , 323.082, , -99.990, , 1737.985, , 4.784, , -99.990, , 553.072, 
03/30/2011 12:47, 2011, 3, 30, 12, 47, 235.839, , 528.600, , -99.990, , 84.617, , 323.310, , -99.990, , 1738.804, , 5.099, , -99.990, , 555.112, 
03/30/2011 14:07, 2011, 3, 30, 14, 7, 235.576, , 528.797, , -99.990, , 84.876, , 323.252, , -99.990, , 1736.750, , 4.744, , -99.990, , 552.685, 
03/30/2011 15:27, 2011, 3, 30, 15, 27, , , , , -99.990, , , , , , -99.990, , 1739.290, , , , -99.990, , 551.972, 
03/30/2011 16:07, 2011, 3, 30, 16, 7, 236.046, , 528.979, , -99.990, , 84.320, , 323.729, , -99.990, , 1740.078, , 4.866, , -99.990, , 554.058, 
03/30/2011 16:47, 2011, 3, 30, 16, 47, 236.199, , 528.971, , -99.990, , 84.796, , 323.667, , -99.990, , 1740.654, , 4.816, , -99.990, , 552.636, 
03/30/2011 17:27, 2011, 3, 30, 17, 27, 236.273, , 528.801, , -99.990, , 84.777, , 323.238, , -99.990, , 1738.517, , 5.077, , -99.990, , 558.345, 
03/30/2011 18:07, 2011, 3, 30, 18, 7, 236.511, , 529.141, , -99.990, , 84.945, , 323.680, , -99.990, , 1738.323, , 4.878, , -99.990, , 554.774, 
03/30/2011 18:47, 2011, 3, 30, 18, 47, 236.101, , 528.551, , -99.990, , 84.666, , 323.612, , -99.990, , 1739.439, , 4.944, , -99.990, , 555.184, 
03/30/2011 19:27, 2011, 3, 30, 19, 27, 236.185, , 528.758, , -99.990, , 84.555, , 323.464, , -99.990, , 1739.361, , 5.234, , -99.990, , 556.161, 
03/30/2011 20:07, 2011, 3, 30, 20, 7, 236.026, , 528.568, , -99.990, , 84.965, , 323.225, , -99.990, , 1737.878, , 5.052, , -99.990, , 552.531, 
03/30/2011 20:47, 2011, 3, 30, 20, 47, 235.967, , 528.435, , -99.990, , 84.513, , 323.164, , -99.990, , 1737.819, , 4.522, , -99.990, , 552.330, 
03/30/2011 21:27, 2011, 3, 30, 21, 27, 236.046, , 528.412, , -99.990, , 84.426, , 323.157, , -99.990, , 1738.381, , 5.038, , -99.990, , 550.472, 
03/30/2011 22:07, 2011, 3, 30, 22, 7, 236.104, , 528.887, , -99.990, , 84.918, , 323.397, , -99.990, , 1738.876, , 4.794, , -99.990, , 555.314, 
03/30/2011 22:47, 2011, 3, 30, 22, 47, 235.810, , 528.606, , -99.990, , 84.553, , 323.163, , -99.990, , 1739.116, , 4.982, , -99.990, , 552.253, 
03/30/2011 23:27, 2011, 3, 30, 23, 27, 236.023, , 528.693, , -99.990, , 84.847, , 323.348, , -99.990, , 1738.579, , 4.707, , -99.990, , 553.538, 
03/31/2011 00:07, 2011, 3, 31, 0, 7, 235.930, , 528.790, , -99.990, , 84.733, , 323.556, , -99.990, , 1739.242, , 4.617, , -99.990, , 554.056, 
03/31/2011 00:47, 2011, 3, 31, 0, 47, 235.807, , 528.384, , -99.990, , 84.468, , 322.763, , -99.990, , 1738.606, , 5.208, , -99.990, , 552.604, 
03/31/2011 01:27, 2011, 3, 31, 1, 27, 236.230, , 528.881, , -99.990, , 84.550, , 323.241, , -99.990, , 1738.996, , 4.738, , -99.990, , 551.598, 
03/31/2011 02:07, 2011, 3, 31, 2, 7, 236.158, , 528.526, , -99.990, , 84.589, , 323.432, , -99.990, , 1739.289, , 4.918, , -99.990, , 553.268, 
03/31/2011 02:47, 2011, 3, 31, 2, 47, 236.002, , 528.470, , -99.990, , 84.541, , 323.447, , -99.990, , 1738.345, , 5.174, , -99.990, , 552.109, 
03/31/2011 03:27, 2011, 3, 31, 3, 27, 236.284, , 528.546, , -99.990, , 84.727, , 323.619, , -99.990, , 1737.449, , 4.518, , -99.990, , 552.076, 
03/31/2011 04:07, 2011, 3, 31, 4, 7, 236.225, , 529.257, , -99.990, , 84.924, , 324.047, , -99.990, , 1738.386, , 4.642, , -99.990, , 551.176, 
03/31/2011 04:47, 2011, 3, 31, 4, 47, 236.221, , 528.878, , -99.990, , 84.675, , 323.211, , -99.990, , 1738.654, , 4.561, , -99.990, , 549.673, 
03/31/2011 05:27, 2011, 3, 31, 5, 27, 235.911, , 529.106, , -99.990, , 84.601, , 323.516, , -99.990, , 1739.121, , 4.818, , -99.990, , 549.396, 
03/31/2011 06:07, 2011, 3, 31, 6, 7, 236.088, , 529.133, , -99.990, , 84.694, , 323.496, , -99.990, , 1738.945, , 4.733, , -99.990, , 551.042, 
03/31/2011 06:47, 2011, 3, 31, 6, 47, 235.804, , 528.784, , -99.990, , 84.635, , 323.275, , -99.990, , 1740.353, , 4.560, , -99.990, , 549.825, 
03/31/2011 07:27, 2011, 3, 31, 7, 27, 235.870, , 528.945, , -99.990, , 84.842, , 323.446, , -99.990, , 1740.656, , 5.248, , -99.990, , 550.275, 
03/31/2011 08:07, 2011, 3, 31, 8, 7, 236.315, , 528.427, , -99.990, , 84.814, , 323.649, , -99.990, , 1740.205, , 4.427, , -99.990, , 548.444, 
03/31/2011 08:47, 2011, 3, 31, 8, 47, 236.225, , 528.543, , -99.990, , 84.514, , 323.291, , -99.990, , , , 4.798, , -99.990, , 552.546, 
03/31/2011 09:27, 2011, 3, 31, 9, 27, 235.985, , 528.624, , -99.990, , 84.686, , 323.383, , -99.990, , 1741.588, , 5.142, , -99.990, , 553.057, 
03/31/2011 10:07, 2011, 3, 31, 10, 7, 236.039, , 527.966, , -99.990, , 85.031, , 323.387, , -99.990, , 1739.048, , 5.067, , -99.990, , 551.009, 
03/31/2011 10:47, 2011, 3, 31, 10, 47, 235.754, , 528.028, , -99.990, , 84.616, , 323.217, , -99.990, , 1738.806, , 4.858, , -99.990, , 549.178, 
03/31/2011 11:27, 2011, 3, 31, 11, 27, 235.803, , 527.920, , -99.990, , 84.482, , 323.123, , -99.990, , 1738.091, , 4.817, , -99.990, , 552.942, 
03/31/2011 12:07, 2011, 3, 31, 12, 7, 235.790, , 528.163, , -99.990, , 84.932, , 323.130, , -99.990, , 1738.673, , 4.678, , -99.990, , 551.287, 
03/31/2011 12:47, 2011, 3, 31, 12, 47, 236.079, , 528.503, , -99.990, , 84.484, , 323.392, , -99.990, , 1740.184, , 5.094, , -99.990, , 552.528, 
03/31/2011 14:07, 2011, 3, 31, 14, 7, 235.648, , 529.007, , -99.990, , 84.781, , 323.221, , -99.990, , 1741.651, , 4.636, , -99.990, , 552.641, 
03/31/2011 15:27, 2011, 3, 31, 15, 27, , , , , -99.990, , , , , , -99.990, , 1741.571, , , , -99.990, , 553.466, 
03/31/2011 16:07, 2011, 3, 31, 16, 7, 236.203, , 529.216, , -99.990, , 84.662, , 323.831, , -99.990, , 1741.257, , 4.905, , -99.990, , 551.131, 
03/31/2011 16:47, 2011, 3, 31, 16, 47, 236.160, , 529.518, , -99.990, , 84.472, , 323.719, , -99.990, , 1740.310, , 5.163, , -99.990, , 553.477, 
03/31/2011 17:27, 2011, 3, 31, 17, 27, 236.334, , 529.015, , -99.990, , 84.361, , 323.223, , -99.990, , 1741.627, , 4.794, , -99.990, , 552.648, 
03/31/2011 18:07, 2011, 3, 31, 18, 7, 236.380, , 528.329, , -99.990, , 84.791, , 323.518, , -99.990, , 1741.355, , 4.616, , -99.990, , 548.900, 
03/31/2011 18:47, 2011, 3, 31, 18, 47, 235.651, , 528.545, , -99.990, , 84.616, , 323.829, , -99.990, , 1739.861, , 4.810, , -99.990, , 551.083, 
03/31/2011 19:27, 2011, 3, 31, 19, 27, 236.027, , 528.234, , -99.990, , 84.395, , 323.134, , -99.990, , 1739.076, , 4.345, , -99.990, , 553.586, 
03/31/2011 20:07, 2011, 3, 31, 20, 7, 236.181, , 528.157, , -99.990, , 84.533, , 323.518, , -99.990, , 1739.747, , 4.847, , -99.990, , 550.263, 
03/31/2011 20:47, 2011, 3, 31, 20, 47, 236.222, , 528.164, , -99.990, , 84.437, , 323.452, , -99.990, , 1741.121, , 4.965, , -99.990, , 551.657, 
03/31/2011 21:27, 2011, 3, 31, 21, 27, 236.330, , 528.442, , -99.990, , 84.490, , 323.711, , -99.990, , 1740.764, , 5.177, , -99.990, , 553.748, 
03/31/2011 22:07, 2011, 3, 31, 22, 7, 235.783, , 528.157, , -99.990, , 84.690, , 323.555, , -99.990, , 1740.709, , 5.293, , -99.990, , 551.527, 
03/31/2011 22:47, 2011, 3, 31, 22, 47, 236.109, , 528.435, , -99.990, , 84.952, , 323.152, , -99.990, , 1741.316, , 4.421, , -99.990, , 549.681, 
03/31/2011 23:27, 2011, 3, 31, 23, 27, 236.347, , 528.531, , -99.990, , 85.169, , 323.783, , -99.990, , 1741.394, , 4.996, , -99.990, , 550.194, 
04/01/2011 00:08, 2011, 4, 1, 0, 8, 235.889, , 528.007, , -99.990, , 84.888, , 323.272, , -99.990, , 1743.366, , 4.934, , -99.990, , 548.835, 
04/01/2011 00:48, 2011, 4, 1, 0, 48, 236.307, , 529.368, , -99.990, , 84.298, , 323.742, , -99.990, , 1742.905, , 5.045, , -99.990, , 550.086, 
04/01/2011 01:28, 2011, 4, 1, 1, 28, 235.726, , 528.609, , -99.990, , 84.090, , 323.183, , -99.990, , 1742.907, , , , -99.990, , 550.096, 
04/01/2011 02:08, 2011, 4, 1, 2, 8, 236.020, , , , -99.990, , 85.106, , 323.651, , -99.990, , 1742.548, , 4.864, , -99.990, , 550.275, 
04/01/2011 02:48, 2011, 4, 1, 2, 48, 235.717, , , , -99.990, , 84.752, , 323.664, , -99.990, , 1742.666, , 4.464, , -99.990, , 550.619, 
04/01/2011 03:28, 2011, 4, 1, 3, 28, 236.169, , , , -99.990, , 84.859, , 323.566, , -99.990, , 1738.811, , 5.653, , -99.990, , 548.125, 
04/01/2011 04:08, 2011, 4, 1, 4, 8, 236.679, , 528.708, , -99.990, , 85.207, , 323.576, , -99.990, , 1741.328, , , , -99.990, , 550.178, 
04/01/2011 04:48, 2011, 4, 1, 4, 48, 236.042, , 528.202, , -99.990, , 84.312, , 323.412, , -99.990, , 1741.967, , 4.710, , -99.990, , 546.023, 
04/01/2011 05:28, 2011, 4, 1, 5, 28, 236.429, , 528.769, , -99.990, , 84.727, , 323.375, , -99.990, , 1742.154, , 4.783, , -99.990, , 546.295, 
04/01/2011 06:08, 2011, 4, 1, 6, 8, 236.479, , 529.293, , -99.990, , 85.090, , 323.486, , -99.990, , 1742.436, , 4.841, , -99.990, , 546.507, 
04/01/2011 06:48, 2011, 4, 1, 6, 48, 236.113, , 528.693, , -99.990, , 84.707, , 323.297, , -99.990, , 1741.501, , 4.812, , -99.990, , 546.880, 
04/01/2011 07:28, 2011, 4, 1, 7, 28, 236.217, , 529.573, , -99.990, , 84.730, , 323.351, , -99.990, , 1741.867, , 4.731, , -99.990, , 545.904, 
04/01/2011 08:08, 2011, 4, 1, 8, 8, 236.233, , 529.216, , -99.990, , 84.542, , 323.901, , -99.990, , 1741.232, , 5.158, , -99.990, , 548.776, 
04/01/2011 08:48, 2011, 4, 1, 8, 48, 236.475, , 528.854, , -99.990, , 84.927, , 323.735, , -99.990, , 1740.052, , 5.196, , -99.990, , 548.106, 
04/01/2011 09:28, 2011, 4, 1, 9, 28, 236.310, , 528.827, , -99.990, , 85.023, , 323.646, , -99.990, , 1741.642, , 5.380, , -99.990, , 551.570, 
04/01/2011 10:08, 2011, 4, 1, 10, 8, 236.474, , 528.540, , -99.990, , 85.243, , 323.807, , -99.990, , 1741.485, , 4.870, , -99.990, , 549.263, 
04/01/2011 10:48, 2011, 4, 1, 10, 48, 236.220, , , , -99.990, , 84.758, , 323.858, , -99.990, , 1740.745, , 4.771, , -99.990, , 549.132, 
04/01/2011 11:28, 2011, 4, 1, 11, 28, 235.941, , 529.470, , -99.990, , 84.637, , 323.226, , -99.990, , 1739.433, , 4.927, , -99.990, , 548.951, 
04/01/2011 12:08, 2011, 4, 1, 12, 8, 236.119, , 529.488, , -99.990, , 85.106, , 323.430, , -99.990, , 1742.733, , 4.442, , -99.990, , 546.489, 
04/01/2011 12:48, 2011, 4, 1, 12, 48, 236.229, , 528.830, , -99.990, , 84.814, , 323.241, , -99.990, , 1741.068, , 4.764, , -99.990, , 550.062, 
04/01/2011 14:08, 2011, 4, 1, 14, 8, 235.778, , 528.914, , -99.990, , 84.714, , 323.590, , -99.990, , 1739.836, , 4.526, , -99.990, , , 
04/01/2011 15:28, 2011, 4, 1, 15, 28, , , , , -99.990, , , , , , -99.990, , 1741.566, , , , -99.990, , 565.932, P
04/01/2011 16:08, 2011, 4, 1, 16, 8, 236.415, , 529.055, , -99.990, , 85.124, , 323.793, , -99.990, , 1739.914, , 5.184, , -99.990, , 549.266, 
04/01/2011 16:48, 2011, 4, 1, 16, 48, 236.171, , 529.240, , -99.990, , 84.472, , 323.495, , -99.990, , 1740.766, , 5.228, , -99.990, , 550.730, 
04/01/2011 17:28, 2011, 4, 1, 17, 28, 236.155, , 528.389, , -99.990, , 84.776, , 323.324, , -99.990, , 1739.065, , 4.778, , -99.990, , 548.835, 
04/01/2011 18:08, 2011, 4, 1, 18, 8, 236.256, , 529.026, , -99.990, , 84.898, , 323.873, , -99.990, , 1741.048, , 5.264, , -99.990, , 550.807, 
04/01/2011 18:48, 2011, 4, 1, 18, 48, 236.303, , 528.232, , -99.990, , 84.729, , 323.750, , -99.990, , 1741.988, , 4.588, , -99.990, , 549.444, 
04/01/2011 19:28, 2011, 4, 1, 19, 28, 236.083, , 528.966, , -99.990, , 84.820, , 323.240, , -99.990, , 1742.229, , , , -99.990, , 550.176, 
04/01/2011 20:08, 2011, 4, 1, 20, 8, 236.278, , 528.749, , -99.990, , 84.794, , 323.304, , -99.990, , 1742.224, , 4.809, , -99.990, , 551.803, 
04/01/2011 20:48, 2011, 4, 1, 20, 48, 235.974, , 528.217, , -99.990, , 84.931, , 323.636, , -99.990, , 1740.468, , 4.431, , -99.990, , 551.031, 
04/01/2011 21:28, 2011, 4, 1, 21, 28, 236.407, , 528.734, , -99.990, , 84.872, , 323.543, , -99.990, , 1740.394, , 4.971, , -99.990, , 547.820, 
04/01/2011 22:08, 2011, 4, 1, 22, 8, 236.271, , 528.755, , -99.990, , 84.665, , 323.237, , -99.990, , 1742.096, , 4.476, , -99.990, , 548.510, 
04/01/2011 22:48, 2011, 4, 1, 22, 48, 236.336, , 528.667, , -99.990, , 84.673, , 323.463, , -99.990, , 1741.437, , 4.635, , -99.990, , 550.407, 
04/01/2011 23:28, 2011, 4, 1, 23, 28, 236.237, , 528.553, , -99.990, , 84.728, , 323.576, , -99.990, , 1741.111, , 4.835, , -99.990, , , 
04/02/2011 00:08, 2011, 4, 2, 0, 8, 236.274, , 528.013, , -99.990, , 84.922, , 323.488, , -99.990, , 1740.865, , 4.564, , -99.990, , , 
04/02/2011 00:48, 2011, 4, 2, 0, 48, 236.060, , 528.191, , -99.990, , 84.778, , 323.278, , -99.990, , 1740.541, , 4.825, , -99.990, , 551.301, 
04/02/2011 01:28, 2011, 4, 2, 1, 28, 235.826, , 528.822, , -99.990, , 84.895, , 323.559, , -99.990, , 1741.040, , 4.747, , -99.990, , 550.413, 
04/02/2011 02:08, 2011, 4, 2, 2, 8, 235.983, , 528.143, , -99.990, , 84.707, , 323.385, , -99.990, , 1741.641, , 4.960, , -99.990, , 551.442, 
04/02/2011 02:48, 2011, 4, 2, 2, 48, 236.513, , 529.285, , -99.990, , 85.110, , 323.994, , -99.990, , 1741.955, , 4.662, , -99.990, , 553.348, 
04/02/2011 03:28, 2011, 4, 2, 3, 28, 236.284, , 529.214, , -99.990, , 84.573, , 323.633, , -99.990, , 1740.911, , 5.044, , -99.990, , 556.060, 
04/02/2011 04:08, 2011, 4, 2, 4, 8, 236.143, , 529.399, , -99.990, , 84.805, , 323.895, , -99.990, , 1743.848, , 5.140, , -99.990, , 554.160, 
04/02/2011 04:48, 2011, 4, 2, 4, 48, 236.192, , 529.197, , -99.990, , 85.315, , 323.586, , -99.990, , 1742.268, , 4.536, , -99.990, , 551.557, 
04/02/2011 05:28, 2011, 4, 2, 5, 28, 236.029, , 528.033, , -99.990, , 85.259, , 323.368, , -99.990, , 1741.230, , 4.381, , -99.990, , 548.981, 
04/02/2011 06:08, 2011, 4, 2, 6, 8, 236.202, , 528.927, , -99.990, , 84.709, , 323.575, , -99.990, , 1740.928, , 4.555, , -99.990, , 552.450, 
04/02/2011 06:48, 2011, 4, 2, 6, 48, 236.033, , 528.482, , -99.990, , 84.849, , 323.455, , -99.990, , 1742.543, , , , -99.990, , 551.231, 
04/02/2011 07:28, 2011, 4, 2, 7, 28, 236.203, , 529.194, , -99.990, , 84.764, , 323.509, , -99.990, , 1742.007, , 4.636, , -99.990, , 552.328, 
04/02/2011 08:08, 2011, 4, 2, 8, 8, 236.053, , 528.261, , -99.990, , 85.153, , 323.478, , -99.990, , 1741.728, , 4.850, , -99.990, , 548.087, 
04/02/2011 08:48, 2011, 4, 2, 8, 48, 236.532, , 528.668, , -99.990, , 84.695, , 323.613, , -99.990, , 1740.800, , 4.586, , -99.990, , 551.044, 
04/02/2011 10:08, 2011, 4, 2, 10, 8, 236.297, , 529.004, , -99.990, , 84.746, , 323.803, , -99.990, , 1742.506, , 4.286, , -99.990, , 553.728, 
04/02/2011 11:28, 2011, 4, 2, 11, 28, 236.300, , 528.447, , -99.990, , 84.984, , 323.472, , -99.990, , 1743.574, , 4.150, , -99.990, , 549.506, 
04/02/2011 12:48, 2011, 4, 2, 12, 48, 236.380, , 530.193, , -99.990, , 84.707, , 323.792, , -99.990, , 1742.870, , 4.465, , -99.990, , 547.549, 
04/02/2011 14:08, 2011, 4, 2, 14, 8, 235.923, , 528.951, , -99.990, , 84.787, , 323.081, , -99.990, , 1743.226, , 4.505, , -99.990, , 548.618, 
04/02/2011 15:28, 2011, 4, 2, 15, 28, 236.039, , 528.695, , -99.990, , 84.748, , 323.217, , -99.990, , 1742.018, , 4.962, , -99.990, , 552.010, 
04/02/2011 16:48, 2011, 4, 2, 16, 48, 235.944, , 529.053, , -99.990, , 84.825, , 323.718, , -99.990, , 1742.895, , 4.509, , -99.990, , 547.631, 
04/02/2011 18:08, 2011, 4, 2, 18, 8, 236.440, , 528.773, , -99.990, , 84.834, , 323.764, , -99.990, , 1741.449, , 4.977, , -99.990, , 546.623, 
04/02/2011 19:28, 2011, 4, 2, 19, 28, 236.518, , 529.470, , -99.990, , 85.185, , 323.873, , -99.990, , 1743.036, , 4.853, , -99.990, , 549.311, 
04/02/2011 20:48, 2011, 4, 2, 20, 48, 236.652, , 529.138, , -99.990, , 84.909, , 323.928, , -99.990, , 1742.551, , 4.361, , -99.990, , 545.664, 
04/02/2011 22:08, 2011, 4, 2, 22, 8, 236.715, , 529.588, , -99.990, , 85.157, , 323.991, , -99.990, , 1742.956, , 4.681, , -99.990, , 549.206, 
04/02/2011 23:28, 2011, 4, 2, 23, 28, 236.321, , 528.866, , -99.990, , 84.490, , 323.465, , -99.990, , 1743.284, , 4.987, , -99.990, , 548.680, 
04/03/2011 00:48, 2011, 4, 3, 0, 48, 236.595, , 529.175, , -99.990, , 84.988, , 323.690, , -99.990, , 1742.997, , 5.273, , -99.990, , 550.303, 
04/03/2011 02:08, 2011, 4, 3, 2, 8, 236.289, , 529.017, , -99.990, , 84.933, , 323.444, , -99.990, , 1742.325, , 4.791, , -99.990, , 545.290, 
04/03/2011 03:28, 2011, 4, 3, 3, 28, 236.362, , 529.444, , -99.990, , 84.790, , 323.649, , -99.990, , 1742.940, , 4.874, , -99.990, , 548.060, 
04/03/2011 04:48, 2011, 4, 3, 4, 48, 236.354, , 529.268, , -99.990, , 85.080, , 324.025, , -99.990, , 1741.209, , 4.848, , -99.990, , 549.509, 
04/03/2011 06:08, 2011, 4, 3, 6, 8, 236.215, , 528.495, , -99.990, , 85.154, , , , -99.990, , 1740.696, , 5.208, , -99.990, , 550.102, 
04/03/2011 07:28, 2011, 4, 3, 7, 28, 236.480, , 529.375, , -99.990, , 85.172, , , , -99.990, , 1744.155, , 5.003, , -99.990, , 549.623, 
04/03/2011 08:48, 2011, 4, 3, 8, 48, 236.205, , 528.908, , -99.990, , , , , , -99.990, , 1741.492, , 5.192, , -99.990, , 551.368, 
04/03/2011 09:28, 2011, 4, 3, 9, 28, 236.363, , 529.084, , -99.990, , 84.931, , 323.679, , -99.990, , 1740.953, , 4.921, , -99.990, , 550.483, 
04/03/2011 10:08, 2011, 4, 3, 10, 8, 236.368, , 529.451, , -99.990, , 84.937, , 323.856, , -99.990, , 1741.992, , 4.858, , -99.990, , 548.052, 
04/03/2011 10:48, 2011, 4, 3, 10, 48, 236.275, , 528.914, , -99.990, , 84.867, , 323.567, , -99.990, , 1741.307, , 5.241, , -99.990, , 545.244, 
04/03/2011 11:28, 2011, 4, 3, 11, 28, 236.166, , 529.256, , -99.990, , 84.641, , 323.836, , -99.990, , 1742.661, , 4.692, , -99.990, , 549.500, 
04/03/2011 12:08, 2011, 4, 3, 12, 8, 236.549, , 529.162, , -99.990, , 84.934, , 324.052, , -99.990, , 1743.563, , 5.429, , -99.990, , 548.111, 
04/03/2011 12:48, 2011, 4, 3, 12, 48, 236.350, , 529.622, , -99.990, , 84.843, , 323.673, , -99.990, , 1743.501, , 4.414, , -99.990, , 551.467, 
04/03/2011 14:08, 2011, 4, 3, 14, 8, 235.952, , 529.396, , -99.990, , 85.134, , 323.566, , -99.990, , 1741.626, , 4.982, , -99.990, , 547.308, 
04/03/2011 15:29, 2011, 4, 3, 15, 29, , , , , -99.990, , , , , , -99.990, , 1742.961, , , , -99.990, , 550.836, 
