high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
05/06/1998 01:17, 1998, 5, 6, 1, 17, 260.097, , 533.857, , 65.179, , 97.430, , 313.337, , 82.325, , 1710.543, P, 6.826, P, 58.012, P, 552.278, 
05/06/1998 01:57, 1998, 5, 6, 1, 57, 260.324, P, 533.819, , 64.304, , 97.437, , 313.449, P, 82.511, , 1713.172, P, 7.702, P, 58.558, P, 547.028, 
05/06/1998 02:37, 1998, 5, 6, 2, 37, 260.220, , 534.068, , 64.390, , 97.415, , 313.184, , 82.429, , 1711.717, P, 6.882, P, 59.117, P, 549.052, 
05/06/1998 03:17, 1998, 5, 6, 3, 17, 260.129, , 534.280, P, 64.217, , 97.402, , 313.474, P, 82.396, , 1711.943, P, 7.320, P, 58.886, P, 548.172, 
05/06/1998 03:57, 1998, 5, 6, 3, 57, 260.370, P, 534.056, , 64.231, , 97.510, , 313.718, P, 82.501, , 1713.812, P, 6.033, , 60.342, P, 554.709, 
05/06/1998 04:37, 1998, 5, 6, 4, 37, 260.467, P, 533.538, , 64.963, , 97.844, , 313.499, P, 82.793, , 1715.851, P, 9.538, P, 69.358, P, 546.817, 
05/06/1998 05:17, 1998, 5, 6, 5, 17, 259.484, , 533.435, , 64.912, , 97.471, , 313.320, , 82.452, , 1720.291, P, 11.191, P, 75.635, P, 544.796, 
05/06/1998 05:57, 1998, 5, 6, 5, 57, 259.982, , 533.545, , 65.312, , 97.321, , 313.565, P, 82.605, , 1720.972, P, 12.007, P, 77.758, P, , 
05/06/1998 06:37, 1998, 5, 6, 6, 37, 259.542, , 533.048, , 65.158, , 97.077, , 312.912, , 82.496, , 1708.173, , 5.805, , 56.730, , 548.041, 
05/06/1998 07:17, 1998, 5, 6, 7, 17, 259.480, , 533.364, , 64.659, , 97.256, , 313.099, , 82.349, , 1707.860, , 5.390, , 56.422, , 561.816, 
05/06/1998 07:57, 1998, 5, 6, 7, 57, 259.533, , 533.329, , 65.316, , 96.996, , 312.967, , 82.449, , , , 4.752, , , , 559.834, 
05/06/1998 08:37, 1998, 5, 6, 8, 37, , , , , , , , , , , , , , , , , , , , 
05/06/1998 09:17, 1998, 5, 6, 9, 17, 259.165, , 532.395, , , , , , , , , , , , 5.158, , , , , 
05/06/1998 09:57, 1998, 5, 6, 9, 57, 259.531, , 532.727, , , , 97.006, , 312.935, , 82.395, , , , 5.667, , , , , 
05/06/1998 10:37, 1998, 5, 6, 10, 37, 258.783, , 532.174, , 65.177, , 97.232, , 312.571, , 82.358, , , , 5.550, , , , 553.016, 
05/06/1998 11:17, 1998, 5, 6, 11, 17, 258.905, , 532.969, , 64.764, , 97.738, , 312.803, , 82.225, , , , 5.040, , 53.395, , 554.968, 
05/06/1998 11:57, 1998, 5, 6, 11, 57, 259.715, , 533.029, , 64.830, , 97.199, , 313.025, , 81.809, , , , 5.259, , 54.163, , 556.656, 
05/06/1998 12:37, 1998, 5, 6, 12, 37, 259.286, , 532.612, , 64.765, , 97.054, , 312.829, , 82.135, , , , 4.812, , 54.254, , 552.556, 
05/06/1998 13:17, 1998, 5, 6, 13, 17, 258.986, , 532.390, , 65.624, , 97.493, , 312.861, , 82.402, , , , 4.981, , 53.942, , 546.742, 
05/06/1998 13:57, 1998, 5, 6, 13, 57, 259.256, , 532.582, , 64.453, , 97.767, , 313.076, , 82.586, , , , 5.499, , 54.474, , 552.804, 
05/06/1998 15:17, 1998, 5, 6, 15, 17, , , , , , , , , , , , , , , , , 54.206, , 555.075, 
05/06/1998 15:57, 1998, 5, 6, 15, 57, 259.581, , 532.432, , 65.236, , 97.495, , 313.016, , 82.363, , , , 5.540, , 53.570, , 555.019, 
05/06/1998 16:37, 1998, 5, 6, 16, 37, 259.078, , 532.059, , 64.813, , 97.310, , 312.778, , 82.347, , , , 5.665, , 54.888, , 551.878, 
05/06/1998 17:17, 1998, 5, 6, 17, 17, 259.238, , 533.059, , 65.348, , 97.367, , 312.978, , 82.162, , , , 5.284, , 54.157, , 556.153, 
05/06/1998 17:57, 1998, 5, 6, 17, 57, 259.322, , 532.262, , 65.189, , 96.971, , 312.924, , 82.279, , , , 5.392, , 55.238, , 551.979, 
05/06/1998 18:37, 1998, 5, 6, 18, 37, 259.435, , 532.453, , 65.403, , 97.124, , 313.165, , 82.393, , , , 5.531, , 54.960, , 550.002, 
05/06/1998 19:17, 1998, 5, 6, 19, 17, 258.986, , 531.988, , 65.305, , 97.377, , 312.708, , 82.204, , , , 5.317, , 52.960, , 553.898, 
05/06/1998 19:57, 1998, 5, 6, 19, 57, 259.266, , 532.748, , 65.761, , 97.314, , 312.750, , 82.285, , , , 4.955, , 54.299, , 553.118, 
05/06/1998 20:37, 1998, 5, 6, 20, 37, 258.973, , 532.018, , 65.217, , 97.332, , 312.923, , 82.411, , , , 5.589, , 54.623, , 556.818, 
05/06/1998 21:17, 1998, 5, 6, 21, 17, 259.444, , 532.367, , 64.994, , 97.030, , 312.862, , 82.112, , , , 5.321, , 54.678, , 549.073, 
05/06/1998 21:57, 1998, 5, 6, 21, 57, 258.876, , 531.704, , 64.577, , 97.121, , 312.665, , 82.311, , , , 5.066, , 53.083, , 557.796, 
05/06/1998 22:38, 1998, 5, 6, 22, 38, 258.925, , 531.865, , 64.942, , 97.340, , 312.612, , 82.599, , , , 5.632, , 53.439, , 552.475, 
05/06/1998 23:18, 1998, 5, 6, 23, 18, 259.255, , 531.500, , 64.966, , 96.797, , 312.771, , 82.012, , , , 4.975, , 54.816, , 553.876, 
05/06/1998 23:58, 1998, 5, 6, 23, 58, 259.039, , 532.996, , 65.135, , 96.896, , 312.926, , 82.251, , , , 4.623, , 53.903, , 553.623, 
05/07/1998 00:38, 1998, 5, 7, 0, 38, 259.119, , 531.978, , 64.794, , 96.728, , 312.689, , 82.461, , , , 5.316, , 52.481, , 554.442, 
05/07/1998 01:18, 1998, 5, 7, 1, 18, 258.914, , 531.091, , 65.593, , 97.084, , 312.519, , 82.350, , 1701.700, , 5.043, , 53.620, , 554.687, 
05/07/1998 01:58, 1998, 5, 7, 1, 58, 259.095, , 531.999, , 65.218, , 97.126, , 312.545, , 82.256, , 1703.785, , 4.765, , 53.967, , 557.962, 
05/07/1998 02:38, 1998, 5, 7, 2, 38, 259.309, , 531.970, , 65.215, , 96.836, , 313.022, , 82.481, , 1702.129, , 5.082, , 52.308, , 550.933, 
05/07/1998 03:18, 1998, 5, 7, 3, 18, 259.200, , 531.922, , 65.086, , 96.683, , 312.665, , 82.371, , 1704.774, , 5.616, , 53.942, , 552.596, 
05/07/1998 03:58, 1998, 5, 7, 3, 58, 259.262, , 532.641, , 65.560, , 96.914, , 312.840, , 82.212, , 1703.780, , 5.560, , 53.236, , 556.660, 
05/07/1998 05:18, 1998, 5, 7, 5, 18, 259.449, , 532.014, , 65.437, , 96.922, , 312.962, , 82.333, , 1704.661, , 5.086, , 54.174, , 558.488, 
05/07/1998 06:38, 1998, 5, 7, 6, 38, 259.007, , 532.076, , 65.366, , 97.553, , 313.067, , 82.322, , 1702.488, , 5.268, , 53.069, , 544.049, 
05/07/1998 07:58, 1998, 5, 7, 7, 58, 259.175, , 532.718, , 65.170, , 96.900, , 312.834, , 82.804, , 1704.021, , 5.311, , 54.360, , 557.202, 
05/07/1998 09:18, 1998, 5, 7, 9, 18, 259.188, , 532.473, , 64.833, , 97.060, , 312.831, , 82.450, , 1704.922, , 5.307, , 53.097, , 553.334, 
05/07/1998 10:38, 1998, 5, 7, 10, 38, 259.021, , 532.123, , 65.217, , 97.434, , 312.879, , 82.427, , 1705.966, , 11.405, P, 58.329, P, 546.482, 
05/07/1998 11:58, 1998, 5, 7, 11, 58, 259.506, , 532.138, , 64.760, , 97.233, , 312.913, , 82.380, , 1704.430, , 5.119, , 54.134, , 553.010, 
05/07/1998 13:18, 1998, 5, 7, 13, 18, 259.375, , 533.035, , 65.270, , 97.242, , 312.938, , 82.285, , 1703.637, , 6.267, , 54.253, , 553.513, 
05/07/1998 14:38, 1998, 5, 7, 14, 38, 259.701, , 532.646, , 64.869, , 97.251, , 312.912, , 82.458, , 1707.278, , 5.355, , 55.589, , 556.173, 
05/07/1998 16:38, 1998, 5, 7, 16, 38, 259.716, , 533.555, , 64.882, , , , 313.025, , 82.435, , 1705.702, , 5.680, , 55.555, , 553.232, 
05/07/1998 17:58, 1998, 5, 7, 17, 58, 259.356, , 532.717, , 65.017, , 97.205, , 312.813, , 82.694, , 1705.385, , 5.394, , 54.899, , 551.964, 
05/07/1998 19:18, 1998, 5, 7, 19, 18, 259.502, , 533.149, , 65.060, , 97.512, , 313.217, , 82.452, , 1706.328, , 5.080, , 56.149, , 551.994, 
05/07/1998 20:38, 1998, 5, 7, 20, 38, 259.689, , 533.039, , 65.436, , 97.397, , 313.090, , 82.684, , 1704.695, , , , 54.601, , 550.116, 
05/07/1998 21:58, 1998, 5, 7, 21, 58, 259.108, , 532.699, , 65.510, , 96.849, , 312.922, , 82.498, , 1705.286, , 5.061, , 56.163, , 554.674, 
05/07/1998 23:18, 1998, 5, 7, 23, 18, 259.124, , 532.278, , 64.726, , 96.923, , 312.916, , 82.485, , 1704.426, , 5.277, , 53.740, , 550.464, 
05/08/1998 00:38, 1998, 5, 8, 0, 38, 259.482, , 532.479, , 65.584, , 97.507, , 312.902, , 82.500, , 1704.676, , , , 54.527, , 555.777, 
05/08/1998 01:58, 1998, 5, 8, 1, 58, 259.409, , 532.637, , 65.546, , 97.683, , 312.795, , 82.431, , 1704.901, , 4.970, , 55.065, , 553.840, 
05/08/1998 03:18, 1998, 5, 8, 3, 18, 259.537, , 532.596, , 65.213, , 97.608, , 313.237, , 82.747, , 1703.592, , 5.803, , 54.196, , 551.302, 
05/08/1998 04:38, 1998, 5, 8, 4, 38, 259.850, , 533.468, , 64.862, , 97.519, , 313.063, , 82.825, , 1705.819, , 4.787, , 54.901, , 554.520, 
05/08/1998 05:18, 1998, 5, 8, 5, 18, 259.499, , 532.148, , 64.621, , 97.345, , 312.988, , 82.262, , 1706.403, , 5.046, , 54.154, , 551.661, 
05/08/1998 05:58, 1998, 5, 8, 5, 58, 259.991, , 533.668, , 64.807, , 97.855, , 313.347, , 82.672, , 1707.023, , 5.513, , 56.186, , 556.128, 
05/08/1998 06:39, 1998, 5, 8, 6, 39, 259.097, , 533.271, , 64.262, , 97.137, , 313.121, , 82.313, , 1707.747, , 4.620, , 55.450, , 553.807, 
05/08/1998 07:19, 1998, 5, 8, 7, 19, 259.660, , 533.498, , 65.497, , 96.886, , 313.176, , 82.505, , 1705.662, , 5.102, , 55.853, , 550.757, 
05/08/1998 07:59, 1998, 5, 8, 7, 59, 259.599, , 532.654, , 64.901, , 97.231, , 312.925, , 82.531, , 1705.784, , 5.607, , 55.398, , 552.662, 
05/08/1998 08:39, 1998, 5, 8, 8, 39, 259.670, , 532.477, , 64.945, , 97.192, , 312.560, , 82.783, , 1705.493, , 5.456, , 55.901, , 556.265, 
05/08/1998 09:19, 1998, 5, 8, 9, 19, 259.320, , 532.326, , 64.682, , 97.072, , 312.930, , 82.219, , 1707.010, , 4.789, , 54.680, , 545.831, 
05/08/1998 09:59, 1998, 5, 8, 9, 59, 259.640, , 533.277, , 65.301, , 97.946, , 313.294, , 82.817, , 1706.753, , 5.360, , 54.645, , 553.004, 
05/08/1998 10:39, 1998, 5, 8, 10, 39, 259.572, , 532.808, , 64.542, , 97.570, , 312.759, , 82.633, , 1706.907, , 4.901, , 55.195, , 552.762, 
05/08/1998 11:19, 1998, 5, 8, 11, 19, 259.646, , 532.831, , 64.847, , 97.218, , 312.938, , 82.293, , 1706.379, , 5.264, , 56.237, , 551.256, 
05/08/1998 11:59, 1998, 5, 8, 11, 59, 259.354, , 532.546, , 64.623, , 97.498, , 312.873, , 82.453, , 1706.356, , 5.123, , , , 553.261, 
05/08/1998 12:39, 1998, 5, 8, 12, 39, 259.692, , 533.251, , 65.300, , 97.468, , 313.017, , 82.242, , 1707.073, , 5.140, , , , 555.589, 
05/08/1998 13:19, 1998, 5, 8, 13, 19, 259.686, , 533.673, , 65.034, , 97.755, , 313.118, , 82.249, , 1708.235, , 5.030, , 56.709, , 557.365, 
05/08/1998 13:59, 1998, 5, 8, 13, 59, 259.628, , 532.868, , 64.973, , 97.632, , 312.959, , 82.364, , 1705.407, , 5.111, , , , 555.401, 
05/08/1998 15:19, 1998, 5, 8, 15, 19, , , , , , , , , , , , , 1707.656, , , , 56.569, , 553.953, 
05/08/1998 15:59, 1998, 5, 8, 15, 59, 259.338, , 532.254, , 64.420, , 97.002, , 312.715, , 82.738, , 1705.646, , 5.061, , 55.609, , 552.276, 
05/08/1998 16:39, 1998, 5, 8, 16, 39, 259.332, , 532.009, , 64.341, , 97.382, , 312.818, , 82.115, , 1706.162, , 5.235, , 55.177, , 556.618, 
05/08/1998 17:19, 1998, 5, 8, 17, 19, 259.629, , 532.632, , 65.202, , 97.034, , 312.883, , 82.161, , 1706.393, , 5.871, , 55.255, , 555.920, 
05/08/1998 18:39, 1998, 5, 8, 18, 39, 259.367, , 532.535, , 65.250, , 97.355, , 313.146, , 82.316, , 1704.438, , 5.489, , 55.279, , 554.976, 
05/08/1998 19:59, 1998, 5, 8, 19, 59, 259.462, , 533.305, , 64.865, , 97.444, , 313.063, , 82.680, , 1705.116, , 5.202, , 55.492, , 551.985, 
05/08/1998 21:19, 1998, 5, 8, 21, 19, 259.549, , 532.374, , 65.263, , 97.197, , 312.912, , 82.695, , 1707.641, , 5.148, , 55.115, , 552.038, 
05/08/1998 22:39, 1998, 5, 8, 22, 39, 259.489, , 532.279, , 64.996, , 97.279, , 312.806, , 82.545, , 1706.520, , 5.126, , 55.510, , 553.064, 
05/08/1998 23:59, 1998, 5, 8, 23, 59, 259.644, , 533.593, , 64.907, , 97.531, , 312.818, , 82.608, , 1705.309, , 5.367, , 55.035, , 551.511, 
05/09/1998 01:22, 1998, 5, 9, 1, 22, 259.505, , 533.075, , 65.037, , 98.021, , 312.833, , 82.677, , 1708.142, , 5.221, , 55.114, , 552.132, 
05/09/1998 02:45, 1998, 5, 9, 2, 45, , , 532.620, , 64.856, , 97.073, , 312.920, , , , 1705.130, , , , 55.389, , 556.225, 
05/09/1998 04:08, 1998, 5, 9, 4, 8, , , 533.048, , 65.004, , 97.150, , 312.834, , , , 1706.416, , 5.554, , 56.303, , 546.589, 
05/09/1998 05:28, 1998, 5, 9, 5, 28, 259.649, , 533.422, , 64.899, , 97.412, , 313.357, , 82.739, , 1709.253, , 5.707, , 56.024, , 552.123, 
05/09/1998 06:48, 1998, 5, 9, 6, 48, 259.569, , 533.058, , 64.808, , 97.146, , 313.109, , 82.429, , 1707.558, , 5.171, , 56.138, , 551.625, 
05/09/1998 08:08, 1998, 5, 9, 8, 8, 259.455, , 532.719, , 65.248, , 97.516, , 312.902, , 82.466, , 1705.688, , 4.966, , 54.898, , 556.495, 
05/09/1998 09:28, 1998, 5, 9, 9, 28, 259.209, , 532.413, , 65.187, , 96.906, , 312.421, , 82.680, , 1703.581, , 5.587, , 54.277, , 553.093, 
05/09/1998 10:48, 1998, 5, 9, 10, 48, 259.239, , 532.660, , 65.621, , 97.317, , 312.597, , 82.433, , 1704.464, , 5.355, , 54.521, , 549.174, 
05/09/1998 12:11, 1998, 5, 9, 12, 11, 259.407, , 532.771, , 65.216, , 96.995, , 313.078, , 82.265, , 1705.568, , 5.063, , 55.424, , 549.024, 
05/09/1998 13:34, 1998, 5, 9, 13, 34, , , 533.389, , 65.165, , 97.082, , 313.253, , , , 1705.115, , 5.103, , 54.675, , 557.378, 
05/09/1998 14:57, 1998, 5, 9, 14, 57, , , 533.300, , 64.964, , 97.426, , 312.957, , , , 1706.988, , 5.236, , 53.913, , 548.415, 
05/09/1998 16:17, 1998, 5, 9, 16, 17, , , , , , , , , , , , , 1707.640, , , , 55.072, , 548.351, 
05/09/1998 16:57, 1998, 5, 9, 16, 57, 259.575, , 532.984, , 64.762, , 97.068, , 312.920, , 82.254, , 1706.087, , 5.652, , 54.981, , 543.633, 
05/09/1998 18:17, 1998, 5, 9, 18, 17, 259.537, , 532.680, , 64.537, , 96.932, , 312.861, , 82.546, , 1706.649, , 5.549, , 55.762, , 551.240, 
05/09/1998 19:37, 1998, 5, 9, 19, 37, 259.237, , 533.126, , 64.669, , 97.151, , 312.907, , 82.253, , 1707.071, , 5.984, , 56.314, , , 
05/09/1998 20:57, 1998, 5, 9, 20, 57, 259.399, , 532.988, , 65.231, , 97.418, , 312.690, , 82.226, , 1708.032, , 5.305, , 55.059, , 555.480, 
05/09/1998 22:17, 1998, 5, 9, 22, 17, 259.183, , 532.833, , 64.815, , 97.326, , 312.768, , 82.661, , 1705.567, , 5.862, , 55.009, , 552.252, 
05/09/1998 23:37, 1998, 5, 9, 23, 37, 259.375, , 532.934, , 65.350, , 97.362, , 312.714, , 82.277, , 1711.206, , 7.025, P, 65.229, P, 551.211, 
05/10/1998 01:00, 1998, 5, 10, 1, 0, 259.976, , 533.803, , 65.045, , 97.420, , 313.372, , 82.386, , 1724.554, P, 8.961, P, 63.291, P, 542.369, 
05/10/1998 02:23, 1998, 5, 10, 2, 23, , , 532.930, , 64.982, , 97.090, , 313.100, , , , 1727.764, P, 9.509, P, 61.496, P, 536.420, P
05/10/1998 03:47, 1998, 5, 10, 3, 47, , , 532.788, , 64.822, , 97.342, , 312.894, , , , 1718.408, P, 9.371, P, 61.629, P, 531.113, P
05/10/1998 04:27, 1998, 5, 10, 4, 27, 259.306, , 532.940, , 64.891, , 97.535, , 312.886, , 82.560, , 1717.384, P, 9.421, P, 60.047, P, 534.870, P
05/10/1998 05:07, 1998, 5, 10, 5, 7, 259.450, , 532.791, , 64.507, , 97.689, , 313.213, , 82.539, , 1715.342, P, 9.044, P, 61.875, P, 531.806, P
05/10/1998 05:47, 1998, 5, 10, 5, 47, 259.878, , 532.679, , 65.159, , 97.131, , 312.949, , 82.338, , 1716.440, P, 9.655, P, 62.189, P, 537.883, P
05/10/1998 06:27, 1998, 5, 10, 6, 27, 259.686, , 533.576, , 64.911, , 97.721, , 313.340, , 82.259, , 1715.245, P, 9.292, P, 61.585, P, 541.982, 
05/10/1998 07:07, 1998, 5, 10, 7, 7, 259.315, , 533.033, , 65.273, , 97.175, , 313.072, , 82.127, , 1714.985, P, 9.083, P, 61.179, P, 538.302, P
05/10/1998 07:47, 1998, 5, 10, 7, 47, 259.426, , 532.800, , 65.487, , 97.218, , 313.300, , 82.107, , 1715.474, P, 10.014, P, 60.890, P, 527.573, P
05/10/1998 08:27, 1998, 5, 10, 8, 27, 259.363, , 532.141, , 64.830, , 97.023, , 313.057, , 81.926, , 1715.995, P, 9.433, P, 60.603, P, 530.346, P
05/10/1998 09:07, 1998, 5, 10, 9, 7, 259.297, , 532.670, , 65.386, , 97.297, , 313.006, , 82.170, , 1714.977, P, 10.592, P, 62.646, P, 527.856, P
05/10/1998 09:47, 1998, 5, 10, 9, 47, 259.142, , 532.905, , 64.797, , 97.138, , 313.012, , 82.328, , 1718.216, P, 10.610, P, 64.372, P, 533.800, P
05/10/1998 10:27, 1998, 5, 10, 10, 27, 259.331, , 532.729, , 64.604, , 97.021, , 313.106, , 82.314, , 1717.019, P, 11.168, P, 64.242, P, 535.551, P
05/10/1998 11:07, 1998, 5, 10, 11, 7, 259.087, , 533.330, , 64.887, , 97.062, , 313.286, , 82.167, , 1716.214, P, 10.952, P, 66.849, P, 528.441, P
05/10/1998 11:47, 1998, 5, 10, 11, 47, 259.777, , 533.102, , 64.716, , 96.733, , 313.431, , 82.863, , 1715.438, P, 10.823, P, 70.470, P, 526.411, P
05/10/1998 12:27, 1998, 5, 10, 12, 27, 259.504, , 532.517, , 65.006, , 97.299, , 313.000, , 82.101, , 1711.992, , 10.880, P, 71.835, P, 531.459, P
05/10/1998 13:07, 1998, 5, 10, 13, 7, 259.713, , 533.480, , 65.279, , 97.898, , 313.273, , 82.486, , 1714.640, P, 10.857, P, 68.783, P, 528.244, P
05/10/1998 13:47, 1998, 5, 10, 13, 47, 259.127, , 532.929, , 65.413, , 97.392, , 313.250, , 82.305, , 1714.692, P, 10.294, P, 67.946, P, 530.131, P
05/10/1998 14:27, 1998, 5, 10, 14, 27, 259.818, , 532.815, , 65.372, , 96.989, , 313.325, , 82.561, , 1716.111, P, 10.239, P, 67.731, P, 527.475, P
05/10/1998 15:47, 1998, 5, 10, 15, 47, , , , , , , , , , , , , 1715.767, P, , , 65.208, P, 532.607, P
05/10/1998 16:27, 1998, 5, 10, 16, 27, 259.491, , 533.063, , 65.053, , 96.827, , 313.308, , 82.212, , 1714.909, P, 9.964, P, 65.781, P, 534.483, P
05/10/1998 17:07, 1998, 5, 10, 17, 7, 259.380, , 532.968, , 64.811, , 97.072, , 312.967, , 82.110, , 1714.582, P, 9.605, P, 64.366, P, 529.572, P
05/10/1998 17:47, 1998, 5, 10, 17, 47, 259.288, , 532.829, , 64.738, , 97.108, , 312.964, , 82.070, , 1712.368, P, 10.021, P, 64.593, P, 525.412, P
05/10/1998 18:27, 1998, 5, 10, 18, 27, 258.943, , 532.122, , 65.237, , 97.684, , 312.967, , 82.235, , 1714.202, P, 9.476, P, 65.408, P, 523.128, P
05/10/1998 19:07, 1998, 5, 10, 19, 7, 259.260, , 533.399, , 64.853, , 97.127, , 313.055, , 82.363, , 1712.408, P, , , 65.812, P, 518.963, P
05/10/1998 19:47, 1998, 5, 10, 19, 47, 259.055, , 532.855, , 65.066, , 98.103, P, 313.212, , 82.022, , 1712.789, P, 10.727, P, 65.765, P, 516.548, P
05/10/1998 20:27, 1998, 5, 10, 20, 27, 259.238, , 533.371, , 66.292, P, 97.709, , 313.165, , 82.178, , 1712.781, P, 10.251, P, 65.870, P, 521.832, P
05/10/1998 21:07, 1998, 5, 10, 21, 7, 259.558, , 533.056, , 65.968, P, 96.700, , 313.185, , , , 1712.831, P, 10.246, P, 65.626, P, 526.667, P
05/10/1998 21:47, 1998, 5, 10, 21, 47, 259.709, , 533.528, , 65.988, P, 96.528, , 313.054, , , , 1712.525, P, 11.104, P, 66.201, P, 522.311, P
05/10/1998 22:27, 1998, 5, 10, 22, 27, 259.354, , 532.779, , 64.954, , 96.864, , 312.953, , 82.043, , 1711.635, , 10.265, P, 66.428, P, 523.785, P
05/10/1998 23:07, 1998, 5, 10, 23, 7, 259.657, , 532.917, , 64.912, , 97.848, , 313.071, , 82.747, , 1707.572, , 5.964, , 58.082, , 551.032, 
05/10/1998 23:47, 1998, 5, 10, 23, 47, 259.750, , 532.707, , 65.070, , 97.284, , 312.934, , 82.351, , 1707.568, , 5.704, , 56.235, , 558.655, 
05/11/1998 00:27, 1998, 5, 11, 0, 27, 260.239, , 533.165, , 64.715, , 97.517, , 313.296, , 82.513, , 1708.843, , 5.208, , 56.562, , 557.494, 
05/11/1998 01:07, 1998, 5, 11, 1, 7, 259.382, , 532.167, , 64.991, , 97.088, , 312.870, , 82.276, , , , 5.425, , 56.855, , 555.750, 
05/11/1998 01:47, 1998, 5, 11, 1, 47, 259.310, , 532.995, , 64.980, , 97.547, , 312.807, , 82.295, , , , 5.972, , 56.198, , 550.504, 
05/11/1998 02:27, 1998, 5, 11, 2, 27, 259.278, , 532.805, , 64.840, , 97.607, , 312.889, , 82.196, , 1706.181, , 5.252, , 55.167, , 550.811, 
05/11/1998 03:07, 1998, 5, 11, 3, 7, 259.595, , 533.226, , 65.962, , 97.365, , 313.062, , 82.425, , 1707.183, , 5.357, , 54.871, , 553.674, 
05/11/1998 03:47, 1998, 5, 11, 3, 47, 259.450, , 533.122, , 65.071, , 97.006, , 313.131, , 82.402, , 1708.571, , 6.055, , 56.580, , 555.982, 
05/11/1998 04:27, 1998, 5, 11, 4, 27, 258.952, , 532.550, , 64.869, , 97.268, , 313.009, , 82.109, , 1703.234, , 5.717, , 54.933, , 548.385, 
05/11/1998 05:07, 1998, 5, 11, 5, 7, 259.477, , 532.807, , 65.454, , 97.001, , 313.026, , 82.567, , 1705.601, , 5.072, , 54.767, , 553.037, 
05/11/1998 05:47, 1998, 5, 11, 5, 47, 259.826, , 533.145, , 64.821, , 97.411, , 313.406, , 82.531, , 1704.797, , 5.156, , 55.313, , 553.344, 
05/11/1998 06:27, 1998, 5, 11, 6, 27, 259.383, , 532.489, , 64.643, , 97.167, , 312.885, , 82.415, , 1705.463, , 5.482, , 55.404, , 551.429, 
05/11/1998 07:07, 1998, 5, 11, 7, 7, 259.362, , 533.163, , 65.290, , 96.729, , 313.019, , 82.298, , 1707.597, , 5.443, , 55.487, , 552.056, 
05/11/1998 07:47, 1998, 5, 11, 7, 47, 259.190, , 531.864, , 64.601, , 97.385, , 312.910, , 82.388, , 1705.410, , 5.189, , 55.021, , 557.673, 
05/11/1998 08:27, 1998, 5, 11, 8, 27, 259.892, , 532.685, , 65.226, , 97.354, , 313.081, , 82.234, , 1703.604, , 5.739, , 54.303, , 548.558, 
05/11/1998 09:07, 1998, 5, 11, 9, 7, 259.454, , 532.929, , 65.008, , 97.340, , 313.079, , 81.965, , 1706.706, , 5.369, , 55.283, , 554.612, 
05/11/1998 09:47, 1998, 5, 11, 9, 47, 259.186, , 532.678, , 65.255, , 96.825, , 312.882, , 82.213, , 1704.922, , 5.113, , 54.446, , 551.950, 
05/11/1998 10:27, 1998, 5, 11, 10, 27, 259.376, , 532.768, , 65.149, , 96.830, , 313.260, , 82.336, , 1706.352, , 5.442, , 55.010, , 558.818, 
05/11/1998 11:07, 1998, 5, 11, 11, 7, 259.521, , 532.691, , 65.049, , 97.648, , 313.244, , 82.309, , 1704.700, , 5.130, , 55.063, , 549.929, 
05/11/1998 11:47, 1998, 5, 11, 11, 47, 259.660, , 532.435, , 65.428, , 96.878, , 312.935, , 82.419, , 1705.872, , 4.609, , 55.131, , 551.691, 
05/11/1998 12:28, 1998, 5, 11, 12, 28, 259.524, , 533.145, , 64.513, , 96.866, , 313.230, , 82.671, , 1707.170, , 5.620, , 55.106, , 550.408, 
05/11/1998 13:08, 1998, 5, 11, 13, 8, 259.453, , 532.707, , 65.391, , 97.169, , 313.204, , 82.464, , 1705.982, , 4.953, , 55.068, , 551.512, 
05/11/1998 13:48, 1998, 5, 11, 13, 48, 259.865, , 532.893, , 65.163, , 97.431, , 313.129, , 82.587, , 1705.487, , 5.167, , 54.962, , 551.996, 
05/11/1998 15:08, 1998, 5, 11, 15, 8, , , , , , , , , , , , , 1706.263, , , , 55.721, , 549.739, 
05/11/1998 15:48, 1998, 5, 11, 15, 48, 259.453, , 533.282, , 65.113, , 97.342, , 313.025, , 82.398, , 1705.796, , 5.884, , 56.020, , 553.011, 
